"Coverage Properties"
"Custom Regions Coverage                                            "
"Grid Altitude: 0.0000 (km)                                         "
"Ground Altitude set from grid altitude reference (On ellipsoid)    "
"Resolution: 0.1000 (deg)                                           "
"Number of Points: 2638                                             "
"Assets required for a valid access: At Least 1                     "
"Assigned Assets:                                                   "
"Constellation/Sensor:    Active                                "
"Satellite/Satellite011/Sensor/Sensor1:    Active           "
"Satellite/Satellite012/Sensor/Sensor2:    Active           "
"Satellite/Satellite021/Sensor/Sensor3:    Active           "
"Satellite/Satellite022/Sensor/Sensor4:    Active           "
"Satellite/Satellite031/Sensor/Sensor5:    Active           "
"Satellite/Satellite032/Sensor/Sensor6:    Active           "
"Satellite/Satellite041/Sensor/Sensor7:    Active           "
"Satellite/Satellite042/Sensor/Sensor8:    Active           "
"Access Interval: 1 Aug 2023 10:00:00.000 to 8 Aug 2023 10:00:00.000"
"Regional Acceleration: Automatic                                   "
"Light time delay: Ignored                                          "
"Maximum Sampling Time Step: 360.000 secs                           "
"Minimum Sampling Time Step: 0.010 secs                             "
"Time Convergence: 5.000e-03 secs                                   "
"Value Convergence: Relative 1.000e-08 - Absolute 1.000e-14         "

"FOM Properties"
"Average Revisit Time                            "
"Minimum number of assets required: 1            "
"Gaps at ends of analysis interval are considered"
"Satisfaction is not enabled                     "
"FOM value range check is not enabled.           "

"Latitude (deg)","Longitude (deg)","FOM Value (sec)"
47.074,35.037,2382.078
47.074,35.185,2381.966
47.074,35.333,2381.918
47.074,35.481,2371.654
47.074,35.630,2371.656
47.074,35.778,2381.829
47.074,35.926,2381.832
47.074,36.074,2371.637
47.074,36.222,2371.651
47.074,36.370,2371.750
47.074,36.519,2382.019
47.074,36.667,2382.041
47.074,36.815,2381.932
47.074,36.963,2371.668
47.074,37.111,2371.600
47.074,37.259,2371.630
47.074,37.407,2381.767
47.074,38.148,2371.855
47.074,39.333,2371.607
47.074,39.481,2371.597
47.074,39.630,2371.667
47.074,39.778,2381.959
47.074,39.926,2371.862
47.074,40.074,2381.928
47.074,40.222,2371.708
47.074,40.370,2371.597
47.074,40.519,2371.592
47.074,40.667,2381.768
47.074,40.815,2381.767
47.074,40.963,2381.799
47.074,41.111,2371.627
47.074,41.259,2371.711
47.074,41.407,2381.950
47.074,41.556,2371.897
47.074,41.704,2381.948
47.074,41.852,2371.656
47.074,42.000,2371.577
47.074,42.148,2371.589
47.074,42.296,2381.731
47.074,42.444,2381.725
47.074,42.593,2381.750
47.074,42.741,2371.550
47.074,42.889,2371.601
47.074,43.037,2381.907
47.074,43.185,2371.841
47.074,43.333,2381.928
47.074,43.481,2381.858
47.074,43.630,2371.599
47.074,43.778,2371.569
47.074,43.926,2381.763
47.074,44.074,2381.753
47.074,44.222,2371.585
47.146,32.963,2382.341
47.146,33.111,2382.380
47.146,33.259,2403.107
47.146,33.407,2403.099
47.146,33.556,2382.403
47.146,33.704,2382.323
47.146,33.852,2382.256
47.146,34.000,2382.175
47.146,34.148,2382.141
47.146,34.296,2382.147
47.146,34.444,2382.195
47.146,34.593,2372.077
47.146,34.741,2382.354
47.146,34.889,2403.054
47.146,35.037,2392.714
47.146,35.185,2382.309
47.146,35.333,2382.236
47.146,35.481,2372.073
47.146,35.630,2382.166
47.146,35.778,2382.123
47.146,35.926,2382.126
47.146,36.074,2382.173
47.146,36.222,2372.047
47.146,36.370,2382.278
47.146,36.519,2392.680
47.146,36.667,2403.003
47.146,36.815,2382.271
47.146,36.963,2382.203
47.146,37.111,2372.000
47.146,37.259,2382.093
47.146,37.407,2382.054
47.146,37.556,2382.055
47.146,37.704,2382.096
47.146,37.852,2372.004
47.146,38.000,2372.094
47.146,38.148,2392.655
47.146,38.296,2402.990
47.146,38.593,2382.220
47.146,39.333,2382.105
47.146,39.481,2371.983
47.146,39.630,2382.225
47.146,39.778,2382.352
47.146,39.926,2402.972
47.146,40.074,2382.282
47.146,40.222,2382.189
47.146,40.370,2372.002
47.146,40.519,2382.104
47.146,40.667,2382.057
47.146,40.815,2382.056
47.146,40.963,2382.098
47.146,41.111,2382.207
47.146,41.259,2382.227
47.146,41.407,2382.335
47.146,41.556,2402.962
47.146,41.704,2392.565
47.146,41.852,2382.206
47.146,42.000,2371.971
47.146,42.148,2382.063
47.146,42.296,2382.014
47.146,42.444,2382.006
47.146,42.593,2382.037
47.146,42.741,2371.948
47.146,42.889,2372.019
47.146,43.037,2382.259
47.146,43.185,2402.942
47.146,43.333,2382.317
47.146,43.481,2382.177
47.146,43.630,2382.152
47.146,43.778,2382.112
47.146,43.926,2382.051
47.146,44.074,2382.039
47.146,44.222,2382.070
47.218,33.111,2403.430
47.218,33.259,2403.383
47.218,33.407,2403.374
47.218,33.556,2393.066
47.218,33.704,2393.020
47.218,33.852,2392.916
47.218,34.000,2382.530
47.218,34.148,2382.484
47.218,34.296,2382.493
47.218,34.444,2382.561
47.218,34.593,2392.972
47.218,34.741,2403.392
47.218,34.889,2403.329
47.218,35.037,2403.312
47.218,35.185,2392.983
47.218,35.333,2382.639
47.218,35.481,2392.859
47.218,35.630,2382.551
47.218,35.778,2382.474
47.218,35.926,2382.477
47.218,36.074,2382.550
47.218,36.222,2392.910
47.218,36.370,2392.989
47.218,36.519,2403.288
47.218,36.667,2403.273
47.218,36.815,2403.296
47.218,36.963,2382.614
47.218,37.111,2392.808
47.218,37.259,2382.450
47.218,37.407,2382.393
47.218,37.556,2382.394
47.218,37.704,2382.449
47.218,37.852,2382.591
47.218,38.000,2392.998
47.218,38.148,2403.281
47.218,38.296,2403.262
47.218,38.444,2403.286
47.218,38.593,2392.924
47.218,38.741,2392.808
47.218,38.889,2392.764
47.218,39.333,2382.466
47.218,39.481,2392.844
47.218,39.630,2382.669
47.218,39.778,2403.261
47.218,39.926,2403.240
47.218,40.074,2403.255
47.218,40.222,2382.599
47.218,40.370,2392.807
47.218,40.519,2382.480
47.218,40.667,2382.403
47.218,40.815,2382.401
47.218,40.963,2382.470
47.218,41.111,2392.810
47.218,41.259,2392.938
47.218,41.407,2403.262
47.218,41.556,2403.231
47.218,41.704,2403.244
47.218,41.852,2392.899
47.218,42.000,2392.803
47.218,42.148,2382.419
47.218,42.296,2382.350
47.218,42.444,2382.339
47.218,42.593,2382.382
47.218,42.741,2382.508
47.218,42.889,2382.608
47.218,43.037,2403.235
47.218,43.185,2403.206
47.218,43.333,2403.214
47.218,43.481,2382.606
47.218,43.630,2392.802
47.218,43.778,2392.747
47.218,43.926,2382.399
47.218,44.074,2382.379
47.218,44.222,2382.424
47.290,33.111,2403.796
47.290,33.259,2403.709
47.290,33.407,2403.700
47.290,33.556,2414.205
47.290,33.704,2403.761
47.290,33.852,2393.308
47.290,34.000,2382.995
47.290,34.148,2382.893
47.290,34.296,2382.908
47.290,34.444,2393.285
47.290,34.593,2414.181
47.290,34.741,2414.157
47.290,34.889,2403.661
47.290,35.037,2403.633
47.290,35.185,2403.666
47.290,35.333,2403.711
47.290,35.481,2393.239
47.290,35.630,2393.185
47.290,35.778,2382.908
47.290,35.926,2382.905
47.290,36.074,2393.229
47.290,36.222,2403.696
47.290,36.370,2414.129
47.290,36.519,2403.614
47.290,36.667,2403.593
47.290,36.815,2403.637
47.290,36.963,2414.108
47.290,37.111,2393.182
47.290,37.259,2393.125
47.290,37.407,2382.799
47.290,37.556,2382.797
47.290,37.704,2382.892
47.290,37.852,2403.650
47.290,38.000,2414.090
47.290,38.148,2403.626
47.290,38.296,2403.589
47.290,38.444,2403.653
47.290,38.593,2414.082
47.290,38.741,2393.201
47.290,38.889,2393.122
47.290,39.037,2393.119
47.290,39.185,2382.833
47.290,39.333,2393.168
47.290,39.481,2393.258
47.290,39.630,2414.088
47.290,39.778,2403.593
47.290,39.926,2403.557
47.290,40.074,2403.584
47.290,40.222,2414.081
47.290,40.370,2393.195
47.290,40.519,2393.123
47.290,40.667,2382.829
47.290,40.815,2382.824
47.290,40.963,2393.129
47.290,41.111,2393.217
47.290,41.259,2414.054
47.290,41.407,2414.054
47.290,41.556,2403.556
47.290,41.704,2403.581
47.290,41.852,2414.050
47.290,42.000,2403.559
47.290,42.148,2393.106
47.290,42.296,2382.753
47.290,42.444,2382.735
47.290,42.593,2382.813
47.290,42.741,2393.160
47.290,42.889,2414.042
47.290,43.037,2403.577
47.290,43.185,2403.520
47.290,43.333,2403.532
47.290,43.481,2414.047
47.290,43.630,2393.211
47.290,43.778,2393.107
47.290,44.074,2382.792
47.290,44.222,2393.111
47.361,33.259,2404.118
47.361,33.407,2404.122
47.361,33.556,2414.521
47.361,33.704,2414.521
47.361,33.852,2404.098
47.361,34.000,2393.684
47.361,34.148,2383.412
47.361,34.296,2393.697
47.361,34.444,2404.129
47.361,34.593,2414.496
47.361,34.741,2414.471
47.361,34.889,2414.480
47.361,35.037,2404.024
47.361,35.185,2414.482
47.361,35.333,2414.478
47.361,35.481,2404.048
47.361,35.630,2393.618
47.361,35.778,2393.630
47.361,35.926,2393.672
47.361,36.074,2404.070
47.361,36.222,2414.472
47.361,36.370,2414.444
47.361,36.519,2414.452
47.361,36.667,2403.986
47.361,36.815,2414.424
47.361,36.963,2414.419
47.361,37.111,2414.448
47.361,37.259,2393.549
47.361,37.407,2393.545
47.361,37.556,2383.300
47.361,37.704,2393.693
47.361,37.852,2414.427
47.361,38.000,2414.403
47.361,38.148,2414.417
47.361,38.296,2404.016
47.361,38.444,2414.404
47.361,38.593,2414.394
47.361,38.741,2414.420
47.361,38.889,2393.563
47.361,39.037,2393.543
47.361,39.185,2403.984
47.361,39.333,2393.636
47.361,39.481,2414.436
47.361,39.630,2414.401
47.361,39.778,2414.402
47.361,39.926,2403.946
47.361,40.074,2414.401
47.361,40.222,2414.393
47.361,40.370,2414.420
47.361,40.519,2393.563
47.361,40.667,2393.558
47.361,40.815,2393.570
47.361,40.963,2393.584
47.361,41.111,2414.396
47.361,41.259,2414.364
47.361,41.407,2414.368
47.361,41.556,2403.992
47.361,41.704,2414.380
47.361,41.852,2414.359
47.361,42.000,2414.377
47.361,42.148,2393.581
47.361,42.296,2393.506
47.361,42.444,2383.230
47.361,42.593,2393.528
47.361,42.741,2414.382
47.361,42.889,2414.347
47.361,43.037,2414.345
47.361,43.185,2403.911
47.361,43.333,2414.371
47.361,43.481,2414.355
47.361,43.630,2414.375
47.361,44.074,2403.936
47.361,44.222,2393.551
47.433,33.111,2414.931
47.433,33.259,2414.982
47.433,33.407,2414.952
47.433,33.556,2414.887
47.433,33.704,2414.883
47.433,33.852,2414.923
47.433,34.000,2404.547
47.433,34.148,2394.255
47.433,34.296,2404.636
47.433,34.444,2414.933
47.433,34.593,2414.859
47.433,34.741,2414.832
47.433,34.889,2414.853
47.433,35.037,2425.444
47.433,35.185,2414.856
47.433,35.333,2414.843
47.433,35.481,2414.881
47.433,35.630,2404.504
47.433,35.778,2404.496
47.433,35.926,2404.568
47.433,36.074,2414.934
47.433,36.222,2414.841
47.433,36.370,2414.808
47.433,36.519,2414.832
47.433,36.667,2425.398
47.433,36.815,2414.790
47.433,36.963,2414.777
47.433,37.111,2414.810
47.433,37.259,2414.889
47.433,37.407,2394.062
47.433,37.556,2404.528
47.433,37.704,2414.868
47.433,37.852,2414.791
47.433,38.000,2414.767
47.433,38.148,2414.809
47.433,38.296,2425.347
47.433,38.444,2414.783
47.433,38.593,2414.755
47.433,38.741,2414.783
47.433,38.889,2404.449
47.433,39.037,2404.441
47.433,39.185,2404.455
47.433,39.333,2414.956
47.433,39.481,2414.807
47.433,39.630,2414.763
47.433,39.778,2414.773
47.433,39.926,2425.361
47.433,40.074,2414.773
47.433,40.222,2414.753
47.433,40.370,2414.786
47.433,40.519,2414.875
47.433,40.667,2404.416
47.433,40.815,2404.429
47.433,40.963,2414.857
47.433,41.111,2414.760
47.433,41.259,2414.723
47.433,41.407,2414.740
47.433,41.556,2425.307
47.433,41.704,2414.778
47.433,41.852,2414.719
47.433,42.000,2414.735
47.433,42.148,2414.799
47.433,42.296,2394.056
47.433,42.444,2404.408
47.433,42.593,2414.831
47.433,42.741,2414.741
47.433,42.889,2414.700
47.433,43.037,2414.703
47.433,43.185,2414.797
47.433,43.333,2414.749
47.433,43.481,2414.712
47.433,43.630,2414.734
47.433,44.222,2414.900
47.505,33.259,2425.886
47.505,33.407,2425.871
47.505,33.556,2415.323
47.505,33.852,2415.353
47.505,34.296,2426.041
47.505,34.444,2415.390
47.505,34.593,2415.280
47.505,34.741,2415.253
47.505,34.889,2425.814
47.505,35.037,2425.802
47.505,35.185,2425.823
47.505,35.333,2415.270
47.505,35.481,2415.318
47.505,35.630,2425.969
47.505,35.778,2415.542
47.505,35.926,2425.970
47.505,36.074,2425.890
47.505,36.222,2415.279
47.505,36.370,2415.240
47.505,36.519,2425.773
47.505,36.667,2425.754
47.505,36.815,2425.769
47.505,36.963,2415.193
47.505,37.111,2415.230
47.505,37.259,2415.343
47.505,37.407,2415.557
47.505,37.556,2425.937
47.505,37.704,2425.860
47.505,37.852,2415.218
47.505,38.000,2415.205
47.505,38.148,2425.716
47.505,38.296,2425.700
47.505,38.444,2425.716
47.505,38.593,2415.183
47.505,38.741,2415.208
47.505,38.889,2415.350
47.505,39.037,2415.450
47.505,39.185,2425.937
47.505,39.333,2425.841
47.505,39.481,2415.272
47.505,39.630,2415.190
47.505,39.778,2425.740
47.505,39.926,2425.718
47.505,40.074,2425.731
47.505,40.222,2415.177
47.505,40.370,2415.218
47.505,40.519,2425.851
47.505,40.667,2425.953
47.505,40.815,2425.913
47.505,40.963,2425.818
47.505,41.111,2415.193
47.505,41.259,2415.147
47.505,41.407,2425.680
47.505,41.556,2425.657
47.505,41.704,2425.666
47.505,41.852,2415.160
47.505,42.000,2415.154
47.505,42.148,2415.244
47.505,42.296,2425.908
47.505,42.444,2425.958
47.505,42.593,2425.831
47.505,42.741,2415.160
47.505,42.889,2415.109
47.505,43.037,2415.149
47.505,44.222,2425.813
47.577,33.111,2426.362
47.577,33.556,2426.304
47.577,35.037,2426.207
47.577,35.185,2426.235
47.577,35.333,2426.314
47.577,35.481,2426.373
47.577,35.630,2426.466
47.577,35.778,2447.846
47.577,35.926,2437.085
47.577,36.074,2426.335
47.577,36.222,2426.306
47.577,36.370,2426.260
47.577,36.519,2426.182
47.577,36.667,2426.157
47.577,36.815,2426.176
47.577,36.963,2415.718
47.577,37.111,2415.735
47.577,37.259,2426.422
47.577,37.407,2447.810
47.577,37.556,2426.480
47.577,37.704,2426.305
47.577,37.852,2426.288
47.577,38.000,2426.185
47.577,38.148,2426.119
47.577,38.296,2426.099
47.577,38.444,2426.120
47.577,38.593,2426.187
47.577,38.741,2415.746
47.577,38.889,2426.341
47.577,39.037,2447.773
47.577,39.185,2437.044
47.577,39.333,2426.293
47.577,39.481,2426.241
47.577,39.630,2426.258
47.577,39.778,2426.153
47.577,39.926,2426.123
47.577,40.074,2426.141
47.577,40.222,2426.212
47.577,40.370,2426.259
47.577,40.519,2426.313
47.577,40.667,2447.751
47.577,40.815,2447.747
47.577,40.963,2426.268
47.577,41.111,2426.222
47.577,41.259,2426.167
47.577,41.407,2426.084
47.577,41.556,2426.053
47.577,41.704,2426.064
47.577,41.852,2426.118
47.577,42.000,2415.674
47.577,42.148,2426.278
47.577,42.296,2447.744
47.577,42.444,2447.735
47.577,42.593,2426.300
47.577,42.741,2426.216
47.577,42.889,2415.614
47.649,35.037,2426.667
47.649,35.185,2426.710
47.649,35.333,2437.454
47.649,35.481,2437.573
47.649,35.630,2448.272
47.649,35.778,2448.231
47.649,35.926,2448.233
47.649,36.074,2437.515
47.649,36.222,2437.432
47.649,36.370,2437.364
47.649,36.519,2426.656
47.649,36.667,2426.616
47.649,36.815,2426.640
47.649,36.963,2426.733
47.649,37.111,2426.910
47.649,37.259,2448.230
47.649,37.407,2448.194
47.649,37.556,2448.200
47.649,37.704,2426.900
47.649,37.852,2437.387
47.649,38.000,2437.320
47.649,38.148,2426.581
47.649,38.296,2426.552
47.649,38.444,2426.582
47.649,38.593,2426.696
47.649,38.741,2437.433
47.649,38.889,2448.208
47.649,39.037,2448.157
47.649,39.185,2448.152
47.649,39.333,2437.456
47.649,39.481,2437.401
47.649,39.630,2437.321
47.649,39.778,2426.649
47.649,39.926,2426.589
47.649,40.074,2426.616
47.649,40.222,2437.338
47.649,40.370,2437.421
47.649,40.519,2448.180
47.649,40.667,2448.132
47.649,40.815,2448.129
47.649,40.963,2448.170
47.649,41.111,2437.357
47.649,41.259,2437.275
47.649,41.407,2426.551
47.649,41.556,2426.504
47.649,41.704,2426.519
47.649,41.852,2426.598
47.649,42.000,2437.357
47.649,42.148,2437.483
47.649,42.296,2448.128
47.649,42.444,2448.114
47.649,42.593,2448.141
47.649,42.741,2426.763
47.721,35.037,2427.200
47.721,35.185,2437.904
47.721,35.333,2437.984
47.721,35.481,2459.569
47.721,35.630,2459.559
47.721,35.778,2448.673
47.721,35.926,2448.679
47.721,36.074,2459.546
47.721,36.222,2448.690
47.721,36.370,2437.847
47.721,36.519,2437.817
47.721,36.667,2427.150
47.721,36.815,2427.185
47.721,36.963,2437.955
47.721,37.111,2459.544
47.721,37.259,2448.704
47.721,37.407,2448.634
47.721,37.556,2448.653
47.721,37.704,2459.498
47.721,37.852,2437.944
47.721,38.000,2437.801
47.721,38.148,2427.153
47.721,38.296,2427.076
47.721,38.444,2427.136
47.721,38.593,2437.844
47.721,38.741,2459.478
47.721,38.889,2459.466
47.721,39.037,2448.600
47.721,39.185,2448.591
47.721,39.333,2459.477
47.721,39.481,2448.649
47.721,39.630,2437.814
47.721,39.778,2437.775
47.721,39.926,2427.149
47.721,40.074,2437.803
47.721,40.222,2437.842
47.721,40.370,2459.474
47.721,40.519,2459.458
47.721,40.667,2448.571
47.721,40.815,2448.569
47.721,40.963,2459.435
47.721,41.111,2459.439
47.721,41.259,2437.760
47.721,41.407,2437.713
47.721,41.556,2427.028
47.721,41.704,2427.050
47.721,41.852,2437.774
47.721,42.000,2448.618
47.721,42.148,2459.423
47.721,42.296,2448.581
47.721,42.444,2448.548
47.721,42.593,2448.600
47.721,42.741,2459.447
47.793,35.037,2438.482
47.793,35.185,2438.489
47.793,35.333,2460.040
47.793,35.481,2459.996
47.793,35.630,2459.988
47.793,35.778,2460.024
47.793,35.926,2460.004
47.793,36.074,2459.974
47.793,36.222,2459.984
47.793,36.370,2449.159
47.793,36.519,2438.360
47.793,36.667,2438.402
47.793,36.815,2438.477
47.793,36.963,2460.022
47.793,37.111,2459.974
47.793,37.259,2459.965
47.793,37.407,2449.171
47.793,37.556,2459.950
47.793,37.704,2459.923
47.793,37.852,2459.934
47.793,38.000,2438.401
47.793,38.148,2438.313
47.793,38.296,2427.734
47.793,38.444,2438.353
47.793,38.593,2459.949
47.793,38.741,2459.902
47.793,38.889,2459.890
47.793,39.037,2459.918
47.793,39.185,2459.942
47.793,39.333,2459.905
47.793,39.481,2459.914
47.793,39.630,2449.118
47.793,39.778,2438.334
47.793,39.926,2449.105
47.793,40.074,2438.390
47.793,40.222,2459.961
47.793,40.370,2459.902
47.793,40.519,2459.884
47.793,40.667,2459.911
47.793,40.815,2459.894
47.793,40.963,2459.857
47.793,41.111,2459.860
47.793,41.259,2459.899
47.793,41.407,2438.255
47.793,41.556,2438.275
47.793,41.704,2438.299
47.793,41.852,2449.087
47.793,42.000,2459.863
47.793,42.148,2459.844
47.793,42.296,2459.861
47.793,42.444,2449.076
47.793,42.593,2459.872
47.865,34.889,2460.710
47.865,35.037,2449.873
47.865,35.185,2460.639
47.865,35.333,2460.526
47.865,35.481,2460.474
47.865,35.630,2460.475
47.865,35.778,2471.438
47.865,35.926,2471.438
47.865,36.074,2460.455
47.865,36.667,2449.802
47.865,36.815,2471.556
47.865,36.963,2460.521
47.865,37.111,2460.458
47.865,37.259,2460.462
47.865,37.407,2471.400
47.865,37.556,2460.458
47.865,37.704,2460.400
47.865,37.852,2460.409
47.865,38.000,2460.468
47.865,38.148,2439.003
47.865,38.296,2449.707
47.865,38.444,2460.571
47.865,38.593,2460.434
47.865,38.741,2460.375
47.865,38.889,2460.368
47.865,39.037,2471.351
47.865,39.185,2471.351
47.865,39.333,2460.392
47.865,39.481,2460.394
47.865,39.630,2460.456
47.865,39.778,2460.564
47.865,39.926,2449.694
47.865,40.074,2471.480
47.865,40.222,2460.471
47.865,40.370,2460.385
47.865,40.519,2460.370
47.865,40.667,2471.327
47.865,40.815,2471.319
47.865,40.963,2460.334
47.865,41.111,2460.331
47.865,41.259,2460.377
47.865,41.407,2460.481
47.865,41.556,2449.642
47.865,41.704,2460.525
47.865,41.852,2460.410
47.865,42.000,2460.336
47.865,42.148,2460.316
47.865,42.296,2460.357
47.865,42.444,2471.304
47.865,42.593,2460.367
47.937,35.037,2483.283
47.937,35.185,2472.130
47.937,35.333,2461.085
47.937,35.481,2461.019
47.937,35.630,2471.942
47.937,35.778,2471.908
47.937,35.926,2471.908
47.937,36.667,2483.233
47.937,36.815,2472.066
47.937,36.963,2472.010
47.937,37.111,2461.021
47.937,37.259,2471.911
47.937,37.407,2471.872
47.937,37.556,2471.869
47.937,37.704,2460.957
47.937,37.852,2460.948
47.937,38.000,2461.037
47.937,38.148,2472.079
47.937,38.296,2472.162
47.937,38.444,2472.006
47.937,38.593,2461.007
47.937,38.741,2460.914
47.937,38.889,2471.854
47.937,39.037,2471.820
47.937,39.185,2471.821
47.937,39.333,2471.858
47.937,39.481,2460.948
47.937,39.630,2471.960
47.937,39.778,2472.033
47.937,39.926,2483.158
47.937,40.074,2471.995
47.937,40.222,2471.923
47.937,40.370,2460.950
47.937,40.519,2471.846
47.937,40.667,2471.797
47.937,40.815,2471.786
47.937,40.963,2471.811
47.937,41.111,2460.865
47.937,41.259,2460.926
47.937,41.407,2471.982
47.937,41.556,2483.144
47.937,41.704,2471.972
47.937,41.852,2471.896
47.937,42.000,2460.876
47.937,42.148,2460.863
47.937,42.296,2471.777
47.937,42.444,2471.770
47.937,42.593,2471.799
48.009,34.889,2494.919
48.009,35.037,2494.906
48.009,35.185,2483.752
48.009,35.333,2472.640
48.009,35.481,2472.571
48.009,35.630,2472.471
48.009,35.778,2472.428
48.009,35.926,2472.429
48.009,36.667,2494.860
48.009,36.815,2483.704
48.009,36.963,2472.585
48.009,37.111,2483.584
48.009,37.259,2472.450
48.009,37.407,2472.395
48.009,37.556,2472.391
48.009,37.704,2472.435
48.009,37.852,2461.595
48.009,38.000,2472.576
48.009,38.148,2494.814
48.009,38.296,2494.797
48.009,38.444,2472.619
48.009,38.593,2472.504
48.009,38.741,2461.596
48.009,38.889,2472.384
48.009,39.037,2472.339
48.009,39.185,2472.342
48.009,39.333,2472.395
48.009,39.481,2483.544
48.009,39.630,2472.543
48.009,39.778,2494.775
48.009,39.926,2494.753
48.009,40.074,2483.618
48.009,40.222,2472.494
48.009,40.370,2483.504
48.009,40.519,2472.395
48.009,40.667,2472.319
48.009,40.815,2472.304
48.009,40.963,2472.336
48.009,41.111,2472.423
48.009,41.259,2472.488
48.009,41.407,2483.610
48.009,41.556,2494.730
48.009,41.704,2494.739
48.009,41.852,2472.456
48.009,42.000,2472.440
48.009,42.148,2472.356
48.009,42.296,2472.296
48.009,42.444,2472.287
48.081,34.889,2495.422
48.081,35.037,2495.407
48.081,35.185,2495.437
48.081,35.333,2495.461
48.081,35.481,2484.212
48.081,35.630,2473.070
48.081,35.778,2473.006
48.081,35.926,2473.009
48.081,36.667,2495.365
48.081,36.963,2495.398
48.081,37.111,2484.135
48.081,37.259,2484.086
48.081,37.407,2472.984
48.081,37.556,2472.976
48.081,37.704,2473.049
48.081,37.852,2484.183
48.081,38.000,2495.398
48.081,38.148,2495.316
48.081,38.296,2495.294
48.081,38.444,2495.316
48.081,38.593,2473.221
48.081,38.741,2484.094
48.081,38.889,2472.999
48.081,39.037,2472.921
48.081,39.185,2472.927
48.081,39.333,2484.046
48.081,39.481,2484.110
48.081,39.630,2506.582
48.081,39.778,2495.285
48.081,39.926,2495.253
48.081,40.074,2495.274
48.081,40.222,2495.319
48.081,40.370,2484.060
48.081,40.519,2483.996
48.081,40.667,2472.915
48.081,40.815,2472.883
48.081,40.963,2472.930
48.081,41.111,2484.078
48.081,41.259,2495.328
48.081,41.407,2495.257
48.081,41.556,2495.225
48.081,41.704,2495.236
48.081,41.852,2495.303
48.081,42.000,2484.056
48.153,36.963,2507.174
48.153,37.111,2484.815
48.153,37.259,2484.688
48.153,37.407,2484.685
48.153,37.556,2473.655
48.153,37.704,2484.743
48.153,37.852,2507.177
48.153,38.000,2507.146
48.153,38.148,2495.893
48.153,38.296,2495.850
48.153,38.444,2495.917
48.153,38.593,2507.130
48.153,38.741,2484.752
48.153,38.889,2484.650
48.153,39.037,2473.600
48.153,39.185,2484.643
48.153,39.333,2484.662
48.153,39.481,2507.105
48.153,39.630,2507.076
48.153,39.778,2507.079
48.153,39.926,2495.820
48.153,40.074,2507.076
48.153,40.222,2507.063
48.153,40.370,2495.830
48.153,40.519,2484.600
48.153,40.667,2484.579
48.153,40.815,2473.556
48.153,40.963,2484.645
48.153,41.111,2495.856
48.153,41.259,2507.071
48.153,41.407,2507.066
48.153,41.556,2495.778
48.153,41.704,2495.804
48.153,41.852,2507.060
48.153,42.000,2507.080
48.225,36.963,2507.719
48.225,37.111,2507.747
48.225,37.259,2485.428
48.225,37.407,2485.378
48.225,37.556,2496.574
48.225,37.704,2507.809
48.225,37.852,2507.727
48.225,38.000,2507.691
48.225,38.148,2507.699
48.225,38.296,2496.530
48.225,38.444,2507.683
48.225,38.593,2507.674
48.225,38.741,2507.706
48.225,38.889,2485.375
48.225,39.037,2496.494
48.225,39.185,2485.354
48.225,39.333,2507.723
48.225,39.481,2507.648
48.225,39.630,2507.617
48.225,39.778,2507.630
48.225,39.926,2519.025
48.225,40.074,2507.629
48.225,40.222,2507.604
48.225,40.370,2507.625
48.225,40.519,2496.432
48.225,40.667,2485.261
48.225,40.815,2496.463
48.225,40.963,2496.503
48.225,41.111,2507.658
48.225,41.259,2507.613
48.225,41.407,2507.611
48.225,41.556,2507.663
48.225,41.704,2507.620
48.225,41.852,2507.601
48.225,42.000,2507.624
48.296,36.963,2508.322
48.296,37.111,2508.355
48.296,37.259,2508.459
48.296,37.407,2497.338
48.296,37.556,2519.862
48.296,37.704,2519.784
48.296,37.852,2508.339
48.296,38.000,2508.296
48.296,38.148,2508.348
48.296,38.296,2519.655
48.296,38.444,2508.307
48.296,38.593,2508.275
48.296,38.741,2508.317
48.296,38.889,2519.777
48.296,39.037,2497.253
48.296,39.185,2519.801
48.296,39.333,2508.361
48.296,39.481,2508.252
48.296,39.630,2508.219
48.296,39.778,2519.581
48.296,39.926,2519.561
48.296,40.074,2519.572
48.296,40.222,2508.206
48.296,40.370,2508.224
48.296,40.519,2508.307
48.296,40.667,2508.440
48.296,40.815,2508.434
48.296,40.963,2519.702
48.296,41.111,2508.278
48.296,41.259,2508.214
48.296,41.407,2508.226
48.296,41.556,2519.575
48.296,41.704,2519.583
48.296,41.852,2508.201
48.296,42.000,2508.226
48.368,36.963,2509.049
48.368,37.111,2509.051
48.368,37.259,2520.492
48.368,37.407,2543.586
48.368,37.556,2520.575
48.368,37.704,2520.412
48.368,37.852,2520.373
48.368,38.000,2509.014
48.368,38.148,2520.270
48.368,38.296,2520.247
48.368,38.444,2520.266
48.368,38.593,2508.967
48.368,38.741,2520.366
48.368,38.889,2520.422
48.368,39.037,2543.522
48.368,39.185,2520.490
48.368,39.333,2520.350
48.368,39.481,2508.948
48.368,39.630,2520.235
48.368,39.778,2520.169
48.368,39.926,2520.145
48.368,40.074,2520.158
48.368,40.222,2520.211
48.368,40.370,2508.905
48.368,40.519,2520.355
48.368,40.667,2531.913
48.368,40.815,2531.909
48.368,40.963,2520.334
48.368,41.111,2520.278
