"Coverage Properties"
"Custom Regions Coverage                                            "
"Grid Altitude: 0.0000 (km)                                         "
"Ground Altitude set from grid altitude reference (On ellipsoid)    "
"Resolution: 0.1000 (deg)                                           "
"Number of Points: 2638                                             "
"Assets required for a valid access: At Least 1                     "
"Assigned Assets:                                                   "
"Constellation/Sensor:    Active                                "
"Satellite/Satellite011/Sensor/Sensor1:    Active           "
"Satellite/Satellite012/Sensor/Sensor2:    Active           "
"Satellite/Satellite021/Sensor/Sensor3:    Active           "
"Satellite/Satellite022/Sensor/Sensor4:    Active           "
"Satellite/Satellite031/Sensor/Sensor5:    Active           "
"Satellite/Satellite032/Sensor/Sensor6:    Active           "
"Satellite/Satellite041/Sensor/Sensor7:    Active           "
"Satellite/Satellite042/Sensor/Sensor8:    Active           "
"Access Interval: 1 Aug 2023 10:00:00.000 to 8 Aug 2023 10:00:00.000"
"Regional Acceleration: Automatic                                   "
"Light time delay: Ignored                                          "
"Maximum Sampling Time Step: 360.000 secs                           "
"Minimum Sampling Time Step: 0.010 secs                             "
"Time Convergence: 5.000e-03 secs                                   "
"Value Convergence: Relative 1.000e-08 - Absolute 1.000e-14         "

"FOM Properties"
"Average Revisit Time                            "
"Minimum number of assets required: 1            "
"Gaps at ends of analysis interval are considered"
"Satisfaction is not enabled                     "
"FOM value range check is not enabled.           "

"Latitude (deg)","Longitude (deg)","FOM Value (sec)"
47.074,35.037,1433.741
47.074,35.185,1428.904
47.074,35.333,1428.818
47.074,35.481,1428.823
47.074,35.630,1428.922
47.074,35.778,1428.959
47.074,35.926,1433.709
47.074,36.074,1433.688
47.074,36.222,1433.737
47.074,36.370,1438.578
47.074,36.519,1433.844
47.074,36.667,1433.762
47.074,36.815,1433.783
47.074,36.963,1433.865
47.074,37.111,1429.173
47.074,37.259,1429.218
47.074,37.407,1429.141
47.074,38.148,1434.335
47.074,39.333,1435.464
47.074,39.481,1435.453
47.074,39.630,1435.549
47.074,39.778,1435.753
47.074,39.926,1436.152
47.074,40.074,1441.032
47.074,40.222,1450.854
47.074,40.370,1450.925
47.074,40.519,1451.120
47.074,40.667,1461.013
47.074,40.815,1456.069
47.074,40.963,1456.052
47.074,41.111,1456.109
47.074,41.259,1451.321
47.074,41.407,1456.317
47.074,41.556,1456.278
47.074,41.704,1456.190
47.074,41.852,1456.190
47.074,42.000,1456.270
47.074,42.148,1456.311
47.074,42.296,1456.332
47.074,42.444,1461.225
47.074,42.593,1461.244
47.074,42.741,1461.359
47.074,42.889,1461.319
47.074,43.037,1461.243
47.074,43.185,1461.241
47.074,43.333,1456.418
47.074,43.481,1456.365
47.074,43.630,1456.452
47.074,43.778,1456.319
47.074,43.926,1456.313
47.074,44.074,1456.383
47.074,44.222,1456.516
47.146,32.963,1440.332
47.146,33.111,1430.618
47.146,33.259,1430.370
47.146,33.407,1430.291
47.146,33.556,1435.001
47.146,33.704,1430.308
47.146,33.852,1434.802
47.146,34.000,1434.723
47.146,34.148,1439.483
47.146,34.296,1439.410
47.146,34.444,1439.377
47.146,34.593,1434.510
47.146,34.741,1434.477
47.146,34.889,1434.532
47.146,35.037,1434.493
47.146,35.185,1434.441
47.146,35.333,1429.604
47.146,35.481,1429.610
47.146,35.630,1434.446
47.146,35.778,1434.524
47.146,35.926,1434.457
47.146,36.074,1434.433
47.146,36.222,1434.534
47.146,36.370,1439.270
47.146,36.519,1439.296
47.146,36.667,1434.515
47.146,36.815,1434.523
47.146,36.963,1434.616
47.146,37.111,1434.708
47.146,37.259,1434.691
47.146,37.407,1429.939
47.146,37.556,1429.973
47.146,37.704,1430.141
47.146,37.852,1435.004
47.146,38.000,1435.072
47.146,38.148,1435.093
47.146,38.296,1435.217
47.146,38.593,1440.188
47.146,39.333,1440.972
47.146,39.481,1436.295
47.146,39.630,1436.374
47.146,39.778,1436.615
47.146,39.926,1446.504
47.146,40.074,1446.730
47.146,40.222,1451.595
47.146,40.370,1451.686
47.146,40.519,1456.719
47.146,40.667,1461.674
47.146,40.815,1456.843
47.146,40.963,1456.769
47.146,41.111,1456.831
47.146,41.259,1457.000
47.146,41.407,1461.963
47.146,41.556,1461.920
47.146,41.704,1456.921
47.146,41.852,1456.918
47.146,42.000,1457.068
47.146,42.148,1461.989
47.146,42.296,1461.952
47.146,42.444,1461.909
47.146,42.593,1461.941
47.146,42.741,1466.933
47.146,42.889,1466.939
47.146,43.037,1461.933
47.146,43.185,1461.922
47.146,43.333,1461.977
47.146,43.481,1457.161
47.146,43.630,1462.015
47.146,43.778,1457.058
47.146,43.926,1457.039
47.146,44.074,1457.132
47.146,44.222,1462.139
47.218,33.111,1441.009
47.218,33.259,1431.253
47.218,33.407,1435.901
47.218,33.556,1435.814
47.218,33.704,1440.526
47.218,33.852,1435.601
47.218,34.000,1435.531
47.218,34.148,1440.208
47.218,34.296,1440.130
47.218,34.444,1440.096
47.218,34.593,1435.306
47.218,34.741,1435.253
47.218,34.889,1440.083
47.218,35.037,1435.297
47.218,35.185,1435.206
47.218,35.333,1430.435
47.218,35.481,1430.449
47.218,35.630,1435.218
47.218,35.778,1440.053
47.218,35.926,1435.247
47.218,36.074,1435.214
47.218,36.222,1439.994
47.218,36.370,1439.980
47.218,36.519,1440.006
47.218,36.667,1440.075
47.218,36.815,1435.294
47.218,36.963,1435.416
47.218,37.111,1440.252
47.218,37.259,1435.463
47.218,37.407,1430.826
47.218,37.556,1430.803
47.218,37.704,1435.666
47.218,37.852,1435.833
47.218,38.000,1435.913
47.218,38.148,1435.886
47.218,38.296,1440.763
47.218,38.444,1440.819
47.218,38.593,1440.925
47.218,38.741,1441.080
47.218,38.889,1436.420
47.218,39.333,1441.772
47.218,39.481,1441.889
47.218,39.630,1437.248
47.218,39.778,1442.334
47.218,39.926,1447.327
47.218,40.074,1457.246
47.218,40.222,1452.376
47.218,40.370,1452.546
47.218,40.519,1462.346
47.218,40.667,1462.353
47.218,40.815,1462.403
47.218,40.963,1457.525
47.218,41.111,1457.589
47.218,41.259,1462.689
47.218,41.407,1462.699
47.218,41.556,1462.627
47.218,41.704,1457.697
47.218,41.852,1457.687
47.218,42.000,1462.648
47.218,42.148,1462.741
47.218,42.296,1462.679
47.218,42.444,1462.622
47.218,42.593,1462.723
47.218,42.741,1467.588
47.218,42.889,1467.594
47.218,43.037,1462.668
47.218,43.185,1462.629
47.218,43.333,1462.697
47.218,43.481,1467.733
47.218,43.630,1462.725
47.218,43.778,1462.743
47.218,43.926,1457.803
47.218,44.074,1462.801
47.218,44.222,1462.867
47.290,33.111,1441.833
47.290,33.259,1432.231
47.290,33.407,1436.750
47.290,33.556,1441.429
47.290,33.704,1441.295
47.290,33.852,1436.468
47.290,34.000,1441.093
47.290,34.148,1440.953
47.290,34.296,1440.870
47.290,34.444,1440.836
47.290,34.593,1440.853
47.290,34.741,1436.078
47.290,34.889,1440.826
47.290,35.037,1440.817
47.290,35.185,1436.008
47.290,35.333,1436.028
47.290,35.481,1436.023
47.290,35.630,1436.039
47.290,35.778,1440.794
47.290,35.926,1440.814
47.290,36.074,1440.804
47.290,36.222,1440.728
47.290,36.370,1440.709
47.290,36.519,1440.736
47.290,36.667,1440.811
47.290,36.815,1436.111
47.290,36.963,1440.947
47.290,37.111,1440.992
47.290,37.259,1436.278
47.290,37.407,1436.323
47.290,37.556,1431.718
47.290,37.704,1436.480
47.290,37.852,1441.341
47.290,38.000,1441.418
47.290,38.148,1436.740
47.290,38.296,1441.519
47.290,38.444,1441.573
47.290,38.593,1441.683
47.290,38.741,1441.850
47.290,38.889,1437.295
47.290,39.037,1442.300
47.290,39.185,1447.262
47.290,39.333,1447.425
47.290,39.481,1442.724
47.290,39.630,1438.216
47.290,39.778,1447.977
47.290,39.926,1453.025
47.290,40.074,1457.986
47.290,40.222,1453.225
47.290,40.370,1458.160
47.290,40.519,1463.046
47.290,40.667,1463.052
47.290,40.815,1463.108
47.290,40.963,1463.223
47.290,41.111,1458.409
47.290,41.259,1468.344
47.290,41.407,1468.351
47.290,41.556,1463.365
47.290,41.704,1463.386
47.290,41.852,1463.408
47.290,42.000,1463.393
47.290,42.148,1468.368
47.290,42.296,1468.369
47.290,42.444,1463.375
47.290,42.593,1468.297
47.290,42.741,1468.260
47.290,42.889,1468.266
47.290,43.037,1468.313
47.290,43.185,1463.372
47.290,43.333,1463.518
47.290,43.481,1468.413
47.290,43.630,1463.473
47.290,43.778,1463.477
47.290,44.074,1463.541
47.290,44.222,1468.556
47.361,33.259,1447.473
47.361,33.407,1437.663
47.361,33.556,1442.238
47.361,33.704,1442.094
47.361,33.852,1442.068
47.361,34.000,1441.886
47.361,34.148,1441.723
47.361,34.296,1441.631
47.361,34.444,1441.597
47.361,34.593,1441.627
47.361,34.741,1441.706
47.361,34.889,1441.594
47.361,35.037,1441.582
47.361,35.185,1436.885
47.361,35.333,1436.889
47.361,35.481,1436.880
47.361,35.630,1441.606
47.361,35.778,1441.560
47.361,35.926,1441.598
47.361,36.074,1441.595
47.361,36.222,1441.485
47.361,36.370,1441.459
47.361,36.519,1441.487
47.361,36.667,1441.571
47.361,36.815,1441.761
47.361,36.963,1441.716
47.361,37.111,1441.755
47.361,37.259,1441.862
47.361,37.407,1437.169
47.361,37.556,1442.075
47.361,37.704,1442.114
47.361,37.852,1442.120
47.361,38.000,1442.208
47.361,38.148,1447.149
47.361,38.296,1442.303
47.361,38.444,1442.351
47.361,38.593,1442.466
47.361,38.741,1442.649
47.361,38.889,1442.931
47.361,39.037,1447.957
47.361,39.185,1448.048
47.361,39.333,1448.223
47.361,39.481,1443.616
47.361,39.630,1448.772
47.361,39.778,1448.874
47.361,39.926,1458.698
47.361,40.074,1458.757
47.361,40.222,1463.835
47.361,40.370,1463.830
47.361,40.519,1463.768
47.361,40.667,1463.773
47.361,40.815,1463.838
47.361,40.963,1463.979
47.361,41.111,1464.161
47.361,41.259,1469.048
47.361,41.407,1469.052
47.361,41.556,1464.162
47.361,41.704,1464.168
47.361,41.852,1464.204
47.361,42.000,1464.220
47.361,42.148,1469.073
47.361,42.296,1469.081
47.361,42.444,1469.115
47.361,42.593,1468.997
47.361,42.741,1468.953
47.361,42.889,1468.958
47.361,43.037,1469.011
47.361,43.185,1464.184
47.361,43.333,1469.106
47.361,43.481,1469.113
47.361,43.630,1469.178
47.361,44.074,1464.330
47.361,44.222,1469.263
47.433,33.111,1448.467
47.433,33.259,1448.318
47.433,33.407,1443.432
47.433,33.556,1443.085
47.433,33.704,1442.930
47.433,33.852,1447.648
47.433,34.000,1447.528
47.433,34.148,1442.520
47.433,34.296,1442.417
47.433,34.444,1442.384
47.433,34.593,1442.445
47.433,34.741,1447.263
47.433,34.889,1442.395
47.433,35.037,1442.373
47.433,35.185,1442.445
47.433,35.333,1442.499
47.433,35.481,1442.538
47.433,35.630,1442.410
47.433,35.778,1442.357
47.433,35.926,1447.200
47.433,36.074,1447.168
47.433,36.222,1442.272
47.433,36.370,1442.232
47.433,36.519,1442.261
47.433,36.667,1442.364
47.433,36.815,1447.295
47.433,36.963,1442.526
47.433,37.111,1442.546
47.433,37.259,1442.662
47.433,37.407,1442.861
47.433,37.556,1442.905
47.433,37.704,1442.941
47.433,37.852,1442.929
47.433,38.000,1443.059
47.433,38.148,1447.905
47.433,38.296,1443.126
47.433,38.444,1443.155
47.433,38.593,1443.275
47.433,38.741,1443.482
47.433,38.889,1448.617
47.433,39.037,1448.813
47.433,39.185,1448.865
47.433,39.333,1449.055
47.433,39.481,1449.386
47.433,39.630,1454.434
47.433,39.778,1454.694
47.433,39.926,1459.493
47.433,40.074,1459.577
47.433,40.222,1464.633
47.433,40.370,1464.627
47.433,40.519,1464.516
47.433,40.667,1464.519
47.433,40.815,1464.597
47.433,40.963,1464.800
47.433,41.111,1474.828
47.433,41.259,1469.779
47.433,41.407,1469.778
47.433,41.556,1469.854
47.433,41.704,1469.923
47.433,41.852,1469.933
47.433,42.000,1469.876
47.433,42.148,1469.805
47.433,42.296,1469.831
47.433,42.444,1474.819
47.433,42.593,1469.724
47.433,42.741,1469.667
47.433,42.889,1469.671
47.433,43.037,1469.735
47.433,43.185,1474.853
47.433,43.333,1469.844
47.433,43.481,1469.838
47.433,43.630,1469.910
47.433,44.222,1469.998
47.505,33.259,1449.244
47.505,33.407,1453.910
47.505,33.556,1443.987
47.505,33.852,1448.437
47.505,34.296,1443.230
47.505,34.444,1443.204
47.505,34.593,1448.043
47.505,34.741,1448.025
47.505,34.889,1443.276
47.505,35.037,1443.198
47.505,35.185,1443.320
47.505,35.333,1448.173
47.505,35.481,1448.131
47.505,35.630,1443.269
47.505,35.778,1443.202
47.505,35.926,1447.960
47.505,36.074,1447.922
47.505,36.222,1443.112
47.505,36.370,1443.033
47.505,36.519,1443.064
47.505,36.667,1448.004
47.505,36.815,1448.051
47.505,36.963,1448.143
47.505,37.111,1443.370
47.505,37.259,1443.503
47.505,37.407,1448.482
47.505,37.556,1448.573
47.505,37.704,1448.594
47.505,37.852,1443.781
47.505,38.000,1448.644
47.505,38.148,1448.681
47.505,38.296,1448.773
47.505,38.444,1443.993
47.505,38.593,1444.118
47.505,38.741,1444.370
47.505,38.889,1454.273
47.505,39.037,1454.429
47.505,39.185,1449.724
47.505,39.333,1449.933
47.505,39.481,1460.028
47.505,39.630,1455.361
47.505,39.778,1465.240
47.505,39.926,1460.338
47.505,40.074,1465.329
47.505,40.222,1470.297
47.505,40.370,1470.288
47.505,40.519,1465.300
47.505,40.667,1465.294
47.505,40.815,1465.395
47.505,40.963,1470.557
47.505,41.111,1475.524
47.505,41.259,1470.555
47.505,41.407,1470.534
47.505,41.556,1470.637
47.505,41.704,1470.756
47.505,41.852,1475.704
47.505,42.000,1470.679
47.505,42.148,1470.571
47.505,42.296,1475.564
47.505,42.444,1475.515
47.505,42.593,1470.496
47.505,42.741,1470.406
47.505,42.889,1470.409
47.505,43.037,1470.498
47.505,44.222,1470.768
47.577,33.111,1459.839
47.577,33.556,1449.796
47.577,35.037,1444.075
47.577,35.185,1448.927
47.577,35.333,1453.853
47.577,35.481,1448.954
47.577,35.630,1448.909
47.577,35.778,1448.855
47.577,35.926,1448.743
47.577,36.074,1448.698
47.577,36.222,1448.706
47.577,36.370,1443.869
47.577,36.519,1443.906
47.577,36.667,1448.779
47.577,36.815,1448.827
47.577,36.963,1448.927
47.577,37.111,1444.251
47.577,37.259,1449.186
47.577,37.407,1449.315
47.577,37.556,1449.435
47.577,37.704,1449.416
47.577,37.852,1449.509
47.577,38.000,1449.450
47.577,38.148,1449.482
47.577,38.296,1449.576
47.577,38.444,1444.879
47.577,38.593,1445.003
47.577,38.741,1450.092
47.577,38.889,1455.067
47.577,39.037,1455.236
47.577,39.185,1455.482
47.577,39.333,1450.890
47.577,39.481,1460.868
47.577,39.630,1466.067
47.577,39.778,1466.048
47.577,39.926,1466.163
47.577,40.074,1471.115
47.577,40.222,1471.042
47.577,40.370,1471.031
47.577,40.519,1471.076
47.577,40.667,1466.107
47.577,40.815,1466.289
47.577,40.963,1476.228
47.577,41.111,1476.239
47.577,41.259,1476.296
47.577,41.407,1471.330
47.577,41.556,1476.399
47.577,41.704,1476.471
47.577,41.852,1476.459
47.577,42.000,1476.407
47.577,42.148,1471.395
47.577,42.296,1476.287
47.577,42.444,1476.230
47.577,42.593,1476.221
47.577,42.741,1471.178
47.577,42.889,1471.178
47.649,35.037,1454.658
47.649,35.185,1449.779
47.649,35.333,1454.633
47.649,35.481,1454.640
47.649,35.630,1449.780
47.649,35.778,1449.724
47.649,35.926,1449.552
47.649,36.074,1449.496
47.649,36.222,1449.504
47.649,36.370,1444.791
47.649,36.519,1449.587
47.649,36.667,1449.576
47.649,36.815,1449.627
47.649,36.963,1449.737
47.649,37.111,1449.936
47.649,37.259,1450.035
47.649,37.407,1454.991
47.649,37.556,1455.064
47.649,37.704,1450.288
47.649,37.852,1455.184
47.649,38.000,1450.288
47.649,38.148,1450.308
47.649,38.296,1450.406
47.649,38.444,1450.581
47.649,38.593,1445.962
47.649,38.741,1455.775
47.649,38.889,1455.887
47.649,39.037,1456.074
47.649,39.185,1456.361
47.649,39.333,1461.577
47.649,39.481,1461.797
47.649,39.630,1471.771
47.649,39.778,1466.916
47.649,39.926,1471.947
47.649,40.074,1471.912
47.649,40.222,1471.812
47.649,40.370,1471.798
47.649,40.519,1471.851
47.649,40.667,1466.980
47.649,40.815,1477.003
47.649,40.963,1476.963
47.649,41.111,1476.976
47.649,41.259,1477.044
47.649,41.407,1472.210
47.649,41.556,1477.170
47.649,41.704,1482.257
47.649,41.852,1482.264
47.649,42.000,1477.184
47.649,42.148,1477.237
47.649,42.296,1477.037
47.649,42.444,1476.967
47.649,42.593,1476.956
47.649,42.741,1472.010
47.721,35.037,1455.466
47.721,35.185,1455.521
47.721,35.333,1455.440
47.721,35.481,1455.456
47.721,35.630,1455.469
47.721,35.778,1455.356
47.721,35.926,1450.398
47.721,36.074,1450.321
47.721,36.222,1450.328
47.721,36.370,1450.425
47.721,36.519,1450.428
47.721,36.667,1450.399
47.721,36.815,1450.451
47.721,36.963,1450.579
47.721,37.111,1455.632
47.721,37.259,1450.974
47.721,37.407,1455.805
47.721,37.556,1455.884
47.721,37.704,1460.926
47.721,37.852,1456.001
47.721,38.000,1451.181
47.721,38.148,1451.164
47.721,38.296,1451.266
47.721,38.444,1451.469
47.721,38.593,1451.771
47.721,38.741,1456.619
47.721,38.889,1456.737
47.721,39.037,1456.949
47.721,39.185,1457.329
47.721,39.333,1467.400
47.721,39.481,1472.520
47.721,39.630,1472.571
47.721,39.778,1472.757
47.721,39.926,1477.764
47.721,40.074,1477.708
47.721,40.222,1472.614
47.721,40.370,1472.592
47.721,40.519,1472.661
47.721,40.667,1477.837
47.721,40.815,1477.770
47.721,40.963,1477.720
47.721,41.111,1477.736
47.721,41.259,1477.824
47.721,41.407,1482.983
47.721,41.556,1477.997
47.721,41.704,1482.993
47.721,41.852,1483.003
47.721,42.000,1478.037
47.721,42.148,1482.953
47.721,42.296,1477.822
47.721,42.444,1477.729
47.721,42.593,1477.715
47.721,42.741,1477.772
47.793,35.037,1456.314
47.793,35.185,1461.235
47.793,35.333,1456.282
47.793,35.481,1456.349
47.793,35.630,1461.163
47.793,35.778,1456.181
47.793,35.926,1456.134
47.793,36.074,1451.177
47.793,36.222,1451.185
47.793,36.370,1456.119
47.793,36.519,1456.148
47.793,36.667,1451.253
47.793,36.815,1451.306
47.793,36.963,1451.473
47.793,37.111,1456.466
47.793,37.259,1461.507
47.793,37.407,1456.658
47.793,37.556,1456.749
47.793,37.704,1461.715
47.793,37.852,1456.856
47.793,38.000,1456.887
47.793,38.148,1452.061
47.793,38.296,1452.163
47.793,38.444,1452.445
47.793,38.593,1462.331
47.793,38.741,1457.501
47.793,38.889,1457.622
47.793,39.037,1457.875
47.793,39.185,1468.021
47.793,39.333,1473.251
47.793,39.481,1473.365
47.793,39.630,1473.414
47.793,39.778,1478.553
47.793,39.926,1478.591
47.793,40.074,1478.488
47.793,40.222,1473.465
47.793,40.370,1473.421
47.793,40.519,1473.520
47.793,40.667,1483.653
47.793,40.815,1478.580
47.793,40.963,1478.505
47.793,41.111,1478.525
47.793,41.259,1478.670
47.793,41.407,1483.746
47.793,41.556,1483.889
47.793,41.704,1483.758
47.793,41.852,1483.776
47.793,42.000,1488.881
47.793,42.148,1483.711
47.793,42.296,1483.661
47.793,42.444,1478.521
47.793,42.593,1478.502
47.865,34.889,1457.112
47.865,35.037,1462.046
47.865,35.185,1462.038
47.865,35.333,1457.184
47.865,35.481,1462.008
47.865,35.630,1461.958
47.865,35.778,1457.059
47.865,35.926,1456.973
47.865,36.074,1452.079
47.865,36.667,1452.152
47.865,36.815,1452.200
47.865,36.963,1457.196
47.865,37.111,1457.366
47.865,37.259,1462.312
47.865,37.407,1462.443
47.865,37.556,1462.494
47.865,37.704,1462.527
47.865,37.852,1462.617
47.865,38.000,1457.757
47.865,38.148,1453.037
47.865,38.296,1453.114
47.865,38.444,1463.081
47.865,38.593,1463.173
47.865,38.741,1458.463
47.865,38.889,1458.553
47.865,39.037,1458.941
47.865,39.185,1468.912
47.865,39.333,1479.081
47.865,39.481,1479.193
47.865,39.630,1479.308
47.865,39.778,1484.375
47.865,39.926,1484.369
47.865,40.074,1479.304
47.865,40.222,1479.298
47.865,40.370,1474.297
47.865,40.519,1479.403
47.865,40.667,1484.411
47.865,40.815,1484.408
47.865,40.963,1479.324
47.865,41.111,1479.354
47.865,41.259,1484.460
47.865,41.407,1484.563
47.865,41.556,1489.638
47.865,41.704,1484.563
47.865,41.852,1489.651
47.865,42.000,1489.608
47.865,42.148,1484.513
47.865,42.296,1484.431
47.865,42.444,1479.357
47.865,42.593,1479.328
47.937,35.037,1462.869
47.937,35.185,1462.869
47.937,35.333,1467.866
47.937,35.481,1462.842
47.937,35.630,1462.775
47.937,35.778,1462.772
47.937,35.926,1457.847
47.937,36.667,1457.918
47.937,36.815,1453.168
47.937,36.963,1458.078
47.937,37.111,1463.063
47.937,37.259,1463.143
47.937,37.407,1463.316
47.937,37.556,1463.351
47.937,37.704,1463.363
47.937,37.852,1463.454
47.937,38.000,1458.676
47.937,38.148,1458.790
47.937,38.296,1458.991
47.937,38.444,1463.946
47.937,38.593,1464.042
47.937,38.741,1464.221
47.937,38.889,1459.555
47.937,39.037,1469.613
47.937,39.185,1474.799
47.937,39.333,1479.889
47.937,39.481,1480.035
47.937,39.630,1480.217
47.937,39.778,1485.155
47.937,39.926,1485.145
47.937,40.074,1485.192
47.937,40.222,1480.140
47.937,40.370,1475.265
47.937,40.519,1485.256
47.937,40.667,1485.192
47.937,40.815,1485.190
47.937,40.963,1480.202
47.937,41.111,1485.257
47.937,41.259,1485.268
47.937,41.407,1490.379
47.937,41.556,1490.391
47.937,41.704,1490.468
47.937,41.852,1490.410
47.937,42.000,1490.356
47.937,42.148,1490.353
47.937,42.296,1485.234
47.937,42.444,1485.236
47.937,42.593,1485.233
48.009,34.889,1463.783
48.009,35.037,1463.719
48.009,35.185,1463.741
48.009,35.333,1468.665
48.009,35.481,1463.738
48.009,35.630,1463.619
48.009,35.778,1463.610
48.009,35.926,1458.810
48.009,36.667,1458.816
48.009,36.815,1458.951
48.009,36.963,1463.893
48.009,37.111,1463.911
48.009,37.259,1464.006
48.009,37.407,1469.060
48.009,37.556,1469.143
48.009,37.704,1464.230
48.009,37.852,1464.318
48.009,38.000,1464.487
48.009,38.148,1459.764
48.009,38.296,1469.790
48.009,38.444,1464.847
48.009,38.593,1464.945
48.009,38.741,1465.153
48.009,38.889,1470.476
48.009,39.037,1470.571
48.009,39.185,1480.656
48.009,39.333,1480.731
48.009,39.481,1485.935
48.009,39.630,1491.085
48.009,39.778,1485.968
48.009,39.926,1485.945
48.009,40.074,1485.998
48.009,40.222,1481.037
48.009,40.370,1486.197
48.009,40.519,1486.080
48.009,40.667,1485.999
48.009,40.815,1485.998
48.009,40.963,1486.086
48.009,41.111,1486.093
48.009,41.259,1486.181
48.009,41.407,1491.149
48.009,41.556,1491.170
48.009,41.704,1496.356
48.009,41.852,1491.209
48.009,42.000,1491.127
48.009,42.148,1491.120
48.009,42.296,1486.098
48.009,42.444,1486.076
48.081,34.889,1464.667
48.081,35.037,1464.601
48.081,35.185,1469.535
48.081,35.333,1469.482
48.081,35.481,1469.470
48.081,35.630,1464.498
48.081,35.778,1464.475
48.081,35.926,1464.549
48.081,36.667,1464.654
48.081,36.963,1464.776
48.081,37.111,1464.789
48.081,37.259,1464.957
48.081,37.407,1469.886
48.081,37.556,1469.974
48.081,37.704,1465.145
48.081,37.852,1465.215
48.081,38.000,1465.403
48.081,38.148,1465.700
48.081,38.296,1470.668
48.081,38.444,1465.795
48.081,38.593,1465.888
48.081,38.741,1466.151
48.081,38.889,1476.318
48.081,39.037,1476.529
48.081,39.185,1481.514
48.081,39.333,1481.624
48.081,39.481,1486.827
48.081,39.630,1491.854
48.081,39.778,1491.893
48.081,39.926,1486.776
48.081,40.074,1486.836
48.081,40.222,1487.039
48.081,40.370,1492.071
48.081,40.519,1486.989
48.081,40.667,1486.837
48.081,40.815,1486.840
48.081,40.963,1492.007
48.081,41.111,1487.017
48.081,41.259,1491.987
48.081,41.407,1491.944
48.081,41.556,1491.991
48.081,41.704,1497.099
48.081,41.852,1497.100
48.081,42.000,1491.926
48.153,36.963,1465.726
48.153,37.111,1465.710
48.153,37.259,1470.693
48.153,37.407,1470.735
48.153,37.556,1470.827
48.153,37.704,1470.972
48.153,37.852,1466.153
48.153,38.000,1466.382
48.153,38.148,1476.494
48.153,38.296,1471.585
48.153,38.444,1471.699
48.153,38.593,1466.887
48.153,38.741,1477.077
48.153,38.889,1477.291
48.153,39.037,1487.453
48.153,39.185,1482.417
48.153,39.333,1487.554
48.153,39.481,1492.646
48.153,39.630,1492.644
48.153,39.778,1492.689
48.153,39.926,1487.650
48.153,40.074,1487.720
48.153,40.222,1498.063
48.153,40.370,1492.916
48.153,40.519,1492.842
48.153,40.667,1487.720
48.153,40.815,1487.733
48.153,40.963,1492.831
48.153,41.111,1498.006
48.153,41.259,1492.823
48.153,41.407,1492.772
48.153,41.556,1497.898
48.153,41.704,1497.861
48.153,41.852,1497.862
48.153,42.000,1492.778
48.225,36.963,1471.535
48.225,37.111,1471.600
48.225,37.259,1471.567
48.225,37.407,1471.606
48.225,37.556,1471.704
48.225,37.704,1471.863
48.225,37.852,1467.170
48.225,38.000,1472.312
48.225,38.148,1477.371
48.225,38.296,1472.596
48.225,38.444,1472.660
48.225,38.593,1467.993
48.225,38.741,1478.034
48.225,38.889,1488.263
48.225,39.037,1488.312
48.225,39.185,1483.414
48.225,39.333,1493.511
48.225,39.481,1493.456
48.225,39.630,1493.456
48.225,39.778,1493.508
48.225,39.926,1493.626
48.225,40.074,1493.739
48.225,40.222,1498.855
48.225,40.370,1498.855
48.225,40.519,1493.694
48.225,40.667,1493.717
48.225,40.815,1493.699
48.225,40.963,1493.701
48.225,41.111,1498.799
48.225,41.259,1498.800
48.225,41.407,1493.664
48.225,41.556,1498.684
48.225,41.704,1498.642
48.225,41.852,1498.643
48.225,42.000,1498.688
48.296,36.963,1472.462
48.296,37.111,1477.497
48.296,37.259,1472.470
48.296,37.407,1472.504
48.296,37.556,1472.608
48.296,37.704,1472.787
48.296,37.852,1473.108
48.296,38.000,1478.199
48.296,38.148,1478.277
48.296,38.296,1478.447
48.296,38.444,1473.688
48.296,38.593,1483.941
48.296,38.741,1484.071
48.296,38.889,1489.142
48.296,39.037,1489.212
48.296,39.185,1494.429
48.296,39.333,1494.362
48.296,39.481,1494.292
48.296,39.630,1494.291
48.296,39.778,1494.355
48.296,39.926,1494.513
48.296,40.074,1499.758
48.296,40.222,1499.672
48.296,40.370,1499.670
48.296,40.519,1494.608
48.296,40.667,1494.636
48.296,40.815,1494.607
48.296,40.963,1499.676
48.296,41.111,1499.617
48.296,41.259,1499.632
48.296,41.407,1499.617
48.296,41.556,1499.493
48.296,41.704,1499.444
48.296,41.852,1499.445
48.296,42.000,1499.499
48.368,36.963,1478.350
48.368,37.111,1478.372
48.368,37.259,1473.415
48.368,37.407,1473.430
48.368,37.556,1473.542
48.368,37.704,1473.756
48.368,37.852,1484.026
48.368,38.000,1484.161
48.368,38.148,1479.219
48.368,38.296,1479.410
48.368,38.444,1479.799
48.368,38.593,1484.923
48.368,38.741,1490.132
48.368,38.889,1490.061
48.368,39.037,1495.244
48.368,39.185,1500.398
48.368,39.333,1495.279
48.368,39.481,1495.156
48.368,39.630,1495.154
48.368,39.778,1495.238
48.368,39.926,1500.545
48.368,40.074,1505.733
48.368,40.222,1500.521
48.368,40.370,1500.512
48.368,40.519,1500.591
48.368,40.667,1500.630
48.368,40.815,1500.662
48.368,40.963,1500.532
48.368,41.111,1500.465
