"Coverage Properties"
"Custom Regions Coverage                                            "
"Grid Altitude: 0.0000 (km)                                         "
"Ground Altitude set from grid altitude reference (On ellipsoid)    "
"Resolution: 0.1000 (deg)                                           "
"Number of Points: 2638                                             "
"Assets required for a valid access: At Least 1                     "
"Assigned Assets:                                                   "
"Constellation/Sensor:    Active                                "
"Satellite/Satellite011/Sensor/Sensor1:    Active           "
"Satellite/Satellite012/Sensor/Sensor2:    Active           "
"Satellite/Satellite021/Sensor/Sensor3:    Active           "
"Satellite/Satellite022/Sensor/Sensor4:    Active           "
"Satellite/Satellite031/Sensor/Sensor5:    Active           "
"Satellite/Satellite032/Sensor/Sensor6:    Active           "
"Satellite/Satellite041/Sensor/Sensor7:    Active           "
"Satellite/Satellite042/Sensor/Sensor8:    Active           "
"Access Interval: 1 Aug 2023 10:00:00.000 to 8 Aug 2023 10:00:00.000"
"Regional Acceleration: Automatic                                   "
"Light time delay: Ignored                                          "
"Maximum Sampling Time Step: 360.000 secs                           "
"Minimum Sampling Time Step: 0.010 secs                             "
"Time Convergence: 5.000e-03 secs                                   "
"Value Convergence: Relative 1.000e-08 - Absolute 1.000e-14         "

"FOM Properties"
"Average Revisit Time                            "
"Minimum number of assets required: 1            "
"Gaps at ends of analysis interval are considered"
"Satisfaction is not enabled                     "
"FOM value range check is not enabled.           "

"Latitude (deg)","Longitude (deg)","FOM Value (sec)"
47.074,35.037,2909.478
47.074,35.185,2953.837
47.074,35.333,2953.878
47.074,35.481,2939.047
47.074,35.630,2939.065
47.074,35.778,2939.135
47.074,35.926,2939.263
47.074,36.074,2939.318
47.074,36.222,2939.385
47.074,36.370,2939.523
47.074,36.519,2969.624
47.074,36.667,2984.848
47.074,36.815,2954.676
47.074,36.963,2939.711
47.074,37.111,2939.697
47.074,37.259,2939.763
47.074,37.407,2939.779
47.074,38.148,2970.007
47.074,39.333,2985.312
47.074,39.481,2970.118
47.074,39.630,2940.092
47.074,39.778,2940.029
47.074,39.926,2940.045
47.074,40.074,2940.037
47.074,40.222,2940.016
47.074,40.370,2940.071
47.074,40.519,2970.090
47.074,40.667,2985.286
47.074,40.815,2970.071
47.074,40.963,2940.039
47.074,41.111,2939.953
47.074,41.259,2939.947
47.074,41.407,2939.927
47.074,41.556,2939.883
47.074,41.704,2939.916
47.074,41.852,2969.911
47.074,42.000,2985.094
47.074,42.148,2969.856
47.074,42.296,2939.815
47.074,42.444,2939.701
47.074,42.593,2939.668
47.074,42.741,2939.632
47.074,42.889,2939.557
47.074,43.037,2939.560
47.074,43.185,2969.519
47.074,43.333,2984.674
47.074,43.481,2969.401
47.074,43.630,2939.338
47.074,43.778,2939.175
47.074,43.926,2939.089
47.074,44.074,2939.001
47.074,44.222,2938.849
47.146,32.963,2968.719
47.146,33.111,2953.561
47.146,33.259,2953.452
47.146,33.407,2953.377
47.146,33.556,2953.326
47.146,33.704,2953.295
47.146,33.852,2938.351
47.146,34.000,2908.903
47.146,34.148,2908.813
47.146,34.296,2908.772
47.146,34.444,2908.767
47.146,34.593,2908.797
47.146,34.741,2908.867
47.146,34.889,2909.008
47.146,35.037,2953.307
47.146,35.185,2953.334
47.146,35.333,2953.381
47.146,35.481,2953.451
47.146,35.630,2938.681
47.146,35.778,2953.622
47.146,35.926,2953.685
47.146,36.074,2953.791
47.146,36.222,2939.066
47.146,36.370,2984.260
47.146,36.519,2984.281
47.146,36.667,2984.327
47.146,36.815,2984.400
47.146,36.963,2969.321
47.146,37.111,2939.425
47.146,37.259,2954.249
47.146,37.407,2954.291
47.146,37.556,2939.516
47.146,37.704,2969.511
47.146,37.852,2984.664
47.146,38.000,2984.677
47.146,38.148,2984.719
47.146,38.296,2969.606
47.146,38.593,2954.492
47.146,39.333,2984.814
47.146,39.481,2984.835
47.146,39.630,2969.698
47.146,39.778,2939.758
47.146,39.926,2954.554
47.146,40.074,2954.550
47.146,40.222,2939.735
47.146,40.370,2969.668
47.146,40.519,2984.812
47.146,40.667,2984.785
47.146,40.815,2984.786
47.146,40.963,2969.625
47.146,41.111,2939.676
47.146,41.259,2954.453
47.146,41.407,2954.427
47.146,41.556,2939.596
47.146,41.704,2969.499
47.146,41.852,2984.631
47.146,42.000,2984.580
47.146,42.148,2984.558
47.146,42.296,2969.372
47.146,42.444,2939.410
47.146,42.593,2954.160
47.146,42.741,2954.105
47.146,42.889,2939.253
47.146,43.037,2969.113
47.146,43.185,2984.217
47.146,43.333,2984.129
47.146,43.481,2984.066
47.146,43.630,2968.834
47.146,43.778,2938.840
47.146,43.926,2953.522
47.146,44.074,2953.386
47.146,44.222,2938.440
47.218,33.111,2968.209
47.218,33.259,2953.076
47.218,33.407,2952.975
47.218,33.556,2952.912
47.218,33.704,2952.875
47.218,33.852,2952.862
47.218,34.000,2937.950
47.218,34.148,2908.545
47.218,34.296,2908.475
47.218,34.444,2908.466
47.218,34.593,2908.510
47.218,34.741,2923.209
47.218,34.889,2952.875
47.218,35.037,2952.883
47.218,35.185,2952.914
47.218,35.333,2952.970
47.218,35.481,2953.059
47.218,35.630,2968.204
47.218,35.778,2968.298
47.218,35.926,2953.341
47.218,36.074,2953.510
47.218,36.222,2999.152
47.218,36.370,2983.859
47.218,36.519,2983.851
47.218,36.667,2983.898
47.218,36.815,2983.985
47.218,36.963,2999.449
47.218,37.111,2999.546
47.218,37.259,2954.005
47.218,37.407,2954.062
47.218,37.556,2999.660
47.218,37.704,2984.321
47.218,37.852,2984.263
47.218,38.000,2984.271
47.218,38.148,2984.323
47.218,38.296,2999.759
47.218,38.444,2999.826
47.218,38.593,2954.265
47.218,38.741,2954.285
47.218,38.889,2999.871
47.218,39.333,2984.413
47.218,39.481,2984.442
47.218,39.630,2999.859
47.218,39.778,2999.905
47.218,39.926,2954.334
47.218,40.074,2954.322
47.218,40.222,2984.559
47.218,40.370,2999.843
47.218,40.519,2984.415
47.218,40.667,2984.379
47.218,40.815,2984.387
47.218,40.963,2999.785
47.218,41.111,2999.810
47.218,41.259,2954.234
47.218,41.407,2954.189
47.218,41.556,2984.395
47.218,41.704,2999.670
47.218,41.852,2984.222
47.218,42.000,2984.162
47.218,42.148,2984.144
47.218,42.296,2984.203
47.218,42.444,2984.202
47.218,42.593,2953.940
47.218,42.741,2953.843
47.218,42.889,2984.009
47.218,43.037,2999.259
47.218,43.185,2983.778
47.218,43.333,2983.674
47.218,43.481,2983.608
47.218,43.630,2983.603
47.218,43.778,2983.541
47.218,43.926,2968.216
47.218,44.074,2952.989
47.218,44.222,2952.859
47.290,33.111,2967.877
47.290,33.259,2967.783
47.290,33.407,2952.680
47.290,33.556,2952.587
47.290,33.704,2952.539
47.290,33.852,2952.522
47.290,34.000,2952.532
47.290,34.148,2937.663
47.290,34.296,2908.317
47.290,34.444,2908.292
47.290,34.593,2922.947
47.290,34.741,2952.552
47.290,34.889,2952.534
47.290,35.037,2952.543
47.290,35.185,2952.582
47.290,35.333,2952.658
47.290,35.481,2967.776
47.290,35.630,2967.858
47.290,35.778,2967.980
47.290,35.926,2983.347
47.290,36.074,2998.736
47.290,36.222,2998.749
47.290,36.370,2998.793
47.290,36.519,2998.866
47.290,36.667,2983.578
47.290,36.815,2999.001
47.290,36.963,2999.081
47.290,37.111,2999.204
47.290,37.259,3014.894
47.290,37.407,3014.915
47.290,37.556,2999.322
47.290,37.704,2999.296
47.290,37.852,2999.314
47.290,38.000,2983.980
47.290,38.148,2999.367
47.290,38.296,2999.410
47.290,38.444,2999.500
47.290,38.593,3015.162
47.290,38.741,3015.166
47.290,38.889,2999.545
47.290,39.037,2999.492
47.290,39.185,2999.484
47.290,39.333,2984.127
47.290,39.481,2999.493
47.290,39.630,2999.513
47.290,39.778,2999.579
47.290,39.926,2999.755
47.290,40.074,3015.216
47.290,40.222,2999.572
47.290,40.370,2999.496
47.290,40.519,2999.466
47.290,40.667,2984.089
47.290,40.815,2999.435
47.290,40.963,2999.433
47.290,41.111,2999.476
47.290,41.259,2999.614
47.290,41.407,2999.596
47.290,41.556,2999.413
47.290,41.704,2999.312
47.290,41.852,2999.257
47.290,42.000,2983.857
47.290,42.148,2999.177
47.290,42.296,2999.146
47.290,42.444,2999.160
47.290,42.593,2999.260
47.290,42.741,2999.215
47.290,42.889,2999.011
47.290,43.037,2998.868
47.290,43.185,2998.770
47.290,43.333,2983.326
47.290,43.481,2998.588
47.290,43.630,2998.489
47.290,43.778,2998.412
47.290,44.074,2967.764
47.290,44.222,2952.540
47.361,33.259,2967.527
47.361,33.407,2967.446
47.361,33.556,2952.382
47.361,33.704,2952.296
47.361,33.852,2952.270
47.361,34.000,2952.282
47.361,34.148,2952.332
47.361,34.296,2937.542
47.361,34.444,2922.892
47.361,34.593,2952.369
47.361,34.741,2952.304
47.361,34.889,2952.280
47.361,35.037,2952.294
47.361,35.185,2952.353
47.361,35.333,2967.438
47.361,35.481,2967.506
47.361,35.630,2967.620
47.361,35.778,2982.978
47.361,35.926,3013.858
47.361,36.074,3013.905
47.361,36.222,2998.441
47.361,36.370,2998.482
47.361,36.519,2998.576
47.361,36.667,3014.170
47.361,36.815,2998.727
47.361,36.963,2998.826
47.361,37.111,3014.500
47.361,37.259,3046.036
47.361,37.407,3046.086
47.361,37.556,3014.615
47.361,37.704,2999.055
47.361,37.852,2999.071
47.361,38.000,3014.613
47.361,38.148,2999.123
47.361,38.296,2999.178
47.361,38.444,3014.821
47.361,38.593,3046.329
47.361,38.741,3046.347
47.361,38.889,3014.852
47.361,39.037,2999.262
47.361,39.185,2999.249
47.361,39.333,3014.768
47.361,39.481,2999.255
47.361,39.630,2999.284
47.361,39.778,3014.907
47.361,39.926,3046.395
47.361,40.074,3046.390
47.361,40.222,3014.881
47.361,40.370,2999.266
47.361,40.519,2999.227
47.361,40.667,3014.726
47.361,40.815,2999.193
47.361,40.963,2999.196
47.361,41.111,3014.801
47.361,41.259,3046.265
47.361,41.407,3046.236
47.361,41.556,3014.718
47.361,41.704,2999.072
47.361,41.852,2999.003
47.361,42.000,3014.476
47.361,42.148,2998.918
47.361,42.296,2998.889
47.361,42.444,3030.095
47.361,42.593,3045.892
47.361,42.741,3045.826
47.361,42.889,3029.920
47.361,43.037,2998.592
47.361,43.185,2998.470
47.361,43.333,3013.883
47.361,43.481,2998.260
47.361,43.630,2998.133
47.361,44.074,2997.929
47.361,44.222,2982.527
47.433,33.111,2998.014
47.433,33.259,2967.427
47.433,33.407,2967.270
47.433,33.556,2967.205
47.433,33.704,2967.183
47.433,33.852,2952.120
47.433,34.000,2952.134
47.433,34.148,2952.216
47.433,34.296,2982.545
47.433,34.444,2982.546
47.433,34.593,2967.307
47.433,34.741,2952.164
47.433,34.889,2952.128
47.433,35.037,2952.162
47.433,35.185,2967.200
47.433,35.333,2967.248
47.433,35.481,2967.352
47.433,35.630,2998.005
47.433,35.778,3013.519
47.433,35.926,3013.552
47.433,36.074,3013.607
47.433,36.222,3013.689
47.433,36.370,2998.299
47.433,36.519,3013.836
47.433,36.667,3013.918
47.433,36.815,3014.056
47.433,36.963,3029.849
47.433,37.111,3045.682
47.433,37.259,3045.709
47.433,37.407,3045.764
47.433,37.556,3045.848
47.433,37.704,3014.469
47.433,37.852,3014.416
47.433,38.000,3014.413
47.433,38.148,3014.488
47.433,38.296,3030.235
47.433,38.444,3046.035
47.433,38.593,3046.023
47.433,38.741,3046.042
47.433,38.889,3046.093
47.433,39.037,3014.690
47.433,39.185,3014.609
47.433,39.333,3014.576
47.433,39.481,3014.622
47.433,39.630,3030.346
47.433,39.778,3046.127
47.433,39.926,3046.091
47.433,40.074,3046.085
47.433,40.222,3046.112
47.433,40.370,3014.703
47.433,40.519,3014.589
47.433,40.667,3014.530
47.433,40.815,3014.550
47.433,40.963,3030.251
47.433,41.111,3046.014
47.433,41.259,3045.951
47.433,41.407,3045.920
47.433,41.556,3045.920
47.433,41.704,3030.118
47.433,41.852,3014.355
47.433,42.000,3014.263
47.433,42.148,3014.250
47.433,42.296,3029.920
47.433,42.444,3045.650
47.433,42.593,3045.549
47.433,42.741,3045.476
47.433,42.889,3045.430
47.433,43.037,3029.575
47.433,43.185,3013.767
47.433,43.333,3013.596
47.433,43.481,3013.476
47.433,43.630,2997.879
47.433,44.222,2997.586
47.505,33.259,3013.261
47.505,33.407,2982.410
47.505,33.556,2967.118
47.505,33.852,2967.103
47.505,34.296,2997.673
47.505,34.444,2997.669
47.505,34.593,2997.693
47.505,34.741,2967.211
47.505,34.889,2967.135
47.505,35.037,2967.087
47.505,35.185,2967.101
47.505,35.333,2967.189
47.505,35.481,2997.806
47.505,35.630,3013.269
47.505,35.778,3013.284
47.505,35.926,3013.324
47.505,36.074,3013.394
47.505,36.222,3013.528
47.505,36.370,3029.241
47.505,36.519,3013.694
47.505,36.667,3013.797
47.505,36.815,3045.399
47.505,36.963,3061.410
47.505,37.111,3045.455
47.505,37.259,3045.468
47.505,37.407,3045.531
47.505,37.556,3045.657
47.505,37.704,3061.713
47.505,37.852,3030.046
47.505,38.000,3014.378
47.505,38.148,3045.887
47.505,38.296,3061.848
47.505,38.444,3045.843
47.505,38.593,3045.808
47.505,38.741,3045.830
47.505,38.889,3045.915
47.505,39.037,3061.944
47.505,39.185,3046.047
47.505,39.333,3014.551
47.505,39.481,3046.027
47.505,39.630,3061.971
47.505,39.778,3045.943
47.505,39.926,3045.879
47.505,40.074,3045.874
47.505,40.222,3045.929
47.505,40.370,3061.939
47.505,40.519,3046.012
47.505,40.667,3014.502
47.505,40.815,3045.947
47.505,40.963,3061.872
47.505,41.111,3045.824
47.505,41.259,3045.730
47.505,41.407,3045.696
47.505,41.556,3045.720
47.505,41.704,3061.705
47.505,41.852,3045.745
47.505,42.000,3014.217
47.505,42.148,3045.620
47.505,42.296,3061.515
47.505,42.444,3045.434
47.505,42.593,3045.294
47.505,42.741,3045.211
47.505,42.889,3045.178
47.505,43.037,3061.099
47.505,44.222,2997.346
47.577,33.111,3013.106
47.577,33.556,2997.665
47.577,35.037,2967.118
47.577,35.185,2967.170
47.577,35.333,3013.159
47.577,35.481,3013.119
47.577,35.630,3013.109
47.577,35.778,3013.129
47.577,35.926,3013.185
47.577,36.074,3028.925
47.577,36.222,3028.991
47.577,36.370,3029.094
47.577,36.519,3029.276
47.577,36.667,3077.332
47.577,36.815,3061.165
47.577,36.963,3061.187
47.577,37.111,3061.242
47.577,37.259,3045.353
47.577,37.407,3061.387
47.577,37.556,3061.442
47.577,37.704,3061.542
47.577,37.852,3061.720
47.577,38.000,3094.332
47.577,38.148,3061.774
47.577,38.296,3061.686
47.577,38.444,3061.670
47.577,38.593,3045.732
47.577,38.741,3061.717
47.577,38.889,3061.729
47.577,39.037,3061.790
47.577,39.185,3061.929
47.577,39.333,3094.503
47.577,39.481,3061.941
47.577,39.630,3061.817
47.577,39.778,3061.771
47.577,39.926,3045.816
47.577,40.074,3061.765
47.577,40.222,3061.749
47.577,40.370,3061.782
47.577,40.519,3061.891
47.577,40.667,3094.433
47.577,40.815,3061.870
47.577,40.963,3061.712
47.577,41.111,3061.637
47.577,41.259,3061.611
47.577,41.407,3045.623
47.577,41.556,3061.530
47.577,41.704,3061.530
47.577,41.852,3061.603
47.577,42.000,3094.105
47.577,42.148,3061.533
47.577,42.296,3061.326
47.577,42.444,3061.205
47.577,42.593,3061.128
47.577,42.741,3045.075
47.577,42.889,3060.925
47.649,35.037,3013.284
47.649,35.185,3013.221
47.649,35.333,3013.102
47.649,35.481,3013.048
47.649,35.630,3013.037
47.649,35.778,3013.071
47.649,35.926,3028.777
47.649,36.074,3028.826
47.649,36.222,3028.918
47.649,36.370,3044.896
47.649,36.519,3077.093
47.649,36.667,3077.126
47.649,36.815,3077.179
47.649,36.963,3061.056
47.649,37.111,3061.120
47.649,37.259,3077.363
47.649,37.407,3077.446
47.649,37.556,3061.362
47.649,37.704,3077.667
47.649,37.852,3110.554
47.649,38.000,3110.586
47.649,38.148,3110.640
47.649,38.296,3077.814
47.649,38.444,3061.614
47.649,38.593,3077.787
47.649,38.741,3077.810
47.649,38.889,3061.677
47.649,39.037,3077.941
47.649,39.185,3110.794
47.649,39.333,3110.789
47.649,39.481,3110.809
47.649,39.630,3077.954
47.649,39.778,3061.722
47.649,39.926,3077.865
47.649,40.074,3077.858
47.649,40.222,3061.697
47.649,40.370,3061.811
47.649,40.519,3094.271
47.649,40.667,3110.727
47.649,40.815,3110.718
47.649,40.963,3077.842
47.649,41.111,3061.578
47.649,41.259,3077.692
47.649,41.407,3077.652
47.649,41.556,3061.461
47.649,41.704,3061.528
47.649,41.852,3093.949
47.649,42.000,3110.380
47.649,42.148,3110.328
47.649,42.296,3077.418
47.649,42.444,3061.103
47.649,42.593,3077.155
47.649,42.741,3077.042
47.721,35.037,3060.693
47.721,35.185,3044.717
47.721,35.333,3013.193
47.721,35.481,3013.084
47.721,35.630,3013.076
47.721,35.778,3028.731
47.721,35.926,3028.756
47.721,36.074,3028.835
47.721,36.222,3060.755
47.721,36.370,3076.934
47.721,36.519,3076.952
47.721,36.667,3076.992
47.721,36.815,3077.058
47.721,36.963,3077.164
47.721,37.111,3077.227
47.721,37.259,3077.279
47.721,37.407,3077.392
47.721,37.556,3110.370
47.721,37.704,3110.397
47.721,37.852,3110.396
47.721,38.000,3110.429
47.721,38.148,3110.494
47.721,38.296,3110.599
47.721,38.444,3094.157
47.721,38.593,3077.777
47.721,38.741,3077.804
47.721,38.889,3110.722
47.721,39.037,3110.708
47.721,39.185,3110.659
47.721,39.333,3110.651
47.721,39.481,3110.676
47.721,39.630,3110.743
47.721,39.778,3094.277
47.721,39.926,3077.862
47.721,40.074,3077.855
47.721,40.222,3110.741
47.721,40.370,3110.705
47.721,40.519,3110.624
47.721,40.667,3110.583
47.721,40.815,3110.577
47.721,40.963,3110.611
47.721,41.111,3094.126
47.721,41.259,3077.676
47.721,41.407,3077.631
47.721,41.556,3110.478
47.721,41.704,3110.413
47.721,41.852,3110.290
47.721,42.000,3110.205
47.721,42.148,3110.149
47.721,42.296,3110.128
47.721,42.444,3093.599
47.721,42.593,3077.069
47.721,42.741,3076.918
47.793,35.037,3060.659
47.793,35.185,3060.665
47.793,35.333,3060.704
47.793,35.481,3028.948
47.793,35.630,3028.834
47.793,35.778,3028.807
47.793,35.926,3028.862
47.793,36.074,3060.729
47.793,36.222,3076.866
47.793,36.370,3076.863
47.793,36.519,3076.886
47.793,36.667,3076.939
47.793,36.815,3077.043
47.793,36.963,3093.429
47.793,37.111,3093.525
47.793,37.259,3077.333
47.793,37.407,3110.244
47.793,37.556,3126.948
47.793,37.704,3126.978
47.793,37.852,3110.334
47.793,38.000,3110.361
47.793,38.148,3110.454
47.793,38.296,3127.195
47.793,38.444,3127.289
47.793,38.593,3094.267
47.793,38.741,3110.744
47.793,38.889,3127.364
47.793,39.037,3127.326
47.793,39.185,3110.629
47.793,39.333,3110.605
47.793,39.481,3110.652
47.793,39.630,3127.357
47.793,39.778,3127.413
47.793,39.926,3094.363
47.793,40.074,3110.800
47.793,40.222,3127.392
47.793,40.370,3127.319
47.793,40.519,3110.593
47.793,40.667,3110.533
47.793,40.815,3110.542
47.793,40.963,3127.217
47.793,41.111,3127.237
47.793,41.259,3110.638
47.793,41.407,3110.557
47.793,41.556,3127.112
47.793,41.704,3126.996
47.793,41.852,3110.229
47.793,42.000,3110.116
47.793,42.148,3110.066
47.793,42.296,3126.674
47.793,42.444,3126.611
47.793,42.593,3109.893
47.865,34.889,3060.756
47.865,35.037,3060.715
47.865,35.185,3060.725
47.865,35.333,3076.930
47.865,35.481,3076.964
47.865,35.630,3060.850
47.865,35.778,3029.060
47.865,35.926,3060.839
47.865,36.074,3076.904
47.865,36.667,3093.302
47.865,36.815,3093.351
47.865,36.963,3093.437
47.865,37.111,3093.596
47.865,37.259,3126.872
47.865,37.407,3126.915
47.865,37.556,3126.889
47.865,37.704,3126.920
47.865,37.852,3126.988
47.865,38.000,3127.099
47.865,38.148,3127.108
47.865,38.296,3127.182
47.865,38.444,3127.333
47.865,38.593,3161.327
47.865,38.741,3178.595
47.865,38.889,3127.408
47.865,39.037,3127.327
47.865,39.185,3127.321
47.865,39.333,3110.736
47.865,39.481,3127.334
47.865,39.630,3127.361
47.865,39.778,3127.466
47.865,39.926,3161.419
47.865,40.074,3178.659
47.865,40.222,3127.443
47.865,40.370,3127.321
47.865,40.519,3127.277
47.865,40.667,3110.652
47.865,40.815,3127.221
47.865,40.963,3127.208
47.865,41.111,3127.273
47.865,41.259,3161.182
47.865,41.407,3178.387
47.865,41.556,3127.142
47.865,41.704,3126.966
47.865,41.852,3126.867
47.865,42.000,3110.191
47.865,42.148,3126.684
47.865,42.296,3126.580
47.865,42.444,3126.505
47.865,42.593,3126.451
47.937,35.037,3060.895
47.937,35.185,3077.028
47.937,35.333,3077.030
47.937,35.481,3077.086
47.937,35.630,3093.541
47.937,35.778,3110.052
47.937,35.926,3077.121
47.937,36.667,3093.360
47.937,36.815,3093.434
47.937,36.963,3110.082
47.937,37.111,3143.655
47.937,37.259,3143.672
47.937,37.407,3143.711
47.937,37.556,3143.773
47.937,37.704,3126.960
47.937,37.852,3143.882
47.937,38.000,3143.944
47.937,38.148,3144.050
47.937,38.296,3144.181
47.937,38.444,3161.270
47.937,38.593,3178.485
47.937,38.741,3178.519
47.937,38.889,3178.579
47.937,39.037,3144.328
47.937,39.185,3144.285
47.937,39.333,3144.265
47.937,39.481,3144.306
47.937,39.630,3127.559
47.937,39.778,3161.411
47.937,39.926,3178.599
47.937,40.074,3178.590
47.937,40.222,3178.608
47.937,40.370,3144.321
47.937,40.519,3144.240
47.937,40.667,3144.180
47.937,40.815,3144.179
47.937,40.963,3127.388
47.937,41.111,3161.194
47.937,41.259,3178.348
47.937,41.407,3178.291
47.937,41.556,3178.257
47.937,41.704,3143.923
47.937,41.852,3143.781
47.937,42.000,3143.643
47.937,42.148,3143.542
47.937,42.296,3126.569
47.937,42.444,3126.472
47.937,42.593,3126.406
48.009,34.889,3077.262
48.009,35.037,3093.560
48.009,35.185,3077.285
48.009,35.333,3077.256
48.009,35.481,3110.139
48.009,35.630,3126.805
48.009,35.778,3126.789
48.009,35.926,3110.144
48.009,36.667,3093.529
48.009,36.815,3126.792
48.009,36.963,3143.666
48.009,37.111,3143.665
48.009,37.259,3143.688
48.009,37.407,3143.739
48.009,37.556,3143.828
48.009,37.704,3160.949
48.009,37.852,3143.963
48.009,38.000,3144.046
48.009,38.148,3178.432
48.009,38.296,3195.903
48.009,38.444,3178.480
48.009,38.593,3178.481
48.009,38.741,3178.521
48.009,38.889,3178.604
48.009,39.037,3196.101
48.009,39.185,3161.509
48.009,39.333,3144.439
48.009,39.481,3178.737
48.009,39.630,3196.146
48.009,39.778,3178.666
48.009,39.926,3178.612
48.009,40.074,3178.602
48.009,40.222,3178.637
48.009,40.370,3196.092
48.009,40.519,3161.462
48.009,40.667,3144.347
48.009,40.815,3178.597
48.009,40.963,3178.576
48.009,41.111,3178.441
48.009,41.259,3178.335
48.009,41.407,3178.270
48.009,41.556,3178.243
48.009,41.704,3195.629
48.009,41.852,3160.931
48.009,42.000,3143.706
48.009,42.148,3143.567
48.009,42.296,3143.473
48.009,42.444,3126.528
48.081,34.889,3110.397
48.081,35.037,3093.825
48.081,35.185,3093.855
48.081,35.333,3127.065
48.081,35.481,3126.993
48.081,35.630,3126.933
48.081,35.778,3126.915
48.081,35.926,3126.934
48.081,36.667,3126.945
48.081,36.963,3143.746
48.081,37.111,3143.749
48.081,37.259,3143.785
48.081,37.407,3143.874
48.081,37.556,3160.955
48.081,37.704,3161.035
48.081,37.852,3161.173
48.081,38.000,3178.496
48.081,38.148,3195.908
48.081,38.296,3195.914
48.081,38.444,3195.948
48.081,38.593,3178.581
48.081,38.741,3178.635
48.081,38.889,3196.085
48.081,39.037,3196.157
48.081,39.185,3196.288
48.081,39.333,3214.000
48.081,39.481,3196.308
48.081,39.630,3196.208
48.081,39.778,3196.165
48.081,39.926,3178.737
48.081,40.074,3178.728
48.081,40.222,3196.129
48.081,40.370,3196.149
48.081,40.519,3196.229
48.081,40.667,3213.905
48.081,40.815,3196.163
48.081,40.963,3196.009
48.081,41.111,3195.911
48.081,41.259,3178.429
48.081,41.407,3178.352
48.081,41.556,3195.680
48.081,41.704,3195.609
48.081,41.852,3195.558
48.081,42.000,3178.149
48.153,36.963,3143.908
48.153,37.111,3143.922
48.153,37.259,3161.011
48.153,37.407,3161.041
48.153,37.556,3161.112
48.153,37.704,3161.266
48.153,37.852,3195.958
48.153,38.000,3213.587
48.153,38.148,3196.033
48.153,38.296,3196.007
48.153,38.444,3196.050
48.153,38.593,3213.739
48.153,38.741,3196.209
48.153,38.889,3196.225
48.153,39.037,3196.360
48.153,39.185,3231.810
48.153,39.333,3249.836
48.153,39.481,3249.862
48.153,39.630,3196.410
48.153,39.778,3196.321
48.153,39.926,3213.929
48.153,40.074,3196.340
48.153,40.222,3196.282
48.153,40.370,3196.355
48.153,40.519,3231.745
48.153,40.667,3249.723
48.153,40.815,3249.691
48.153,40.963,3196.195
48.153,41.111,3196.035
48.153,41.259,3196.005
48.153,41.407,3213.479
48.153,41.556,3195.748
48.153,41.704,3195.658
48.153,41.852,3195.595
48.153,42.000,3195.556
48.225,36.963,3144.175
48.225,37.111,3161.214
48.225,37.259,3161.221
48.225,37.407,3161.278
48.225,37.556,3196.019
48.225,37.704,3213.661
48.225,37.852,3213.659
48.225,38.000,3213.678
48.225,38.148,3213.723
48.225,38.296,3213.803
48.225,38.444,3213.844
48.225,38.593,3213.876
48.225,38.741,3213.962
48.225,38.889,3249.895
48.225,39.037,3231.926
48.225,39.185,3249.889
48.225,39.333,3249.894
48.225,39.481,3249.928
48.225,39.630,3249.996
48.225,39.778,3232.020
48.225,39.926,3214.126
48.225,40.074,3214.114
48.225,40.222,3249.969
48.225,40.370,3231.923
48.225,40.519,3249.833
48.225,40.667,3249.771
48.225,40.815,3249.737
48.225,40.963,3249.734
48.225,41.111,3231.690
48.225,41.259,3213.710
48.225,41.407,3213.582
48.225,41.556,3213.495
48.225,41.704,3195.790
48.225,41.852,3195.704
48.225,42.000,3195.653
48.296,36.963,3161.564
48.296,37.111,3161.520
48.296,37.259,3161.554
48.296,37.407,3196.234
48.296,37.556,3213.835
48.296,37.704,3213.812
48.296,37.852,3213.815
48.296,38.000,3213.847
48.296,38.148,3213.923
48.296,38.296,3231.779
48.296,38.444,3231.851
48.296,38.593,3214.144
48.296,38.741,3250.006
48.296,38.889,3268.238
48.296,39.037,3268.241
48.296,39.185,3250.039
48.296,39.333,3250.036
48.296,39.481,3250.091
48.296,39.630,3268.337
48.296,39.778,3268.395
48.296,39.926,3232.312
48.296,40.074,3250.229
48.296,40.222,3268.353
48.296,40.370,3268.265
48.296,40.519,3249.985
48.296,40.667,3249.901
48.296,40.815,3249.873
48.296,40.963,3268.033
48.296,41.111,3267.990
48.296,41.259,3231.779
48.296,41.407,3213.791
48.296,41.556,3213.661
48.296,41.704,3213.580
48.296,41.852,3195.908
48.296,42.000,3195.826
48.368,36.963,3179.273
48.368,37.111,3162.007
48.368,37.259,3196.578
48.368,37.407,3214.117
48.368,37.556,3214.063
48.368,37.704,3214.041
48.368,37.852,3214.056
48.368,38.000,3231.914
48.368,38.148,3231.941
48.368,38.296,3232.005
48.368,38.444,3232.144
48.368,38.593,3268.400
48.368,38.741,3268.433
48.368,38.889,3268.388
48.368,39.037,3268.390
48.368,39.185,3268.429
48.368,39.333,3250.336
48.368,39.481,3268.488
48.368,39.630,3268.526
48.368,39.778,3268.644
48.368,39.926,3305.700
48.368,40.074,3305.738
48.368,40.222,3268.588
48.368,40.370,3268.446
48.368,40.519,3268.376
48.368,40.667,3250.183
48.368,40.815,3268.236
48.368,40.963,3268.155
48.368,41.111,3268.101
