"Coverage Properties"
"Custom Regions Coverage                                            "
"Grid Altitude: 0.0000 (km)                                         "
"Ground Altitude set from grid altitude reference (On ellipsoid)    "
"Resolution: 0.1000 (deg)                                           "
"Number of Points: 2638                                             "
"Assets required for a valid access: At Least 1                     "
"Assigned Assets:                                                   "
"Constellation/Sensor:    Active                                "
"Satellite/Satellite011/Sensor/Sensor1:    Active           "
"Satellite/Satellite012/Sensor/Sensor2:    Active           "
"Satellite/Satellite021/Sensor/Sensor3:    Active           "
"Satellite/Satellite022/Sensor/Sensor4:    Active           "
"Satellite/Satellite031/Sensor/Sensor5:    Active           "
"Satellite/Satellite032/Sensor/Sensor6:    Active           "
"Satellite/Satellite041/Sensor/Sensor7:    Active           "
"Satellite/Satellite042/Sensor/Sensor8:    Active           "
"Access Interval: 1 Aug 2023 10:00:00.000 to 8 Aug 2023 10:00:00.000"
"Regional Acceleration: Automatic                                   "
"Light time delay: Ignored                                          "
"Maximum Sampling Time Step: 360.000 secs                           "
"Minimum Sampling Time Step: 0.010 secs                             "
"Time Convergence: 5.000e-03 secs                                   "
"Value Convergence: Relative 1.000e-08 - Absolute 1.000e-14         "

"FOM Properties"
"Average Revisit Time                            "
"Minimum number of assets required: 1            "
"Gaps at ends of analysis interval are considered"
"Satisfaction is not enabled                     "
"FOM value range check is not enabled.           "

"Latitude (deg)","Longitude (deg)","FOM Value (sec)"
47.074,35.037,2768.054
47.074,35.185,2768.051
47.074,35.333,2754.754
47.074,35.481,2768.088
47.074,35.630,2754.671
47.074,35.778,2754.645
47.074,35.926,2741.428
47.074,36.074,2741.487
47.074,36.222,2768.093
47.074,36.370,2781.555
47.074,36.519,2781.531
47.074,36.667,2768.041
47.074,36.815,2767.990
47.074,36.963,2741.425
47.074,37.111,2741.339
47.074,37.259,2754.486
47.074,37.407,2754.471
47.074,38.148,2781.368
47.074,39.333,2754.222
47.074,39.481,2754.178
47.074,39.630,2754.175
47.074,39.778,2740.956
47.074,39.926,2727.831
47.074,40.074,2740.859
47.074,40.222,2740.856
47.074,40.370,2727.801
47.074,40.519,2727.841
47.074,40.667,2754.220
47.074,40.815,2767.580
47.074,40.963,2767.564
47.074,41.111,2767.573
47.074,41.259,2754.185
47.074,41.407,2740.969
47.074,41.556,2727.800
47.074,41.704,2740.849
47.074,41.852,2740.836
47.074,42.000,2740.870
47.074,42.148,2727.798
47.074,42.296,2754.168
47.074,42.444,2754.163
47.074,42.593,2754.198
47.074,42.741,2754.311
47.074,42.889,2754.283
47.074,43.037,2754.291
47.074,43.185,2741.058
47.074,43.333,2741.146
47.074,43.481,2767.818
47.074,43.630,2781.319
47.074,43.778,2781.321
47.074,43.926,2767.875
47.074,44.074,2767.836
47.074,44.222,2754.505
47.146,32.963,2754.868
47.146,33.111,2754.981
47.146,33.259,2768.346
47.146,33.407,2781.767
47.146,33.556,2781.718
47.146,33.704,2781.703
47.146,33.852,2781.721
47.146,34.000,2781.777
47.146,34.148,2768.346
47.146,34.296,2754.982
47.146,34.444,2768.248
47.146,34.593,2768.191
47.146,34.741,2768.205
47.146,34.889,2768.208
47.146,35.037,2768.126
47.146,35.185,2768.125
47.146,35.333,2781.655
47.146,35.481,2768.217
47.146,35.630,2768.157
47.146,35.778,2754.797
47.146,35.926,2754.878
47.146,36.074,2768.237
47.146,36.222,2781.630
47.146,36.370,2781.567
47.146,36.519,2781.539
47.146,36.667,2781.543
47.146,36.815,2768.100
47.146,36.963,2768.130
47.146,37.111,2768.076
47.146,37.259,2754.609
47.146,37.407,2754.590
47.146,37.556,2754.664
47.146,37.704,2768.066
47.146,37.852,2781.473
47.146,38.000,2781.401
47.146,38.148,2781.363
47.146,38.296,2781.354
47.146,38.593,2767.890
47.146,39.333,2767.667
47.146,39.481,2754.256
47.146,39.630,2754.251
47.146,39.778,2754.342
47.146,39.926,2754.300
47.146,40.074,2740.990
47.146,40.222,2740.984
47.146,40.370,2741.071
47.146,40.519,2754.366
47.146,40.667,2767.649
47.146,40.815,2767.595
47.146,40.963,2767.575
47.146,41.111,2767.586
47.146,41.259,2767.632
47.146,41.407,2754.310
47.146,41.556,2754.318
47.146,41.704,2740.980
47.146,41.852,2740.957
47.146,42.000,2741.018
47.146,42.148,2767.656
47.146,42.296,2754.241
47.146,42.444,2754.235
47.146,42.593,2767.644
47.146,42.741,2767.658
47.146,42.889,2767.706
47.146,43.037,2754.404
47.146,43.185,2754.500
47.146,43.333,2767.880
47.146,43.481,2781.333
47.146,43.630,2781.305
47.146,43.778,2781.307
47.146,43.926,2781.338
47.146,44.074,2767.943
47.146,44.222,2767.958
47.218,33.111,2781.967
47.218,33.259,2795.549
47.218,33.407,2781.883
47.218,33.556,2781.804
47.218,33.704,2781.785
47.218,33.852,2781.813
47.218,34.000,2781.933
47.218,34.148,2795.566
47.218,34.296,2795.583
47.218,34.444,2768.486
47.218,34.593,2768.376
47.218,34.741,2781.795
47.218,34.889,2781.765
47.218,35.037,2768.320
47.218,35.185,2781.760
47.218,35.333,2781.735
47.218,35.481,2781.754
47.218,35.630,2781.823
47.218,35.778,2768.429
47.218,35.926,2781.894
47.218,36.074,2795.428
47.218,36.222,2781.740
47.218,36.370,2781.645
47.218,36.519,2781.611
47.218,36.667,2781.622
47.218,36.815,2795.302
47.218,36.963,2781.717
47.218,37.111,2781.675
47.218,37.259,2768.214
47.218,37.407,2754.841
47.218,37.556,2781.659
47.218,37.704,2795.242
47.218,37.852,2781.588
47.218,38.000,2781.467
47.218,38.148,2781.418
47.218,38.296,2781.410
47.218,38.444,2781.443
47.218,38.593,2781.549
47.218,38.741,2781.563
47.218,38.889,2781.525
47.218,39.333,2767.754
47.218,39.481,2767.770
47.218,39.630,2767.774
47.218,39.778,2767.747
47.218,39.926,2767.767
47.218,40.074,2754.460
47.218,40.222,2741.242
47.218,40.370,2767.827
47.218,40.519,2781.282
47.218,40.667,2767.775
47.218,40.815,2767.676
47.218,40.963,2767.648
47.218,41.111,2767.665
47.218,41.259,2767.744
47.218,41.407,2781.258
47.218,41.556,2767.768
47.218,41.704,2754.464
47.218,41.852,2741.199
47.218,42.000,2767.770
47.218,42.148,2767.738
47.218,42.296,2767.754
47.218,42.444,2767.752
47.218,42.593,2767.724
47.218,42.741,2767.742
47.218,42.889,2767.807
47.218,43.037,2767.949
47.218,43.185,2781.515
47.218,43.333,2795.097
47.218,43.481,2781.395
47.218,43.630,2781.353
47.218,43.778,2781.353
47.218,43.926,2781.392
47.218,44.074,2781.493
47.218,44.222,2795.155
47.290,33.111,2795.743
47.290,33.259,2795.655
47.290,33.407,2795.614
47.290,33.556,2781.986
47.290,33.704,2781.947
47.290,33.852,2795.610
47.290,34.000,2795.631
47.290,34.148,2809.443
47.290,34.296,2809.474
47.290,34.444,2795.743
47.290,34.593,2795.719
47.290,34.741,2781.965
47.290,34.889,2781.928
47.290,35.037,2795.557
47.290,35.185,2795.551
47.290,35.333,2781.892
47.290,35.481,2781.922
47.290,35.630,2782.068
47.290,35.778,2809.474
47.290,35.926,2809.388
47.290,36.074,2795.550
47.290,36.222,2795.471
47.290,36.370,2781.819
47.290,36.519,2781.761
47.290,36.667,2795.398
47.290,36.815,2795.387
47.290,36.963,2795.413
47.290,37.111,2781.901
47.290,37.259,2781.943
47.290,37.407,2795.578
47.290,37.556,2795.441
47.290,37.704,2795.329
47.290,37.852,2795.263
47.290,38.000,2781.655
47.290,38.148,2781.546
47.290,38.296,2781.539
47.290,38.444,2781.625
47.290,38.593,2795.282
47.290,38.741,2809.000
47.290,38.889,2795.212
47.290,39.037,2781.604
47.290,39.185,2767.962
47.290,39.333,2767.919
47.290,39.481,2781.427
47.290,39.630,2781.422
47.290,39.778,2767.910
47.290,39.926,2767.935
47.290,40.074,2768.054
47.290,40.222,2781.594
47.290,40.370,2781.476
47.290,40.519,2781.382
47.290,40.667,2781.336
47.290,40.815,2767.872
47.290,40.963,2767.798
47.290,41.111,2767.843
47.290,41.259,2781.319
47.290,41.407,2781.351
47.290,41.556,2781.424
47.290,41.704,2768.020
47.290,41.852,2781.574
47.290,42.000,2767.947
47.290,42.148,2767.901
47.290,42.296,2781.405
47.290,42.444,2781.398
47.290,42.593,2767.883
47.290,42.741,2767.906
47.290,42.889,2768.022
47.290,43.037,2795.204
47.290,43.185,2808.956
47.290,43.333,2795.186
47.290,43.481,2795.145
47.290,43.630,2781.475
47.290,43.778,2781.470
47.290,44.074,2795.174
47.290,44.222,2795.228
47.361,33.259,2795.840
47.361,33.407,2795.783
47.361,33.556,2795.786
47.361,33.704,2795.847
47.361,33.852,2795.796
47.361,34.000,2809.564
47.361,34.148,2809.566
47.361,34.296,2809.634
47.361,34.444,2823.531
47.361,34.593,2809.620
47.361,34.741,2795.891
47.361,34.889,2795.788
47.361,35.037,2795.724
47.361,35.185,2795.717
47.361,35.333,2795.769
47.361,35.481,2782.263
47.361,35.630,2809.605
47.361,35.778,2823.436
47.361,35.926,2823.412
47.361,36.074,2809.460
47.361,36.222,2795.657
47.361,36.370,2795.617
47.361,36.519,2795.641
47.361,36.667,2795.555
47.361,36.815,2795.541
47.361,36.963,2795.582
47.361,37.111,2795.717
47.361,37.259,2823.402
47.361,37.407,2823.352
47.361,37.556,2809.412
47.361,37.704,2795.495
47.361,37.852,2795.406
47.361,38.000,2795.370
47.361,38.148,2795.384
47.361,38.296,2795.387
47.361,38.444,2809.133
47.361,38.593,2809.089
47.361,38.741,2809.074
47.361,38.889,2809.087
47.361,39.037,2795.335
47.361,39.185,2795.350
47.361,39.333,2781.667
47.361,39.481,2781.599
47.361,39.630,2781.592
47.361,39.778,2781.640
47.361,39.926,2768.239
47.361,40.074,2795.355
47.361,40.222,2809.084
47.361,40.370,2795.309
47.361,40.519,2781.562
47.361,40.667,2781.496
47.361,40.815,2781.487
47.361,40.963,2781.560
47.361,41.111,2781.481
47.361,41.259,2781.473
47.361,41.407,2781.517
47.361,41.556,2781.635
47.361,41.704,2809.071
47.361,41.852,2795.307
47.361,42.000,2795.325
47.361,42.148,2781.645
47.361,42.296,2781.574
47.361,42.444,2781.564
47.361,42.593,2781.611
47.361,42.741,2768.205
47.361,42.889,2795.334
47.361,43.037,2809.046
47.361,43.185,2809.025
47.361,43.333,2809.031
47.361,43.481,2795.298
47.361,43.630,2795.293
47.361,44.074,2795.302
47.361,44.222,2795.373
47.433,33.111,2823.797
47.433,33.259,2809.893
47.433,33.407,2796.048
47.433,33.556,2809.799
47.433,33.704,2809.796
47.433,33.852,2809.839
47.433,34.000,2809.758
47.433,34.148,2809.793
47.433,34.296,2823.650
47.433,34.444,2823.665
47.433,34.593,2823.723
47.433,34.741,2823.737
47.433,34.889,2809.856
47.433,35.037,2795.983
47.433,35.185,2795.976
47.433,35.333,2809.835
47.433,35.481,2823.759
47.433,35.630,2823.631
47.433,35.778,2823.563
47.433,35.926,2823.535
47.433,36.074,2823.541
47.433,36.222,2809.635
47.433,36.370,2809.639
47.433,36.519,2809.570
47.433,36.667,2795.825
47.433,36.815,2795.785
47.433,36.963,2795.889
47.433,37.111,2823.529
47.433,37.259,2837.543
47.433,37.407,2837.521
47.433,37.556,2823.432
47.433,37.704,2809.526
47.433,37.852,2795.637
47.433,38.000,2795.590
47.433,38.148,2809.372
47.433,38.296,2823.269
47.433,38.444,2809.284
47.433,38.593,2809.226
47.433,38.741,2809.207
47.433,38.889,2809.223
47.433,39.037,2809.279
47.433,39.185,2809.332
47.433,39.333,2809.321
47.433,39.481,2781.867
47.433,39.630,2781.852
47.433,39.778,2781.960
47.433,39.926,2809.354
47.433,40.074,2809.286
47.433,40.222,2809.219
47.433,40.370,2809.195
47.433,40.519,2795.459
47.433,40.667,2781.748
47.433,40.815,2795.356
47.433,40.963,2795.326
47.433,41.111,2795.339
47.433,41.259,2781.712
47.433,41.407,2781.795
47.433,41.556,2809.188
47.433,41.704,2809.203
47.433,41.852,2809.258
47.433,42.000,2809.295
47.433,42.148,2809.288
47.433,42.296,2781.840
47.433,42.444,2781.821
47.433,42.593,2781.926
47.433,42.741,2809.336
47.433,42.889,2809.245
47.433,43.037,2809.177
47.433,43.185,2809.151
47.433,43.333,2809.160
47.433,43.481,2809.207
47.433,43.630,2809.293
47.433,44.222,2795.631
47.505,33.259,2824.033
47.505,33.407,2824.078
47.505,33.556,2810.091
47.505,33.852,2823.918
47.505,34.296,2823.845
47.505,34.444,2823.876
47.505,34.593,2837.942
47.505,34.741,2837.972
47.505,34.889,2823.960
47.505,35.037,2824.015
47.505,35.185,2810.143
47.505,35.333,2837.993
47.505,35.481,2837.912
47.505,35.630,2837.865
47.505,35.778,2823.762
47.505,35.926,2823.724
47.505,36.074,2823.740
47.505,36.222,2837.815
47.505,36.370,2823.749
47.505,36.519,2809.849
47.505,36.667,2809.832
47.505,36.815,2796.242
47.505,36.963,2823.762
47.505,37.111,2837.725
47.505,37.259,2837.671
47.505,37.407,2837.647
47.505,37.556,2837.651
47.505,37.704,2823.600
47.505,37.852,2809.758
47.505,38.000,2809.672
47.505,38.148,2823.500
47.505,38.296,2823.427
47.505,38.444,2823.389
47.505,38.593,2809.434
47.505,38.741,2809.406
47.505,38.889,2809.432
47.505,39.037,2823.376
47.505,39.185,2823.408
47.505,39.333,2809.561
47.505,39.481,2809.604
47.505,39.630,2782.289
47.505,39.778,2809.598
47.505,39.926,2823.416
47.505,40.074,2823.374
47.505,40.222,2809.429
47.505,40.370,2809.390
47.505,40.519,2809.406
47.505,40.667,2809.492
47.505,40.815,2795.618
47.505,40.963,2795.568
47.505,41.111,2795.588
47.505,41.259,2795.699
47.505,41.407,2809.411
47.505,41.556,2809.383
47.505,41.704,2809.409
47.505,41.852,2823.349
47.505,42.000,2823.380
47.505,42.148,2809.517
47.505,42.296,2809.565
47.505,42.444,2782.257
47.505,42.593,2809.585
47.505,42.741,2823.375
47.505,42.889,2823.331
47.505,43.037,2809.384
47.505,44.222,2823.519
47.577,33.111,2838.301
47.577,33.556,2838.394
47.577,35.037,2838.437
47.577,35.185,2866.883
47.577,35.333,2838.239
47.577,35.481,2838.127
47.577,35.630,2838.069
47.577,35.778,2838.054
47.577,35.926,2824.002
47.577,36.074,2838.025
47.577,36.222,2838.014
47.577,36.370,2838.045
47.577,36.519,2824.043
47.577,36.667,2824.172
47.577,36.815,2838.111
47.577,36.963,2852.214
47.577,37.111,2837.929
47.577,37.259,2837.860
47.577,37.407,2837.832
47.577,37.556,2837.841
47.577,37.704,2837.894
47.577,37.852,2837.935
47.577,38.000,2852.098
47.577,38.148,2823.756
47.577,38.296,2823.651
47.577,38.444,2823.603
47.577,38.593,2823.597
47.577,38.741,2809.694
47.577,38.889,2823.587
47.577,39.037,2823.587
47.577,39.185,2823.629
47.577,39.333,2823.722
47.577,39.481,2823.888
47.577,39.630,2837.926
47.577,39.778,2823.756
47.577,39.926,2823.641
47.577,40.074,2823.585
47.577,40.222,2823.573
47.577,40.370,2809.676
47.577,40.519,2823.573
47.577,40.667,2823.565
47.577,40.815,2823.597
47.577,40.963,2795.917
47.577,41.111,2795.974
47.577,41.259,2823.577
47.577,41.407,2823.571
47.577,41.556,2809.667
47.577,41.704,2823.557
47.577,41.852,2823.556
47.577,42.000,2823.597
47.577,42.148,2823.688
47.577,42.296,2823.830
47.577,42.444,2852.040
47.577,42.593,2823.715
47.577,42.741,2823.596
47.577,42.889,2823.539
47.649,35.037,2881.594
47.649,35.185,2867.095
47.649,35.333,2867.041
47.649,35.481,2838.432
47.649,35.630,2838.348
47.649,35.778,2838.338
47.649,35.926,2852.520
47.649,36.074,2838.306
47.649,36.222,2838.288
47.649,36.370,2838.339
47.649,36.519,2866.949
47.649,36.667,2852.631
47.649,36.815,2852.579
47.649,36.963,2852.436
47.649,37.111,2852.376
47.649,37.259,2838.122
47.649,37.407,2838.086
47.649,37.556,2838.109
47.649,37.704,2852.340
47.649,37.852,2866.673
47.649,38.000,2852.315
47.649,38.148,2852.275
47.649,38.296,2823.969
47.649,38.444,2823.893
47.649,38.593,2823.893
47.649,38.741,2837.941
47.649,38.889,2823.878
47.649,39.037,2823.873
47.649,39.185,2823.935
47.649,39.333,2838.125
47.649,39.481,2852.361
47.649,39.630,2852.321
47.649,39.778,2852.258
47.649,39.926,2823.962
47.649,40.074,2823.873
47.649,40.222,2823.860
47.649,40.370,2837.918
47.649,40.519,2823.866
47.649,40.667,2823.843
47.649,40.815,2823.889
47.649,40.963,2824.049
47.649,41.111,2823.936
47.649,41.259,2823.861
47.649,41.407,2823.863
47.649,41.556,2837.908
47.649,41.704,2823.843
47.649,41.852,2823.837
47.649,42.000,2823.899
47.649,42.148,2838.076
47.649,42.296,2866.597
47.649,42.444,2852.260
47.649,42.593,2852.205
47.649,42.741,2823.917
47.721,35.037,2881.788
47.721,35.185,2881.778
47.721,35.333,2867.315
47.721,35.481,2867.289
47.721,35.630,2838.743
47.721,35.778,2852.844
47.721,35.926,2852.803
47.721,36.074,2852.812
47.721,36.222,2838.670
47.721,36.370,2867.219
47.721,36.519,2867.242
47.721,36.667,2881.633
47.721,36.815,2867.113
47.721,36.963,2867.054
47.721,37.111,2852.658
47.721,37.259,2852.632
47.721,37.407,2838.438
47.721,37.556,2852.617
47.721,37.704,2866.908
47.721,37.852,2866.878
47.721,38.000,2866.875
47.721,38.148,2852.552
47.721,38.296,2852.543
47.721,38.444,2824.301
47.721,38.593,2838.266
47.721,38.741,2838.236
47.721,38.889,2838.256
47.721,39.037,2824.266
47.721,39.185,2852.551
47.721,39.333,2866.870
47.721,39.481,2866.839
47.721,39.630,2866.834
47.721,39.778,2852.560
47.721,39.926,2852.516
47.721,40.074,2824.278
47.721,40.222,2838.248
47.721,40.370,2838.207
47.721,40.519,2838.217
47.721,40.667,2824.230
47.721,40.815,2824.373
47.721,40.963,2852.474
47.721,41.111,2852.489
47.721,41.259,2824.264
47.721,41.407,2838.227
47.721,41.556,2838.197
47.721,41.704,2838.218
47.721,41.852,2824.225
47.721,42.000,2838.358
47.721,42.148,2866.825
47.721,42.296,2866.793
47.721,42.444,2866.787
47.721,42.593,2852.487
47.721,42.741,2852.459
47.793,35.037,2882.038
47.793,35.185,2882.028
47.793,35.333,2882.052
47.793,35.481,2867.659
47.793,35.630,2882.094
47.793,35.778,2853.240
47.793,35.926,2853.172
47.793,36.074,2853.199
47.793,36.222,2882.054
47.793,36.370,2882.033
47.793,36.519,2881.930
47.793,36.667,2881.873
47.793,36.815,2881.849
47.793,36.963,2867.364
47.793,37.111,2867.339
47.793,37.259,2853.008
47.793,37.407,2867.335
47.793,37.556,2867.261
47.793,37.704,2867.179
47.793,37.852,2867.141
47.793,38.000,2867.137
47.793,38.148,2867.170
47.793,38.296,2852.916
47.793,38.444,2867.221
47.793,38.593,2838.676
47.793,38.741,2838.617
47.793,38.889,2838.655
47.793,39.037,2867.242
47.793,39.185,2867.223
47.793,39.333,2867.136
47.793,39.481,2867.096
47.793,39.630,2867.090
47.793,39.778,2867.118
47.793,39.926,2867.190
47.793,40.074,2867.197
47.793,40.222,2838.661
47.793,40.370,2838.582
47.793,40.519,2838.600
47.793,40.667,2867.178
47.793,40.815,2852.845
47.793,40.963,2852.795
47.793,41.111,2852.828
47.793,41.259,2867.158
47.793,41.407,2838.632
47.793,41.556,2838.573
47.793,41.704,2838.611
47.793,41.852,2852.931
47.793,42.000,2867.174
47.793,42.148,2867.087
47.793,42.296,2867.046
47.793,42.444,2867.039
47.793,42.593,2867.067
47.865,34.889,2882.417
47.865,35.037,2882.354
47.865,35.185,2882.345
47.865,35.333,2882.398
47.865,35.481,2897.024
47.865,35.630,2882.467
47.865,35.778,2882.450
47.865,35.926,2853.684
47.865,36.074,2882.444
47.865,36.667,2882.178
47.865,36.815,2882.148
47.865,36.963,2882.162
47.865,37.111,2867.750
47.865,37.259,2882.218
47.865,37.407,2882.134
47.865,37.556,2882.060
47.865,37.704,2867.528
47.865,37.852,2867.470
47.865,38.000,2867.468
47.865,38.148,2867.530
47.865,38.296,2882.014
47.865,38.444,2867.592
47.865,38.593,2867.601
47.865,38.741,2839.145
47.865,38.889,2867.634
47.865,39.037,2882.048
47.865,39.185,2881.991
47.865,39.333,2867.485
47.865,39.481,2867.419
47.865,39.630,2867.412
47.865,39.778,2867.459
47.865,39.926,2881.963
47.865,40.074,2882.005
47.865,40.222,2867.559
47.865,40.370,2839.103
47.865,40.519,2867.572
47.865,40.667,2867.510
47.865,40.815,2867.501
47.865,40.963,2853.249
47.865,41.111,2867.493
47.865,41.259,2867.487
47.865,41.407,2867.530
47.865,41.556,2839.095
47.865,41.704,2867.592
47.865,41.852,2881.995
47.865,42.000,2881.938
47.865,42.148,2867.430
47.865,42.296,2867.365
47.865,42.444,2867.358
47.865,42.593,2867.406
47.937,35.037,2882.762
47.937,35.185,2882.767
47.937,35.333,2897.344
47.937,35.481,2897.354
47.937,35.630,2897.409
47.937,35.778,2897.529
47.937,35.926,2912.332
47.937,36.667,2882.579
47.937,36.815,2882.526
47.937,36.963,2882.568
47.937,37.111,2897.222
47.937,37.259,2897.183
47.937,37.407,2897.104
47.937,37.556,2882.429
47.937,37.704,2882.380
47.937,37.852,2867.894
47.937,38.000,2867.908
47.937,38.148,2882.339
47.937,38.296,2882.358
47.937,38.444,2882.422
47.937,38.593,2868.099
47.937,38.741,2897.218
47.937,38.889,2882.568
47.937,39.037,2882.410
47.937,39.185,2882.332
47.937,39.333,2882.301
47.937,39.481,2867.842
47.937,39.630,2867.828
47.937,39.778,2882.284
47.937,39.926,2882.297
47.937,40.074,2882.352
47.937,40.222,2882.463
47.937,40.370,2897.147
47.937,40.519,2868.054
47.937,40.667,2867.932
47.937,40.815,2867.946
47.937,40.963,2882.366
47.937,41.111,2867.958
47.937,41.259,2867.901
47.937,41.407,2867.975
47.937,41.556,2897.150
47.937,41.704,2882.512
47.937,41.852,2882.350
47.937,42.000,2882.274
47.937,42.148,2882.244
47.937,42.296,2867.783
47.937,42.444,2867.772
47.937,42.593,2882.226
48.009,34.889,2897.801
48.009,35.037,2897.859
48.009,35.185,2897.795
48.009,35.333,2897.744
48.009,35.481,2897.763
48.009,35.630,2897.864
48.009,35.778,2927.610
48.009,35.926,2942.688
48.009,36.667,2897.583
48.009,36.815,2883.059
48.009,36.963,2897.640
48.009,37.111,2912.298
48.009,37.259,2912.267
48.009,37.407,2897.511
48.009,37.556,2897.453
48.009,37.704,2882.827
48.009,37.852,2897.443
48.009,38.000,2882.800
48.009,38.148,2882.755
48.009,38.296,2882.782
48.009,38.444,2882.892
48.009,38.593,2912.358
48.009,38.741,2927.281
48.009,38.889,2912.304
48.009,39.037,2882.903
48.009,39.185,2882.756
48.009,39.333,2882.712
48.009,39.481,2882.745
48.009,39.630,2882.755
48.009,39.778,2882.690
48.009,39.926,2882.707
48.009,40.074,2882.794
48.009,40.222,2912.250
48.009,40.370,2912.277
48.009,40.519,2897.536
48.009,40.667,2882.997
48.009,40.815,2882.829
48.009,40.963,2882.784
48.009,41.111,2882.805
48.009,41.259,2882.908
48.009,41.407,2897.556
48.009,41.556,2912.253
48.009,41.704,2912.214
48.009,41.852,2882.854
48.009,42.000,2882.692
48.009,42.148,2882.650
48.009,42.296,2882.687
48.009,42.444,2882.691
48.081,34.889,2913.068
48.081,35.037,2913.000
48.081,35.185,2912.985
48.081,35.333,2898.262
48.081,35.481,2898.304
48.081,35.630,2927.993
48.081,35.778,2943.030
48.081,35.926,2942.996
48.081,36.667,2898.118
48.081,36.963,2927.689
48.081,37.111,2912.687
48.081,37.259,2912.644
48.081,37.407,2912.642
48.081,37.556,2897.955
48.081,37.704,2912.688
48.081,37.852,2897.904
48.081,38.000,2897.867
48.081,38.148,2883.290
48.081,38.296,2883.338
48.081,38.444,2912.749
48.081,38.593,2927.628
48.081,38.741,2927.608
48.081,38.889,2927.615
48.081,39.037,2912.675
48.081,39.185,2897.925
48.081,39.333,2883.252
48.081,39.481,2897.783
48.081,39.630,2897.770
48.081,39.778,2897.807
48.081,39.926,2883.231
48.081,40.074,2912.629
48.081,40.222,2912.625
48.081,40.370,2912.665
48.081,40.519,2927.653
48.081,40.667,2912.750
48.081,40.815,2912.757
48.081,40.963,2883.310
48.081,41.111,2883.364
48.081,41.259,2912.786
48.081,41.407,2927.637
48.081,41.556,2912.642
48.081,41.704,2912.587
48.081,41.852,2912.577
48.081,42.000,2897.841
48.153,36.963,2928.085
48.153,37.111,2928.062
48.153,37.259,2913.099
48.153,37.407,2913.099
48.153,37.556,2928.051
48.153,37.704,2928.070
48.153,37.852,2913.143
48.153,38.000,2898.432
48.153,38.148,2898.505
48.153,38.296,2913.316
48.153,38.444,2928.081
48.153,38.593,2928.018
48.153,38.741,2927.993
48.153,38.889,2928.002
48.153,39.037,2928.051
48.153,39.185,2928.090
48.153,39.333,2913.188
48.153,39.481,2898.297
48.153,39.630,2898.275
48.153,39.778,2898.352
48.153,39.926,2928.048
48.153,40.074,2913.082
48.153,40.222,2913.080
48.153,40.370,2928.028
48.153,40.519,2928.044
48.153,40.667,2928.097
48.153,40.815,2913.265
48.153,40.963,2913.390
48.153,41.111,2928.223
48.153,41.259,2928.099
48.153,41.407,2928.030
48.153,41.556,2927.998
48.153,41.704,2913.042
48.153,41.852,2913.026
48.153,42.000,2927.983
48.225,36.963,2928.554
48.225,37.111,2928.524
48.225,37.259,2928.549
48.225,37.407,2928.540
48.225,37.556,2928.511
48.225,37.704,2928.535
48.225,37.852,2928.615
48.225,38.000,2928.719
48.225,38.148,2959.026
48.225,38.296,2943.694
48.225,38.444,2943.636
48.225,38.593,2928.482
48.225,38.741,2928.446
48.225,38.889,2928.464
48.225,39.037,2943.589
48.225,39.185,2943.615
48.225,39.333,2928.565
48.225,39.481,2928.603
48.225,39.630,2898.940
48.225,39.778,2928.541
48.225,39.926,2928.509
48.225,40.074,2928.532
48.225,40.222,2928.516
48.225,40.370,2928.485
48.225,40.519,2928.507
48.225,40.667,2928.584
48.225,40.815,2943.811
48.225,40.963,2959.110
48.225,41.111,2959.027
48.225,41.259,2928.600
48.225,41.407,2928.496
48.225,41.556,2928.455
48.225,41.704,2928.468
48.225,41.852,2928.481
48.225,42.000,2928.439
48.296,36.963,2929.125
48.296,37.111,2929.083
48.296,37.259,2944.139
48.296,37.407,2944.135
48.296,37.556,2929.064
48.296,37.704,2929.097
48.296,37.852,2944.305
48.296,38.000,2974.927
48.296,38.148,2959.475
48.296,38.296,2959.422
48.296,38.444,2944.123
48.296,38.593,2944.095
48.296,38.741,2928.994
48.296,38.889,2944.061
48.296,39.037,2944.053
48.296,39.185,2944.086
48.296,39.333,2944.169
48.296,39.481,2929.281
48.296,39.630,2959.499
48.296,39.778,2929.113
48.296,39.926,2929.067
48.296,40.074,2944.117
48.296,40.222,2944.111
48.296,40.370,2929.036
48.296,40.519,2929.067
48.296,40.667,2944.264
48.296,40.815,2974.889
48.296,40.963,2974.870
48.296,41.111,2974.875
48.296,41.259,2959.449
48.296,41.407,2929.071
48.296,41.556,2929.006
48.296,41.704,2944.068
48.296,41.852,2944.055
48.296,42.000,2928.994
48.368,36.963,2960.082
48.368,37.111,2944.779
48.368,37.259,2944.696
48.368,37.407,2944.691
48.368,37.556,2944.760
48.368,37.704,2960.089
48.368,37.852,2975.424
48.368,38.000,2975.370
48.368,38.148,2975.349
48.368,38.296,2959.934
48.368,38.444,2959.911
48.368,38.593,2944.673
48.368,38.741,2959.890
48.368,38.889,2944.614
48.368,39.037,2944.596
48.368,39.185,2944.647
48.368,39.333,2975.382
48.368,39.481,2975.392
48.368,39.630,2960.044
48.368,39.778,2960.061
48.368,39.926,2944.762
48.368,40.074,2944.674
48.368,40.222,2944.665
48.368,40.370,2944.731
48.368,40.519,2944.855
48.368,40.667,2975.386
48.368,40.815,2975.330
48.368,40.963,2975.307
48.368,41.111,2975.315
