"Coverage Properties"
"Custom Regions Coverage                                            "
"Grid Altitude: 0.0000 (km)                                         "
"Ground Altitude set from grid altitude reference (On ellipsoid)    "
"Resolution: 0.1000 (deg)                                           "
"Number of Points: 2638                                             "
"Assets required for a valid access: At Least 1                     "
"Assigned Assets:                                                   "
"Constellation/Sensor:    Active                                "
"Satellite/Satellite011/Sensor/Sensor1:    Active           "
"Satellite/Satellite012/Sensor/Sensor2:    Active           "
"Satellite/Satellite021/Sensor/Sensor3:    Active           "
"Satellite/Satellite022/Sensor/Sensor4:    Active           "
"Satellite/Satellite031/Sensor/Sensor5:    Active           "
"Satellite/Satellite032/Sensor/Sensor6:    Active           "
"Satellite/Satellite041/Sensor/Sensor7:    Active           "
"Satellite/Satellite042/Sensor/Sensor8:    Active           "
"Access Interval: 1 Aug 2023 10:00:00.000 to 8 Aug 2023 10:00:00.000"
"Regional Acceleration: Automatic                                   "
"Light time delay: Ignored                                          "
"Maximum Sampling Time Step: 360.000 secs                           "
"Minimum Sampling Time Step: 0.010 secs                             "
"Time Convergence: 5.000e-03 secs                                   "
"Value Convergence: Relative 1.000e-08 - Absolute 1.000e-14         "

"FOM Properties"
"Average Revisit Time                            "
"Minimum number of assets required: 1            "
"Gaps at ends of analysis interval are considered"
"Satisfaction is not enabled                     "
"FOM value range check is not enabled.           "

"Latitude (deg)","Longitude (deg)","FOM Value (sec)"
47.074,35.037,2084.926
47.074,35.185,2076.430
47.074,35.333,2076.337
47.074,35.481,2076.336
47.074,35.630,2076.432
47.074,35.778,2076.538
47.074,35.926,2084.863
47.074,36.074,2084.844
47.074,36.222,2093.366
47.074,36.370,2093.350
47.074,36.519,2093.368
47.074,36.667,2084.901
47.074,36.815,2084.892
47.074,36.963,2084.962
47.074,37.111,2085.031
47.074,37.259,2076.659
47.074,37.407,2076.548
47.074,38.148,2085.349
47.074,39.333,2094.758
47.074,39.481,2086.302
47.074,39.630,2086.384
47.074,39.778,2086.574
47.074,39.926,2095.402
47.074,40.074,2095.602
47.074,40.222,2112.802
47.074,40.370,2112.893
47.074,40.519,2121.715
47.074,40.667,2130.483
47.074,40.815,2130.517
47.074,40.963,2121.725
47.074,41.111,2121.766
47.074,41.259,2121.896
47.074,41.407,2130.715
47.074,41.556,2121.876
47.074,41.704,2121.781
47.074,41.852,2121.773
47.074,42.000,2121.847
47.074,42.148,2121.940
47.074,42.296,2130.668
47.074,42.444,2130.629
47.074,42.593,2130.661
47.074,42.741,2139.512
47.074,42.889,2139.510
47.074,43.037,2130.627
47.074,43.185,2130.600
47.074,43.333,2130.636
47.074,43.481,2121.912
47.074,43.630,2130.648
47.074,43.778,2121.787
47.074,43.926,2121.771
47.074,44.074,2121.831
47.074,44.222,2130.722
47.146,32.963,2095.183
47.146,33.111,2086.559
47.146,33.259,2077.882
47.146,33.407,2077.815
47.146,33.556,2086.153
47.146,33.704,2094.563
47.146,33.852,2085.961
47.146,34.000,2094.359
47.146,34.148,2094.239
47.146,34.296,2094.162
47.146,34.444,2094.125
47.146,34.593,2094.130
47.146,34.741,2085.609
47.146,34.889,2094.112
47.146,35.037,2085.631
47.146,35.185,2085.530
47.146,35.333,2077.057
47.146,35.481,2077.060
47.146,35.630,2085.524
47.146,35.778,2094.046
47.146,35.926,2085.551
47.146,36.074,2085.542
47.146,36.222,2093.958
47.146,36.370,2093.938
47.146,36.519,2093.956
47.146,36.667,2094.013
47.146,36.815,2085.563
47.146,36.963,2085.662
47.146,37.111,2094.168
47.146,37.259,2085.678
47.146,37.407,2077.288
47.146,37.556,2077.302
47.146,37.704,2085.841
47.146,37.852,2086.005
47.146,38.000,2086.087
47.146,38.148,2086.050
47.146,38.296,2094.568
47.146,38.593,2094.703
47.146,39.333,2095.455
47.146,39.481,2095.547
47.146,39.630,2087.155
47.146,39.778,2087.413
47.146,39.926,2104.673
47.146,40.074,2122.152
47.146,40.222,2113.485
47.146,40.370,2122.259
47.146,40.519,2131.029
47.146,40.667,2131.029
47.146,40.815,2131.069
47.146,40.963,2122.390
47.146,41.111,2122.414
47.146,41.259,2131.334
47.146,41.407,2131.332
47.146,41.556,2131.251
47.146,41.704,2122.426
47.146,41.852,2122.415
47.146,42.000,2131.249
47.146,42.148,2131.337
47.146,42.296,2131.274
47.146,42.444,2131.223
47.146,42.593,2140.063
47.146,42.741,2140.026
47.146,42.889,2140.024
47.146,43.037,2140.054
47.146,43.185,2131.185
47.146,43.333,2131.232
47.146,43.481,2140.130
47.146,43.630,2131.230
47.146,43.778,2122.451
47.146,43.926,2122.407
47.146,44.074,2122.517
47.146,44.222,2131.325
47.218,33.111,2095.789
47.218,33.259,2078.789
47.218,33.407,2087.004
47.218,33.556,2095.362
47.218,33.704,2095.241
47.218,33.852,2095.219
47.218,34.000,2095.021
47.218,34.148,2094.881
47.218,34.296,2094.797
47.218,34.444,2094.760
47.218,34.593,2094.773
47.218,34.741,2086.402
47.218,34.889,2094.756
47.218,35.037,2094.733
47.218,35.185,2086.251
47.218,35.333,2086.248
47.218,35.481,2086.240
47.218,35.630,2094.723
47.218,35.778,2094.685
47.218,35.926,2094.718
47.218,36.074,2094.669
47.218,36.222,2094.585
47.218,36.370,2094.559
47.218,36.519,2094.578
47.218,36.667,2094.643
47.218,36.815,2094.772
47.218,36.963,2094.781
47.218,37.111,2094.805
47.218,37.259,2086.435
47.218,37.407,2086.432
47.218,37.556,2078.128
47.218,37.704,2086.579
47.218,37.852,2095.096
47.218,38.000,2095.174
47.218,38.148,2095.261
47.218,38.296,2095.224
47.218,38.444,2095.265
47.218,38.593,2095.360
47.218,38.741,2095.511
47.218,38.889,2095.736
47.218,39.333,2104.732
47.218,39.481,2096.303
47.218,39.630,2088.047
47.218,39.778,2105.258
47.218,39.926,2114.078
47.218,40.074,2122.795
47.218,40.222,2131.704
47.218,40.370,2131.664
47.218,40.519,2131.611
47.218,40.667,2131.610
47.218,40.815,2131.658
47.218,40.963,2131.765
47.218,41.111,2131.925
47.218,41.259,2140.746
47.218,41.407,2140.739
47.218,41.556,2131.887
47.218,41.704,2131.886
47.218,41.852,2131.899
47.218,42.000,2131.894
47.218,42.148,2140.721
47.218,42.296,2140.726
47.218,42.444,2140.712
47.218,42.593,2140.615
47.218,42.741,2140.572
47.218,42.889,2140.568
47.218,43.037,2140.605
47.218,43.185,2131.855
47.218,43.333,2140.692
47.218,43.481,2140.685
47.218,43.630,2131.887
47.218,43.778,2131.856
47.218,43.926,2123.129
47.218,44.074,2131.902
47.218,44.222,2140.768
47.290,33.111,2105.182
47.290,33.259,2105.086
47.290,33.407,2096.354
47.290,33.556,2096.102
47.290,33.704,2095.981
47.290,33.852,2104.416
47.290,34.000,2095.762
47.290,34.148,2095.567
47.290,34.296,2095.470
47.290,34.444,2095.434
47.290,34.593,2095.474
47.290,34.741,2104.034
47.290,34.889,2095.456
47.290,35.037,2095.414
47.290,35.185,2095.456
47.290,35.333,2087.080
47.290,35.481,2087.064
47.290,35.630,2095.411
47.290,35.778,2095.375
47.290,35.926,2103.926
47.290,36.074,2103.893
47.290,36.222,2095.255
47.290,36.370,2095.216
47.290,36.519,2095.236
47.290,36.667,2095.319
47.290,36.815,2103.976
47.290,36.963,2095.498
47.290,37.111,2095.485
47.290,37.259,2095.571
47.290,37.407,2087.233
47.290,37.556,2095.794
47.290,37.704,2095.790
47.290,37.852,2095.796
47.290,38.000,2104.435
47.290,38.148,2104.468
47.290,38.296,2095.932
47.290,38.444,2095.958
47.290,38.593,2096.060
47.290,38.741,2096.236
47.290,38.889,2105.068
47.290,39.037,2113.858
47.290,39.185,2105.303
47.290,39.333,2105.453
47.290,39.481,2105.707
47.290,39.630,2114.581
47.290,39.778,2114.727
47.290,39.926,2123.420
47.290,40.074,2123.523
47.290,40.222,2141.188
47.290,40.370,2132.322
47.290,40.519,2132.233
47.290,40.667,2132.230
47.290,40.815,2132.292
47.290,40.963,2132.453
47.290,41.111,2150.312
47.290,41.259,2141.354
47.290,41.407,2141.335
47.290,41.556,2141.384
47.290,41.704,2132.596
47.290,41.852,2132.635
47.290,42.000,2141.380
47.290,42.148,2141.324
47.290,42.296,2141.365
47.290,42.444,2150.238
47.290,42.593,2141.208
47.290,42.741,2141.151
47.290,42.889,2141.147
47.290,43.037,2141.195
47.290,43.185,2141.375
47.290,43.333,2141.309
47.290,43.481,2141.280
47.290,43.630,2141.326
47.290,43.778,2132.555
47.290,44.074,2141.435
47.290,44.222,2141.371
47.361,33.259,2105.958
47.361,33.407,2114.372
47.361,33.556,2096.924
47.361,33.704,2105.285
47.361,33.852,2105.102
47.361,34.000,2104.978
47.361,34.148,2096.313
47.361,34.296,2096.189
47.361,34.444,2096.161
47.361,34.593,2104.713
47.361,34.741,2104.689
47.361,34.889,2104.707
47.361,35.037,2096.152
47.361,35.185,2096.217
47.361,35.333,2104.841
47.361,35.481,2104.795
47.361,35.630,2096.169
47.361,35.778,2104.662
47.361,35.926,2104.576
47.361,36.074,2104.537
47.361,36.222,2096.014
47.361,36.370,2095.918
47.361,36.519,2095.941
47.361,36.667,2104.585
47.361,36.815,2104.621
47.361,36.963,2104.698
47.361,37.111,2096.228
47.361,37.259,2096.315
47.361,37.407,2105.029
47.361,37.556,2105.109
47.361,37.704,2096.605
47.361,37.852,2096.582
47.361,38.000,2105.108
47.361,38.148,2105.138
47.361,38.296,2105.217
47.361,38.444,2096.705
47.361,38.593,2096.813
47.361,38.741,2097.049
47.361,38.889,2114.398
47.361,39.037,2114.533
47.361,39.185,2106.102
47.361,39.333,2106.244
47.361,39.481,2115.215
47.361,39.630,2115.453
47.361,39.778,2132.942
47.361,39.926,2124.182
47.361,40.074,2133.004
47.361,40.222,2141.789
47.361,40.370,2141.777
47.361,40.519,2132.912
47.361,40.667,2132.898
47.361,40.815,2132.989
47.361,40.963,2150.879
47.361,41.111,2150.880
47.361,41.259,2150.917
47.361,41.407,2141.981
47.361,41.556,2142.046
47.361,41.704,2151.062
47.361,41.852,2151.049
47.361,42.000,2142.055
47.361,42.148,2141.988
47.361,42.296,2150.856
47.361,42.444,2150.804
47.361,42.593,2141.873
47.361,42.741,2141.772
47.361,42.889,2141.767
47.361,43.037,2141.847
47.361,43.185,2150.792
47.361,43.333,2150.834
47.361,43.481,2141.927
47.361,43.630,2141.974
47.361,44.074,2151.031
47.361,44.222,2142.031
47.433,33.111,2124.037
47.433,33.259,2132.780
47.433,33.407,2115.164
47.433,33.556,2115.041
47.433,33.704,2106.053
47.433,33.852,2105.834
47.433,34.000,2105.692
47.433,34.148,2105.612
47.433,34.296,2096.971
47.433,34.444,2105.479
47.433,34.593,2105.403
47.433,34.741,2105.379
47.433,34.889,2105.407
47.433,35.037,2105.505
47.433,35.185,2105.533
47.433,35.333,2114.180
47.433,35.481,2105.570
47.433,35.630,2105.529
47.433,35.778,2105.376
47.433,35.926,2105.264
47.433,36.074,2105.216
47.433,36.222,2105.218
47.433,36.370,2096.689
47.433,36.519,2096.728
47.433,36.667,2105.265
47.433,36.815,2105.302
47.433,36.963,2105.388
47.433,37.111,2105.534
47.433,37.259,2105.680
47.433,37.407,2105.833
47.433,37.556,2114.470
47.433,37.704,2105.885
47.433,37.852,2105.887
47.433,38.000,2105.825
47.433,38.148,2105.848
47.433,38.296,2105.931
47.433,38.444,2106.077
47.433,38.593,2097.645
47.433,38.741,2115.009
47.433,38.889,2115.100
47.433,39.037,2115.251
47.433,39.185,2115.475
47.433,39.333,2107.161
47.433,39.481,2124.700
47.433,39.630,2142.480
47.433,39.778,2133.687
47.433,39.926,2142.606
47.433,40.074,2142.502
47.433,40.222,2142.428
47.433,40.370,2142.413
47.433,40.519,2142.453
47.433,40.667,2133.635
47.433,40.815,2142.588
47.433,40.963,2151.477
47.433,41.111,2151.480
47.433,41.259,2151.526
47.433,41.407,2142.720
47.433,41.556,2151.664
47.433,41.704,2151.751
47.433,41.852,2151.723
47.433,42.000,2151.658
47.433,42.148,2151.588
47.433,42.296,2151.465
47.433,42.444,2151.404
47.433,42.593,2151.388
47.433,42.741,2142.454
47.433,42.889,2142.444
47.433,43.037,2151.383
47.433,43.185,2151.389
47.433,43.333,2151.438
47.433,43.481,2151.537
47.433,43.630,2142.719
47.433,44.222,2151.686
47.505,33.259,2133.484
47.505,33.407,2124.754
47.505,33.556,2124.484
47.505,33.852,2106.620
47.505,34.296,2106.403
47.505,34.444,2106.226
47.505,34.593,2106.135
47.505,34.741,2106.111
47.505,34.889,2106.157
47.505,35.037,2114.893
47.505,35.185,2114.994
47.505,35.333,2114.889
47.505,35.481,2114.906
47.505,35.630,2114.869
47.505,35.778,2114.761
47.505,35.926,2106.000
47.505,36.074,2105.936
47.505,36.222,2105.939
47.505,36.370,2106.018
47.505,36.519,2106.015
47.505,36.667,2105.984
47.505,36.815,2106.022
47.505,36.963,2106.123
47.505,37.111,2106.329
47.505,37.259,2115.112
47.505,37.407,2115.129
47.505,37.556,2115.196
47.505,37.704,2115.336
47.505,37.852,2115.253
47.505,38.000,2106.599
47.505,38.148,2106.604
47.505,38.296,2106.693
47.505,38.444,2106.870
47.505,38.593,2107.120
47.505,38.741,2115.751
47.505,38.889,2115.848
47.505,39.037,2116.023
47.505,39.185,2116.309
47.505,39.333,2134.110
47.505,39.481,2134.340
47.505,39.630,2143.180
47.505,39.778,2152.241
47.505,39.926,2152.218
47.505,40.074,2143.230
47.505,40.222,2143.112
47.505,40.370,2143.093
47.505,40.519,2143.149
47.505,40.667,2152.231
47.505,40.815,2152.165
47.505,40.963,2152.112
47.505,41.111,2152.117
47.505,41.259,2152.180
47.505,41.407,2161.321
47.505,41.556,2152.388
47.505,41.704,2161.344
47.505,41.852,2161.348
47.505,42.000,2161.360
47.505,42.148,2161.255
47.505,42.296,2152.120
47.505,42.444,2152.041
47.505,42.593,2152.023
47.505,42.741,2152.066
47.505,42.889,2152.073
47.505,43.037,2152.017
47.505,44.222,2161.308
47.577,33.111,2143.196
47.577,33.556,2134.070
47.577,35.037,2115.666
47.577,35.185,2124.364
47.577,35.333,2115.672
47.577,35.481,2124.324
47.577,35.630,2124.273
47.577,35.778,2115.499
47.577,35.926,2106.819
47.577,36.074,2106.705
47.577,36.222,2106.713
47.577,36.370,2115.386
47.577,36.519,2115.406
47.577,36.667,2106.753
47.577,36.815,2106.790
47.577,36.963,2106.924
47.577,37.111,2115.701
47.577,37.259,2124.516
47.577,37.407,2115.942
47.577,37.556,2124.664
47.577,37.704,2124.686
47.577,37.852,2116.032
47.577,38.000,2116.040
47.577,38.148,2107.419
47.577,38.296,2107.516
47.577,38.444,2116.369
47.577,38.593,2125.186
47.577,38.741,2116.555
47.577,38.889,2116.652
47.577,39.037,2116.868
47.577,39.185,2134.675
47.577,39.333,2143.765
47.577,39.481,2152.804
47.577,39.630,2143.986
47.577,39.778,2161.932
47.577,39.926,2161.919
47.577,40.074,2152.839
47.577,40.222,2143.860
47.577,40.370,2143.827
47.577,40.519,2143.931
47.577,40.667,2161.897
47.577,40.815,2152.882
47.577,40.963,2152.792
47.577,41.111,2152.799
47.577,41.259,2152.903
47.577,41.407,2161.977
47.577,41.556,2171.117
47.577,41.704,2162.015
47.577,41.852,2162.051
47.577,42.000,2171.067
47.577,42.148,2161.905
47.577,42.296,2152.865
47.577,42.444,2152.724
47.577,42.593,2152.704
47.577,42.741,2161.766
47.577,42.889,2161.761
47.649,35.037,2125.092
47.649,35.185,2125.090
47.649,35.333,2133.910
47.649,35.481,2125.055
47.649,35.630,2124.983
47.649,35.778,2124.970
47.649,35.926,2116.211
47.649,36.074,2107.549
47.649,36.222,2116.162
47.649,36.370,2116.127
47.649,36.519,2116.147
47.649,36.667,2116.221
47.649,36.815,2107.623
47.649,36.963,2116.370
47.649,37.111,2125.173
47.649,37.259,2125.241
47.649,37.407,2125.411
47.649,37.556,2125.423
47.649,37.704,2125.418
47.649,37.852,2125.488
47.649,38.000,2116.852
47.649,38.148,2108.368
47.649,38.296,2108.447
47.649,38.444,2125.869
47.649,38.593,2125.948
47.649,38.741,2126.094
47.649,38.889,2117.534
47.649,39.037,2126.541
47.649,39.185,2135.558
47.649,39.333,2153.408
47.649,39.481,2153.544
47.649,39.630,2153.737
47.649,39.778,2162.593
47.649,39.926,2162.573
47.649,40.074,2153.591
47.649,40.222,2153.558
47.649,40.370,2144.646
47.649,40.519,2162.610
47.649,40.667,2162.552
47.649,40.815,2162.542
47.649,40.963,2153.534
47.649,41.111,2153.545
47.649,41.259,2162.604
47.649,41.407,2171.737
47.649,41.556,2171.743
47.649,41.704,2171.814
47.649,41.852,2171.748
47.649,42.000,2171.686
47.649,42.148,2171.673
47.649,42.296,2162.521
47.649,42.444,2153.480
47.649,42.593,2153.462
47.649,42.741,2162.419
47.721,35.037,2125.852
47.721,35.185,2125.913
47.721,35.333,2134.603
47.721,35.481,2134.587
47.721,35.630,2125.738
47.721,35.778,2125.714
47.721,35.926,2117.090
47.721,36.074,2117.086
47.721,36.222,2116.967
47.721,36.370,2116.911
47.721,36.519,2116.931
47.721,36.667,2117.023
47.721,36.815,2117.173
47.721,36.963,2125.913
47.721,37.111,2125.929
47.721,37.259,2126.028
47.721,37.407,2134.866
47.721,37.556,2134.936
47.721,37.704,2126.203
47.721,37.852,2126.264
47.721,38.000,2126.405
47.721,38.148,2117.851
47.721,38.296,2126.696
47.721,38.444,2126.676
47.721,38.593,2126.761
47.721,38.741,2126.934
47.721,38.889,2127.255
47.721,39.037,2136.198
47.721,39.185,2154.084
47.721,39.333,2154.163
47.721,39.481,2163.297
47.721,39.630,2172.397
47.721,39.778,2163.316
47.721,39.926,2163.268
47.721,40.074,2163.304
47.721,40.222,2154.363
47.721,40.370,2163.467
47.721,40.519,2163.319
47.721,40.667,2163.246
47.721,40.815,2163.238
47.721,40.963,2163.298
47.721,41.111,2163.336
47.721,41.259,2163.398
47.721,41.407,2172.392
47.721,41.556,2172.416
47.721,41.704,2181.601
47.721,41.852,2172.486
47.721,42.000,2172.345
47.721,42.148,2172.323
47.721,42.296,2163.280
47.721,42.444,2163.249
47.721,42.593,2163.195
47.721,42.741,2163.113
47.793,35.037,2126.682
47.793,35.185,2135.385
47.793,35.333,2135.328
47.793,35.481,2135.311
47.793,35.630,2135.332
47.793,35.778,2126.508
47.793,35.926,2126.572
47.793,36.074,2126.585
47.793,36.222,2126.526
47.793,36.370,2117.750
47.793,36.519,2117.768
47.793,36.667,2117.922
47.793,36.815,2126.729
47.793,36.963,2126.730
47.793,37.111,2126.744
47.793,37.259,2135.571
47.793,37.407,2135.603
47.793,37.556,2135.677
47.793,37.704,2135.796
47.793,37.852,2127.098
47.793,38.000,2127.262
47.793,38.148,2136.321
47.793,38.296,2136.302
47.793,38.444,2127.553
47.793,38.593,2127.637
47.793,38.741,2127.866
47.793,38.889,2145.778
47.793,39.037,2154.900
47.793,39.185,2154.873
47.793,39.333,2163.971
47.793,39.481,2173.068
47.793,39.630,2173.060
47.793,39.778,2173.091
47.793,39.926,2164.023
47.793,40.074,2164.061
47.793,40.222,2173.298
47.793,40.370,2173.251
47.793,40.519,2164.111
47.793,40.667,2163.990
47.793,40.815,2163.985
47.793,40.963,2173.157
47.793,41.111,2173.221
47.793,41.259,2173.134
47.793,41.407,2173.095
47.793,41.556,2182.269
47.793,41.704,2182.229
47.793,41.852,2182.221
47.793,42.000,2173.068
47.793,42.148,2173.017
47.793,42.296,2173.059
47.793,42.444,2173.096
47.793,42.593,2173.028
47.865,34.889,2136.407
47.865,35.037,2136.271
47.865,35.185,2136.153
47.865,35.333,2136.089
47.865,35.481,2136.070
47.865,35.630,2136.098
47.865,35.778,2127.388
47.865,35.926,2136.153
47.865,36.074,2136.154
47.865,36.667,2127.467
47.865,36.815,2136.295
47.865,36.963,2136.355
47.865,37.111,2136.376
47.865,37.259,2136.346
47.865,37.407,2136.376
47.865,37.556,2136.457
47.865,37.704,2136.590
47.865,37.852,2136.793
47.865,38.000,2136.981
47.865,38.148,2145.929
47.865,38.296,2137.187
47.865,38.444,2137.261
47.865,38.593,2128.608
47.865,38.741,2146.491
47.865,38.889,2155.609
47.865,39.037,2164.672
47.865,39.185,2164.767
47.865,39.333,2173.818
47.865,39.481,2173.765
47.865,39.630,2173.758
47.865,39.778,2173.797
47.865,39.926,2173.891
47.865,40.074,2164.928
47.865,40.222,2183.173
47.865,40.370,2183.161
47.865,40.519,2173.930
47.865,40.667,2164.808
47.865,40.815,2164.819
47.865,40.963,2173.909
47.865,41.111,2183.076
47.865,41.259,2173.931
47.865,41.407,2183.022
47.865,41.556,2182.933
47.865,41.704,2182.888
47.865,41.852,2182.880
47.865,42.000,2182.911
47.865,42.148,2173.774
47.865,42.296,2182.970
47.865,42.444,2182.963
47.865,42.593,2173.770
47.937,35.037,2137.126
47.937,35.185,2136.964
47.937,35.333,2136.887
47.937,35.481,2136.868
47.937,35.630,2136.911
47.937,35.778,2145.854
47.937,35.926,2136.982
47.937,36.667,2137.121
47.937,36.815,2137.120
47.937,36.963,2146.058
47.937,37.111,2146.073
47.937,37.259,2137.168
47.937,37.407,2137.191
47.937,37.556,2137.280
47.937,37.704,2137.438
47.937,37.852,2137.740
47.937,38.000,2146.724
47.937,38.148,2146.757
47.937,38.296,2146.896
47.937,38.444,2138.220
47.937,38.593,2147.383
47.937,38.741,2156.385
47.937,38.889,2165.421
47.937,39.037,2165.516
47.937,39.185,2183.830
47.937,39.333,2174.573
47.937,39.481,2174.501
47.937,39.630,2174.494
47.937,39.778,2174.547
47.937,39.926,2174.690
47.937,40.074,2193.218
47.937,40.222,2183.892
47.937,40.370,2183.872
47.937,40.519,2174.761
47.937,40.667,2174.744
47.937,40.815,2174.722
47.937,40.963,2183.844
47.937,41.111,2183.792
47.937,41.259,2183.827
47.937,41.407,2183.759
47.937,41.556,2183.635
47.937,41.704,2183.581
47.937,41.852,2183.574
47.937,42.000,2183.616
47.937,42.148,2183.748
47.937,42.296,2183.690
47.937,42.444,2183.670
47.937,42.593,2183.712
48.009,34.889,2146.906
48.009,35.037,2146.802
48.009,35.185,2137.835
48.009,35.333,2137.733
48.009,35.481,2137.715
48.009,35.630,2146.639
48.009,35.778,2146.639
48.009,35.926,2146.680
48.009,36.667,2138.013
48.009,36.815,2138.028
48.009,36.963,2146.856
48.009,37.111,2146.870
48.009,37.259,2138.072
48.009,37.407,2138.057
48.009,37.556,2138.156
48.009,37.704,2138.369
48.009,37.852,2156.348
48.009,38.000,2156.467
48.009,38.148,2147.657
48.009,38.296,2147.805
48.009,38.444,2148.143
48.009,38.593,2157.260
48.009,38.741,2166.329
48.009,38.889,2166.295
48.009,39.037,2175.442
48.009,39.185,2184.550
48.009,39.333,2184.529
48.009,39.481,2175.288
48.009,39.630,2175.279
48.009,39.778,2175.361
48.009,39.926,2184.713
48.009,40.074,2193.904
48.009,40.222,2184.689
48.009,40.370,2184.632
48.009,40.519,2184.689
48.009,40.667,2184.763
48.009,40.815,2193.996
48.009,40.963,2184.617
48.009,41.111,2184.569
48.009,41.259,2193.768
48.009,41.407,2193.714
48.009,41.556,2184.389
48.009,41.704,2184.314
48.009,41.852,2184.308
48.009,42.000,2184.380
48.009,42.148,2193.660
48.009,42.296,2193.696
48.009,42.444,2184.426
48.081,34.889,2147.766
48.081,35.037,2147.644
48.081,35.185,2147.583
48.081,35.333,2138.639
48.081,35.481,2138.643
48.081,35.630,2147.462
48.081,35.778,2147.461
48.081,35.926,2147.510
48.081,36.667,2147.827
48.081,36.963,2147.697
48.081,37.111,2147.707
48.081,37.259,2147.774
48.081,37.407,2138.998
48.081,37.556,2139.110
48.081,37.704,2157.098
48.081,37.852,2157.176
48.081,38.000,2157.311
48.081,38.148,2157.517
48.081,38.296,2148.830
48.081,38.444,2167.026
48.081,38.593,2185.454
48.081,38.741,2176.287
48.081,38.889,2176.318
48.081,39.037,2185.381
48.081,39.185,2185.307
48.081,39.333,2185.286
48.081,39.481,2176.181
48.081,39.630,2176.129
48.081,39.778,2185.408
48.081,39.926,2194.629
48.081,40.074,2194.623
48.081,40.222,2194.660
48.081,40.370,2185.467
48.081,40.519,2194.767
48.081,40.667,2194.843
48.081,40.815,2194.767
48.081,40.963,2185.510
48.081,41.111,2194.603
48.081,41.259,2194.491
48.081,41.407,2194.429
48.081,41.556,2194.410
48.081,41.704,2185.100
48.081,41.852,2185.099
48.081,42.000,2194.371
48.153,36.963,2148.591
48.153,37.111,2148.591
48.153,37.259,2148.666
48.153,37.407,2148.825
48.153,37.556,2149.013
48.153,37.704,2157.965
48.153,37.852,2158.051
48.153,38.000,2158.210
48.153,38.148,2158.476
48.153,38.296,2176.922
48.153,38.444,2177.109
48.153,38.593,2186.282
48.153,38.741,2186.441
48.153,38.889,2195.589
48.153,39.037,2186.204
48.153,39.185,2186.108
48.153,39.333,2186.086
48.153,39.481,2186.135
48.153,39.630,2186.265
48.153,39.778,2195.437
48.153,39.926,2195.383
48.153,40.074,2195.380
48.153,40.222,2195.434
48.153,40.370,2195.598
48.153,40.519,2195.603
48.153,40.667,2204.899
48.153,40.815,2204.900
48.153,40.963,2204.863
48.153,41.111,2195.413
48.153,41.259,2195.256
48.153,41.407,2195.182
48.153,41.556,2195.162
48.153,41.704,2195.201
48.153,41.852,2195.172
48.153,42.000,2195.121
48.225,36.963,2149.570
48.225,37.111,2149.532
48.225,37.259,2149.620
48.225,37.407,2158.774
48.225,37.556,2167.891
48.225,37.704,2158.891
48.225,37.852,2158.983
48.225,38.000,2159.185
48.225,38.148,2177.631
48.225,38.296,2187.037
48.225,38.444,2196.392
48.225,38.593,2187.242
48.225,38.741,2205.803
48.225,38.889,2196.422
48.225,39.037,2196.326
48.225,39.185,2186.965
48.225,39.333,2186.941
48.225,39.481,2187.044
48.225,39.630,2205.662
48.225,39.778,2196.255
48.225,39.926,2196.181
48.225,40.074,2196.184
48.225,40.222,2196.277
48.225,40.370,2205.687
48.225,40.519,2215.156
48.225,40.667,2205.689
48.225,40.815,2205.750
48.225,40.963,2215.065
48.225,41.111,2205.528
48.225,41.259,2196.080
48.225,41.407,2195.980
48.225,41.556,2195.962
48.225,41.704,2205.353
48.225,41.852,2196.009
48.225,42.000,2195.915
48.296,36.963,2159.464
48.296,37.111,2150.558
48.296,37.259,2150.694
48.296,37.407,2168.722
48.296,37.556,2168.786
48.296,37.704,2168.915
48.296,37.852,2159.994
48.296,38.000,2169.315
48.296,38.148,2187.788
48.296,38.296,2197.139
48.296,38.444,2197.274
48.296,38.593,2206.699
48.296,38.741,2206.588
48.296,38.889,2206.557
48.296,39.037,2197.187
48.296,39.185,2187.946
48.296,39.333,2187.882
48.296,39.481,2206.503
48.296,39.630,2206.439
48.296,39.778,2206.421
48.296,39.926,2197.037
48.296,40.074,2197.052
48.296,40.222,2206.445
48.296,40.370,2215.905
48.296,40.519,2215.905
48.296,40.667,2215.977
48.296,40.815,2215.870
48.296,40.963,2215.804
48.296,41.111,2206.367
48.296,41.259,2206.263
48.296,41.407,2196.840
48.296,41.556,2196.844
48.296,41.704,2206.125
48.296,41.852,2206.115
48.296,42.000,2196.777
48.368,36.963,2169.508
48.368,37.111,2160.595
48.368,37.259,2169.679
48.368,37.407,2169.662
48.368,37.556,2169.733
48.368,37.704,2169.892
48.368,37.852,2161.165
48.368,38.000,2179.441
48.368,38.148,2197.958
48.368,38.296,2198.034
48.368,38.444,2207.487
48.368,38.593,2216.887
48.368,38.741,2207.432
48.368,38.889,2207.380
48.368,39.037,2207.406
48.368,39.185,2198.093
48.368,39.333,2198.180
48.368,39.481,2207.331
48.368,39.630,2207.256
48.368,39.778,2207.242
48.368,39.926,2207.295
48.368,40.074,2207.300
48.368,40.222,2216.727
48.368,40.370,2216.684
48.368,40.519,2216.708
48.368,40.667,2226.210
48.368,40.815,2216.696
48.368,40.963,2216.583
48.368,41.111,2216.556
