"Coverage Properties"
"Custom Regions Coverage                                            "
"Grid Altitude: 0.0000 (km)                                         "
"Ground Altitude set from grid altitude reference (On ellipsoid)    "
"Resolution: 0.1000 (deg)                                           "
"Number of Points: 2638                                             "
"Assets required for a valid access: At Least 1                     "
"Assigned Assets:                                                   "
"Constellation/Sensor:    Active                                "
"Satellite/Satellite011/Sensor/Sensor1:    Active           "
"Satellite/Satellite012/Sensor/Sensor2:    Active           "
"Satellite/Satellite021/Sensor/Sensor3:    Active           "
"Satellite/Satellite022/Sensor/Sensor4:    Active           "
"Satellite/Satellite031/Sensor/Sensor5:    Active           "
"Satellite/Satellite032/Sensor/Sensor6:    Active           "
"Satellite/Satellite041/Sensor/Sensor7:    Active           "
"Satellite/Satellite042/Sensor/Sensor8:    Active           "
"Access Interval: 1 Aug 2023 10:00:00.000 to 8 Aug 2023 10:00:00.000"
"Regional Acceleration: Automatic                                   "
"Light time delay: Ignored                                          "
"Maximum Sampling Time Step: 360.000 secs                           "
"Minimum Sampling Time Step: 0.010 secs                             "
"Time Convergence: 5.000e-03 secs                                   "
"Value Convergence: Relative 1.000e-08 - Absolute 1.000e-14         "

"FOM Properties"
"Average Revisit Time                            "
"Minimum number of assets required: 1            "
"Gaps at ends of analysis interval are considered"
"Satisfaction is not enabled                     "
"FOM value range check is not enabled.           "

"Latitude (deg)","Longitude (deg)","FOM Value (sec)"
47.074,35.037,2763.482
47.074,35.185,2763.287
47.074,35.333,2736.407
47.074,35.481,2736.184
47.074,35.630,2709.807
47.074,35.778,2709.563
47.074,35.926,2683.682
47.074,36.074,2683.422
47.074,36.222,2658.031
47.074,36.370,2657.759
47.074,36.519,2657.584
47.074,36.667,2657.462
47.074,36.815,2657.383
47.074,36.963,2657.342
47.074,37.111,2657.337
47.074,37.259,2657.368
47.074,37.407,2657.436
47.074,38.148,2683.599
47.074,39.333,2790.884
47.074,39.481,2818.783
47.074,39.630,2818.870
47.074,39.778,2847.268
47.074,39.926,2847.253
47.074,40.074,2832.968
47.074,40.222,2832.910
47.074,40.370,2818.741
47.074,40.519,2818.667
47.074,40.667,2790.780
47.074,40.815,2790.632
47.074,40.963,2763.248
47.074,41.111,2763.058
47.074,41.259,2736.181
47.074,41.407,2735.960
47.074,41.556,2709.587
47.074,41.704,2709.341
47.074,41.852,2683.469
47.074,42.000,2683.201
47.074,42.148,2683.027
47.074,42.296,2670.180
47.074,42.444,2670.043
47.074,42.593,2657.357
47.074,42.741,2657.249
47.074,42.889,2657.190
47.074,43.037,2657.171
47.074,43.185,2657.191
47.074,43.333,2657.253
47.074,43.481,2657.367
47.074,43.630,2670.031
47.074,43.778,2670.172
47.074,43.926,2682.995
47.074,44.074,2683.167
47.074,44.222,2696.160
47.146,32.963,2763.489
47.146,33.111,2777.148
47.146,33.259,2790.953
47.146,33.407,2804.852
47.146,33.556,2818.836
47.146,33.704,2818.924
47.146,33.852,2833.036
47.146,34.000,2833.106
47.146,34.148,2847.328
47.146,34.296,2847.333
47.146,34.444,2847.349
47.146,34.593,2818.966
47.146,34.741,2818.875
47.146,34.889,2790.990
47.146,35.037,2790.845
47.146,35.185,2763.472
47.146,35.333,2763.290
47.146,35.481,2736.427
47.146,35.630,2736.219
47.146,35.778,2709.860
47.146,35.926,2709.632
47.146,36.074,2683.772
47.146,36.222,2683.530
47.146,36.370,2658.161
47.146,36.519,2657.911
47.146,36.667,2657.760
47.146,36.815,2657.666
47.146,36.963,2657.618
47.146,37.111,2657.612
47.146,37.259,2657.649
47.146,37.407,2657.732
47.146,37.556,2657.870
47.146,37.704,2658.098
47.146,37.852,2683.472
47.146,38.000,2683.693
47.146,38.148,2709.557
47.146,38.296,2709.766
47.146,38.593,2736.318
47.146,39.333,2818.732
47.146,39.481,2818.807
47.146,39.630,2847.190
47.146,39.778,2847.163
47.146,39.926,2847.147
47.146,40.074,2847.142
47.146,40.222,2832.868
47.146,40.370,2832.821
47.146,40.519,2818.664
47.146,40.667,2818.602
47.146,40.815,2790.729
47.146,40.963,2790.593
47.146,41.111,2763.225
47.146,41.259,2763.048
47.146,41.407,2736.187
47.146,41.556,2735.980
47.146,41.704,2709.626
47.146,41.852,2709.395
47.146,42.000,2683.545
47.146,42.148,2683.292
47.146,42.296,2683.138
47.146,42.444,2670.315
47.146,42.593,2670.201
47.146,42.741,2657.543
47.146,42.889,2657.466
47.146,43.037,2657.443
47.146,43.185,2657.469
47.146,43.333,2657.554
47.146,43.481,2670.190
47.146,43.630,2670.307
47.146,43.778,2683.106
47.146,43.926,2683.258
47.146,44.074,2696.231
47.146,44.222,2696.450
47.218,33.111,2790.985
47.218,33.259,2804.865
47.218,33.407,2818.835
47.218,33.556,2818.911
47.218,33.704,2833.009
47.218,33.852,2833.067
47.218,34.000,2847.277
47.218,34.148,2847.271
47.218,34.296,2847.276
47.218,34.444,2847.292
47.218,34.593,2847.320
47.218,34.741,2818.952
47.218,34.889,2818.873
47.218,35.037,2791.005
47.218,35.185,2790.873
47.218,35.333,2763.517
47.218,35.481,2763.350
47.218,35.630,2736.505
47.218,35.778,2736.313
47.218,35.926,2709.975
47.218,36.074,2709.765
47.218,36.222,2683.928
47.218,36.370,2683.707
47.218,36.519,2658.366
47.218,36.667,2658.141
47.218,36.815,2658.021
47.218,36.963,2657.962
47.218,37.111,2657.956
47.218,37.259,2658.002
47.218,37.407,2658.108
47.218,37.556,2658.309
47.218,37.704,2683.657
47.218,37.852,2683.856
47.218,38.000,2709.697
47.218,38.148,2709.887
47.218,38.296,2736.227
47.218,38.444,2736.400
47.218,38.593,2763.245
47.218,38.741,2763.395
47.218,38.889,2790.751
47.218,39.333,2818.795
47.218,39.481,2847.163
47.218,39.630,2847.123
47.218,39.778,2847.095
47.218,39.926,2847.078
47.218,40.074,2847.072
47.218,40.222,2847.078
47.218,40.370,2832.816
47.218,40.519,2832.780
47.218,40.667,2818.636
47.218,40.815,2818.586
47.218,40.963,2790.730
47.218,41.111,2790.607
47.218,41.259,2763.256
47.218,41.407,2763.093
47.218,41.556,2736.251
47.218,41.704,2736.059
47.218,41.852,2709.726
47.218,42.000,2709.512
47.218,42.148,2683.688
47.218,42.296,2683.452
47.218,42.444,2683.322
47.218,42.593,2670.527
47.218,42.741,2670.444
47.218,42.889,2657.823
47.218,43.037,2657.790
47.218,43.185,2657.833
47.218,43.333,2670.432
47.218,43.481,2670.519
47.218,43.630,2683.290
47.218,43.778,2683.417
47.218,43.926,2696.367
47.218,44.074,2696.566
47.218,44.222,2722.674
47.290,33.111,2804.934
47.290,33.259,2818.888
47.290,33.407,2818.950
47.290,33.556,2833.033
47.290,33.704,2833.079
47.290,33.852,2847.274
47.290,34.000,2847.256
47.290,34.148,2847.250
47.290,34.296,2847.255
47.290,34.444,2847.272
47.290,34.593,2847.300
47.290,34.741,2847.341
47.290,34.889,2818.990
47.290,35.037,2818.925
47.290,35.185,2791.075
47.290,35.333,2790.957
47.290,35.481,2763.620
47.290,35.630,2763.469
47.290,35.778,2736.646
47.290,35.926,2736.471
47.290,36.074,2710.157
47.290,36.222,2709.968
47.290,36.370,2684.159
47.290,36.519,2683.963
47.290,36.667,2658.656
47.290,36.815,2658.463
47.290,36.963,2658.384
47.290,37.111,2658.377
47.290,37.259,2658.441
47.290,37.407,2658.608
47.290,37.556,2683.922
47.290,37.704,2684.095
47.290,37.852,2709.908
47.290,38.000,2710.076
47.290,38.148,2736.391
47.290,38.296,2736.546
47.290,38.444,2763.370
47.290,38.593,2763.503
47.290,38.741,2790.839
47.290,38.889,2790.939
47.290,39.037,2818.788
47.290,39.185,2818.837
47.290,39.333,2847.187
47.290,39.481,2847.134
47.290,39.630,2847.093
47.290,39.778,2847.064
47.290,39.926,2847.046
47.290,40.074,2847.040
47.290,40.222,2847.045
47.290,40.370,2847.061
47.290,40.519,2832.813
47.290,40.667,2832.789
47.290,40.815,2818.660
47.290,40.963,2818.623
47.290,41.111,2790.785
47.290,41.259,2790.676
47.290,41.407,2763.344
47.290,41.556,2763.196
47.290,41.704,2736.376
47.290,41.852,2736.201
47.290,42.000,2709.893
47.290,42.148,2709.697
47.290,42.296,2683.907
47.290,42.444,2683.690
47.290,42.593,2683.590
47.290,42.741,2670.832
47.290,42.889,2670.795
47.290,43.037,2658.241
47.290,43.185,2670.780
47.290,43.333,2670.824
47.290,43.481,2683.557
47.290,43.630,2683.655
47.290,43.778,2696.576
47.290,44.074,2722.835
47.290,44.222,2723.003
47.361,33.259,2819.044
47.361,33.407,2833.110
47.361,33.556,2833.143
47.361,33.704,2847.323
47.361,33.852,2847.291
47.361,34.000,2847.272
47.361,34.148,2847.265
47.361,34.296,2847.271
47.361,34.444,2847.288
47.361,34.593,2847.318
47.361,34.741,2847.360
47.361,34.889,2847.415
47.361,35.037,2819.084
47.361,35.185,2819.032
47.361,35.333,2791.203
47.361,35.481,2791.100
47.361,35.630,2763.786
47.361,35.778,2763.652
47.361,35.926,2736.853
47.361,36.074,2736.699
47.361,36.222,2710.414
47.361,36.370,2710.250
47.361,36.519,2684.476
47.361,36.667,2684.312
47.361,36.815,2659.052
47.361,36.963,2658.906
47.361,37.111,2658.897
47.361,37.259,2659.014
47.361,37.407,2684.282
47.361,37.556,2684.420
47.361,37.704,2710.198
47.361,37.852,2710.341
47.361,38.000,2736.627
47.361,38.148,2736.761
47.361,38.296,2763.560
47.361,38.444,2763.674
47.361,38.593,2790.988
47.361,38.741,2791.072
47.361,38.889,2818.900
47.361,39.037,2818.934
47.361,39.185,2847.265
47.361,39.333,2847.197
47.361,39.481,2847.142
47.361,39.630,2847.100
47.361,39.778,2847.069
47.361,39.926,2847.050
47.361,40.074,2847.044
47.361,40.222,2847.049
47.361,40.370,2847.066
47.361,40.519,2847.095
47.361,40.667,2832.861
47.361,40.815,2832.851
47.361,40.963,2818.737
47.361,41.111,2818.715
47.361,41.259,2790.898
47.361,41.407,2790.804
47.361,41.556,2763.494
47.361,41.704,2763.363
47.361,41.852,2736.568
47.361,42.000,2736.412
47.361,42.148,2710.135
47.361,42.296,2709.961
47.361,42.444,2696.941
47.361,42.593,2684.022
47.361,42.741,2683.968
47.361,42.889,2671.280
47.361,43.037,2683.930
47.361,43.185,2671.260
47.361,43.333,2683.932
47.361,43.481,2683.987
47.361,43.630,2696.870
47.361,44.074,2723.215
47.361,44.222,2749.774
47.433,33.111,2819.197
47.433,33.259,2833.243
47.433,33.407,2833.263
47.433,33.556,2847.424
47.433,33.704,2847.378
47.433,33.852,2847.345
47.433,34.000,2847.325
47.433,34.148,2847.318
47.433,34.296,2847.324
47.433,34.444,2847.342
47.433,34.593,2847.373
47.433,34.741,2847.417
47.433,34.889,2847.474
47.433,35.037,2847.545
47.433,35.185,2819.236
47.433,35.333,2819.199
47.433,35.481,2791.393
47.433,35.630,2791.308
47.433,35.778,2764.019
47.433,35.926,2763.905
47.433,36.074,2737.137
47.433,36.222,2737.007
47.433,36.370,2710.758
47.433,36.519,2710.626
47.433,36.667,2684.900
47.433,36.815,2684.784
47.433,36.963,2659.601
47.433,37.111,2659.576
47.433,37.259,2684.766
47.433,37.407,2684.854
47.433,37.556,2710.586
47.433,37.704,2710.694
47.433,37.852,2736.945
47.433,38.000,2737.052
47.433,38.148,2763.821
47.433,38.296,2763.915
47.433,38.444,2791.202
47.433,38.593,2791.268
47.433,38.741,2819.073
47.433,38.889,2819.091
47.433,39.037,2847.399
47.433,39.185,2847.316
47.433,39.333,2847.245
47.433,39.481,2847.188
47.433,39.630,2847.143
47.433,39.778,2847.111
47.433,39.926,2847.092
47.433,40.074,2847.085
47.433,40.222,2847.090
47.433,40.370,2847.108
47.433,40.519,2847.138
47.433,40.667,2847.181
47.433,40.815,2832.963
47.433,40.963,2832.968
47.433,41.111,2818.871
47.433,41.259,2818.866
47.433,41.407,2791.071
47.433,41.556,2790.994
47.433,41.704,2763.711
47.433,41.852,2763.599
47.433,42.000,2736.835
47.433,42.148,2736.702
47.433,42.296,2710.465
47.433,42.444,2710.320
47.433,42.593,2697.347
47.433,42.741,2684.499
47.433,42.889,2697.250
47.433,43.037,2684.444
47.433,43.185,2697.229
47.433,43.333,2684.451
47.433,43.481,2697.271
47.433,43.630,2697.377
47.433,44.222,2750.144
47.505,33.259,2833.441
47.505,33.407,2847.581
47.505,33.556,2847.519
47.505,33.852,2847.437
47.505,34.296,2847.414
47.505,34.444,2847.433
47.505,34.593,2847.466
47.505,34.741,2847.512
47.505,34.889,2847.572
47.505,35.037,2847.646
47.505,35.185,2847.734
47.505,35.333,2819.450
47.505,35.481,2819.431
47.505,35.630,2791.652
47.505,35.778,2791.586
47.505,35.926,2764.329
47.505,36.074,2764.239
47.505,36.222,2737.508
47.505,36.370,2737.411
47.505,36.519,2711.211
47.505,36.667,2711.126
47.505,36.815,2685.480
47.505,36.963,2685.491
47.505,37.111,2685.518
47.505,37.259,2685.447
47.505,37.407,2711.099
47.505,37.556,2711.156
47.505,37.704,2737.359
47.505,37.852,2737.432
47.505,38.000,2764.165
47.505,38.148,2764.232
47.505,38.296,2791.489
47.505,38.444,2791.533
47.505,38.593,2819.312
47.505,38.741,2819.311
47.505,38.889,2847.595
47.505,39.037,2847.493
47.505,39.185,2847.405
47.505,39.333,2847.331
47.505,39.481,2847.271
47.505,39.630,2847.224
47.505,39.778,2847.191
47.505,39.926,2847.170
47.505,40.074,2847.163
47.505,40.222,2847.168
47.505,40.370,2847.187
47.505,40.519,2847.219
47.505,40.667,2847.264
47.505,40.815,2847.322
47.505,40.963,2833.122
47.505,41.111,2833.143
47.505,41.259,2819.067
47.505,41.407,2819.080
47.505,41.556,2791.312
47.505,41.704,2791.255
47.505,41.852,2764.002
47.505,42.000,2763.914
47.505,42.148,2737.189
47.505,42.296,2737.088
47.505,42.444,2710.918
47.505,42.593,2710.829
47.505,42.741,2710.780
47.505,42.889,2697.812
47.505,43.037,2710.700
47.505,44.222,2777.469
47.577,33.111,2833.682
47.577,33.556,2847.653
47.577,35.037,2847.786
47.577,35.185,2847.880
47.577,35.333,2847.989
47.577,35.481,2819.733
47.577,35.630,2819.734
47.577,35.778,2791.987
47.577,35.926,2791.946
47.577,36.074,2764.727
47.577,36.222,2764.670
47.577,36.370,2737.989
47.577,36.519,2737.940
47.577,36.667,2711.822
47.577,36.815,2711.873
47.577,36.963,2711.908
47.577,37.111,2711.877
47.577,37.259,2724.871
47.577,37.407,2711.781
47.577,37.556,2737.902
47.577,37.704,2737.923
47.577,37.852,2764.606
47.577,38.000,2764.639
47.577,38.148,2791.858
47.577,38.296,2791.876
47.577,38.444,2819.623
47.577,38.593,2819.601
47.577,38.741,2847.856
47.577,38.889,2847.733
47.577,39.037,2847.625
47.577,39.185,2847.533
47.577,39.333,2847.456
47.577,39.481,2847.393
47.577,39.630,2847.343
47.577,39.778,2847.308
47.577,39.926,2847.287
47.577,40.074,2847.279
47.577,40.222,2847.285
47.577,40.370,2847.304
47.577,40.519,2847.337
47.577,40.667,2847.384
47.577,40.815,2847.446
47.577,40.963,2847.521
47.577,41.111,2833.342
47.577,41.259,2833.382
47.577,41.407,2819.328
47.577,41.556,2819.364
47.577,41.704,2791.629
47.577,41.852,2791.596
47.577,42.000,2764.383
47.577,42.148,2764.328
47.577,42.296,2737.662
47.577,42.444,2737.628
47.577,42.593,2737.609
47.577,42.741,2724.416
47.577,42.889,2724.383
47.649,35.037,2847.967
47.649,35.185,2848.065
47.649,35.333,2848.181
47.649,35.481,2848.314
47.649,35.630,2820.093
47.649,35.778,2820.119
47.649,35.926,2792.411
47.649,36.074,2792.403
47.649,36.222,2765.236
47.649,36.370,2765.228
47.649,36.519,2738.633
47.649,36.667,2738.731
47.649,36.815,2738.778
47.649,36.963,2738.788
47.649,37.111,2752.051
47.649,37.259,2738.738
47.649,37.407,2751.961
47.649,37.556,2738.581
47.649,37.704,2765.178
47.649,37.852,2765.159
47.649,38.000,2792.327
47.649,38.148,2792.310
47.649,38.296,2820.017
47.649,38.444,2819.969
47.649,38.593,2848.190
47.649,38.741,2848.042
47.649,38.889,2847.912
47.649,39.037,2847.798
47.649,39.185,2847.701
47.649,39.333,2847.619
47.649,39.481,2847.553
47.649,39.630,2847.501
47.649,39.778,2847.464
47.649,39.926,2847.442
47.649,40.074,2847.433
47.649,40.222,2847.439
47.649,40.370,2847.459
47.649,40.519,2847.494
47.649,40.667,2847.544
47.649,40.815,2847.608
47.649,40.963,2847.688
47.649,41.111,2847.784
47.649,41.259,2833.629
47.649,41.407,2833.691
47.649,41.556,2819.666
47.649,41.704,2819.729
47.649,41.852,2792.035
47.649,42.000,2792.036
47.649,42.148,2764.882
47.649,42.296,2764.901
47.649,42.444,2751.555
47.649,42.593,2751.498
47.649,42.741,2751.494
47.721,35.037,2848.188
47.721,35.185,2848.293
47.721,35.333,2848.416
47.721,35.481,2848.558
47.721,35.630,2848.722
47.721,35.778,2820.543
47.721,35.926,2820.603
47.721,36.074,2792.949
47.721,36.222,2792.991
47.721,36.370,2765.913
47.721,36.519,2779.576
47.721,36.667,2766.131
47.721,36.815,2766.189
47.721,36.963,2779.728
47.721,37.111,2766.191
47.721,37.259,2779.691
47.721,37.407,2766.080
47.721,37.556,2779.534
47.721,37.704,2765.849
47.721,37.852,2792.929
47.721,38.000,2792.858
47.721,38.148,2820.512
47.721,38.296,2820.428
47.721,38.444,2848.608
47.721,38.593,2848.429
47.721,38.741,2848.271
47.721,38.889,2848.132
47.721,39.037,2848.012
47.721,39.185,2847.909
47.721,39.333,2847.823
47.721,39.481,2847.752
47.721,39.630,2847.698
47.721,39.778,2847.659
47.721,39.926,2847.635
47.721,40.074,2847.626
47.721,40.222,2847.633
47.721,40.370,2847.654
47.721,40.519,2847.691
47.721,40.667,2847.743
47.721,40.815,2847.811
47.721,40.963,2847.896
47.721,41.111,2847.998
47.721,41.259,2848.118
47.721,41.407,2833.991
47.721,41.556,2834.082
47.721,41.704,2820.092
47.721,41.852,2820.195
47.721,42.000,2792.562
47.721,42.148,2792.645
47.721,42.296,2779.051
47.721,42.444,2779.059
47.721,42.593,2779.091
47.721,42.741,2765.553
47.793,35.037,2848.452
47.793,35.185,2848.564
47.793,35.333,2848.695
47.793,35.481,2848.849
47.793,35.630,2849.026
47.793,35.778,2849.229
47.793,35.926,2821.108
47.793,36.074,2821.219
47.793,36.222,2793.660
47.793,36.370,2807.645
47.793,36.519,2793.969
47.793,36.667,2807.860
47.793,36.815,2807.908
47.793,36.963,2794.151
47.793,37.111,2807.932
47.793,37.259,2794.091
47.793,37.407,2807.827
47.793,37.556,2793.905
47.793,37.704,2807.590
47.793,37.852,2793.583
47.793,38.000,2821.143
47.793,38.148,2821.004
47.793,38.296,2849.126
47.793,38.444,2848.907
47.793,38.593,2848.713
47.793,38.741,2848.544
47.793,38.889,2848.396
47.793,39.037,2848.268
47.793,39.185,2848.158
47.793,39.333,2848.067
47.793,39.481,2847.993
47.793,39.630,2847.935
47.793,39.778,2847.894
47.793,39.926,2847.868
47.793,40.074,2847.859
47.793,40.222,2847.866
47.793,40.370,2847.889
47.793,40.519,2847.928
47.793,40.667,2847.983
47.793,40.815,2848.056
47.793,40.963,2848.146
47.793,41.111,2848.254
47.793,41.259,2848.383
47.793,41.407,2848.533
47.793,41.556,2834.444
47.793,41.704,2834.574
47.793,41.852,2820.640
47.793,42.000,2820.840
47.793,42.148,2807.024
47.793,42.296,2807.098
47.793,42.444,2807.174
47.793,42.593,2793.408
47.865,34.889,2848.661
47.865,35.037,2848.760
47.865,35.185,2848.880
47.865,35.333,2849.022
47.865,35.481,2849.189
47.865,35.630,2849.382
47.865,35.778,2849.607
47.865,35.926,2849.872
47.865,36.074,2821.852
47.865,36.667,2836.594
47.865,36.815,2836.670
47.865,36.963,2836.691
47.865,37.111,2822.624
47.865,37.259,2836.648
47.865,37.407,2822.488
47.865,37.556,2836.462
47.865,37.704,2822.209
47.865,37.852,2836.120
47.865,38.000,2821.761
47.865,38.148,2849.784
47.865,38.296,2849.501
47.865,38.444,2849.258
47.865,38.593,2849.048
47.865,38.741,2848.864
47.865,38.889,2848.705
47.865,39.037,2848.567
47.865,39.185,2848.450
47.865,39.333,2848.353
47.865,39.481,2848.274
47.865,39.630,2848.213
47.865,39.778,2848.169
47.865,39.926,2848.142
47.865,40.074,2848.133
47.865,40.222,2848.140
47.865,40.370,2848.164
47.865,40.519,2848.206
47.865,40.667,2848.265
47.865,40.815,2848.342
47.865,40.963,2848.439
47.865,41.111,2848.556
47.865,41.259,2848.695
47.865,41.407,2848.859
47.865,41.556,2849.051
47.865,41.704,2835.021
47.865,41.852,2835.267
47.865,42.000,2835.393
47.865,42.148,2835.593
47.865,42.296,2821.684
47.865,42.444,2821.747
47.865,42.593,2821.859
47.937,35.037,2849.114
47.937,35.185,2849.244
47.937,35.333,2849.399
47.937,35.481,2849.582
47.937,35.630,2849.797
47.937,35.778,2850.053
47.937,35.926,2850.369
47.937,36.667,2865.913
47.937,36.815,2865.972
47.937,36.963,2866.014
47.937,37.111,2866.002
47.937,37.259,2851.614
47.937,37.407,2865.878
47.937,37.556,2851.380
47.937,37.704,2865.587
47.937,37.852,2850.973
47.937,38.000,2865.093
47.937,38.148,2850.282
47.937,38.296,2849.944
47.937,38.444,2849.669
47.937,38.593,2849.435
47.937,38.741,2849.234
47.937,38.889,2849.061
47.937,39.037,2848.913
47.937,39.185,2848.787
47.937,39.333,2848.683
47.937,39.481,2848.598
47.937,39.630,2848.533
47.937,39.778,2848.486
47.937,39.926,2848.458
47.937,40.074,2848.448
47.937,40.222,2848.456
47.937,40.370,2848.482
47.937,40.519,2848.526
47.937,40.667,2848.590
47.937,40.815,2848.674
47.937,40.963,2848.778
47.937,41.111,2848.906
47.937,41.259,2849.058
47.937,41.407,2849.240
47.937,41.556,2849.462
47.937,41.704,2864.105
47.937,41.852,2849.941
47.937,42.000,2850.183
47.937,42.148,2850.337
47.937,42.296,2850.547
47.937,42.444,2850.728
47.937,42.593,2850.879
48.009,34.889,2849.399
48.009,35.037,2849.516
48.009,35.185,2849.658
48.009,35.333,2849.830
48.009,35.481,2850.034
48.009,35.630,2850.281
48.009,35.778,2850.591
48.009,35.926,2879.861
48.009,36.667,2895.769
48.009,36.815,2895.868
48.009,36.963,2895.895
48.009,37.111,2895.894
48.009,37.259,2895.844
48.009,37.407,2895.743
48.009,37.556,2895.615
48.009,37.704,2880.746
48.009,37.852,2909.944
48.009,38.000,2880.076
48.009,38.148,2879.760
48.009,38.296,2850.483
48.009,38.444,2850.150
48.009,38.593,2849.883
48.009,38.741,2849.659
48.009,38.889,2849.468
48.009,39.037,2849.306
48.009,39.185,2849.170
48.009,39.333,2849.057
48.009,39.481,2848.966
48.009,39.630,2848.897
48.009,39.778,2848.847
48.009,39.926,2848.817
48.009,40.074,2848.806
48.009,40.222,2848.814
48.009,40.370,2848.843
48.009,40.519,2848.891
48.009,40.667,2848.960
48.009,40.815,2849.051
48.009,40.963,2849.166
48.009,41.111,2849.307
48.009,41.259,2849.478
48.009,41.407,2849.690
48.009,41.556,2864.318
48.009,41.704,2864.545
48.009,41.852,2879.347
48.009,42.000,2865.055
48.009,42.148,2865.305
48.009,42.296,2865.504
48.009,42.444,2880.276
48.081,34.889,2849.841
48.081,35.037,2849.970
48.081,35.185,2850.128
48.081,35.333,2850.322
48.081,35.481,2850.559
48.081,35.630,2850.862
48.081,35.778,2880.112
48.081,35.926,2880.400
48.081,36.667,2926.252
48.081,36.963,2926.378
48.081,37.111,2926.367
48.081,37.259,2926.307
48.081,37.407,2926.216
48.081,37.556,2926.023
48.081,37.704,2940.896
48.081,37.852,2910.442
48.081,38.000,2910.149
48.081,38.148,2880.301
48.081,38.296,2879.988
48.081,38.444,2850.731
48.081,38.593,2850.403
48.081,38.741,2850.145
48.081,38.889,2849.931
48.081,39.037,2849.752
48.081,39.185,2849.603
48.081,39.333,2849.480
48.081,39.481,2849.381
48.081,39.630,2849.306
48.081,39.778,2849.252
48.081,39.926,2849.220
48.081,40.074,2849.208
48.081,40.222,2849.218
48.081,40.370,2849.249
48.081,40.519,2849.302
48.081,40.667,2849.378
48.081,40.815,2849.479
48.081,40.963,2849.606
48.081,41.111,2849.766
48.081,41.259,2849.969
48.081,41.407,2864.580
48.081,41.556,2864.798
48.081,41.704,2879.584
48.081,41.852,2879.823
48.081,42.000,2894.796
48.153,36.963,2957.442
48.153,37.111,2957.440
48.153,37.259,2972.790
48.153,37.407,2957.231
48.153,37.556,2972.439
48.153,37.704,2941.388
48.153,37.852,2941.122
48.153,38.000,2910.689
48.153,38.148,2910.400
48.153,38.296,2880.573
48.153,38.444,2880.264
48.153,38.593,2851.030
48.153,38.741,2850.706
48.153,38.889,2850.457
48.153,39.037,2850.254
48.153,39.185,2850.088
48.153,39.333,2849.953
48.153,39.481,2849.845
48.153,39.630,2849.762
48.153,39.778,2849.704
48.153,39.926,2849.669
48.153,40.074,2849.658
48.153,40.222,2849.669
48.153,40.370,2849.703
48.153,40.519,2849.762
48.153,40.667,2849.847
48.153,40.815,2849.960
48.153,40.963,2850.107
48.153,41.111,2850.300
48.153,41.259,2864.892
48.153,41.407,2865.101
48.153,41.556,2879.870
48.153,41.704,2880.101
48.153,41.852,2895.059
48.153,42.000,2895.334
48.225,36.963,3004.855
48.225,37.111,3004.842
48.225,37.259,3004.771
48.225,37.407,3004.580
48.225,37.556,2972.919
48.225,37.704,2972.687
48.225,37.852,2941.658
48.225,38.000,2941.395
48.225,38.148,2910.985
48.225,38.296,2910.699
48.225,38.444,2880.896
48.225,38.593,2880.590
48.225,38.741,2851.382
48.225,38.889,2851.060
48.225,39.037,2850.822
48.225,39.185,2850.632
48.225,39.333,2850.480
48.225,39.481,2850.360
48.225,39.630,2850.270
48.225,39.778,2850.206
48.225,39.926,2850.168
48.225,40.074,2850.156
48.225,40.222,2850.169
48.225,40.370,2850.208
48.225,40.519,2850.275
48.225,40.667,2850.371
48.225,40.815,2850.503
48.225,40.963,2850.686
48.225,41.111,2865.257
48.225,41.259,2865.456
48.225,41.407,2880.207
48.225,41.556,2880.429
48.225,41.704,2895.371
48.225,41.852,2895.641
48.225,42.000,2925.757
48.296,36.963,3037.441
48.296,37.111,3037.443
48.296,37.259,3037.312
48.296,37.407,3005.038
48.296,37.556,3004.848
48.296,37.704,2973.212
48.296,37.852,2972.982
48.296,38.000,2941.977
48.296,38.148,2941.716
48.296,38.296,2911.333
48.296,38.444,2911.048
48.296,38.593,2881.273
48.296,38.741,2880.968
48.296,38.889,2851.791
48.296,39.037,2851.470
48.296,39.185,2851.243
48.296,39.333,2851.068
48.296,39.481,2850.932
48.296,39.630,2850.831
48.296,39.778,2850.760
48.296,39.926,2850.719
48.296,40.074,2850.706
48.296,40.222,2850.722
48.296,40.370,2850.768
48.296,40.519,2850.845
48.296,40.667,2850.961
48.296,40.815,2851.132
48.296,40.963,2865.679
48.296,41.111,2865.868
48.296,41.259,2880.597
48.296,41.407,2880.811
48.296,41.556,2895.734
48.296,41.704,2895.999
48.296,41.852,2926.092
48.296,42.000,2926.337
48.368,36.963,3070.617
48.368,37.111,3070.606
48.368,37.259,3037.728
48.368,37.407,3037.600
48.368,37.556,3005.352
48.368,37.704,3005.164
48.368,37.852,2973.555
48.368,38.000,2973.325
48.368,38.148,2942.350
48.368,38.296,2942.088
48.368,38.444,2911.736
48.368,38.593,2911.450
48.368,38.741,2881.710
48.368,38.889,2881.403
48.368,39.037,2852.266
48.368,39.185,2851.940
48.368,39.333,2851.726
48.368,39.481,2851.568
48.368,39.630,2851.451
48.368,39.778,2851.372
48.368,39.926,2851.326
48.368,40.074,2851.313
48.368,40.222,2851.333
48.368,40.370,2851.388
48.368,40.519,2851.484
48.368,40.667,2851.644
48.368,40.815,2866.162
48.368,40.963,2866.340
48.368,41.111,2881.045
