"Coverage Properties"
"Custom Regions Coverage                                            "
"Grid Altitude: 0.0000 (km)                                         "
"Ground Altitude set from grid altitude reference (On ellipsoid)    "
"Resolution: 0.1000 (deg)                                           "
"Number of Points: 2638                                             "
"Assets required for a valid access: At Least 1                     "
"Assigned Assets:                                                   "
"Constellation/Sensors:    Active                               "
"Satellite/Satellite011/Sensor/Sensor1:    Active           "
"Satellite/Satellite012/Sensor/Sensor2:    Active           "
"Satellite/Satellite021/Sensor/Sensor3:    Active           "
"Satellite/Satellite022/Sensor/Sensor4:    Active           "
"Satellite/Satellite031/Sensor/Sensor5:    Active           "
"Satellite/Satellite032/Sensor/Sensor6:    Active           "
"Satellite/Satellite041/Sensor/Sensor7:    Active           "
"Satellite/Satellite042/Sensor/Sensor8:    Active           "
"Access Interval: 1 Jun 2023 10:00:00.000 to 8 Jun 2023 10:00:00.000"
"Regional Acceleration: Automatic                                   "
"Light time delay: Ignored                                          "
"Maximum Sampling Time Step: 360.000 secs                           "
"Minimum Sampling Time Step: 0.010 secs                             "
"Time Convergence: 5.000e-03 secs                                   "
"Value Convergence: Relative 1.000e-08 - Absolute 1.000e-14         "

"FOM Properties"
"Average Revisit Time                            "
"Minimum number of assets required: 1            "
"Gaps at ends of analysis interval are considered"
"Satisfaction is not enabled                     "
"FOM value range check is not enabled.           "

"Latitude (deg)","Longitude (deg)","FOM Value (sec)"
47.074,35.037,86396.351
47.074,35.185,75596.581
47.074,35.333,86396.381
47.074,35.481,67196.830
47.074,35.630,75596.554
47.074,35.778,67196.543
47.074,35.926,75596.174
47.074,36.074,67196.636
47.074,36.222,75596.568
47.074,36.370,75596.676
47.074,36.519,67196.911
47.074,36.667,67196.843
47.074,36.815,75596.638
47.074,36.963,75596.694
47.074,37.111,86396.194
47.074,37.259,86396.207
47.074,37.407,75596.705
47.074,38.148,75596.630
47.074,39.333,75596.182
47.074,39.481,67196.627
47.074,39.630,86396.232
47.074,39.778,75596.649
47.074,39.926,75596.760
47.074,40.074,67197.341
47.074,40.222,86396.885
47.074,40.370,86396.872
47.074,40.519,100796.387
47.074,40.667,86396.855
47.074,40.815,86396.614
47.074,40.963,86396.642
47.074,41.111,86396.650
47.074,41.259,75596.806
47.074,41.407,75596.755
47.074,41.556,75596.552
47.074,41.704,75596.422
47.074,41.852,75596.384
47.074,42.000,67196.605
47.074,42.148,67196.492
47.074,42.296,60476.692
47.074,42.444,60476.591
47.074,42.593,75596.161
47.074,42.741,75596.230
47.074,42.889,67196.787
47.074,43.037,86396.415
47.074,43.185,75596.953
47.074,43.333,75596.891
47.074,43.481,86396.618
47.074,43.630,100796.410
47.074,43.778,86396.869
47.074,43.926,100796.376
47.074,44.074,75597.064
47.074,44.222,75596.791
47.146,32.963,75596.898
47.146,33.111,75596.635
47.146,33.259,75596.509
47.146,33.407,86396.572
47.146,33.556,86396.271
47.146,33.704,75596.633
47.146,33.852,67196.962
47.146,34.000,60476.894
47.146,34.148,75596.416
47.146,34.296,75596.510
47.146,34.444,100796.077
47.146,34.593,67196.843
47.146,34.741,60476.903
47.146,34.889,67196.419
47.146,35.037,67196.688
47.146,35.185,67196.982
47.146,35.333,100796.178
47.146,35.481,75596.516
47.146,35.630,75596.420
47.146,35.778,67196.770
47.146,35.926,75596.752
47.146,36.074,75596.880
47.146,36.222,75596.446
47.146,36.370,67196.600
47.146,36.519,67196.406
47.146,36.667,67196.454
47.146,36.815,75596.433
47.146,36.963,75596.472
47.146,37.111,75596.645
47.146,37.259,75596.710
47.146,37.407,67197.034
47.146,37.556,86396.511
47.146,37.704,86396.824
47.146,37.852,100796.793
47.146,38.000,75596.877
47.146,38.148,67196.842
47.146,38.296,67196.479
47.146,38.593,67196.565
47.146,39.333,75596.507
47.146,39.481,75596.722
47.146,39.630,86396.285
47.146,39.778,67196.905
47.146,39.926,75596.470
47.146,40.074,75596.712
47.146,40.222,86396.558
47.146,40.370,86396.795
47.146,40.519,75596.948
47.146,40.667,75596.668
47.146,40.815,75596.446
47.146,40.963,75596.429
47.146,41.111,86396.451
47.146,41.259,86396.508
47.146,41.407,75596.733
47.146,41.556,67196.805
47.146,41.704,60476.945
47.146,41.852,75596.404
47.146,42.000,86396.314
47.146,42.148,75596.646
47.146,42.296,75596.278
47.146,42.444,67196.526
47.146,42.593,60476.890
47.146,42.741,75596.640
47.146,42.889,86396.570
47.146,43.037,86396.477
47.146,43.185,75596.387
47.146,43.333,75596.386
47.146,43.481,75596.844
47.146,43.630,86396.539
47.146,43.778,75597.062
47.146,43.926,86396.557
47.146,44.074,67196.949
47.146,44.222,75596.502
47.218,33.111,86396.419
47.218,33.259,86396.439
47.218,33.407,75596.569
47.218,33.556,75596.517
47.218,33.704,60477.354
47.218,33.852,75596.958
47.218,34.000,86396.623
47.218,34.148,86396.838
47.218,34.296,75596.464
47.218,34.444,67196.358
47.218,34.593,67196.381
47.218,34.741,75596.389
47.218,34.889,67196.593
47.218,35.037,60477.021
47.218,35.185,67196.396
47.218,35.333,67196.412
47.218,35.481,67196.924
47.218,35.630,100796.443
47.218,35.778,100796.458
47.218,35.926,75596.716
47.218,36.074,67196.786
47.218,36.222,67196.613
47.218,36.370,67196.553
47.218,36.519,86395.923
47.218,36.667,75596.198
47.218,36.815,67196.374
47.218,36.963,67196.508
47.218,37.111,60477.010
47.218,37.259,75596.741
47.218,37.407,86396.742
47.218,37.556,86396.871
47.218,37.704,75596.654
47.218,37.852,75596.425
47.218,38.000,75596.621
47.218,38.148,86396.666
47.218,38.296,75596.748
47.218,38.444,67196.951
47.218,38.593,67196.389
47.218,38.741,67196.287
47.218,38.889,67196.577
47.218,39.333,67196.674
47.218,39.481,54979.024
47.218,39.630,67196.667
47.218,39.778,75596.703
47.218,39.926,100796.033
47.218,40.074,86396.253
47.218,40.222,67196.517
47.218,40.370,67196.594
47.218,40.519,67196.561
47.218,40.667,67196.670
47.218,40.815,86396.358
47.218,40.963,75596.535
47.218,41.111,67196.490
47.218,41.259,67196.517
47.218,41.407,67196.757
47.218,41.556,86396.367
47.218,41.704,86396.674
47.218,41.852,75596.776
47.218,42.000,75596.426
47.218,42.148,75596.470
47.218,42.296,75597.038
47.218,42.444,100796.652
47.218,42.593,86396.703
47.218,42.741,75596.774
47.218,42.889,67196.607
47.218,43.037,67196.573
47.218,43.185,86396.379
47.218,43.333,86396.467
47.218,43.481,67196.817
47.218,43.630,67196.515
47.218,43.778,54978.953
47.218,43.926,67196.612
47.218,44.074,75596.631
47.218,44.222,100796.032
47.290,33.111,67196.614
47.290,33.259,67196.634
47.290,33.407,67196.981
47.290,33.556,75597.001
47.290,33.704,86396.527
47.290,33.852,86396.859
47.290,34.000,75597.042
47.290,34.148,75596.499
47.290,34.296,75596.474
47.290,34.444,67196.836
47.290,34.593,67196.557
47.290,34.741,67196.494
47.290,34.889,67196.376
47.290,35.037,75596.163
47.290,35.185,67196.487
47.290,35.333,67196.920
47.290,35.481,86396.318
47.290,35.630,67196.679
47.290,35.778,67196.952
47.290,35.926,86396.416
47.290,36.074,75596.492
47.290,36.222,75596.584
47.290,36.370,67196.778
47.290,36.519,67196.535
47.290,36.667,67196.565
47.290,36.815,67196.641
47.290,36.963,75596.450
47.290,37.111,75596.402
47.290,37.259,75596.667
47.290,37.407,67196.758
47.290,37.556,67196.632
47.290,37.704,75596.573
47.290,37.852,75596.793
47.290,38.000,75596.510
47.290,38.148,75596.607
47.290,38.296,75596.555
47.290,38.444,75596.627
47.290,38.593,75596.752
47.290,38.741,75596.932
47.290,38.889,75596.609
47.290,39.037,75596.402
47.290,39.185,67196.899
47.290,39.333,75596.667
47.290,39.481,75596.471
47.290,39.630,75596.506
47.290,39.778,67196.750
47.290,39.926,60476.664
47.290,40.074,67196.546
47.290,40.222,67196.557
47.290,40.370,67196.220
47.290,40.519,67196.297
47.290,40.667,67196.501
47.290,40.815,60476.556
47.290,40.963,60476.698
47.290,41.111,67196.655
47.290,41.259,75596.393
47.290,41.407,75596.373
47.290,41.556,75596.525
47.290,41.704,86396.261
47.290,41.852,86396.454
47.290,42.000,86397.043
47.290,42.148,100796.872
47.290,42.296,86396.875
47.290,42.444,86396.801
47.290,42.593,86396.777
47.290,42.741,86396.553
47.290,42.889,86396.501
47.290,43.037,86396.363
47.290,43.185,60476.951
47.290,43.333,60476.648
47.290,43.481,60476.894
47.290,43.630,67196.502
47.290,43.778,67196.370
47.290,44.074,67196.634
47.290,44.222,67196.562
47.361,33.259,67196.694
47.361,33.407,75596.563
47.361,33.556,67197.176
47.361,33.704,75597.008
47.361,33.852,75596.615
47.361,34.000,75596.384
47.361,34.148,75596.549
47.361,34.296,67197.034
47.361,34.444,67196.933
47.361,34.593,75596.485
47.361,34.741,67196.626
47.361,34.889,67196.429
47.361,35.037,75596.353
47.361,35.185,86396.294
47.361,35.333,67196.793
47.361,35.481,67196.532
47.361,35.630,54978.868
47.361,35.778,67196.383
47.361,35.926,75596.243
47.361,36.074,75596.610
47.361,36.222,86396.331
47.361,36.370,75596.492
47.361,36.519,60477.009
47.361,36.667,67196.913
47.361,36.815,75596.554
47.361,36.963,75596.699
47.361,37.111,75596.394
47.361,37.259,67196.364
47.361,37.407,67196.282
47.361,37.556,67196.605
47.361,37.704,67196.618
47.361,37.852,60477.051
47.361,38.000,75596.533
47.361,38.148,75596.443
47.361,38.296,75596.496
47.361,38.444,86396.575
47.361,38.593,86396.842
47.361,38.741,86396.800
47.361,38.889,75597.118
47.361,39.037,75596.867
47.361,39.185,75596.561
47.361,39.333,86396.214
47.361,39.481,86396.315
47.361,39.630,67196.636
47.361,39.778,67196.356
47.361,39.926,54978.528
47.361,40.074,54978.417
47.361,40.222,60476.427
47.361,40.370,67196.411
47.361,40.519,67196.215
47.361,40.667,60476.269
47.361,40.815,54978.349
47.361,40.963,60476.647
47.361,41.111,67196.446
47.361,41.259,67196.712
47.361,41.407,86396.190
47.361,41.556,75596.445
47.361,41.704,75596.673
47.361,41.852,86397.001
47.361,42.000,100796.793
47.361,42.148,100796.864
47.361,42.296,100796.876
47.361,42.444,86396.766
47.361,42.593,86396.667
47.361,42.741,100796.355
47.361,42.889,75597.167
47.361,43.037,75596.647
47.361,43.185,67196.701
47.361,43.333,67196.467
47.361,43.481,60476.512
47.361,43.630,67196.293
47.361,44.074,60476.711
47.361,44.222,60476.783
47.433,33.111,86396.183
47.433,33.259,67196.796
47.433,33.407,67196.568
47.433,33.556,67196.384
47.433,33.704,67196.415
47.433,33.852,67196.635
47.433,34.000,75596.767
47.433,34.148,67196.973
47.433,34.296,75596.396
47.433,34.444,75596.374
47.433,34.593,67196.857
47.433,34.741,86396.511
47.433,34.889,100796.451
47.433,35.037,67196.877
47.433,35.185,67196.471
47.433,35.333,60476.584
47.433,35.481,67196.360
47.433,35.630,75596.354
47.433,35.778,75596.197
47.433,35.926,60476.761
47.433,36.074,67196.369
47.433,36.222,60476.726
47.433,36.370,67197.141
47.433,36.519,100796.367
47.433,36.667,86396.629
47.433,36.815,67196.825
47.433,36.963,60476.735
47.433,37.111,67196.400
47.433,37.259,67196.610
47.433,37.407,75596.273
47.433,37.556,60476.750
47.433,37.704,67196.247
47.433,37.852,67196.352
47.433,38.000,67196.588
47.433,38.148,75596.754
47.433,38.296,86396.839
47.433,38.444,86396.615
47.433,38.593,75596.832
47.433,38.741,86396.564
47.433,38.889,86396.768
47.433,39.037,100796.652
47.433,39.185,100796.593
47.433,39.333,67196.833
47.433,39.481,67196.427
47.433,39.630,60476.498
47.433,39.778,67196.252
47.433,39.926,67196.370
47.433,40.074,67196.231
47.433,40.222,54978.280
47.433,40.370,50396.563
47.433,40.519,50396.582
47.433,40.667,60476.610
47.433,40.815,67196.455
47.433,40.963,67196.245
47.433,41.111,67196.180
47.433,41.259,60476.637
47.433,41.407,67196.699
47.433,41.556,75597.090
47.433,41.704,100796.705
47.433,41.852,86396.774
47.433,42.000,86396.489
47.433,42.148,86396.545
47.433,42.296,100796.575
47.433,42.444,120956.392
47.433,42.593,75597.596
47.433,42.741,75596.837
47.433,42.889,67196.803
47.433,43.037,75596.480
47.433,43.185,75596.626
47.433,43.333,86396.219
47.433,43.481,86396.062
47.433,43.630,67196.384
47.433,44.222,75596.521
47.505,33.259,60476.454
47.505,33.407,67196.419
47.505,33.556,67196.359
47.505,33.852,60476.682
47.505,34.296,75596.624
47.505,34.444,86396.672
47.505,34.593,100796.356
47.505,34.741,75596.656
47.505,34.889,67196.847
47.505,35.037,67196.708
47.505,35.185,75596.497
47.505,35.333,75596.499
47.505,35.481,75596.145
47.505,35.630,67196.267
47.505,35.778,67196.329
47.505,35.926,60476.784
47.505,36.074,67196.768
47.505,36.222,67196.806
47.505,36.370,75596.446
47.505,36.519,67196.526
47.505,36.667,67196.612
47.505,36.815,86396.221
47.505,36.963,75596.581
47.505,37.111,67196.720
47.505,37.259,54978.803
47.505,37.407,67196.352
47.505,37.556,67196.366
47.505,37.704,75596.266
47.505,37.852,75596.489
47.505,38.000,75596.479
47.505,38.148,75596.484
47.505,38.296,67196.843
47.505,38.444,75596.741
47.505,38.593,86396.784
47.505,38.741,100796.465
47.505,38.889,100796.279
47.505,39.037,75596.553
47.505,39.185,67196.854
47.505,39.333,67196.787
47.505,39.481,75596.468
47.505,39.630,67196.593
47.505,39.778,67196.292
47.505,39.926,60476.255
47.505,40.074,60476.255
47.505,40.222,54978.361
47.505,40.370,67196.153
47.505,40.519,60476.378
47.505,40.667,54978.352
47.505,40.815,60476.287
47.505,40.963,60476.575
47.505,41.111,67196.704
47.505,41.259,75596.594
47.505,41.407,75596.559
47.505,41.556,60477.120
47.505,41.704,75596.527
47.505,41.852,75596.712
47.505,42.000,100796.494
47.505,42.148,100796.396
47.505,42.296,75596.879
47.505,42.444,75596.630
47.505,42.593,75596.723
47.505,42.741,86396.531
47.505,42.889,75597.095
47.505,43.037,86396.462
47.505,44.222,60476.442
47.577,33.111,67196.462
47.577,33.556,54978.485
47.577,35.037,86396.207
47.577,35.185,75596.535
47.577,35.333,75596.390
47.577,35.481,75596.462
47.577,35.630,60476.900
47.577,35.778,67196.716
47.577,35.926,75596.309
47.577,36.074,75596.366
47.577,36.222,60476.852
47.577,36.370,67196.334
47.577,36.519,60476.624
47.577,36.667,67196.451
47.577,36.815,67196.446
47.577,36.963,60476.863
47.577,37.111,75596.561
47.577,37.259,75596.348
47.577,37.407,67196.719
47.577,37.556,67196.818
47.577,37.704,75596.579
47.577,37.852,75596.481
47.577,38.000,75596.526
47.577,38.148,75596.515
47.577,38.296,75596.461
47.577,38.444,86396.317
47.577,38.593,67197.016
47.577,38.741,67196.671
47.577,38.889,67196.797
47.577,39.037,67196.646
47.577,39.185,75596.233
47.577,39.333,75596.296
47.577,39.481,75596.362
47.577,39.630,67196.530
47.577,39.778,60476.806
47.577,39.926,54978.542
47.577,40.074,67196.243
47.577,40.222,67196.181
47.577,40.370,67196.202
47.577,40.519,67196.266
47.577,40.667,67196.216
47.577,40.815,60476.630
47.577,40.963,60476.824
47.577,41.111,67196.615
47.577,41.259,60476.995
47.577,41.407,75596.534
47.577,41.556,75596.272
47.577,41.704,75596.410
47.577,41.852,75596.555
47.577,42.000,67196.806
47.577,42.148,67196.722
47.577,42.296,67196.937
47.577,42.444,67196.826
47.577,42.593,75596.486
47.577,42.741,86396.228
47.577,42.889,86396.477
47.649,35.037,75596.579
47.649,35.185,67196.726
47.649,35.333,67196.678
47.649,35.481,67197.030
47.649,35.630,86396.483
47.649,35.778,86396.498
47.649,35.926,67196.757
47.649,36.074,67196.296
47.649,36.222,67196.196
47.649,36.370,67196.415
47.649,36.519,60476.762
47.649,36.667,60476.656
47.649,36.815,60476.561
47.649,36.963,67196.248
47.649,37.111,67196.458
47.649,37.259,75596.668
47.649,37.407,86396.735
47.649,37.556,86396.507
47.649,37.704,67196.904
47.649,37.852,60477.065
47.649,38.000,67196.891
47.649,38.148,86396.303
47.649,38.296,75596.697
47.649,38.444,67196.493
47.649,38.593,60476.490
47.649,38.741,54978.566
47.649,38.889,60476.539
47.649,39.037,60476.685
47.649,39.185,67196.679
47.649,39.333,67196.409
47.649,39.481,60476.504
47.649,39.630,60476.463
47.649,39.778,75596.297
47.649,39.926,60477.001
47.649,40.074,75596.432
47.649,40.222,67196.541
47.649,40.370,67196.339
47.649,40.519,67196.503
47.649,40.667,75596.596
47.649,40.815,60477.120
47.649,40.963,67196.752
47.649,41.111,67196.443
47.649,41.259,60476.535
47.649,41.407,67196.493
47.649,41.556,75596.409
47.649,41.704,60477.051
47.649,41.852,67196.350
47.649,42.000,60476.465
47.649,42.148,54978.621
47.649,42.296,67196.509
47.649,42.444,75596.364
47.649,42.593,75596.657
47.649,42.741,75596.428
47.721,35.037,60476.663
47.721,35.185,75596.783
47.721,35.333,75597.059
47.721,35.481,86396.435
47.721,35.630,75596.418
47.721,35.778,67196.540
47.721,35.926,75596.337
47.721,36.074,67196.920
47.721,36.222,60477.015
47.721,36.370,60476.655
47.721,36.519,67196.155
47.721,36.667,67196.199
47.721,36.815,60476.801
47.721,36.963,75596.520
47.721,37.111,67196.755
47.721,37.259,75596.362
47.721,37.407,67196.573
47.721,37.556,67196.912
47.721,37.704,86396.719
47.721,37.852,100796.350
47.721,38.000,67196.988
47.721,38.148,60476.697
47.721,38.296,54978.523
47.721,38.444,60476.444
47.721,38.593,75596.007
47.721,38.741,60476.541
47.721,38.889,60476.361
47.721,39.037,54978.334
47.721,39.185,50396.614
47.721,39.333,54978.356
47.721,39.481,67196.622
47.721,39.630,67196.648
47.721,39.778,75596.213
47.721,39.926,75596.179
47.721,40.074,75596.392
47.721,40.222,67197.099
47.721,40.370,86397.016
47.721,40.519,60477.358
47.721,40.667,75596.506
47.721,40.815,75596.248
47.721,40.963,75596.248
47.721,41.111,67196.825
47.721,41.259,86396.115
47.721,41.407,60476.626
47.721,41.556,54978.345
47.721,41.704,54978.287
47.721,41.852,54978.482
47.721,42.000,67196.507
47.721,42.148,75596.019
47.721,42.296,67196.220
47.721,42.444,60476.459
47.721,42.593,54978.583
47.721,42.741,60476.807
47.793,35.037,60476.776
47.793,35.185,60476.681
47.793,35.333,67196.379
47.793,35.481,67196.525
47.793,35.630,86396.216
47.793,35.778,67196.893
47.793,35.926,67196.628
47.793,36.074,67196.553
47.793,36.222,75596.282
47.793,36.370,75596.363
47.793,36.519,67196.932
47.793,36.667,75596.590
47.793,36.815,75596.342
47.793,36.963,75596.286
47.793,37.111,60476.906
47.793,37.259,67196.856
47.793,37.407,67196.849
47.793,37.556,86396.202
47.793,37.704,67196.561
47.793,37.852,67196.437
47.793,38.000,67196.500
47.793,38.148,67196.511
47.793,38.296,67196.507
47.793,38.444,54978.500
47.793,38.593,54978.334
47.793,38.741,60476.187
47.793,38.889,54978.281
47.793,39.037,54978.353
47.793,39.185,67196.145
47.793,39.333,54978.510
47.793,39.481,60476.397
47.793,39.630,67196.301
47.793,39.778,67196.657
47.793,39.926,75597.053
47.793,40.074,86396.774
47.793,40.222,75596.723
47.793,40.370,86396.475
47.793,40.519,75596.806
47.793,40.667,86396.604
47.793,40.815,67197.324
47.793,40.963,86396.329
47.793,41.111,67196.436
47.793,41.259,60476.553
47.793,41.407,54978.504
47.793,41.556,60476.558
47.793,41.704,67196.240
47.793,41.852,60476.272
47.793,42.000,54978.281
47.793,42.148,60476.281
47.793,42.296,60476.454
47.793,42.444,60476.589
47.793,42.593,75596.216
47.865,34.889,60476.487
47.865,35.037,60476.453
47.865,35.185,67196.102
47.865,35.333,67196.195
47.865,35.481,60476.536
47.865,35.630,54978.602
47.865,35.778,67196.467
47.865,35.926,86396.143
47.865,36.074,75596.448
47.865,36.667,75596.723
47.865,36.815,67196.916
47.865,36.963,75596.586
47.865,37.111,75596.582
47.865,37.259,86396.099
47.865,37.407,67196.482
47.865,37.556,54978.648
47.865,37.704,54978.446
47.865,37.852,60476.385
47.865,38.000,60476.427
47.865,38.148,60476.413
47.865,38.296,60476.503
47.865,38.444,60476.486
47.865,38.593,54978.447
47.865,38.741,50396.670
47.865,38.889,54978.427
47.865,39.037,60476.355
47.865,39.185,67196.208
47.865,39.333,75595.997
47.865,39.481,67196.340
47.865,39.630,75596.375
47.865,39.778,60476.977
47.865,39.926,67196.713
47.865,40.074,75596.639
47.865,40.222,86396.756
47.865,40.370,86396.463
47.865,40.519,100796.184
47.865,40.667,86396.565
47.865,40.815,67196.864
47.865,40.963,60477.013
47.865,41.111,60476.818
47.865,41.259,67196.457
47.865,41.407,75596.042
47.865,41.556,67196.312
47.865,41.704,67196.171
47.865,41.852,54978.547
47.865,42.000,54978.342
47.865,42.148,50396.711
47.865,42.296,54978.436
47.865,42.444,60476.488
47.865,42.593,60476.538
47.937,35.037,60476.216
47.937,35.185,54978.376
47.937,35.333,54978.406
47.937,35.481,67196.118
47.937,35.630,67196.113
47.937,35.778,60476.425
47.937,35.926,67196.557
47.937,36.667,75596.751
47.937,36.815,86396.569
47.937,36.963,86396.583
47.937,37.111,67196.801
47.937,37.259,60476.650
47.937,37.407,60476.308
47.937,37.556,60476.313
47.937,37.704,60476.310
47.937,37.852,50396.767
47.937,38.000,54978.317
47.937,38.148,50396.631
47.937,38.296,54978.052
47.937,38.444,54978.242
47.937,38.593,60476.504
47.937,38.741,60476.625
47.937,38.889,75596.155
47.937,39.037,60476.562
47.937,39.185,60476.563
47.937,39.333,67196.720
47.937,39.481,67196.718
47.937,39.630,75596.446
47.937,39.778,75596.335
47.937,39.926,75596.267
47.937,40.074,67196.550
47.937,40.222,75596.550
47.937,40.370,67196.844
47.937,40.519,75596.647
47.937,40.667,67196.582
47.937,40.815,67196.444
47.937,40.963,75596.355
47.937,41.111,75596.602
47.937,41.259,67196.703
47.937,41.407,67196.629
47.937,41.556,60476.585
47.937,41.704,60476.404
47.937,41.852,60476.607
47.937,42.000,67196.371
47.937,42.148,54978.663
47.937,42.296,60476.415
47.937,42.444,54978.143
47.937,42.593,54978.110
48.009,34.889,60476.693
48.009,35.037,54978.515
48.009,35.185,60476.207
48.009,35.333,60476.137
48.009,35.481,60476.318
48.009,35.630,60476.772
48.009,35.778,67196.584
48.009,35.926,75596.226
48.009,36.667,75596.981
48.009,36.815,75596.465
48.009,36.963,60476.644
48.009,37.111,60476.492
48.009,37.259,67196.487
48.009,37.407,60476.672
48.009,37.556,54978.622
48.009,37.704,60476.152
48.009,37.852,54978.029
48.009,38.000,54978.020
48.009,38.148,50396.609
48.009,38.296,54978.393
48.009,38.444,54978.398
48.009,38.593,67196.070
48.009,38.741,67196.187
48.009,38.889,67196.566
48.009,39.037,75596.800
48.009,39.185,67196.976
48.009,39.333,60476.953
48.009,39.481,67196.477
48.009,39.630,67196.492
48.009,39.778,75596.419
48.009,39.926,86396.379
48.009,40.074,67196.582
48.009,40.222,60476.620
48.009,40.370,54978.336
48.009,40.519,54978.399
48.009,40.667,67196.488
48.009,40.815,75596.505
48.009,40.963,75596.402
48.009,41.111,75596.197
48.009,41.259,67196.373
48.009,41.407,67196.511
48.009,41.556,54979.078
48.009,41.704,67196.875
48.009,41.852,67196.656
48.009,42.000,67196.221
48.009,42.148,67196.056
48.009,42.296,67196.102
48.009,42.444,50396.874
48.081,34.889,75596.171
48.081,35.037,67196.599
48.081,35.185,67196.646
48.081,35.333,67196.870
48.081,35.481,67196.421
48.081,35.630,60476.438
48.081,35.778,60476.345
48.081,35.926,60476.564
48.081,36.667,54978.406
48.081,36.963,75596.327
48.081,37.111,67196.378
48.081,37.259,60476.493
48.081,37.407,60476.275
48.081,37.556,54978.277
48.081,37.704,60476.340
48.081,37.852,50396.947
48.081,38.000,60476.325
48.081,38.148,60476.389
48.081,38.296,67196.043
48.081,38.444,60476.455
48.081,38.593,60476.770
48.081,38.741,54978.876
48.081,38.889,67196.488
48.081,39.037,67196.521
48.081,39.185,75596.298
48.081,39.333,67196.851
48.081,39.481,75596.822
48.081,39.630,75596.680
48.081,39.778,60476.589
48.081,39.926,54978.393
48.081,40.074,60476.326
48.081,40.222,60476.468
48.081,40.370,67196.582
48.081,40.519,67196.338
48.081,40.667,60476.336
48.081,40.815,54978.335
48.081,40.963,54978.488
48.081,41.111,60476.688
48.081,41.259,67197.009
48.081,41.407,75596.458
48.081,41.556,75596.283
48.081,41.704,75596.184
48.081,41.852,67196.452
48.081,42.000,67196.641
48.153,36.963,54978.107
48.153,37.111,54978.203
48.153,37.259,54978.421
48.153,37.407,54978.548
48.153,37.556,54978.638
48.153,37.704,60476.427
48.153,37.852,67196.303
48.153,38.000,75596.218
48.153,38.148,67196.655
48.153,38.296,67196.846
48.153,38.444,60476.848
48.153,38.593,67196.400
48.153,38.741,67196.553
48.153,38.889,67196.424
48.153,39.037,60476.835
48.153,39.185,75596.554
48.153,39.333,67196.526
48.153,39.481,67196.316
48.153,39.630,60476.495
48.153,39.778,60476.513
48.153,39.926,54978.754
48.153,40.074,67196.316
48.153,40.222,60476.337
48.153,40.370,60476.329
48.153,40.519,60476.299
48.153,40.667,67196.174
48.153,40.815,54978.523
48.153,40.963,60476.511
48.153,41.111,54978.440
48.153,41.259,60476.425
48.153,41.407,67196.296
48.153,41.556,67196.661
48.153,41.704,67196.636
48.153,41.852,67196.424
48.153,42.000,67196.387
48.225,36.963,50396.308
48.225,37.111,46519.554
48.225,37.259,54978.094
48.225,37.407,54978.400
48.225,37.556,67196.398
48.225,37.704,75596.483
48.225,37.852,75596.593
48.225,38.000,60477.060
48.225,38.148,67196.671
48.225,38.296,67196.779
48.225,38.444,75596.641
48.225,38.593,67196.925
48.225,38.741,75596.457
48.225,38.889,75596.344
48.225,39.037,67196.358
48.225,39.185,54978.383
48.225,39.333,50396.690
48.225,39.481,54978.334
48.225,39.630,60476.503
48.225,39.778,67196.283
48.225,39.926,67196.187
48.225,40.074,54978.540
48.225,40.222,60476.441
48.225,40.370,54978.393
48.225,40.519,50396.726
48.225,40.667,60476.392
48.225,40.815,60476.472
48.225,40.963,67196.191
48.225,41.111,67196.179
48.225,41.259,60476.417
48.225,41.407,50396.668
48.225,41.556,54978.262
48.225,41.704,54978.560
48.225,41.852,67196.463
48.225,42.000,75596.430
48.296,36.963,54977.951
48.296,37.111,50396.575
48.296,37.259,60476.201
48.296,37.407,60476.300
48.296,37.556,60476.517
48.296,37.704,54978.651
48.296,37.852,67196.611
48.296,38.000,67197.056
48.296,38.148,86396.444
48.296,38.296,75596.624
48.296,38.444,86396.350
48.296,38.593,67196.824
48.296,38.741,75596.433
48.296,38.889,60476.619
48.296,39.037,60476.392
48.296,39.185,60476.329
48.296,39.333,75595.945
48.296,39.481,60476.349
48.296,39.630,60476.233
48.296,39.778,50396.583
48.296,39.926,60476.200
48.296,40.074,54978.269
48.296,40.222,60476.445
48.296,40.370,54978.564
48.296,40.519,67196.310
48.296,40.667,54978.475
48.296,40.815,60476.247
48.296,40.963,54978.244
48.296,41.111,50396.688
48.296,41.259,60476.279
48.296,41.407,54978.759
48.296,41.556,67196.176
48.296,41.704,60476.403
48.296,41.852,60476.568
48.296,42.000,54978.649
48.368,36.963,60476.112
48.368,37.111,54978.328
48.368,37.259,54978.422
48.368,37.407,50396.828
48.368,37.556,60476.400
48.368,37.704,60476.511
48.368,37.852,67196.252
48.368,38.000,67196.443
48.368,38.148,67196.677
48.368,38.296,67196.712
48.368,38.444,67196.687
48.368,38.593,60476.626
48.368,38.741,60476.442
48.368,38.889,60476.583
48.368,39.037,67196.545
48.368,39.185,67196.415
48.368,39.333,54978.616
48.368,39.481,60476.226
48.368,39.630,54978.225
48.368,39.778,50396.698
48.368,39.926,50396.795
48.368,40.074,50396.655
48.368,40.222,54978.350
48.368,40.370,67195.987
48.368,40.519,60476.295
48.368,40.667,54978.354
48.368,40.815,54978.374
48.368,40.963,54978.460
48.368,41.111,54978.386
