"Coverage Properties"
"Custom Regions Coverage                                            "
"Grid Altitude: 0.0000 (km)                                         "
"Ground Altitude set from grid altitude reference (On ellipsoid)    "
"Resolution: 0.1000 (deg)                                           "
"Number of Points: 2638                                             "
"Assets required for a valid access: At Least 1                     "
"Assigned Assets:                                                   "
"Constellation/Sensor:    Active                                "
"Satellite/Satellite011/Sensor/Sensor1:    Active           "
"Satellite/Satellite012/Sensor/Sensor2:    Active           "
"Satellite/Satellite021/Sensor/Sensor3:    Active           "
"Satellite/Satellite022/Sensor/Sensor4:    Active           "
"Satellite/Satellite031/Sensor/Sensor5:    Active           "
"Satellite/Satellite032/Sensor/Sensor6:    Active           "
"Satellite/Satellite041/Sensor/Sensor7:    Active           "
"Satellite/Satellite042/Sensor/Sensor8:    Active           "
"Access Interval: 1 Aug 2023 10:00:00.000 to 8 Aug 2023 10:00:00.000"
"Regional Acceleration: Automatic                                   "
"Light time delay: Ignored                                          "
"Maximum Sampling Time Step: 360.000 secs                           "
"Minimum Sampling Time Step: 0.010 secs                             "
"Time Convergence: 5.000e-03 secs                                   "
"Value Convergence: Relative 1.000e-08 - Absolute 1.000e-14         "

"FOM Properties"
"Average Revisit Time                            "
"Minimum number of assets required: 1            "
"Gaps at ends of analysis interval are considered"
"Satisfaction is not enabled                     "
"FOM value range check is not enabled.           "

"Latitude (deg)","Longitude (deg)","FOM Value (sec)"
47.074,35.037,19492.583
47.074,35.185,20142.283
47.074,35.333,19492.326
47.074,35.481,20141.955
47.074,35.630,20141.787
47.074,35.778,20836.268
47.074,35.926,20836.048
47.074,36.074,21580.058
47.074,36.222,21579.629
47.074,36.370,20835.079
47.074,36.519,20834.747
47.074,36.667,20139.925
47.074,36.815,20139.686
47.074,36.963,20139.583
47.074,37.111,20139.578
47.074,37.259,20139.671
47.074,37.407,20139.874
47.074,38.148,20836.218
47.074,39.333,20143.135
47.074,39.481,20143.122
47.074,39.630,20143.426
47.074,39.778,20837.978
47.074,39.926,20143.392
47.074,40.074,19493.431
47.074,40.222,19493.160
47.074,40.370,20143.019
47.074,40.519,19492.947
47.074,40.667,20142.862
47.074,40.815,19492.822
47.074,40.963,20142.643
47.074,41.111,19492.533
47.074,41.259,20836.887
47.074,41.407,19492.135
47.074,41.556,20836.382
47.074,41.704,19491.556
47.074,41.852,20140.980
47.074,42.000,18881.640
47.074,42.148,19490.416
47.074,42.296,19490.243
47.074,42.444,20139.776
47.074,42.593,20139.708
47.074,42.741,20834.097
47.074,42.889,20833.988
47.074,43.037,20833.949
47.074,43.185,20833.979
47.074,43.333,20834.078
47.074,43.481,20834.250
47.074,43.630,20139.820
47.074,43.778,20140.015
47.074,43.926,19490.471
47.074,44.074,19490.816
47.074,44.222,19491.278
47.146,32.963,20142.443
47.146,33.111,18883.675
47.146,33.259,19493.081
47.146,33.407,18311.752
47.146,33.556,18884.156
47.146,33.704,17265.582
47.146,33.852,18312.202
47.146,34.000,18312.486
47.146,34.148,18884.720
47.146,34.296,20144.091
47.146,34.444,20143.891
47.146,34.593,20838.451
47.146,34.741,19493.452
47.146,34.889,20143.058
47.146,35.037,19492.816
47.146,35.185,20142.404
47.146,35.333,20142.054
47.146,35.481,20836.489
47.146,35.630,20836.107
47.146,35.778,21580.081
47.146,35.926,21579.537
47.146,36.074,20834.848
47.146,36.222,20834.403
47.146,36.370,20139.450
47.146,36.519,20139.094
47.146,36.667,20138.857
47.146,36.815,20138.704
47.146,36.963,20138.630
47.146,37.111,20138.627
47.146,37.259,20138.698
47.146,37.407,20138.842
47.146,37.556,20139.068
47.146,37.704,20139.391
47.146,37.852,20834.407
47.146,38.000,20834.821
47.146,38.148,21579.580
47.146,38.296,21580.095
47.146,38.593,20836.567
47.146,39.333,19493.809
47.146,39.481,20838.700
47.146,39.630,20144.298
47.146,39.778,20144.440
47.146,39.926,19494.449
47.146,40.074,19494.334
47.146,40.222,18312.334
47.146,40.370,18312.152
47.146,40.519,18311.819
47.146,40.667,18884.199
47.146,40.815,18883.792
47.146,40.963,19493.057
47.146,41.111,19492.499
47.146,41.259,19492.305
47.146,41.407,19491.711
47.146,41.556,19491.371
47.146,41.704,18881.580
47.146,41.852,19490.342
47.146,42.000,19490.021
47.146,42.148,20139.525
47.146,42.296,20139.303
47.146,42.444,20833.662
47.146,42.593,20833.438
47.146,42.741,20833.280
47.146,42.889,20833.183
47.146,43.037,20833.149
47.146,43.185,20833.175
47.146,43.333,20833.263
47.146,43.481,20833.413
47.146,43.630,20833.627
47.146,43.778,20833.909
47.146,43.926,20139.539
47.146,44.074,20139.855
47.146,44.222,19490.367
47.218,33.111,17772.554
47.218,33.259,18311.511
47.218,33.407,17265.328
47.218,33.556,17773.546
47.218,33.704,17773.991
47.218,33.852,18312.846
47.218,34.000,18313.175
47.218,34.148,18885.524
47.218,34.296,18313.282
47.218,34.444,19494.642
47.218,34.593,18885.346
47.218,34.741,20144.007
47.218,34.889,19493.808
47.218,35.037,20143.007
47.218,35.185,20142.640
47.218,35.333,20836.750
47.218,35.481,20141.788
47.218,35.630,21579.974
47.218,35.778,20835.116
47.218,35.926,20834.555
47.218,36.074,20139.457
47.218,36.222,20138.996
47.218,36.370,20138.644
47.218,36.519,20138.373
47.218,36.667,20138.176
47.218,36.815,20138.044
47.218,36.963,20137.978
47.218,37.111,20137.975
47.218,37.259,20138.035
47.218,37.407,20138.157
47.218,37.556,20138.346
47.218,37.704,20138.604
47.218,37.852,20138.940
47.218,38.000,20139.369
47.218,38.148,20139.955
47.218,38.296,20835.043
47.218,38.444,20835.739
47.218,38.593,20836.310
47.218,38.741,20142.144
47.218,38.889,20142.632
47.218,39.333,19494.238
47.218,39.481,19494.642
47.218,39.630,18885.435
47.218,39.778,18885.661
47.218,39.926,18313.127
47.218,40.074,18313.175
47.218,40.222,17774.203
47.218,40.370,18312.813
47.218,40.519,17773.566
47.218,40.667,17265.517
47.218,40.815,18311.487
47.218,40.963,17772.661
47.218,41.111,18883.018
47.218,41.259,18310.411
47.218,41.407,18881.978
47.218,41.556,19490.696
47.218,41.704,19490.248
47.218,41.852,20139.700
47.218,42.000,20139.353
47.218,42.148,20833.662
47.218,42.296,20833.331
47.218,42.444,20833.067
47.218,42.593,20832.861
47.218,42.741,20832.716
47.218,42.889,20832.628
47.218,43.037,20832.596
47.218,43.185,20832.620
47.218,43.333,20832.701
47.218,43.481,20832.838
47.218,43.630,20833.035
47.218,43.778,20833.292
47.218,43.926,20833.613
47.218,44.074,20139.402
47.218,44.222,20139.691
47.290,33.111,17264.314
47.290,33.259,17264.942
47.290,33.407,17265.505
47.290,33.556,18312.488
47.290,33.704,17266.392
47.290,33.852,18885.590
47.290,34.000,17266.804
47.290,34.148,18885.807
47.290,34.296,17266.774
47.290,34.444,18885.554
47.290,34.593,17774.238
47.290,34.741,20144.267
47.290,34.889,18884.740
47.290,35.037,20838.271
47.290,35.185,20142.889
47.290,35.333,21581.080
47.290,35.481,20835.967
47.290,35.630,20835.254
47.290,35.778,20139.967
47.290,35.926,20139.385
47.290,36.074,20138.910
47.290,36.222,20138.519
47.290,36.370,20138.203
47.290,36.519,20137.954
47.290,36.667,20137.770
47.290,36.815,20137.647
47.290,36.963,20137.582
47.290,37.111,20137.576
47.290,37.259,20137.629
47.290,37.407,20137.740
47.290,37.556,20137.913
47.290,37.704,20138.147
47.290,37.852,20138.449
47.290,38.000,20138.821
47.290,38.148,20139.273
47.290,38.296,20139.821
47.290,38.444,20140.510
47.290,38.593,20835.822
47.290,38.741,20836.677
47.290,38.889,20837.487
47.290,39.037,20838.060
47.290,39.185,18884.695
47.290,39.333,19494.173
47.290,39.481,17774.135
47.290,39.630,18312.902
47.290,39.778,17774.380
47.290,39.926,17774.372
47.290,40.074,17266.583
47.290,40.222,17774.299
47.290,40.370,16786.640
47.290,40.519,17773.804
47.290,40.667,16785.931
47.290,40.815,17772.773
47.290,40.963,16784.738
47.290,41.111,17771.571
47.290,41.259,17771.185
47.290,41.407,18881.610
47.290,41.556,18881.319
47.290,41.704,20139.861
47.290,41.852,20139.537
47.290,42.000,20833.663
47.290,42.148,20833.286
47.290,42.296,20832.972
47.290,42.444,20832.719
47.290,42.593,20832.522
47.290,42.741,20832.383
47.290,42.889,20832.298
47.290,43.037,20832.268
47.290,43.185,20832.291
47.290,43.333,20832.368
47.290,43.481,20832.500
47.290,43.630,20832.689
47.290,43.778,20832.934
47.290,44.074,20833.608
47.290,44.222,20834.043
47.361,33.259,17772.511
47.361,33.407,17265.298
47.361,33.556,18312.445
47.361,33.704,17266.143
47.361,33.852,17774.444
47.361,34.000,17266.504
47.361,34.148,17266.777
47.361,34.296,17774.430
47.361,34.444,18313.245
47.361,34.593,18312.864
47.361,34.741,18885.154
47.361,34.889,18884.558
47.361,35.037,20143.525
47.361,35.185,20142.654
47.361,35.333,20142.150
47.361,35.481,20141.181
47.361,35.630,20140.380
47.361,35.778,20139.729
47.361,35.926,20139.185
47.361,36.074,20138.728
47.361,36.222,20138.348
47.361,36.370,20138.038
47.361,36.519,20137.792
47.361,36.667,20137.609
47.361,36.815,20137.485
47.361,36.963,20137.420
47.361,37.111,20137.411
47.361,37.259,20137.460
47.361,37.407,20137.566
47.361,37.556,20137.732
47.361,37.704,20137.959
47.361,37.852,20138.250
47.361,38.000,20138.609
47.361,38.148,20139.045
47.361,38.296,20139.565
47.361,38.444,20140.193
47.361,38.593,20140.991
47.361,38.741,20141.799
47.361,38.889,20142.395
47.361,39.037,20143.105
47.361,39.185,18884.238
47.361,39.333,18884.656
47.361,39.481,17773.669
47.361,39.630,18312.569
47.361,39.778,16786.349
47.361,39.926,17774.084
47.361,40.074,16332.708
47.361,40.222,17774.012
47.361,40.370,16332.453
47.361,40.519,17773.516
47.361,40.667,16331.784
47.361,40.815,17264.615
47.361,40.963,16784.551
47.361,41.111,17771.408
47.361,41.259,17770.955
47.361,41.407,18881.448
47.361,41.556,18881.093
47.361,41.704,20139.704
47.361,41.852,20139.298
47.361,42.000,20833.539
47.361,42.148,20833.164
47.361,42.296,20832.852
47.361,42.444,20832.601
47.361,42.593,20832.406
47.361,42.741,20832.268
47.361,42.889,20832.183
47.361,43.037,20832.153
47.361,43.185,20832.176
47.361,43.333,20832.253
47.361,43.481,20832.384
47.361,43.630,20832.571
47.361,44.074,20138.924
47.361,44.222,20139.204
47.433,33.111,17771.973
47.433,33.259,17772.446
47.433,33.407,17264.840
47.433,33.556,17265.269
47.433,33.704,16785.795
47.433,33.852,17265.845
47.433,34.000,17265.940
47.433,34.148,17774.094
47.433,34.296,17774.006
47.433,34.444,17774.159
47.433,34.593,18312.487
47.433,34.741,17773.799
47.433,34.889,18884.117
47.433,35.037,17772.745
47.433,35.185,18882.956
47.433,35.333,18882.536
47.433,35.481,19491.171
47.433,35.630,19490.740
47.433,35.778,20139.930
47.433,35.926,20139.335
47.433,36.074,20138.851
47.433,36.222,20138.453
47.433,36.370,20138.129
47.433,36.519,20137.874
47.433,36.667,20137.683
47.433,36.815,20137.553
47.433,36.963,20137.483
47.433,37.111,20137.471
47.433,37.259,20137.519
47.433,37.407,20137.625
47.433,37.556,20137.793
47.433,37.704,20138.024
47.433,37.852,20138.324
47.433,38.000,20138.697
47.433,38.148,20139.160
47.433,38.296,20139.748
47.433,38.444,19490.487
47.433,38.593,19490.888
47.433,38.741,18882.171
47.433,38.889,18882.528
47.433,39.037,18310.761
47.433,39.185,18883.456
47.433,39.333,17773.051
47.433,39.481,17773.131
47.433,39.630,17773.519
47.433,39.778,17265.511
47.433,39.926,17265.738
47.433,40.074,16785.757
47.433,40.222,16785.798
47.433,40.370,16331.658
47.433,40.519,17264.836
47.433,40.667,16784.884
47.433,40.815,17772.171
47.433,40.963,17263.977
47.433,41.111,18310.141
47.433,41.259,17771.083
47.433,41.407,18309.278
47.433,41.556,18880.953
47.433,41.704,18880.622
47.433,41.852,19489.375
47.433,42.000,19489.134
47.433,42.148,20138.588
47.433,42.296,20138.400
47.433,42.444,20832.708
47.433,42.593,20832.507
47.433,42.741,20832.365
47.433,42.889,20832.279
47.433,43.037,20832.248
47.433,43.185,20832.271
47.433,43.333,20832.350
47.433,43.481,20832.485
47.433,43.630,20832.677
47.433,44.222,19489.269
47.505,33.259,17772.194
47.505,33.407,17772.234
47.505,33.556,17772.538
47.505,33.852,17772.919
47.505,34.296,18311.952
47.505,34.444,17265.448
47.505,34.593,18884.026
47.505,34.741,17772.684
47.505,34.889,18310.938
47.505,35.037,17771.939
47.505,35.185,18310.182
47.505,35.333,17771.205
47.505,35.481,18881.726
47.505,35.630,18309.195
47.505,35.778,18881.181
47.505,35.926,19489.921
47.505,36.074,19489.598
47.505,36.222,20138.846
47.505,36.370,20138.484
47.505,36.519,20138.204
47.505,36.667,20137.994
47.505,36.815,20137.853
47.505,36.963,20137.775
47.505,37.111,20137.760
47.505,37.259,20137.808
47.505,37.407,20137.921
47.505,37.556,20138.101
47.505,37.704,20138.353
47.505,37.852,20138.687
47.505,38.000,20139.131
47.505,38.148,19489.680
47.505,38.296,19489.980
47.505,38.444,18881.075
47.505,38.593,18881.320
47.505,38.741,18309.324
47.505,38.889,18309.558
47.505,39.037,17771.256
47.505,39.185,17771.539
47.505,39.333,16784.601
47.505,39.481,17772.337
47.505,39.630,16785.199
47.505,39.778,17264.771
47.505,39.926,16331.505
47.505,40.074,16784.933
47.505,40.222,16784.892
47.505,40.370,16784.629
47.505,40.519,16784.630
47.505,40.667,16784.379
47.505,40.815,16784.456
47.505,40.963,17263.728
47.505,41.111,17771.488
47.505,41.259,17771.044
47.505,41.407,18309.263
47.505,41.556,17770.269
47.505,41.704,18308.362
47.505,41.852,18880.232
47.505,42.000,18879.960
47.505,42.148,19488.876
47.505,42.296,19488.701
47.505,42.444,20138.313
47.505,42.593,20138.201
47.505,42.741,20832.680
47.505,42.889,20832.588
47.505,43.037,20832.555
47.505,44.222,18880.115
47.577,33.111,18882.324
47.577,33.556,18310.695
47.577,35.037,17771.276
47.577,35.185,17771.109
47.577,35.333,17770.859
47.577,35.481,17770.641
47.577,35.630,17770.372
47.577,35.778,18308.784
47.577,35.926,18308.582
47.577,36.074,18308.486
47.577,36.222,18880.451
47.577,36.370,18880.253
47.577,36.519,20138.807
47.577,36.667,20138.563
47.577,36.815,20138.399
47.577,36.963,20138.309
47.577,37.111,20138.291
47.577,37.259,20138.346
47.577,37.407,20138.474
47.577,37.556,20138.686
47.577,37.704,18880.125
47.577,37.852,19489.370
47.577,38.000,18308.238
47.577,38.148,18880.513
47.577,38.296,17769.938
47.577,38.444,18308.524
47.577,38.593,17770.115
47.577,38.741,17262.419
47.577,38.889,17262.612
47.577,39.037,16783.175
47.577,39.185,17770.767
47.577,39.333,16783.498
47.577,39.481,17771.091
47.577,39.630,16783.777
47.577,39.778,17771.392
47.577,39.926,17263.717
47.577,40.074,17771.501
47.577,40.222,17263.779
47.577,40.370,17771.471
47.577,40.519,17771.492
47.577,40.667,17771.328
47.577,40.815,17771.294
47.577,40.963,17771.060
47.577,41.111,17770.935
47.577,41.259,17770.694
47.577,41.407,17770.521
47.577,41.556,17770.236
47.577,41.704,17770.011
47.577,41.852,17769.667
47.577,42.000,18307.907
47.577,42.148,18307.767
47.577,42.296,18879.721
47.577,42.444,18879.678
47.577,42.593,19488.684
47.577,42.741,19488.715
47.577,42.889,20138.429
47.649,35.037,17770.594
47.649,35.185,17262.735
47.649,35.333,17770.469
47.649,35.481,17262.552
47.649,35.630,17770.261
47.649,35.778,17262.292
47.649,35.926,17769.976
47.649,36.074,17769.881
47.649,36.222,18308.405
47.649,36.370,18308.304
47.649,36.519,18880.513
47.649,36.667,18880.368
47.649,36.815,20139.228
47.649,36.963,20139.118
47.649,37.111,20139.097
47.649,37.259,20139.169
47.649,37.407,18880.293
47.649,37.556,19489.519
47.649,37.704,18308.117
47.649,37.852,18308.237
47.649,38.000,17769.562
47.649,38.148,17769.620
47.649,38.296,17261.788
47.649,38.444,17261.832
47.649,38.593,16782.279
47.649,38.741,16782.368
47.649,38.889,16782.448
47.649,39.037,16782.474
47.649,39.185,16782.536
47.649,39.333,16782.491
47.649,39.481,17769.936
47.649,39.630,17770.006
47.649,39.778,18308.718
47.649,39.926,18308.924
47.649,40.074,18881.453
47.649,40.222,18309.405
47.649,40.370,18881.718
47.649,40.519,18309.531
47.649,40.667,18881.694
47.649,40.815,18309.368
47.649,40.963,18309.158
47.649,41.111,17770.514
47.649,41.259,17770.291
47.649,41.407,17262.479
47.649,41.556,17262.297
47.649,41.704,17770.014
47.649,41.852,17262.014
47.649,42.000,17769.692
47.649,42.148,17261.635
47.649,42.296,18307.837
47.649,42.444,18307.715
47.649,42.593,18307.660
47.649,42.741,18307.545
47.721,35.037,17262.050
47.721,35.185,17262.084
47.721,35.333,16782.626
47.721,35.481,17262.177
47.721,35.630,16782.674
47.721,35.778,17262.185
47.721,35.926,16782.651
47.721,36.074,17262.123
47.721,36.222,17262.157
47.721,36.370,17769.946
47.721,36.519,17770.043
47.721,36.667,18308.638
47.721,36.815,17770.249
47.721,36.963,17770.210
47.721,37.111,17770.195
47.721,37.259,17770.273
47.721,37.407,18308.510
47.721,37.556,17262.186
47.721,37.704,17769.678
47.721,37.852,17261.888
47.721,38.000,17261.669
47.721,38.148,16782.116
47.721,38.296,16781.947
47.721,38.444,16328.390
47.721,38.593,16781.921
47.721,38.741,16781.903
47.721,38.889,16781.816
47.721,39.037,16781.731
47.721,39.185,17769.101
47.721,39.333,17769.070
47.721,39.481,18307.671
47.721,39.630,18307.735
47.721,39.778,18880.087
47.721,39.926,18880.230
47.721,40.074,19489.582
47.721,40.222,19489.794
47.721,40.370,20139.841
47.721,40.519,18881.009
47.721,40.667,19490.184
47.721,40.815,18308.793
47.721,40.963,18880.973
47.721,41.111,17770.135
47.721,41.259,18308.612
47.721,41.407,17262.216
47.721,41.556,17769.899
47.721,41.704,16782.522
47.721,41.852,17262.010
47.721,42.000,16782.493
47.721,42.148,17261.918
47.721,42.296,15898.921
47.721,42.444,16782.010
47.721,42.593,16328.301
47.721,42.741,17261.349
47.793,35.037,18307.917
47.793,35.185,17769.420
47.793,35.333,17261.642
47.793,35.481,16782.200
47.793,35.630,16328.640
47.793,35.778,17262.017
47.793,35.926,16328.862
47.793,36.074,17262.222
47.793,36.222,16329.030
47.793,36.370,17262.382
47.793,36.519,16782.882
47.793,36.667,16782.927
47.793,36.815,16329.283
47.793,36.963,15899.627
47.793,37.111,16329.259
47.793,37.259,15899.452
47.793,37.407,16782.730
47.793,37.556,16329.007
47.793,37.704,17261.995
47.793,37.852,16328.555
47.793,38.000,16782.026
47.793,38.148,15898.477
47.793,38.296,16781.798
47.793,38.444,15898.233
47.793,38.593,16781.504
47.793,38.741,16781.368
47.793,38.889,17768.686
47.793,39.037,17768.574
47.793,39.185,18307.101
47.793,39.333,18307.071
47.793,39.481,18879.327
47.793,39.630,18879.358
47.793,39.778,19488.588
47.793,39.926,19488.660
47.793,40.074,20138.532
47.793,40.222,20138.604
47.793,40.370,20138.729
47.793,40.519,20138.913
47.793,40.667,20139.162
47.793,40.815,18880.372
47.793,40.963,19489.678
47.793,41.111,18308.317
47.793,41.259,18880.633
47.793,41.407,17769.813
47.793,41.556,18308.429
47.793,41.704,17262.040
47.793,41.852,17262.012
47.793,42.000,16328.684
47.793,42.148,16328.626
47.793,42.296,15491.037
47.793,42.444,15898.706
47.793,42.593,15103.499
47.865,34.889,19488.871
47.865,35.037,18879.795
47.865,35.185,18879.868
47.865,35.333,18307.766
47.865,35.481,17769.338
47.865,35.630,17261.612
47.865,35.778,16782.215
47.865,35.926,16328.674
47.865,36.074,16329.042
47.865,36.667,14735.831
47.865,36.815,14735.747
47.865,36.963,14735.769
47.865,37.111,14735.693
47.865,37.259,14735.624
47.865,37.407,14735.539
47.865,37.556,14735.373
47.865,37.704,15103.780
47.865,37.852,15103.609
47.865,38.000,15491.022
47.865,38.148,15898.316
47.865,38.296,16328.011
47.865,38.444,16781.384
47.865,38.593,17260.962
47.865,38.741,17768.467
47.865,38.889,17768.473
47.865,39.037,18306.815
47.865,39.185,18306.891
47.865,39.333,18878.938
47.865,39.481,18879.063
47.865,39.630,19488.054
47.865,39.778,19488.203
47.865,39.926,20137.791
47.865,40.074,20137.801
47.865,40.222,20137.856
47.865,40.370,20137.958
47.865,40.519,20138.107
47.865,40.667,20138.305
47.865,40.815,20138.558
47.865,40.963,19489.164
47.865,41.111,18880.118
47.865,41.259,18308.221
47.865,41.407,17769.623
47.865,41.556,17769.707
47.865,41.704,16782.291
47.865,41.852,16782.284
47.865,42.000,15898.788
47.865,42.148,15898.729
47.865,42.296,15103.606
47.865,42.444,15103.520
47.865,42.593,14735.021
47.937,35.037,19488.792
47.937,35.185,19488.905
47.937,35.333,18879.891
47.937,35.481,18880.056
47.937,35.630,18308.014
47.937,35.778,16782.299
47.937,35.926,16328.548
47.937,36.667,14049.989
47.937,36.815,13730.480
47.937,36.963,13730.469
47.937,37.111,13730.340
47.937,37.259,14049.665
47.937,37.407,13730.203
47.937,37.556,14049.502
47.937,37.704,13730.099
47.937,37.852,14383.859
47.937,38.000,15103.265
47.937,38.148,15898.199
47.937,38.296,16328.074
47.937,38.444,17768.764
47.937,38.593,17768.631
47.937,38.741,18306.955
47.937,38.889,18306.891
47.937,39.037,18878.919
47.937,39.185,18878.902
47.937,39.333,19487.873
47.937,39.481,19487.876
47.937,39.630,20137.440
47.937,39.778,20137.358
47.937,39.926,20137.319
47.937,40.074,20137.321
47.937,40.222,20137.367
47.937,40.370,20137.454
47.937,40.519,20137.585
47.937,40.667,20137.760
47.937,40.815,20137.982
47.937,40.963,19488.532
47.937,41.111,19488.721
47.937,41.259,18307.703
47.937,41.407,17769.118
47.937,41.556,16782.021
47.937,41.704,16781.934
47.937,41.852,16328.403
47.937,42.000,15898.550
47.937,42.148,15898.584
47.937,42.296,15103.467
47.937,42.444,15103.492
47.937,42.593,14384.138
48.009,34.889,20832.950
48.009,35.037,20138.553
48.009,35.185,20138.737
48.009,35.333,18880.063
48.009,35.481,18307.817
48.009,35.630,17261.588
48.009,35.778,16781.935
48.009,35.926,16328.330
48.009,36.667,13132.896
48.009,36.815,13132.807
48.009,36.963,13132.800
48.009,37.111,12853.200
48.009,37.259,12585.360
48.009,37.407,12853.103
48.009,37.556,13424.525
48.009,37.704,13729.694
48.009,37.852,14383.665
48.009,38.000,14734.557
48.009,38.148,15490.280
48.009,38.296,15897.949
48.009,38.444,16781.338
48.009,38.593,17260.855
48.009,38.741,18307.119
48.009,38.889,18879.192
48.009,39.037,19488.104
48.009,39.185,19487.998
48.009,39.333,20137.505
48.009,39.481,20137.335
48.009,39.630,20137.206
48.009,39.778,20137.121
48.009,39.926,20137.076
48.009,40.074,20137.072
48.009,40.222,20137.110
48.009,40.370,20137.189
48.009,40.519,19487.635
48.009,40.667,19487.663
48.009,40.815,18878.746
48.009,40.963,18878.779
48.009,41.111,18878.938
48.009,41.259,18306.893
48.009,41.407,18307.103
48.009,41.556,17261.001
48.009,41.704,16781.483
48.009,41.852,15898.223
48.009,42.000,15490.539
48.009,42.148,15103.361
48.009,42.296,14384.079
48.009,42.444,14049.559
48.081,34.889,20832.944
48.081,35.037,19488.759
48.081,35.185,19488.886
48.081,35.333,17768.959
48.081,35.481,17768.989
48.081,35.630,16327.952
48.081,35.778,16328.026
48.081,35.926,15490.437
48.081,36.667,13424.289
48.081,36.963,12584.868
48.081,37.111,12584.806
48.081,37.259,12852.718
48.081,37.407,13132.224
48.081,37.556,13424.147
48.081,37.704,14048.744
48.081,37.852,14383.306
48.081,38.000,14734.216
48.081,38.148,15102.633
48.081,38.296,15489.988
48.081,38.444,15897.644
48.081,38.593,16327.496
48.081,38.741,17260.595
48.081,38.889,17768.435
48.081,39.037,18879.018
48.081,39.185,19488.053
48.081,39.333,20137.515
48.081,39.481,20137.335
48.081,39.630,20137.199
48.081,39.778,20137.105
48.081,39.926,20137.054
48.081,40.074,19487.375
48.081,40.222,19487.280
48.081,40.370,18878.245
48.081,40.519,18878.158
48.081,40.667,18878.186
48.081,40.815,18306.030
48.081,40.963,18306.101
48.081,41.111,17767.660
48.081,41.259,17767.783
48.081,41.407,17260.180
48.081,41.556,17260.366
48.081,41.704,16781.048
48.081,41.852,16327.670
48.081,42.000,15102.913
48.153,36.963,13729.049
48.153,37.111,13728.996
48.153,37.259,14048.363
48.153,37.407,13728.986
48.153,37.556,14048.336
48.153,37.704,13423.829
48.153,37.852,14382.907
48.153,38.000,14048.393
48.153,38.148,15102.292
48.153,38.296,14733.911
48.153,38.444,15897.378
48.153,38.593,15489.682
48.153,38.741,16780.699
48.153,38.889,16780.643
48.153,39.037,17260.253
48.153,39.185,17767.908
48.153,39.333,18306.506
48.153,39.481,18878.612
48.153,39.630,18878.656
48.153,39.778,19487.503
48.153,39.926,18878.311
48.153,40.074,18878.123
48.153,40.222,18305.919
48.153,40.370,18305.758
48.153,40.519,18305.714
48.153,40.667,17767.160
48.153,40.815,17767.166
48.153,40.963,17259.452
48.153,41.111,17259.515
48.153,41.259,16780.081
48.153,41.407,16780.213
48.153,41.556,15897.007
48.153,41.704,15897.141
48.153,41.852,15489.666
48.153,42.000,15489.983
48.225,36.963,15102.306
48.225,37.111,15102.251
48.225,37.259,15102.269
48.225,37.407,14733.671
48.225,37.556,15102.051
48.225,37.704,14382.649
48.225,37.852,14733.497
48.225,38.000,14048.008
48.225,38.148,14382.604
48.225,38.296,14733.501
48.225,38.444,15101.935
48.225,38.593,15489.218
48.225,38.741,15489.201
48.225,38.889,15896.896
48.225,39.037,15896.868
48.225,39.185,16326.618
48.225,39.333,16326.596
48.225,39.481,16326.683
48.225,39.630,16780.192
48.225,39.778,16780.265
48.225,39.926,17259.661
48.225,40.074,17259.695
48.225,40.222,17767.198
48.225,40.370,17259.421
48.225,40.519,17259.257
48.225,40.667,17259.215
48.225,40.815,16779.661
48.225,40.963,16779.684
48.225,41.111,15896.389
48.225,41.259,15896.403
48.225,41.407,15488.824
48.225,41.556,15488.969
48.225,41.704,15101.927
48.225,41.852,15897.262
48.225,42.000,15489.821
48.296,36.963,16780.621
48.296,37.111,16326.997
48.296,37.259,16327.074
48.296,37.407,15897.177
48.296,37.556,16326.875
48.296,37.704,15489.304
48.296,37.852,15896.921
48.296,38.000,15101.766
48.296,38.148,15488.957
48.296,38.296,14733.055
48.296,38.444,14732.968
48.296,38.593,14382.124
48.296,38.741,14732.970
48.296,38.889,14382.098
48.296,39.037,14382.127
48.296,39.185,14382.036
48.296,39.333,14382.025
48.296,39.481,14732.800
48.296,39.630,14732.862
48.296,39.778,15101.216
48.296,39.926,15101.305
48.296,40.074,15488.561
48.296,40.222,15488.662
48.296,40.370,15896.289
48.296,40.519,15896.381
48.296,40.667,15896.251
48.296,40.815,15896.160
48.296,40.963,15488.481
48.296,41.111,15488.498
48.296,41.259,15101.321
48.296,41.407,15101.496
48.296,41.556,15489.071
48.296,41.704,15489.244
48.296,41.852,15897.227
48.296,42.000,15897.390
48.368,36.963,17767.909
48.368,37.111,17260.164
48.368,37.259,17767.918
48.368,37.407,17260.159
48.368,37.556,17767.896
48.368,37.704,16780.484
48.368,37.852,17259.892
48.368,38.000,16326.514
48.368,38.148,15896.631
48.368,38.296,15101.356
48.368,38.444,14732.789
48.368,38.593,14047.124
48.368,38.741,13727.669
48.368,38.889,13422.385
48.368,39.037,13422.341
48.368,39.185,13130.509
48.368,39.333,13422.297
48.368,39.481,13130.483
48.368,39.630,13422.255
48.368,39.778,13422.295
48.368,39.926,13727.427
48.368,40.074,13727.527
48.368,40.222,13727.551
48.368,40.370,14046.959
48.368,40.519,14047.030
48.368,40.667,14047.215
48.368,40.815,14381.790
48.368,40.963,14381.993
48.368,41.111,14732.981
