"Coverage Properties"
"Custom Regions Coverage                                            "
"Grid Altitude: 0.0000 (km)                                         "
"Ground Altitude set from grid altitude reference (On ellipsoid)    "
"Resolution: 0.1000 (deg)                                           "
"Number of Points: 2638                                             "
"Assets required for a valid access: At Least 1                     "
"Assigned Assets:                                                   "
"Constellation/Sensor:    Active                                "
"Satellite/Satellite011/Sensor/Sensor1:    Active           "
"Satellite/Satellite012/Sensor/Sensor2:    Active           "
"Satellite/Satellite021/Sensor/Sensor3:    Active           "
"Satellite/Satellite022/Sensor/Sensor4:    Active           "
"Satellite/Satellite031/Sensor/Sensor5:    Active           "
"Satellite/Satellite032/Sensor/Sensor6:    Active           "
"Satellite/Satellite041/Sensor/Sensor7:    Active           "
"Satellite/Satellite042/Sensor/Sensor8:    Active           "
"Access Interval: 1 Aug 2023 10:00:00.000 to 8 Aug 2023 10:00:00.000"
"Regional Acceleration: Automatic                                   "
"Light time delay: Ignored                                          "
"Maximum Sampling Time Step: 360.000 secs                           "
"Minimum Sampling Time Step: 0.010 secs                             "
"Time Convergence: 5.000e-03 secs                                   "
"Value Convergence: Relative 1.000e-08 - Absolute 1.000e-14         "

"FOM Properties"
"Average Revisit Time                            "
"Minimum number of assets required: 1            "
"Gaps at ends of analysis interval are considered"
"Satisfaction is not enabled                     "
"FOM value range check is not enabled.           "

"Latitude (deg)","Longitude (deg)","FOM Value (sec)"
47.074,35.037,3390.194
47.074,35.185,3370.923
47.074,35.333,3351.826
47.074,35.481,3370.930
47.074,35.630,3351.907
47.074,35.778,3390.293
47.074,35.926,3390.333
47.074,36.074,3351.993
47.074,36.222,3371.036
47.074,36.370,3390.344
47.074,36.519,3390.338
47.074,36.667,3409.861
47.074,36.815,3390.381
47.074,36.963,3352.054
47.074,37.111,3371.104
47.074,37.259,3390.352
47.074,37.407,3409.814
47.074,38.148,3370.991
47.074,39.333,3390.203
47.074,39.481,3370.916
47.074,39.630,3370.880
47.074,39.778,3390.183
47.074,39.926,3370.910
47.074,40.074,3390.195
47.074,40.222,3370.902
47.074,40.370,3351.840
47.074,40.519,3351.749
47.074,40.667,3370.807
47.074,40.815,3370.779
47.074,40.963,3370.790
47.074,41.111,3351.738
47.074,41.259,3332.970
47.074,41.407,3351.815
47.074,41.556,3370.869
47.074,41.704,3409.651
47.074,41.852,3409.643
47.074,42.000,3370.859
47.074,42.148,3370.854
47.074,42.296,3370.853
47.074,42.444,3351.797
47.074,42.593,3390.113
47.074,42.741,3390.062
47.074,42.889,3351.649
47.074,43.037,3351.646
47.074,43.185,3370.731
47.074,43.333,3351.699
47.074,43.481,3370.770
47.074,43.630,3370.759
47.074,43.778,3351.686
47.074,43.926,3370.747
47.074,44.074,3390.061
47.074,44.222,3390.078
47.146,32.963,3257.524
47.146,33.111,3257.519
47.146,33.259,3257.556
47.146,33.407,3257.649
47.146,33.556,3293.997
47.146,33.704,3257.758
47.146,33.852,3257.723
47.146,34.000,3257.641
47.146,34.148,3257.629
47.146,34.296,3257.665
47.146,34.444,3275.763
47.146,34.593,3257.715
47.146,34.741,3257.754
47.146,34.889,3257.697
47.146,35.037,3257.697
47.146,35.185,3239.860
47.146,35.333,3257.723
47.146,35.481,3239.877
47.146,35.630,3239.880
47.146,35.778,3257.753
47.146,35.926,3275.838
47.146,36.074,3257.816
47.146,36.222,3257.824
47.146,36.370,3257.776
47.146,36.519,3257.756
47.146,36.667,3257.785
47.146,36.815,3257.900
47.146,36.963,3275.971
47.146,37.111,3275.941
47.146,37.259,3257.815
47.146,37.407,3257.745
47.146,37.556,3257.729
47.146,37.704,3257.765
47.146,37.852,3294.049
47.146,38.000,3275.801
47.146,38.148,3275.813
47.146,38.296,3275.761
47.146,38.593,3257.717
47.146,39.333,3294.044
47.146,39.481,3275.802
47.146,39.630,3275.775
47.146,39.778,3275.711
47.146,39.926,3275.683
47.146,40.074,3275.699
47.146,40.222,3293.979
47.146,40.370,3275.758
47.146,40.519,3275.731
47.146,40.667,3257.616
47.146,40.815,3257.577
47.146,40.963,3257.594
47.146,41.111,3275.709
47.146,41.259,3275.723
47.146,41.407,3275.706
47.146,41.556,3275.673
47.146,41.704,3275.632
47.146,41.852,3275.638
47.146,42.000,3275.697
47.146,42.148,3293.953
47.146,42.296,3275.693
47.146,42.444,3275.696
47.146,42.593,3275.646
47.146,42.741,3257.607
47.146,42.889,3257.612
47.146,43.037,3239.754
47.146,43.185,3257.496
47.146,43.333,3257.484
47.146,43.481,3257.520
47.146,43.630,3275.595
47.146,43.778,3257.576
47.146,43.926,3257.537
47.146,44.074,3239.690
47.146,44.222,3239.698
47.218,33.111,3168.782
47.218,33.259,3168.857
47.218,33.407,3203.179
47.218,33.556,3203.211
47.218,33.704,3220.680
47.218,33.852,3203.234
47.218,34.000,3185.941
47.218,34.148,3168.838
47.218,34.296,3185.893
47.218,34.444,3185.901
47.218,34.593,3203.197
47.218,34.741,3185.948
47.218,34.889,3185.943
47.218,35.037,3168.891
47.218,35.185,3185.948
47.218,35.333,3168.864
47.218,35.481,3168.899
47.218,35.630,3168.936
47.218,35.778,3185.988
47.218,35.926,3186.000
47.218,36.074,3203.266
47.218,36.222,3186.016
47.218,36.370,3186.002
47.218,36.519,3168.926
47.218,36.667,3186.060
47.218,36.815,3203.327
47.218,36.963,3220.788
47.218,37.111,3220.794
47.218,37.259,3203.331
47.218,37.407,3168.971
47.218,37.556,3168.936
47.218,37.704,3185.982
47.218,37.852,3186.001
47.218,38.000,3203.278
47.218,38.148,3186.009
47.218,38.296,3186.013
47.218,38.444,3168.950
47.218,38.593,3168.967
47.218,38.741,3168.914
47.218,38.889,3186.019
47.218,39.333,3186.035
47.218,39.481,3203.269
47.218,39.630,3185.987
47.218,39.778,3168.906
47.218,39.926,3168.885
47.218,40.074,3185.968
47.218,40.222,3185.998
47.218,40.370,3203.266
47.218,40.519,3186.028
47.218,40.667,3168.944
47.218,40.815,3152.028
47.218,40.963,3185.995
47.218,41.111,3185.965
47.218,41.259,3185.996
47.218,41.407,3203.227
47.218,41.556,3185.932
47.218,41.704,3168.852
47.218,41.852,3185.899
47.218,42.000,3185.875
47.218,42.148,3185.892
47.218,42.296,3203.169
47.218,42.444,3185.890
47.218,42.593,3185.889
47.218,42.741,3185.865
47.218,42.889,3185.836
47.218,43.037,3168.716
47.218,43.185,3151.805
47.218,43.333,3151.808
47.218,43.481,3168.691
47.218,43.630,3168.750
47.218,43.778,3185.793
47.218,43.926,3168.718
47.218,44.074,3151.819
47.218,44.222,3151.842
47.290,33.111,3201.732
47.290,33.259,3201.696
47.290,33.407,3201.698
47.290,33.556,3219.105
47.290,33.704,3219.110
47.290,33.852,3219.143
47.290,34.000,3201.787
47.290,34.148,3201.738
47.290,34.296,3184.453
47.290,34.444,3201.672
47.290,34.593,3201.658
47.290,34.741,3201.680
47.290,34.889,3201.762
47.290,35.037,3201.720
47.290,35.185,3184.485
47.290,35.333,3201.759
47.290,35.481,3184.528
47.290,35.630,3201.753
47.290,35.778,3201.787
47.290,35.926,3201.733
47.290,36.074,3201.718
47.290,36.222,3201.742
47.290,36.370,3201.815
47.290,36.519,3219.285
47.290,36.667,3201.826
47.290,36.815,3219.219
47.290,36.963,3219.197
47.290,37.111,3219.202
47.290,37.259,3219.237
47.290,37.407,3219.272
47.290,37.556,3201.796
47.290,37.704,3184.515
47.290,37.852,3201.712
47.290,38.000,3201.698
47.290,38.148,3201.721
47.290,38.296,3201.761
47.290,38.444,3201.743
47.290,38.593,3184.497
47.290,38.741,3201.761
47.290,38.889,3201.753
47.290,39.037,3201.727
47.290,39.185,3201.742
47.290,39.333,3201.669
47.290,39.481,3201.647
47.290,39.630,3201.660
47.290,39.778,3184.459
47.290,39.926,3201.686
47.290,40.074,3184.451
47.290,40.222,3201.640
47.290,40.370,3201.641
47.290,40.519,3201.675
47.290,40.667,3201.759
47.290,40.815,3219.213
47.290,40.963,3184.490
47.290,41.111,3201.668
47.290,41.259,3201.613
47.290,41.407,3201.594
47.290,41.556,3201.610
47.290,41.704,3201.608
47.290,41.852,3201.586
47.290,42.000,3184.320
47.290,42.148,3201.533
47.290,42.296,3201.525
47.290,42.444,3201.552
47.290,42.593,3201.562
47.290,42.741,3201.535
47.290,42.889,3184.259
47.290,43.037,3184.262
47.290,43.185,3184.270
47.290,43.333,3167.213
47.290,43.481,3184.231
47.290,43.630,3184.206
47.290,43.778,3184.215
47.290,44.074,3167.301
47.290,44.222,3184.354
47.361,33.259,3235.613
47.361,33.407,3217.966
47.361,33.556,3217.908
47.361,33.704,3217.914
47.361,33.852,3235.572
47.361,34.000,3235.597
47.361,34.148,3235.662
47.361,34.296,3218.035
47.361,34.444,3200.552
47.361,34.593,3200.516
47.361,34.741,3217.955
47.361,34.889,3217.965
47.361,35.037,3218.016
47.361,35.185,3218.051
47.361,35.333,3218.107
47.361,35.481,3218.054
47.361,35.630,3218.077
47.361,35.778,3218.011
47.361,35.926,3218.004
47.361,36.074,3200.578
47.361,36.222,3200.629
47.361,36.370,3235.701
47.361,36.519,3235.757
47.361,36.667,3235.687
47.361,36.815,3218.025
47.361,36.963,3217.982
47.361,37.111,3217.993
47.361,37.259,3235.640
47.361,37.407,3235.667
47.361,37.556,3235.712
47.361,37.704,3218.048
47.361,37.852,3200.556
47.361,38.000,3200.534
47.361,38.148,3217.968
47.361,38.296,3217.981
47.361,38.444,3200.635
47.361,38.593,3218.038
47.361,38.741,3218.044
47.361,38.889,3218.015
47.361,39.037,3217.984
47.361,39.185,3217.929
47.361,39.333,3217.915
47.361,39.481,3200.462
47.361,39.630,3217.908
47.361,39.778,3217.917
47.361,39.926,3217.966
47.361,40.074,3217.908
47.361,40.222,3200.452
47.361,40.370,3200.450
47.361,40.519,3200.535
47.361,40.667,3235.581
47.361,40.815,3235.608
47.361,40.963,3235.602
47.361,41.111,3217.927
47.361,41.259,3200.421
47.361,41.407,3200.403
47.361,41.556,3217.813
47.361,41.704,3217.814
47.361,41.852,3217.837
47.361,42.000,3217.790
47.361,42.148,3200.324
47.361,42.296,3200.322
47.361,42.444,3217.734
47.361,42.593,3217.736
47.361,42.741,3200.341
47.361,42.889,3200.338
47.361,43.037,3200.353
47.361,43.185,3200.351
47.361,43.333,3200.339
47.361,43.481,3200.306
47.361,43.630,3183.036
47.361,44.074,3217.800
47.361,44.222,3217.850
47.433,33.111,3252.371
47.433,33.259,3252.369
47.433,33.407,3234.605
47.433,33.556,3234.588
47.433,33.704,3234.565
47.433,33.852,3234.555
47.433,34.000,3252.401
47.433,34.148,3252.412
47.433,34.296,3252.450
47.433,34.444,3234.684
47.433,34.593,3234.658
47.433,34.741,3216.995
47.433,34.889,3217.014
47.433,35.037,3234.663
47.433,35.185,3252.512
47.433,35.333,3234.721
47.433,35.481,3252.523
47.433,35.630,3234.678
47.433,35.778,3234.671
47.433,35.926,3217.053
47.433,36.074,3234.726
47.433,36.222,3234.726
47.433,36.370,3252.497
47.433,36.519,3252.462
47.433,36.667,3252.456
47.433,36.815,3234.649
47.433,36.963,3234.663
47.433,37.111,3234.616
47.433,37.259,3234.614
47.433,37.407,3252.439
47.433,37.556,3252.448
47.433,37.704,3252.484
47.433,37.852,3217.109
47.433,38.000,3217.038
47.433,38.148,3216.989
47.433,38.296,3217.040
47.433,38.444,3234.650
47.433,38.593,3252.478
47.433,38.741,3234.673
47.433,38.889,3234.667
47.433,39.037,3234.584
47.433,39.185,3216.954
47.433,39.333,3216.924
47.433,39.481,3234.548
47.433,39.630,3216.927
47.433,39.778,3234.514
47.433,39.926,3234.503
47.433,40.074,3234.524
47.433,40.222,3216.927
47.433,40.370,3217.005
47.433,40.519,3234.537
47.433,40.667,3234.544
47.433,40.815,3252.337
47.433,40.963,3252.338
47.433,41.111,3234.542
47.433,41.259,3234.546
47.433,41.407,3216.848
47.433,41.556,3216.801
47.433,41.704,3234.403
47.433,41.852,3234.385
47.433,42.000,3234.397
47.433,42.148,3234.388
47.433,42.296,3216.738
47.433,42.444,3216.692
47.433,42.593,3216.694
47.433,42.741,3216.743
47.433,42.889,3234.393
47.433,43.037,3216.807
47.433,43.185,3216.798
47.433,43.333,3216.756
47.433,43.481,3199.355
47.433,43.630,3199.361
47.433,44.222,3234.375
47.505,33.259,3251.486
47.505,33.407,3251.538
47.505,33.556,3269.548
47.505,33.852,3251.549
47.505,34.296,3269.587
47.505,34.444,3269.618
47.505,34.593,3251.664
47.505,34.741,3233.898
47.505,34.889,3233.861
47.505,35.037,3251.639
47.505,35.185,3251.659
47.505,35.333,3269.654
47.505,35.481,3251.677
47.505,35.630,3251.659
47.505,35.778,3233.887
47.505,35.926,3269.724
47.505,36.074,3251.700
47.505,36.222,3269.656
47.505,36.370,3269.627
47.505,36.519,3251.576
47.505,36.667,3251.569
47.505,36.815,3269.602
47.505,36.963,3251.622
47.505,37.111,3251.608
47.505,37.259,3251.569
47.505,37.407,3251.540
47.505,37.556,3251.554
47.505,37.704,3269.603
47.505,37.852,3269.632
47.505,38.000,3251.654
47.505,38.148,3251.661
47.505,38.296,3233.836
47.505,38.444,3251.588
47.505,38.593,3269.594
47.505,38.741,3269.576
47.505,38.889,3251.562
47.505,39.037,3251.546
47.505,39.185,3233.746
47.505,39.333,3251.536
47.505,39.481,3233.724
47.505,39.630,3251.481
47.505,39.778,3233.669
47.505,39.926,3233.641
47.505,40.074,3233.683
47.505,40.222,3269.530
47.505,40.370,3251.517
47.505,40.519,3269.513
47.505,40.667,3251.445
47.505,40.815,3251.413
47.505,40.963,3251.423
47.505,41.111,3269.449
47.505,41.259,3251.482
47.505,41.407,3251.461
47.505,41.556,3233.607
47.505,41.704,3233.522
47.505,41.852,3233.503
47.505,42.000,3251.306
47.505,42.148,3251.298
47.505,42.296,3233.476
47.505,42.444,3233.480
47.505,42.593,3233.479
47.505,42.741,3233.476
47.505,42.889,3251.308
47.505,43.037,3251.318
47.505,44.222,3233.472
47.577,33.111,3250.818
47.577,33.556,3268.792
47.577,35.037,3268.976
47.577,35.185,3268.906
47.577,35.333,3268.889
47.577,35.481,3268.915
47.577,35.630,3269.002
47.577,35.778,3287.207
47.577,35.926,3269.044
47.577,36.074,3287.144
47.577,36.222,3268.913
47.577,36.370,3268.859
47.577,36.519,3268.864
47.577,36.667,3268.852
47.577,36.815,3268.828
47.577,36.963,3287.051
47.577,37.111,3287.050
47.577,37.259,3268.834
47.577,37.407,3250.842
47.577,37.556,3268.820
47.577,37.704,3268.822
47.577,37.852,3268.871
47.577,38.000,3287.122
47.577,38.148,3287.159
47.577,38.296,3268.941
47.577,38.444,3268.876
47.577,38.593,3268.808
47.577,38.741,3268.784
47.577,38.889,3268.797
47.577,39.037,3268.861
47.577,39.185,3268.823
47.577,39.333,3268.822
47.577,39.481,3268.776
47.577,39.630,3250.746
47.577,39.778,3250.738
47.577,39.926,3250.812
47.577,40.074,3268.759
47.577,40.222,3268.742
47.577,40.370,3286.941
47.577,40.519,3268.737
47.577,40.667,3268.694
47.577,40.815,3250.689
47.577,40.963,3268.649
47.577,41.111,3268.640
47.577,41.259,3268.692
47.577,41.407,3286.872
47.577,41.556,3268.661
47.577,41.704,3250.656
47.577,41.852,3250.573
47.577,42.000,3250.523
47.577,42.148,3250.513
47.577,42.296,3250.542
47.577,42.444,3250.574
47.577,42.593,3250.571
47.577,42.741,3250.548
47.577,42.889,3250.522
47.649,35.037,3304.954
47.649,35.185,3286.529
47.649,35.333,3268.306
47.649,35.481,3286.549
47.649,35.630,3304.941
47.649,35.778,3323.557
47.649,35.926,3304.924
47.649,36.074,3304.891
47.649,36.222,3286.461
47.649,36.370,3286.477
47.649,36.519,3286.425
47.649,36.667,3286.414
47.649,36.815,3286.421
47.649,36.963,3286.370
47.649,37.111,3286.369
47.649,37.259,3286.420
47.649,37.407,3286.412
47.649,37.556,3286.412
47.649,37.704,3268.238
47.649,37.852,3286.431
47.649,38.000,3304.841
47.649,38.148,3304.877
47.649,38.296,3304.901
47.649,38.444,3304.851
47.649,38.593,3268.209
47.649,38.741,3268.164
47.649,38.889,3286.356
47.649,39.037,3286.369
47.649,39.185,3304.778
47.649,39.333,3286.355
47.649,39.481,3268.180
47.649,39.630,3268.155
47.649,39.778,3286.392
47.649,39.926,3286.329
47.649,40.074,3286.327
47.649,40.222,3286.284
47.649,40.370,3286.237
47.649,40.519,3286.231
47.649,40.667,3304.659
47.649,40.815,3286.223
47.649,40.963,3268.025
47.649,41.111,3286.181
47.649,41.259,3286.153
47.649,41.407,3286.159
47.649,41.556,3304.594
47.649,41.704,3286.187
47.649,41.852,3267.973
47.649,42.000,3249.918
47.649,42.148,3249.906
47.649,42.296,3267.894
47.649,42.444,3267.932
47.649,42.593,3267.955
47.649,42.741,3267.903
47.721,35.037,3322.982
47.721,35.185,3304.457
47.721,35.333,3323.085
47.721,35.481,3304.427
47.721,35.630,3322.969
47.721,35.778,3322.931
47.721,35.926,3322.923
47.721,36.074,3304.356
47.721,36.222,3322.944
47.721,36.370,3304.319
47.721,36.519,3304.309
47.721,36.667,3304.274
47.721,36.815,3304.237
47.721,36.963,3304.246
47.721,37.111,3304.238
47.721,37.259,3304.224
47.721,37.407,3304.253
47.721,37.556,3304.316
47.721,37.704,3304.331
47.721,37.852,3304.281
47.721,38.000,3322.869
47.721,38.148,3322.843
47.721,38.296,3322.844
47.721,38.444,3322.874
47.721,38.593,3304.305
47.721,38.741,3304.279
47.721,38.889,3285.854
47.721,39.037,3304.186
47.721,39.185,3304.173
47.721,39.333,3304.195
47.721,39.481,3285.855
47.721,39.630,3322.859
47.721,39.778,3304.217
47.721,39.926,3322.811
47.721,40.074,3304.134
47.721,40.222,3304.097
47.721,40.370,3285.707
47.721,40.519,3304.060
47.721,40.667,3304.038
47.721,40.815,3304.058
47.721,40.963,3304.043
47.721,41.111,3304.013
47.721,41.259,3285.591
47.721,41.407,3303.970
47.721,41.556,3303.955
47.721,41.704,3303.967
47.721,41.852,3285.626
47.721,42.000,3304.030
47.721,42.148,3267.421
47.721,42.296,3285.561
47.721,42.444,3285.526
47.721,42.593,3285.527
47.721,42.741,3285.566
47.793,35.037,3322.544
47.793,35.185,3360.412
47.793,35.333,3360.480
47.793,35.481,3341.416
47.793,35.630,3322.515
47.793,35.778,3322.445
47.793,35.926,3322.442
47.793,36.074,3341.255
47.793,36.222,3341.269
47.793,36.370,3322.498
47.793,36.519,3322.468
47.793,36.667,3322.409
47.793,36.815,3303.822
47.793,36.963,3322.384
47.793,37.111,3322.380
47.793,37.259,3303.796
47.793,37.407,3322.401
47.793,37.556,3341.228
47.793,37.704,3341.245
47.793,37.852,3341.223
47.793,38.000,3322.383
47.793,38.148,3322.332
47.793,38.296,3322.335
47.793,38.444,3341.187
47.793,38.593,3341.215
47.793,38.741,3341.242
47.793,38.889,3322.405
47.793,39.037,3303.742
47.793,39.185,3303.719
47.793,39.333,3303.791
47.793,39.481,3341.171
47.793,39.630,3322.399
47.793,39.778,3341.158
47.793,39.926,3322.309
47.793,40.074,3322.265
47.793,40.222,3303.654
47.793,40.370,3322.200
47.793,40.519,3322.186
47.793,40.667,3303.589
47.793,40.815,3322.130
47.793,40.963,3322.124
47.793,41.111,3303.563
47.793,41.259,3322.109
47.793,41.407,3303.479
47.793,41.556,3303.449
47.793,41.704,3303.471
47.793,41.852,3322.108
47.793,42.000,3322.153
47.793,42.148,3322.151
47.793,42.296,3303.530
47.793,42.444,3285.083
47.793,42.593,3285.087
47.865,34.889,3340.971
47.865,35.037,3359.957
47.865,35.185,3379.195
47.865,35.333,3379.184
47.865,35.481,3379.197
47.865,35.630,3359.968
47.865,35.778,3340.959
47.865,35.926,3340.867
47.865,36.074,3340.843
47.865,36.667,3340.892
47.865,36.815,3340.839
47.865,36.963,3340.835
47.865,37.111,3322.048
47.865,37.259,3340.847
47.865,37.407,3340.849
47.865,37.556,3340.826
47.865,37.704,3359.808
47.865,37.852,3359.799
47.865,38.000,3340.774
47.865,38.148,3340.781
47.865,38.296,3340.764
47.865,38.444,3340.766
47.865,38.593,3359.785
47.865,38.741,3359.794
47.865,38.889,3340.831
47.865,39.037,3340.836
47.865,39.185,3340.854
47.865,39.333,3340.765
47.865,39.481,3340.751
47.865,39.630,3359.746
47.865,39.778,3359.737
47.865,39.926,3340.703
47.865,40.074,3359.725
47.865,40.222,3340.647
47.865,40.370,3321.824
47.865,40.519,3340.587
47.865,40.667,3340.554
47.865,40.815,3321.727
47.865,40.963,3340.517
47.865,41.111,3340.492
47.865,41.259,3340.494
47.865,41.407,3321.677
47.865,41.556,3303.136
47.865,41.704,3321.679
47.865,41.852,3321.711
47.865,42.000,3340.499
47.865,42.148,3340.521
47.865,42.296,3321.749
47.865,42.444,3303.218
47.865,42.593,3321.772
47.937,35.037,3378.867
47.937,35.185,3378.802
47.937,35.333,3378.786
47.937,35.481,3378.809
47.937,35.630,3398.306
47.937,35.778,3378.878
47.937,35.926,3359.642
47.937,36.667,3378.796
47.937,36.815,3359.562
47.937,36.963,3359.593
47.937,37.111,3378.821
47.937,37.259,3359.550
47.937,37.407,3378.759
47.937,37.556,3378.727
47.937,37.704,3359.446
47.937,37.852,3359.433
47.937,38.000,3359.480
47.937,38.148,3359.500
47.937,38.296,3378.721
47.937,38.444,3359.448
47.937,38.593,3359.415
47.937,38.741,3359.431
47.937,38.889,3359.506
47.937,39.037,3398.235
47.937,39.185,3378.766
47.937,39.333,3378.757
47.937,39.481,3359.425
47.937,39.630,3359.372
47.937,39.778,3359.372
47.937,39.926,3378.605
47.937,40.074,3359.366
47.937,40.222,3359.355
47.937,40.370,3359.318
47.937,40.519,3359.279
47.937,40.667,3340.225
47.937,40.815,3359.216
47.937,40.963,3340.190
47.937,41.111,3340.133
47.937,41.259,3340.138
47.937,41.407,3359.197
47.937,41.556,3340.187
47.937,41.704,3359.203
47.937,41.852,3340.151
47.937,42.000,3340.138
47.937,42.148,3340.172
47.937,42.296,3340.289
47.937,42.444,3359.323
47.937,42.593,3359.296
48.009,34.889,3417.708
48.009,35.037,3398.016
48.009,35.185,3397.996
48.009,35.333,3378.535
48.009,35.481,3397.968
48.009,35.630,3397.976
48.009,35.778,3417.701
48.009,35.926,3417.719
48.009,36.667,3378.530
48.009,36.815,3398.028
48.009,36.963,3398.032
48.009,37.111,3398.030
48.009,37.259,3397.981
48.009,37.407,3378.495
48.009,37.556,3378.433
48.009,37.704,3378.433
48.009,37.852,3378.444
48.009,38.000,3378.422
48.009,38.148,3397.880
48.009,38.296,3397.880
48.009,38.444,3378.413
48.009,38.593,3359.227
48.009,38.741,3378.484
48.009,38.889,3397.888
48.009,39.037,3397.897
48.009,39.185,3417.594
48.009,39.333,3397.909
48.009,39.481,3378.454
48.009,39.630,3359.189
48.009,39.778,3378.317
48.009,39.926,3378.292
48.009,40.074,3397.764
48.009,40.222,3397.755
48.009,40.370,3378.271
48.009,40.519,3359.061
48.009,40.667,3378.219
48.009,40.815,3358.940
48.009,40.963,3358.907
48.009,41.111,3358.927
48.009,41.259,3358.918
48.009,41.407,3358.922
48.009,41.556,3378.152
48.009,41.704,3358.941
48.009,41.852,3358.917
48.009,42.000,3339.943
48.009,42.148,3378.207
48.009,42.296,3378.193
48.009,42.444,3378.228
48.081,34.889,3417.434
48.081,35.037,3417.448
48.081,35.185,3437.397
48.081,35.333,3417.458
48.081,35.481,3397.778
48.081,35.630,3417.435
48.081,35.778,3417.425
48.081,35.926,3417.452
48.081,36.667,3397.816
48.081,36.963,3417.524
48.081,37.111,3417.482
48.081,37.259,3417.437
48.081,37.407,3397.735
48.081,37.556,3397.739
48.081,37.704,3397.707
48.081,37.852,3397.709
48.081,38.000,3397.716
48.081,38.148,3397.642
48.081,38.296,3397.643
48.081,38.444,3397.698
48.081,38.593,3417.412
48.081,38.741,3417.376
48.081,38.889,3397.690
48.081,39.037,3417.317
48.081,39.185,3417.301
48.081,39.333,3417.321
48.081,39.481,3437.257
48.081,39.630,3417.320
48.081,39.778,3378.200
48.081,39.926,3397.553
48.081,40.074,3397.504
48.081,40.222,3397.498
48.081,40.370,3417.192
48.081,40.519,3397.490
48.081,40.667,3397.466
48.081,40.815,3377.990
48.081,40.963,3358.804
48.081,41.111,3377.966
48.081,41.259,3397.426
48.081,41.407,3377.954
48.081,41.556,3377.920
48.081,41.704,3377.940
48.081,41.852,3378.023
48.081,42.000,3397.467
48.153,36.963,3437.183
48.153,37.111,3437.172
48.153,37.259,3437.194
48.153,37.407,3437.211
48.153,37.556,3417.312
48.153,37.704,3437.182
48.153,37.852,3417.234
48.153,38.000,3417.194
48.153,38.148,3417.208
48.153,38.296,3397.592
48.153,38.444,3437.122
48.153,38.593,3437.116
48.153,38.741,3457.277
48.153,38.889,3437.086
48.153,39.037,3417.170
48.153,39.185,3417.149
48.153,39.333,3437.020
48.153,39.481,3437.021
48.153,39.630,3437.066
48.153,39.778,3437.049
48.153,39.926,3417.128
48.153,40.074,3397.396
48.153,40.222,3417.011
48.153,40.370,3416.979
48.153,40.519,3416.980
48.153,40.667,3397.355
48.153,40.815,3417.019
48.153,40.963,3397.342
48.153,41.111,3416.993
48.153,41.259,3397.268
48.153,41.407,3397.252
48.153,41.556,3397.287
48.153,41.704,3416.995
48.153,41.852,3416.967
48.153,42.000,3416.984
48.225,36.963,3437.092
48.225,37.111,3437.079
48.225,37.259,3457.227
48.225,37.407,3457.253
48.225,37.556,3457.251
48.225,37.704,3457.222
48.225,37.852,3437.063
48.225,38.000,3437.084
48.225,38.148,3457.219
48.225,38.296,3457.181
48.225,38.444,3437.051
48.225,38.593,3457.131
48.225,38.741,3457.102
48.225,38.889,3457.111
48.225,39.037,3457.108
48.225,39.185,3457.074
48.225,39.333,3436.906
48.225,39.481,3457.037
48.225,39.630,3457.021
48.225,39.778,3457.037
48.225,39.926,3457.084
48.225,40.074,3457.038
48.225,40.222,3416.958
48.225,40.370,3416.891
48.225,40.519,3416.906
48.225,40.667,3436.812
48.225,40.815,3436.867
48.225,40.963,3436.828
48.225,41.111,3436.819
48.225,41.259,3416.896
48.225,41.407,3397.255
48.225,41.556,3436.816
48.225,41.704,3436.799
48.225,41.852,3416.918
48.225,42.000,3436.752
48.296,36.963,3457.324
48.296,37.111,3457.234
48.296,37.259,3477.575
48.296,37.407,3477.539
48.296,37.556,3477.538
48.296,37.704,3477.575
48.296,37.852,3457.248
48.296,38.000,3477.607
48.296,38.148,3477.557
48.296,38.296,3477.535
48.296,38.444,3477.473
48.296,38.593,3477.453
48.296,38.741,3457.066
48.296,38.889,3477.400
48.296,39.037,3477.388
48.296,39.185,3457.046
48.296,39.333,3477.378
48.296,39.481,3456.984
48.296,39.630,3456.957
48.296,39.778,3477.320
48.296,39.926,3477.315
48.296,40.074,3477.336
48.296,40.222,3456.975
48.296,40.370,3457.001
48.296,40.519,3436.804
48.296,40.667,3456.914
48.296,40.815,3456.893
48.296,40.963,3456.906
48.296,41.111,3436.819
48.296,41.259,3457.020
48.296,41.407,3456.965
48.296,41.556,3456.945
48.296,41.704,3456.901
48.296,41.852,3456.862
48.296,42.000,3436.748
48.368,36.963,3519.138
48.368,37.111,3519.143
48.368,37.259,3498.242
48.368,37.407,3477.560
48.368,37.556,3477.565
48.368,37.704,3519.090
48.368,37.852,3519.079
48.368,38.000,3498.217
48.368,38.148,3519.059
48.368,38.296,3498.142
48.368,38.444,3477.511
48.368,38.593,3498.075
48.368,38.741,3498.036
48.368,38.889,3477.408
48.368,39.037,3498.004
48.368,39.185,3497.976
48.368,39.333,3497.982
48.368,39.481,3497.984
48.368,39.630,3497.950
48.368,39.778,3477.293
48.368,39.926,3477.282
48.368,40.074,3477.323
48.368,40.222,3497.971
48.368,40.370,3477.408
48.368,40.519,3497.996
48.368,40.667,3456.967
48.368,40.815,3456.920
48.368,40.963,3456.952
48.368,41.111,3497.975
