"Coverage Properties"
"Custom Regions Coverage                                            "
"Grid Altitude: 0.0000 (km)                                         "
"Ground Altitude set from grid altitude reference (On ellipsoid)    "
"Resolution: 0.1000 (deg)                                           "
"Number of Points: 2638                                             "
"Assets required for a valid access: At Least 1                     "
"Assigned Assets:                                                   "
"Constellation/Sensors:    Active                               "
"Satellite/Satellite011/Sensor/Sensor1:    Active           "
"Satellite/Satellite012/Sensor/Sensor2:    Active           "
"Satellite/Satellite021/Sensor/Sensor3:    Active           "
"Satellite/Satellite022/Sensor/Sensor4:    Active           "
"Satellite/Satellite031/Sensor/Sensor5:    Active           "
"Satellite/Satellite032/Sensor/Sensor6:    Active           "
"Satellite/Satellite041/Sensor/Sensor7:    Active           "
"Satellite/Satellite042/Sensor/Sensor8:    Active           "
"Access Interval: 1 Jun 2023 10:00:00.000 to 8 Jun 2023 10:00:00.000"
"Regional Acceleration: Automatic                                   "
"Light time delay: Ignored                                          "
"Maximum Sampling Time Step: 360.000 secs                           "
"Minimum Sampling Time Step: 0.010 secs                             "
"Time Convergence: 5.000e-03 secs                                   "
"Value Convergence: Relative 1.000e-08 - Absolute 1.000e-14         "

"FOM Properties"
"Average Revisit Time                            "
"Minimum number of assets required: 1            "
"Gaps at ends of analysis interval are considered"
"Satisfaction is not enabled                     "
"FOM value range check is not enabled.           "

"Latitude (deg)","Longitude (deg)","FOM Value (sec)"
47.074,35.037,7417.879
47.074,35.185,7152.182
47.074,35.333,7151.610
47.074,35.481,6984.569
47.074,35.630,6984.019
47.074,35.778,6903.082
47.074,35.926,6982.896
47.074,36.074,6982.465
47.074,36.222,6982.107
47.074,36.370,6981.810
47.074,36.519,6981.568
47.074,36.667,6981.376
47.074,36.815,6981.232
47.074,36.963,6981.133
47.074,37.111,6981.077
47.074,37.259,6981.066
47.074,37.407,6981.098
47.074,38.148,6981.956
47.074,39.333,7238.437
47.074,39.481,7327.380
47.074,39.630,7418.344
47.074,39.778,7511.510
47.074,39.926,7606.993
47.074,40.074,7704.798
47.074,40.222,7704.966
47.074,40.370,7704.889
47.074,40.519,7804.899
47.074,40.667,7804.577
47.074,40.815,7804.283
47.074,40.963,7803.751
47.074,41.111,7703.171
47.074,41.259,7604.918
47.074,41.407,7416.564
47.074,41.556,7325.362
47.074,41.704,7324.845
47.074,41.852,7149.802
47.074,42.000,7149.353
47.074,42.148,6982.516
47.074,42.296,6982.112
47.074,42.444,6981.804
47.074,42.593,6981.565
47.074,42.741,6981.384
47.074,42.889,6981.258
47.074,43.037,6981.182
47.074,43.185,6981.154
47.074,43.333,6981.175
47.074,43.481,6981.245
47.074,43.630,6981.365
47.074,43.778,6981.540
47.074,43.926,6981.777
47.074,44.074,6982.096
47.074,44.222,7064.666
47.146,32.963,7237.656
47.146,33.111,7238.064
47.146,33.259,7326.795
47.146,33.407,7327.130
47.146,33.556,7417.969
47.146,33.704,7418.233
47.146,33.852,7511.242
47.146,34.000,7511.374
47.146,34.148,7327.967
47.146,34.296,7327.956
47.146,34.444,7153.149
47.146,34.593,7417.979
47.146,34.741,7068.367
47.146,34.889,7326.676
47.146,35.037,7067.410
47.146,35.185,7151.143
47.146,35.333,6984.248
47.146,35.481,7066.045
47.146,35.630,6903.041
47.146,35.778,6982.948
47.146,35.926,6823.693
47.146,36.074,6901.768
47.146,36.222,6901.434
47.146,36.370,6981.476
47.146,36.519,6981.226
47.146,36.667,6981.030
47.146,36.815,6980.883
47.146,36.963,6980.783
47.146,37.111,6980.728
47.146,37.259,6980.717
47.146,37.407,6980.752
47.146,37.556,6980.831
47.146,37.704,6980.958
47.146,37.852,6900.835
47.146,38.000,6900.998
47.146,38.148,6822.782
47.146,38.296,6823.045
47.146,38.593,6823.742
47.146,39.333,7151.073
47.146,39.481,7067.293
47.146,39.630,7326.591
47.146,39.778,7326.937
47.146,39.926,7327.346
47.146,40.074,7510.765
47.146,40.222,7511.020
47.146,40.370,7606.135
47.146,40.519,7510.901
47.146,40.667,7703.400
47.146,40.815,7417.670
47.146,40.963,7605.214
47.146,41.111,7326.455
47.146,41.259,7509.302
47.146,41.407,7237.273
47.146,41.556,7415.562
47.146,41.704,7149.973
47.146,41.852,7149.434
47.146,42.000,7064.801
47.146,42.148,7064.392
47.146,42.296,6981.835
47.146,42.444,6981.500
47.146,42.593,6981.253
47.146,42.741,6981.071
47.146,42.889,6980.944
47.146,43.037,6980.869
47.146,43.185,6980.845
47.146,43.333,6980.870
47.146,43.481,6980.947
47.146,43.630,6981.080
47.146,43.778,6981.277
47.146,43.926,6981.583
47.146,44.074,7064.022
47.146,44.222,7064.375
47.218,33.111,7150.775
47.218,33.259,6984.646
47.218,33.407,7151.274
47.218,33.556,7067.282
47.218,33.704,7237.826
47.218,33.852,7151.674
47.218,34.000,7237.961
47.218,34.148,7151.776
47.218,34.296,7067.492
47.218,34.444,7067.321
47.218,34.593,6984.907
47.218,34.741,7066.830
47.218,34.889,6904.062
47.218,35.037,7066.312
47.218,35.185,6903.530
47.218,35.333,7065.708
47.218,35.481,6902.881
47.218,35.630,6902.532
47.218,35.778,6902.188
47.218,35.926,6823.353
47.218,36.074,6823.030
47.218,36.222,6745.957
47.218,36.370,6822.383
47.218,36.519,6822.199
47.218,36.667,6900.508
47.218,36.815,6900.407
47.218,36.963,6980.614
47.218,37.111,6980.557
47.218,37.259,6980.547
47.218,37.407,6900.252
47.218,37.556,6900.292
47.218,37.704,6821.892
47.218,37.852,6822.008
47.218,38.000,6745.470
47.218,38.148,6745.736
47.218,38.296,6745.959
47.218,38.444,6746.297
47.218,38.593,6823.292
47.218,38.741,6823.614
47.218,38.889,6902.402
47.218,39.333,6983.630
47.218,39.481,7066.121
47.218,39.630,7066.408
47.218,39.778,7150.873
47.218,39.926,7151.156
47.218,40.074,7151.467
47.218,40.222,7326.056
47.218,40.370,7237.865
47.218,40.519,7416.614
47.218,40.667,7151.486
47.218,40.815,7325.828
47.218,40.963,7066.931
47.218,41.111,7237.049
47.218,41.259,6984.188
47.218,41.407,7150.235
47.218,41.556,6983.576
47.218,41.704,7149.584
47.218,41.852,6982.917
47.218,42.000,7148.847
47.218,42.148,7064.357
47.218,42.296,7063.947
47.218,42.444,7063.671
47.218,42.593,6981.181
47.218,42.741,6980.972
47.218,42.889,6980.832
47.218,43.037,6980.753
47.218,43.185,6980.730
47.218,43.333,6980.763
47.218,43.481,6980.857
47.218,43.630,6981.026
47.218,43.778,7063.435
47.218,43.926,7063.659
47.218,44.074,7148.100
47.218,44.222,7148.381
47.290,33.111,6902.981
47.290,33.259,6983.373
47.290,33.407,6903.126
47.290,33.556,6983.447
47.290,33.704,6824.631
47.290,33.852,6903.144
47.290,34.000,6903.182
47.290,34.148,6983.526
47.290,34.296,7065.797
47.290,34.444,7065.823
47.290,34.593,7065.650
47.290,34.741,6983.362
47.290,34.889,6983.140
47.290,35.037,6902.725
47.290,35.185,6902.475
47.290,35.333,6823.897
47.290,35.481,6823.637
47.290,35.630,6901.968
47.290,35.778,6823.213
47.290,35.926,6901.474
47.290,36.074,6745.984
47.290,36.222,6822.473
47.290,36.370,6670.469
47.290,36.519,6745.249
47.290,36.667,6745.096
47.290,36.815,6670.038
47.290,36.963,6744.904
47.290,37.111,6669.894
47.290,37.259,6744.825
47.290,37.407,6669.864
47.290,37.556,6744.850
47.290,37.704,6669.931
47.290,37.852,6670.034
47.290,38.000,6670.241
47.290,38.148,6670.400
47.290,38.296,6745.723
47.290,38.444,6745.864
47.290,38.593,6901.350
47.290,38.741,6823.037
47.290,38.889,6901.848
47.290,39.037,6901.953
47.290,39.185,6982.562
47.290,39.333,6982.666
47.290,39.481,7065.138
47.290,39.630,7065.222
47.290,39.778,7149.612
47.290,39.926,7149.645
47.290,40.074,7149.758
47.290,40.222,7149.797
47.290,40.370,7065.618
47.290,40.519,6983.436
47.290,40.667,6983.482
47.290,40.815,6903.109
47.290,40.963,6902.997
47.290,41.111,6902.949
47.290,41.259,6902.768
47.290,41.407,6982.967
47.290,41.556,6902.472
47.290,41.704,6982.631
47.290,41.852,6902.109
47.290,42.000,6982.226
47.290,42.148,6901.679
47.290,42.296,6981.747
47.290,42.444,6981.555
47.290,42.593,7063.511
47.290,42.741,6981.109
47.290,42.889,6980.927
47.290,43.037,6980.833
47.290,43.185,6980.811
47.290,43.333,6980.863
47.290,43.481,6981.020
47.290,43.630,7063.327
47.290,43.778,6981.373
47.290,44.074,6901.344
47.290,44.222,6901.407
47.361,33.259,6823.271
47.361,33.407,6746.469
47.361,33.556,6823.134
47.361,33.704,6823.080
47.361,33.852,6901.590
47.361,34.000,6901.589
47.361,34.148,6981.965
47.361,34.296,6981.992
47.361,34.444,7064.260
47.361,34.593,7064.330
47.361,34.741,6982.123
47.361,34.889,6982.068
47.361,35.037,6901.693
47.361,35.185,6901.583
47.361,35.333,6823.012
47.361,35.481,6822.868
47.361,35.630,6746.057
47.361,35.778,6745.892
47.361,35.926,6670.799
47.361,36.074,6670.634
47.361,36.222,6597.165
47.361,36.370,6596.889
47.361,36.519,6454.769
47.361,36.667,6454.444
47.361,36.815,6454.292
47.361,36.963,6454.162
47.361,37.111,6454.130
47.361,37.259,6454.081
47.361,37.407,6454.151
47.361,37.556,6454.184
47.361,37.704,6385.725
47.361,37.852,6524.681
47.361,38.000,6524.930
47.361,38.148,6670.157
47.361,38.296,6670.338
47.361,38.444,6745.509
47.361,38.593,6745.660
47.361,38.741,6822.534
47.361,38.889,6822.660
47.361,39.037,6901.292
47.361,39.185,6901.386
47.361,39.333,6981.824
47.361,39.481,6981.871
47.361,39.630,7064.157
47.361,39.778,7064.114
47.361,39.926,7064.133
47.361,40.074,7064.057
47.361,40.222,6981.836
47.361,40.370,6981.803
47.361,40.519,6901.493
47.361,40.667,6901.482
47.361,40.815,6823.039
47.361,40.963,6823.087
47.361,41.111,6671.422
47.361,41.259,6823.146
47.361,41.407,6671.427
47.361,41.556,6823.105
47.361,41.704,6671.351
47.361,41.852,6822.989
47.361,42.000,6671.214
47.361,42.148,6822.815
47.361,42.296,6671.027
47.361,42.444,6822.591
47.361,42.593,6745.844
47.361,42.741,6822.497
47.361,42.889,6900.899
47.361,43.037,6900.871
47.361,43.185,6981.123
47.361,43.333,6900.828
47.361,43.481,6900.801
47.361,43.630,6822.352
47.361,44.074,6745.671
47.361,44.222,6670.773
47.433,33.111,6745.415
47.433,33.259,6745.345
47.433,33.407,6821.997
47.433,33.556,6821.969
47.433,33.704,6900.415
47.433,33.852,6900.409
47.433,34.000,6980.688
47.433,34.148,6980.659
47.433,34.296,6980.662
47.433,34.444,6980.699
47.433,34.593,6980.770
47.433,34.741,6980.881
47.433,34.889,6900.728
47.433,35.037,6900.696
47.433,35.185,6822.284
47.433,35.333,6822.192
47.433,35.481,6745.508
47.433,35.630,6670.352
47.433,35.778,6596.965
47.433,35.926,6525.008
47.433,36.074,6454.742
47.433,36.222,6385.788
47.433,36.370,6385.669
47.433,36.519,6252.343
47.433,36.667,6252.220
47.433,36.815,6187.520
47.433,36.963,6187.335
47.433,37.111,6187.287
47.433,37.259,6187.242
47.433,37.407,6187.350
47.433,37.556,6251.923
47.433,37.704,6252.107
47.433,37.852,6454.141
47.433,38.000,6385.583
47.433,38.148,6524.743
47.433,38.296,6524.821
47.433,38.444,6670.127
47.433,38.593,6670.183
47.433,38.741,6822.044
47.433,38.889,6822.035
47.433,39.037,6900.626
47.433,39.185,6900.589
47.433,39.333,6900.683
47.433,39.481,6980.859
47.433,39.630,6980.807
47.433,39.778,6980.693
47.433,39.926,6980.583
47.433,40.074,6980.517
47.433,40.222,6980.488
47.433,40.370,6980.493
47.433,40.519,6980.532
47.433,40.667,6980.603
47.433,40.815,6900.324
47.433,40.963,6900.394
47.433,41.111,6821.959
47.433,41.259,6745.353
47.433,41.407,6670.325
47.433,41.556,6597.110
47.433,41.704,6525.376
47.433,41.852,6670.534
47.433,42.000,6525.439
47.433,42.148,6670.579
47.433,42.296,6525.459
47.433,42.444,6670.588
47.433,42.593,6525.457
47.433,42.741,6525.441
47.433,42.889,6455.206
47.433,43.037,6455.245
47.433,43.185,6455.173
47.433,43.333,6455.147
47.433,43.481,6525.276
47.433,43.630,6525.260
47.433,44.222,6454.884
47.505,33.259,6821.164
47.505,33.407,6899.601
47.505,33.556,6899.529
47.505,33.852,6979.715
47.505,34.296,6979.628
47.505,34.444,6979.654
47.505,34.593,6979.708
47.505,34.741,6979.791
47.505,34.889,6899.642
47.505,35.037,6899.716
47.505,35.185,6669.633
47.505,35.333,6669.576
47.505,35.481,6524.490
47.505,35.630,6524.390
47.505,35.778,6385.435
47.505,35.926,6385.293
47.505,36.074,6252.107
47.505,36.222,6251.938
47.505,36.370,6124.183
47.505,36.519,6124.000
47.505,36.667,6001.366
47.505,36.815,6001.183
47.505,36.963,5883.392
47.505,37.111,5941.529
47.505,37.259,5941.631
47.505,37.407,6001.161
47.505,37.556,6061.926
47.505,37.704,6123.976
47.505,37.852,6187.270
47.505,38.000,6251.918
47.505,38.148,6317.883
47.505,38.296,6385.284
47.505,38.444,6454.079
47.505,38.593,6524.401
47.505,38.741,6596.198
47.505,38.889,6669.621
47.505,39.037,6744.602
47.505,39.185,6821.307
47.505,39.333,6899.644
47.505,39.481,6979.840
47.505,39.630,6979.703
47.505,39.778,6979.598
47.505,39.926,6979.525
47.505,40.074,6979.481
47.505,40.222,6979.465
47.505,40.370,6979.477
47.505,40.519,6979.516
47.505,40.667,6979.584
47.505,40.815,6979.679
47.505,40.963,6899.478
47.505,41.111,6899.543
47.505,41.259,6821.167
47.505,41.407,6821.250
47.505,41.556,6669.603
47.505,41.704,6669.648
47.505,41.852,6524.601
47.505,42.000,6524.659
47.505,42.148,6252.677
47.505,42.296,6252.735
47.505,42.444,6125.025
47.505,42.593,6125.006
47.505,42.741,6002.419
47.505,42.889,6063.033
47.505,43.037,6002.364
47.505,44.222,6318.272
47.577,33.111,6743.922
47.577,33.556,6979.075
47.577,35.037,6743.418
47.577,35.185,6668.507
47.577,35.333,6595.221
47.577,35.481,6453.223
47.577,35.630,6384.501
47.577,35.778,6251.302
47.577,35.926,6186.780
47.577,36.074,6123.522
47.577,36.222,6061.572
47.577,36.370,6061.451
47.577,36.519,6000.808
47.577,36.667,6000.703
47.577,36.815,5941.253
47.577,36.963,5882.910
47.577,37.111,5882.951
47.577,37.259,5825.735
47.577,37.407,5882.956
47.577,37.556,5941.258
47.577,37.704,5941.423
47.577,37.852,6061.540
47.577,38.000,6061.699
47.577,38.148,6186.776
47.577,38.296,6186.918
47.577,38.444,6317.259
47.577,38.593,6317.369
47.577,38.741,6453.291
47.577,38.889,6453.375
47.577,39.037,6595.268
47.577,39.185,6668.546
47.577,39.333,6743.494
47.577,39.481,6820.084
47.577,39.630,6820.050
47.577,39.778,6898.440
47.577,39.926,6898.428
47.577,40.074,6978.668
47.577,40.222,6978.658
47.577,40.370,6978.673
47.577,40.519,6978.713
47.577,40.667,6978.780
47.577,40.815,6978.872
47.577,40.963,6978.991
47.577,41.111,6979.137
47.577,41.259,6898.940
47.577,41.407,6899.074
47.577,41.556,6668.986
47.577,41.704,6595.720
47.577,41.852,6384.970
47.577,42.000,6384.956
47.577,42.148,6124.043
47.577,42.296,6124.008
47.577,42.444,5883.583
47.577,42.593,5883.610
47.577,42.741,5715.285
47.577,42.889,5715.316
47.649,35.037,6522.287
47.649,35.185,6522.288
47.649,35.333,6452.169
47.649,35.481,6452.203
47.649,35.630,6316.252
47.649,35.778,6316.237
47.649,35.926,6185.887
47.649,36.074,6185.867
47.649,36.222,6000.147
47.649,36.370,6000.104
47.649,36.519,5825.235
47.649,36.667,5882.384
47.649,36.815,5714.273
47.649,36.963,5825.293
47.649,37.111,5660.400
47.649,37.259,5825.345
47.649,37.407,5660.410
47.649,37.556,5825.279
47.649,37.704,5769.215
47.649,37.852,5940.723
47.649,38.000,5882.456
47.649,38.148,6060.878
47.649,38.296,6060.893
47.649,38.444,6250.501
47.649,38.593,6250.501
47.649,38.741,6383.634
47.649,38.889,6452.287
47.649,39.037,6522.464
47.649,39.185,6594.135
47.649,39.333,6594.088
47.649,39.481,6594.107
47.649,39.630,6667.381
47.649,39.778,6667.423
47.649,39.926,6742.391
47.649,40.074,6742.457
47.649,40.222,6819.170
47.649,40.370,6819.260
47.649,40.519,6897.771
47.649,40.667,6897.883
47.649,40.815,6819.592
47.649,40.963,6819.571
47.649,41.111,6668.052
47.649,41.259,6668.011
47.649,41.407,6523.025
47.649,41.556,6452.748
47.649,41.704,6384.041
47.649,41.852,6250.897
47.649,42.000,6123.168
47.649,42.148,6000.520
47.649,42.296,5882.715
47.649,42.444,5825.462
47.649,42.593,5714.320
47.649,42.741,5660.248
47.721,35.037,6451.046
47.721,35.185,6451.084
47.721,35.333,6451.153
47.721,35.481,6451.252
47.721,35.630,6382.678
47.721,35.778,6315.551
47.721,35.926,6185.205
47.721,36.074,6122.090
47.721,36.222,5999.492
47.721,36.370,5940.098
47.721,36.519,5824.630
47.721,36.667,5824.746
47.721,36.815,5713.660
47.721,36.963,5824.807
47.721,37.111,5659.779
47.721,37.259,5768.810
47.721,37.407,5659.766
47.721,37.556,5713.787
47.721,37.704,5713.598
47.721,37.852,5768.604
47.721,38.000,5881.707
47.721,38.148,5940.079
47.721,38.296,6060.110
47.721,38.444,6122.084
47.721,38.593,6249.636
47.721,38.741,6249.642
47.721,38.889,6382.622
47.721,39.037,6382.578
47.721,39.185,6451.176
47.721,39.333,6451.137
47.721,39.481,6451.134
47.721,39.630,6451.178
47.721,39.778,6521.376
47.721,39.926,6521.452
47.721,40.074,6593.235
47.721,40.222,6451.391
47.721,40.370,6521.596
47.721,40.519,6382.763
47.721,40.667,6451.463
47.721,40.815,6315.561
47.721,40.963,6382.811
47.721,41.111,6249.755
47.721,41.259,6315.606
47.721,41.407,6185.312
47.721,41.556,6185.366
47.721,41.704,6060.225
47.721,41.852,6060.195
47.721,42.000,5881.779
47.721,42.148,5940.080
47.721,42.296,5768.465
47.721,42.444,5768.459
47.721,42.593,5713.326
47.721,42.741,5713.325
47.793,35.037,6314.323
47.793,35.185,6248.585
47.793,35.333,6314.423
47.793,35.481,6248.675
47.793,35.630,6248.723
47.793,35.778,6184.375
47.793,35.926,6184.473
47.793,36.074,5998.893
47.793,36.222,5998.917
47.793,36.370,5824.190
47.793,36.519,5881.310
47.793,36.667,5713.278
47.793,36.815,5824.246
47.793,36.963,5713.291
47.793,37.111,5824.257
47.793,37.259,5713.292
47.793,37.407,5824.226
47.793,37.556,5768.188
47.793,37.704,5824.146
47.793,37.852,5768.086
47.793,38.000,5881.155
47.793,38.148,5881.084
47.793,38.296,6059.399
47.793,38.444,6059.314
47.793,38.593,6184.293
47.793,38.741,6184.204
47.793,38.889,6248.605
47.793,39.037,6248.562
47.793,39.185,6314.361
47.793,39.333,6184.146
47.793,39.481,6248.480
47.793,39.630,6248.439
47.793,39.778,6183.900
47.793,39.926,6183.829
47.793,40.074,6058.735
47.793,40.222,6058.685
47.793,40.370,5938.577
47.793,40.519,5938.567
47.793,40.667,5880.268
47.793,40.815,5880.262
47.793,40.963,5823.114
47.793,41.111,5823.116
47.793,41.259,5767.090
47.793,41.407,5767.106
47.793,41.556,5767.162
47.793,41.704,5767.244
47.793,41.852,5767.363
47.793,42.000,5823.492
47.793,42.148,5767.588
47.793,42.296,5880.824
47.793,42.444,5767.720
47.793,42.593,5880.899
47.865,34.889,5822.174
47.865,35.037,5766.321
47.865,35.185,5879.547
47.865,35.333,5822.601
47.865,35.481,5938.075
47.865,35.630,5880.005
47.865,35.778,5938.401
47.865,35.926,5938.568
47.865,36.074,5938.761
47.865,36.667,5939.275
47.865,36.815,6059.494
47.865,36.963,5939.390
47.865,37.111,6059.559
47.865,37.259,5939.406
47.865,37.407,6059.525
47.865,37.556,5939.324
47.865,37.704,6059.388
47.865,37.852,5939.136
47.865,38.000,5998.506
47.865,38.148,5938.808
47.865,38.296,5938.622
47.865,38.444,5997.866
47.865,38.593,5880.031
47.865,38.741,5938.134
47.865,38.889,5822.623
47.865,39.037,5879.604
47.865,39.185,5766.344
47.865,39.333,5822.233
47.865,39.481,5711.160
47.865,39.630,5765.987
47.865,39.778,5657.035
47.865,39.926,5710.828
47.865,40.074,5603.937
47.865,40.222,5656.723
47.865,40.370,5551.833
47.865,40.519,5603.635
47.865,40.667,5551.643
47.865,40.815,5551.574
47.865,40.963,5551.560
47.865,41.111,5551.591
47.865,41.259,5551.665
47.865,41.407,5551.788
47.865,41.556,5551.975
47.865,41.704,5657.029
47.865,41.852,5657.238
47.865,42.000,5766.371
47.865,42.148,5711.565
47.865,42.296,5766.778
47.865,42.444,5766.898
47.865,42.593,5823.169
47.937,35.037,5352.464
47.937,35.185,5352.668
47.937,35.333,5401.068
47.937,35.481,5450.434
47.937,35.630,5500.705
47.937,35.778,5551.983
47.937,35.926,5657.161
47.937,36.667,6059.108
47.937,36.815,5998.687
47.937,36.963,6121.213
47.937,37.111,6121.310
47.937,37.259,6184.391
47.937,37.407,6121.262
47.937,37.556,6184.279
47.937,37.704,5998.518
47.937,37.852,6058.884
47.937,38.000,5880.296
47.937,38.148,5879.926
47.937,38.296,5711.467
47.937,38.444,5657.105
47.937,38.593,5551.919
47.937,38.741,5551.619
47.937,38.889,5450.352
47.937,39.037,5450.120
47.937,39.185,5352.533
47.937,39.333,5352.361
47.937,39.481,5304.822
47.937,39.630,5304.671
47.937,39.778,5304.562
47.937,39.926,5304.458
47.937,40.074,5351.793
47.937,40.222,5351.753
47.937,40.370,5399.996
47.937,40.519,5400.005
47.937,40.667,5449.172
47.937,40.815,5449.227
47.937,40.963,5499.342
47.937,41.111,5499.446
47.937,41.259,5550.545
47.937,41.407,5550.727
47.937,41.556,5550.879
47.937,41.704,5551.059
47.937,41.852,5551.241
47.937,42.000,5551.431
47.937,42.148,5551.650
47.937,42.296,5500.864
47.937,42.444,5501.062
47.937,42.593,5501.265
48.009,34.889,5210.916
48.009,35.037,5211.054
48.009,35.185,5211.230
48.009,35.333,5211.448
48.009,35.481,5211.717
48.009,35.630,5212.059
48.009,35.778,5258.194
48.009,35.926,5305.190
48.009,36.667,5766.730
48.009,36.815,5658.047
48.009,36.963,5767.095
48.009,37.111,5658.256
48.009,37.259,5767.162
48.009,37.407,5658.190
48.009,37.556,5766.945
48.009,37.704,5711.710
48.009,37.852,5711.424
48.009,38.000,5604.212
48.009,38.148,5551.875
48.009,38.296,5450.442
48.009,38.444,5352.612
48.009,38.593,5258.223
48.009,38.741,5212.035
48.009,38.889,5211.696
48.009,39.037,5211.421
48.009,39.185,5211.194
48.009,39.333,5211.010
48.009,39.481,5210.862
48.009,39.630,5210.749
48.009,39.778,5210.670
48.009,39.926,5165.670
48.009,40.074,5165.640
48.009,40.222,5121.472
48.009,40.370,5165.669
48.009,40.519,5121.536
48.009,40.667,5165.768
48.009,40.815,5121.675
48.009,40.963,5165.952
48.009,41.111,5121.922
48.009,41.259,5211.212
48.009,41.407,5166.417
48.009,41.556,5257.280
48.009,41.704,5211.703
48.009,41.852,5304.179
48.009,42.000,5304.336
48.009,42.148,5400.196
48.009,42.296,5400.394
48.009,42.444,5449.784
48.081,34.889,4910.287
48.081,35.037,4910.458
48.081,35.185,4910.666
48.081,35.333,4831.629
48.081,35.481,4871.205
48.081,35.630,4793.449
48.081,35.778,4871.768
48.081,35.926,4793.980
48.081,36.667,4833.854
48.081,36.963,4757.426
48.081,37.111,4719.939
48.081,37.259,4757.472
48.081,37.407,4757.346
48.081,37.556,4757.262
48.081,37.704,4795.129
48.081,37.852,4794.967
48.081,38.000,4794.693
48.081,38.148,4794.516
48.081,38.296,4794.214
48.081,38.444,4832.692
48.081,38.593,4793.693
48.081,38.741,4832.142
48.081,38.889,4793.132
48.081,39.037,4831.549
48.081,39.185,4870.622
48.081,39.333,4870.438
48.081,39.481,4910.213
48.081,39.630,4910.070
48.081,39.778,4909.956
48.081,39.926,4909.870
48.081,40.074,4909.812
48.081,40.222,4909.783
48.081,40.370,4909.783
48.081,40.519,4909.814
48.081,40.667,4909.879
48.081,40.815,4909.987
48.081,40.963,4950.769
48.081,41.111,4950.916
48.081,41.259,4951.173
48.081,41.407,5034.574
48.081,41.556,5077.508
48.081,41.704,5121.134
48.081,41.852,5165.569
48.081,42.000,5210.769
48.153,36.963,4754.479
48.153,37.111,4831.338
48.153,37.259,4754.560
48.153,37.407,4792.579
48.153,37.556,4716.928
48.153,37.704,4716.787
48.153,37.852,4643.469
48.153,38.000,4643.305
48.153,38.148,4572.226
48.153,38.296,4572.048
48.153,38.444,4503.121
48.153,38.593,4502.935
48.153,38.741,4469.185
48.153,38.889,4435.902
48.153,39.037,4435.779
48.153,39.185,4435.599
48.153,39.333,4468.617
48.153,39.481,4502.176
48.153,39.630,4536.269
48.153,39.778,4570.911
48.153,39.926,4606.105
48.153,40.074,4641.870
48.153,40.222,4678.211
48.153,40.370,4715.151
48.153,40.519,4752.700
48.153,40.667,4790.898
48.153,40.815,4868.987
48.153,40.963,4909.068
48.153,41.111,4949.832
48.153,41.259,4991.267
48.153,41.407,5033.426
48.153,41.556,5033.618
48.153,41.704,5076.545
48.153,41.852,5076.813
48.153,42.000,5164.666
48.225,36.963,4829.260
48.225,37.111,4829.335
48.225,37.259,4868.617
48.225,37.407,4868.625
48.225,37.556,4790.559
48.225,37.704,4790.492
48.225,37.852,4714.846
48.225,38.000,4714.743
48.225,38.148,4641.423
48.225,38.296,4641.298
48.225,38.444,4570.208
48.225,38.593,4570.068
48.225,38.741,4501.115
48.225,38.889,4500.965
48.225,39.037,4434.059
48.225,39.185,4433.905
48.225,39.333,4368.962
48.225,39.481,4368.808
48.225,39.630,4368.722
48.225,39.778,4368.677
48.225,39.926,4368.668
48.225,40.074,4368.692
48.225,40.222,4368.750
48.225,40.370,4368.850
48.225,40.519,4401.131
48.225,40.667,4401.255
48.225,40.815,4434.045
48.225,40.963,4434.191
48.225,41.111,4434.399
48.225,41.259,4434.535
48.225,41.407,4434.760
48.225,41.556,4434.923
48.225,41.704,4435.183
48.225,41.852,4468.439
48.225,42.000,4468.661
48.296,36.963,4866.957
48.296,37.111,4866.947
48.296,37.259,4866.946
48.296,37.407,4866.953
48.296,37.556,4866.971
48.296,37.704,4827.688
48.296,37.852,4788.941
48.296,38.000,4750.844
48.296,38.148,4713.270
48.296,38.296,4676.333
48.296,38.444,4639.893
48.296,38.593,4604.075
48.296,38.741,4568.726
48.296,38.889,4533.984
48.296,39.037,4499.683
48.296,39.185,4432.877
48.296,39.333,4400.052
48.296,39.481,4367.798
48.296,39.630,4304.709
48.296,39.778,4273.826
48.296,39.926,4273.754
48.296,40.074,4243.409
48.296,40.222,4273.774
48.296,40.370,4243.459
48.296,40.519,4273.854
48.296,40.667,4243.559
48.296,40.815,4243.639
48.296,40.963,4243.706
48.296,41.111,4243.801
48.296,41.259,4274.243
48.296,41.407,4305.176
48.296,41.556,4336.510
48.296,41.704,4368.337
48.296,41.852,4400.591
48.296,42.000,4433.342
48.368,36.963,4602.909
48.368,37.111,4602.903
48.368,37.259,4602.904
48.368,37.407,4602.912
48.368,37.556,4602.927
48.368,37.704,4602.948
48.368,37.852,4602.977
48.368,38.000,4533.143
48.368,38.148,4533.081
48.368,38.296,4465.289
48.368,38.444,4465.185
48.368,38.593,4399.370
48.368,38.741,4399.239
48.368,38.889,4335.327
48.368,39.037,4335.178
48.368,39.185,4273.099
48.368,39.333,4272.938
48.368,39.481,4242.507
48.368,39.630,4212.462
48.368,39.778,4182.899
48.368,39.926,4153.728
48.368,40.074,4182.737
48.368,40.222,4182.731
48.368,40.370,4212.218
48.368,40.519,4212.252
48.368,40.667,4242.203
48.368,40.815,4242.270
48.368,40.963,4272.696
48.368,41.111,4272.819
