"Coverage Properties"
"Custom Regions Coverage                                            "
"Grid Altitude: 0.0000 (km)                                         "
"Ground Altitude set from grid altitude reference (On ellipsoid)    "
"Resolution: 0.1000 (deg)                                           "
"Number of Points: 2638                                             "
"Assets required for a valid access: At Least 1                     "
"Assigned Assets:                                                   "
"Constellation/Sensor:    Active                                "
"Satellite/Satellite011/Sensor/Sensor1:    Active           "
"Satellite/Satellite012/Sensor/Sensor2:    Active           "
"Satellite/Satellite021/Sensor/Sensor3:    Active           "
"Satellite/Satellite022/Sensor/Sensor4:    Active           "
"Satellite/Satellite031/Sensor/Sensor5:    Active           "
"Satellite/Satellite032/Sensor/Sensor6:    Active           "
"Satellite/Satellite041/Sensor/Sensor7:    Active           "
"Satellite/Satellite042/Sensor/Sensor8:    Active           "
"Access Interval: 1 Aug 2023 10:00:00.000 to 8 Aug 2023 10:00:00.000"
"Regional Acceleration: Automatic                                   "
"Light time delay: Ignored                                          "
"Maximum Sampling Time Step: 360.000 secs                           "
"Minimum Sampling Time Step: 0.010 secs                             "
"Time Convergence: 5.000e-03 secs                                   "
"Value Convergence: Relative 1.000e-08 - Absolute 1.000e-14         "

"FOM Properties"
"Average Revisit Time                            "
"Minimum number of assets required: 1            "
"Gaps at ends of analysis interval are considered"
"Satisfaction is not enabled                     "
"FOM value range check is not enabled.           "

"Latitude (deg)","Longitude (deg)","FOM Value (sec)"
47.074,35.037,13407.995
47.074,35.185,13116.458
47.074,35.333,13116.507
47.074,35.481,13116.434
47.074,35.630,13407.805
47.074,35.778,13116.107
47.074,35.926,13116.017
47.074,36.074,13116.126
47.074,36.222,13116.341
47.074,36.370,13712.585
47.074,36.519,13712.605
47.074,36.667,13407.793
47.074,36.815,13407.692
47.074,36.963,13116.081
47.074,37.111,13116.219
47.074,37.259,13407.887
47.074,37.407,13116.461
47.074,38.148,13116.735
47.074,39.333,13409.915
47.074,39.481,13118.697
47.074,39.630,12840.203
47.074,39.778,14035.190
47.074,39.926,14369.567
47.074,40.074,14035.357
47.074,40.222,14035.570
47.074,40.370,14370.321
47.074,40.519,14721.234
47.074,40.667,15089.384
47.074,40.815,14721.524
47.074,40.963,15089.799
47.074,41.111,14721.711
47.074,41.259,14721.812
47.074,41.407,15090.274
47.074,41.556,15090.412
47.074,41.704,15090.640
47.074,41.852,15090.813
47.074,42.000,15477.925
47.074,42.148,15090.911
47.074,42.296,15091.043
47.074,42.444,15091.452
47.074,42.593,15479.015
47.074,42.741,17248.525
47.074,42.889,16769.319
47.074,43.037,15479.032
47.074,43.185,15886.009
47.074,43.333,15091.132
47.074,43.481,15090.948
47.074,43.630,15090.880
47.074,43.778,15090.737
47.074,43.926,14037.703
47.074,44.074,14722.200
47.074,44.222,14721.882
47.146,32.963,14034.656
47.146,33.111,14719.689
47.146,33.259,14719.695
47.146,33.407,14368.639
47.146,33.556,13118.196
47.146,33.704,13117.618
47.146,33.852,13117.281
47.146,34.000,13117.105
47.146,34.148,12570.345
47.146,34.296,12837.837
47.146,34.444,12570.044
47.146,34.593,13116.490
47.146,34.741,13116.287
47.146,34.889,13116.214
47.146,35.037,13116.291
47.146,35.185,13408.184
47.146,35.333,14032.094
47.146,35.481,13712.866
47.146,35.630,13116.284
47.146,35.778,13115.902
47.146,35.926,13115.757
47.146,36.074,13115.748
47.146,36.222,12836.699
47.146,36.370,12569.294
47.146,36.519,12569.309
47.146,36.667,13115.867
47.146,36.815,13115.768
47.146,36.963,13115.797
47.146,37.111,13115.961
47.146,37.259,13116.348
47.146,37.407,13713.088
47.146,37.556,13713.089
47.146,37.704,13712.974
47.146,37.852,13116.375
47.146,38.000,13116.316
47.146,38.148,13116.410
47.146,38.296,12837.506
47.146,38.593,12837.991
47.146,39.333,13118.422
47.146,39.481,14369.033
47.146,39.630,14369.522
47.146,39.778,14719.866
47.146,39.926,14034.916
47.146,40.074,14034.827
47.146,40.222,14034.931
47.146,40.370,14035.188
47.146,40.519,13411.557
47.146,40.667,13716.937
47.146,40.815,14036.105
47.146,40.963,14720.906
47.146,41.111,14720.917
47.146,41.259,14721.064
47.146,41.407,14721.363
47.146,41.556,14721.920
47.146,41.704,15477.632
47.146,41.852,15885.002
47.146,42.000,15090.503
47.146,42.148,15090.234
47.146,42.296,15090.237
47.146,42.444,15090.400
47.146,42.593,14722.495
47.146,42.741,13718.585
47.146,42.889,13718.772
47.146,43.037,14371.997
47.146,43.185,15090.456
47.146,43.333,15090.262
47.146,43.481,15090.222
47.146,43.630,15090.381
47.146,43.778,15885.069
47.146,43.926,15477.613
47.146,44.074,15477.139
47.146,44.222,14370.739
47.218,33.111,14719.206
47.218,33.259,14719.050
47.218,33.407,14718.994
47.218,33.556,14034.115
47.218,33.704,13409.984
47.218,33.852,12570.826
47.218,34.000,12570.391
47.218,34.148,12569.981
47.218,34.296,12569.704
47.218,34.444,12569.580
47.218,34.593,12313.016
47.218,34.741,12569.618
47.218,34.889,12837.419
47.218,35.037,13408.164
47.218,35.185,13712.721
47.218,35.333,13712.576
47.218,35.481,13712.526
47.218,35.630,13712.580
47.218,35.778,13712.543
47.218,35.926,12569.249
47.218,36.074,12568.965
47.218,36.222,12568.810
47.218,36.370,12568.672
47.218,36.519,12568.677
47.218,36.667,12568.823
47.218,36.815,12568.997
47.218,36.963,12569.323
47.218,37.111,13712.642
47.218,37.259,13712.591
47.218,37.407,13712.564
47.218,37.556,13712.635
47.218,37.704,13712.804
47.218,37.852,13712.964
47.218,38.000,12837.420
47.218,38.148,12569.670
47.218,38.296,12569.706
47.218,38.444,12569.667
47.218,38.593,12569.800
47.218,38.741,12570.087
47.218,38.889,12313.874
47.218,39.333,14368.528
47.218,39.481,14719.116
47.218,39.630,14719.193
47.218,39.778,14719.372
47.218,39.926,14369.053
47.218,40.074,14369.157
47.218,40.222,13410.749
47.218,40.370,13410.813
47.218,40.519,13715.699
47.218,40.667,13715.726
47.218,40.815,13715.908
47.218,40.963,13411.352
47.218,41.111,14035.648
47.218,41.259,14720.935
47.218,41.407,15089.371
47.218,41.556,15476.434
47.218,41.704,15476.499
47.218,41.852,15476.675
47.218,42.000,15089.955
47.218,42.148,15090.251
47.218,42.296,14036.840
47.218,42.444,13717.344
47.218,42.593,13412.256
47.218,42.741,13412.011
47.218,42.889,13411.985
47.218,43.037,13412.157
47.218,43.185,13412.454
47.218,43.333,13717.732
47.218,43.481,15090.363
47.218,43.630,15477.024
47.218,43.778,15476.702
47.218,43.926,15476.515
47.218,44.074,15476.439
47.218,44.222,15089.333
47.290,33.111,14034.159
47.290,33.259,14718.815
47.290,33.407,14033.953
47.290,33.556,14033.709
47.290,33.704,13409.725
47.290,33.852,13409.487
47.290,34.000,12570.699
47.290,34.148,12570.091
47.290,34.296,12569.760
47.290,34.444,12569.607
47.290,34.593,12569.634
47.290,34.741,12837.272
47.290,34.889,12837.145
47.290,35.037,13116.189
47.290,35.185,13116.152
47.290,35.333,13712.493
47.290,35.481,13407.581
47.290,35.630,13115.875
47.290,35.778,12836.751
47.290,35.926,12836.679
47.290,36.074,12836.590
47.290,36.222,12568.724
47.290,36.370,12568.579
47.290,36.519,12568.585
47.290,36.667,12568.739
47.290,36.815,12569.070
47.290,36.963,12836.685
47.290,37.111,12836.693
47.290,37.259,13115.918
47.290,37.407,13712.451
47.290,37.556,13407.715
47.290,37.704,13116.152
47.290,37.852,13116.219
47.290,38.000,12569.765
47.290,38.148,12837.280
47.290,38.296,12569.666
47.290,38.444,12569.645
47.290,38.593,12569.808
47.290,38.741,12570.147
47.290,38.889,12314.150
47.290,39.037,13409.684
47.290,39.185,13714.608
47.290,39.333,14033.764
47.290,39.481,14034.046
47.290,39.630,14718.855
47.290,39.778,14034.152
47.290,39.926,14034.177
47.290,40.074,13715.341
47.290,40.222,13715.524
47.290,40.370,13715.428
47.290,40.519,13715.213
47.290,40.667,13715.207
47.290,40.815,13715.348
47.290,40.963,13715.647
47.290,41.111,13716.116
47.290,41.259,13716.360
47.290,41.407,14369.922
47.290,41.556,14720.674
47.290,41.704,15475.910
47.290,41.852,15088.960
47.290,42.000,14035.851
47.290,42.148,14035.791
47.290,42.296,13120.053
47.290,42.444,13120.102
47.290,42.593,13411.306
47.290,42.741,13411.120
47.290,42.889,13411.103
47.290,43.037,13411.244
47.290,43.185,12840.734
47.290,43.333,13120.043
47.290,43.481,13411.753
47.290,43.630,14035.850
47.290,43.778,14720.918
47.290,44.074,14720.724
47.290,44.222,14720.489
47.361,33.259,13117.989
47.361,33.407,13117.822
47.361,33.556,13409.540
47.361,33.704,14033.209
47.361,33.852,14033.143
47.361,34.000,13714.051
47.361,34.148,13117.526
47.361,34.296,12067.429
47.361,34.444,12313.612
47.361,34.593,13116.580
47.361,34.741,13116.283
47.361,34.889,13116.095
47.361,35.037,12836.881
47.361,35.185,12312.526
47.361,35.333,12312.400
47.361,35.481,12312.344
47.361,35.630,12568.990
47.361,35.778,13115.566
47.361,35.926,13115.508
47.361,36.074,13115.541
47.361,36.222,12836.442
47.361,36.370,12312.389
47.361,36.519,12312.363
47.361,36.667,12836.516
47.361,36.815,13115.528
47.361,36.963,13115.503
47.361,37.111,13115.569
47.361,37.259,12568.907
47.361,37.407,12312.302
47.361,37.556,12312.459
47.361,37.704,12312.592
47.361,37.852,13116.009
47.361,38.000,13116.102
47.361,38.148,13116.296
47.361,38.296,12837.393
47.361,38.444,12313.646
47.361,38.593,12313.757
47.361,38.741,12838.427
47.361,38.889,13714.112
47.361,39.037,14033.104
47.361,39.185,14033.172
47.361,39.333,13409.357
47.361,39.481,13117.724
47.361,39.630,13117.910
47.361,39.778,13118.025
47.361,39.926,14033.825
47.361,40.074,14368.110
47.361,40.222,14368.183
47.361,40.370,14034.121
47.361,40.519,14034.207
47.361,40.667,13118.730
47.361,40.815,13410.402
47.361,40.963,14034.468
47.361,41.111,14368.758
47.361,41.259,14368.839
47.361,41.407,14034.736
47.361,41.556,13119.105
47.361,41.704,12839.853
47.361,41.852,12839.884
47.361,42.000,13119.075
47.361,42.148,13715.495
47.361,42.296,13715.441
47.361,42.444,13715.497
47.361,42.593,13410.663
47.361,42.741,12572.391
47.361,42.889,12572.343
47.361,43.037,13410.716
47.361,43.185,13715.501
47.361,43.333,13715.425
47.361,43.481,13715.458
47.361,43.630,13118.976
47.361,44.074,13119.318
47.361,44.222,14035.094
47.433,33.111,13117.757
47.433,33.259,12838.291
47.433,33.407,13117.331
47.433,33.556,13117.308
47.433,33.704,13408.950
47.433,33.852,13409.116
47.433,34.000,13714.050
47.433,34.148,13714.211
47.433,34.296,13714.281
47.433,34.444,13117.497
47.433,34.593,12837.675
47.433,34.741,12837.276
47.433,34.889,12569.332
47.433,35.037,12569.055
47.433,35.185,12312.225
47.433,35.333,12065.789
47.433,35.481,12312.006
47.433,35.630,12311.967
47.433,35.778,12568.635
47.433,35.926,12568.766
47.433,36.074,12568.971
47.433,36.222,12836.564
47.433,36.370,13116.068
47.433,36.519,13407.487
47.433,36.667,12836.562
47.433,36.815,12568.910
47.433,36.963,12568.719
47.433,37.111,12568.601
47.433,37.259,12311.969
47.433,37.407,12312.010
47.433,37.556,12065.819
47.433,37.704,12312.188
47.433,37.852,12312.452
47.433,38.000,12569.336
47.433,38.148,12569.774
47.433,38.296,12837.629
47.433,38.444,13117.426
47.433,38.593,14033.230
47.433,38.741,13714.134
47.433,38.889,13409.115
47.433,39.037,13408.973
47.433,39.185,13408.814
47.433,39.333,13117.214
47.433,39.481,13117.220
47.433,39.630,12838.159
47.433,39.778,13409.060
47.433,39.926,13409.187
47.433,40.074,13714.240
47.433,40.222,13714.553
47.433,40.370,14033.735
47.433,40.519,14033.977
47.433,40.667,14368.548
47.433,40.815,14034.439
47.433,40.963,13715.145
47.433,41.111,13714.970
47.433,41.259,13118.183
47.433,41.407,13117.986
47.433,41.556,12571.035
47.433,41.704,12314.295
47.433,41.852,12314.326
47.433,42.000,12570.997
47.433,42.148,12838.810
47.433,42.296,13118.146
47.433,42.444,13118.311
47.433,42.593,13118.316
47.433,42.741,12839.437
47.433,42.889,13715.073
47.433,43.037,13118.376
47.433,43.185,12839.172
47.433,43.333,13118.177
47.433,43.481,13117.968
47.433,43.630,12838.695
47.433,44.222,12839.070
47.505,33.259,13713.798
47.505,33.407,13408.907
47.505,33.556,12837.933
47.505,33.852,12837.994
47.505,34.296,14033.092
47.505,34.444,13713.937
47.505,34.593,13408.760
47.505,34.741,12066.946
47.505,34.889,12066.381
47.505,35.037,12066.106
47.505,35.185,12312.360
47.505,35.333,12568.722
47.505,35.481,12568.629
47.505,35.630,12065.648
47.505,35.778,12065.547
47.505,35.926,12065.646
47.505,36.074,12312.308
47.505,36.222,13115.737
47.505,36.370,12836.691
47.505,36.519,13115.826
47.505,36.667,12836.548
47.505,36.815,12066.061
47.505,36.963,12065.641
47.505,37.111,12065.550
47.505,37.259,12311.965
47.505,37.407,12568.589
47.505,37.556,12568.682
47.505,37.704,12312.256
47.505,37.852,12066.018
47.505,38.000,12066.305
47.505,38.148,12066.863
47.505,38.296,13713.638
47.505,38.444,13713.900
47.505,38.593,14032.994
47.505,38.741,14032.886
47.505,38.889,13713.734
47.505,39.037,12837.851
47.505,39.185,12837.707
47.505,39.333,12837.802
47.505,39.481,13408.712
47.505,39.630,13713.518
47.505,39.778,13713.585
47.505,39.926,13117.123
47.505,40.074,13117.189
47.505,40.222,13117.433
47.505,40.370,13117.990
47.505,40.519,14367.944
47.505,40.667,14033.867
47.505,40.815,13714.664
47.505,40.963,13409.485
47.505,41.111,12314.195
47.505,41.259,12313.762
47.505,41.407,12313.601
47.505,41.556,12570.188
47.505,41.704,12837.691
47.505,41.852,12837.695
47.505,42.000,12313.531
47.505,42.148,12067.101
47.505,42.296,12067.212
47.505,42.444,12067.575
47.505,42.593,13117.655
47.505,42.741,13409.416
47.505,42.889,13714.228
47.505,43.037,13117.615
47.505,44.222,12570.558
47.577,33.111,13117.300
47.577,33.556,13408.850
47.577,35.037,12312.896
47.577,35.185,12312.516
47.577,35.333,12065.918
47.577,35.481,12065.829
47.577,35.630,12312.133
47.577,35.778,12312.271
47.577,35.926,12312.378
47.577,36.074,12568.704
47.577,36.222,12311.961
47.577,36.370,12311.930
47.577,36.519,12065.676
47.577,36.667,12311.985
47.577,36.815,12312.225
47.577,36.963,12568.851
47.577,37.111,12312.229
47.577,37.259,12312.090
47.577,37.407,12065.754
47.577,37.556,12065.865
47.577,37.704,12312.436
47.577,37.852,12312.814
47.577,38.000,12313.443
47.577,38.148,13116.772
47.577,38.296,13116.600
47.577,38.444,13116.567
47.577,38.593,12837.478
47.577,38.741,13116.688
47.577,38.889,13116.874
47.577,39.037,13117.137
47.577,39.185,13117.255
47.577,39.333,13408.539
47.577,39.481,13116.841
47.577,39.630,13116.775
47.577,39.778,13408.437
47.577,39.926,13408.553
47.577,40.074,13117.219
47.577,40.222,13408.902
47.577,40.370,13117.161
47.577,40.519,12837.764
47.577,40.667,12570.196
47.577,40.815,12570.029
47.577,40.963,12569.984
47.577,41.111,12570.131
47.577,41.259,12837.493
47.577,41.407,12569.773
47.577,41.556,12313.028
47.577,41.704,12066.476
47.577,41.852,12066.433
47.577,42.000,12312.779
47.577,42.148,12312.928
47.577,42.296,12569.695
47.577,42.444,12569.660
47.577,42.593,12312.980
47.577,42.741,12312.999
47.577,42.889,12066.831
47.649,35.037,12569.979
47.649,35.185,12066.860
47.649,35.333,12066.410
47.649,35.481,11829.598
47.649,35.630,12066.278
47.649,35.778,12312.328
47.649,35.926,12312.184
47.649,36.074,12065.658
47.649,36.222,12065.376
47.649,36.370,12065.260
47.649,36.519,12065.259
47.649,36.667,12065.374
47.649,36.815,12311.949
47.649,36.963,12312.127
47.649,37.111,12312.290
47.649,37.259,12312.482
47.649,37.407,12066.183
47.649,37.556,12066.328
47.649,37.704,12066.710
47.649,37.852,12837.385
47.649,38.000,13116.450
47.649,38.148,13116.394
47.649,38.296,12836.960
47.649,38.444,12836.847
47.649,38.593,12836.855
47.649,38.741,12836.982
47.649,38.889,12837.277
47.649,39.037,13116.787
47.649,39.185,13408.358
47.649,39.333,13116.930
47.649,39.481,13116.872
47.649,39.630,13116.739
47.649,39.778,12837.606
47.649,39.926,12837.706
47.649,40.074,12837.481
47.649,40.222,13116.453
47.649,40.370,12312.814
47.649,40.519,12312.496
47.649,40.667,12312.331
47.649,40.815,12312.282
47.649,40.963,12312.348
47.649,41.111,12312.614
47.649,41.259,12312.581
47.649,41.407,12066.248
47.649,41.556,11829.629
47.649,41.704,12065.979
47.649,41.852,12065.951
47.649,42.000,12066.091
47.649,42.148,12312.396
47.649,42.296,12312.318
47.649,42.444,12065.835
47.649,42.593,12065.598
47.649,42.741,12065.523
47.721,35.037,12569.684
47.721,35.185,12313.398
47.721,35.333,12313.474
47.721,35.481,11830.144
47.721,35.630,11829.667
47.721,35.778,12065.917
47.721,35.926,12065.639
47.721,36.074,12065.486
47.721,36.222,12065.446
47.721,36.370,11828.846
47.721,36.519,11828.808
47.721,36.667,12065.396
47.721,36.815,12065.433
47.721,36.963,12065.581
47.721,37.111,12065.850
47.721,37.259,11829.534
47.721,37.407,11602.538
47.721,37.556,12570.049
47.721,37.704,12837.331
47.721,37.852,12837.044
47.721,38.000,12836.821
47.721,38.148,12836.715
47.721,38.296,12836.714
47.721,38.444,12569.318
47.721,38.593,12569.383
47.721,38.741,12836.976
47.721,38.889,13116.004
47.721,39.037,13116.043
47.721,39.185,13116.176
47.721,39.333,12837.201
47.721,39.481,12569.907
47.721,39.630,12313.344
47.721,39.778,12313.193
47.721,39.926,12066.488
47.721,40.074,12312.335
47.721,40.222,12312.074
47.721,40.370,12311.926
47.721,40.519,12311.887
47.721,40.667,12311.801
47.721,40.815,11828.751
47.721,40.963,12065.233
47.721,41.111,12065.159
47.721,41.259,12065.187
47.721,41.407,12065.319
47.721,41.556,11828.888
47.721,41.704,11601.514
47.721,41.852,11601.574
47.721,42.000,11828.883
47.721,42.148,12065.179
47.721,42.296,12064.996
47.721,42.444,12064.916
47.721,42.593,12064.933
47.721,42.741,12064.970
47.793,35.037,12312.931
47.793,35.185,12837.220
47.793,35.333,12837.098
47.793,35.481,12569.587
47.793,35.630,12569.521
47.793,35.778,11601.896
47.793,35.926,11601.643
47.793,36.074,11601.520
47.793,36.222,11828.982
47.793,36.370,12065.594
47.793,36.519,12065.591
47.793,36.667,11601.411
47.793,36.815,11601.483
47.793,36.963,11601.561
47.793,37.111,11601.810
47.793,37.259,12312.957
47.793,37.407,12836.996
47.793,37.556,12836.937
47.793,37.704,12569.466
47.793,37.852,12312.742
47.793,38.000,12312.559
47.793,38.148,12312.609
47.793,38.296,12569.150
47.793,38.444,12836.754
47.793,38.593,13115.867
47.793,38.741,12836.689
47.793,38.889,12312.550
47.793,39.037,12312.477
47.793,39.185,12065.994
47.793,39.333,12066.062
47.793,39.481,12312.444
47.793,39.630,12312.182
47.793,39.778,12312.092
47.793,39.926,12065.661
47.793,40.074,11828.673
47.793,40.222,12065.207
47.793,40.370,11600.918
47.793,40.519,11828.255
47.793,40.667,12064.810
47.793,40.815,11828.110
47.793,40.963,11828.000
47.793,41.111,11827.942
47.793,41.259,11600.398
47.793,41.407,11600.447
47.793,41.556,12064.819
47.793,41.704,12064.740
47.793,41.852,12064.718
47.793,42.000,11828.126
47.793,42.148,11600.344
47.793,42.296,11600.267
47.793,42.444,11827.793
47.793,42.593,11827.744
47.865,34.889,12569.446
47.865,35.037,12569.285
47.865,35.185,12836.735
47.865,35.333,12836.688
47.865,35.481,12836.718
47.865,35.630,12569.288
47.865,35.778,12312.734
47.865,35.926,11383.231
47.865,36.074,11601.851
47.865,36.667,11601.608
47.865,36.815,11601.810
47.865,36.963,11383.158
47.865,37.111,12569.283
47.865,37.259,12569.195
47.865,37.407,12836.550
47.865,37.556,12836.499
47.865,37.704,12569.045
47.865,37.852,12569.031
47.865,38.000,12312.529
47.865,38.148,11829.654
47.865,38.296,12312.494
47.865,38.444,12065.994
47.865,38.593,12065.927
47.865,38.741,11829.115
47.865,38.889,12065.634
47.865,39.037,11382.451
47.865,39.185,11828.827
47.865,39.333,12065.264
47.865,39.481,12311.374
47.865,39.630,12311.231
47.865,39.778,12311.159
47.865,39.926,11828.141
47.865,40.074,11600.516
47.865,40.222,11170.646
47.865,40.370,11600.239
47.865,40.519,11381.186
47.865,40.667,11381.125
47.865,40.815,11381.044
47.865,40.963,11599.910
47.865,41.111,11380.985
47.865,41.259,11381.045
47.865,41.407,11827.405
47.865,41.556,12063.933
47.865,41.704,12063.850
47.865,41.852,12063.834
47.865,42.000,11827.308
47.865,42.148,11827.296
47.865,42.296,11599.802
47.865,42.444,11380.849
47.865,42.593,11599.690
47.937,35.037,12569.205
47.937,35.185,12312.435
47.937,35.333,12312.346
47.937,35.481,12312.388
47.937,35.630,12569.134
47.937,35.778,12569.274
47.937,35.926,12569.345
47.937,36.667,11172.216
47.937,36.815,12066.496
47.937,36.963,12569.278
47.937,37.111,12312.607
47.937,37.259,12312.377
47.937,37.407,12312.188
47.937,37.556,12312.137
47.937,37.704,12312.228
47.937,37.852,12312.337
47.937,38.000,12568.887
47.937,38.148,12312.215
47.937,38.296,11829.009
47.937,38.444,11382.181
47.937,38.593,10968.069
47.937,38.741,11171.028
47.937,38.889,11381.953
47.937,39.037,12064.950
47.937,39.185,12064.815
47.937,39.333,12064.586
47.937,39.481,11600.151
47.937,39.630,11599.941
47.937,39.778,11599.863
47.937,39.926,11827.365
47.937,40.074,11599.912
47.937,40.222,11827.297
47.937,40.370,11380.771
47.937,40.519,10966.583
47.937,40.667,10966.448
47.937,40.815,10966.409
47.937,40.963,11169.668
47.937,41.111,11599.478
47.937,41.259,11826.905
47.937,41.407,11826.793
47.937,41.556,11599.164
47.937,41.704,11599.033
47.937,41.852,11599.027
47.937,42.000,11826.612
47.937,42.148,11599.220
47.937,42.296,11826.732
47.937,42.444,11380.378
47.937,42.593,10966.341
48.009,34.889,11828.939
48.009,35.037,11829.068
48.009,35.185,11382.836
48.009,35.333,11601.726
48.009,35.481,11829.412
48.009,35.630,12066.027
48.009,35.778,12066.045
48.009,35.926,12066.184
48.009,36.667,12066.585
48.009,36.815,11829.606
48.009,36.963,12066.061
48.009,37.111,12065.904
48.009,37.259,12065.866
48.009,37.407,11601.602
48.009,37.556,11601.478
48.009,37.704,11829.036
48.009,37.852,11828.699
48.009,38.000,11828.536
48.009,38.148,11381.991
48.009,38.296,11600.765
48.009,38.444,11600.730
48.009,38.593,11381.818
48.009,38.741,11600.448
48.009,38.889,11381.250
48.009,39.037,11170.160
48.009,39.185,11380.755
48.009,39.333,11380.626
48.009,39.481,11169.820
48.009,39.630,11169.590
48.009,39.778,11380.383
48.009,39.926,11380.221
48.009,40.074,11380.108
48.009,40.222,11380.097
48.009,40.370,11380.099
48.009,40.519,11380.126
48.009,40.667,11169.449
48.009,40.815,11380.141
48.009,40.963,11379.913
48.009,41.111,11168.987
48.009,41.259,11379.685
48.009,41.407,11379.632
48.009,41.556,11379.679
48.009,41.704,11168.811
48.009,41.852,11168.830
48.009,42.000,11379.604
48.009,42.148,11379.533
48.009,42.296,11379.565
48.009,42.444,11168.884
48.081,34.889,11170.917
48.081,35.037,10967.863
48.081,35.185,10968.058
48.081,35.333,11601.268
48.081,35.481,11382.461
48.081,35.630,10968.455
48.081,35.778,11382.676
48.081,35.926,11382.958
48.081,36.667,12837.498
48.081,36.963,11382.742
48.081,37.111,11382.463
48.081,37.259,10968.251
48.081,37.407,11171.413
48.081,37.556,11600.956
48.081,37.704,10967.741
48.081,37.852,10967.495
48.081,38.000,11170.502
48.081,38.148,11170.491
48.081,38.296,11381.466
48.081,38.444,11600.331
48.081,38.593,11600.072
48.081,38.741,11827.454
48.081,38.889,11380.710
48.081,39.037,10966.341
48.081,39.185,10966.080
48.081,39.333,10770.084
48.081,39.481,10770.000
48.081,39.630,11168.954
48.081,39.778,10965.731
48.081,39.926,10769.696
48.081,40.074,10965.523
48.081,40.222,10965.563
48.081,40.370,11168.853
48.081,40.519,11826.230
48.081,40.667,11598.635
48.081,40.815,11598.622
48.081,40.963,11379.622
48.081,41.111,10965.360
48.081,41.259,10965.135
48.081,41.407,10965.053
48.081,41.556,10769.166
48.081,41.704,11168.209
48.081,41.852,11168.195
48.081,42.000,10769.116
48.153,36.963,11383.003
48.153,37.111,10968.568
48.153,37.259,10967.991
48.153,37.407,10967.560
48.153,37.556,10967.284
48.153,37.704,10967.134
48.153,37.852,10771.232
48.153,38.000,10582.080
48.153,38.148,11170.014
48.153,38.296,11169.792
48.153,38.444,11169.628
48.153,38.593,11169.429
48.153,38.741,11169.352
48.153,38.889,11169.203
48.153,39.037,11169.117
48.153,39.185,10580.939
48.153,39.333,10769.675
48.153,39.481,10769.398
48.153,39.630,10769.246
48.153,39.778,10769.194
48.153,39.926,10769.250
48.153,40.074,10580.353
48.153,40.222,10769.480
48.153,40.370,11168.276
48.153,40.519,10965.161
48.153,40.667,11168.126
48.153,40.815,11168.108
48.153,40.963,11168.092
48.153,41.111,11168.056
48.153,41.259,10769.036
48.153,41.407,10964.747
48.153,41.556,10768.658
48.153,41.704,10768.543
48.153,41.852,10768.528
48.153,42.000,10768.613
48.225,36.963,11601.196
48.225,37.111,11382.294
48.225,37.259,10968.129
48.225,37.407,10399.987
48.225,37.556,10399.594
48.225,37.704,10581.954
48.225,37.852,10966.743
48.225,38.000,10966.403
48.225,38.148,10966.164
48.225,38.296,10581.013
48.225,38.444,10769.782
48.225,38.593,10769.598
48.225,38.741,10769.504
48.225,38.889,10580.471
48.225,39.037,10965.307
48.225,39.185,10965.248
48.225,39.333,10769.434
48.225,39.481,10397.755
48.225,39.630,10397.506
48.225,39.778,10397.525
48.225,39.926,10580.094
48.225,40.074,10964.723
48.225,40.222,10964.587
48.225,40.370,10768.603
48.225,40.519,10579.497
48.225,40.667,10768.354
48.225,40.815,10768.324
48.225,40.963,10579.391
48.225,41.111,10964.293
48.225,41.259,10964.288
48.225,41.407,10964.368
48.225,41.556,10768.460
48.225,41.704,10396.832
48.225,41.852,10396.833
48.225,42.000,10768.412
48.296,36.963,10771.095
48.296,37.111,10771.090
48.296,37.259,10582.156
48.296,37.407,10771.362
48.296,37.556,10582.278
48.296,37.704,10222.912
48.296,37.852,10398.799
48.296,38.000,10580.917
48.296,38.148,10580.681
48.296,38.296,10580.500
48.296,38.444,10580.281
48.296,38.593,10397.598
48.296,38.741,10579.982
48.296,38.889,10579.907
48.296,39.037,10579.786
48.296,39.185,10579.721
48.296,39.333,10397.272
48.296,39.481,10397.360
48.296,39.630,10580.020
48.296,39.778,10579.739
48.296,39.926,10396.994
48.296,40.074,10579.238
48.296,40.222,10579.106
48.296,40.370,10768.021
48.296,40.519,10578.935
48.296,40.667,10396.370
48.296,40.815,10396.388
48.296,40.963,10578.795
48.296,41.111,10578.790
48.296,41.259,10578.773
48.296,41.407,10396.418
48.296,41.556,10396.508
48.296,41.704,10768.191
48.296,41.852,10579.195
48.296,42.000,10396.458
48.368,36.963,10222.180
48.368,37.111,10051.883
48.368,37.259,10398.807
48.368,37.407,10966.152
48.368,37.556,10966.092
48.368,37.704,10770.209
48.368,37.852,9886.881
48.368,38.000,9886.476
48.368,38.148,10050.959
48.368,38.296,10050.811
48.368,38.444,10221.137
48.368,38.593,10397.253
48.368,38.741,10220.829
48.368,38.889,10220.621
48.368,39.037,10220.506
48.368,39.185,10220.510
48.368,39.333,10220.620
48.368,39.481,10579.342
48.368,39.630,10768.161
48.368,39.778,10768.090
48.368,39.926,10396.605
48.368,40.074,10049.667
48.368,40.222,10219.845
48.368,40.370,10219.752
48.368,40.519,10049.378
48.368,40.667,10395.956
48.368,40.815,10219.642
48.368,40.963,10219.546
48.368,41.111,10219.481
