"Coverage Properties"
"Custom Regions Coverage                                            "
"Grid Altitude: 0.0000 (km)                                         "
"Ground Altitude set from grid altitude reference (On ellipsoid)    "
"Resolution: 0.1000 (deg)                                           "
"Number of Points: 2638                                             "
"Assets required for a valid access: At Least 1                     "
"Assigned Assets:                                                   "
"Constellation/Sensor:    Active                                "
"Satellite/Satellite011/Sensor/Sensor1:    Active           "
"Satellite/Satellite012/Sensor/Sensor2:    Active           "
"Satellite/Satellite021/Sensor/Sensor3:    Active           "
"Satellite/Satellite022/Sensor/Sensor4:    Active           "
"Satellite/Satellite031/Sensor/Sensor5:    Active           "
"Satellite/Satellite032/Sensor/Sensor6:    Active           "
"Satellite/Satellite041/Sensor/Sensor7:    Active           "
"Satellite/Satellite042/Sensor/Sensor8:    Active           "
"Access Interval: 1 Aug 2023 10:00:00.000 to 8 Aug 2023 10:00:00.000"
"Regional Acceleration: Automatic                                   "
"Light time delay: Ignored                                          "
"Maximum Sampling Time Step: 360.000 secs                           "
"Minimum Sampling Time Step: 0.010 secs                             "
"Time Convergence: 5.000e-03 secs                                   "
"Value Convergence: Relative 1.000e-08 - Absolute 1.000e-14         "

"FOM Properties"
"Average Revisit Time                            "
"Minimum number of assets required: 1            "
"Gaps at ends of analysis interval are considered"
"Satisfaction is not enabled                     "
"FOM value range check is not enabled.           "

"Latitude (deg)","Longitude (deg)","FOM Value (sec)"
47.074,35.037,2376.219
47.074,35.185,2386.428
47.074,35.333,2376.169
47.074,35.481,2365.930
47.074,35.630,2376.007
47.074,35.778,2375.949
47.074,35.926,2375.929
47.074,36.074,2375.944
47.074,36.222,2375.998
47.074,36.370,2376.109
47.074,36.519,2376.230
47.074,36.667,2376.236
47.074,36.815,2376.101
47.074,36.963,2375.997
47.074,37.111,2375.945
47.074,37.259,2375.930
47.074,37.407,2375.950
47.074,38.148,2355.928
47.074,39.333,2375.998
47.074,39.481,2355.856
47.074,39.630,2365.833
47.074,39.778,2365.802
47.074,39.926,2365.829
47.074,40.074,2355.942
47.074,40.222,2376.015
47.074,40.370,2365.876
47.074,40.519,2365.816
47.074,40.667,2375.930
47.074,40.815,2365.797
47.074,40.963,2365.732
47.074,41.111,2365.736
47.074,41.259,2365.791
47.074,41.407,2365.916
47.074,41.556,2376.115
47.074,41.704,2366.010
47.074,41.852,2365.918
47.074,42.000,2375.991
47.074,42.148,2375.922
47.074,42.296,2375.892
47.074,42.444,2375.897
47.074,42.593,2375.940
47.074,42.741,2376.036
47.074,42.889,2376.180
47.074,43.037,2386.348
47.074,43.185,2365.978
47.074,43.333,2375.942
47.074,43.481,2375.878
47.074,43.630,2375.853
47.074,43.778,2375.862
47.074,43.926,2375.907
47.074,44.074,2365.826
47.074,44.222,2365.935
47.146,32.963,2386.760
47.146,33.111,2397.082
47.146,33.259,2376.511
47.146,33.407,2376.439
47.146,33.556,2376.477
47.146,33.704,2386.638
47.146,33.852,2376.426
47.146,34.000,2376.419
47.146,34.148,2376.420
47.146,34.296,2376.381
47.146,34.444,2376.441
47.146,34.593,2376.408
47.146,34.741,2376.384
47.146,34.889,2376.451
47.146,35.037,2396.999
47.146,35.185,2397.001
47.146,35.333,2386.680
47.146,35.481,2376.488
47.146,35.630,2376.310
47.146,35.778,2376.235
47.146,35.926,2376.210
47.146,36.074,2376.232
47.146,36.222,2376.313
47.146,36.370,2386.633
47.146,36.519,2396.965
47.146,36.667,2397.003
47.146,36.815,2386.672
47.146,36.963,2376.306
47.146,37.111,2376.231
47.146,37.259,2376.209
47.146,37.407,2376.233
47.146,37.556,2376.306
47.146,37.704,2376.481
47.146,37.852,2386.669
47.146,38.000,2386.704
47.146,38.148,2386.659
47.146,38.296,2366.207
47.146,38.593,2376.234
47.146,39.333,2376.294
47.146,39.481,2386.558
47.146,39.630,2366.207
47.146,39.778,2366.149
47.146,39.926,2366.210
47.146,40.074,2386.543
47.146,40.222,2376.342
47.146,40.370,2376.291
47.146,40.519,2376.295
47.146,40.667,2376.209
47.146,40.815,2376.187
47.146,40.963,2366.080
47.146,41.111,2366.068
47.146,41.259,2366.150
47.146,41.407,2376.407
47.146,41.556,2386.631
47.146,41.704,2386.657
47.146,41.852,2376.471
47.146,42.000,2376.294
47.146,42.148,2376.204
47.146,42.296,2376.168
47.146,42.444,2376.178
47.146,42.593,2376.244
47.146,42.741,2386.551
47.146,42.889,2396.890
47.146,43.037,2386.684
47.146,43.185,2396.892
47.146,43.333,2376.250
47.146,43.481,2376.160
47.146,43.630,2376.126
47.146,43.778,2376.137
47.146,43.926,2376.196
47.146,44.074,2376.330
47.146,44.222,2386.567
47.218,33.111,2397.351
47.218,33.259,2397.371
47.218,33.407,2376.863
47.218,33.556,2386.968
47.218,33.704,2386.942
47.218,33.852,2386.971
47.218,34.000,2386.991
47.218,34.148,2386.965
47.218,34.296,2376.784
47.218,34.444,2386.937
47.218,34.593,2386.946
47.218,34.741,2376.790
47.218,34.889,2397.295
47.218,35.037,2397.262
47.218,35.185,2397.270
47.218,35.333,2407.709
47.218,35.481,2397.262
47.218,35.630,2376.713
47.218,35.778,2376.582
47.218,35.926,2376.550
47.218,36.074,2376.590
47.218,36.222,2386.880
47.218,36.370,2397.193
47.218,36.519,2407.624
47.218,36.667,2407.624
47.218,36.815,2397.228
47.218,36.963,2386.913
47.218,37.111,2376.581
47.218,37.259,2376.545
47.218,37.407,2376.576
47.218,37.556,2376.704
47.218,37.704,2397.252
47.218,37.852,2397.313
47.218,38.000,2397.289
47.218,38.148,2397.284
47.218,38.296,2386.957
47.218,38.444,2376.672
47.218,38.593,2376.567
47.218,38.741,2376.530
47.218,38.889,2376.555
47.218,39.333,2386.865
47.218,39.481,2386.853
47.218,39.630,2386.895
47.218,39.778,2366.614
47.218,39.926,2386.885
47.218,40.074,2386.835
47.218,40.222,2386.837
47.218,40.370,2386.870
47.218,40.519,2386.795
47.218,40.667,2376.560
47.218,40.815,2376.514
47.218,40.963,2376.539
47.218,41.111,2366.498
47.218,41.259,2376.683
47.218,41.407,2386.889
47.218,41.556,2397.234
47.218,41.704,2397.294
47.218,41.852,2397.236
47.218,42.000,2386.886
47.218,42.148,2376.550
47.218,42.296,2376.502
47.218,42.444,2376.525
47.218,42.593,2386.803
47.218,42.741,2397.122
47.218,42.889,2397.174
47.218,43.037,2407.550
47.218,43.185,2397.173
47.218,43.333,2397.130
47.218,43.481,2376.508
47.218,43.630,2376.456
47.218,43.778,2376.471
47.218,43.926,2376.566
47.218,44.074,2397.141
47.218,44.222,2397.184
47.290,33.111,2397.678
47.290,33.259,2397.722
47.290,33.407,2408.105
47.290,33.556,2387.352
47.290,33.704,2387.312
47.290,33.852,2397.621
47.290,34.000,2397.630
47.290,34.148,2387.367
47.290,34.296,2397.632
47.290,34.444,2387.315
47.290,34.593,2387.336
47.290,34.741,2408.061
47.290,34.889,2397.626
47.290,35.037,2397.579
47.290,35.185,2397.631
47.290,35.333,2407.968
47.290,35.481,2397.628
47.290,35.630,2397.556
47.290,35.778,2377.030
47.290,35.926,2376.970
47.290,36.074,2387.210
47.290,36.222,2397.493
47.290,36.370,2397.555
47.290,36.519,2407.873
47.290,36.667,2407.873
47.290,36.815,2407.897
47.290,36.963,2397.524
47.290,37.111,2387.238
47.290,37.259,2376.957
47.290,37.407,2377.018
47.290,37.556,2397.545
47.290,37.704,2397.572
47.290,37.852,2407.987
47.290,38.000,2397.645
47.290,38.148,2397.605
47.290,38.296,2387.413
47.290,38.444,2397.603
47.290,38.593,2376.977
47.290,38.741,2376.929
47.290,38.889,2387.125
47.290,39.037,2387.128
47.290,39.185,2397.481
47.290,39.333,2397.502
47.290,39.481,2387.213
47.290,39.630,2387.282
47.290,39.778,2408.015
47.290,39.926,2387.264
47.290,40.074,2387.190
47.290,40.222,2397.482
47.290,40.370,2397.455
47.290,40.519,2387.153
47.290,40.667,2387.118
47.290,40.815,2376.920
47.290,40.963,2376.950
47.290,41.111,2387.254
47.290,41.259,2387.257
47.290,41.407,2397.549
47.290,41.556,2397.567
47.290,41.704,2407.928
47.290,41.852,2407.929
47.290,42.000,2397.515
47.290,42.148,2387.197
47.290,42.296,2376.917
47.290,42.444,2387.142
47.290,42.593,2397.428
47.290,42.741,2397.442
47.290,42.889,2407.803
47.290,43.037,2407.793
47.290,43.185,2407.808
47.290,43.333,2397.450
47.290,43.481,2387.172
47.290,43.630,2376.862
47.290,43.778,2376.891
47.290,44.074,2397.447
47.290,44.222,2407.870
47.361,33.259,2408.429
47.361,33.407,2408.423
47.361,33.556,2408.469
47.361,33.704,2398.047
47.361,33.852,2397.989
47.361,34.000,2398.014
47.361,34.148,2408.410
47.361,34.296,2398.014
47.361,34.444,2398.045
47.361,34.593,2398.092
47.361,34.741,2408.380
47.361,34.889,2408.362
47.361,35.037,2397.995
47.361,35.185,2408.296
47.361,35.333,2408.271
47.361,35.481,2408.282
47.361,35.630,2397.959
47.361,35.778,2397.964
47.361,35.926,2387.697
47.361,36.074,2397.895
47.361,36.222,2397.887
47.361,36.370,2408.193
47.361,36.519,2408.163
47.361,36.667,2408.162
47.361,36.815,2408.191
47.361,36.963,2408.252
47.361,37.111,2397.920
47.361,37.259,2377.531
47.361,37.407,2397.947
47.361,37.556,2397.916
47.361,37.704,2408.299
47.361,37.852,2408.291
47.361,38.000,2408.321
47.361,38.148,2398.042
47.361,38.296,2408.363
47.361,38.444,2398.003
47.361,38.593,2397.983
47.361,38.741,2387.588
47.361,38.889,2387.520
47.361,39.037,2387.560
47.361,39.185,2397.818
47.361,39.333,2397.849
47.361,39.481,2397.945
47.361,39.630,2408.354
47.361,39.778,2408.324
47.361,39.926,2408.342
47.361,40.074,2397.927
47.361,40.222,2397.827
47.361,40.370,2397.789
47.361,40.519,2397.796
47.361,40.667,2387.529
47.361,40.815,2387.568
47.361,40.963,2387.643
47.361,41.111,2397.913
47.361,41.259,2408.332
47.361,41.407,2397.949
47.361,41.556,2408.262
47.361,41.704,2408.227
47.361,41.852,2408.228
47.361,42.000,2408.266
47.361,42.148,2397.901
47.361,42.296,2387.665
47.361,42.444,2397.840
47.361,42.593,2397.796
47.361,42.741,2408.127
47.361,42.889,2408.087
47.361,43.037,2408.076
47.361,43.185,2408.095
47.361,43.333,2408.145
47.361,43.481,2397.822
47.361,43.630,2387.610
47.361,44.074,2408.186
47.361,44.222,2408.167
47.433,33.111,2419.270
47.433,33.259,2419.293
47.433,33.407,2408.805
47.433,33.556,2419.326
47.433,33.704,2419.353
47.433,33.852,2398.447
47.433,34.000,2408.788
47.433,34.148,2408.780
47.433,34.296,2408.839
47.433,34.444,2408.891
47.433,34.593,2419.298
47.433,34.741,2408.763
47.433,34.889,2408.762
47.433,35.037,2419.193
47.433,35.185,2408.664
47.433,35.333,2408.624
47.433,35.481,2408.638
47.433,35.630,2408.708
47.433,35.778,2408.825
47.433,35.926,2419.278
47.433,36.074,2398.381
47.433,36.222,2408.614
47.433,36.370,2408.534
47.433,36.519,2408.497
47.433,36.667,2408.495
47.433,36.815,2408.530
47.433,36.963,2408.607
47.433,37.111,2408.753
47.433,37.259,2419.297
47.433,37.407,2398.444
47.433,37.556,2408.718
47.433,37.704,2408.655
47.433,37.852,2408.647
47.433,38.000,2408.710
47.433,38.148,2419.194
47.433,38.296,2408.758
47.433,38.444,2408.761
47.433,38.593,2408.811
47.433,38.741,2408.777
47.433,38.889,2388.023
47.433,39.037,2398.229
47.433,39.185,2398.214
47.433,39.333,2398.272
47.433,39.481,2419.197
47.433,39.630,2419.197
47.433,39.778,2408.693
47.433,39.926,2419.195
47.433,40.074,2419.186
47.433,40.222,2398.244
47.433,40.370,2398.181
47.433,40.519,2398.188
47.433,40.667,2398.263
47.433,40.815,2398.358
47.433,40.963,2408.735
47.433,41.111,2408.747
47.433,41.259,2408.716
47.433,41.407,2419.159
47.433,41.556,2408.630
47.433,41.704,2408.575
47.433,41.852,2408.577
47.433,42.000,2408.633
47.433,42.148,2419.217
47.433,42.296,2419.212
47.433,42.444,2398.325
47.433,42.593,2408.558
47.433,42.741,2408.464
47.433,42.889,2408.415
47.433,43.037,2408.403
47.433,43.185,2408.426
47.433,43.333,2408.490
47.433,43.481,2408.613
47.433,43.630,2419.196
47.433,44.222,2408.515
47.505,33.259,2419.664
47.505,33.407,2419.765
47.505,33.556,2419.706
47.505,33.852,2430.360
47.505,34.296,2419.766
47.505,34.444,2430.302
47.505,34.593,2419.686
47.505,34.741,2419.693
47.505,34.889,2419.611
47.505,35.037,2419.551
47.505,35.185,2419.538
47.505,35.333,2409.044
47.505,35.481,2409.062
47.505,35.630,2419.623
47.505,35.778,2430.231
47.505,35.926,2419.711
47.505,36.074,2430.205
47.505,36.222,2409.051
47.505,36.370,2408.930
47.505,36.519,2408.880
47.505,36.667,2408.879
47.505,36.815,2408.925
47.505,36.963,2409.041
47.505,37.111,2430.194
47.505,37.259,2430.254
47.505,37.407,2430.275
47.505,37.556,2409.196
47.505,37.704,2409.078
47.505,37.852,2409.084
47.505,38.000,2419.537
47.505,38.148,2419.549
47.505,38.296,2419.608
47.505,38.444,2419.682
47.505,38.593,2419.668
47.505,38.741,2409.257
47.505,38.889,2409.237
47.505,39.037,2398.703
47.505,39.185,2398.693
47.505,39.333,2419.584
47.505,39.481,2419.549
47.505,39.630,2419.555
47.505,39.778,2419.647
47.505,39.926,2419.555
47.505,40.074,2419.537
47.505,40.222,2419.562
47.505,40.370,2398.654
47.505,40.519,2398.659
47.505,40.667,2409.127
47.505,40.815,2419.637
47.505,40.963,2419.670
47.505,41.111,2419.649
47.505,41.259,2419.590
47.505,41.407,2419.514
47.505,41.556,2419.489
47.505,41.704,2408.992
47.505,41.852,2408.993
47.505,42.000,2419.544
47.505,42.148,2430.154
47.505,42.296,2430.189
47.505,42.444,2430.139
47.505,42.593,2409.008
47.505,42.741,2408.859
47.505,42.889,2408.794
47.505,43.037,2408.780
47.505,44.222,2408.939
47.577,33.111,2420.046
47.577,33.556,2420.188
47.577,35.037,2419.969
47.577,35.185,2419.949
47.577,35.333,2419.992
47.577,35.481,2420.043
47.577,35.630,2430.607
47.577,35.778,2430.627
47.577,35.926,2441.275
47.577,36.074,2430.596
47.577,36.222,2430.543
47.577,36.370,2409.408
47.577,36.519,2409.325
47.577,36.667,2409.323
47.577,36.815,2409.399
47.577,36.963,2430.533
47.577,37.111,2430.567
47.577,37.259,2441.290
47.577,37.407,2441.320
47.577,37.556,2430.656
47.577,37.704,2409.629
47.577,37.852,2419.986
47.577,38.000,2419.945
47.577,38.148,2419.965
47.577,38.296,2430.592
47.577,38.444,2430.631
47.577,38.593,2420.144
47.577,38.741,2430.698
47.577,38.889,2420.146
47.577,39.037,2409.706
47.577,39.185,2420.094
47.577,39.333,2419.994
47.577,39.481,2419.955
47.577,39.630,2420.001
47.577,39.778,2430.532
47.577,39.926,2430.543
47.577,40.074,2419.945
47.577,40.222,2419.970
47.577,40.370,2420.059
47.577,40.519,2409.605
47.577,40.667,2420.054
47.577,40.815,2420.125
47.577,40.963,2430.665
47.577,41.111,2430.628
47.577,41.259,2430.563
47.577,41.407,2419.933
47.577,41.556,2419.896
47.577,41.704,2419.924
47.577,41.852,2419.974
47.577,42.000,2430.535
47.577,42.148,2430.533
47.577,42.296,2441.197
47.577,42.444,2430.556
47.577,42.593,2430.461
47.577,42.741,2409.346
47.577,42.889,2409.236
47.649,35.037,2431.016
47.649,35.185,2420.435
47.649,35.333,2431.060
47.649,35.481,2441.746
47.649,35.630,2431.063
47.649,35.778,2441.671
47.649,35.926,2441.636
47.649,36.074,2441.632
47.649,36.222,2430.974
47.649,36.370,2430.959
47.649,36.519,2409.860
47.649,36.667,2409.856
47.649,36.815,2430.953
47.649,36.963,2430.949
47.649,37.111,2441.649
47.649,37.259,2441.653
47.649,37.407,2441.691
47.649,37.556,2441.784
47.649,37.704,2441.772
47.649,37.852,2420.506
47.649,38.000,2420.425
47.649,38.148,2431.005
47.649,38.296,2431.006
47.649,38.444,2431.072
47.649,38.593,2441.776
47.649,38.741,2431.153
47.649,38.889,2431.197
47.649,39.037,2431.289
47.649,39.185,2431.210
47.649,39.333,2420.477
47.649,39.481,2420.453
47.649,39.630,2430.952
47.649,39.778,2430.928
47.649,39.926,2430.941
47.649,40.074,2430.994
47.649,40.222,2420.454
47.649,40.370,2431.128
47.649,40.519,2441.850
47.649,40.667,2420.603
47.649,40.815,2431.099
47.649,40.963,2441.729
47.649,41.111,2441.696
47.649,41.259,2430.989
47.649,41.407,2430.962
47.649,41.556,2420.379
47.649,41.704,2430.990
47.649,41.852,2441.676
47.649,42.000,2430.980
47.649,42.148,2441.598
47.649,42.296,2441.553
47.649,42.444,2441.539
47.649,42.593,2430.908
47.649,42.741,2430.859
47.721,35.037,2431.507
47.721,35.185,2442.239
47.721,35.333,2442.210
47.721,35.481,2442.193
47.721,35.630,2452.927
47.721,35.778,2442.094
47.721,35.926,2442.043
47.721,36.074,2442.036
47.721,36.222,2442.068
47.721,36.370,2431.448
47.721,36.519,2431.509
47.721,36.667,2431.509
47.721,36.815,2431.429
47.721,36.963,2442.086
47.721,37.111,2442.055
47.721,37.259,2442.064
47.721,37.407,2442.130
47.721,37.556,2452.924
47.721,37.704,2452.973
47.721,37.852,2442.232
47.721,38.000,2431.580
47.721,38.148,2431.485
47.721,38.296,2431.496
47.721,38.444,2442.171
47.721,38.593,2442.202
47.721,38.741,2442.293
47.721,38.889,2442.404
47.721,39.037,2453.108
47.721,39.185,2442.333
47.721,39.333,2431.677
47.721,39.481,2431.492
47.721,39.630,2431.405
47.721,39.778,2431.375
47.721,39.926,2431.393
47.721,40.074,2431.469
47.721,40.222,2442.264
47.721,40.370,2442.266
47.721,40.519,2442.331
47.721,40.667,2453.107
47.721,40.815,2442.248
47.721,40.963,2442.151
47.721,41.111,2442.111
47.721,41.259,2442.114
47.721,41.407,2431.452
47.721,41.556,2442.169
47.721,41.704,2442.152
47.721,41.852,2442.110
47.721,42.000,2452.855
47.721,42.148,2442.020
47.721,42.296,2441.955
47.721,42.444,2441.937
47.721,42.593,2441.957
47.721,42.741,2431.357
47.793,35.037,2453.511
47.793,35.185,2453.494
47.793,35.333,2453.487
47.793,35.481,2453.410
47.793,35.630,2453.343
47.793,35.778,2453.317
47.793,35.926,2442.509
47.793,36.074,2442.493
47.793,36.222,2442.532
47.793,36.370,2442.635
47.793,36.519,2453.498
47.793,36.667,2453.483
47.793,36.815,2442.660
47.793,36.963,2442.554
47.793,37.111,2442.517
47.793,37.259,2442.546
47.793,37.407,2453.316
47.793,37.556,2453.339
47.793,37.704,2453.404
47.793,37.852,2464.362
47.793,38.000,2453.503
47.793,38.148,2432.081
47.793,38.296,2442.668
47.793,38.444,2442.648
47.793,38.593,2442.701
47.793,38.741,2453.566
47.793,38.889,2464.419
47.793,39.037,2453.572
47.793,39.185,2453.598
47.793,39.333,2453.557
47.793,39.481,2432.107
47.793,39.630,2431.929
47.793,39.778,2431.885
47.793,39.926,2431.916
47.793,40.074,2442.679
47.793,40.222,2453.492
47.793,40.370,2442.850
47.793,40.519,2453.541
47.793,40.667,2464.389
47.793,40.815,2464.374
47.793,40.963,2442.643
47.793,41.111,2442.583
47.793,41.259,2442.594
47.793,41.407,2453.436
47.793,41.556,2453.436
47.793,41.704,2453.404
47.793,41.852,2453.349
47.793,42.000,2453.267
47.793,42.148,2453.229
47.793,42.296,2442.419
47.793,42.444,2442.388
47.793,42.593,2442.412
47.865,34.889,2453.988
47.865,35.037,2464.860
47.865,35.185,2464.875
47.865,35.333,2464.810
47.865,35.481,2464.756
47.865,35.630,2453.814
47.865,35.778,2453.776
47.865,35.926,2453.784
47.865,36.074,2443.018
47.865,36.667,2464.863
47.865,36.815,2464.823
47.865,36.963,2443.104
47.865,37.111,2443.059
47.865,37.259,2453.786
47.865,37.407,2453.774
47.865,37.556,2453.809
47.865,37.704,2464.746
47.865,37.852,2464.792
47.865,38.000,2464.889
47.865,38.148,2464.900
47.865,38.296,2443.252
47.865,38.444,2443.211
47.865,38.593,2454.027
47.865,38.741,2464.849
47.865,38.889,2464.857
47.865,39.037,2464.926
47.865,39.185,2464.915
47.865,39.333,2464.886
47.865,39.481,2454.014
47.865,39.630,2432.594
47.865,39.778,2432.483
47.865,39.926,2443.187
47.865,40.074,2453.961
47.865,40.222,2454.009
47.865,40.370,2464.884
47.865,40.519,2464.928
47.865,40.667,2464.827
47.865,40.815,2464.806
47.865,40.963,2464.827
47.865,41.111,2443.140
47.865,41.259,2453.922
47.865,41.407,2464.793
47.865,41.556,2464.788
47.865,41.704,2464.750
47.865,41.852,2464.680
47.865,42.000,2453.738
47.865,42.148,2453.684
47.865,42.296,2453.679
47.865,42.444,2442.908
47.865,42.593,2442.941
47.937,35.037,2465.369
47.937,35.185,2476.297
47.937,35.333,2476.265
47.937,35.481,2465.233
47.937,35.630,2465.207
47.937,35.778,2454.296
47.937,35.926,2454.303
47.937,36.667,2476.285
47.937,36.815,2465.328
47.937,36.963,2465.349
47.937,37.111,2454.390
47.937,37.259,2454.305
47.937,37.407,2454.294
47.937,37.556,2465.199
47.937,37.704,2465.217
47.937,37.852,2465.287
47.937,38.000,2476.309
47.937,38.148,2476.377
47.937,38.296,2465.464
47.937,38.444,2454.645
47.937,38.593,2465.381
47.937,38.741,2465.339
47.937,38.889,2465.370
47.937,39.037,2476.320
47.937,39.185,2476.334
47.937,39.333,2465.391
47.937,39.481,2465.405
47.937,39.630,2454.588
47.937,39.778,2443.909
47.937,39.926,2454.549
47.937,40.074,2454.533
47.937,40.222,2465.372
47.937,40.370,2476.316
47.937,40.519,2476.290
47.937,40.667,2465.356
47.937,40.815,2465.295
47.937,40.963,2465.324
47.937,41.111,2476.381
47.937,41.259,2465.360
47.937,41.407,2465.292
47.937,41.556,2476.227
47.937,41.704,2476.184
47.937,41.852,2465.158
47.937,42.000,2465.115
47.937,42.148,2454.203
47.937,42.296,2454.192
47.937,42.444,2454.250
47.937,42.593,2454.323
48.009,34.889,2477.008
48.009,35.037,2476.868
48.009,35.185,2476.779
48.009,35.333,2476.739
48.009,35.481,2476.735
48.009,35.630,2465.734
48.009,35.778,2465.753
48.009,35.926,2454.908
48.009,36.667,2476.769
48.009,36.815,2476.829
48.009,36.963,2476.830
48.009,37.111,2476.811
48.009,37.259,2454.913
48.009,37.407,2465.748
48.009,37.556,2465.720
48.009,37.704,2465.754
48.009,37.852,2476.752
48.009,38.000,2476.795
48.009,38.148,2476.893
48.009,38.296,2488.087
48.009,38.444,2488.046
48.009,38.593,2465.977
48.009,38.741,2465.916
48.009,38.889,2476.820
48.009,39.037,2476.799
48.009,39.185,2476.815
48.009,39.333,2476.872
48.009,39.481,2465.986
48.009,39.630,2477.037
48.009,39.778,2477.061
48.009,39.926,2455.270
48.009,40.074,2465.978
48.009,40.222,2476.865
48.009,40.370,2476.796
48.009,40.519,2476.767
48.009,40.667,2476.777
48.009,40.815,2465.887
48.009,40.963,2476.867
48.009,41.111,2487.957
48.009,41.259,2487.969
48.009,41.407,2476.813
48.009,41.556,2476.708
48.009,41.704,2476.654
48.009,41.852,2476.638
48.009,42.000,2465.641
48.009,42.148,2465.641
48.009,42.296,2454.788
48.009,42.444,2465.722
48.081,34.889,2499.695
48.081,35.037,2488.537
48.081,35.185,2477.326
48.081,35.333,2477.265
48.081,35.481,2477.259
48.081,35.630,2477.300
48.081,35.778,2466.364
48.081,35.926,2477.433
48.081,36.667,2477.326
48.081,36.963,2488.411
48.081,37.111,2477.374
48.081,37.259,2488.473
48.081,37.407,2466.357
48.081,37.556,2466.318
48.081,37.704,2477.275
48.081,37.852,2477.283
48.081,38.000,2477.352
48.081,38.148,2488.522
48.081,38.296,2499.696
48.081,38.444,2488.618
48.081,38.593,2488.602
48.081,38.741,2477.477
48.081,38.889,2477.365
48.081,39.037,2477.332
48.081,39.185,2477.352
48.081,39.333,2477.429
48.081,39.481,2488.623
48.081,39.630,2488.678
48.081,39.778,2488.716
48.081,39.926,2488.709
48.081,40.074,2477.628
48.081,40.222,2477.422
48.081,40.370,2477.333
48.081,40.519,2477.299
48.081,40.667,2477.320
48.081,40.815,2488.467
48.081,40.963,2488.539
48.081,41.111,2488.473
48.081,41.259,2499.632
48.081,41.407,2499.606
48.081,41.556,2477.256
48.081,41.704,2477.179
48.081,41.852,2477.157
48.081,42.000,2477.183
48.153,36.963,2488.955
48.153,37.111,2500.193
48.153,37.259,2489.036
48.153,37.407,2489.063
48.153,37.556,2477.931
48.153,37.704,2477.867
48.153,37.852,2477.891
48.153,38.000,2489.027
48.153,38.148,2500.176
48.153,38.296,2500.196
48.153,38.444,2500.271
48.153,38.593,2500.333
48.153,38.741,2500.270
48.153,38.889,2478.005
48.153,39.037,2477.934
48.153,39.185,2477.962
48.153,39.333,2489.120
48.153,39.481,2500.341
48.153,39.630,2500.422
48.153,39.778,2500.447
48.153,39.926,2511.694
48.153,40.074,2500.373
48.153,40.222,2478.112
48.153,40.370,2477.942
48.153,40.519,2477.901
48.153,40.667,2489.007
48.153,40.815,2500.194
48.153,40.963,2500.193
48.153,41.111,2500.233
48.153,41.259,2500.130
48.153,41.407,2500.095
48.153,41.556,2500.097
48.153,41.704,2477.775
48.153,41.852,2477.739
48.153,42.000,2477.780
48.225,36.963,2500.727
48.225,37.111,2500.738
48.225,37.259,2500.803
48.225,37.407,2500.831
48.225,37.556,2500.834
48.225,37.704,2478.563
48.225,37.852,2489.630
48.225,38.000,2500.735
48.225,38.148,2500.720
48.225,38.296,2500.767
48.225,38.444,2512.038
48.225,38.593,2512.062
48.225,38.741,2500.878
48.225,38.889,2500.860
48.225,39.037,2478.653
48.225,39.185,2489.721
48.225,39.333,2500.894
48.225,39.481,2500.937
48.225,39.630,2512.233
48.225,39.778,2523.627
48.225,39.926,2512.234
48.225,40.074,2512.201
48.225,40.222,2500.912
48.225,40.370,2478.701
48.225,40.519,2489.668
48.225,40.667,2500.796
48.225,40.815,2500.752
48.225,40.963,2512.009
48.225,41.111,2511.972
48.225,41.259,2500.712
48.225,41.407,2500.636
48.225,41.556,2500.634
48.225,41.704,2500.678
48.225,41.852,2478.415
48.225,42.000,2489.525
48.296,36.963,2501.335
48.296,37.111,2501.353
48.296,37.259,2512.656
48.296,37.407,2512.697
48.296,37.556,2501.486
48.296,37.704,2512.821
48.296,37.852,2501.429
48.296,38.000,2501.342
48.296,38.148,2501.343
48.296,38.296,2512.581
48.296,38.444,2512.577
48.296,38.593,2512.605
48.296,38.741,2512.672
48.296,38.889,2501.546
48.296,39.037,2512.870
48.296,39.185,2501.608
48.296,39.333,2501.557
48.296,39.481,2512.806
48.296,39.630,2524.165
48.296,39.778,2524.142
48.296,39.926,2524.152
48.296,40.074,2512.793
48.296,40.222,2512.810
48.296,40.370,2512.861
48.296,40.519,2501.625
48.296,40.667,2501.433
48.296,40.815,2512.631
48.296,40.963,2512.551
48.296,41.111,2512.508
48.296,41.259,2512.498
48.296,41.407,2501.270
48.296,41.556,2501.235
48.296,41.704,2501.295
48.296,41.852,2512.688
48.296,42.000,2501.328
48.368,36.963,2513.275
48.368,37.111,2513.274
48.368,37.259,2513.268
48.368,37.407,2513.333
48.368,37.556,2524.808
48.368,37.704,2524.778
48.368,37.852,2524.758
48.368,38.000,2502.056
48.368,38.148,2513.222
48.368,38.296,2513.172
48.368,38.444,2513.166
48.368,38.593,2513.204
48.368,38.741,2513.295
48.368,38.889,2524.805
48.368,39.037,2524.926
48.368,39.185,2524.932
48.368,39.333,2513.543
48.368,39.481,2524.808
48.368,39.630,2524.734
48.368,39.778,2524.707
48.368,39.926,2524.721
48.368,40.074,2524.781
48.368,40.222,2524.866
48.368,40.370,2536.360
48.368,40.519,2524.850
48.368,40.667,2524.815
48.368,40.815,2513.252
48.368,40.963,2513.147
48.368,41.111,2513.093
