"Coverage Properties"
"Custom Regions Coverage                                            "
"Grid Altitude: 0.0000 (km)                                         "
"Ground Altitude set from grid altitude reference (On ellipsoid)    "
"Resolution: 0.1000 (deg)                                           "
"Number of Points: 2638                                             "
"Assets required for a valid access: At Least 1                     "
"Assigned Assets:                                                   "
"Constellation/Sensor:    Active                                "
"Satellite/Satellite011/Sensor/Sensor1:    Active           "
"Satellite/Satellite012/Sensor/Sensor2:    Active           "
"Satellite/Satellite021/Sensor/Sensor3:    Active           "
"Satellite/Satellite022/Sensor/Sensor4:    Active           "
"Satellite/Satellite031/Sensor/Sensor5:    Active           "
"Satellite/Satellite032/Sensor/Sensor6:    Active           "
"Satellite/Satellite041/Sensor/Sensor7:    Active           "
"Satellite/Satellite042/Sensor/Sensor8:    Active           "
"Access Interval: 1 Aug 2023 10:00:00.000 to 8 Aug 2023 10:00:00.000"
"Regional Acceleration: Automatic                                   "
"Light time delay: Ignored                                          "
"Maximum Sampling Time Step: 360.000 secs                           "
"Minimum Sampling Time Step: 0.010 secs                             "
"Time Convergence: 5.000e-03 secs                                   "
"Value Convergence: Relative 1.000e-08 - Absolute 1.000e-14         "

"FOM Properties"
"Average Revisit Time                            "
"Minimum number of assets required: 1            "
"Gaps at ends of analysis interval are considered"
"Satisfaction is not enabled                     "
"FOM value range check is not enabled.           "

"Latitude (deg)","Longitude (deg)","FOM Value (sec)"
47.074,35.037,3075.569
47.074,35.185,3075.478
47.074,35.333,3091.734
47.074,35.481,3091.673
47.074,35.630,3091.644
47.074,35.778,3091.644
47.074,35.926,3091.673
47.074,36.074,3075.366
47.074,36.222,3075.398
47.074,36.370,3059.139
47.074,36.519,3059.109
47.074,36.667,3059.143
47.074,36.815,3059.296
47.074,36.963,3075.419
47.074,37.111,3091.649
47.074,37.259,3091.622
47.074,37.407,3091.623
47.074,38.148,3059.105
47.074,39.333,3059.263
47.074,39.481,3059.242
47.074,39.630,3075.487
47.074,39.778,3091.782
47.074,39.926,3091.716
47.074,40.074,3091.684
47.074,40.222,3091.680
47.074,40.370,3091.705
47.074,40.519,3075.407
47.074,40.667,3091.760
47.074,40.815,3059.195
47.074,40.963,3059.152
47.074,41.111,3059.175
47.074,41.259,3059.283
47.074,41.407,3075.439
47.074,41.556,3091.703
47.074,41.704,3091.672
47.074,41.852,3091.669
47.074,42.000,3091.695
47.074,42.148,3075.434
47.074,42.296,3075.487
47.074,42.444,3059.248
47.074,42.593,3075.354
47.074,42.741,3075.319
47.074,42.889,3075.337
47.074,43.037,3075.319
47.074,43.185,3075.280
47.074,43.333,3075.292
47.074,43.481,3091.658
47.074,43.630,3059.102
47.074,43.778,3059.057
47.074,43.926,3059.075
47.074,44.074,3059.179
47.074,44.222,3075.342
47.146,32.963,3107.983
47.146,33.111,3108.026
47.146,33.259,3124.739
47.146,33.407,3108.075
47.146,33.556,3108.087
47.146,33.704,3075.228
47.146,33.852,3091.611
47.146,34.000,3124.729
47.146,34.148,3124.674
47.146,34.296,3107.927
47.146,34.444,3107.872
47.146,34.593,3107.855
47.146,34.741,3107.872
47.146,34.889,3107.933
47.146,35.037,3108.029
47.146,35.185,3124.649
47.146,35.333,3091.362
47.146,35.481,3091.271
47.146,35.630,3091.231
47.146,35.778,3091.232
47.146,35.926,3091.278
47.146,36.074,3107.815
47.146,36.222,3091.324
47.146,36.370,3075.072
47.146,36.519,3058.849
47.146,36.667,3075.055
47.146,36.815,3107.841
47.146,36.963,3107.797
47.146,37.111,3091.239
47.146,37.259,3091.198
47.146,37.407,3091.198
47.146,37.556,3091.239
47.146,37.704,3107.791
47.146,37.852,3091.330
47.146,38.000,3091.331
47.146,38.148,3058.832
47.146,38.296,3058.898
47.146,38.593,3091.298
47.146,39.333,3075.064
47.146,39.481,3091.484
47.146,39.630,3107.937
47.146,39.778,3107.876
47.146,39.926,3091.306
47.146,40.074,3091.260
47.146,40.222,3091.255
47.146,40.370,3091.293
47.146,40.519,3107.841
47.146,40.667,3091.365
47.146,40.815,3091.374
47.146,40.963,3058.884
47.146,41.111,3058.958
47.146,41.259,3091.409
47.146,41.407,3107.841
47.146,41.556,3091.292
47.146,41.704,3091.244
47.146,41.852,3091.240
47.146,42.000,3091.279
47.146,42.148,3107.848
47.146,42.296,3091.453
47.146,42.444,3107.906
47.146,42.593,3075.025
47.146,42.741,3074.979
47.146,42.889,3091.257
47.146,43.037,3091.243
47.146,43.185,3074.934
47.146,43.333,3091.235
47.146,43.481,3091.225
47.146,43.630,3091.253
47.146,43.778,3058.774
47.146,43.926,3058.848
47.146,44.074,3107.766
47.146,44.222,3107.712
47.218,33.111,3124.336
47.218,33.259,3124.352
47.218,33.407,3124.403
47.218,33.556,3107.821
47.218,33.704,3141.407
47.218,33.852,3124.468
47.218,34.000,3124.350
47.218,34.148,3124.280
47.218,34.296,3124.245
47.218,34.444,3107.537
47.218,34.593,3107.511
47.218,34.741,3107.548
47.218,34.889,3124.271
47.218,35.037,3141.109
47.218,35.185,3141.113
47.218,35.333,3124.233
47.218,35.481,3090.995
47.218,35.630,3090.927
47.218,35.778,3090.939
47.218,35.926,3107.427
47.218,36.074,3107.446
47.218,36.222,3107.502
47.218,36.370,3091.091
47.218,36.519,3124.339
47.218,36.667,3107.588
47.218,36.815,3107.480
47.218,36.963,3107.422
47.218,37.111,3107.401
47.218,37.259,3090.886
47.218,37.407,3090.886
47.218,37.556,3107.393
47.218,37.704,3107.409
47.218,37.852,3107.460
47.218,38.000,3091.081
47.218,38.148,3107.661
47.218,38.296,3091.063
47.218,38.444,3090.993
47.218,38.593,3091.003
47.218,38.741,3107.487
47.218,38.889,3090.991
47.218,39.333,3107.675
47.218,39.481,3124.305
47.218,39.630,3124.247
47.218,39.778,3107.518
47.218,39.926,3107.476
47.218,40.074,3090.949
47.218,40.222,3090.944
47.218,40.370,3107.445
47.218,40.519,3107.460
47.218,40.667,3107.511
47.218,40.815,3091.114
47.218,40.963,3107.703
47.218,41.111,3107.644
47.218,41.259,3107.524
47.218,41.407,3107.461
47.218,41.556,3107.436
47.218,41.704,3090.933
47.218,41.852,3090.925
47.218,42.000,3107.451
47.218,42.148,3107.492
47.218,42.296,3124.184
47.218,42.444,3124.221
47.218,42.593,3107.592
47.218,42.741,3091.032
47.218,42.889,3090.940
47.218,43.037,3090.929
47.218,43.185,3107.418
47.218,43.333,3090.931
47.218,43.481,3090.900
47.218,43.630,3090.945
47.218,43.778,3107.554
47.218,43.926,3107.510
47.218,44.074,3107.385
47.218,44.222,3107.316
47.290,33.111,3124.041
47.290,33.259,3124.065
47.290,33.407,3124.153
47.290,33.556,3158.121
47.290,33.704,3158.147
47.290,33.852,3158.067
47.290,34.000,3124.091
47.290,34.148,3123.985
47.290,34.296,3123.939
47.290,34.444,3123.939
47.290,34.593,3107.311
47.290,34.741,3123.982
47.290,34.889,3140.757
47.290,35.037,3140.736
47.290,35.185,3140.740
47.290,35.333,3140.771
47.290,35.481,3123.939
47.290,35.630,3090.793
47.290,35.778,3107.180
47.290,35.926,3107.154
47.290,36.074,3107.181
47.290,36.222,3107.271
47.290,36.370,3140.890
47.290,36.519,3140.895
47.290,36.667,3140.836
47.290,36.815,3107.243
47.290,36.963,3107.149
47.290,37.111,3107.120
47.290,37.259,3107.149
47.290,37.407,3107.139
47.290,37.556,3107.106
47.290,37.704,3107.126
47.290,37.852,3107.202
47.290,38.000,3140.813
47.290,38.148,3140.840
47.290,38.296,3123.997
47.290,38.444,3090.859
47.290,38.593,3107.238
47.290,38.741,3107.210
47.290,38.889,3107.234
47.290,39.037,3090.830
47.290,39.185,3124.031
47.290,39.333,3140.833
47.290,39.481,3140.805
47.290,39.630,3123.939
47.290,39.778,3123.900
47.290,39.926,3107.218
47.290,40.074,3107.224
47.290,40.222,3107.199
47.290,40.370,3107.162
47.290,40.519,3107.181
47.290,40.667,3107.260
47.290,40.815,3140.891
47.290,40.963,3140.955
47.290,41.111,3140.866
47.290,41.259,3107.294
47.290,41.407,3107.186
47.290,41.556,3107.152
47.290,41.704,3107.176
47.290,41.852,3107.209
47.290,42.000,3107.202
47.290,42.148,3123.838
47.290,42.296,3123.851
47.290,42.444,3140.751
47.290,42.593,3140.769
47.290,42.741,3123.932
47.290,42.889,3090.796
47.290,43.037,3107.172
47.290,43.185,3107.129
47.290,43.333,3107.138
47.290,43.481,3090.747
47.290,43.630,3107.281
47.290,43.778,3140.735
47.290,44.074,3107.138
47.290,44.222,3107.022
47.361,33.259,3123.920
47.361,33.407,3157.831
47.361,33.556,3175.019
47.361,33.704,3174.996
47.361,33.852,3174.995
47.361,34.000,3157.746
47.361,34.148,3123.828
47.361,34.296,3123.748
47.361,34.444,3123.780
47.361,34.593,3157.625
47.361,34.741,3140.560
47.361,34.889,3140.478
47.361,35.037,3140.448
47.361,35.185,3140.453
47.361,35.333,3140.495
47.361,35.481,3157.599
47.361,35.630,3140.584
47.361,35.778,3107.069
47.361,35.926,3107.004
47.361,36.074,3107.058
47.361,36.222,3140.620
47.361,36.370,3157.614
47.361,36.519,3157.599
47.361,36.667,3140.600
47.361,36.815,3140.549
47.361,36.963,3107.020
47.361,37.111,3106.975
47.361,37.259,3123.586
47.361,37.407,3123.580
47.361,37.556,3106.947
47.361,37.704,3106.972
47.361,37.852,3140.521
47.361,38.000,3140.523
47.361,38.148,3140.562
47.361,38.296,3157.662
47.361,38.444,3140.634
47.361,38.593,3107.127
47.361,38.741,3107.057
47.361,38.889,3107.109
47.361,39.037,3140.685
47.361,39.185,3140.662
47.361,39.333,3140.550
47.361,39.481,3140.511
47.361,39.630,3140.509
47.361,39.778,3123.697
47.361,39.926,3123.714
47.361,40.074,3123.691
47.361,40.222,3123.655
47.361,40.370,3107.011
47.361,40.519,3107.037
47.361,40.667,3140.610
47.361,40.815,3157.625
47.361,40.963,3157.609
47.361,41.111,3157.617
47.361,41.259,3140.572
47.361,41.407,3107.073
47.361,41.556,3107.002
47.361,41.704,3123.642
47.361,41.852,3140.499
47.361,42.000,3123.668
47.361,42.148,3123.606
47.361,42.296,3140.457
47.361,42.444,3140.449
47.361,42.593,3140.476
47.361,42.741,3140.562
47.361,42.889,3140.558
47.361,43.037,3107.080
47.361,43.185,3106.964
47.361,43.333,3106.988
47.361,43.481,3140.559
47.361,43.630,3157.550
47.361,44.074,3140.372
47.361,44.222,3106.893
47.433,33.111,3140.653
47.433,33.259,3157.698
47.433,33.407,3174.804
47.433,33.556,3174.746
47.433,33.704,3174.719
47.433,33.852,3174.719
47.433,34.000,3174.748
47.433,34.148,3157.556
47.433,34.296,3140.577
47.433,34.444,3157.477
47.433,34.593,3157.390
47.433,34.741,3157.343
47.433,34.889,3140.336
47.433,35.037,3140.258
47.433,35.185,3140.266
47.433,35.333,3157.330
47.433,35.481,3157.352
47.433,35.630,3157.406
47.433,35.778,3140.463
47.433,35.926,3107.101
47.433,36.074,3140.512
47.433,36.222,3157.419
47.433,36.370,3157.366
47.433,36.519,3157.347
47.433,36.667,3157.357
47.433,36.815,3157.403
47.433,36.963,3157.430
47.433,37.111,3123.563
47.433,37.259,3123.450
47.433,37.407,3123.440
47.433,37.556,3123.511
47.433,37.704,3140.406
47.433,37.852,3140.328
47.433,38.000,3140.334
47.433,38.148,3157.393
47.433,38.296,3157.413
47.433,38.444,3157.464
47.433,38.593,3140.505
47.433,38.741,3107.156
47.433,38.889,3157.560
47.433,39.037,3157.462
47.433,39.185,3157.407
47.433,39.333,3157.385
47.433,39.481,3140.317
47.433,39.630,3140.312
47.433,39.778,3157.380
47.433,39.926,3140.408
47.433,40.074,3140.354
47.433,40.222,3123.570
47.433,40.370,3123.601
47.433,40.519,3140.512
47.433,40.667,3157.427
47.433,40.815,3157.371
47.433,40.963,3157.350
47.433,41.111,3157.361
47.433,41.259,3157.407
47.433,41.407,3140.448
47.433,41.556,3140.470
47.433,41.704,3140.365
47.433,41.852,3140.299
47.433,42.000,3140.293
47.433,42.148,3157.330
47.433,42.296,3140.255
47.433,42.444,3140.245
47.433,42.593,3157.305
47.433,42.741,3157.314
47.433,42.889,3157.354
47.433,43.037,3140.405
47.433,43.185,3140.478
47.433,43.333,3140.449
47.433,43.481,3157.355
47.433,43.630,3157.287
47.433,44.222,3140.207
47.505,33.259,3192.084
47.505,33.407,3174.673
47.505,33.556,3174.562
47.505,33.852,3174.530
47.505,34.296,3192.046
47.505,34.444,3157.455
47.505,34.593,3157.259
47.505,34.741,3157.190
47.505,34.889,3157.171
47.505,35.037,3157.202
47.505,35.185,3157.186
47.505,35.333,3157.169
47.505,35.481,3157.197
47.505,35.630,3157.276
47.505,35.778,3174.632
47.505,35.926,3192.099
47.505,36.074,3192.028
47.505,36.222,3157.291
47.505,36.370,3157.212
47.505,36.519,3157.184
47.505,36.667,3157.203
47.505,36.815,3174.458
47.505,36.963,3174.483
47.505,37.111,3157.289
47.505,37.259,3140.327
47.505,37.407,3123.474
47.505,37.556,3157.268
47.505,37.704,3157.245
47.505,37.852,3157.273
47.505,38.000,3157.251
47.505,38.148,3157.230
47.505,38.296,3157.256
47.505,38.444,3157.332
47.505,38.593,3174.682
47.505,38.741,3192.127
47.505,38.889,3192.065
47.505,39.037,3157.332
47.505,39.185,3157.250
47.505,39.333,3157.221
47.505,39.481,3157.239
47.505,39.630,3157.243
47.505,39.778,3157.214
47.505,39.926,3157.233
47.505,40.074,3157.299
47.505,40.222,3140.379
47.505,40.370,3174.643
47.505,40.519,3174.544
47.505,40.667,3174.492
47.505,40.815,3157.213
47.505,40.963,3157.183
47.505,41.111,3157.202
47.505,41.259,3174.476
47.505,41.407,3174.523
47.505,41.556,3174.550
47.505,41.704,3174.531
47.505,41.852,3140.232
47.505,42.000,3157.193
47.505,42.148,3157.158
47.505,42.296,3157.171
47.505,42.444,3157.165
47.505,42.593,3157.130
47.505,42.741,3157.142
47.505,42.889,3157.202
47.505,43.037,3157.352
47.505,44.222,3157.042
47.577,33.111,3192.037
47.577,33.556,3191.869
47.577,35.037,3174.319
47.577,35.185,3174.323
47.577,35.333,3157.120
47.577,35.481,3157.162
47.577,35.630,3174.494
47.577,35.778,3209.468
47.577,35.926,3209.458
47.577,36.074,3209.470
47.577,36.222,3191.861
47.577,36.370,3157.180
47.577,36.519,3157.136
47.577,36.667,3174.332
47.577,36.815,3174.327
47.577,36.963,3174.359
47.577,37.111,3174.437
47.577,37.259,3174.561
47.577,37.407,3191.920
47.577,37.556,3157.235
47.577,37.704,3157.207
47.577,37.852,3174.388
47.577,38.000,3174.388
47.577,38.148,3157.180
47.577,38.296,3157.219
47.577,38.444,3174.541
47.577,38.593,3209.517
47.577,38.741,3209.504
47.577,38.889,3191.959
47.577,39.037,3191.894
47.577,39.185,3157.217
47.577,39.333,3157.172
47.577,39.481,3174.366
47.577,39.630,3174.361
47.577,39.778,3157.163
47.577,39.926,3157.186
47.577,40.074,3174.505
47.577,40.222,3209.511
47.577,40.370,3191.868
47.577,40.519,3191.822
47.577,40.667,3174.381
47.577,40.815,3174.354
47.577,40.963,3157.134
47.577,41.111,3174.349
47.577,41.259,3174.373
47.577,41.407,3191.773
47.577,41.556,3191.795
47.577,41.704,3174.475
47.577,41.852,3191.829
47.577,42.000,3157.154
47.577,42.148,3157.102
47.577,42.296,3174.288
47.577,42.444,3174.275
47.577,42.593,3157.070
47.577,42.741,3157.086
47.577,42.889,3174.393
47.649,35.037,3174.296
47.649,35.185,3174.301
47.649,35.333,3174.377
47.649,35.481,3191.853
47.649,35.630,3209.373
47.649,35.778,3209.330
47.649,35.926,3209.317
47.649,36.074,3209.331
47.649,36.222,3209.376
47.649,36.370,3191.837
47.649,36.519,3174.391
47.649,36.667,3174.306
47.649,36.815,3174.295
47.649,36.963,3174.347
47.649,37.111,3209.416
47.649,37.259,3209.428
47.649,37.407,3191.886
47.649,37.556,3191.919
47.649,37.704,3174.437
47.649,37.852,3174.365
47.649,38.000,3174.365
47.649,38.148,3174.438
47.649,38.296,3191.921
47.649,38.444,3209.423
47.649,38.593,3209.377
47.649,38.741,3209.361
47.649,38.889,3209.373
47.649,39.037,3209.416
47.649,39.185,3191.867
47.649,39.333,3174.426
47.649,39.481,3174.340
47.649,39.630,3174.331
47.649,39.778,3174.390
47.649,39.926,3174.533
47.649,40.074,3209.420
47.649,40.222,3209.370
47.649,40.370,3209.353
47.649,40.519,3191.753
47.649,40.667,3191.734
47.649,40.815,3174.361
47.649,40.963,3191.751
47.649,41.111,3174.379
47.649,41.259,3191.693
47.649,41.407,3191.683
47.649,41.556,3191.751
47.649,41.704,3209.317
47.649,41.852,3209.353
47.649,42.000,3191.790
47.649,42.148,3174.349
47.649,42.296,3174.254
47.649,42.444,3174.238
47.649,42.593,3174.289
47.649,42.741,3174.405
47.721,35.037,3174.426
47.721,35.185,3174.433
47.721,35.333,3209.451
47.721,35.481,3227.164
47.721,35.630,3209.358
47.721,35.778,3209.279
47.721,35.926,3209.259
47.721,36.074,3209.279
47.721,36.222,3209.364
47.721,36.370,3227.160
47.721,36.519,3209.412
47.721,36.667,3174.440
47.721,36.815,3174.402
47.721,36.963,3209.389
47.721,37.111,3209.367
47.721,37.259,3209.388
47.721,37.407,3227.224
47.721,37.556,3227.252
47.721,37.704,3209.468
47.721,37.852,3174.498
47.721,38.000,3174.499
47.721,38.148,3227.281
47.721,38.296,3227.218
47.721,38.444,3209.405
47.721,38.593,3209.324
47.721,38.741,3209.302
47.721,38.889,3209.321
47.721,39.037,3209.407
47.721,39.185,3227.197
47.721,39.333,3209.439
47.721,39.481,3174.481
47.721,39.630,3174.448
47.721,39.778,3209.467
47.721,39.926,3227.204
47.721,40.074,3227.170
47.721,40.222,3209.320
47.721,40.370,3209.294
47.721,40.519,3209.311
47.721,40.667,3191.795
47.721,40.815,3209.362
47.721,40.963,3209.394
47.721,41.111,3209.322
47.721,41.259,3191.732
47.721,41.407,3209.281
47.721,41.556,3209.249
47.721,41.704,3209.260
47.721,41.852,3209.342
47.721,42.000,3227.119
47.721,42.148,3209.342
47.721,42.296,3174.390
47.721,42.444,3174.347
47.721,42.593,3209.368
47.721,42.741,3227.080
47.793,35.037,3209.629
47.793,35.185,3227.406
47.793,35.333,3227.233
47.793,35.481,3227.150
47.793,35.630,3227.111
47.793,35.778,3227.108
47.793,35.926,3209.304
47.793,36.074,3227.104
47.793,36.222,3227.104
47.793,36.370,3227.139
47.793,36.519,3227.213
47.793,36.667,3209.581
47.793,36.815,3227.358
47.793,36.963,3209.457
47.793,37.111,3209.426
47.793,37.259,3227.208
47.793,37.407,3227.208
47.793,37.556,3227.244
47.793,37.704,3227.326
47.793,37.852,3227.432
47.793,38.000,3227.477
47.793,38.148,3227.292
47.793,38.296,3227.204
47.793,38.444,3227.161
47.793,38.593,3227.155
47.793,38.741,3209.347
47.793,38.889,3227.144
47.793,39.037,3227.144
47.793,39.185,3227.179
47.793,39.333,3227.257
47.793,39.481,3209.617
47.793,39.630,3227.469
47.793,39.778,3227.283
47.793,39.926,3227.191
47.793,40.074,3227.146
47.793,40.222,3227.139
47.793,40.370,3209.343
47.793,40.519,3209.397
47.793,40.667,3227.173
47.793,40.815,3245.180
47.793,40.963,3227.159
47.793,41.111,3227.170
47.793,41.259,3227.143
47.793,41.407,3227.115
47.793,41.556,3209.293
47.793,41.704,3227.077
47.793,41.852,3227.068
47.793,42.000,3227.094
47.793,42.148,3227.163
47.793,42.296,3209.502
47.793,42.444,3263.476
47.793,42.593,3227.157
47.865,34.889,3245.371
47.865,35.037,3281.961
47.865,35.185,3263.568
47.865,35.333,3263.521
47.865,35.481,3227.244
47.865,35.630,3227.183
47.865,35.778,3227.185
47.865,35.926,3245.184
47.865,36.074,3227.175
47.865,36.667,3263.522
47.865,36.815,3263.568
47.865,36.963,3245.419
47.865,37.111,3227.355
47.865,37.259,3227.290
47.865,37.407,3227.288
47.865,37.556,3227.348
47.865,37.704,3245.453
47.865,37.852,3282.036
47.865,38.000,3263.621
47.865,38.148,3263.576
47.865,38.296,3227.300
47.865,38.444,3227.234
47.865,38.593,3227.233
47.865,38.741,3245.229
47.865,38.889,3227.218
47.865,39.037,3227.212
47.865,39.185,3227.267
47.865,39.333,3245.375
47.865,39.481,3281.991
47.865,39.630,3263.635
47.865,39.778,3263.556
47.865,39.926,3227.291
47.865,40.074,3227.220
47.865,40.222,3227.216
47.865,40.370,3245.235
47.865,40.519,3227.266
47.865,40.667,3245.202
47.865,40.815,3245.193
47.865,40.963,3245.235
47.865,41.111,3245.212
47.865,41.259,3245.194
47.865,41.407,3227.210
47.865,41.556,3245.177
47.865,41.704,3227.148
47.865,41.852,3227.132
47.865,42.000,3227.176
47.865,42.148,3245.271
47.865,42.296,3281.875
47.865,42.444,3263.480
47.865,42.593,3263.411
47.937,35.037,3281.959
47.937,35.185,3281.961
47.937,35.333,3263.644
47.937,35.481,3263.593
47.937,35.630,3227.396
47.937,35.778,3245.306
47.937,35.926,3245.278
47.937,36.667,3263.580
47.937,36.815,3263.665
47.937,36.963,3282.071
47.937,37.111,3263.705
47.937,37.259,3227.512
47.937,37.407,3227.507
47.937,37.556,3245.580
47.937,37.704,3282.070
47.937,37.852,3282.038
47.937,38.000,3282.032
47.937,38.148,3263.673
47.937,38.296,3263.645
47.937,38.444,3227.452
47.937,38.593,3245.356
47.937,38.741,3245.327
47.937,38.889,3245.346
47.937,39.037,3227.417
47.937,39.185,3245.481
47.937,39.333,3282.016
47.937,39.481,3281.987
47.937,39.630,3281.984
47.937,39.778,3282.008
47.937,39.926,3263.626
47.937,40.074,3227.444
47.937,40.222,3245.370
47.937,40.370,3245.389
47.937,40.519,3263.513
47.937,40.667,3245.335
47.937,40.815,3245.331
47.937,40.963,3263.476
47.937,41.111,3263.486
47.937,41.259,3245.334
47.937,41.407,3263.490
47.937,41.556,3245.299
47.937,41.704,3245.282
47.937,41.852,3227.334
47.937,42.000,3245.378
47.937,42.148,3281.903
47.937,42.296,3281.862
47.937,42.444,3281.847
47.937,42.593,3281.857
48.009,34.889,3282.064
48.009,35.037,3282.033
48.009,35.185,3282.035
48.009,35.333,3282.072
48.009,35.481,3282.171
48.009,35.630,3282.149
48.009,35.778,3245.546
48.009,35.926,3245.483
48.009,36.667,3282.117
48.009,36.815,3282.122
48.009,36.963,3282.161
48.009,37.111,3282.242
48.009,37.259,3263.992
48.009,37.407,3282.409
48.009,37.556,3282.245
48.009,37.704,3282.161
48.009,37.852,3282.119
48.009,38.000,3282.113
48.009,38.148,3282.143
48.009,38.296,3282.239
48.009,38.444,3282.199
48.009,38.593,3245.604
48.009,38.741,3245.540
48.009,38.889,3245.582
48.009,39.037,3282.225
48.009,39.185,3282.195
48.009,39.333,3282.101
48.009,39.481,3282.062
48.009,39.630,3282.060
48.009,39.778,3282.094
48.009,39.926,3282.181
48.009,40.074,3282.217
48.009,40.222,3263.830
48.009,40.370,3263.696
48.009,40.519,3263.656
48.009,40.667,3282.052
48.009,40.815,3282.040
48.009,40.963,3263.617
48.009,41.111,3263.664
48.009,41.259,3282.017
48.009,41.407,3263.648
48.009,41.556,3263.644
48.009,41.704,3245.565
48.009,41.852,3282.163
48.009,42.000,3282.090
48.009,42.148,3281.980
48.009,42.296,3281.927
48.009,42.444,3281.910
48.081,34.889,3282.267
48.081,35.037,3282.198
48.081,35.185,3282.203
48.081,35.333,3300.839
48.081,35.481,3300.857
48.081,35.630,3300.906
48.081,35.778,3282.372
48.081,35.926,3245.908
48.081,36.667,3282.294
48.081,36.963,3282.356
48.081,37.111,3301.081
48.081,37.259,3338.966
48.081,37.407,3319.972
48.081,37.556,3301.090
48.081,37.704,3282.358
48.081,37.852,3282.294
48.081,38.000,3282.290
48.081,38.148,3300.916
48.081,38.296,3300.928
48.081,38.444,3300.974
48.081,38.593,3282.429
48.081,38.741,3245.988
48.081,38.889,3282.495
48.081,39.037,3300.956
48.081,39.185,3300.899
48.081,39.333,3300.876
48.081,39.481,3282.233
48.081,39.630,3282.231
48.081,39.778,3282.324
48.081,39.926,3300.921
48.081,40.074,3319.760
48.081,40.222,3300.987
48.081,40.370,3282.402
48.081,40.519,3282.290
48.081,40.667,3282.220
48.081,40.815,3282.210
48.081,40.963,3300.828
48.081,41.111,3282.194
48.081,41.259,3282.180
48.081,41.407,3282.222
48.081,41.556,3263.998
48.081,41.704,3319.748
48.081,41.852,3319.689
48.081,42.000,3300.805
48.153,36.963,3301.286
48.153,37.111,3339.092
48.153,37.259,3339.066
48.153,37.407,3339.065
48.153,37.556,3339.089
48.153,37.704,3320.070
48.153,37.852,3282.606
48.153,38.000,3301.145
48.153,38.148,3301.116
48.153,38.296,3301.133
48.153,38.444,3301.203
48.153,38.593,3320.150
48.153,38.741,3339.211
48.153,38.889,3339.146
48.153,39.037,3301.188
48.153,39.185,3301.102
48.153,39.333,3301.073
48.153,39.481,3301.096
48.153,39.630,3301.110
48.153,39.778,3301.118
48.153,39.926,3319.896
48.153,40.074,3319.906
48.153,40.222,3319.963
48.153,40.370,3339.022
48.153,40.519,3319.988
48.153,40.667,3282.527
48.153,40.815,3301.056
48.153,40.963,3301.020
48.153,41.111,3301.030
48.153,41.259,3282.474
48.153,41.407,3301.136
48.153,41.556,3338.962
48.153,41.704,3338.923
48.153,41.852,3319.839
48.153,42.000,3319.798
48.225,36.963,3339.361
48.225,37.111,3339.278
48.225,37.259,3339.243
48.225,37.407,3339.242
48.225,37.556,3339.275
48.225,37.704,3339.361
48.225,37.852,3339.379
48.225,38.000,3301.494
48.225,38.148,3301.429
48.225,38.296,3301.464
48.225,38.444,3320.390
48.225,38.593,3358.615
48.225,38.741,3358.596
48.225,38.889,3358.602
48.225,39.037,3339.329
48.225,39.185,3301.439
48.225,39.333,3301.394
48.225,39.481,3320.194
48.225,39.630,3339.227
48.225,39.778,3320.175
48.225,39.926,3320.132
48.225,40.074,3320.175
48.225,40.222,3339.176
48.225,40.370,3339.203
48.225,40.519,3339.283
48.225,40.667,3339.279
48.225,40.815,3301.398
48.225,40.963,3301.325
48.225,41.111,3301.353
48.225,41.259,3320.263
48.225,41.407,3339.249
48.225,41.556,3339.139
48.225,41.704,3339.089
48.225,41.852,3339.074
48.225,42.000,3320.040
48.296,36.963,3358.829
48.296,37.111,3339.603
48.296,37.259,3339.512
48.296,37.407,3339.512
48.296,37.556,3358.801
48.296,37.704,3358.818
48.296,37.852,3358.867
48.296,38.000,3339.724
48.296,38.148,3301.984
48.296,38.296,3339.757
48.296,38.444,3358.885
48.296,38.593,3358.828
48.296,38.741,3358.805
48.296,38.889,3358.815
48.296,39.037,3358.861
48.296,39.185,3339.683
48.296,39.333,3320.644
48.296,39.481,3339.556
48.296,39.630,3339.492
48.296,39.778,3339.483
48.296,39.926,3339.539
48.296,40.074,3339.447
48.296,40.222,3339.440
48.296,40.370,3358.720
48.296,40.519,3358.729
48.296,40.667,3358.771
48.296,40.815,3339.600
48.296,40.963,3301.864
48.296,41.111,3358.859
48.296,41.259,3358.749
48.296,41.407,3358.682
48.296,41.556,3358.648
48.296,41.704,3339.348
48.296,41.852,3339.328
48.296,42.000,3339.381
48.368,36.963,3359.131
48.368,37.111,3359.105
48.368,37.259,3359.129
48.368,37.407,3359.120
48.368,37.556,3359.095
48.368,37.704,3359.117
48.368,37.852,3359.190
48.368,38.000,3378.802
48.368,38.148,3418.493
48.368,38.296,3378.849
48.368,38.444,3359.222
48.368,38.593,3359.134
48.368,38.741,3359.104
48.368,38.889,3359.125
48.368,39.037,3378.654
48.368,39.185,3378.715
48.368,39.333,3378.716
48.368,39.481,3378.690
48.368,39.630,3339.887
48.368,39.778,3359.078
48.368,39.926,3359.044
48.368,40.074,3359.060
48.368,40.222,3359.041
48.368,40.370,3359.008
48.368,40.519,3359.022
48.368,40.667,3359.087
48.368,40.815,3378.688
48.368,40.963,3418.366
48.368,41.111,3398.378
