"Coverage Properties"
"Custom Regions Coverage                                            "
"Grid Altitude: 0.0000 (km)                                         "
"Ground Altitude set from grid altitude reference (On ellipsoid)    "
"Resolution: 0.1000 (deg)                                           "
"Number of Points: 2638                                             "
"Assets required for a valid access: At Least 1                     "
"Assigned Assets:                                                   "
"Constellation/Sensor:    Active                                "
"Satellite/Satellite011/Sensor/Sensor1:    Active           "
"Satellite/Satellite012/Sensor/Sensor2:    Active           "
"Satellite/Satellite021/Sensor/Sensor3:    Active           "
"Satellite/Satellite022/Sensor/Sensor4:    Active           "
"Satellite/Satellite031/Sensor/Sensor5:    Active           "
"Satellite/Satellite032/Sensor/Sensor6:    Active           "
"Satellite/Satellite041/Sensor/Sensor7:    Active           "
"Satellite/Satellite042/Sensor/Sensor8:    Active           "
"Access Interval: 1 Aug 2023 10:00:00.000 to 8 Aug 2023 10:00:00.000"
"Regional Acceleration: Automatic                                   "
"Light time delay: Ignored                                          "
"Maximum Sampling Time Step: 360.000 secs                           "
"Minimum Sampling Time Step: 0.010 secs                             "
"Time Convergence: 5.000e-03 secs                                   "
"Value Convergence: Relative 1.000e-08 - Absolute 1.000e-14         "

"FOM Properties"
"Average Revisit Time                            "
"Minimum number of assets required: 1            "
"Gaps at ends of analysis interval are considered"
"Satisfaction is not enabled                     "
"FOM value range check is not enabled.           "

"Latitude (deg)","Longitude (deg)","FOM Value (sec)"
47.074,35.037,6121.669
47.074,35.185,6121.741
47.074,35.333,6315.344
47.074,35.481,6121.855
47.074,35.630,6121.763
47.074,35.778,6059.845
47.074,35.926,6121.738
47.074,36.074,6059.929
47.074,36.222,6060.048
47.074,36.370,6122.057
47.074,36.519,5999.482
47.074,36.667,5939.922
47.074,36.815,5999.238
47.074,36.963,5939.785
47.074,37.111,5999.161
47.074,37.259,5939.780
47.074,37.407,5881.484
47.074,38.148,6059.703
47.074,39.333,6121.439
47.074,39.481,6059.599
47.074,39.630,6121.598
47.074,39.778,5999.040
47.074,39.926,5939.521
47.074,40.074,5939.437
47.074,40.222,5998.782
47.074,40.370,5939.346
47.074,40.519,5998.758
47.074,40.667,5939.389
47.074,40.815,5881.089
47.074,40.963,5881.092
47.074,41.111,5998.775
47.074,41.259,5881.030
47.074,41.407,5939.221
47.074,41.556,5939.259
47.074,41.704,5939.297
47.074,41.852,5939.274
47.074,42.000,5939.419
47.074,42.148,6059.474
47.074,42.296,6059.370
47.074,42.444,5998.680
47.074,42.593,6059.308
47.074,42.741,6059.312
47.074,42.889,6059.404
47.074,43.037,6184.556
47.074,43.185,5998.844
47.074,43.333,5939.388
47.074,43.481,5998.767
47.074,43.630,5998.723
47.074,43.778,5939.310
47.074,43.926,5939.435
47.074,44.074,5824.134
47.074,44.222,5881.240
47.146,32.963,5938.739
47.146,33.111,5880.506
47.146,33.259,5880.498
47.146,33.407,5823.327
47.146,33.556,5767.257
47.146,33.704,5767.324
47.146,33.852,5938.958
47.146,34.000,5998.483
47.146,34.148,5998.551
47.146,34.296,5998.497
47.146,34.444,5939.069
47.146,34.593,5939.113
47.146,34.741,5998.672
47.146,34.889,6059.395
47.146,35.037,5939.243
47.146,35.185,6059.264
47.146,35.333,6059.229
47.146,35.481,6059.277
47.146,35.630,5998.765
47.146,35.778,5998.777
47.146,35.926,5880.990
47.146,36.074,5880.921
47.146,36.222,5939.143
47.146,36.370,5998.573
47.146,36.519,5939.200
47.146,36.667,5939.153
47.146,36.815,5823.643
47.146,36.963,5767.426
47.146,37.111,5767.397
47.146,37.259,5880.589
47.146,37.407,5880.645
47.146,37.556,5880.709
47.146,37.704,5880.661
47.146,37.852,5823.505
47.146,38.000,5823.599
47.146,38.148,5939.114
47.146,38.296,6059.180
47.146,38.593,6059.085
47.146,39.333,5938.906
47.146,39.481,5998.254
47.146,39.630,5998.198
47.146,39.778,5998.218
47.146,39.926,5998.274
47.146,40.074,5938.808
47.146,40.222,5767.252
47.146,40.370,5767.098
47.146,40.519,5767.132
47.146,40.667,5880.305
47.146,40.815,5880.369
47.146,40.963,5880.331
47.146,41.111,5823.162
47.146,41.259,5767.093
47.146,41.407,5712.232
47.146,41.556,5880.394
47.146,41.704,5880.402
47.146,41.852,5938.667
47.146,42.000,5938.583
47.146,42.148,5938.590
47.146,42.296,5938.685
47.146,42.444,5938.768
47.146,42.593,5998.248
47.146,42.741,5880.508
47.146,42.889,5998.144
47.146,43.037,5998.143
47.146,43.185,5938.803
47.146,43.333,5938.833
47.146,43.481,5938.860
47.146,43.630,5767.299
47.146,43.778,5823.303
47.146,43.926,5880.484
47.146,44.074,5938.751
47.146,44.222,5938.776
47.218,33.111,5822.604
47.218,33.259,5822.601
47.218,33.407,5822.678
47.218,33.556,5766.741
47.218,33.704,5822.804
47.218,33.852,5822.767
47.218,34.000,5879.881
47.218,34.148,5879.927
47.218,34.296,5880.045
47.218,34.444,5767.033
47.218,34.593,5880.188
47.218,34.741,5823.061
47.218,34.889,5823.111
47.218,35.037,5823.068
47.218,35.185,5767.104
47.218,35.333,5712.160
47.218,35.481,5823.095
47.218,35.630,5823.061
47.218,35.778,5880.206
47.218,35.926,5823.099
47.218,36.074,5823.109
47.218,36.222,5712.028
47.218,36.370,5880.084
47.218,36.519,5879.982
47.218,36.667,5879.947
47.218,36.815,5822.864
47.218,36.963,5766.890
47.218,37.111,5711.796
47.218,37.259,5822.754
47.218,37.407,5822.702
47.218,37.556,5822.725
47.218,37.704,5822.832
47.218,37.852,5766.921
47.218,38.000,5822.960
47.218,38.148,5880.064
47.218,38.296,5880.081
47.218,38.444,5822.904
47.218,38.593,5822.954
47.218,38.741,5823.001
47.218,38.889,5880.044
47.218,39.333,5879.958
47.218,39.481,5822.778
47.218,39.630,5711.757
47.218,39.778,5879.782
47.218,39.926,5879.711
47.218,40.074,5879.704
47.218,40.222,5766.547
47.218,40.370,5766.539
47.218,40.519,5657.554
47.218,40.667,5766.383
47.218,40.815,5766.340
47.218,40.963,5766.374
47.218,41.111,5711.531
47.218,41.259,5766.593
47.218,41.407,5766.545
47.218,41.556,5822.569
47.218,41.704,5822.536
47.218,41.852,5822.537
47.218,42.000,5766.625
47.218,42.148,5711.709
47.218,42.296,5822.616
47.218,42.444,5879.773
47.218,42.593,5879.827
47.218,42.741,5822.663
47.218,42.889,5766.649
47.218,43.037,5711.736
47.218,43.185,5822.677
47.218,43.333,5879.837
47.218,43.481,5879.925
47.218,43.630,5822.806
47.218,43.778,5822.785
47.218,43.926,5711.711
47.218,44.074,5822.620
47.218,44.222,5822.594
47.290,33.111,5711.032
47.290,33.259,5711.029
47.290,33.407,5766.137
47.290,33.556,5879.300
47.290,33.704,5879.330
47.290,33.852,5822.157
47.290,34.000,5711.097
47.290,34.148,5711.090
47.290,34.296,5766.109
47.290,34.444,5766.122
47.290,34.593,5711.210
47.290,34.741,5657.312
47.290,34.889,5552.429
47.290,35.037,5552.435
47.290,35.185,5604.386
47.290,35.333,5657.267
47.290,35.481,5604.286
47.290,35.630,5501.409
47.290,35.778,5552.404
47.290,35.926,5657.337
47.290,36.074,5711.265
47.290,36.222,5766.182
47.290,36.370,5766.080
47.290,36.519,5711.066
47.290,36.667,5711.091
47.290,36.815,5766.162
47.290,36.963,5879.366
47.290,37.111,5879.362
47.290,37.259,5822.180
47.290,37.407,5711.087
47.290,37.556,5711.103
47.290,37.704,5822.212
47.290,37.852,5822.219
47.290,38.000,5766.191
47.290,38.148,5766.174
47.290,38.296,5657.216
47.290,38.444,5657.224
47.290,38.593,5711.092
47.290,38.741,5711.064
47.290,38.889,5657.122
47.290,39.037,5604.185
47.290,39.185,5604.166
47.290,39.333,5711.042
47.290,39.481,5765.994
47.290,39.630,5765.951
47.290,39.778,5710.869
47.290,39.926,5656.890
47.290,40.074,5656.936
47.290,40.222,5765.880
47.290,40.370,5765.938
47.290,40.519,5821.901
47.290,40.667,5656.930
47.290,40.815,5656.834
47.290,40.963,5656.886
47.290,41.111,5765.873
47.290,41.259,5821.915
47.290,41.407,5765.943
47.290,41.556,5710.977
47.290,41.704,5656.971
47.290,41.852,5656.964
47.290,42.000,5710.895
47.290,42.148,5710.875
47.290,42.296,5604.056
47.290,42.444,5604.006
47.290,42.593,5604.015
47.290,42.741,5657.046
47.290,42.889,5710.948
47.290,43.037,5657.059
47.290,43.185,5604.095
47.290,43.333,5657.050
47.290,43.481,5657.190
47.290,43.630,5766.115
47.290,43.778,5822.175
47.290,44.074,5711.064
47.290,44.222,5711.015
47.361,33.259,5710.662
47.361,33.407,5656.695
47.361,33.556,5765.474
47.361,33.704,5765.429
47.361,33.852,5710.489
47.361,34.000,5603.663
47.361,34.148,5603.596
47.361,34.296,5603.467
47.361,34.444,5551.501
47.361,34.593,5603.418
47.361,34.741,5551.530
47.361,34.889,5500.540
47.361,35.037,5450.494
47.361,35.185,5450.354
47.361,35.333,5401.205
47.361,35.481,5450.386
47.361,35.630,5450.495
47.361,35.778,5500.519
47.361,35.926,5551.534
47.361,36.074,5603.399
47.361,36.222,5603.445
47.361,36.370,5551.572
47.361,36.519,5551.713
47.361,36.667,5710.460
47.361,36.815,5710.528
47.361,36.963,5765.450
47.361,37.111,5765.494
47.361,37.259,5656.708
47.361,37.407,5656.794
47.361,37.556,5710.618
47.361,37.704,5656.586
47.361,37.852,5656.556
47.361,38.000,5710.397
47.361,38.148,5656.485
47.361,38.296,5551.628
47.361,38.444,5551.533
47.361,38.593,5551.412
47.361,38.741,5500.380
47.361,38.889,5551.327
47.361,39.037,5500.379
47.361,39.185,5450.291
47.361,39.333,5551.269
47.361,39.481,5551.248
47.361,39.630,5500.316
47.361,39.778,5500.384
47.361,39.926,5551.450
47.361,40.074,5603.399
47.361,40.222,5710.213
47.361,40.370,5710.207
47.361,40.519,5710.266
47.361,40.667,5656.425
47.361,40.815,5656.587
47.361,40.963,5710.349
47.361,41.111,5656.355
47.361,41.259,5710.242
47.361,41.407,5710.227
47.361,41.556,5603.412
47.361,41.704,5603.424
47.361,41.852,5551.376
47.361,42.000,5551.310
47.361,42.148,5500.318
47.361,42.296,5551.264
47.361,42.444,5450.309
47.361,42.593,5450.282
47.361,42.741,5551.266
47.361,42.889,5551.293
47.361,43.037,5500.385
47.361,43.185,5551.469
47.361,43.333,5551.595
47.361,43.481,5603.524
47.361,43.630,5710.357
47.361,44.074,5656.678
47.361,44.222,5656.816
47.433,33.111,5603.129
47.433,33.259,5603.136
47.433,33.407,5551.084
47.433,33.556,5449.933
47.433,33.704,5499.921
47.433,33.852,5449.909
47.433,34.000,5550.866
47.433,34.148,5449.851
47.433,34.296,5499.800
47.433,34.444,5400.495
47.433,34.593,5400.436
47.433,34.741,5449.567
47.433,34.889,5499.570
47.433,35.037,5400.434
47.433,35.185,5400.413
47.433,35.333,5400.428
47.433,35.481,5449.588
47.433,35.630,5449.560
47.433,35.778,5499.588
47.433,35.926,5449.522
47.433,36.074,5449.548
47.433,36.222,5400.510
47.433,36.370,5499.825
47.433,36.519,5449.903
47.433,36.667,5550.880
47.433,36.815,5499.893
47.433,36.963,5449.884
47.433,37.111,5449.983
47.433,37.259,5603.059
47.433,37.407,5655.985
47.433,37.556,5551.136
47.433,37.704,5500.077
47.433,37.852,5449.855
47.433,38.000,5499.828
47.433,38.148,5550.807
47.433,38.296,5602.663
47.433,38.444,5449.690
47.433,38.593,5449.659
47.433,38.741,5449.525
47.433,38.889,5400.367
47.433,39.037,5449.459
47.433,39.185,5499.435
47.433,39.333,5449.380
47.433,39.481,5449.380
47.433,39.630,5400.311
47.433,39.778,5449.561
47.433,39.926,5449.651
47.433,40.074,5550.646
47.433,40.222,5449.659
47.433,40.370,5449.745
47.433,40.519,5449.836
47.433,40.667,5602.914
47.433,40.815,5551.036
47.433,40.963,5550.988
47.433,41.111,5449.868
47.433,41.259,5449.732
47.433,41.407,5499.733
47.433,41.556,5602.625
47.433,41.704,5602.610
47.433,41.852,5449.633
47.433,42.000,5449.600
47.433,42.148,5449.519
47.433,42.296,5449.487
47.433,42.444,5499.516
47.433,42.593,5499.518
47.433,42.741,5449.496
47.433,42.889,5400.473
47.433,43.037,5449.687
47.433,43.185,5449.793
47.433,43.333,5602.725
47.433,43.481,5550.832
47.433,43.630,5499.844
47.433,44.222,5603.123
47.505,33.259,5399.899
47.505,33.407,5257.685
47.505,33.556,5257.646
47.505,33.852,5257.504
47.505,34.296,5351.445
47.505,34.444,5303.997
47.505,34.593,5351.392
47.505,34.741,5351.347
47.505,34.889,5399.600
47.505,35.037,5448.819
47.505,35.185,5448.946
47.505,35.333,5498.926
47.505,35.481,5498.964
47.505,35.630,5448.840
47.505,35.778,5399.657
47.505,35.926,5351.374
47.505,36.074,5304.021
47.505,36.222,5303.996
47.505,36.370,5351.437
47.505,36.519,5351.439
47.505,36.667,5351.461
47.505,36.815,5211.762
47.505,36.963,5166.873
47.505,37.111,5257.608
47.505,37.259,5351.548
47.505,37.407,5351.589
47.505,37.556,5399.879
47.505,37.704,5304.269
47.505,37.852,5257.667
47.505,38.000,5304.138
47.505,38.148,5351.488
47.505,38.296,5399.690
47.505,38.444,5448.846
47.505,38.593,5448.881
47.505,38.741,5448.853
47.505,38.889,5448.871
47.505,39.037,5448.760
47.505,39.185,5399.555
47.505,39.333,5399.556
47.505,39.481,5448.785
47.505,39.630,5399.609
47.505,39.778,5448.754
47.505,39.926,5399.623
47.505,40.074,5351.383
47.505,40.222,5257.434
47.505,40.370,5211.766
47.505,40.519,5257.513
47.505,40.667,5351.472
47.505,40.815,5399.783
47.505,40.963,5399.855
47.505,41.111,5304.175
47.505,41.259,5257.631
47.505,41.407,5304.098
47.505,41.556,5399.702
47.505,41.704,5399.730
47.505,41.852,5448.892
47.505,42.000,5448.911
47.505,42.148,5448.959
47.505,42.296,5448.930
47.505,42.444,5399.768
47.505,42.593,5399.741
47.505,42.741,5448.951
47.505,42.889,5449.041
47.505,43.037,5448.976
47.505,44.222,5399.905
47.577,33.111,5165.786
47.577,33.556,5121.627
47.577,35.037,5350.720
47.577,35.185,5303.365
47.577,35.333,5399.020
47.577,35.481,5303.390
47.577,35.630,5350.714
47.577,35.778,5303.308
47.577,35.926,5303.328
47.577,36.074,5210.899
47.577,36.222,5256.570
47.577,36.370,5165.769
47.577,36.519,5165.687
47.577,36.667,5165.701
47.577,36.815,5210.780
47.577,36.963,5121.593
47.577,37.111,5121.553
47.577,37.259,5165.708
47.577,37.407,5165.673
47.577,37.556,5165.712
47.577,37.704,5210.792
47.577,37.852,5256.609
47.577,38.000,5256.667
47.577,38.148,5210.962
47.577,38.296,5256.642
47.577,38.444,5256.616
47.577,38.593,5256.705
47.577,38.741,5350.693
47.577,38.889,5303.323
47.577,39.037,5350.705
47.577,39.185,5256.808
47.577,39.333,5256.753
47.577,39.481,5210.940
47.577,39.630,5303.189
47.577,39.778,5210.812
47.577,39.926,5210.754
47.577,40.074,5210.803
47.577,40.222,5303.198
47.577,40.370,5210.802
47.577,40.519,5210.769
47.577,40.667,5210.701
47.577,40.815,5210.677
47.577,40.963,5210.723
47.577,41.111,5256.570
47.577,41.259,5210.892
47.577,41.407,5256.730
47.577,41.556,5256.740
47.577,41.704,5256.696
47.577,41.852,5256.724
47.577,42.000,5303.410
47.577,42.148,5303.509
47.577,42.296,5303.523
47.577,42.444,5303.589
47.577,42.593,5351.020
47.577,42.741,5303.547
47.577,42.889,5256.977
47.649,35.037,5077.479
47.649,35.185,5077.436
47.649,35.333,5034.709
47.649,35.481,5077.416
47.649,35.630,5077.512
47.649,35.778,5120.868
47.649,35.926,5034.753
47.649,36.074,5077.390
47.649,36.222,5034.606
47.649,36.370,5077.243
47.649,36.519,5034.588
47.649,36.667,5164.832
47.649,36.815,5164.776
47.649,36.963,5164.791
47.649,37.111,5164.811
47.649,37.259,5164.750
47.649,37.407,5120.604
47.649,37.556,5120.602
47.649,37.704,5120.573
47.649,37.852,5120.629
47.649,38.000,5120.764
47.649,38.148,5120.778
47.649,38.296,5077.375
47.649,38.444,5034.650
47.649,38.593,5034.611
47.649,38.741,4992.638
47.649,38.889,5034.653
47.649,39.037,5077.431
47.649,39.185,5077.388
47.649,39.333,5034.699
47.649,39.481,5077.366
47.649,39.630,4992.636
47.649,39.778,5034.622
47.649,39.926,5120.867
47.649,40.074,5164.976
47.649,40.222,5164.963
47.649,40.370,5255.705
47.649,40.519,5209.938
47.649,40.667,5209.931
47.649,40.815,5165.044
47.649,40.963,5209.954
47.649,41.111,5209.943
47.649,41.259,5210.010
47.649,41.407,5210.083
47.649,41.556,5165.113
47.649,41.704,5077.579
47.649,41.852,5034.831
47.649,42.000,4992.817
47.649,42.148,5034.847
47.649,42.296,5035.002
47.649,42.444,5121.131
47.649,42.593,5077.717
47.649,42.741,5077.678
47.721,35.037,4869.618
47.721,35.185,4869.590
47.721,35.333,4830.268
47.721,35.481,4869.572
47.721,35.630,4869.595
47.721,35.778,4909.623
47.721,35.926,4909.650
47.721,36.074,4950.294
47.721,36.222,4909.752
47.721,36.370,5076.422
47.721,36.519,5033.669
47.721,36.667,5033.699
47.721,36.815,5033.740
47.721,36.963,5076.378
47.721,37.111,5076.402
47.721,37.259,5076.463
47.721,37.407,5076.353
47.721,37.556,5076.300
47.721,37.704,5033.588
47.721,37.852,4991.542
47.721,38.000,4991.494
47.721,38.148,4909.636
47.721,38.296,4950.197
47.721,38.444,4909.533
47.721,38.593,4830.235
47.721,38.741,4791.508
47.721,38.889,4830.188
47.721,39.037,4830.243
47.721,39.185,4869.632
47.721,39.333,4869.659
47.721,39.481,4909.673
47.721,39.630,4909.749
47.721,39.778,4991.721
47.721,39.926,4991.711
47.721,40.074,4991.797
47.721,40.222,4991.829
47.721,40.370,5033.802
47.721,40.519,4991.919
47.721,40.667,5076.625
47.721,40.815,5033.865
47.721,40.963,5033.902
47.721,41.111,5033.920
47.721,41.259,5033.850
47.721,41.407,5033.849
47.721,41.556,4991.927
47.721,41.704,4991.854
47.721,41.852,4991.834
47.721,42.000,4909.905
47.721,42.148,4869.919
47.721,42.296,4909.811
47.721,42.444,4830.578
47.721,42.593,4869.822
47.721,42.741,4830.468
47.793,35.037,4868.534
47.793,35.185,4868.579
47.793,35.333,4868.549
47.793,35.481,4829.274
47.793,35.630,4868.522
47.793,35.778,4868.536
47.793,35.926,4829.325
47.793,36.074,4790.768
47.793,36.222,4790.794
47.793,36.370,4790.766
47.793,36.519,4790.747
47.793,36.667,4790.727
47.793,36.815,4715.237
47.793,36.963,4642.141
47.793,37.111,4678.377
47.793,37.259,4790.658
47.793,37.407,4790.638
47.793,37.556,4790.676
47.793,37.704,4752.586
47.793,37.852,4715.148
47.793,38.000,4790.641
47.793,38.148,4908.501
47.793,38.296,4908.482
47.793,38.444,4908.510
47.793,38.593,4908.576
47.793,38.741,4868.634
47.793,38.889,4868.579
47.793,39.037,4868.533
47.793,39.185,4868.551
47.793,39.333,4829.337
47.793,39.481,4752.749
47.793,39.630,4790.752
47.793,39.778,4752.676
47.793,39.926,4790.761
47.793,40.074,4752.676
47.793,40.222,4678.395
47.793,40.370,4642.207
47.793,40.519,4678.446
47.793,40.667,4752.707
47.793,40.815,4752.736
47.793,40.963,4752.748
47.793,41.111,4678.445
47.793,41.259,4642.188
47.793,41.407,4642.190
47.793,41.556,4752.736
47.793,41.704,4752.746
47.793,41.852,4752.842
47.793,42.000,4790.885
47.793,42.148,4752.850
47.793,42.296,4790.848
47.793,42.444,4868.739
47.793,42.593,4868.725
47.865,34.889,4640.895
47.865,35.037,4677.206
47.865,35.185,4605.186
47.865,35.333,4640.921
47.865,35.481,4605.176
47.865,35.630,4605.226
47.865,35.778,4640.877
47.865,35.926,4714.059
47.865,36.074,4677.157
47.865,36.667,4605.002
47.865,36.815,4640.706
47.865,36.963,4604.888
47.865,37.111,4604.871
47.865,37.259,4569.707
47.865,37.407,4569.735
47.865,37.556,4604.893
47.865,37.704,4604.969
47.865,37.852,4604.967
47.865,38.000,4605.014
47.865,38.148,4640.757
47.865,38.296,4605.110
47.865,38.444,4640.886
47.865,38.593,4605.196
47.865,38.741,4640.970
47.865,38.889,4605.265
47.865,39.037,4535.478
47.865,39.185,4570.068
47.865,39.333,4640.992
47.865,39.481,4605.190
47.865,39.630,4605.163
47.865,39.778,4605.124
47.865,39.926,4569.928
47.865,40.074,4569.828
47.865,40.222,4569.778
47.865,40.370,4535.050
47.865,40.519,4500.885
47.865,40.667,4500.876
47.865,40.815,4500.832
47.865,40.963,4500.855
47.865,41.111,4535.063
47.865,41.259,4500.944
47.865,41.407,4535.146
47.865,41.556,4535.213
47.865,41.704,4569.964
47.865,41.852,4605.178
47.865,42.000,4641.002
47.865,42.148,4605.302
47.865,42.296,4605.380
47.865,42.444,4605.371
47.865,42.593,4570.235
47.937,35.037,4305.289
47.937,35.185,4274.430
47.937,35.333,4274.393
47.937,35.481,4305.185
47.937,35.630,4305.282
47.937,35.778,4368.157
47.937,35.926,4336.448
47.937,36.667,4466.052
47.937,36.815,4432.940
47.937,36.963,4432.906
47.937,37.111,4400.298
47.937,37.259,4432.836
47.937,37.407,4432.837
47.937,37.556,4400.179
47.937,37.704,4367.983
47.937,37.852,4367.969
47.937,38.000,4305.107
47.937,38.148,4336.324
47.937,38.296,4336.339
47.937,38.444,4305.131
47.937,38.593,4274.328
47.937,38.741,4274.352
47.937,38.889,4274.421
47.937,39.037,4305.314
47.937,39.185,4336.497
47.937,39.333,4274.416
47.937,39.481,4274.410
47.937,39.630,4305.150
47.937,39.778,4336.375
47.937,39.926,4336.452
47.937,40.074,4368.059
47.937,40.222,4336.358
47.937,40.370,4336.370
47.937,40.519,4368.013
47.937,40.667,4400.141
47.937,40.815,4400.177
47.937,40.963,4368.020
47.937,41.111,4368.002
47.937,41.259,4368.047
47.937,41.407,4336.431
47.937,41.556,4368.125
47.937,41.704,4336.468
47.937,41.852,4336.457
47.937,42.000,4305.217
47.937,42.148,4305.247
47.937,42.296,4244.241
47.937,42.444,4336.616
47.937,42.593,4305.389
48.009,34.889,4212.782
48.009,35.037,4212.767
48.009,35.185,4212.762
48.009,35.333,4183.228
48.009,35.481,4212.761
48.009,35.630,4212.737
48.009,35.778,4212.765
48.009,35.926,4242.692
48.009,36.667,4183.179
48.009,36.815,4125.499
48.009,36.963,4183.188
48.009,37.111,4154.077
48.009,37.259,4154.109
48.009,37.407,4125.335
48.009,37.556,4153.970
48.009,37.704,4125.286
48.009,37.852,4153.960
48.009,38.000,4183.055
48.009,38.148,4183.108
48.009,38.296,4154.031
48.009,38.444,4183.085
48.009,38.593,4183.056
48.009,38.741,4183.086
48.009,38.889,4212.623
48.009,39.037,4212.629
48.009,39.185,4212.683
48.009,39.333,4212.679
48.009,39.481,4183.155
48.009,39.630,4154.016
48.009,39.778,4154.007
48.009,39.926,4153.996
48.009,40.074,4154.033
48.009,40.222,4154.077
48.009,40.370,4154.057
48.009,40.519,4125.366
48.009,40.667,4069.214
48.009,40.815,4069.161
48.009,40.963,4097.056
48.009,41.111,4069.222
48.009,41.259,4125.428
48.009,41.407,4154.094
48.009,41.556,4183.226
48.009,41.704,4125.445
48.009,41.852,4183.158
48.009,42.000,4154.076
48.009,42.148,4154.143
48.009,42.296,4212.729
48.009,42.444,4212.790
48.081,34.889,3959.659
48.081,35.037,3986.114
48.081,35.185,3986.176
48.081,35.333,4012.942
48.081,35.481,3959.695
48.081,35.630,3959.664
48.081,35.778,3959.659
48.081,35.926,3959.651
48.081,36.667,3985.969
48.081,36.963,3959.572
48.081,37.111,3959.565
48.081,37.259,3959.554
48.081,37.407,3959.515
48.081,37.556,3933.423
48.081,37.704,3959.502
48.081,37.852,3959.512
48.081,38.000,3959.504
48.081,38.148,3959.492
48.081,38.296,3959.524
48.081,38.444,3985.993
48.081,38.593,4012.819
48.081,38.741,4012.811
48.081,38.889,3986.014
48.081,39.037,4012.818
48.081,39.185,3986.057
48.081,39.333,4012.848
48.081,39.481,4012.897
48.081,39.630,4012.854
48.081,39.778,3959.591
48.081,39.926,3959.568
48.081,40.074,3959.577
48.081,40.222,3959.559
48.081,40.370,3959.608
48.081,40.519,3959.575
48.081,40.667,3933.497
48.081,40.815,3933.499
48.081,40.963,3933.516
48.081,41.111,3959.596
48.081,41.259,3959.621
48.081,41.407,3959.603
48.081,41.556,3959.599
48.081,41.704,3986.049
48.081,41.852,3959.672
48.081,42.000,4012.916
48.153,36.963,3906.255
48.153,37.111,3906.266
48.153,37.259,3880.938
48.153,37.407,3880.948
48.153,37.556,3906.326
48.153,37.704,3880.974
48.153,37.852,3880.895
48.153,38.000,3880.879
48.153,38.148,3855.843
48.153,38.296,3855.877
48.153,38.444,3932.054
48.153,38.593,3932.059
48.153,38.741,3906.352
48.153,38.889,3932.063
48.153,39.037,3906.344
48.153,39.185,3906.345
48.153,39.333,3932.064
48.153,39.481,3932.084
48.153,39.630,3932.137
48.153,39.778,3932.185
48.153,39.926,3932.176
48.153,40.074,3881.014
48.153,40.222,3906.395
48.153,40.370,3906.393
48.153,40.519,3906.431
48.153,40.667,3881.121
48.153,40.815,3932.272
48.153,40.963,3906.520
48.153,41.111,3906.505
48.153,41.259,3906.441
48.153,41.407,3906.432
48.153,41.556,3881.074
48.153,41.704,3906.522
48.153,41.852,3958.278
48.153,42.000,3958.307
48.225,36.963,3854.426
48.225,37.111,3854.439
48.225,37.259,3879.532
48.225,37.407,3879.572
48.225,37.556,3879.588
48.225,37.704,3879.580
48.225,37.852,3854.513
48.225,38.000,3829.802
48.225,38.148,3879.605
48.225,38.296,3879.588
48.225,38.444,3854.521
48.225,38.593,3879.576
48.225,38.741,3879.570
48.225,38.889,3879.599
48.225,39.037,3879.588
48.225,39.185,3879.579
48.225,39.333,3854.516
48.225,39.481,3854.546
48.225,39.630,3879.604
48.225,39.778,3879.638
48.225,39.926,3905.092
48.225,40.074,3879.699
48.225,40.222,3829.895
48.225,40.370,3829.875
48.225,40.519,3854.654
48.225,40.667,3879.723
48.225,40.815,3879.771
48.225,40.963,3879.741
48.225,41.111,3854.701
48.225,41.259,3854.658
48.225,41.407,3829.938
48.225,41.556,3879.729
48.225,41.704,3879.731
48.225,41.852,3879.696
48.225,42.000,3879.652
48.296,36.963,3903.932
48.296,37.111,3878.548
48.296,37.259,3903.919
48.296,37.407,3903.909
48.296,37.556,3903.929
48.296,37.704,3903.983
48.296,37.852,3904.052
48.296,38.000,3904.041
48.296,38.148,3904.001
48.296,38.296,3878.622
48.296,38.444,3903.959
48.296,38.593,3903.961
48.296,38.741,3903.952
48.296,38.889,3903.928
48.296,39.037,3903.935
48.296,39.185,3878.587
48.296,39.333,3903.963
48.296,39.481,3903.975
48.296,39.630,3878.603
48.296,39.778,3903.989
48.296,39.926,3904.012
48.296,40.074,3904.069
48.296,40.222,3904.159
48.296,40.370,3929.894
48.296,40.519,3878.753
48.296,40.667,3904.100
48.296,40.815,3904.082
48.296,40.963,3904.098
48.296,41.111,3878.784
48.296,41.259,3929.900
48.296,41.407,3904.163
48.296,41.556,3904.159
48.296,41.704,3904.060
48.296,41.852,3904.026
48.296,42.000,3904.031
48.368,36.963,3928.879
48.368,37.111,3928.870
48.368,37.259,3928.853
48.368,37.407,3903.137
48.368,37.556,3903.183
48.368,37.704,3954.955
48.368,37.852,3954.964
48.368,38.000,3928.957
48.368,38.148,3954.992
48.368,38.296,3928.925
48.368,38.444,3903.239
48.368,38.593,3928.871
48.368,38.741,3928.852
48.368,38.889,3903.159
48.368,39.037,3928.863
48.368,39.185,3928.858
48.368,39.333,3928.889
48.368,39.481,3928.903
48.368,39.630,3928.901
48.368,39.778,3903.223
48.368,39.926,3903.251
48.368,40.074,3955.066
48.368,40.222,3955.088
48.368,40.370,3981.538
48.368,40.519,3955.134
48.368,40.667,3929.087
48.368,40.815,3903.328
48.368,40.963,3929.084
48.368,41.111,3955.119
