"Coverage Properties"
"Custom Regions Coverage                                            "
"Grid Altitude: 0.0000 (km)                                         "
"Ground Altitude set from grid altitude reference (On ellipsoid)    "
"Resolution: 0.1000 (deg)                                           "
"Number of Points: 2638                                             "
"Assets required for a valid access: At Least 1                     "
"Assigned Assets:                                                   "
"Constellation/Sensor:    Active                                "
"Satellite/Satellite011/Sensor/Sensor1:    Active           "
"Satellite/Satellite012/Sensor/Sensor2:    Active           "
"Satellite/Satellite021/Sensor/Sensor3:    Active           "
"Satellite/Satellite022/Sensor/Sensor4:    Active           "
"Satellite/Satellite031/Sensor/Sensor5:    Active           "
"Satellite/Satellite032/Sensor/Sensor6:    Active           "
"Satellite/Satellite041/Sensor/Sensor7:    Active           "
"Satellite/Satellite042/Sensor/Sensor8:    Active           "
"Access Interval: 1 Aug 2023 10:00:00.000 to 8 Aug 2023 10:00:00.000"
"Regional Acceleration: Automatic                                   "
"Light time delay: Ignored                                          "
"Maximum Sampling Time Step: 360.000 secs                           "
"Minimum Sampling Time Step: 0.010 secs                             "
"Time Convergence: 5.000e-03 secs                                   "
"Value Convergence: Relative 1.000e-08 - Absolute 1.000e-14         "

"FOM Properties"
"Average Revisit Time                            "
"Minimum number of assets required: 1            "
"Gaps at ends of analysis interval are considered"
"Satisfaction is not enabled                     "
"FOM value range check is not enabled.           "

"Latitude (deg)","Longitude (deg)","FOM Value (sec)"
47.074,35.037,7713.702
47.074,35.185,7916.921
47.074,35.333,7916.968
47.074,35.481,7916.900
47.074,35.630,7813.935
47.074,35.778,7713.656
47.074,35.926,7615.970
47.074,36.074,7713.650
47.074,36.222,7713.538
47.074,36.370,7713.472
47.074,36.519,7713.400
47.074,36.667,7713.428
47.074,36.815,7615.824
47.074,36.963,7713.649
47.074,37.111,7615.925
47.074,37.259,7713.526
47.074,37.407,7813.767
47.074,38.148,7615.952
47.074,39.333,7427.663
47.074,39.481,7615.802
47.074,39.630,7615.758
47.074,39.778,7615.625
47.074,39.926,7615.558
47.074,40.074,7520.299
47.074,40.222,7336.800
47.074,40.370,7520.394
47.074,40.519,7520.333
47.074,40.667,7615.512
47.074,40.815,7713.187
47.074,40.963,7713.221
47.074,41.111,7520.361
47.074,41.259,7615.638
47.074,41.407,7427.451
47.074,41.556,7427.374
47.074,41.704,7520.349
47.074,41.852,7615.651
47.074,42.000,7713.483
47.074,42.148,7615.885
47.074,42.296,7615.913
47.074,42.444,7427.717
47.074,42.593,7337.119
47.074,42.741,7520.710
47.074,42.889,7713.699
47.074,43.037,7713.695
47.074,43.185,7713.549
47.074,43.333,7615.871
47.074,43.481,7520.638
47.074,43.630,7520.694
47.074,43.778,7713.657
47.074,43.926,7713.556
47.074,44.074,7713.435
47.074,44.222,7713.380
47.146,32.963,7615.344
47.146,33.111,7520.012
47.146,33.259,7615.207
47.146,33.407,7615.180
47.146,33.556,7615.157
47.146,33.704,7519.924
47.146,33.852,7615.219
47.146,34.000,7427.041
47.146,34.148,7519.980
47.146,34.296,7615.274
47.146,34.444,7519.982
47.146,34.593,7520.040
47.146,34.741,7520.152
47.146,34.889,7520.236
47.146,35.037,7520.207
47.146,35.185,7713.195
47.146,35.333,7615.518
47.146,35.481,7615.624
47.146,35.630,7615.566
47.146,35.778,7615.592
47.146,35.926,7615.502
47.146,36.074,7520.223
47.146,36.222,7615.386
47.146,36.370,7427.347
47.146,36.519,7615.350
47.146,36.667,7520.151
47.146,36.815,7713.050
47.146,36.963,7713.035
47.146,37.111,7615.349
47.146,37.259,7615.356
47.146,37.407,7615.368
47.146,37.556,7713.162
47.146,37.704,7713.198
47.146,37.852,7713.153
47.146,38.000,7615.525
47.146,38.148,7713.263
47.146,38.296,7615.469
47.146,38.593,7615.454
47.146,39.333,7427.077
47.146,39.481,7427.022
47.146,39.630,7336.341
47.146,39.778,7336.370
47.146,39.926,7336.317
47.146,40.074,7426.994
47.146,40.222,7615.079
47.146,40.370,7519.822
47.146,40.519,7615.077
47.146,40.667,7426.932
47.146,40.815,7519.803
47.146,40.963,7427.030
47.146,41.111,7615.071
47.146,41.259,7615.095
47.146,41.407,7519.890
47.146,41.556,7519.904
47.146,41.704,7336.361
47.146,41.852,7336.428
47.146,42.000,7336.431
47.146,42.148,7336.455
47.146,42.296,7336.518
47.146,42.444,7520.150
47.146,42.593,7520.188
47.146,42.741,7336.720
47.146,42.889,7427.299
47.146,43.037,7427.254
47.146,43.185,7336.673
47.146,43.333,7427.289
47.146,43.481,7713.161
47.146,43.630,7615.422
47.146,43.778,7615.365
47.146,43.926,7615.327
47.146,44.074,7520.033
47.146,44.222,7615.211
47.218,33.111,7426.608
47.218,33.259,7426.556
47.218,33.407,7426.575
47.218,33.556,7519.586
47.218,33.704,7712.491
47.218,33.852,7519.636
47.218,34.000,7426.708
47.218,34.148,7336.038
47.218,34.296,7335.923
47.218,34.444,7336.002
47.218,34.593,7426.740
47.218,34.741,7614.929
47.218,34.889,7426.785
47.218,35.037,7426.759
47.218,35.185,7336.050
47.218,35.333,7426.638
47.218,35.481,7336.083
47.218,35.630,7519.691
47.218,35.778,7426.880
47.218,35.926,7519.864
47.218,36.074,7519.794
47.218,36.222,7519.794
47.218,36.370,7426.782
47.218,36.519,7614.981
47.218,36.667,7519.675
47.218,36.815,7519.734
47.218,36.963,7812.896
47.218,37.111,7812.892
47.218,37.259,7519.738
47.218,37.407,7614.913
47.218,37.556,7519.585
47.218,37.704,7519.585
47.218,37.852,7519.738
47.218,38.000,7614.997
47.218,38.148,7615.058
47.218,38.296,7426.869
47.218,38.444,7247.679
47.218,38.593,7335.951
47.218,38.741,7335.895
47.218,38.889,7247.496
47.218,39.333,7335.934
47.218,39.481,7247.403
47.218,39.630,7247.324
47.218,39.778,7247.316
47.218,39.926,7426.463
47.218,40.074,7335.864
47.218,40.222,7335.924
47.218,40.370,7519.438
47.218,40.519,7614.659
47.218,40.667,7426.454
47.218,40.815,7519.337
47.218,40.963,7426.395
47.218,41.111,7426.446
47.218,41.259,7519.477
47.218,41.407,7519.508
47.218,41.556,7335.999
47.218,41.704,7426.569
47.218,41.852,7247.390
47.218,42.000,7247.346
47.218,42.148,7247.460
47.218,42.296,7247.582
47.218,42.444,7336.109
47.218,42.593,7247.709
47.218,42.741,7247.634
47.218,42.889,7336.019
47.218,43.037,7247.558
47.218,43.185,7161.310
47.218,43.333,7426.748
47.218,43.481,7336.159
47.218,43.630,7426.779
47.218,43.778,7519.629
47.218,43.926,7426.669
47.218,44.074,7426.586
47.218,44.222,7426.597
47.290,33.111,7426.225
47.290,33.259,7519.103
47.290,33.407,7519.156
47.290,33.556,7335.516
47.290,33.704,7335.512
47.290,33.852,7426.216
47.290,34.000,7519.195
47.290,34.148,7426.276
47.290,34.296,7426.363
47.290,34.444,7247.218
47.290,34.593,7247.081
47.290,34.741,7335.491
47.290,34.889,7335.491
47.290,35.037,7247.119
47.290,35.185,7247.076
47.290,35.333,7247.073
47.290,35.481,7247.044
47.290,35.630,7247.123
47.290,35.778,7426.186
47.290,35.926,7335.608
47.290,36.074,7247.262
47.290,36.222,7247.376
47.290,36.370,7519.398
47.290,36.519,7519.378
47.290,36.667,7614.624
47.290,36.815,7426.476
47.290,36.963,7426.310
47.290,37.111,7426.318
47.290,37.259,7519.277
47.290,37.407,7519.354
47.290,37.556,7519.211
47.290,37.704,7335.751
47.290,37.852,7335.529
47.290,38.000,7247.024
47.290,38.148,7335.455
47.290,38.296,7335.503
47.290,38.444,7247.055
47.290,38.593,7247.043
47.290,38.741,7160.611
47.290,38.889,7076.208
47.290,39.037,7160.529
47.290,39.185,7246.800
47.290,39.333,7160.537
47.290,39.481,7246.897
47.290,39.630,7160.720
47.290,39.778,7335.436
47.290,39.926,7246.956
47.290,40.074,7425.997
47.290,40.222,7335.330
47.290,40.370,7246.846
47.290,40.519,7246.939
47.290,40.667,7426.077
47.290,40.815,7335.508
47.290,40.963,7426.106
47.290,41.111,7247.003
47.290,41.259,7246.873
47.290,41.407,7246.893
47.290,41.556,7335.385
47.290,41.704,7247.118
47.290,41.852,7247.063
47.290,42.000,7247.141
47.290,42.148,7160.709
47.290,42.296,7160.586
47.290,42.444,7246.894
47.290,42.593,7246.915
47.290,42.741,7076.327
47.290,42.889,7160.683
47.290,43.037,7160.837
47.290,43.185,7160.772
47.290,43.333,7335.491
47.290,43.481,7247.014
47.290,43.630,7160.664
47.290,43.778,7246.967
47.290,44.074,7426.230
47.290,44.222,7426.225
47.361,33.259,7246.577
47.361,33.407,7160.314
47.361,33.556,7335.191
47.361,33.704,7246.729
47.361,33.852,7246.689
47.361,34.000,7160.380
47.361,34.148,7246.716
47.361,34.296,7246.781
47.361,34.444,7335.238
47.361,34.593,7246.739
47.361,34.741,7246.509
47.361,34.889,7160.147
47.361,35.037,7160.098
47.361,35.185,7246.483
47.361,35.333,7075.959
47.361,35.481,7246.536
47.361,35.630,7160.165
47.361,35.778,7246.493
47.361,35.926,7246.589
47.361,36.074,7425.841
47.361,36.222,7425.907
47.361,36.370,7246.877
47.361,36.519,7246.881
47.361,36.667,7335.304
47.361,36.815,7246.908
47.361,36.963,7425.986
47.361,37.111,7425.883
47.361,37.259,7246.784
47.361,37.407,7160.399
47.361,37.556,7246.631
47.361,37.704,7160.286
47.361,37.852,7246.648
47.361,38.000,7246.455
47.361,38.148,7160.054
47.361,38.296,7075.689
47.361,38.444,7075.674
47.361,38.593,7160.015
47.361,38.741,7075.786
47.361,38.889,7075.745
47.361,39.037,7075.666
47.361,39.185,7075.663
47.361,39.333,7075.717
47.361,39.481,7246.468
47.361,39.630,7246.455
47.361,39.778,7160.147
47.361,39.926,7160.141
47.361,40.074,7160.112
47.361,40.222,7246.449
47.361,40.370,7246.493
47.361,40.519,7246.451
47.361,40.667,7075.786
47.361,40.815,7160.066
47.361,40.963,7160.095
47.361,41.111,7075.885
47.361,41.259,7246.547
47.361,41.407,7246.460
47.361,41.556,7160.116
47.361,41.704,7075.863
47.361,41.852,7160.205
47.361,42.000,7160.206
47.361,42.148,7160.308
47.361,42.296,7075.833
47.361,42.444,7075.777
47.361,42.593,7075.725
47.361,42.741,7075.787
47.361,42.889,7246.459
47.361,43.037,7075.858
47.361,43.185,7075.814
47.361,43.333,7075.809
47.361,43.481,7075.756
47.361,43.630,7160.098
47.361,44.074,7075.898
47.361,44.222,7160.281
47.433,33.111,6993.008
47.433,33.259,6993.037
47.433,33.407,7075.391
47.433,33.556,6912.649
47.433,33.704,6912.655
47.433,33.852,6993.229
47.433,34.000,7075.649
47.433,34.148,7159.846
47.433,34.296,7334.591
47.433,34.444,7246.131
47.433,34.593,7159.755
47.433,34.741,7159.780
47.433,34.889,6912.818
47.433,35.037,7159.684
47.433,35.185,7159.681
47.433,35.333,7245.954
47.433,35.481,7245.992
47.433,35.630,7159.707
47.433,35.778,7075.568
47.433,35.926,7159.833
47.433,36.074,7159.799
47.433,36.222,7159.907
47.433,36.370,7334.666
47.433,36.519,7159.929
47.433,36.667,7160.003
47.433,36.815,7075.634
47.433,36.963,6912.752
47.433,37.111,6912.746
47.433,37.259,6993.225
47.433,37.407,7075.443
47.433,37.556,7075.412
47.433,37.704,7159.639
47.433,37.852,6992.951
47.433,38.000,6992.825
47.433,38.148,6912.434
47.433,38.296,7159.464
47.433,38.444,7159.430
47.433,38.593,7245.780
47.433,38.741,7159.459
47.433,38.889,7075.207
47.433,39.037,6992.946
47.433,39.185,6834.014
47.433,39.333,7075.231
47.433,39.481,7075.230
47.433,39.630,7245.909
47.433,39.778,7159.646
47.433,39.926,7075.336
47.433,40.074,7075.399
47.433,40.222,6992.957
47.433,40.370,6912.442
47.433,40.519,6992.907
47.433,40.667,7075.285
47.433,40.815,6992.912
47.433,40.963,7075.264
47.433,41.111,6992.962
47.433,41.259,6912.455
47.433,41.407,6912.475
47.433,41.556,6912.614
47.433,41.704,7075.375
47.433,41.852,7075.397
47.433,42.000,7159.669
47.433,42.148,7075.366
47.433,42.296,7075.293
47.433,42.444,6993.031
47.433,42.593,6993.085
47.433,42.741,7075.277
47.433,42.889,7159.562
47.433,43.037,7245.859
47.433,43.185,7159.537
47.433,43.333,7159.548
47.433,43.481,6993.015
47.433,43.630,6912.476
47.433,44.222,6993.004
47.505,33.259,6833.259
47.505,33.407,6756.486
47.505,33.556,6756.557
47.505,33.852,6912.087
47.505,34.296,6912.146
47.505,34.444,6912.202
47.505,34.593,7074.959
47.505,34.741,7159.322
47.505,34.889,7159.304
47.505,35.037,7159.335
47.505,35.185,7074.969
47.505,35.333,6912.320
47.505,35.481,7075.017
47.505,35.630,7245.661
47.505,35.778,7159.299
47.505,35.926,7075.031
47.505,36.074,7074.961
47.505,36.222,6992.635
47.505,36.370,6912.170
47.505,36.519,6992.547
47.505,36.667,6912.097
47.505,36.815,6992.494
47.505,36.963,6833.460
47.505,37.111,6912.020
47.505,37.259,6756.474
47.505,37.407,6756.456
47.505,37.556,6756.389
47.505,37.704,6833.210
47.505,37.852,6911.890
47.505,38.000,6992.353
47.505,38.148,6992.357
47.505,38.296,6992.346
47.505,38.444,6992.313
47.505,38.593,6992.313
47.505,38.741,6912.013
47.505,38.889,7074.788
47.505,39.037,7245.455
47.505,39.185,7159.129
47.505,39.333,6912.135
47.505,39.481,6992.421
47.505,39.630,6911.976
47.505,39.778,6911.943
47.505,39.926,6992.364
47.505,40.074,6911.938
47.505,40.222,6911.974
47.505,40.370,6911.937
47.505,40.519,6756.522
47.505,40.667,6756.393
47.505,40.815,6833.220
47.505,40.963,6756.401
47.505,41.111,6833.254
47.505,41.259,6833.338
47.505,41.407,6912.045
47.505,41.556,6911.960
47.505,41.704,6992.394
47.505,41.852,6911.926
47.505,42.000,6911.966
47.505,42.148,6992.481
47.505,42.296,6992.611
47.505,42.444,7159.216
47.505,42.593,7159.227
47.505,42.741,7074.852
47.505,42.889,7074.768
47.505,43.037,6912.036
47.505,44.222,6833.245
47.577,33.111,6755.836
47.577,33.556,6755.856
47.577,35.037,6992.228
47.577,35.185,6992.266
47.577,35.333,6911.890
47.577,35.481,6992.203
47.577,35.630,6992.153
47.577,35.778,6833.175
47.577,35.926,6911.726
47.577,36.074,6911.559
47.577,36.222,6832.933
47.577,36.370,6832.787
47.577,36.519,6832.707
47.577,36.667,6680.763
47.577,36.815,6755.874
47.577,36.963,6755.795
47.577,37.111,6680.707
47.577,37.259,6755.760
47.577,37.407,6755.722
47.577,37.556,6680.581
47.577,37.704,6680.652
47.577,37.852,6755.743
47.577,38.000,6755.786
47.577,38.148,6832.737
47.577,38.296,6756.059
47.577,38.444,6911.414
47.577,38.593,6911.505
47.577,38.741,6992.010
47.577,38.889,6991.938
47.577,39.037,6911.593
47.577,39.185,6911.636
47.577,39.333,6992.030
47.577,39.481,6991.955
47.577,39.630,6911.451
47.577,39.778,6832.736
47.577,39.926,6832.693
47.577,40.074,6680.771
47.577,40.222,6755.926
47.577,40.370,6755.815
47.577,40.519,6680.736
47.577,40.667,6680.710
47.577,40.815,6680.645
47.577,40.963,6607.197
47.577,41.111,6755.847
47.577,41.259,6755.833
47.577,41.407,6755.868
47.577,41.556,6755.971
47.577,41.704,6755.968
47.577,41.852,6832.790
47.577,42.000,6832.896
47.577,42.148,6991.950
47.577,42.296,6991.983
47.577,42.444,6992.075
47.577,42.593,6911.701
47.577,42.741,6992.047
47.577,42.889,6911.672
47.649,35.037,6755.676
47.649,35.185,6680.691
47.649,35.333,6607.159
47.649,35.481,6535.401
47.649,35.630,6755.645
47.649,35.778,6680.464
47.649,35.926,6755.484
47.649,36.074,6680.337
47.649,36.222,6606.766
47.649,36.370,6606.712
47.649,36.519,6680.142
47.649,36.667,6755.136
47.649,36.815,6755.108
47.649,36.963,6755.137
47.649,37.111,6680.018
47.649,37.259,6679.982
47.649,37.407,6679.999
47.649,37.556,6680.040
47.649,37.704,6606.586
47.649,37.852,6606.626
47.649,38.000,6680.093
47.649,38.148,6680.099
47.649,38.296,6680.162
47.649,38.444,6680.291
47.649,38.593,6680.351
47.649,38.741,6606.903
47.649,38.889,6680.429
47.649,39.037,6832.311
47.649,39.185,6832.304
47.649,39.333,6832.318
47.649,39.481,6755.489
47.649,39.630,6680.322
47.649,39.778,6606.892
47.649,39.926,6755.328
47.649,40.074,6680.137
47.649,40.222,6680.095
47.649,40.370,6680.096
47.649,40.519,6606.613
47.649,40.667,6606.637
47.649,40.815,6606.689
47.649,40.963,6680.174
47.649,41.111,6606.669
47.649,41.259,6680.159
47.649,41.407,6680.167
47.649,41.556,6680.169
47.649,41.704,6755.347
47.649,41.852,6680.457
47.649,42.000,6680.422
47.649,42.148,6680.472
47.649,42.296,6755.557
47.649,42.444,6832.329
47.649,42.593,6832.332
47.649,42.741,6755.618
47.721,35.037,6463.994
47.721,35.185,6395.258
47.721,35.333,6534.427
47.721,35.481,6395.299
47.721,35.630,6463.987
47.721,35.778,6395.150
47.721,35.926,6395.056
47.721,36.074,6463.884
47.721,36.222,6606.062
47.721,36.370,6606.090
47.721,36.519,6606.002
47.721,36.667,6534.168
47.721,36.815,6605.952
47.721,36.963,6605.991
47.721,37.111,6754.543
47.721,37.259,6679.475
47.721,37.407,6679.504
47.721,37.556,6679.529
47.721,37.704,6606.066
47.721,37.852,6534.193
47.721,38.000,6534.154
47.721,38.148,6463.872
47.721,38.296,6534.204
47.721,38.444,6534.179
47.721,38.593,6463.940
47.721,38.741,6534.308
47.721,38.889,6463.915
47.721,39.037,6463.886
47.721,39.185,6463.888
47.721,39.333,6463.924
47.721,39.481,6464.021
47.721,39.630,6534.375
47.721,39.778,6606.241
47.721,39.926,6606.163
47.721,40.074,6463.996
47.721,40.222,6534.223
47.721,40.370,6606.102
47.721,40.519,6606.167
47.721,40.667,6679.674
47.721,40.815,6679.652
47.721,40.963,6606.237
47.721,41.111,6679.648
47.721,41.259,6534.385
47.721,41.407,6606.160
47.721,41.556,6534.354
47.721,41.704,6606.230
47.721,41.852,6606.242
47.721,42.000,6679.717
47.721,42.148,6534.403
47.721,42.296,6534.299
47.721,42.444,6534.288
47.721,42.593,6534.258
47.721,42.741,6534.282
47.793,35.037,6261.008
47.793,35.185,6326.864
47.793,35.333,6326.823
47.793,35.481,6326.869
47.793,35.630,6326.909
47.793,35.778,6260.951
47.793,35.926,6326.993
47.793,36.074,6326.969
47.793,36.222,6394.251
47.793,36.370,6394.286
47.793,36.519,6463.201
47.793,36.667,6394.462
47.793,36.815,6463.293
47.793,36.963,6463.272
47.793,37.111,6463.288
47.793,37.259,6533.580
47.793,37.407,6533.644
47.793,37.556,6533.683
47.793,37.704,6463.358
47.793,37.852,6463.315
47.793,38.000,6394.553
47.793,38.148,6394.429
47.793,38.296,6326.991
47.793,38.444,6261.076
47.793,38.593,6394.254
47.793,38.741,6394.226
47.793,38.889,6326.939
47.793,39.037,6260.928
47.793,39.185,6260.901
47.793,39.333,6260.978
47.793,39.481,6394.280
47.793,39.630,6394.304
47.793,39.778,6394.414
47.793,39.926,6394.608
47.793,40.074,6394.636
47.793,40.222,6463.516
47.793,40.370,6394.762
47.793,40.519,6605.672
47.793,40.667,6533.868
47.793,40.815,6605.755
47.793,40.963,6533.912
47.793,41.111,6605.709
47.793,41.259,6533.852
47.793,41.407,6463.628
47.793,41.556,6463.457
47.793,41.704,6463.402
47.793,41.852,6463.359
47.793,42.000,6463.232
47.793,42.148,6463.214
47.793,42.296,6394.470
47.793,42.444,6327.010
47.793,42.593,6327.009
47.865,34.889,6326.218
47.865,35.037,6260.162
47.865,35.185,6260.123
47.865,35.333,6260.129
47.865,35.481,6260.066
47.865,35.630,6260.087
47.865,35.778,6260.206
47.865,35.926,6326.162
47.865,36.074,6260.231
47.865,36.667,6132.506
47.865,36.815,6260.366
47.865,36.963,6195.835
47.865,37.111,6195.867
47.865,37.259,6195.874
47.865,37.407,6132.587
47.865,37.556,6195.885
47.865,37.704,6260.490
47.865,37.852,6326.460
47.865,38.000,6326.419
47.865,38.148,6326.410
47.865,38.296,6195.841
47.865,38.444,6260.276
47.865,38.593,6260.235
47.865,38.741,6260.195
47.865,38.889,6260.146
47.865,39.037,6260.188
47.865,39.185,6326.224
47.865,39.333,6260.273
47.865,39.481,6260.257
47.865,39.630,6260.310
47.865,39.778,6260.331
47.865,39.926,6260.442
47.865,40.074,6260.624
47.865,40.222,6394.063
47.865,40.370,6326.747
47.865,40.519,6196.311
47.865,40.667,6260.782
47.865,40.815,6260.755
47.865,40.963,6260.783
47.865,41.111,6326.782
47.865,41.259,6394.107
47.865,41.407,6394.120
47.865,41.556,6326.735
47.865,41.704,6260.621
47.865,41.852,6326.428
47.865,42.000,6326.409
47.865,42.148,6326.351
47.865,42.296,6326.313
47.865,42.444,6393.697
47.865,42.593,6393.751
47.937,35.037,6325.496
47.937,35.185,6259.543
47.937,35.333,6259.517
47.937,35.481,6259.508
47.937,35.630,6259.501
47.937,35.778,6194.865
47.937,35.926,6194.875
47.937,36.667,5949.290
47.937,36.815,5949.257
47.937,36.963,5949.280
47.937,37.111,5949.307
47.937,37.259,5949.329
47.937,37.407,5833.842
47.937,37.556,5949.465
47.937,37.704,6008.940
47.937,37.852,6069.699
47.937,38.000,6069.815
47.937,38.148,6131.780
47.937,38.296,6069.891
47.937,38.444,6259.657
47.937,38.593,6195.035
47.937,38.741,6131.808
47.937,38.889,6195.052
47.937,39.037,6195.063
47.937,39.185,6259.605
47.937,39.333,6195.110
47.937,39.481,6195.122
47.937,39.630,6195.126
47.937,39.778,6195.170
47.937,39.926,6070.005
47.937,40.074,6131.933
47.937,40.222,6069.996
47.937,40.370,6131.968
47.937,40.519,6070.025
47.937,40.667,6070.065
47.937,40.815,5949.846
47.937,40.963,6070.091
47.937,41.111,6070.078
47.937,41.259,6195.322
47.937,41.407,6195.344
47.937,41.556,6195.334
47.937,41.704,6132.147
47.937,41.852,6325.866
47.937,42.000,6259.868
47.937,42.148,6259.860
47.937,42.296,6259.915
47.937,42.444,6325.791
47.937,42.593,6325.793
48.009,34.889,6008.365
48.009,35.037,6008.286
48.009,35.185,6068.989
48.009,35.333,6008.291
48.009,35.481,6008.271
48.009,35.630,6008.275
48.009,35.778,6068.983
48.009,35.926,5948.608
48.009,36.667,5890.131
48.009,36.815,5776.632
48.009,36.963,5776.550
48.009,37.111,5776.556
48.009,37.259,5776.673
48.009,37.407,5832.845
48.009,37.556,5890.053
48.009,37.704,5832.863
48.009,37.852,5890.136
48.009,38.000,5948.575
48.009,38.148,5890.361
48.009,38.296,5948.790
48.009,38.444,6008.330
48.009,38.593,5948.832
48.009,38.741,6008.394
48.009,38.889,5948.891
48.009,39.037,5890.568
48.009,39.185,5890.619
48.009,39.333,5948.870
48.009,39.481,5948.884
48.009,39.630,5948.919
48.009,39.778,6008.490
48.009,39.926,6008.449
48.009,40.074,6008.457
48.009,40.222,5948.830
48.009,40.370,6008.344
48.009,40.519,6008.377
48.009,40.667,6069.243
48.009,40.815,6069.234
48.009,40.963,6069.276
48.009,41.111,6008.427
48.009,41.259,6008.410
48.009,41.407,5948.965
48.009,41.556,6069.303
48.009,41.704,6008.627
48.009,41.852,6131.335
48.009,42.000,6008.651
48.009,42.148,6008.659
48.009,42.296,6069.393
48.009,42.444,6008.729
48.081,34.889,5720.988
48.081,35.037,5614.004
48.081,35.185,5666.987
48.081,35.333,5613.941
48.081,35.481,5666.945
48.081,35.630,5666.961
48.081,35.778,5666.886
48.081,35.926,5666.890
48.081,36.667,5832.070
48.081,36.963,5776.028
48.081,37.111,5889.293
48.081,37.259,5889.248
48.081,37.407,5832.045
48.081,37.556,5889.294
48.081,37.704,5832.066
48.081,37.852,5775.973
48.081,38.000,5720.919
48.081,38.148,5720.885
48.081,38.296,5666.952
48.081,38.444,5614.039
48.081,38.593,5667.032
48.081,38.741,5614.077
48.081,38.889,5614.124
48.081,39.037,5614.082
48.081,39.185,5667.073
48.081,39.333,5614.152
48.081,39.481,5667.190
48.081,39.630,5721.204
48.081,39.778,5776.323
48.081,39.926,5889.694
48.081,40.074,5832.489
48.081,40.222,5889.776
48.081,40.370,5889.842
48.081,40.519,6007.742
48.081,40.667,6068.513
48.081,40.815,6068.521
48.081,40.963,6068.546
48.081,41.111,6007.843
48.081,41.259,5889.932
48.081,41.407,5889.822
48.081,41.556,5889.759
48.081,41.704,5832.551
48.081,41.852,5832.574
48.081,42.000,5776.426
48.153,36.963,5613.230
48.153,37.111,5613.259
48.153,37.259,5613.260
48.153,37.407,5666.190
48.153,37.556,5666.165
48.153,37.704,5720.104
48.153,37.852,5613.052
48.153,38.000,5560.939
48.153,38.148,5509.852
48.153,38.296,5560.855
48.153,38.444,5509.783
48.153,38.593,5509.811
48.153,38.741,5560.890
48.153,38.889,5509.847
48.153,39.037,5459.808
48.153,39.185,5509.995
48.153,39.333,5510.031
48.153,39.481,5510.099
48.153,39.630,5613.266
48.153,39.778,5613.309
48.153,39.926,5666.404
48.153,40.074,5666.469
48.153,40.222,5613.617
48.153,40.370,5613.575
48.153,40.519,5720.619
48.153,40.667,5720.599
48.153,40.815,5666.672
48.153,40.963,5720.634
48.153,41.111,5720.653
48.153,41.259,5613.624
48.153,41.407,5666.575
48.153,41.556,5613.536
48.153,41.704,5666.447
48.153,41.852,5613.444
48.153,42.000,5613.384
48.225,36.963,5267.100
48.225,37.111,5267.133
48.225,37.259,5267.147
48.225,37.407,5361.346
48.225,37.556,5313.775
48.225,37.704,5313.732
48.225,37.852,5361.189
48.225,38.000,5409.587
48.225,38.148,5361.305
48.225,38.296,5409.685
48.225,38.444,5458.930
48.225,38.593,5509.034
48.225,38.741,5509.067
48.225,38.889,5509.136
48.225,39.037,5612.273
48.225,39.185,5509.214
48.225,39.333,5459.084
48.225,39.481,5409.843
48.225,39.630,5361.453
48.225,39.778,5361.463
48.225,39.926,5361.564
48.225,40.074,5314.037
48.225,40.222,5314.020
48.225,40.370,5313.997
48.225,40.519,5221.527
48.225,40.667,5221.554
48.225,40.815,5314.076
48.225,40.963,5314.021
48.225,41.111,5267.346
48.225,41.259,5267.347
48.225,41.407,5314.039
48.225,41.556,5267.434
48.225,41.704,5361.628
48.225,41.852,5361.509
48.225,42.000,5409.795
48.296,36.963,5130.721
48.296,37.111,5130.754
48.296,37.259,5130.789
48.296,37.407,5087.267
48.296,37.556,5087.296
48.296,37.704,5130.884
48.296,37.852,5130.828
48.296,38.000,5087.347
48.296,38.148,5087.410
48.296,38.296,5044.659
48.296,38.444,5044.665
48.296,38.593,5044.727
48.296,38.741,5044.776
48.296,38.889,5131.038
48.296,39.037,5131.079
48.296,39.185,5087.583
48.296,39.333,5087.586
48.296,39.481,5087.616
48.296,39.630,5087.639
48.296,39.778,5131.083
48.296,39.926,5087.518
48.296,40.074,5130.977
48.296,40.222,5087.387
48.296,40.370,5087.307
48.296,40.519,5130.822
48.296,40.667,5087.311
48.296,40.815,5044.482
48.296,40.963,5044.504
48.296,41.111,5087.317
48.296,41.259,5087.303
48.296,41.407,5130.879
48.296,41.556,5087.431
48.296,41.704,5131.013
48.296,41.852,5087.554
48.296,42.000,5002.807
48.368,36.963,4959.771
48.368,37.111,4919.071
48.368,37.259,4878.996
48.368,37.407,4839.639
48.368,37.556,4879.033
48.368,37.704,4839.653
48.368,37.852,4879.042
48.368,38.000,4800.900
48.368,38.148,4762.683
48.368,38.296,4725.150
48.368,38.444,4762.720
48.368,38.593,4800.864
48.368,38.741,4762.732
48.368,38.889,4762.737
48.368,39.037,4725.179
48.368,39.185,4725.180
48.368,39.333,4725.282
48.368,39.481,4879.095
48.368,39.630,4839.723
48.368,39.778,4879.101
48.368,39.926,4839.689
48.368,40.074,4800.924
48.368,40.222,4839.694
48.368,40.370,4919.093
48.368,40.519,4879.032
48.368,40.667,4879.011
48.368,40.815,4839.695
48.368,40.963,4839.700
48.368,41.111,4879.081
