"Coverage Properties"
"Custom Regions Coverage                                            "
"Grid Altitude: 0.0000 (km)                                         "
"Ground Altitude set from grid altitude reference (On ellipsoid)    "
"Resolution: 0.1000 (deg)                                           "
"Number of Points: 2638                                             "
"Assets required for a valid access: At Least 1                     "
"Assigned Assets:                                                   "
"Constellation/Sensors:    Active                               "
"Satellite/Satellite011/Sensor/Sensor1:    Active           "
"Satellite/Satellite012/Sensor/Sensor2:    Active           "
"Satellite/Satellite021/Sensor/Sensor3:    Active           "
"Satellite/Satellite022/Sensor/Sensor4:    Active           "
"Satellite/Satellite031/Sensor/Sensor5:    Active           "
"Satellite/Satellite032/Sensor/Sensor6:    Active           "
"Satellite/Satellite041/Sensor/Sensor7:    Active           "
"Satellite/Satellite042/Sensor/Sensor8:    Active           "
"Access Interval: 1 Jun 2023 10:00:00.000 to 8 Jun 2023 10:00:00.000"
"Regional Acceleration: Automatic                                   "
"Light time delay: Ignored                                          "
"Maximum Sampling Time Step: 360.000 secs                           "
"Minimum Sampling Time Step: 0.010 secs                             "
"Time Convergence: 5.000e-03 secs                                   "
"Value Convergence: Relative 1.000e-08 - Absolute 1.000e-14         "

"FOM Properties"
"Average Revisit Time                            "
"Minimum number of assets required: 1            "
"Gaps at ends of analysis interval are considered"
"Satisfaction is not enabled                     "
"FOM value range check is not enabled.           "

"Latitude (deg)","Longitude (deg)","FOM Value (sec)"
47.074,35.037,2883.140
47.074,35.185,2883.288
47.074,35.333,2883.474
47.074,35.481,2883.718
47.074,35.630,2898.501
47.074,35.778,2898.790
47.074,35.926,2928.604
47.074,36.074,2928.877
47.074,36.222,2959.297
47.074,36.370,2959.549
47.074,36.519,2990.588
47.074,36.667,2990.815
47.074,36.815,3022.486
47.074,36.963,2991.143
47.074,37.111,3022.669
47.074,37.259,2991.201
47.074,37.407,3022.607
47.074,38.148,2944.181
47.074,39.333,2883.124
47.074,39.481,2883.004
47.074,39.630,2882.911
47.074,39.778,2882.842
47.074,39.926,2882.796
47.074,40.074,2882.773
47.074,40.222,2882.772
47.074,40.370,2882.794
47.074,40.519,2882.840
47.074,40.667,2882.910
47.074,40.815,2883.007
47.074,40.963,2883.136
47.074,41.111,2883.312
47.074,41.259,2898.036
47.074,41.407,2898.227
47.074,41.556,2913.130
47.074,41.704,2913.342
47.074,41.852,2928.436
47.074,42.000,2928.697
47.074,42.148,2959.117
47.074,42.296,2959.359
47.074,42.444,2990.395
47.074,42.593,2990.611
47.074,42.741,3006.495
47.074,42.889,3006.598
47.074,43.037,3022.538
47.074,43.185,3006.731
47.074,43.333,3022.482
47.074,43.481,2990.964
47.074,43.630,3006.470
47.074,43.778,2975.217
47.074,43.926,2990.475
47.074,44.074,2959.466
47.074,44.222,2959.191
47.146,32.963,2898.283
47.146,33.111,2898.071
47.146,33.259,2883.309
47.146,33.407,2883.127
47.146,33.556,2882.988
47.146,33.704,2882.883
47.146,33.852,2882.807
47.146,34.000,2882.758
47.146,34.148,2882.733
47.146,34.296,2882.733
47.146,34.444,2882.757
47.146,34.593,2882.806
47.146,34.741,2882.881
47.146,34.889,2882.984
47.146,35.037,2883.118
47.146,35.185,2883.292
47.146,35.333,2883.528
47.146,35.481,2898.291
47.146,35.630,2898.576
47.146,35.778,2928.363
47.146,35.926,2928.632
47.146,36.074,2959.026
47.146,36.222,2959.275
47.146,36.370,2990.289
47.146,36.519,2990.513
47.146,36.667,3022.159
47.146,36.815,3022.349
47.146,36.963,3054.638
47.146,37.111,3022.592
47.146,37.259,3054.711
47.146,37.407,3022.508
47.146,37.556,3038.353
47.146,37.704,3006.400
47.146,37.852,3006.177
47.146,38.000,2974.863
47.146,38.148,2974.610
47.146,38.296,2943.923
47.146,38.593,2913.575
47.146,39.333,2883.104
47.146,39.481,2882.969
47.146,39.630,2882.865
47.146,39.778,2882.789
47.146,39.926,2882.739
47.146,40.074,2882.715
47.146,40.222,2882.715
47.146,40.370,2882.741
47.146,40.519,2882.793
47.146,40.667,2882.874
47.146,40.815,2882.989
47.146,40.963,2883.154
47.146,41.111,2897.856
47.146,41.259,2898.038
47.146,41.407,2912.921
47.146,41.556,2913.125
47.146,41.704,2928.200
47.146,41.852,2928.457
47.146,42.000,2958.852
47.146,42.148,2959.089
47.146,42.296,2990.101
47.146,42.444,2990.313
47.146,42.593,3021.954
47.146,42.741,3022.131
47.146,42.889,3038.288
47.146,43.037,3038.341
47.146,43.185,3054.510
47.146,43.333,3022.400
47.146,43.481,3038.282
47.146,43.630,3006.425
47.146,43.778,3022.041
47.146,43.926,2990.423
47.146,44.074,2990.181
47.146,44.222,2959.205
47.218,33.111,2898.138
47.218,33.259,2897.937
47.218,33.407,2883.196
47.218,33.556,2883.026
47.218,33.704,2882.903
47.218,33.852,2882.816
47.218,34.000,2882.760
47.218,34.148,2882.732
47.218,34.296,2882.731
47.218,34.444,2882.758
47.218,34.593,2882.813
47.218,34.741,2882.898
47.218,34.889,2883.017
47.218,35.037,2883.177
47.218,35.185,2883.406
47.218,35.333,2898.145
47.218,35.481,2898.427
47.218,35.630,2928.184
47.218,35.778,2928.450
47.218,35.926,2958.816
47.218,36.074,2959.061
47.218,36.222,2990.049
47.218,36.370,2990.269
47.218,36.519,3021.889
47.218,36.667,3022.076
47.218,36.815,3054.339
47.218,36.963,3054.479
47.218,37.111,3087.385
47.218,37.259,3054.582
47.218,37.407,3070.822
47.218,37.556,3038.249
47.218,37.704,3038.068
47.218,37.852,3006.142
47.218,38.000,3005.921
47.218,38.148,2974.635
47.218,38.296,2974.383
47.218,38.444,2943.728
47.218,38.593,2943.451
47.218,38.741,2913.415
47.218,38.889,2913.116
47.218,39.333,2883.162
47.218,39.481,2883.005
47.218,39.630,2882.886
47.218,39.778,2882.801
47.218,39.926,2882.746
47.218,40.074,2882.719
47.218,40.222,2882.721
47.218,40.370,2882.752
47.218,40.519,2882.814
47.218,40.667,2882.912
47.218,40.815,2883.065
47.218,40.963,2897.743
47.218,41.111,2897.914
47.218,41.259,2912.775
47.218,41.407,2912.970
47.218,41.556,2928.026
47.218,41.704,2928.279
47.218,41.852,2958.646
47.218,42.000,2958.880
47.218,42.148,2989.865
47.218,42.296,2990.074
47.218,42.444,3021.688
47.218,42.593,3021.863
47.218,42.741,3038.023
47.218,42.889,3054.231
47.218,43.037,3070.613
47.218,43.185,3054.367
47.218,43.333,3070.675
47.218,43.481,3038.218
47.218,43.630,3054.213
47.218,43.778,3021.978
47.218,43.926,3021.775
47.218,44.074,2990.191
47.218,44.222,2989.944
47.290,33.111,2912.986
47.290,33.259,2898.060
47.290,33.407,2897.871
47.290,33.556,2883.154
47.290,33.704,2882.999
47.290,33.852,2882.894
47.290,34.000,2882.828
47.290,34.148,2882.796
47.290,34.296,2882.795
47.290,34.444,2882.826
47.290,34.593,2882.889
47.290,34.741,2882.989
47.290,34.889,2883.132
47.290,35.037,2883.356
47.290,35.185,2898.066
47.290,35.333,2898.347
47.290,35.481,2928.069
47.290,35.630,2928.333
47.290,35.778,2958.666
47.290,35.926,2958.910
47.290,36.074,2989.867
47.290,36.222,2990.085
47.290,36.370,3021.677
47.290,36.519,3021.861
47.290,36.667,3054.096
47.290,36.815,3054.233
47.290,36.963,3087.111
47.290,37.111,3087.161
47.290,37.259,3103.867
47.290,37.407,3070.685
47.290,37.556,3070.563
47.290,37.704,3038.020
47.290,37.852,3037.839
47.290,38.000,3005.945
47.290,38.148,3005.723
47.290,38.296,2974.473
47.290,38.444,2974.218
47.290,38.593,2943.603
47.290,38.741,2943.319
47.290,38.889,2928.130
47.290,39.037,2913.020
47.290,39.185,2898.130
47.290,39.333,2883.313
47.290,39.481,2883.119
47.290,39.630,2882.980
47.290,39.778,2882.882
47.290,39.926,2882.819
47.290,40.074,2882.790
47.290,40.222,2882.794
47.290,40.370,2882.833
47.290,40.519,2882.911
47.290,40.667,2883.052
47.290,40.815,2897.700
47.290,40.963,2897.860
47.290,41.111,2912.696
47.290,41.259,2912.881
47.290,41.407,2927.916
47.290,41.556,2928.165
47.290,41.704,2958.502
47.290,41.852,2958.733
47.290,42.000,2989.689
47.290,42.148,2989.895
47.290,42.296,3021.481
47.290,42.444,3021.653
47.290,42.593,3053.873
47.290,42.741,3053.988
47.290,42.889,3070.350
47.290,43.037,3070.456
47.290,43.185,3086.979
47.290,43.333,3070.543
47.290,43.481,3086.972
47.290,43.630,3054.124
47.290,43.778,3053.974
47.290,44.074,3021.567
47.290,44.222,3005.609
47.361,33.259,2912.958
47.361,33.407,2898.054
47.361,33.556,2897.878
47.361,33.704,2883.189
47.361,33.852,2883.051
47.361,34.000,2882.970
47.361,34.148,2882.930
47.361,34.296,2882.929
47.361,34.444,2882.965
47.361,34.593,2883.041
47.361,34.741,2883.164
47.361,34.889,2897.889
47.361,35.037,2898.059
47.361,35.185,2898.344
47.361,35.333,2928.020
47.361,35.481,2928.286
47.361,35.630,2958.581
47.361,35.778,2958.825
47.361,35.926,2989.747
47.361,36.074,2989.964
47.361,36.222,3021.524
47.361,36.370,3021.706
47.361,36.519,3053.911
47.361,36.667,3054.045
47.361,36.815,3086.892
47.361,36.963,3086.935
47.361,37.111,3103.622
47.361,37.259,3103.621
47.361,37.407,3103.630
47.361,37.556,3070.483
47.361,37.704,3070.361
47.361,37.852,3037.854
47.361,38.000,3037.670
47.361,38.148,3005.816
47.361,38.296,3005.587
47.361,38.444,2974.388
47.361,38.593,2974.116
47.361,38.741,2958.646
47.361,38.889,2943.254
47.361,39.037,2928.089
47.361,39.185,2912.995
47.361,39.333,2898.131
47.361,39.481,2883.332
47.361,39.630,2883.155
47.361,39.778,2883.037
47.361,39.926,2882.965
47.361,40.074,2882.933
47.361,40.222,2882.942
47.361,40.370,2882.995
47.361,40.519,2883.123
47.361,40.667,2897.734
47.361,40.815,2897.882
47.361,40.963,2912.687
47.361,41.111,2912.862
47.361,41.259,2927.873
47.361,41.407,2928.121
47.361,41.556,2958.422
47.361,41.704,2958.653
47.361,41.852,2989.574
47.361,42.000,2989.781
47.361,42.148,3021.332
47.361,42.296,3021.505
47.361,42.444,3053.691
47.361,42.593,3053.805
47.361,42.741,3070.143
47.361,42.889,3070.248
47.361,43.037,3086.747
47.361,43.185,3086.832
47.361,43.333,3103.477
47.361,43.481,3086.800
47.361,43.630,3086.756
47.361,44.074,3037.553
47.361,44.222,3021.419
47.433,33.111,2943.219
47.433,33.259,2928.032
47.433,33.407,2913.005
47.433,33.556,2898.126
47.433,33.704,2897.966
47.433,33.852,2883.310
47.433,34.000,2883.194
47.433,34.148,2883.142
47.433,34.296,2883.140
47.433,34.444,2883.184
47.433,34.593,2883.282
47.433,34.741,2897.978
47.433,34.889,2898.129
47.433,35.037,2913.062
47.433,35.185,2928.044
47.433,35.333,2943.274
47.433,35.481,2958.563
47.433,35.630,2958.815
47.433,35.778,2989.691
47.433,35.926,2989.912
47.433,36.074,3021.432
47.433,36.222,3021.616
47.433,36.370,3053.784
47.433,36.519,3053.918
47.433,36.667,3086.730
47.433,36.815,3086.765
47.433,36.963,3103.431
47.433,37.111,3103.420
47.433,37.259,3103.419
47.433,37.407,3103.429
47.433,37.556,3103.448
47.433,37.704,3070.345
47.433,37.852,3070.217
47.433,38.000,3037.761
47.433,38.148,3037.561
47.433,38.296,3021.499
47.433,38.444,3005.514
47.433,38.593,2989.761
47.433,38.741,2974.081
47.433,38.889,2958.637
47.433,39.037,2943.260
47.433,39.185,2928.124
47.433,39.333,2913.046
47.433,39.481,2898.218
47.433,39.630,2883.435
47.433,39.778,2883.280
47.433,39.926,2883.191
47.433,40.074,2883.156
47.433,40.222,2883.175
47.433,40.370,2897.795
47.433,40.519,2897.852
47.433,40.667,2897.988
47.433,40.815,2912.755
47.433,40.963,2912.919
47.433,41.111,2927.901
47.433,41.259,2928.156
47.433,41.407,2958.408
47.433,41.556,2958.647
47.433,41.704,2989.522
47.433,41.852,2989.738
47.433,42.000,3021.245
47.433,42.148,3021.426
47.433,42.296,3053.568
47.433,42.444,3053.689
47.433,42.593,3069.992
47.433,42.741,3070.105
47.433,42.889,3086.570
47.433,43.037,3086.663
47.433,43.185,3103.273
47.433,43.333,3103.277
47.433,43.481,3103.290
47.433,43.630,3086.634
47.433,44.222,3037.451
47.505,33.259,2943.297
47.505,33.407,2928.136
47.505,33.556,2913.133
47.505,33.852,2898.145
47.505,34.296,2883.439
47.505,34.444,2883.501
47.505,34.593,2898.158
47.505,34.741,2898.285
47.505,34.889,2913.207
47.505,35.037,2928.146
47.505,35.185,2943.362
47.505,35.333,2958.618
47.505,35.481,2974.135
47.505,35.630,2989.703
47.505,35.778,3005.524
47.505,35.926,3021.404
47.505,36.074,3021.599
47.505,36.222,3053.719
47.505,36.370,3053.858
47.505,36.519,3086.626
47.505,36.667,3086.655
47.505,36.815,3103.296
47.505,36.963,3103.274
47.505,37.111,3103.263
47.505,37.259,3103.262
47.505,37.407,3103.272
47.505,37.556,3103.293
47.505,37.704,3103.324
47.505,37.852,3086.702
47.505,38.000,3070.134
47.505,38.148,3053.791
47.505,38.296,3037.516
47.505,38.444,3021.479
47.505,38.593,3005.508
47.505,38.741,2989.783
47.505,38.889,2974.117
47.505,39.037,2958.707
47.505,39.185,2943.342
47.505,39.333,2928.253
47.505,39.481,2913.181
47.505,39.630,2913.046
47.505,39.778,2883.637
47.505,39.926,2883.515
47.505,40.074,2883.478
47.505,40.222,2898.046
47.505,40.370,2898.068
47.505,40.519,2912.842
47.505,40.667,2912.909
47.505,40.815,2913.063
47.505,40.963,2928.006
47.505,41.111,2943.204
47.505,41.259,2958.467
47.505,41.407,2973.960
47.505,41.556,2989.538
47.505,41.704,3005.330
47.505,41.852,3021.222
47.505,42.000,3037.310
47.505,42.148,3053.506
47.505,42.296,3069.872
47.505,42.444,3069.900
47.505,42.593,3086.434
47.505,42.741,3086.450
47.505,42.889,3103.141
47.505,43.037,3103.124
47.505,44.222,3053.612
47.577,33.111,2974.182
47.577,33.556,2928.328
47.577,35.037,2958.645
47.577,35.185,2958.751
47.577,35.333,2974.262
47.577,35.481,2989.788
47.577,35.630,3005.598
47.577,35.778,3021.445
47.577,35.926,3037.558
47.577,36.074,3053.719
47.577,36.222,3070.129
47.577,36.370,3086.584
47.577,36.519,3086.605
47.577,36.667,3103.220
47.577,36.815,3103.186
47.577,36.963,3103.163
47.577,37.111,3103.151
47.577,37.259,3103.150
47.577,37.407,3103.161
47.577,37.556,3103.183
47.577,37.704,3103.216
47.577,37.852,3103.260
47.577,38.000,3086.668
47.577,38.148,3070.114
47.577,38.296,3053.801
47.577,38.444,3037.538
47.577,38.593,3021.536
47.577,38.741,3005.573
47.577,38.889,2989.901
47.577,39.037,2974.230
47.577,39.185,2974.120
47.577,39.333,2943.510
47.577,39.481,2943.396
47.577,39.630,2913.418
47.577,39.778,2913.316
47.577,39.926,2883.977
47.577,40.074,2898.444
47.577,40.222,2898.409
47.577,40.370,2913.130
47.577,40.519,2913.162
47.577,40.667,2928.101
47.577,40.815,2928.198
47.577,40.963,2943.382
47.577,41.111,2958.603
47.577,41.259,2974.080
47.577,41.407,2989.627
47.577,41.556,3005.401
47.577,41.704,3021.266
47.577,41.852,3037.336
47.577,42.000,3053.508
47.577,42.148,3069.852
47.577,42.296,3069.869
47.577,42.444,3086.382
47.577,42.593,3086.387
47.577,42.741,3103.058
47.577,42.889,3103.029
47.649,35.037,2958.974
47.649,35.185,2989.874
47.649,35.333,2989.952
47.649,35.481,3021.499
47.649,35.630,3021.559
47.649,35.778,3037.673
47.649,35.926,3053.786
47.649,36.074,3070.188
47.649,36.222,3086.605
47.649,36.370,3086.623
47.649,36.519,3103.204
47.649,36.667,3103.156
47.649,36.815,3103.120
47.649,36.963,3103.096
47.649,37.111,3103.084
47.649,37.259,3103.083
47.649,37.407,3103.095
47.649,37.556,3103.117
47.649,37.704,3103.152
47.649,37.852,3103.199
47.649,38.000,3103.259
47.649,38.148,3086.709
47.649,38.296,3070.162
47.649,38.444,3070.149
47.649,38.593,3037.632
47.649,38.741,3037.577
47.649,38.889,3005.718
47.649,39.037,3005.639
47.649,39.185,2974.431
47.649,39.333,2974.343
47.649,39.481,2943.782
47.649,39.630,2943.703
47.649,39.778,2913.800
47.649,39.926,2928.576
47.649,40.074,2898.959
47.649,40.222,2913.570
47.649,40.370,2913.542
47.649,40.519,2928.428
47.649,40.667,2928.491
47.649,40.815,2958.755
47.649,40.963,2958.827
47.649,41.111,2974.293
47.649,41.259,2989.793
47.649,41.407,3005.551
47.649,41.556,3021.382
47.649,41.704,3037.435
47.649,41.852,3053.576
47.649,42.000,3069.897
47.649,42.148,3069.902
47.649,42.296,3086.392
47.649,42.444,3086.386
47.649,42.593,3103.034
47.649,42.741,3102.993
47.721,35.037,2990.154
47.721,35.185,2990.208
47.721,35.333,3021.712
47.721,35.481,3021.754
47.721,35.630,3053.915
47.721,35.778,3053.928
47.721,35.926,3086.744
47.721,36.074,3086.694
47.721,36.222,3103.327
47.721,36.370,3103.251
47.721,36.519,3103.187
47.721,36.667,3103.137
47.721,36.815,3103.099
47.721,36.963,3103.074
47.721,37.111,3103.062
47.721,37.259,3103.061
47.721,37.407,3103.073
47.721,37.556,3103.097
47.721,37.704,3103.134
47.721,37.852,3103.184
47.721,38.000,3103.247
47.721,38.148,3103.323
47.721,38.296,3103.412
47.721,38.444,3070.283
47.721,38.593,3070.283
47.721,38.741,3037.806
47.721,38.889,3037.767
47.721,39.037,3005.951
47.721,39.185,3005.894
47.721,39.333,2974.739
47.721,39.481,2974.686
47.721,39.630,2944.209
47.721,39.778,2959.302
47.721,39.926,2929.116
47.721,40.074,2944.037
47.721,40.222,2914.149
47.721,40.370,2928.913
47.721,40.519,2928.917
47.721,40.667,2959.117
47.721,40.815,2959.155
47.721,40.963,2990.007
47.721,41.111,2990.050
47.721,41.259,3005.808
47.721,41.407,3021.578
47.721,41.556,3037.614
47.721,41.704,3053.718
47.721,41.852,3070.011
47.721,42.000,3070.002
47.721,42.148,3086.467
47.721,42.296,3086.449
47.721,42.444,3103.072
47.721,42.593,3103.016
47.721,42.741,3102.972
47.793,35.037,2990.574
47.793,35.185,3022.023
47.793,35.333,3022.041
47.793,35.481,3054.156
47.793,35.630,3054.151
47.793,35.778,3086.925
47.793,35.926,3086.855
47.793,36.074,3103.459
47.793,36.222,3103.364
47.793,36.370,3103.284
47.793,36.519,3103.217
47.793,36.667,3103.164
47.793,36.815,3103.125
47.793,36.963,3103.098
47.793,37.111,3103.085
47.793,37.259,3103.085
47.793,37.407,3103.098
47.793,37.556,3103.123
47.793,37.704,3103.163
47.793,37.852,3103.215
47.793,38.000,3103.282
47.793,38.148,3103.362
47.793,38.296,3103.458
47.793,38.444,3103.568
47.793,38.593,3070.483
47.793,38.741,3070.500
47.793,38.889,3038.071
47.793,39.037,3038.053
47.793,39.185,3006.294
47.793,39.333,3006.273
47.793,39.481,2975.214
47.793,39.630,2990.632
47.793,39.778,2959.868
47.793,39.926,2975.107
47.793,40.074,2944.647
47.793,40.222,2959.723
47.793,40.370,2929.596
47.793,40.519,2959.645
47.793,40.667,2959.621
47.793,40.815,2990.404
47.793,40.963,2990.413
47.793,41.111,3021.862
47.793,41.259,3021.866
47.793,41.407,3053.972
47.793,41.556,3053.941
47.793,41.704,3070.202
47.793,41.852,3070.176
47.793,42.000,3086.611
47.793,42.148,3086.580
47.793,42.296,3103.174
47.793,42.444,3103.102
47.793,42.593,3103.043
47.865,34.889,2991.107
47.865,35.037,3022.464
47.865,35.185,3022.443
47.865,35.333,3054.499
47.865,35.481,3054.469
47.865,35.630,3087.192
47.865,35.778,3087.099
47.865,35.926,3103.669
47.865,36.074,3103.551
47.865,36.667,3103.238
47.865,36.815,3103.197
47.865,36.963,3103.169
47.865,37.111,3103.155
47.865,37.259,3103.155
47.865,37.407,3103.169
47.865,37.556,3103.196
47.865,37.704,3103.238
47.865,37.852,3103.294
47.865,38.000,3103.365
47.865,38.148,3103.451
47.865,38.296,3103.553
47.865,38.444,3103.671
47.865,38.593,3103.808
47.865,38.741,3070.777
47.865,38.889,3070.816
47.865,39.037,3038.450
47.865,39.185,3038.469
47.865,39.333,3006.826
47.865,39.481,3022.577
47.865,39.630,2991.228
47.865,39.778,3006.792
47.865,39.926,2975.755
47.865,40.074,2991.145
47.865,40.222,2975.728
47.865,40.370,2991.114
47.865,40.519,2975.639
47.865,40.667,2990.975
47.865,40.815,2990.918
47.865,40.963,3022.293
47.865,41.111,3022.263
47.865,41.259,3054.311
47.865,41.407,3054.255
47.865,41.556,3070.476
47.865,41.704,3070.432
47.865,41.852,3086.832
47.865,42.000,3086.785
47.865,42.148,3103.346
47.865,42.296,3103.255
47.865,42.444,3103.178
47.865,42.593,3103.116
47.937,35.037,3023.027
47.937,35.185,3054.975
47.937,35.333,3054.906
47.937,35.481,3087.561
47.937,35.630,3087.437
47.937,35.778,3103.964
47.937,35.926,3103.819
47.937,36.667,3103.360
47.937,36.815,3103.316
47.937,36.963,3103.286
47.937,37.111,3103.272
47.937,37.259,3103.272
47.937,37.407,3103.287
47.937,37.556,3103.316
47.937,37.704,3103.361
47.937,37.852,3103.421
47.937,38.000,3103.496
47.937,38.148,3103.589
47.937,38.296,3103.699
47.937,38.444,3103.827
47.937,38.593,3103.976
47.937,38.741,3104.147
47.937,38.889,3071.192
47.937,39.037,3071.267
47.937,39.185,3055.139
47.937,39.333,3055.138
47.937,39.481,3023.226
47.937,39.630,3039.100
47.937,39.778,3023.232
47.937,39.926,3023.192
47.937,40.074,3007.507
47.937,40.222,3023.215
47.937,40.370,3007.467
47.937,40.519,3023.123
47.937,40.667,3007.313
47.937,40.815,3022.908
47.937,40.963,3022.810
47.937,41.111,3054.774
47.937,41.259,3054.683
47.937,41.407,3070.849
47.937,41.556,3070.783
47.937,41.704,3087.137
47.937,41.852,3087.075
47.937,42.000,3103.593
47.937,42.148,3103.480
47.937,42.296,3103.383
47.937,42.444,3103.302
47.937,42.593,3103.236
48.009,34.889,3039.685
48.009,35.037,3071.908
48.009,35.185,3055.548
48.009,35.333,3088.070
48.009,35.481,3087.894
48.009,35.630,3104.364
48.009,35.778,3104.182
48.009,35.926,3104.024
48.009,36.667,3103.530
48.009,36.815,3103.483
48.009,36.963,3103.452
48.009,37.111,3103.436
48.009,37.259,3103.436
48.009,37.407,3103.452
48.009,37.556,3103.484
48.009,37.704,3103.532
48.009,37.852,3103.597
48.009,38.000,3103.679
48.009,38.148,3103.778
48.009,38.296,3103.898
48.009,38.444,3104.038
48.009,38.593,3104.202
48.009,38.741,3104.395
48.009,38.889,3104.627
48.009,39.037,3104.873
48.009,39.185,3088.310
48.009,39.333,3088.483
48.009,39.481,3072.034
48.009,39.630,3072.176
48.009,39.778,3055.873
48.009,39.926,3039.944
48.009,40.074,3055.961
48.009,40.222,3039.962
48.009,40.370,3055.923
48.009,40.519,3039.864
48.009,40.667,3055.753
48.009,40.815,3055.706
48.009,40.963,3055.434
48.009,41.111,3055.277
48.009,41.259,3071.350
48.009,41.407,3071.263
48.009,41.556,3087.544
48.009,41.704,3087.474
48.009,41.852,3103.927
48.009,42.000,3103.786
48.009,42.148,3103.664
48.009,42.296,3103.561
48.009,42.444,3103.474
48.081,34.889,3089.131
48.081,35.037,3089.030
48.081,35.185,3105.379
48.081,35.333,3105.196
48.081,35.481,3104.908
48.081,35.630,3104.664
48.081,35.778,3104.460
48.081,35.926,3104.286
48.081,36.667,3103.750
48.081,36.963,3103.666
48.081,37.111,3103.650
48.081,37.259,3103.650
48.081,37.407,3103.668
48.081,37.556,3103.702
48.081,37.704,3103.754
48.081,37.852,3103.824
48.081,38.000,3103.913
48.081,38.148,3104.022
48.081,38.296,3104.154
48.081,38.444,3104.310
48.081,38.593,3104.496
48.081,38.741,3104.726
48.081,38.889,3121.804
48.081,39.037,3122.046
48.081,39.185,3122.321
48.081,39.333,3105.587
48.081,39.481,3105.798
48.081,39.630,3089.191
48.081,39.778,3106.068
48.081,39.926,3089.361
48.081,40.074,3106.153
48.081,40.222,3089.388
48.081,40.370,3106.081
48.081,40.519,3089.271
48.081,40.667,3105.868
48.081,40.815,3088.993
48.081,40.963,3105.463
48.081,41.111,3072.062
48.081,41.259,3088.303
48.081,41.407,3088.081
48.081,41.556,3104.566
48.081,41.704,3104.362
48.081,41.852,3104.185
48.081,42.000,3104.033
48.153,36.963,3103.932
48.153,37.111,3103.914
48.153,37.259,3103.915
48.153,37.407,3103.934
48.153,37.556,3103.972
48.153,37.704,3104.029
48.153,37.852,3104.106
48.153,38.000,3104.204
48.153,38.148,3104.325
48.153,38.296,3104.472
48.153,38.444,3104.652
48.153,38.593,3104.882
48.153,38.741,3121.936
48.153,38.889,3122.177
48.153,39.037,3139.445
48.153,39.185,3139.703
48.153,39.333,3157.196
48.153,39.481,3123.137
48.153,39.630,3157.584
48.153,39.778,3123.419
48.153,39.926,3157.778
48.153,40.074,3123.529
48.153,40.222,3157.807
48.153,40.370,3123.478
48.153,40.519,3140.474
48.153,40.667,3123.248
48.153,40.815,3140.090
48.153,40.963,3106.006
48.153,41.111,3122.608
48.153,41.259,3088.851
48.153,41.407,3105.207
48.153,41.556,3104.931
48.153,41.704,3104.701
48.153,41.852,3104.504
48.153,42.000,3104.336
48.225,36.963,3104.250
48.225,37.111,3104.231
48.225,37.259,3104.233
48.225,37.407,3104.254
48.225,37.556,3104.296
48.225,37.704,3104.358
48.225,37.852,3104.444
48.225,38.000,3104.553
48.225,38.148,3104.691
48.225,38.296,3104.863
48.225,38.444,3105.098
48.225,38.593,3122.123
48.225,38.741,3122.366
48.225,38.889,3139.609
48.225,39.037,3139.869
48.225,39.185,3157.341
48.225,39.333,3157.645
48.225,39.481,3192.938
48.225,39.630,3158.126
48.225,39.778,3193.277
48.225,39.926,3158.351
48.225,40.074,3193.403
48.225,40.222,3158.383
48.225,40.370,3193.335
48.225,40.519,3158.214
48.225,40.667,3175.438
48.225,40.815,3140.660
48.225,40.963,3157.631
48.225,41.111,3123.189
48.225,41.259,3139.900
48.225,41.407,3105.767
48.225,41.556,3105.388
48.225,41.704,3105.114
48.225,41.852,3104.890
48.225,42.000,3104.701
48.296,36.963,3104.623
48.296,37.111,3104.603
48.296,37.259,3104.605
48.296,37.407,3104.629
48.296,37.556,3104.675
48.296,37.704,3104.746
48.296,37.852,3104.843
48.296,38.000,3104.970
48.296,38.148,3105.134
48.296,38.296,3122.186
48.296,38.444,3122.366
48.296,38.593,3122.622
48.296,38.741,3139.827
48.296,38.889,3140.094
48.296,39.037,3157.540
48.296,39.185,3157.856
48.296,39.333,3193.109
48.296,39.481,3193.400
48.296,39.630,3229.428
48.296,39.778,3193.845
48.296,39.926,3229.705
48.296,40.074,3193.995
48.296,40.222,3229.734
48.296,40.370,3193.906
48.296,40.519,3211.521
48.296,40.667,3176.046
48.296,40.815,3193.387
48.296,40.963,3175.623
48.296,41.111,3175.321
48.296,41.259,3157.661
48.296,41.407,3140.108
48.296,41.556,3122.818
48.296,41.704,3105.625
48.296,41.852,3105.353
48.296,42.000,3105.135
48.368,36.963,3105.054
48.368,37.111,3105.032
48.368,37.259,3105.035
48.368,37.407,3105.063
48.368,37.556,3105.116
48.368,37.704,3105.198
48.368,37.852,3105.312
48.368,38.000,3105.469
48.368,38.148,3122.496
48.368,38.296,3122.669
48.368,38.444,3139.910
48.368,38.593,3140.104
48.368,38.741,3157.567
48.368,38.889,3157.795
48.368,39.037,3158.140
48.368,39.185,3193.334
48.368,39.333,3193.647
48.368,39.481,3229.624
48.368,39.630,3229.903
48.368,39.778,3266.675
48.368,39.926,3230.318
48.368,40.074,3266.861
48.368,40.222,3248.492
48.368,40.370,3248.346
48.368,40.519,3230.110
48.368,40.667,3229.890
48.368,40.815,3211.788
48.368,40.963,3211.487
48.368,41.111,3193.478
