"Coverage Properties"
"Custom Regions Coverage                                            "
"Grid Altitude: 0.0000 (km)                                         "
"Ground Altitude set from grid altitude reference (On ellipsoid)    "
"Resolution: 0.1000 (deg)                                           "
"Number of Points: 2638                                             "
"Assets required for a valid access: At Least 1                     "
"Assigned Assets:                                                   "
"Constellation/Sensor:    Active                                "
"Satellite/Satellite011/Sensor/Sensor1:    Active           "
"Satellite/Satellite012/Sensor/Sensor2:    Active           "
"Satellite/Satellite021/Sensor/Sensor3:    Active           "
"Satellite/Satellite022/Sensor/Sensor4:    Active           "
"Satellite/Satellite031/Sensor/Sensor5:    Active           "
"Satellite/Satellite032/Sensor/Sensor6:    Active           "
"Satellite/Satellite041/Sensor/Sensor7:    Active           "
"Satellite/Satellite042/Sensor/Sensor8:    Active           "
"Access Interval: 1 Aug 2023 10:00:00.000 to 8 Aug 2023 10:00:00.000"
"Regional Acceleration: Automatic                                   "
"Light time delay: Ignored                                          "
"Maximum Sampling Time Step: 360.000 secs                           "
"Minimum Sampling Time Step: 0.010 secs                             "
"Time Convergence: 5.000e-03 secs                                   "
"Value Convergence: Relative 1.000e-08 - Absolute 1.000e-14         "

"FOM Properties"
"Average Revisit Time                            "
"Minimum number of assets required: 1            "
"Gaps at ends of analysis interval are considered"
"Satisfaction is not enabled                     "
"FOM value range check is not enabled.           "

"Latitude (deg)","Longitude (deg)","FOM Value (sec)"
47.074,35.037,1547.656
47.074,35.185,1537.108
47.074,35.333,1537.065
47.074,35.481,1531.742
47.074,35.630,1536.849
47.074,35.778,1536.757
47.074,35.926,1536.768
47.074,36.074,1536.740
47.074,36.222,1536.644
47.074,36.370,1536.636
47.074,36.519,1536.697
47.074,36.667,1536.830
47.074,36.815,1537.088
47.074,36.963,1542.417
47.074,37.111,1542.474
47.074,37.259,1542.615
47.074,37.407,1537.491
47.074,38.148,1553.934
47.074,39.333,1564.656
47.074,39.481,1559.224
47.074,39.630,1559.266
47.074,39.778,1559.189
47.074,39.926,1564.572
47.074,40.074,1564.510
47.074,40.222,1564.514
47.074,40.370,1564.453
47.074,40.519,1564.345
47.074,40.667,1564.294
47.074,40.815,1564.288
47.074,40.963,1564.332
47.074,41.111,1558.998
47.074,41.259,1564.358
47.074,41.407,1564.359
47.074,41.556,1558.986
47.074,41.704,1558.991
47.074,41.852,1559.019
47.074,42.000,1559.025
47.074,42.148,1564.375
47.074,42.296,1564.385
47.074,42.444,1564.406
47.074,42.593,1564.299
47.074,42.741,1564.259
47.074,42.889,1564.266
47.074,43.037,1564.320
47.074,43.185,1559.028
47.074,43.333,1564.424
47.074,43.481,1564.434
47.074,43.630,1564.500
47.074,43.778,1559.103
47.074,43.926,1559.256
47.074,44.074,1559.189
47.074,44.222,1564.605
47.146,32.963,1558.748
47.146,33.111,1553.522
47.146,33.259,1558.970
47.146,33.407,1559.043
47.146,33.556,1559.004
47.146,33.704,1559.063
47.146,33.852,1564.554
47.146,34.000,1553.777
47.146,34.148,1553.613
47.146,34.296,1553.591
47.146,34.444,1553.643
47.146,34.593,1553.784
47.146,34.741,1553.849
47.146,34.889,1548.441
47.146,35.037,1548.435
47.146,35.185,1543.278
47.146,35.333,1543.215
47.146,35.481,1537.990
47.146,35.630,1537.707
47.146,35.778,1537.597
47.146,35.926,1542.853
47.146,36.074,1542.808
47.146,36.222,1537.462
47.146,36.370,1537.444
47.146,36.519,1537.511
47.146,36.667,1537.674
47.146,36.815,1543.209
47.146,36.963,1543.242
47.146,37.111,1543.285
47.146,37.259,1543.446
47.146,37.407,1538.489
47.146,37.556,1549.145
47.146,37.704,1554.564
47.146,37.852,1554.512
47.146,38.000,1554.619
47.146,38.148,1565.414
47.146,38.296,1559.909
47.146,38.593,1559.805
47.146,39.333,1565.361
47.146,39.481,1565.426
47.146,39.630,1565.415
47.146,39.778,1560.019
47.146,39.926,1565.281
47.146,40.074,1565.216
47.146,40.222,1565.268
47.146,40.370,1565.190
47.146,40.519,1565.038
47.146,40.667,1564.979
47.146,40.815,1564.976
47.146,40.963,1565.035
47.146,41.111,1570.572
47.146,41.259,1565.063
47.146,41.407,1565.057
47.146,41.556,1565.124
47.146,41.704,1565.196
47.146,41.852,1565.204
47.146,42.000,1565.142
47.146,42.148,1565.078
47.146,42.296,1565.108
47.146,42.444,1570.555
47.146,42.593,1564.997
47.146,42.741,1564.944
47.146,42.889,1564.950
47.146,43.037,1565.015
47.146,43.185,1570.600
47.146,43.333,1565.135
47.146,43.481,1565.131
47.146,43.630,1565.202
47.146,43.778,1559.906
47.146,43.926,1565.353
47.146,44.074,1565.379
47.146,44.222,1565.311
47.218,33.111,1565.095
47.218,33.259,1559.756
47.218,33.407,1565.203
47.218,33.556,1559.762
47.218,33.704,1565.238
47.218,33.852,1565.240
47.218,34.000,1565.286
47.218,34.148,1554.410
47.218,34.296,1554.359
47.218,34.444,1554.415
47.218,34.593,1559.903
47.218,34.741,1559.974
47.218,34.889,1554.625
47.218,35.037,1549.255
47.218,35.185,1549.383
47.218,35.333,1549.431
47.218,35.481,1549.340
47.218,35.630,1538.637
47.218,35.778,1538.498
47.218,35.926,1543.656
47.218,36.074,1543.602
47.218,36.222,1538.337
47.218,36.370,1538.287
47.218,36.519,1538.364
47.218,36.667,1538.630
47.218,36.815,1549.253
47.218,36.963,1549.360
47.218,37.111,1544.141
47.218,37.259,1544.335
47.218,37.407,1555.244
47.218,37.556,1555.379
47.218,37.704,1560.766
47.218,37.852,1555.344
47.218,38.000,1560.763
47.218,38.148,1566.118
47.218,38.296,1566.084
47.218,38.444,1560.576
47.218,38.593,1560.565
47.218,38.741,1560.669
47.218,38.889,1571.617
47.218,39.333,1566.098
47.218,39.481,1566.223
47.218,39.630,1566.190
47.218,39.778,1571.603
47.218,39.926,1566.030
47.218,40.074,1565.962
47.218,40.222,1571.372
47.218,40.370,1571.311
47.218,40.519,1565.766
47.218,40.667,1565.690
47.218,40.815,1565.691
47.218,40.963,1565.803
47.218,41.111,1571.241
47.218,41.259,1565.816
47.218,41.407,1565.786
47.218,41.556,1565.875
47.218,41.704,1565.994
47.218,41.852,1571.416
47.218,42.000,1565.906
47.218,42.148,1565.818
47.218,42.296,1571.269
47.218,42.444,1571.223
47.218,42.593,1565.739
47.218,42.741,1565.656
47.218,42.889,1565.661
47.218,43.037,1565.749
47.218,43.185,1571.267
47.218,43.333,1571.325
47.218,43.481,1565.859
47.218,43.630,1565.939
47.218,43.778,1571.542
47.218,43.926,1566.129
47.218,44.074,1571.578
47.218,44.222,1566.054
47.290,33.111,1565.829
47.290,33.259,1565.967
47.290,33.407,1565.934
47.290,33.556,1560.587
47.290,33.704,1565.957
47.290,33.852,1565.948
47.290,34.000,1565.992
47.290,34.148,1560.625
47.290,34.296,1555.169
47.290,34.444,1555.251
47.290,34.593,1560.642
47.290,34.741,1560.713
47.290,34.889,1555.462
47.290,35.037,1550.139
47.290,35.185,1555.539
47.290,35.333,1555.707
47.290,35.481,1550.205
47.290,35.630,1550.139
47.290,35.778,1544.657
47.290,35.926,1544.491
47.290,36.074,1544.425
47.290,36.222,1544.435
47.290,36.370,1539.176
47.290,36.519,1539.272
47.290,36.667,1549.997
47.290,36.815,1550.051
47.290,36.963,1550.172
47.290,37.111,1545.073
47.290,37.259,1550.614
47.290,37.407,1556.099
47.290,37.556,1561.634
47.290,37.704,1561.567
47.290,37.852,1561.609
47.290,38.000,1566.938
47.290,38.148,1566.846
47.290,38.296,1566.812
47.290,38.444,1561.386
47.290,38.593,1561.368
47.290,38.741,1566.899
47.290,38.889,1572.311
47.290,39.037,1572.300
47.290,39.185,1572.338
47.290,39.333,1566.882
47.290,39.481,1572.369
47.290,39.630,1572.462
47.290,39.778,1572.329
47.290,39.926,1566.880
47.290,40.074,1572.188
47.290,40.222,1572.068
47.290,40.370,1572.002
47.290,40.519,1571.981
47.290,40.667,1566.434
47.290,40.815,1566.444
47.290,40.963,1571.923
47.290,41.111,1571.930
47.290,41.259,1571.982
47.290,41.407,1566.558
47.290,41.556,1572.091
47.290,41.704,1572.159
47.290,41.852,1572.146
47.290,42.000,1572.097
47.290,42.148,1566.623
47.290,42.296,1571.966
47.290,42.444,1571.912
47.290,42.593,1571.905
47.290,42.741,1566.403
47.290,42.889,1566.406
47.290,43.037,1571.934
47.290,43.185,1571.954
47.290,43.333,1572.018
47.290,43.481,1566.635
47.290,43.630,1566.736
47.290,43.778,1572.265
47.290,44.074,1572.297
47.290,44.222,1566.859
47.361,33.259,1572.126
47.361,33.407,1566.709
47.361,33.556,1572.226
47.361,33.704,1566.709
47.361,33.852,1566.682
47.361,34.000,1566.721
47.361,34.148,1566.816
47.361,34.296,1556.047
47.361,34.444,1561.401
47.361,34.593,1561.406
47.361,34.741,1561.479
47.361,34.889,1561.620
47.361,35.037,1556.447
47.361,35.185,1556.398
47.361,35.333,1561.806
47.361,35.481,1556.451
47.361,35.630,1551.068
47.361,35.778,1545.617
47.361,35.926,1545.367
47.361,36.074,1545.281
47.361,36.222,1545.290
47.361,36.370,1540.179
47.361,36.519,1545.495
47.361,36.667,1550.819
47.361,36.815,1550.879
47.361,36.963,1551.020
47.361,37.111,1551.287
47.361,37.259,1556.826
47.361,37.407,1562.360
47.361,37.556,1567.805
47.361,37.704,1562.433
47.361,37.852,1567.903
47.361,38.000,1567.708
47.361,38.148,1567.601
47.361,38.296,1567.567
47.361,38.444,1567.603
47.361,38.593,1562.251
47.361,38.741,1573.087
47.361,38.889,1573.028
47.361,39.037,1573.021
47.361,39.185,1573.074
47.361,39.333,1573.168
47.361,39.481,1573.131
47.361,39.630,1578.627
47.361,39.778,1573.108
47.361,39.926,1573.048
47.361,40.074,1572.938
47.361,40.222,1572.790
47.361,40.370,1572.715
47.361,40.519,1572.694
47.361,40.667,1567.225
47.361,40.815,1572.677
47.361,40.963,1572.634
47.361,41.111,1572.642
47.361,41.259,1572.706
47.361,41.407,1567.434
47.361,41.556,1572.841
47.361,41.704,1578.386
47.361,41.852,1578.392
47.361,42.000,1572.855
47.361,42.148,1572.866
47.361,42.296,1572.691
47.361,42.444,1572.624
47.361,42.593,1572.615
47.361,42.741,1567.217
47.361,42.889,1567.205
47.361,43.037,1572.644
47.361,43.185,1572.664
47.361,43.333,1572.737
47.361,43.481,1572.877
47.361,43.630,1572.949
47.361,44.074,1573.057
47.361,44.222,1578.583
47.433,33.111,1572.802
47.433,33.259,1572.857
47.433,33.407,1573.001
47.433,33.556,1572.955
47.433,33.704,1567.530
47.433,33.852,1567.444
47.433,34.000,1567.476
47.433,34.148,1567.579
47.433,34.296,1567.749
47.433,34.444,1562.216
47.433,34.593,1562.201
47.433,34.741,1562.276
47.433,34.889,1562.442
47.433,35.037,1568.050
47.433,35.185,1562.687
47.433,35.333,1562.618
47.433,35.481,1562.683
47.433,35.630,1557.274
47.433,35.778,1557.136
47.433,35.926,1546.299
47.433,36.074,1546.177
47.433,36.222,1546.185
47.433,36.370,1546.331
47.433,36.519,1551.711
47.433,36.667,1551.675
47.433,36.815,1551.742
47.433,36.963,1551.916
47.433,37.111,1562.949
47.433,37.259,1563.163
47.433,37.407,1568.586
47.433,37.556,1568.612
47.433,37.704,1574.183
47.433,37.852,1574.090
47.433,38.000,1568.533
47.433,38.148,1568.388
47.433,38.296,1568.353
47.433,38.444,1568.415
47.433,38.593,1568.590
47.433,38.741,1573.836
47.433,38.889,1573.770
47.433,39.037,1573.770
47.433,39.185,1573.856
47.433,39.333,1579.418
47.433,39.481,1579.419
47.433,39.630,1579.345
47.433,39.778,1579.346
47.433,39.926,1579.307
47.433,40.074,1579.196
47.433,40.222,1573.542
47.433,40.370,1573.454
47.433,40.519,1573.434
47.433,40.667,1573.498
47.433,40.815,1573.424
47.433,40.963,1573.369
47.433,41.111,1573.381
47.433,41.259,1573.463
47.433,41.407,1579.087
47.433,41.556,1573.657
47.433,41.704,1579.101
47.433,41.852,1579.112
47.433,42.000,1579.162
47.433,42.148,1579.051
47.433,42.296,1573.453
47.433,42.444,1573.364
47.433,42.593,1573.352
47.433,42.741,1573.412
47.433,42.889,1573.433
47.433,43.037,1573.380
47.433,43.185,1573.400
47.433,43.333,1573.484
47.433,43.481,1573.708
47.433,43.630,1573.764
47.433,44.222,1579.298
47.505,33.259,1573.622
47.505,33.407,1579.214
47.505,33.556,1573.723
47.505,33.852,1568.247
47.505,34.296,1573.953
47.505,34.444,1563.104
47.505,34.593,1563.034
47.505,34.741,1563.110
47.505,34.889,1568.708
47.505,35.037,1568.871
47.505,35.185,1568.942
47.505,35.333,1563.480
47.505,35.481,1568.950
47.505,35.630,1563.552
47.505,35.778,1558.015
47.505,35.926,1552.624
47.505,36.074,1547.123
47.505,36.222,1547.131
47.505,36.370,1552.596
47.505,36.519,1557.949
47.505,36.667,1552.572
47.505,36.815,1552.649
47.505,36.963,1552.893
47.505,37.111,1563.812
47.505,37.259,1569.482
47.505,37.407,1569.432
47.505,37.556,1569.491
47.505,37.704,1580.470
47.505,37.852,1574.888
47.505,38.000,1574.780
47.505,38.148,1569.216
47.505,38.296,1569.179
47.505,38.444,1574.740
47.505,38.593,1580.221
47.505,38.741,1574.622
47.505,38.889,1574.542
47.505,39.037,1574.554
47.505,39.185,1580.126
47.505,39.333,1580.183
47.505,39.481,1580.209
47.505,39.630,1580.096
47.505,39.778,1580.132
47.505,39.926,1580.115
47.505,40.074,1579.932
47.505,40.222,1574.344
47.505,40.370,1574.224
47.505,40.519,1574.209
47.505,40.667,1579.748
47.505,40.815,1574.220
47.505,40.963,1574.135
47.505,41.111,1574.150
47.505,41.259,1574.290
47.505,41.407,1579.831
47.505,41.556,1585.450
47.505,41.704,1579.849
47.505,41.852,1579.872
47.505,42.000,1585.420
47.505,42.148,1579.790
47.505,42.296,1579.738
47.505,42.444,1574.136
47.505,42.593,1574.120
47.505,42.741,1574.241
47.505,42.889,1579.709
47.505,43.037,1574.147
47.505,44.222,1580.051
47.577,33.111,1574.419
47.577,33.556,1579.991
47.577,35.037,1575.124
47.577,35.185,1575.224
47.577,35.333,1564.460
47.577,35.481,1569.769
47.577,35.630,1569.770
47.577,35.778,1558.991
47.577,35.926,1558.870
47.577,36.074,1548.145
47.577,36.222,1548.176
47.577,36.370,1558.814
47.577,36.519,1558.818
47.577,36.667,1553.531
47.577,36.815,1553.615
47.577,36.963,1564.567
47.577,37.111,1570.157
47.577,37.259,1575.676
47.577,37.407,1575.759
47.577,37.556,1575.793
47.577,37.704,1581.223
47.577,37.852,1581.178
47.577,38.000,1575.587
47.577,38.148,1570.138
47.577,38.296,1570.064
47.577,38.444,1581.047
47.577,38.593,1580.968
47.577,38.741,1580.940
47.577,38.889,1575.352
47.577,39.037,1575.399
47.577,39.185,1580.894
47.577,39.333,1586.471
47.577,39.481,1586.458
47.577,39.630,1580.896
47.577,39.778,1586.384
47.577,39.926,1586.322
47.577,40.074,1580.706
47.577,40.222,1580.624
47.577,40.370,1575.034
47.577,40.519,1575.043
47.577,40.667,1580.486
47.577,40.815,1580.478
47.577,40.963,1574.939
47.577,41.111,1574.963
47.577,41.259,1580.528
47.577,41.407,1580.659
47.577,41.556,1586.161
47.577,41.704,1580.651
47.577,41.852,1586.172
47.577,42.000,1586.126
47.577,42.148,1580.586
47.577,42.296,1580.490
47.577,42.444,1574.957
47.577,42.593,1574.932
47.577,42.741,1580.441
47.577,42.889,1580.446
47.649,35.037,1575.920
47.649,35.185,1576.033
47.649,35.333,1576.177
47.649,35.481,1570.635
47.649,35.630,1570.607
47.649,35.778,1570.674
47.649,35.926,1559.827
47.649,36.074,1559.888
47.649,36.222,1559.831
47.649,36.370,1559.722
47.649,36.519,1559.725
47.649,36.667,1559.836
47.649,36.815,1554.711
47.649,36.963,1565.498
47.649,37.111,1576.486
47.649,37.259,1576.502
47.649,37.407,1582.121
47.649,37.556,1582.147
47.649,37.704,1582.003
47.649,37.852,1581.953
47.649,38.000,1576.457
47.649,38.148,1576.412
47.649,38.296,1576.460
47.649,38.444,1581.826
47.649,38.593,1581.740
47.649,38.741,1581.716
47.649,38.889,1576.220
47.649,39.037,1581.694
47.649,39.185,1581.722
47.649,39.333,1587.206
47.649,39.481,1587.203
47.649,39.630,1592.846
47.649,39.778,1587.128
47.649,39.926,1587.054
47.649,40.074,1587.033
47.649,40.222,1581.411
47.649,40.370,1575.925
47.649,40.519,1581.320
47.649,40.667,1581.250
47.649,40.815,1581.243
47.649,40.963,1575.829
47.649,41.111,1581.312
47.649,41.259,1581.325
47.649,41.407,1586.884
47.649,41.556,1586.896
47.649,41.704,1586.991
47.649,41.852,1586.918
47.649,42.000,1586.856
47.649,42.148,1586.851
47.649,42.296,1581.281
47.649,42.444,1581.281
47.649,42.593,1581.270
47.649,42.741,1581.205
47.721,35.037,1576.747
47.721,35.185,1576.910
47.721,35.333,1582.467
47.721,35.481,1576.995
47.721,35.630,1571.484
47.721,35.778,1571.543
47.721,35.926,1566.234
47.721,36.074,1566.299
47.721,36.222,1560.848
47.721,36.370,1560.675
47.721,36.519,1560.676
47.721,36.667,1560.829
47.721,36.815,1566.444
47.721,36.963,1571.899
47.721,37.111,1577.330
47.721,37.259,1577.378
47.721,37.407,1582.977
47.721,37.556,1588.454
47.721,37.704,1582.820
47.721,37.852,1582.758
47.721,38.000,1582.780
47.721,38.148,1577.340
47.721,38.296,1588.359
47.721,38.444,1582.639
47.721,38.593,1582.541
47.721,38.741,1582.525
47.721,38.889,1588.147
47.721,39.037,1582.530
47.721,39.185,1588.024
47.721,39.333,1587.968
47.721,39.481,1587.989
47.721,39.630,1593.558
47.721,39.778,1587.914
47.721,39.926,1587.812
47.721,40.074,1587.788
47.721,40.222,1582.253
47.721,40.370,1587.789
47.721,40.519,1582.134
47.721,40.667,1582.043
47.721,40.815,1582.038
47.721,40.963,1582.127
47.721,41.111,1582.143
47.721,41.259,1587.679
47.721,41.407,1587.638
47.721,41.556,1587.665
47.721,41.704,1593.292
47.721,41.852,1587.731
47.721,42.000,1587.613
47.721,42.148,1587.602
47.721,42.296,1587.650
47.721,42.444,1582.119
47.721,42.593,1582.109
47.721,42.741,1581.999
47.793,35.037,1577.619
47.793,35.185,1583.201
47.793,35.333,1583.265
47.793,35.481,1583.380
47.793,35.630,1572.424
47.793,35.778,1572.454
47.793,35.926,1572.652
47.793,36.074,1572.727
47.793,36.222,1572.648
47.793,36.370,1561.692
47.793,36.519,1561.685
47.793,36.667,1567.313
47.793,36.815,1572.820
47.793,36.963,1578.284
47.793,37.111,1578.219
47.793,37.259,1583.773
47.793,37.407,1589.286
47.793,37.556,1589.231
47.793,37.704,1589.222
47.793,37.852,1583.599
47.793,38.000,1583.639
47.793,38.148,1589.337
47.793,38.296,1589.157
47.793,38.444,1583.504
47.793,38.593,1583.378
47.793,38.741,1583.380
47.793,38.889,1588.941
47.793,39.037,1588.977
47.793,39.185,1588.815
47.793,39.333,1588.762
47.793,39.481,1594.347
47.793,39.630,1594.289
47.793,39.778,1594.267
47.793,39.926,1588.603
47.793,40.074,1588.571
47.793,40.222,1588.630
47.793,40.370,1588.582
47.793,40.519,1588.522
47.793,40.667,1582.872
47.793,40.815,1582.871
47.793,40.963,1588.491
47.793,41.111,1588.560
47.793,41.259,1588.468
47.793,41.407,1588.423
47.793,41.556,1594.055
47.793,41.704,1594.019
47.793,41.852,1594.018
47.793,42.000,1588.407
47.793,42.148,1588.380
47.793,42.296,1588.440
47.793,42.444,1588.493
47.793,42.593,1588.434
47.865,34.889,1578.531
47.865,35.037,1584.032
47.865,35.185,1584.027
47.865,35.333,1584.089
47.865,35.481,1584.209
47.865,35.630,1578.829
47.865,35.778,1573.427
47.865,35.926,1579.099
47.865,36.074,1579.170
47.865,36.667,1573.680
47.865,36.815,1579.274
47.865,36.963,1584.720
47.865,37.111,1579.186
47.865,37.259,1590.194
47.865,37.407,1590.087
47.865,37.556,1590.031
47.865,37.704,1590.029
47.865,37.852,1584.494
47.865,38.000,1590.110
47.865,38.148,1595.673
47.865,38.296,1589.998
47.865,38.444,1589.900
47.865,38.593,1584.262
47.865,38.741,1589.795
47.865,38.889,1589.780
47.865,39.037,1595.335
47.865,39.185,1589.648
47.865,39.333,1589.617
47.865,39.481,1595.102
47.865,39.630,1595.041
47.865,39.778,1595.019
47.865,39.926,1589.456
47.865,40.074,1589.392
47.865,40.222,1595.019
47.865,40.370,1589.446
47.865,40.519,1589.331
47.865,40.667,1583.756
47.865,40.815,1583.772
47.865,40.963,1589.309
47.865,41.111,1594.927
47.865,41.259,1589.307
47.865,41.407,1589.253
47.865,41.556,1594.805
47.865,41.704,1594.765
47.865,41.852,1594.764
47.865,42.000,1594.804
47.865,42.148,1589.195
47.865,42.296,1589.301
47.865,42.444,1594.876
47.865,42.593,1589.245
47.937,35.037,1584.917
47.937,35.185,1584.885
47.937,35.333,1584.941
47.937,35.481,1585.067
47.937,35.630,1585.267
47.937,35.778,1574.554
47.937,35.926,1585.509
47.937,36.667,1580.202
47.937,36.815,1585.648
47.937,36.963,1585.630
47.937,37.111,1585.650
47.937,37.259,1591.031
47.937,37.407,1590.914
47.937,37.556,1590.858
47.937,37.704,1590.867
47.937,37.852,1590.968
47.937,38.000,1596.572
47.937,38.148,1596.469
47.937,38.296,1596.430
47.937,38.444,1590.760
47.937,38.593,1585.253
47.937,38.741,1590.656
47.937,38.889,1596.204
47.937,39.037,1596.127
47.937,39.185,1596.118
47.937,39.333,1595.998
47.937,39.481,1595.880
47.937,39.630,1595.814
47.937,39.778,1595.794
47.937,39.926,1595.823
47.937,40.074,1590.282
47.937,40.222,1595.803
47.937,40.370,1595.791
47.937,40.519,1590.185
47.937,40.667,1590.198
47.937,40.815,1590.174
47.937,40.963,1590.207
47.937,41.111,1595.710
47.937,41.259,1595.715
47.937,41.407,1595.683
47.937,41.556,1595.579
47.937,41.704,1595.533
47.937,41.852,1595.533
47.937,42.000,1595.579
47.937,42.148,1590.073
47.937,42.296,1595.649
47.937,42.444,1595.653
47.937,42.593,1590.116
48.009,34.889,1596.957
48.009,35.037,1591.411
48.009,35.185,1585.780
48.009,35.333,1585.825
48.009,35.481,1585.959
48.009,35.630,1586.195
48.009,35.778,1592.034
48.009,35.926,1586.451
48.009,36.667,1586.732
48.009,36.815,1586.587
48.009,36.963,1592.143
48.009,37.111,1597.682
48.009,37.259,1591.904
48.009,37.407,1591.770
48.009,37.556,1591.715
48.009,37.704,1591.743
48.009,37.852,1597.468
48.009,38.000,1597.437
48.009,38.148,1597.296
48.009,38.296,1597.255
48.009,38.444,1591.692
48.009,38.593,1597.235
48.009,38.741,1591.593
48.009,38.889,1597.026
48.009,39.037,1596.949
48.009,39.185,1602.585
48.009,39.333,1596.831
48.009,39.481,1596.684
48.009,39.630,1596.611
48.009,39.778,1596.594
48.009,39.926,1596.642
48.009,40.074,1602.337
48.009,40.222,1596.617
48.009,40.370,1596.600
48.009,40.519,1596.656
48.009,40.667,1596.690
48.009,40.815,1591.107
48.009,40.963,1596.584
48.009,41.111,1596.522
48.009,41.259,1596.560
48.009,41.407,1596.547
48.009,41.556,1596.381
48.009,41.704,1596.325
48.009,41.852,1596.325
48.009,42.000,1596.384
48.009,42.148,1602.136
48.009,42.296,1596.464
48.009,42.444,1596.458
48.081,34.889,1597.778
48.081,35.037,1597.884
48.081,35.185,1586.732
48.081,35.333,1586.748
48.081,35.481,1586.894
48.081,35.630,1592.729
48.081,35.778,1598.486
48.081,35.926,1592.983
48.081,36.667,1587.773
48.081,36.963,1593.111
48.081,37.111,1598.530
48.081,37.259,1592.854
48.081,37.407,1592.662
48.081,37.556,1592.609
48.081,37.704,1592.686
48.081,37.852,1603.930
48.081,38.000,1603.879
48.081,38.148,1598.162
48.081,38.296,1598.116
48.081,38.444,1603.820
48.081,38.593,1598.126
48.081,38.741,1603.698
48.081,38.889,1597.886
48.081,39.037,1597.819
48.081,39.185,1603.371
48.081,39.333,1603.292
48.081,39.481,1597.520
48.081,39.630,1597.435
48.081,39.778,1597.424
48.081,39.926,1603.128
48.081,40.074,1603.117
48.081,40.222,1597.477
48.081,40.370,1597.442
48.081,40.519,1597.524
48.081,40.667,1597.577
48.081,40.815,1603.192
48.081,40.963,1597.444
48.081,41.111,1597.374
48.081,41.259,1602.985
48.081,41.407,1602.930
48.081,41.556,1597.221
48.081,41.704,1597.144
48.081,41.852,1597.146
48.081,42.000,1597.236
48.153,36.963,1599.585
48.153,37.111,1599.407
48.153,37.259,1599.302
48.153,37.407,1593.603
48.153,37.556,1593.553
48.153,37.704,1599.236
48.153,37.852,1604.752
48.153,38.000,1604.702
48.153,38.148,1604.705
48.153,38.296,1599.028
48.153,38.444,1604.665
48.153,38.593,1610.377
48.153,38.741,1604.540
48.153,38.889,1598.806
48.153,39.037,1604.318
48.153,39.185,1604.181
48.153,39.333,1604.097
48.153,39.481,1598.414
48.153,39.630,1598.293
48.153,39.778,1598.299
48.153,39.926,1603.928
48.153,40.074,1603.920
48.153,40.222,1603.958
48.153,40.370,1598.330
48.153,40.519,1604.031
48.153,40.667,1604.099
48.153,40.815,1604.029
48.153,40.963,1603.979
48.153,41.111,1603.907
48.153,41.259,1603.789
48.153,41.407,1603.728
48.153,41.556,1603.712
48.153,41.704,1597.998
48.153,41.852,1598.003
48.153,42.000,1603.694
48.225,36.963,1600.523
48.225,37.111,1600.318
48.225,37.259,1600.206
48.225,37.407,1600.180
48.225,37.556,1600.168
48.225,37.704,1605.703
48.225,37.852,1605.599
48.225,38.000,1605.552
48.225,38.148,1605.572
48.225,38.296,1605.614
48.225,38.444,1605.560
48.225,38.593,1611.192
48.225,38.741,1605.433
48.225,38.889,1605.390
48.225,39.037,1605.177
48.225,39.185,1605.018
48.225,39.333,1604.926
48.225,39.481,1604.888
48.225,39.630,1599.198
48.225,39.778,1604.811
48.225,39.926,1604.753
48.225,40.074,1604.747
48.225,40.222,1604.798
48.225,40.370,1599.325
48.225,40.519,1604.899
48.225,40.667,1610.602
48.225,40.815,1604.949
48.225,40.963,1604.858
48.225,41.111,1604.774
48.225,41.259,1604.621
48.225,41.407,1604.550
48.225,41.556,1604.534
48.225,41.704,1598.909
48.225,41.852,1598.941
48.225,42.000,1604.514
48.296,36.963,1601.525
48.296,37.111,1601.270
48.296,37.259,1601.149
48.296,37.407,1601.152
48.296,37.556,1606.793
48.296,37.704,1606.586
48.296,37.852,1606.475
48.296,38.000,1606.433
48.296,38.148,1606.495
48.296,38.296,1612.192
48.296,38.444,1612.138
48.296,38.593,1612.036
48.296,38.741,1612.017
48.296,38.889,1611.907
48.296,39.037,1606.108
48.296,39.185,1605.886
48.296,39.333,1605.782
48.296,39.481,1605.748
48.296,39.630,1605.814
48.296,39.778,1605.672
48.296,39.926,1605.604
48.296,40.074,1605.602
48.296,40.222,1605.677
48.296,40.370,1611.462
48.296,40.519,1605.871
48.296,40.667,1611.432
48.296,40.815,1611.436
48.296,40.963,1611.429
48.296,41.111,1611.313
48.296,41.259,1605.488
48.296,41.407,1605.400
48.296,41.556,1605.383
48.296,41.704,1605.444
48.296,41.852,1605.416
48.296,42.000,1605.360
48.368,36.963,1613.908
48.368,37.111,1602.276
48.368,37.259,1602.143
48.368,37.407,1607.806
48.368,37.556,1613.372
48.368,37.704,1607.510
48.368,37.852,1607.383
48.368,38.000,1607.356
48.368,38.148,1613.064
48.368,38.296,1613.109
48.368,38.444,1613.058
48.368,38.593,1612.917
48.368,38.741,1618.623
48.368,38.889,1612.812
48.368,39.037,1612.629
48.368,39.185,1606.797
48.368,39.333,1606.671
48.368,39.481,1606.647
48.368,39.630,1612.332
48.368,39.778,1606.578
48.368,39.926,1606.487
48.368,40.074,1606.492
48.368,40.222,1612.276
48.368,40.370,1612.332
48.368,40.519,1618.100
48.368,40.667,1612.299
48.368,40.815,1612.335
48.368,40.963,1618.008
48.368,41.111,1612.164
