"Coverage Properties"
"Custom Regions Coverage                                            "
"Grid Altitude: 0.0000 (km)                                         "
"Ground Altitude set from grid altitude reference (On ellipsoid)    "
"Resolution: 0.1000 (deg)                                           "
"Number of Points: 2638                                             "
"Assets required for a valid access: At Least 1                     "
"Assigned Assets:                                                   "
"Constellation/Sensor:    Active                                "
"Satellite/Satellite011/Sensor/Sensor1:    Active           "
"Satellite/Satellite012/Sensor/Sensor2:    Active           "
"Satellite/Satellite021/Sensor/Sensor3:    Active           "
"Satellite/Satellite022/Sensor/Sensor4:    Active           "
"Satellite/Satellite031/Sensor/Sensor5:    Active           "
"Satellite/Satellite032/Sensor/Sensor6:    Active           "
"Satellite/Satellite041/Sensor/Sensor7:    Active           "
"Satellite/Satellite042/Sensor/Sensor8:    Active           "
"Access Interval: 1 Aug 2023 10:00:00.000 to 8 Aug 2023 10:00:00.000"
"Regional Acceleration: Automatic                                   "
"Light time delay: Ignored                                          "
"Maximum Sampling Time Step: 360.000 secs                           "
"Minimum Sampling Time Step: 0.010 secs                             "
"Time Convergence: 5.000e-03 secs                                   "
"Value Convergence: Relative 1.000e-08 - Absolute 1.000e-14         "

"FOM Properties"
"Average Revisit Time                            "
"Minimum number of assets required: 1            "
"Gaps at ends of analysis interval are considered"
"Satisfaction is not enabled                     "
"FOM value range check is not enabled.           "

"Latitude (deg)","Longitude (deg)","FOM Value (sec)"
47.074,35.037,4079.802
47.074,35.185,4079.828
47.074,35.333,4108.020
47.074,35.481,4079.828
47.074,35.630,4108.019
47.074,35.778,4079.821
47.074,35.926,4108.017
47.074,36.074,4079.909
47.074,36.222,4108.184
47.074,36.370,4108.262
47.074,36.519,4108.367
47.074,36.667,4108.333
47.074,36.815,4080.183
47.074,36.963,4136.801
47.074,37.111,4136.832
47.074,37.259,4108.338
47.074,37.407,4080.196
47.074,38.148,4108.059
47.074,39.333,4107.983
47.074,39.481,4079.853
47.074,39.630,4108.098
47.074,39.778,4080.014
47.074,39.926,4052.380
47.074,40.074,4080.111
47.074,40.222,4108.289
47.074,40.370,4108.296
47.074,40.519,4136.993
47.074,40.667,4108.450
47.074,40.815,4080.362
47.074,40.963,4108.489
47.074,41.111,4108.427
47.074,41.259,4108.298
47.074,41.407,4108.281
47.074,41.556,4108.221
47.074,41.704,4052.264
47.074,41.852,4080.029
47.074,42.000,4079.878
47.074,42.148,4079.796
47.074,42.296,4107.907
47.074,42.444,4107.842
47.074,42.593,4107.823
47.074,42.741,4107.851
47.074,42.889,4079.708
47.074,43.037,4079.750
47.074,43.185,4079.774
47.074,43.333,4079.809
47.074,43.481,4079.825
47.074,43.630,4108.006
47.074,43.778,4108.070
47.074,43.926,4136.769
47.074,44.074,4108.243
47.074,44.222,4108.357
47.146,32.963,3943.359
47.146,33.111,3917.379
47.146,33.259,3917.339
47.146,33.407,3943.334
47.146,33.556,3917.391
47.146,33.704,3917.337
47.146,33.852,3917.300
47.146,34.000,3943.309
47.146,34.148,3943.347
47.146,34.296,3943.470
47.146,34.444,3969.872
47.146,34.593,3996.486
47.146,34.741,3969.786
47.146,34.889,3996.495
47.146,35.037,3996.547
47.146,35.185,4023.658
47.146,35.333,4051.109
47.146,35.481,4051.092
47.146,35.630,3996.592
47.146,35.778,4023.560
47.146,35.926,3969.846
47.146,36.074,4023.593
47.146,36.222,3996.541
47.146,36.370,3996.463
47.146,36.519,3943.407
47.146,36.667,3943.365
47.146,36.815,3917.414
47.146,36.963,3969.714
47.146,37.111,3917.363
47.146,37.259,3917.362
47.146,37.407,3943.361
47.146,37.556,3943.418
47.146,37.704,3996.503
47.146,37.852,3996.590
47.146,38.000,3996.543
47.146,38.148,3996.507
47.146,38.296,4023.597
47.146,38.593,4051.145
47.146,39.333,3996.504
47.146,39.481,3996.501
47.146,39.630,3969.805
47.146,39.778,3969.749
47.146,39.926,3943.359
47.146,40.074,3943.356
47.146,40.222,3891.778
47.146,40.370,3943.426
47.146,40.519,3891.746
47.146,40.667,3917.394
47.146,40.815,3866.444
47.146,40.963,3866.460
47.146,41.111,3891.809
47.146,41.259,3943.403
47.146,41.407,3891.716
47.146,41.556,3917.296
47.146,41.704,3943.264
47.146,41.852,3943.291
47.146,42.000,3996.347
47.146,42.148,4023.394
47.146,42.296,3996.370
47.146,42.444,4023.334
47.146,42.593,3996.349
47.146,42.741,4023.471
47.146,42.889,4023.547
47.146,43.037,4050.963
47.146,43.185,3996.522
47.146,43.333,3996.420
47.146,43.481,3969.752
47.146,43.630,3943.431
47.146,43.778,3943.443
47.146,43.926,3943.356
47.146,44.074,3969.670
47.146,44.222,3917.342
47.218,33.111,3743.234
47.218,33.259,3766.913
47.218,33.407,3790.979
47.218,33.556,3791.004
47.218,33.704,3791.015
47.218,33.852,3791.022
47.218,34.000,3790.995
47.218,34.148,3791.046
47.218,34.296,3791.172
47.218,34.444,3815.537
47.218,34.593,3791.298
47.218,34.741,3791.317
47.218,34.889,3767.296
47.218,35.037,3791.258
47.218,35.185,3791.329
47.218,35.333,3791.316
47.218,35.481,3791.344
47.218,35.630,3791.294
47.218,35.778,3767.329
47.218,35.926,3815.647
47.218,36.074,3767.303
47.218,36.222,3815.559
47.218,36.370,3815.507
47.218,36.519,3815.437
47.218,36.667,3815.410
47.218,36.815,3840.076
47.218,36.963,3815.470
47.218,37.111,3791.165
47.218,37.259,3791.090
47.218,37.407,3791.063
47.218,37.556,3791.102
47.218,37.704,3791.182
47.218,37.852,3791.236
47.218,38.000,3767.251
47.218,38.148,3767.278
47.218,38.296,3767.241
47.218,38.444,3767.206
47.218,38.593,3767.251
47.218,38.741,3791.251
47.218,38.889,3767.234
47.218,39.333,3791.168
47.218,39.481,3743.449
47.218,39.630,3767.085
47.218,39.778,3767.070
47.218,39.926,3743.286
47.218,40.074,3767.031
47.218,40.222,3815.378
47.218,40.370,3767.030
47.218,40.519,3791.004
47.218,40.667,3766.898
47.218,40.815,3766.856
47.218,40.963,3766.877
47.218,41.111,3790.936
47.218,41.259,3790.985
47.218,41.407,3791.006
47.218,41.556,3790.960
47.218,41.704,3743.154
47.218,41.852,3743.174
47.218,42.000,3766.928
47.218,42.148,3766.952
47.218,42.296,3766.932
47.218,42.444,3766.954
47.218,42.593,3766.947
47.218,42.741,3766.949
47.218,42.889,3743.308
47.218,43.037,3767.022
47.218,43.185,3719.926
47.218,43.333,3743.339
47.218,43.481,3743.387
47.218,43.630,3767.067
47.218,43.778,3719.923
47.218,43.926,3767.027
47.218,44.074,3743.233
47.218,44.222,3766.911
47.290,33.111,3649.697
47.290,33.259,3649.665
47.290,33.407,3649.652
47.290,33.556,3605.432
47.290,33.704,3627.435
47.290,33.852,3605.471
47.290,34.000,3649.767
47.290,34.148,3649.728
47.290,34.296,3649.706
47.290,34.444,3627.471
47.290,34.593,3649.807
47.290,34.741,3672.438
47.290,34.889,3672.427
47.290,35.037,3649.860
47.290,35.185,3649.752
47.290,35.333,3649.750
47.290,35.481,3672.342
47.290,35.630,3695.292
47.290,35.778,3695.309
47.290,35.926,3718.455
47.290,36.074,3672.444
47.290,36.222,3672.431
47.290,36.370,3672.400
47.290,36.519,3672.440
47.290,36.667,3672.418
47.290,36.815,3649.855
47.290,36.963,3649.869
47.290,37.111,3649.866
47.290,37.259,3627.611
47.290,37.407,3649.905
47.290,37.556,3672.375
47.290,37.704,3672.357
47.290,37.852,3627.578
47.290,38.000,3649.868
47.290,38.148,3649.909
47.290,38.296,3649.857
47.290,38.444,3649.749
47.290,38.593,3649.654
47.290,38.741,3627.347
47.290,38.889,3627.341
47.290,39.037,3649.665
47.290,39.185,3627.369
47.290,39.333,3627.387
47.290,39.481,3627.341
47.290,39.630,3605.339
47.290,39.778,3627.364
47.290,39.926,3649.749
47.290,40.074,3649.691
47.290,40.222,3649.689
47.290,40.370,3649.706
47.290,40.519,3649.725
47.290,40.667,3672.260
47.290,40.815,3649.734
47.290,40.963,3672.202
47.290,41.111,3649.656
47.290,41.259,3649.662
47.290,41.407,3649.648
47.290,41.556,3649.631
47.290,41.704,3649.638
47.290,41.852,3627.215
47.290,42.000,3627.136
47.290,42.148,3605.099
47.290,42.296,3605.114
47.290,42.444,3605.150
47.290,42.593,3605.139
47.290,42.741,3605.115
47.290,42.889,3605.097
47.290,43.037,3605.147
47.290,43.185,3627.225
47.290,43.333,3672.188
47.290,43.481,3649.629
47.290,43.630,3627.422
47.290,43.778,3627.382
47.290,44.074,3649.676
47.290,44.222,3649.686
47.361,33.259,3397.305
47.361,33.407,3416.848
47.361,33.556,3416.806
47.361,33.704,3416.813
47.361,33.852,3416.884
47.361,34.000,3436.689
47.361,34.148,3416.922
47.361,34.296,3397.424
47.361,34.444,3436.756
47.361,34.593,3456.796
47.361,34.741,3456.847
47.361,34.889,3477.129
47.361,35.037,3456.908
47.361,35.185,3436.893
47.361,35.333,3436.873
47.361,35.481,3477.175
47.361,35.630,3456.925
47.361,35.778,3477.167
47.361,35.926,3456.908
47.361,36.074,3456.869
47.361,36.222,3436.842
47.361,36.370,3456.873
47.361,36.519,3417.052
47.361,36.667,3417.049
47.361,36.815,3456.828
47.361,36.963,3436.760
47.361,37.111,3436.759
47.361,37.259,3456.819
47.361,37.407,3417.060
47.361,37.556,3417.041
47.361,37.704,3436.818
47.361,37.852,3436.824
47.361,38.000,3456.824
47.361,38.148,3477.103
47.361,38.296,3477.102
47.361,38.444,3456.833
47.361,38.593,3436.796
47.361,38.741,3436.731
47.361,38.889,3456.721
47.361,39.037,3456.741
47.361,39.185,3476.979
47.361,39.333,3456.719
47.361,39.481,3456.718
47.361,39.630,3436.719
47.361,39.778,3477.015
47.361,39.926,3436.696
47.361,40.074,3436.709
47.361,40.222,3436.647
47.361,40.370,3436.594
47.361,40.519,3436.596
47.361,40.667,3456.641
47.361,40.815,3416.840
47.361,40.963,3416.839
47.361,41.111,3436.559
47.361,41.259,3436.523
47.361,41.407,3436.531
47.361,41.556,3456.576
47.361,41.704,3436.579
47.361,41.852,3436.560
47.361,42.000,3416.732
47.361,42.148,3416.731
47.361,42.296,3436.479
47.361,42.444,3456.521
47.361,42.593,3456.527
47.361,42.741,3436.505
47.361,42.889,3416.762
47.361,43.037,3416.787
47.361,43.185,3436.609
47.361,43.333,3436.614
47.361,43.481,3456.662
47.361,43.630,3436.634
47.361,44.074,3436.660
47.361,44.222,3397.303
47.433,33.111,3415.140
47.433,33.259,3434.920
47.433,33.407,3415.111
47.433,33.556,3395.583
47.433,33.704,3395.582
47.433,33.852,3395.568
47.433,34.000,3395.601
47.433,34.148,3415.227
47.433,34.296,3395.736
47.433,34.444,3395.732
47.433,34.593,3395.750
47.433,34.741,3395.718
47.433,34.889,3395.734
47.433,35.037,3395.789
47.433,35.185,3376.604
47.433,35.333,3415.457
47.433,35.481,3395.871
47.433,35.630,3395.798
47.433,35.778,3395.753
47.433,35.926,3395.748
47.433,36.074,3395.785
47.433,36.222,3415.315
47.433,36.370,3395.761
47.433,36.519,3395.758
47.433,36.667,3395.715
47.433,36.815,3395.677
47.433,36.963,3395.699
47.433,37.111,3395.717
47.433,37.259,3415.219
47.433,37.407,3415.257
47.433,37.556,3435.088
47.433,37.704,3435.097
47.433,37.852,3415.309
47.433,38.000,3415.304
47.433,38.148,3415.272
47.433,38.296,3415.277
47.433,38.444,3415.319
47.433,38.593,3435.131
47.433,38.741,3415.334
47.433,38.889,3415.291
47.433,39.037,3395.696
47.433,39.185,3395.678
47.433,39.333,3395.705
47.433,39.481,3376.483
47.433,39.630,3435.074
47.433,39.778,3415.271
47.433,39.926,3435.022
47.433,40.074,3415.184
47.433,40.222,3415.150
47.433,40.370,3415.172
47.433,40.519,3434.885
47.433,40.667,3434.861
47.433,40.815,3434.895
47.433,40.963,3434.878
47.433,41.111,3434.843
47.433,41.259,3415.060
47.433,41.407,3415.042
47.433,41.556,3415.021
47.433,41.704,3415.033
47.433,41.852,3415.081
47.433,42.000,3415.107
47.433,42.148,3395.552
47.433,42.296,3376.193
47.433,42.444,3376.148
47.433,42.593,3376.152
47.433,42.741,3376.204
47.433,42.889,3395.602
47.433,43.037,3415.122
47.433,43.185,3395.558
47.433,43.333,3395.543
47.433,43.481,3395.527
47.433,43.630,3395.548
47.433,44.222,3415.103
47.505,33.259,3336.756
47.505,33.407,3336.771
47.505,33.556,3336.762
47.505,33.852,3318.084
47.505,34.296,3355.730
47.505,34.444,3355.767
47.505,34.593,3355.737
47.505,34.741,3336.830
47.505,34.889,3336.851
47.505,35.037,3355.823
47.505,35.185,3374.948
47.505,35.333,3394.304
47.505,35.481,3374.961
47.505,35.630,3355.808
47.505,35.778,3336.857
47.505,35.926,3336.863
47.505,36.074,3355.739
47.505,36.222,3355.759
47.505,36.370,3355.775
47.505,36.519,3355.753
47.505,36.667,3336.841
47.505,36.815,3336.867
47.505,36.963,3336.822
47.505,37.111,3336.821
47.505,37.259,3318.192
47.505,37.407,3336.855
47.505,37.556,3355.749
47.505,37.704,3355.777
47.505,37.852,3355.756
47.505,38.000,3355.729
47.505,38.148,3336.802
47.505,38.296,3336.811
47.505,38.444,3355.731
47.505,38.593,3355.768
47.505,38.741,3355.809
47.505,38.889,3355.778
47.505,39.037,3318.175
47.505,39.185,3318.151
47.505,39.333,3355.758
47.505,39.481,3355.742
47.505,39.630,3355.765
47.505,39.778,3355.736
47.505,39.926,3336.837
47.505,40.074,3336.781
47.505,40.222,3336.780
47.505,40.370,3336.720
47.505,40.519,3336.710
47.505,40.667,3336.699
47.505,40.815,3336.656
47.505,40.963,3336.653
47.505,41.111,3355.572
47.505,41.259,3336.643
47.505,41.407,3317.953
47.505,41.556,3317.917
47.505,41.704,3317.944
47.505,41.852,3336.644
47.505,42.000,3336.699
47.505,42.148,3336.694
47.505,42.296,3318.009
47.505,42.444,3299.492
47.505,42.593,3299.498
47.505,42.741,3336.672
47.505,42.889,3336.670
47.505,43.037,3318.074
47.505,44.222,3318.000
47.577,33.111,3373.468
47.577,33.556,3354.398
47.577,35.037,3373.613
47.577,35.185,3392.913
47.577,35.333,3392.905
47.577,35.481,3392.920
47.577,35.630,3373.639
47.577,35.778,3373.636
47.577,35.926,3354.474
47.577,36.074,3354.454
47.577,36.222,3373.539
47.577,36.370,3373.539
47.577,36.519,3354.484
47.577,36.667,3373.574
47.577,36.815,3354.463
47.577,36.963,3354.460
47.577,37.111,3354.473
47.577,37.259,3354.492
47.577,37.407,3373.566
47.577,37.556,3373.545
47.577,37.704,3373.508
47.577,37.852,3373.502
47.577,38.000,3354.427
47.577,38.148,3354.435
47.577,38.296,3354.415
47.577,38.444,3354.428
47.577,38.593,3373.501
47.577,38.741,3373.513
47.577,38.889,3373.556
47.577,39.037,3354.508
47.577,39.185,3373.605
47.577,39.333,3354.435
47.577,39.481,3354.441
47.577,39.630,3373.480
47.577,39.778,3373.474
47.577,39.926,3354.387
47.577,40.074,3373.468
47.577,40.222,3354.331
47.577,40.370,3354.323
47.577,40.519,3354.273
47.577,40.667,3354.240
47.577,40.815,3335.363
47.577,40.963,3354.207
47.577,41.111,3354.182
47.577,41.259,3354.186
47.577,41.407,3335.313
47.577,41.556,3354.218
47.577,41.704,3335.316
47.577,41.852,3354.201
47.577,42.000,3354.197
47.577,42.148,3354.221
47.577,42.296,3335.401
47.577,42.444,3335.456
47.577,42.593,3335.425
47.577,42.741,3335.362
47.577,42.889,3354.225
47.649,35.037,3411.401
47.649,35.185,3391.816
47.649,35.333,3391.801
47.649,35.481,3391.830
47.649,35.630,3411.388
47.649,35.778,3411.421
47.649,35.926,3372.657
47.649,36.074,3372.546
47.649,36.222,3372.486
47.649,36.370,3372.492
47.649,36.519,3391.809
47.649,36.667,3391.831
47.649,36.815,3372.547
47.649,36.963,3372.594
47.649,37.111,3391.865
47.649,37.259,3372.547
47.649,37.407,3391.808
47.649,37.556,3391.777
47.649,37.704,3372.441
47.649,37.852,3372.429
47.649,38.000,3391.768
47.649,38.148,3391.789
47.649,38.296,3391.785
47.649,38.444,3372.461
47.649,38.593,3372.422
47.649,38.741,3372.441
47.649,38.889,3372.540
47.649,39.037,3411.371
47.649,39.185,3391.853
47.649,39.333,3391.844
47.649,39.481,3372.449
47.649,39.630,3372.395
47.649,39.778,3372.404
47.649,39.926,3391.692
47.649,40.074,3372.417
47.649,40.222,3372.401
47.649,40.370,3372.355
47.649,40.519,3372.314
47.649,40.667,3353.210
47.649,40.815,3372.252
47.649,40.963,3372.234
47.649,41.111,3353.114
47.649,41.259,3353.122
47.649,41.407,3372.239
47.649,41.556,3353.185
47.649,41.704,3372.249
47.649,41.852,3353.142
47.649,42.000,3353.126
47.649,42.148,3353.164
47.649,42.296,3391.639
47.649,42.444,3391.655
47.649,42.593,3372.359
47.649,42.741,3372.331
47.721,35.037,3410.499
47.721,35.185,3410.470
47.721,35.333,3390.975
47.721,35.481,3410.444
47.721,35.630,3410.457
47.721,35.778,3430.239
47.721,35.926,3430.258
47.721,36.074,3410.526
47.721,36.222,3410.531
47.721,36.370,3390.940
47.721,36.519,3390.924
47.721,36.667,3390.978
47.721,36.815,3410.528
47.721,36.963,3410.535
47.721,37.111,3410.540
47.721,37.259,3410.484
47.721,37.407,3410.449
47.721,37.556,3390.881
47.721,37.704,3390.885
47.721,37.852,3390.905
47.721,38.000,3390.880
47.721,38.148,3410.392
47.721,38.296,3410.394
47.721,38.444,3390.877
47.721,38.593,3390.902
47.721,38.741,3410.444
47.721,38.889,3410.413
47.721,39.037,3410.430
47.721,39.185,3430.181
47.721,39.333,3410.458
47.721,39.481,3410.426
47.721,39.630,3390.884
47.721,39.778,3390.796
47.721,39.926,3390.773
47.721,40.074,3410.302
47.721,40.222,3410.295
47.721,40.370,3390.759
47.721,40.519,3410.288
47.721,40.667,3390.707
47.721,40.815,3371.378
47.721,40.963,3371.339
47.721,41.111,3371.369
47.721,41.259,3371.358
47.721,41.407,3371.375
47.721,41.556,3390.646
47.721,41.704,3390.660
47.721,41.852,3371.360
47.721,42.000,3371.414
47.721,42.148,3390.709
47.721,42.296,3390.697
47.721,42.444,3410.248
47.721,42.593,3410.249
47.721,42.741,3390.730
47.793,35.037,3429.446
47.793,35.185,3449.452
47.793,35.333,3429.463
47.793,35.481,3409.741
47.793,35.630,3429.439
47.793,35.778,3429.430
47.793,35.926,3429.462
47.793,36.074,3449.479
47.793,36.222,3429.545
47.793,36.370,3409.807
47.793,36.519,3409.786
47.793,36.667,3429.510
47.793,36.815,3429.492
47.793,36.963,3449.477
47.793,37.111,3449.470
47.793,37.259,3429.462
47.793,37.407,3409.713
47.793,37.556,3409.725
47.793,37.704,3409.687
47.793,37.852,3429.422
47.793,38.000,3429.401
47.793,38.148,3409.624
47.793,38.296,3409.626
47.793,38.444,3409.693
47.793,38.593,3429.470
47.793,38.741,3429.424
47.793,38.889,3429.423
47.793,39.037,3429.366
47.793,39.185,3429.351
47.793,39.333,3429.378
47.793,39.481,3449.368
47.793,39.630,3429.380
47.793,39.778,3409.634
47.793,39.926,3409.558
47.793,40.074,3409.508
47.793,40.222,3409.507
47.793,40.370,3429.253
47.793,40.519,3409.504
47.793,40.667,3409.476
47.793,40.815,3389.950
47.793,40.963,3409.479
47.793,41.111,3389.928
47.793,41.259,3409.440
47.793,41.407,3389.930
47.793,41.556,3389.883
47.793,41.704,3389.905
47.793,41.852,3390.026
47.793,42.000,3409.495
47.793,42.148,3409.486
47.793,42.296,3409.468
47.793,42.444,3409.431
47.793,42.593,3409.434
47.865,34.889,3428.825
47.865,35.037,3448.759
47.865,35.185,3448.762
47.865,35.333,3469.004
47.865,35.481,3448.796
47.865,35.630,3448.784
47.865,35.778,3428.827
47.865,35.926,3448.772
47.865,36.074,3448.789
47.865,36.667,3428.949
47.865,36.815,3448.824
47.865,36.963,3448.778
47.865,37.111,3448.769
47.865,37.259,3448.797
47.865,37.407,3448.817
47.865,37.556,3448.817
47.865,37.704,3448.789
47.865,37.852,3428.800
47.865,38.000,3428.750
47.865,38.148,3428.767
47.865,38.296,3448.790
47.865,38.444,3448.739
47.865,38.593,3448.738
47.865,38.741,3468.950
47.865,38.889,3448.710
47.865,39.037,3448.698
47.865,39.185,3448.678
47.865,39.333,3448.646
47.865,39.481,3448.650
47.865,39.630,3468.893
47.865,39.778,3448.688
47.865,39.926,3448.669
47.865,40.074,3408.945
47.865,40.222,3428.591
47.865,40.370,3428.559
47.865,40.519,3428.562
47.865,40.667,3428.607
47.865,40.815,3428.606
47.865,40.963,3408.892
47.865,41.111,3428.581
47.865,41.259,3408.807
47.865,41.407,3408.789
47.865,41.556,3408.830
47.865,41.704,3428.592
47.865,41.852,3428.564
47.865,42.000,3428.590
47.865,42.148,3428.597
47.865,42.296,3428.546
47.865,42.444,3408.819
47.865,42.593,3428.534
47.937,35.037,3448.254
47.937,35.185,3468.421
47.937,35.333,3468.406
47.937,35.481,3468.428
47.937,35.630,3488.909
47.937,35.778,3468.450
47.937,35.926,3448.262
47.937,36.667,3488.994
47.937,36.815,3468.521
47.937,36.963,3448.256
47.937,37.111,3448.248
47.937,37.259,3468.443
47.937,37.407,3468.481
47.937,37.556,3468.481
47.937,37.704,3468.444
47.937,37.852,3448.239
47.937,38.000,3448.264
47.937,38.148,3468.449
47.937,38.296,3468.411
47.937,38.444,3468.431
47.937,38.593,3468.364
47.937,38.741,3468.336
47.937,38.889,3468.350
47.937,39.037,3468.353
47.937,39.185,3468.315
47.937,39.333,3448.102
47.937,39.481,3468.280
47.937,39.630,3468.265
47.937,39.778,3468.285
47.937,39.926,3488.755
47.937,40.074,3468.287
47.937,40.222,3448.061
47.937,40.370,3428.038
47.937,40.519,3448.012
47.937,40.667,3448.012
47.937,40.815,3468.243
47.937,40.963,3448.033
47.937,41.111,3448.021
47.937,41.259,3428.052
47.937,41.407,3408.387
47.937,41.556,3448.025
47.937,41.704,3448.010
47.937,41.852,3448.020
47.937,42.000,3447.963
47.937,42.148,3447.953
47.937,42.296,3447.990
47.937,42.444,3447.970
47.937,42.593,3447.961
48.009,34.889,3488.499
48.009,35.037,3488.435
48.009,35.185,3488.422
48.009,35.333,3467.982
48.009,35.481,3488.396
48.009,35.630,3488.404
48.009,35.778,3488.454
48.009,35.926,3488.491
48.009,36.667,3509.135
48.009,36.815,3509.179
48.009,36.963,3509.205
48.009,37.111,3468.059
48.009,37.259,3488.440
48.009,37.407,3488.405
48.009,37.556,3488.406
48.009,37.704,3488.446
48.009,37.852,3468.106
48.009,38.000,3488.507
48.009,38.148,3488.436
48.009,38.296,3488.418
48.009,38.444,3488.352
48.009,38.593,3488.334
48.009,38.741,3467.919
48.009,38.889,3488.284
48.009,39.037,3488.275
48.009,39.185,3488.315
48.009,39.333,3488.268
48.009,39.481,3467.841
48.009,39.630,3467.805
48.009,39.778,3488.211
48.009,39.926,3488.207
48.009,40.074,3488.230
48.009,40.222,3467.827
48.009,40.370,3467.861
48.009,40.519,3447.609
48.009,40.667,3467.760
48.009,40.815,3467.740
48.009,40.963,3467.755
48.009,41.111,3467.814
48.009,41.259,3488.284
48.009,41.407,3467.826
48.009,41.556,3467.806
48.009,41.704,3467.760
48.009,41.852,3467.719
48.009,42.000,3467.721
48.009,42.148,3467.710
48.009,42.296,3467.685
48.009,42.444,3467.699
48.081,34.889,3508.782
48.081,35.037,3508.762
48.081,35.185,3508.759
48.081,35.333,3508.727
48.081,35.481,3488.052
48.081,35.630,3488.078
48.081,35.778,3508.770
48.081,35.926,3529.695
48.081,36.667,3508.731
48.081,36.963,3529.734
48.081,37.111,3529.736
48.081,37.259,3508.787
48.081,37.407,3488.056
48.081,37.556,3488.065
48.081,37.704,3529.685
48.081,37.852,3529.677
48.081,38.000,3508.779
48.081,38.148,3529.660
48.081,38.296,3508.697
48.081,38.444,3508.678
48.081,38.593,3508.632
48.081,38.741,3508.593
48.081,38.889,3487.934
48.081,39.037,3508.564
48.081,39.185,3508.537
48.081,39.333,3508.545
48.081,39.481,3508.551
48.081,39.630,3508.515
48.081,39.778,3487.811
48.081,39.926,3487.799
48.081,40.074,3487.852
48.081,40.222,3508.541
48.081,40.370,3508.611
48.081,40.519,3508.568
48.081,40.667,3467.459
48.081,40.815,3467.396
48.081,40.963,3467.438
48.081,41.111,3508.550
48.081,41.259,3508.558
48.081,41.407,3508.572
48.081,41.556,3508.540
48.081,41.704,3487.825
48.081,41.852,3467.392
48.081,42.000,3487.775
48.153,36.963,3550.517
48.153,37.111,3550.540
48.153,37.259,3550.598
48.153,37.407,3529.508
48.153,37.556,3529.425
48.153,37.704,3529.358
48.153,37.852,3550.519
48.153,38.000,3550.494
48.153,38.148,3550.499
48.153,38.296,3529.342
48.153,38.444,3529.309
48.153,38.593,3529.249
48.153,38.741,3508.316
48.153,38.889,3529.186
48.153,39.037,3529.167
48.153,39.185,3508.241
48.153,39.333,3529.124
48.153,39.481,3529.109
48.153,39.630,3508.223
48.153,39.778,3508.198
48.153,39.926,3508.237
48.153,40.074,3508.205
48.153,40.222,3529.126
48.153,40.370,3529.132
48.153,40.519,3529.167
48.153,40.667,3508.287
48.153,40.815,3529.278
48.153,40.963,3508.272
48.153,41.111,3508.237
48.153,41.259,3529.143
48.153,41.407,3529.133
48.153,41.556,3508.247
48.153,41.704,3529.149
48.153,41.852,3508.202
48.153,42.000,3508.179
48.225,36.963,3550.253
48.225,37.111,3550.297
48.225,37.259,3593.460
48.225,37.407,3593.471
48.225,37.556,3571.805
48.225,37.704,3571.777
48.225,37.852,3550.264
48.225,38.000,3550.231
48.225,38.148,3571.645
48.225,38.296,3571.634
48.225,38.444,3550.216
48.225,38.593,3571.634
48.225,38.741,3550.164
48.225,38.889,3529.003
48.225,39.037,3550.105
48.225,39.185,3550.065
48.225,39.333,3528.894
48.225,39.481,3528.855
48.225,39.630,3528.891
48.225,39.778,3550.071
48.225,39.926,3528.943
48.225,40.074,3550.065
48.225,40.222,3528.878
48.225,40.370,3528.882
48.225,40.519,3528.951
48.225,40.667,3571.577
48.225,40.815,3550.177
48.225,40.963,3550.194
48.225,41.111,3528.978
48.225,41.259,3528.894
48.225,41.407,3528.888
48.225,41.556,3550.050
48.225,41.704,3550.058
48.225,41.852,3528.901
48.225,42.000,3550.069
48.296,36.963,3571.616
48.296,37.111,3593.236
48.296,37.259,3593.218
48.296,37.407,3615.190
48.296,37.556,3615.188
48.296,37.704,3593.288
48.296,37.852,3593.284
48.296,38.000,3571.513
48.296,38.148,3571.443
48.296,38.296,3571.436
48.296,38.444,3593.112
48.296,38.593,3593.115
48.296,38.741,3571.428
48.296,38.889,3571.416
48.296,39.037,3571.355
48.296,39.185,3549.895
48.296,39.333,3549.882
48.296,39.481,3571.326
48.296,39.630,3549.894
48.296,39.778,3571.306
48.296,39.926,3571.301
48.296,40.074,3549.910
48.296,40.222,3549.913
48.296,40.370,3571.415
48.296,40.519,3571.352
48.296,40.667,3571.354
48.296,40.815,3593.054
48.296,40.963,3593.064
48.296,41.111,3571.382
48.296,41.259,3571.412
48.296,41.407,3549.902
48.296,41.556,3549.863
48.296,41.704,3549.905
48.296,41.852,3571.300
48.296,42.000,3549.910
48.368,36.963,3615.082
48.368,37.111,3615.066
48.368,37.259,3615.054
48.368,37.407,3615.007
48.368,37.556,3615.011
48.368,37.704,3637.241
48.368,37.852,3637.250
48.368,38.000,3615.042
48.368,38.148,3615.043
48.368,38.296,3593.005
48.368,38.444,3592.968
48.368,38.593,3614.918
48.368,38.741,3614.904
48.368,38.889,3592.955
48.368,39.037,3592.942
48.368,39.185,3571.276
48.368,39.333,3571.273
48.368,39.481,3571.255
48.368,39.630,3592.888
48.368,39.778,3571.214
48.368,39.926,3571.191
48.368,40.074,3571.250
48.368,40.222,3614.900
48.368,40.370,3592.935
48.368,40.519,3592.955
48.368,40.667,3592.913
48.368,40.815,3592.886
48.368,40.963,3592.912
48.368,41.111,3614.871
