"Coverage Properties"
"Custom Regions Coverage                                            "
"Grid Altitude: 0.0000 (km)                                         "
"Ground Altitude set from grid altitude reference (On ellipsoid)    "
"Resolution: 0.1000 (deg)                                           "
"Number of Points: 2638                                             "
"Assets required for a valid access: At Least 1                     "
"Assigned Assets:                                                   "
"Constellation/Sensor:    Active                                "
"Satellite/Satellite011/Sensor/Sensor1:    Active           "
"Satellite/Satellite012/Sensor/Sensor2:    Active           "
"Satellite/Satellite021/Sensor/Sensor3:    Active           "
"Satellite/Satellite022/Sensor/Sensor4:    Active           "
"Satellite/Satellite031/Sensor/Sensor5:    Active           "
"Satellite/Satellite032/Sensor/Sensor6:    Active           "
"Satellite/Satellite041/Sensor/Sensor7:    Active           "
"Satellite/Satellite042/Sensor/Sensor8:    Active           "
"Access Interval: 1 Aug 2023 10:00:00.000 to 8 Aug 2023 10:00:00.000"
"Regional Acceleration: Automatic                                   "
"Light time delay: Ignored                                          "
"Maximum Sampling Time Step: 360.000 secs                           "
"Minimum Sampling Time Step: 0.010 secs                             "
"Time Convergence: 5.000e-03 secs                                   "
"Value Convergence: Relative 1.000e-08 - Absolute 1.000e-14         "

"FOM Properties"
"Average Revisit Time                            "
"Minimum number of assets required: 1            "
"Gaps at ends of analysis interval are considered"
"Satisfaction is not enabled                     "
"FOM value range check is not enabled.           "

"Latitude (deg)","Longitude (deg)","FOM Value (sec)"
47.074,35.037,2134.707
47.074,35.185,2134.768
47.074,35.333,2134.686
47.074,35.481,2143.220
47.074,35.630,2143.201
47.074,35.778,2134.605
47.074,35.926,2134.603
47.074,36.074,2134.677
47.074,36.222,2143.358
47.074,36.370,2152.067
47.074,36.519,2152.081
47.074,36.667,2152.040
47.074,36.815,2134.814
47.074,36.963,2134.674
47.074,37.111,2134.644
47.074,37.259,2134.690
47.074,37.407,2134.689
47.074,38.148,2134.910
47.074,39.333,2134.791
47.074,39.481,2134.877
47.074,39.630,2143.493
47.074,39.778,2134.812
47.074,39.926,2134.773
47.074,40.074,2134.811
47.074,40.222,2134.797
47.074,40.370,2134.761
47.074,40.519,2134.794
47.074,40.667,2134.905
47.074,40.815,2152.222
47.074,40.963,2143.630
47.074,41.111,2152.199
47.074,41.259,2143.512
47.074,41.407,2134.818
47.074,41.556,2134.766
47.074,41.704,2134.787
47.074,41.852,2134.815
47.074,42.000,2134.759
47.074,42.148,2134.781
47.074,42.296,2134.878
47.074,42.444,2143.510
47.074,42.593,2134.860
47.074,42.741,2143.369
47.074,42.889,2143.317
47.074,43.037,2134.702
47.074,43.185,2134.655
47.074,43.333,2134.678
47.074,43.481,2143.311
47.074,43.630,2143.360
47.074,43.778,2134.889
47.074,43.926,2143.419
47.074,44.074,2143.408
47.074,44.222,2134.716
47.146,32.963,2134.719
47.146,33.111,2126.212
47.146,33.259,2126.280
47.146,33.407,2143.424
47.146,33.556,2143.473
47.146,33.704,2152.104
47.146,33.852,2143.424
47.146,34.000,2143.406
47.146,34.148,2134.805
47.146,34.296,2134.828
47.146,34.444,2143.442
47.146,34.593,2143.484
47.146,34.741,2143.572
47.146,34.889,2135.140
47.146,35.037,2152.430
47.146,35.185,2143.860
47.146,35.333,2143.796
47.146,35.481,2143.693
47.146,35.630,2143.665
47.146,35.778,2143.691
47.146,35.926,2135.140
47.146,36.074,2143.782
47.146,36.222,2152.470
47.146,36.370,2152.546
47.146,36.519,2161.232
47.146,36.667,2152.478
47.146,36.815,2152.473
47.146,36.963,2135.231
47.146,37.111,2135.177
47.146,37.259,2143.743
47.146,37.407,2143.750
47.146,37.556,2135.189
47.146,37.704,2135.243
47.146,37.852,2152.553
47.146,38.000,2152.588
47.146,38.148,2152.619
47.146,38.296,2143.867
47.146,38.593,2143.771
47.146,39.333,2135.380
47.146,39.481,2144.009
47.146,39.630,2152.617
47.146,39.778,2135.381
47.146,39.926,2135.310
47.146,40.074,2143.864
47.146,40.222,2143.861
47.146,40.370,2135.289
47.146,40.519,2135.334
47.146,40.667,2152.646
47.146,40.815,2152.681
47.146,40.963,2161.393
47.146,41.111,2152.644
47.146,41.259,2152.616
47.146,41.407,2135.393
47.146,41.556,2135.298
47.146,41.704,2143.863
47.146,41.852,2143.852
47.146,42.000,2135.292
47.146,42.148,2135.317
47.146,42.296,2144.018
47.146,42.444,2152.648
47.146,42.593,2144.009
47.146,42.741,2143.842
47.146,42.889,2143.775
47.146,43.037,2143.761
47.146,43.185,2135.177
47.146,43.333,2143.770
47.146,43.481,2143.777
47.146,43.630,2143.862
47.146,43.778,2152.539
47.146,43.926,2152.542
47.146,44.074,2152.510
47.146,44.222,2135.308
47.218,33.111,2135.325
47.218,33.259,2143.939
47.218,33.407,2143.930
47.218,33.556,2152.550
47.218,33.704,2152.537
47.218,33.852,2152.557
47.218,34.000,2143.898
47.218,34.148,2135.421
47.218,34.296,2143.932
47.218,34.444,2143.927
47.218,34.593,2143.977
47.218,34.741,2144.090
47.218,34.889,2152.919
47.218,35.037,2152.931
47.218,35.185,2161.659
47.218,35.333,2152.947
47.218,35.481,2144.227
47.218,35.630,2144.178
47.218,35.778,2144.210
47.218,35.926,2144.368
47.218,36.074,2152.957
47.218,36.222,2152.969
47.218,36.370,2161.653
47.218,36.519,2161.650
47.218,36.667,2152.993
47.218,36.815,2152.948
47.218,36.963,2144.396
47.218,37.111,2144.327
47.218,37.259,2144.254
47.218,37.407,2144.259
47.218,37.556,2144.335
47.218,37.704,2144.443
47.218,37.852,2153.038
47.218,38.000,2161.755
47.218,38.148,2161.743
47.218,38.296,2153.031
47.218,38.444,2144.310
47.218,38.593,2144.284
47.218,38.741,2144.368
47.218,38.889,2144.262
47.218,39.333,2153.105
47.218,39.481,2153.131
47.218,39.630,2153.094
47.218,39.778,2144.525
47.218,39.926,2144.464
47.218,40.074,2144.377
47.218,40.222,2144.372
47.218,40.370,2144.438
47.218,40.519,2144.550
47.218,40.667,2153.136
47.218,40.815,2161.832
47.218,40.963,2161.813
47.218,41.111,2161.826
47.218,41.259,2153.097
47.218,41.407,2153.120
47.218,41.556,2144.478
47.218,41.704,2144.377
47.218,41.852,2144.361
47.218,42.000,2144.416
47.218,42.148,2144.511
47.218,42.296,2153.116
47.218,42.444,2161.840
47.218,42.593,2153.130
47.218,42.741,2144.385
47.218,42.889,2144.282
47.218,43.037,2144.266
47.218,43.185,2144.340
47.218,43.333,2144.285
47.218,43.481,2144.306
47.218,43.630,2152.967
47.218,43.778,2161.727
47.218,43.926,2161.731
47.218,44.074,2152.983
47.218,44.222,2153.002
47.290,33.111,2144.535
47.290,33.259,2144.518
47.290,33.407,2153.077
47.290,33.556,2153.021
47.290,33.704,2153.005
47.290,33.852,2153.029
47.290,34.000,2144.473
47.290,34.148,2153.120
47.290,34.296,2144.495
47.290,34.444,2144.462
47.290,34.593,2144.525
47.290,34.741,2153.316
47.290,34.889,2162.073
47.290,35.037,2170.935
47.290,35.185,2162.135
47.290,35.333,2162.128
47.290,35.481,2153.432
47.290,35.630,2144.757
47.290,35.778,2144.816
47.290,35.926,2153.533
47.290,36.074,2153.524
47.290,36.222,2162.153
47.290,36.370,2162.108
47.290,36.519,2162.103
47.290,36.667,2162.136
47.290,36.815,2153.494
47.290,36.963,2162.234
47.290,37.111,2153.542
47.290,37.259,2144.829
47.290,37.407,2144.829
47.290,37.556,2144.996
47.290,37.704,2162.309
47.290,37.852,2162.270
47.290,38.000,2162.212
47.290,38.148,2162.197
47.290,38.296,2162.220
47.290,38.444,2153.530
47.290,38.593,2144.886
47.290,38.741,2153.469
47.290,38.889,2144.840
47.290,39.037,2144.820
47.290,39.185,2144.952
47.290,39.333,2162.285
47.290,39.481,2162.306
47.290,39.630,2153.634
47.290,39.778,2162.372
47.290,39.926,2153.668
47.290,40.074,2144.957
47.290,40.222,2144.944
47.290,40.370,2145.077
47.290,40.519,2162.418
47.290,40.667,2162.357
47.290,40.815,2162.291
47.290,40.963,2162.268
47.290,41.111,2162.284
47.290,41.259,2162.340
47.290,41.407,2153.684
47.290,41.556,2153.716
47.290,41.704,2144.959
47.290,41.852,2144.930
47.290,42.000,2145.036
47.290,42.148,2162.394
47.290,42.296,2153.685
47.290,42.444,2162.301
47.290,42.593,2162.272
47.290,42.741,2153.563
47.290,42.889,2144.858
47.290,43.037,2144.840
47.290,43.185,2153.471
47.290,43.333,2144.915
47.290,43.481,2153.482
47.290,43.630,2153.503
47.290,43.778,2162.179
47.290,44.074,2153.533
47.290,44.222,2153.563
47.361,33.259,2162.381
47.361,33.407,2153.615
47.361,33.556,2153.532
47.361,33.704,2153.513
47.361,33.852,2153.543
47.361,34.000,2153.654
47.361,34.148,2153.668
47.361,34.296,2153.662
47.361,34.444,2145.072
47.361,34.593,2145.178
47.361,34.741,2162.535
47.361,34.889,2162.606
47.361,35.037,2171.383
47.361,35.185,2171.419
47.361,35.333,2162.641
47.361,35.481,2162.687
47.361,35.630,2154.056
47.361,35.778,2154.057
47.361,35.926,2162.733
47.361,36.074,2171.502
47.361,36.222,2162.674
47.361,36.370,2162.604
47.361,36.519,2162.595
47.361,36.667,2162.636
47.361,36.815,2162.760
47.361,36.963,2162.758
47.361,37.111,2162.767
47.361,37.259,2154.111
47.361,37.407,2145.506
47.361,37.556,2162.827
47.361,37.704,2171.618
47.361,37.852,2162.810
47.361,38.000,2162.713
47.361,38.148,2162.690
47.361,38.296,2162.717
47.361,38.444,2162.809
47.361,38.593,2154.141
47.361,38.741,2154.022
47.361,38.889,2154.035
47.361,39.037,2145.481
47.361,39.185,2162.806
47.361,39.333,2162.783
47.361,39.481,2162.811
47.361,39.630,2162.929
47.361,39.778,2162.894
47.361,39.926,2162.898
47.361,40.074,2154.229
47.361,40.222,2145.619
47.361,40.370,2162.946
47.361,40.519,2171.717
47.361,40.667,2162.896
47.361,40.815,2162.793
47.361,40.963,2162.763
47.361,41.111,2162.783
47.361,41.259,2162.869
47.361,41.407,2162.921
47.361,41.556,2162.893
47.361,41.704,2154.240
47.361,41.852,2145.597
47.361,42.000,2162.932
47.361,42.148,2162.933
47.361,42.296,2171.678
47.361,42.444,2162.806
47.361,42.593,2162.769
47.361,42.741,2162.783
47.361,42.889,2154.114
47.361,43.037,2154.065
47.361,43.185,2154.030
47.361,43.333,2162.763
47.361,43.481,2154.083
47.361,43.630,2162.707
47.361,44.074,2162.760
47.361,44.222,2162.776
47.433,33.111,2162.984
47.433,33.259,2162.894
47.433,33.407,2162.851
47.433,33.556,2154.099
47.433,33.704,2154.067
47.433,33.852,2154.121
47.433,34.000,2162.854
47.433,34.148,2162.904
47.433,34.296,2154.258
47.433,34.444,2154.361
47.433,34.593,2163.100
47.433,34.741,2163.097
47.433,34.889,2171.862
47.433,35.037,2171.866
47.433,35.185,2171.907
47.433,35.333,2171.990
47.433,35.481,2163.270
47.433,35.630,2172.157
47.433,35.778,2172.158
47.433,35.926,2172.076
47.433,36.074,2171.998
47.433,36.222,2171.968
47.433,36.370,2163.154
47.433,36.519,2163.134
47.433,36.667,2163.199
47.433,36.815,2172.010
47.433,36.963,2172.067
47.433,37.111,2163.341
47.433,37.259,2163.451
47.433,37.407,2172.279
47.433,37.556,2163.431
47.433,37.704,2172.118
47.433,37.852,2172.076
47.433,38.000,2163.274
47.433,38.148,2163.230
47.433,38.296,2163.271
47.433,38.444,2172.097
47.433,38.593,2172.142
47.433,38.741,2154.663
47.433,38.889,2154.666
47.433,39.037,2172.201
47.433,39.185,2163.364
47.433,39.333,2163.328
47.433,39.481,2163.382
47.433,39.630,2172.176
47.433,39.778,2172.221
47.433,39.926,2163.470
47.433,40.074,2163.572
47.433,40.222,2172.401
47.433,40.370,2163.586
47.433,40.519,2172.219
47.433,40.667,2172.168
47.433,40.815,2163.354
47.433,40.963,2163.304
47.433,41.111,2163.339
47.433,41.259,2172.156
47.433,41.407,2172.195
47.433,41.556,2163.477
47.433,41.704,2163.547
47.433,41.852,2172.406
47.433,42.000,2163.525
47.433,42.148,2172.229
47.433,42.296,2172.173
47.433,42.444,2163.386
47.433,42.593,2163.313
47.433,42.741,2163.336
47.433,42.889,2172.176
47.433,43.037,2163.396
47.433,43.185,2163.360
47.433,43.333,2163.322
47.433,43.481,2172.088
47.433,43.630,2163.264
47.433,44.222,2172.067
47.505,33.259,2163.452
47.505,33.407,2163.398
47.505,33.556,2163.398
47.505,33.852,2163.392
47.505,34.296,2163.600
47.505,34.444,2172.465
47.505,34.593,2172.476
47.505,34.741,2172.435
47.505,34.889,2172.385
47.505,35.037,2172.388
47.505,35.185,2172.437
47.505,35.333,2172.545
47.505,35.481,2172.702
47.505,35.630,2181.560
47.505,35.778,2190.528
47.505,35.926,2172.667
47.505,36.074,2172.540
47.505,36.222,2172.498
47.505,36.370,2172.510
47.505,36.519,2163.742
47.505,36.667,2172.521
47.505,36.815,2172.540
47.505,36.963,2172.609
47.505,37.111,2172.750
47.505,37.259,2181.692
47.505,37.407,2181.719
47.505,37.556,2172.813
47.505,37.704,2172.665
47.505,37.852,2172.609
47.505,38.000,2172.607
47.505,38.148,2163.839
47.505,38.296,2172.622
47.505,38.444,2172.626
47.505,38.593,2172.681
47.505,38.741,2164.039
47.505,38.889,2172.838
47.505,39.037,2172.748
47.505,39.185,2172.734
47.505,39.333,2163.945
47.505,39.481,2172.707
47.505,39.630,2172.711
47.505,39.778,2172.768
47.505,39.926,2172.895
47.505,40.074,2181.824
47.505,40.222,2181.857
47.505,40.370,2172.944
47.505,40.519,2172.770
47.505,40.667,2172.704
47.505,40.815,2172.693
47.505,40.963,2163.915
47.505,41.111,2172.689
47.505,41.259,2172.688
47.505,41.407,2172.737
47.505,41.556,2172.852
47.505,41.704,2181.827
47.505,41.852,2181.819
47.505,42.000,2172.982
47.505,42.148,2172.783
47.505,42.296,2172.710
47.505,42.444,2172.694
47.505,42.593,2163.932
47.505,42.741,2172.717
47.505,42.889,2172.723
47.505,43.037,2172.838
47.505,44.222,2172.603
47.577,33.111,2172.994
47.577,33.556,2164.002
47.577,35.037,2172.955
47.577,35.185,2173.020
47.577,35.333,2182.003
47.577,35.481,2191.022
47.577,35.630,2182.185
47.577,35.778,2191.027
47.577,35.926,2182.108
47.577,36.074,2173.150
47.577,36.222,2173.079
47.577,36.370,2173.097
47.577,36.519,2181.995
47.577,36.667,2173.101
47.577,36.815,2173.118
47.577,36.963,2173.213
47.577,37.111,2191.145
47.577,37.259,2191.204
47.577,37.407,2191.177
47.577,37.556,2191.150
47.577,37.704,2173.285
47.577,37.852,2173.193
47.577,38.000,2173.191
47.577,38.148,2182.096
47.577,38.296,2173.207
47.577,38.444,2173.204
47.577,38.593,2173.278
47.577,38.741,2182.288
47.577,38.889,2182.289
47.577,39.037,2173.360
47.577,39.185,2173.337
47.577,39.333,2182.209
47.577,39.481,2173.294
47.577,39.630,2173.296
47.577,39.778,2173.376
47.577,39.926,2191.305
47.577,40.074,2182.467
47.577,40.222,2191.294
47.577,40.370,2191.260
47.577,40.519,2173.398
47.577,40.667,2173.291
47.577,40.815,2173.280
47.577,40.963,2182.175
47.577,41.111,2173.277
47.577,41.259,2173.268
47.577,41.407,2173.337
47.577,41.556,2182.359
47.577,41.704,2191.310
47.577,41.852,2191.314
47.577,42.000,2191.267
47.577,42.148,2173.421
47.577,42.296,2173.300
47.577,42.444,2173.281
47.577,42.593,2182.193
47.577,42.741,2173.323
47.577,42.889,2173.347
47.649,35.037,2173.583
47.649,35.185,2182.528
47.649,35.333,2191.525
47.649,35.481,2191.585
47.649,35.630,2200.592
47.649,35.778,2191.578
47.649,35.926,2191.552
47.649,36.074,2182.640
47.649,36.222,2173.733
47.649,36.370,2182.574
47.649,36.519,2182.562
47.649,36.667,2173.797
47.649,36.815,2173.764
47.649,36.963,2182.768
47.649,37.111,2191.696
47.649,37.259,2200.734
47.649,37.407,2191.775
47.649,37.556,2191.691
47.649,37.704,2182.809
47.649,37.852,2173.850
47.649,38.000,2182.691
47.649,38.148,2182.664
47.649,38.296,2182.690
47.649,38.444,2173.848
47.649,38.593,2182.806
47.649,38.741,2191.738
47.649,38.889,2191.764
47.649,39.037,2182.874
47.649,39.185,2182.841
47.649,39.333,2182.790
47.649,39.481,2173.985
47.649,39.630,2173.948
47.649,39.778,2182.952
47.649,39.926,2191.866
47.649,40.074,2200.878
47.649,40.222,2191.871
47.649,40.370,2191.803
47.649,40.519,2182.902
47.649,40.667,2173.955
47.649,40.815,2182.782
47.649,40.963,2182.746
47.649,41.111,2182.765
47.649,41.259,2173.915
47.649,41.407,2182.883
47.649,41.556,2191.824
47.649,41.704,2200.868
47.649,41.852,2200.864
47.649,42.000,2191.817
47.649,42.148,2191.810
47.649,42.296,2173.970
47.649,42.444,2173.954
47.649,42.593,2182.776
47.649,42.741,2182.823
47.721,35.037,2174.334
47.721,35.185,2183.226
47.721,35.333,2192.116
47.721,35.481,2201.112
47.721,35.630,2201.107
47.721,35.778,2201.133
47.721,35.926,2192.137
47.721,36.074,2192.165
47.721,36.222,2192.223
47.721,36.370,2183.206
47.721,36.519,2183.179
47.721,36.667,2183.233
47.721,36.815,2174.569
47.721,36.963,2192.271
47.721,37.111,2201.280
47.721,37.259,2201.256
47.721,37.407,2201.266
47.721,37.556,2192.302
47.721,37.704,2192.289
47.721,37.852,2183.456
47.721,38.000,2183.329
47.721,38.148,2183.283
47.721,38.296,2183.316
47.721,38.444,2183.470
47.721,38.593,2192.335
47.721,38.741,2192.312
47.721,38.889,2192.346
47.721,39.037,2201.434
47.721,39.185,2192.422
47.721,39.333,2183.432
47.721,39.481,2183.451
47.721,39.630,2174.743
47.721,39.778,2192.460
47.721,39.926,2201.443
47.721,40.074,2201.406
47.721,40.222,2201.403
47.721,40.370,2192.407
47.721,40.519,2192.395
47.721,40.667,2183.555
47.721,40.815,2183.426
47.721,40.963,2183.369
47.721,41.111,2183.396
47.721,41.259,2183.534
47.721,41.407,2192.425
47.721,41.556,2192.473
47.721,41.704,2201.395
47.721,41.852,2201.390
47.721,42.000,2201.420
47.721,42.148,2192.404
47.721,42.296,2192.474
47.721,42.444,2183.466
47.721,42.593,2183.426
47.721,42.741,2192.359
47.793,35.037,2192.774
47.793,35.185,2192.768
47.793,35.333,2201.711
47.793,35.481,2201.664
47.793,35.630,2201.657
47.793,35.778,2201.687
47.793,35.926,2201.758
47.793,36.074,2192.851
47.793,36.222,2201.829
47.793,36.370,2192.832
47.793,36.519,2183.866
47.793,36.667,2183.963
47.793,36.815,2201.924
47.793,36.963,2201.940
47.793,37.111,2201.848
47.793,37.259,2201.816
47.793,37.407,2201.826
47.793,37.556,2201.878
47.793,37.704,2192.963
47.793,37.852,2201.959
47.793,38.000,2192.965
47.793,38.148,2183.970
47.793,38.296,2184.032
47.793,38.444,2201.990
47.793,38.593,2192.997
47.793,38.741,2192.939
47.793,38.889,2193.040
47.793,39.037,2202.003
47.793,39.185,2202.054
47.793,39.333,2193.084
47.793,39.481,2184.197
47.793,39.630,2202.145
47.793,39.778,2202.126
47.793,39.926,2202.018
47.793,40.074,2201.971
47.793,40.222,2201.968
47.793,40.370,2202.009
47.793,40.519,2193.068
47.793,40.667,2202.058
47.793,40.815,2193.055
47.793,40.963,2184.064
47.793,41.111,2184.114
47.793,41.259,2202.090
47.793,41.407,2193.131
47.793,41.556,2202.011
47.793,41.704,2201.961
47.793,41.852,2201.955
47.793,42.000,2201.993
47.793,42.148,2193.102
47.793,42.296,2202.090
47.793,42.444,2193.133
47.793,42.593,2193.050
47.865,34.889,2202.385
47.865,35.037,2202.426
47.865,35.185,2211.480
47.865,35.333,2202.328
47.865,35.481,2202.258
47.865,35.630,2202.247
47.865,35.778,2202.284
47.865,35.926,2202.393
47.865,36.074,2211.525
47.865,36.667,2202.577
47.865,36.815,2202.600
47.865,36.963,2211.605
47.865,37.111,2202.471
47.865,37.259,2202.419
47.865,37.407,2202.429
47.865,37.556,2202.503
47.865,37.704,2211.649
47.865,37.852,2202.592
47.865,38.000,2202.625
47.865,38.148,2193.701
47.865,38.296,2202.666
47.865,38.444,2202.605
47.865,38.593,2202.607
47.865,38.741,2193.667
47.865,38.889,2202.609
47.865,39.037,2202.616
47.865,39.185,2202.680
47.865,39.333,2202.829
47.865,39.481,2202.896
47.865,39.630,2211.884
47.865,39.778,2211.806
47.865,39.926,2202.649
47.865,40.074,2202.581
47.865,40.222,2202.578
47.865,40.370,2202.641
47.865,40.519,2211.773
47.865,40.667,2202.692
47.865,40.815,2202.723
47.865,40.963,2193.790
47.865,41.111,2202.776
47.865,41.259,2202.742
47.865,41.407,2211.778
47.865,41.556,2202.650
47.865,41.704,2202.571
47.865,41.852,2202.564
47.865,42.000,2202.619
47.865,42.148,2211.780
47.865,42.296,2202.762
47.865,42.444,2211.862
47.865,42.593,2202.794
47.937,35.037,2221.292
47.937,35.185,2212.092
47.937,35.333,2212.041
47.937,35.481,2202.907
47.937,35.630,2202.884
47.937,35.778,2202.943
47.937,35.926,2212.066
47.937,36.667,2203.335
47.937,36.815,2212.270
47.937,36.963,2212.205
47.937,37.111,2212.190
47.937,37.259,2203.079
47.937,37.407,2203.091
47.937,37.556,2212.215
47.937,37.704,2212.248
47.937,37.852,2212.327
47.937,38.000,2203.333
47.937,38.148,2221.669
47.937,38.296,2203.395
47.937,38.444,2203.278
47.937,38.593,2203.292
47.937,38.741,2212.379
47.937,38.889,2203.287
47.937,39.037,2203.283
47.937,39.185,2203.379
47.937,39.333,2221.741
47.937,39.481,2212.713
47.937,39.630,2212.550
47.937,39.778,2212.426
47.937,39.926,2212.383
47.937,40.074,2203.250
47.937,40.222,2203.248
47.937,40.370,2212.357
47.937,40.519,2212.379
47.937,40.667,2212.448
47.937,40.815,2203.432
47.937,40.963,2221.782
47.937,41.111,2212.601
47.937,41.259,2212.475
47.937,41.407,2212.388
47.937,41.556,2212.353
47.937,41.704,2203.245
47.937,41.852,2203.230
47.937,42.000,2212.363
47.937,42.148,2212.400
47.937,42.296,2221.651
47.937,42.444,2212.524
47.937,42.593,2221.679
48.009,34.889,2221.903
48.009,35.037,2221.871
48.009,35.185,2221.869
48.009,35.333,2212.685
48.009,35.481,2212.679
48.009,35.630,2203.593
48.009,35.778,2212.680
48.009,35.926,2212.696
48.009,36.667,2231.455
48.009,36.815,2212.960
48.009,36.963,2212.855
48.009,37.111,2212.831
48.009,37.259,2212.870
48.009,37.407,2212.874
48.009,37.556,2212.854
48.009,37.704,2212.894
48.009,37.852,2213.000
48.009,38.000,2222.369
48.009,38.148,2222.296
48.009,38.296,2222.306
48.009,38.444,2204.051
48.009,38.593,2213.060
48.009,38.741,2213.032
48.009,38.889,2213.064
48.009,39.037,2204.035
48.009,39.185,2222.366
48.009,39.333,2222.399
48.009,39.481,2231.608
48.009,39.630,2222.368
48.009,39.778,2213.116
48.009,39.926,2213.043
48.009,40.074,2213.057
48.009,40.222,2213.038
48.009,40.370,2213.005
48.009,40.519,2213.032
48.009,40.667,2213.128
48.009,40.815,2231.694
48.009,40.963,2222.434
48.009,41.111,2231.671
48.009,41.259,2213.189
48.009,41.407,2213.048
48.009,41.556,2213.003
48.009,41.704,2213.023
48.009,41.852,2213.050
48.009,42.000,2213.025
48.009,42.148,2213.127
48.009,42.296,2222.271
48.009,42.444,2231.572
48.081,34.889,2222.523
48.081,35.037,2222.485
48.081,35.185,2222.484
48.081,35.333,2222.520
48.081,35.481,2213.379
48.081,35.630,2222.575
48.081,35.778,2213.363
48.081,35.926,2213.376
48.081,36.667,2232.061
48.081,36.963,2213.575
48.081,37.111,2213.532
48.081,37.259,2222.729
48.081,37.407,2222.738
48.081,37.556,2213.550
48.081,37.704,2213.601
48.081,37.852,2222.912
48.081,38.000,2232.161
48.081,38.148,2232.209
48.081,38.296,2222.991
48.081,38.444,2232.276
48.081,38.593,2213.798
48.081,38.741,2213.743
48.081,38.889,2213.790
48.081,39.037,2232.332
48.081,39.185,2223.071
48.081,39.333,2232.248
48.081,39.481,2232.211
48.081,39.630,2232.212
48.081,39.778,2222.985
48.081,39.926,2213.778
48.081,40.074,2222.932
48.081,40.222,2222.917
48.081,40.370,2213.711
48.081,40.519,2213.748
48.081,40.667,2223.066
48.081,40.815,2232.322
48.081,40.963,2241.685
48.081,41.111,2232.291
48.081,41.259,2232.270
48.081,41.407,2213.788
48.081,41.556,2213.714
48.081,41.704,2222.913
48.081,41.852,2222.917
48.081,42.000,2213.779
48.153,36.963,2223.507
48.153,37.111,2223.478
48.153,37.259,2223.414
48.153,37.407,2223.420
48.153,37.556,2223.491
48.153,37.704,2223.565
48.153,37.852,2232.791
48.153,38.000,2232.804
48.153,38.148,2232.868
48.153,38.296,2242.282
48.153,38.444,2232.939
48.153,38.593,2223.777
48.153,38.741,2214.541
48.153,38.889,2214.688
48.153,39.037,2233.014
48.153,39.185,2242.317
48.153,39.333,2232.906
48.153,39.481,2232.855
48.153,39.630,2232.855
48.153,39.778,2232.905
48.153,39.926,2232.966
48.153,40.074,2223.648
48.153,40.222,2223.617
48.153,40.370,2214.538
48.153,40.519,2214.598
48.153,40.667,2232.968
48.153,40.815,2242.307
48.153,40.963,2242.287
48.153,41.111,2232.987
48.153,41.259,2232.929
48.153,41.407,2223.742
48.153,41.556,2214.534
48.153,41.704,2223.619
48.153,41.852,2223.645
48.153,42.000,2232.898
48.225,36.963,2233.506
48.225,37.111,2233.482
48.225,37.259,2224.163
48.225,37.407,2224.164
48.225,37.556,2224.299
48.225,37.704,2233.557
48.225,37.852,2233.482
48.225,38.000,2233.499
48.225,38.148,2242.891
48.225,38.296,2242.925
48.225,38.444,2233.690
48.225,38.593,2233.709
48.225,38.741,2224.647
48.225,38.889,2233.781
48.225,39.037,2243.028
48.225,39.185,2242.962
48.225,39.333,2242.939
48.225,39.481,2233.550
48.225,39.630,2233.549
48.225,39.778,2233.653
48.225,39.926,2242.971
48.225,40.074,2233.657
48.225,40.222,2224.391
48.225,40.370,2224.485
48.225,40.519,2233.753
48.225,40.667,2243.017
48.225,40.815,2242.950
48.225,40.963,2242.926
48.225,41.111,2242.941
48.225,41.259,2233.663
48.225,41.407,2233.695
48.225,41.556,2233.725
48.225,41.704,2224.414
48.225,41.852,2233.609
48.225,42.000,2233.624
48.296,36.963,2243.502
48.296,37.111,2243.521
48.296,37.259,2234.236
48.296,37.407,2225.014
48.296,37.556,2243.572
48.296,37.704,2243.555
48.296,37.852,2234.251
48.296,38.000,2243.581
48.296,38.148,2243.571
48.296,38.296,2243.611
48.296,38.444,2243.705
48.296,38.593,2234.564
48.296,38.741,2253.306
48.296,38.889,2253.309
48.296,39.037,2243.742
48.296,39.185,2243.652
48.296,39.333,2243.622
48.296,39.481,2234.348
48.296,39.630,2234.326
48.296,39.778,2243.630
48.296,39.926,2243.657
48.296,40.074,2243.738
48.296,40.222,2234.514
48.296,40.370,2243.818
48.296,40.519,2243.838
48.296,40.667,2243.739
48.296,40.815,2243.638
48.296,40.963,2243.608
48.296,41.111,2243.628
48.296,41.259,2243.713
48.296,41.407,2243.761
48.296,41.556,2243.776
48.296,41.704,2243.804
48.296,41.852,2234.397
48.296,42.000,2243.646
48.368,36.963,2253.632
48.368,37.111,2244.269
48.368,37.259,2244.385
48.368,37.407,2253.830
48.368,37.556,2244.314
48.368,37.704,2244.290
48.368,37.852,2244.372
48.368,38.000,2244.331
48.368,38.148,2244.302
48.368,38.296,2244.352
48.368,38.444,2244.497
48.368,38.593,2263.495
48.368,38.741,2263.533
48.368,38.889,2263.467
48.368,39.037,2253.939
48.368,39.185,2244.401
48.368,39.333,2244.358
48.368,39.481,2244.401
48.368,39.630,2244.421
48.368,39.778,2244.364
48.368,39.926,2244.398
48.368,40.074,2244.520
48.368,40.222,2263.526
48.368,40.370,2254.049
48.368,40.519,2253.917
48.368,40.667,2253.848
48.368,40.815,2244.392
48.368,40.963,2244.341
48.368,41.111,2244.377
