"Coverage Properties"
"Custom Regions Coverage                                            "
"Grid Altitude: 0.0000 (km)                                         "
"Ground Altitude set from grid altitude reference (On ellipsoid)    "
"Resolution: 0.1000 (deg)                                           "
"Number of Points: 2638                                             "
"Assets required for a valid access: At Least 1                     "
"Assigned Assets:                                                   "
"Constellation/Sensor:    Active                                "
"Satellite/Satellite011/Sensor/Sensor1:    Active           "
"Satellite/Satellite012/Sensor/Sensor2:    Active           "
"Satellite/Satellite021/Sensor/Sensor3:    Active           "
"Satellite/Satellite022/Sensor/Sensor4:    Active           "
"Satellite/Satellite031/Sensor/Sensor5:    Active           "
"Satellite/Satellite032/Sensor/Sensor6:    Active           "
"Satellite/Satellite041/Sensor/Sensor7:    Active           "
"Satellite/Satellite042/Sensor/Sensor8:    Active           "
"Access Interval: 1 Aug 2023 10:00:00.000 to 8 Aug 2023 10:00:00.000"
"Regional Acceleration: Automatic                                   "
"Light time delay: Ignored                                          "
"Maximum Sampling Time Step: 360.000 secs                           "
"Minimum Sampling Time Step: 0.010 secs                             "
"Time Convergence: 5.000e-03 secs                                   "
"Value Convergence: Relative 1.000e-08 - Absolute 1.000e-14         "

"FOM Properties"
"Average Revisit Time                            "
"Minimum number of assets required: 1            "
"Gaps at ends of analysis interval are considered"
"Satisfaction is not enabled                     "
"FOM value range check is not enabled.           "

"Latitude (deg)","Longitude (deg)","FOM Value (sec)"
47.074,35.037,2551.282
47.074,35.185,2551.283
47.074,35.333,2551.368
47.074,35.481,2563.016
47.074,35.630,2551.433
47.074,35.778,2551.435
47.074,35.926,2528.577
47.074,36.074,2551.457
47.074,36.222,2563.063
47.074,36.370,2563.002
47.074,36.519,2551.336
47.074,36.667,2551.253
47.074,36.815,2551.249
47.074,36.963,2551.314
47.074,37.111,2551.311
47.074,37.259,2539.715
47.074,37.407,2551.216
47.074,38.148,2551.215
47.074,39.333,2551.104
47.074,39.481,2551.012
47.074,39.630,2550.994
47.074,39.778,2551.044
47.074,39.926,2562.708
47.074,40.074,2562.744
47.074,40.222,2551.108
47.074,40.370,2539.655
47.074,40.519,2562.839
47.074,40.667,2562.860
47.074,40.815,2574.554
47.074,40.963,2574.539
47.074,41.111,2574.550
47.074,41.259,2562.807
47.074,41.407,2562.808
47.074,41.556,2551.208
47.074,41.704,2551.149
47.074,41.852,2562.745
47.074,42.000,2562.698
47.074,42.148,2551.041
47.074,42.296,2550.976
47.074,42.444,2550.983
47.074,42.593,2551.059
47.074,42.741,2562.744
47.074,42.889,2562.805
47.074,43.037,2551.183
47.074,43.185,2539.751
47.074,43.333,2551.264
47.074,43.481,2562.878
47.074,43.630,2562.820
47.074,43.778,2562.799
47.074,43.926,2551.090
47.074,44.074,2551.083
47.074,44.222,2551.136
47.146,32.963,2551.779
47.146,33.111,2563.382
47.146,33.259,2563.344
47.146,33.407,2551.666
47.146,33.556,2563.316
47.146,33.704,2563.300
47.146,33.852,2563.327
47.146,34.000,2563.404
47.146,34.148,2551.879
47.146,34.296,2575.309
47.146,34.444,2563.512
47.146,34.593,2563.347
47.146,34.741,2563.271
47.146,34.889,2563.244
47.146,35.037,2551.587
47.146,35.185,2551.606
47.146,35.333,2563.224
47.146,35.481,2563.247
47.146,35.630,2563.318
47.146,35.778,2551.824
47.146,35.926,2575.242
47.146,36.074,2563.498
47.146,36.222,2563.316
47.146,36.370,2563.235
47.146,36.519,2563.205
47.146,36.667,2551.573
47.146,36.815,2551.560
47.146,36.963,2563.216
47.146,37.111,2563.269
47.146,37.259,2551.647
47.146,37.407,2551.525
47.146,37.556,2563.125
47.146,37.704,2563.093
47.146,37.852,2551.430
47.146,38.000,2551.449
47.146,38.148,2563.054
47.146,38.296,2563.071
47.146,38.593,2551.610
47.146,39.333,2562.963
47.146,39.481,2551.315
47.146,39.630,2551.289
47.146,39.778,2562.917
47.146,39.926,2562.923
47.146,40.074,2562.974
47.146,40.222,2563.091
47.146,40.370,2574.890
47.146,40.519,2563.161
47.146,40.667,2574.786
47.146,40.815,2574.730
47.146,40.963,2574.711
47.146,41.111,2574.725
47.146,41.259,2574.775
47.146,41.407,2563.092
47.146,41.556,2574.877
47.146,41.704,2574.868
47.146,41.852,2562.983
47.146,42.000,2562.915
47.146,42.148,2562.898
47.146,42.296,2551.274
47.146,42.444,2551.276
47.146,42.593,2562.927
47.146,42.741,2562.958
47.146,42.889,2563.034
47.146,43.037,2551.570
47.146,43.185,2575.001
47.146,43.333,2575.033
47.146,43.481,2563.123
47.146,43.630,2563.041
47.146,43.778,2563.012
47.146,43.926,2563.026
47.146,44.074,2551.369
47.146,44.222,2563.030
47.218,33.111,2575.470
47.218,33.259,2563.657
47.218,33.407,2575.433
47.218,33.556,2563.622
47.218,33.704,2563.594
47.218,33.852,2563.632
47.218,34.000,2563.765
47.218,34.148,2587.459
47.218,34.296,2587.438
47.218,34.444,2587.381
47.218,34.593,2563.700
47.218,34.741,2563.571
47.218,34.889,2563.536
47.218,35.037,2563.586
47.218,35.185,2563.548
47.218,35.333,2563.512
47.218,35.481,2563.544
47.218,35.630,2563.660
47.218,35.778,2587.367
47.218,35.926,2587.425
47.218,36.074,2587.343
47.218,36.222,2563.682
47.218,36.370,2563.537
47.218,36.519,2563.497
47.218,36.667,2563.532
47.218,36.815,2563.559
47.218,36.963,2563.537
47.218,37.111,2575.287
47.218,37.259,2575.318
47.218,37.407,2563.562
47.218,37.556,2563.416
47.218,37.704,2563.377
47.218,37.852,2563.426
47.218,38.000,2563.376
47.218,38.148,2563.334
47.218,38.296,2563.360
47.218,38.444,2563.466
47.218,38.593,2587.174
47.218,38.741,2587.192
47.218,38.889,2587.113
47.218,39.333,2563.241
47.218,39.481,2563.260
47.218,39.630,2563.258
47.218,39.778,2563.192
47.218,39.926,2563.202
47.218,40.074,2563.287
47.218,40.222,2586.998
47.218,40.370,2587.057
47.218,40.519,2586.968
47.218,40.667,2575.054
47.218,40.815,2574.962
47.218,40.963,2574.936
47.218,41.111,2574.955
47.218,41.259,2575.031
47.218,41.407,2586.976
47.218,41.556,2586.996
47.218,41.704,2586.954
47.218,41.852,2575.059
47.218,42.000,2563.201
47.218,42.148,2563.172
47.218,42.296,2563.219
47.218,42.444,2563.237
47.218,42.593,2563.199
47.218,42.741,2563.236
47.218,42.889,2563.346
47.218,43.037,2587.094
47.218,43.185,2587.197
47.218,43.333,2587.102
47.218,43.481,2575.216
47.218,43.630,2563.333
47.218,43.778,2563.287
47.218,43.926,2563.312
47.218,44.074,2575.104
47.218,44.222,2563.304
47.290,33.111,2575.817
47.290,33.259,2587.690
47.290,33.407,2575.744
47.290,33.556,2575.732
47.290,33.704,2563.972
47.290,33.852,2564.047
47.290,34.000,2587.712
47.290,34.148,2599.681
47.290,34.296,2599.664
47.290,34.444,2587.655
47.290,34.593,2587.629
47.290,34.741,2563.979
47.290,34.889,2563.929
47.290,35.037,2575.629
47.290,35.185,2575.626
47.290,35.333,2563.886
47.290,35.481,2563.941
47.290,35.630,2587.617
47.290,35.778,2599.618
47.290,35.926,2599.601
47.290,36.074,2587.639
47.290,36.222,2587.589
47.290,36.370,2563.957
47.290,36.519,2563.882
47.290,36.667,2575.616
47.290,36.815,2575.640
47.290,36.963,2575.649
47.290,37.111,2575.607
47.290,37.259,2587.462
47.290,37.407,2587.453
47.290,37.556,2563.825
47.290,37.704,2563.764
47.290,37.852,2575.454
47.290,38.000,2575.446
47.290,38.148,2563.698
47.290,38.296,2563.745
47.290,38.444,2587.423
47.290,38.593,2599.403
47.290,38.741,2599.378
47.290,38.889,2587.386
47.290,39.037,2587.336
47.290,39.185,2563.715
47.290,39.333,2563.610
47.290,39.481,2575.316
47.290,39.630,2575.295
47.290,39.778,2563.559
47.290,39.926,2563.573
47.290,40.074,2587.250
47.290,40.222,2587.278
47.290,40.370,2599.209
47.290,40.519,2599.197
47.290,40.667,2587.166
47.290,40.815,2575.277
47.290,40.963,2575.225
47.290,41.111,2575.260
47.290,41.259,2587.177
47.290,41.407,2599.179
47.290,41.556,2599.186
47.290,41.704,2587.209
47.290,41.852,2587.197
47.290,42.000,2575.337
47.290,42.148,2563.538
47.290,42.296,2575.268
47.290,42.444,2575.275
47.290,42.593,2563.563
47.290,42.741,2563.604
47.290,42.889,2587.319
47.290,43.037,2599.336
47.290,43.185,2599.328
47.290,43.333,2587.401
47.290,43.481,2587.337
47.290,43.630,2575.482
47.290,43.778,2563.650
47.290,44.074,2575.379
47.290,44.222,2563.695
47.361,33.259,2588.034
47.361,33.407,2588.009
47.361,33.556,2576.116
47.361,33.704,2576.205
47.361,33.852,2588.075
47.361,34.000,2599.992
47.361,34.148,2599.939
47.361,34.296,2599.920
47.361,34.444,2599.933
47.361,34.593,2587.962
47.361,34.741,2588.011
47.361,34.889,2576.092
47.361,35.037,2575.993
47.361,35.185,2575.989
47.361,35.333,2576.075
47.361,35.481,2587.983
47.361,35.630,2599.927
47.361,35.778,2599.873
47.361,35.926,2599.854
47.361,36.074,2599.868
47.361,36.222,2587.943
47.361,36.370,2587.957
47.361,36.519,2576.095
47.361,36.667,2576.012
47.361,36.815,2587.839
47.361,36.963,2587.842
47.361,37.111,2587.844
47.361,37.259,2587.765
47.361,37.407,2587.756
47.361,37.556,2587.824
47.361,37.704,2575.920
47.361,37.852,2575.808
47.361,38.000,2575.799
47.361,38.148,2575.877
47.361,38.296,2587.785
47.361,38.444,2599.710
47.361,38.593,2599.648
47.361,38.741,2599.619
47.361,38.889,2599.621
47.361,39.037,2587.664
47.361,39.185,2587.674
47.361,39.333,2575.806
47.361,39.481,2575.667
47.361,39.630,2575.641
47.361,39.778,2575.697
47.361,39.926,2587.631
47.361,40.074,2587.589
47.361,40.222,2599.483
47.361,40.370,2599.441
47.361,40.519,2599.428
47.361,40.667,2599.445
47.361,40.815,2587.451
47.361,40.963,2575.619
47.361,41.111,2587.468
47.361,41.259,2599.432
47.361,41.407,2599.409
47.361,41.556,2599.415
47.361,41.704,2599.450
47.361,41.852,2587.509
47.361,42.000,2587.559
47.361,42.148,2587.565
47.361,42.296,2575.616
47.361,42.444,2575.618
47.361,42.593,2575.701
47.361,42.741,2587.670
47.361,42.889,2599.620
47.361,43.037,2599.575
47.361,43.185,2599.564
47.361,43.333,2599.584
47.361,43.481,2587.689
47.361,43.630,2587.679
47.361,44.074,2575.720
47.361,44.222,2575.778
47.433,33.111,2600.312
47.433,33.259,2600.340
47.433,33.407,2588.424
47.433,33.556,2588.502
47.433,33.704,2600.464
47.433,33.852,2612.509
47.433,34.000,2600.324
47.433,34.148,2600.251
47.433,34.296,2600.227
47.433,34.444,2600.248
47.433,34.593,2600.335
47.433,34.741,2600.322
47.433,34.889,2600.320
47.433,35.037,2576.468
47.433,35.185,2576.459
47.433,35.333,2600.331
47.433,35.481,2612.420
47.433,35.630,2600.260
47.433,35.778,2600.183
47.433,35.926,2600.159
47.433,36.074,2600.180
47.433,36.222,2600.257
47.433,36.370,2600.329
47.433,36.519,2600.333
47.433,36.667,2588.337
47.433,36.815,2588.234
47.433,36.963,2600.169
47.433,37.111,2600.134
47.433,37.259,2588.157
47.433,37.407,2588.154
47.433,37.556,2600.100
47.433,37.704,2600.114
47.433,37.852,2576.280
47.433,38.000,2576.257
47.433,38.148,2600.131
47.433,38.296,2612.201
47.433,38.444,2600.031
47.433,38.593,2599.945
47.433,38.741,2599.911
47.433,38.889,2599.918
47.433,39.037,2599.980
47.433,39.185,2600.005
47.433,39.333,2599.976
47.433,39.481,2576.146
47.433,39.630,2576.087
47.433,39.778,2599.958
47.433,39.926,2599.959
47.433,40.074,2599.884
47.433,40.222,2599.773
47.433,40.370,2599.722
47.433,40.519,2599.709
47.433,40.667,2599.734
47.433,40.815,2599.812
47.433,40.963,2599.828
47.433,41.111,2599.815
47.433,41.259,2599.721
47.433,41.407,2599.688
47.433,41.556,2599.693
47.433,41.704,2599.736
47.433,41.852,2599.832
47.433,42.000,2599.871
47.433,42.148,2599.882
47.433,42.296,2587.936
47.433,42.444,2576.060
47.433,42.593,2599.969
47.433,42.741,2612.075
47.433,42.889,2599.946
47.433,43.037,2599.868
47.433,43.185,2599.850
47.433,43.333,2599.874
47.433,43.481,2599.947
47.433,43.630,2600.054
47.433,44.222,2600.054
47.505,33.259,2600.727
47.505,33.407,2600.855
47.505,33.556,2613.020
47.505,33.852,2612.847
47.505,34.296,2600.599
47.505,34.444,2600.648
47.505,34.593,2612.742
47.505,34.741,2612.780
47.505,34.889,2600.726
47.505,35.037,2600.811
47.505,35.185,2600.834
47.505,35.333,2612.831
47.505,35.481,2612.742
47.505,35.630,2612.697
47.505,35.778,2600.565
47.505,35.926,2600.528
47.505,36.074,2600.568
47.505,36.222,2612.700
47.505,36.370,2612.768
47.505,36.519,2612.820
47.505,36.667,2612.800
47.505,36.815,2600.688
47.505,36.963,2600.549
47.505,37.111,2600.505
47.505,37.259,2600.545
47.505,37.407,2600.522
47.505,37.556,2600.467
47.505,37.704,2600.487
47.505,37.852,2600.587
47.505,38.000,2600.635
47.505,38.148,2612.608
47.505,38.296,2612.511
47.505,38.444,2612.457
47.505,38.593,2600.314
47.505,38.741,2600.264
47.505,38.889,2600.289
47.505,39.037,2612.394
47.505,39.185,2612.417
47.505,39.333,2600.373
47.505,39.481,2600.420
47.505,39.630,2600.485
47.505,39.778,2600.374
47.505,39.926,2612.345
47.505,40.074,2612.277
47.505,40.222,2600.142
47.505,40.370,2600.061
47.505,40.519,2600.047
47.505,40.667,2600.095
47.505,40.815,2612.245
47.505,40.963,2624.479
47.505,41.111,2612.215
47.505,41.259,2600.089
47.505,41.407,2600.025
47.505,41.556,2600.029
47.505,41.704,2600.095
47.505,41.852,2612.232
47.505,42.000,2612.290
47.505,42.148,2600.264
47.505,42.296,2600.350
47.505,42.444,2612.536
47.505,42.593,2612.460
47.505,42.741,2612.379
47.505,42.889,2612.344
47.505,43.037,2600.241
47.505,44.222,2600.430
47.577,33.111,2601.153
47.577,33.556,2637.888
47.577,35.037,2625.567
47.577,35.185,2637.886
47.577,35.333,2613.266
47.577,35.481,2613.128
47.577,35.630,2613.069
47.577,35.778,2613.064
47.577,35.926,2600.994
47.577,36.074,2613.069
47.577,36.222,2613.101
47.577,36.370,2625.325
47.577,36.519,2625.370
47.577,36.667,2625.424
47.577,36.815,2625.367
47.577,36.963,2601.042
47.577,37.111,2600.979
47.577,37.259,2613.005
47.577,37.407,2612.992
47.577,37.556,2600.929
47.577,37.704,2600.959
47.577,37.852,2625.318
47.577,38.000,2637.640
47.577,38.148,2613.035
47.577,38.296,2612.883
47.577,38.444,2612.815
47.577,38.593,2612.798
47.577,38.741,2600.712
47.577,38.889,2612.761
47.577,39.037,2612.748
47.577,39.185,2612.783
47.577,39.333,2612.882
47.577,39.481,2625.189
47.577,39.630,2625.184
47.577,39.778,2612.894
47.577,39.926,2612.713
47.577,40.074,2612.625
47.577,40.222,2612.586
47.577,40.370,2600.488
47.577,40.519,2600.467
47.577,40.667,2612.581
47.577,40.815,2624.784
47.577,40.963,2624.766
47.577,41.111,2624.776
47.577,41.259,2612.540
47.577,41.407,2600.451
47.577,41.556,2600.447
47.577,41.704,2612.546
47.577,41.852,2612.574
47.577,42.000,2612.646
47.577,42.148,2612.780
47.577,42.296,2625.115
47.577,42.444,2637.452
47.577,42.593,2612.919
47.577,42.741,2612.749
47.577,42.889,2612.696
47.649,35.037,2650.735
47.649,35.185,2638.251
47.649,35.333,2638.206
47.649,35.481,2613.613
47.649,35.630,2613.515
47.649,35.778,2613.520
47.649,35.926,2625.741
47.649,36.074,2613.551
47.649,36.222,2625.715
47.649,36.370,2625.723
47.649,36.519,2638.064
47.649,36.667,2638.073
47.649,36.815,2625.805
47.649,36.963,2625.822
47.649,37.111,2613.564
47.649,37.259,2613.449
47.649,37.407,2613.434
47.649,37.556,2613.507
47.649,37.704,2625.785
47.649,37.852,2638.037
47.649,38.000,2637.970
47.649,38.148,2637.938
47.649,38.296,2613.359
47.649,38.444,2613.244
47.649,38.593,2613.235
47.649,38.741,2625.430
47.649,38.889,2613.193
47.649,39.037,2613.170
47.649,39.185,2613.233
47.649,39.333,2637.849
47.649,39.481,2637.899
47.649,39.630,2637.851
47.649,39.778,2637.772
47.649,39.926,2613.193
47.649,40.074,2613.042
47.649,40.222,2612.992
47.649,40.370,2613.014
47.649,40.519,2613.044
47.649,40.667,2625.179
47.649,40.815,2625.122
47.649,40.963,2625.101
47.649,41.111,2625.113
47.649,41.259,2625.159
47.649,41.407,2612.985
47.649,41.556,2612.990
47.649,41.704,2612.948
47.649,41.852,2612.980
47.649,42.000,2613.084
47.649,42.148,2637.747
47.649,42.296,2650.250
47.649,42.444,2637.798
47.649,42.593,2637.764
47.649,42.741,2613.253
47.721,35.037,2651.080
47.721,35.185,2651.075
47.721,35.333,2638.623
47.721,35.481,2638.617
47.721,35.630,2614.086
47.721,35.778,2626.214
47.721,35.926,2626.214
47.721,36.074,2638.524
47.721,36.222,2626.193
47.721,36.370,2638.477
47.721,36.519,2638.448
47.721,36.667,2638.464
47.721,36.815,2638.551
47.721,36.963,2638.583
47.721,37.111,2638.543
47.721,37.259,2614.014
47.721,37.407,2613.985
47.721,37.556,2638.542
47.721,37.704,2650.954
47.721,37.852,2638.459
47.721,38.000,2638.356
47.721,38.148,2638.317
47.721,38.296,2638.321
47.721,38.444,2613.800
47.721,38.593,2625.898
47.721,38.741,2625.851
47.721,38.889,2625.861
47.721,39.037,2613.699
47.721,39.185,2638.260
47.721,39.333,2638.277
47.721,39.481,2650.646
47.721,39.630,2650.622
47.721,39.778,2638.175
47.721,39.926,2638.124
47.721,40.074,2613.581
47.721,40.222,2613.492
47.721,40.370,2625.685
47.721,40.519,2637.976
47.721,40.667,2625.607
47.721,40.815,2625.516
47.721,40.963,2625.488
47.721,41.111,2625.505
47.721,41.259,2625.579
47.721,41.407,2637.949
47.721,41.556,2625.622
47.721,41.704,2613.446
47.721,41.852,2613.479
47.721,42.000,2638.105
47.721,42.148,2650.577
47.721,42.296,2650.567
47.721,42.444,2650.583
47.721,42.593,2638.160
47.721,42.741,2638.160
47.793,35.037,2651.475
47.793,35.185,2651.471
47.793,35.333,2651.507
47.793,35.481,2639.122
47.793,35.630,2651.572
47.793,35.778,2626.804
47.793,35.926,2639.018
47.793,36.074,2638.991
47.793,36.222,2651.425
47.793,36.370,2638.942
47.793,36.519,2638.898
47.793,36.667,2638.949
47.793,36.815,2651.376
47.793,36.963,2651.408
47.793,37.111,2639.062
47.793,37.259,2639.105
47.793,37.407,2639.149
47.793,37.556,2651.455
47.793,37.704,2651.352
47.793,37.852,2651.293
47.793,38.000,2638.828
47.793,38.148,2638.760
47.793,38.296,2638.782
47.793,38.444,2651.231
47.793,38.593,2626.439
47.793,38.741,2626.350
47.793,38.889,2626.380
47.793,39.037,2651.207
47.793,39.185,2638.774
47.793,39.333,2651.079
47.793,39.481,2651.017
47.793,39.630,2650.989
47.793,39.778,2650.995
47.793,39.926,2638.589
47.793,40.074,2638.598
47.793,40.222,2626.299
47.793,40.370,2638.476
47.793,40.519,2638.382
47.793,40.667,2638.335
47.793,40.815,2625.995
47.793,40.963,2625.941
47.793,41.111,2625.976
47.793,41.259,2638.316
47.793,41.407,2638.351
47.793,41.556,2638.427
47.793,41.704,2626.176
47.793,41.852,2638.596
47.793,42.000,2650.996
47.793,42.148,2650.945
47.793,42.296,2650.930
47.793,42.444,2650.948
47.793,42.593,2650.999
47.865,34.889,2651.989
47.865,35.037,2651.929
47.865,35.185,2651.928
47.865,35.333,2651.992
47.865,35.481,2664.603
47.865,35.630,2652.097
47.865,35.778,2664.634
47.865,35.926,2639.603
47.865,36.074,2651.942
47.865,36.667,2651.831
47.865,36.815,2651.826
47.865,36.963,2651.872
47.865,37.111,2651.993
47.865,37.259,2664.696
47.865,37.407,2677.303
47.865,37.556,2651.983
47.865,37.704,2651.816
47.865,37.852,2651.741
47.865,38.000,2651.720
47.865,38.148,2639.318
47.865,38.296,2651.691
47.865,38.444,2651.673
47.865,38.593,2651.706
47.865,38.741,2626.992
47.865,38.889,2651.720
47.865,39.037,2651.720
47.865,39.185,2664.164
47.865,39.333,2651.530
47.865,39.481,2651.443
47.865,39.630,2651.411
47.865,39.778,2651.422
47.865,39.926,2651.492
47.865,40.074,2651.565
47.865,40.222,2664.071
47.865,40.370,2639.021
47.865,40.519,2638.856
47.865,40.667,2638.791
47.865,40.815,2638.781
47.865,40.963,2626.508
47.865,41.111,2638.774
47.865,41.259,2638.769
47.865,41.407,2638.815
47.865,41.556,2638.928
47.865,41.704,2664.065
47.865,41.852,2664.066
47.865,42.000,2651.460
47.865,42.148,2651.370
47.865,42.296,2651.347
47.865,42.444,2651.367
47.865,42.593,2651.439
47.937,35.037,2652.465
47.937,35.185,2652.473
47.937,35.333,2665.046
47.937,35.481,2665.108
47.937,35.630,2677.805
47.937,35.778,2665.152
47.937,35.926,2677.820
47.937,36.667,2652.365
47.937,36.815,2652.349
47.937,36.963,2652.434
47.937,37.111,2677.758
47.937,37.259,2690.570
47.937,37.407,2690.556
47.937,37.556,2677.687
47.937,37.704,2652.397
47.937,37.852,2652.265
47.937,38.000,2652.253
47.937,38.148,2664.790
47.937,38.296,2652.233
47.937,38.444,2652.188
47.937,38.593,2652.250
47.937,38.741,2677.574
47.937,38.889,2664.881
47.937,39.037,2664.698
47.937,39.185,2664.601
47.937,39.333,2664.549
47.937,39.481,2651.946
47.937,39.630,2651.897
47.937,39.778,2651.930
47.937,39.926,2664.536
47.937,40.074,2677.221
47.937,40.222,2664.542
47.937,40.370,2664.473
47.937,40.519,2639.455
47.937,40.667,2639.325
47.937,40.815,2639.326
47.937,40.963,2651.752
47.937,41.111,2639.324
47.937,41.259,2639.295
47.937,41.407,2639.369
47.937,41.556,2664.476
47.937,41.704,2677.191
47.937,41.852,2677.184
47.937,42.000,2664.462
47.937,42.148,2651.886
47.937,42.296,2651.829
47.937,42.444,2651.860
47.937,42.593,2664.461
48.009,34.889,2665.609
48.009,35.037,2665.634
48.009,35.185,2665.607
48.009,35.333,2665.615
48.009,35.481,2678.269
48.009,35.630,2678.298
48.009,35.778,2691.133
48.009,35.926,2678.325
48.009,36.667,2665.482
48.009,36.815,2653.000
48.009,36.963,2678.260
48.009,37.111,2691.031
48.009,37.259,2690.987
48.009,37.407,2690.973
48.009,37.556,2690.989
48.009,37.704,2678.159
48.009,37.852,2652.939
48.009,38.000,2665.359
48.009,38.148,2665.303
48.009,38.296,2665.310
48.009,38.444,2652.838
48.009,38.593,2678.081
48.009,38.741,2690.869
48.009,38.889,2690.814
48.009,39.037,2665.268
48.009,39.185,2665.106
48.009,39.333,2665.038
48.009,39.481,2665.026
48.009,39.630,2652.492
48.009,39.778,2665.035
48.009,39.926,2677.679
48.009,40.074,2677.646
48.009,40.222,2677.643
48.009,40.370,2665.001
48.009,40.519,2664.966
48.009,40.667,2640.021
48.009,40.815,2652.319
48.009,40.963,2652.276
48.009,41.111,2652.295
48.009,41.259,2639.952
48.009,41.407,2664.981
48.009,41.556,2677.652
48.009,41.704,2677.614
48.009,41.852,2677.606
48.009,42.000,2677.628
48.009,42.148,2664.944
48.009,42.296,2652.427
48.009,42.444,2664.944
48.081,34.889,2678.939
48.081,35.037,2678.894
48.081,35.185,2678.924
48.081,35.333,2678.853
48.081,35.481,2678.823
48.081,35.630,2691.619
48.081,35.778,2691.610
48.081,35.926,2691.644
48.081,36.667,2666.122
48.081,36.963,2691.621
48.081,37.111,2691.510
48.081,37.259,2691.456
48.081,37.407,2691.441
48.081,37.556,2691.466
48.081,37.704,2691.553
48.081,37.852,2691.517
48.081,38.000,2666.016
48.081,38.148,2665.902
48.081,38.296,2665.930
48.081,38.444,2691.467
48.081,38.593,2691.487
48.081,38.741,2691.342
48.081,38.889,2691.273
48.081,39.037,2691.242
48.081,39.185,2665.734
48.081,39.333,2665.605
48.081,39.481,2665.608
48.081,39.630,2678.308
48.081,39.778,2678.263
48.081,39.926,2678.165
48.081,40.074,2678.123
48.081,40.222,2678.120
48.081,40.370,2678.156
48.081,40.519,2665.599
48.081,40.667,2678.220
48.081,40.815,2653.003
48.081,40.963,2652.886
48.081,41.111,2652.926
48.081,41.259,2678.243
48.081,41.407,2678.263
48.081,41.556,2678.139
48.081,41.704,2678.089
48.081,41.852,2678.080
48.081,42.000,2678.108
48.153,36.963,2705.050
48.153,37.111,2692.071
48.153,37.259,2691.986
48.153,37.407,2691.971
48.153,37.556,2692.031
48.153,37.704,2704.967
48.153,37.852,2705.005
48.153,38.000,2692.085
48.153,38.148,2666.678
48.153,38.296,2692.086
48.153,38.444,2704.955
48.153,38.593,2704.871
48.153,38.741,2691.926
48.153,38.889,2691.793
48.153,39.037,2691.754
48.153,39.185,2691.765
48.153,39.333,2666.342
48.153,39.481,2678.915
48.153,39.630,2691.636
48.153,39.778,2691.576
48.153,39.926,2678.731
48.153,40.074,2678.661
48.153,40.222,2678.658
48.153,40.370,2678.733
48.153,40.519,2691.552
48.153,40.667,2691.604
48.153,40.815,2678.812
48.153,40.963,2666.217
48.153,41.111,2678.860
48.153,41.259,2691.609
48.153,41.407,2691.543
48.153,41.556,2678.732
48.153,41.704,2678.627
48.153,41.852,2678.614
48.153,42.000,2678.665
48.225,36.963,2705.590
48.225,37.111,2705.548
48.225,37.259,2692.614
48.225,37.407,2692.606
48.225,37.556,2705.494
48.225,37.704,2705.501
48.225,37.852,2705.557
48.225,38.000,2705.687
48.225,38.148,2718.787
48.225,38.296,2705.738
48.225,38.444,2705.511
48.225,38.593,2705.402
48.225,38.741,2705.343
48.225,38.889,2705.325
48.225,39.037,2692.340
48.225,39.185,2692.378
48.225,39.333,2705.345
48.225,39.481,2705.289
48.225,39.630,2692.202
48.225,39.778,2692.123
48.225,39.926,2692.094
48.225,40.074,2679.295
48.225,40.222,2679.305
48.225,40.370,2692.076
48.225,40.519,2692.097
48.225,40.667,2692.166
48.225,40.815,2692.309
48.225,40.963,2705.298
48.225,41.111,2705.291
48.225,41.259,2692.181
48.225,41.407,2692.090
48.225,41.556,2692.052
48.225,41.704,2692.059
48.225,41.852,2679.239
48.225,42.000,2692.034
48.296,36.963,2706.206
48.296,37.111,2706.153
48.296,37.259,2706.202
48.296,37.407,2706.166
48.296,37.556,2706.093
48.296,37.704,2706.108
48.296,37.852,2706.212
48.296,38.000,2732.531
48.296,38.148,2745.871
48.296,38.296,2732.484
48.296,38.444,2706.238
48.296,38.593,2706.008
48.296,38.741,2705.929
48.296,38.889,2705.913
48.296,39.037,2705.978
48.296,39.185,2705.950
48.296,39.333,2718.932
48.296,39.481,2718.895
48.296,39.630,2705.802
48.296,39.778,2692.744
48.296,39.926,2692.705
48.296,40.074,2692.776
48.296,40.222,2692.741
48.296,40.370,2692.685
48.296,40.519,2692.714
48.296,40.667,2692.830
48.296,40.815,2718.922
48.296,40.963,2732.136
48.296,41.111,2718.886
48.296,41.259,2705.800
48.296,41.407,2692.716
48.296,41.556,2692.661
48.296,41.704,2692.690
48.296,41.852,2705.625
48.296,42.000,2692.641
48.368,36.963,2720.008
48.368,37.111,2719.922
48.368,37.259,2719.844
48.368,37.407,2719.824
48.368,37.556,2706.816
48.368,37.704,2706.834
48.368,37.852,2733.106
48.368,38.000,2746.410
48.368,38.148,2746.371
48.368,38.296,2746.360
48.368,38.444,2733.003
48.368,38.593,2719.813
48.368,38.741,2706.605
48.368,38.889,2706.616
48.368,39.037,2719.680
48.368,39.185,2732.798
48.368,39.333,2719.515
48.368,39.481,2719.464
48.368,39.630,2719.458
48.368,39.778,2706.412
48.368,39.926,2706.353
48.368,40.074,2706.290
48.368,40.222,2706.285
48.368,40.370,2693.413
48.368,40.519,2693.449
48.368,40.667,2719.495
48.368,40.815,2732.672
48.368,40.963,2732.652
48.368,41.111,2732.659
