"Coverage Properties"
"Custom Regions Coverage                                            "
"Grid Altitude: 0.0000 (km)                                         "
"Ground Altitude set from grid altitude reference (On ellipsoid)    "
"Resolution: 0.1000 (deg)                                           "
"Number of Points: 2638                                             "
"Assets required for a valid access: At Least 1                     "
"Assigned Assets:                                                   "
"Constellation/Sensor:    Active                                "
"Satellite/Satellite011/Sensor/Sensor1:    Active           "
"Satellite/Satellite012/Sensor/Sensor2:    Active           "
"Satellite/Satellite021/Sensor/Sensor3:    Active           "
"Satellite/Satellite022/Sensor/Sensor4:    Active           "
"Satellite/Satellite031/Sensor/Sensor5:    Active           "
"Satellite/Satellite032/Sensor/Sensor6:    Active           "
"Satellite/Satellite041/Sensor/Sensor7:    Active           "
"Satellite/Satellite042/Sensor/Sensor8:    Active           "
"Access Interval: 1 Aug 2023 10:00:00.000 to 8 Aug 2023 10:00:00.000"
"Regional Acceleration: Automatic                                   "
"Light time delay: Ignored                                          "
"Maximum Sampling Time Step: 360.000 secs                           "
"Minimum Sampling Time Step: 0.010 secs                             "
"Time Convergence: 5.000e-03 secs                                   "
"Value Convergence: Relative 1.000e-08 - Absolute 1.000e-14         "

"FOM Properties"
"Average Revisit Time                            "
"Minimum number of assets required: 1            "
"Gaps at ends of analysis interval are considered"
"Satisfaction is not enabled                     "
"FOM value range check is not enabled.           "

"Latitude (deg)","Longitude (deg)","FOM Value (sec)"
47.074,35.037,3466.283
47.074,35.185,3446.096
47.074,35.333,3446.060
47.074,35.481,3446.097
47.074,35.630,3446.220
47.074,35.778,3507.539
47.074,35.926,3507.571
47.074,36.074,3486.934
47.074,36.222,3466.526
47.074,36.370,3466.413
47.074,36.519,3466.396
47.074,36.667,3466.440
47.074,36.815,3486.993
47.074,36.963,3507.676
47.074,37.111,3507.640
47.074,37.259,3507.646
47.074,37.407,3528.551
47.074,38.148,3466.496
47.074,39.333,3466.518
47.074,39.481,3466.575
47.074,39.630,3487.010
47.074,39.778,3486.985
47.074,39.926,3486.973
47.074,40.074,3487.017
47.074,40.222,3528.634
47.074,40.370,3507.747
47.074,40.519,3487.103
47.074,40.667,3487.126
47.074,40.815,3466.561
47.074,40.963,3466.521
47.074,41.111,3466.543
47.074,41.259,3466.649
47.074,41.407,3507.788
47.074,41.556,3507.735
47.074,41.704,3507.725
47.074,41.852,3507.734
47.074,42.000,3486.992
47.074,42.148,3486.984
47.074,42.296,3466.574
47.074,42.444,3486.953
47.074,42.593,3466.475
47.074,42.741,3466.492
47.074,42.889,3466.588
47.074,43.037,3528.687
47.074,43.185,3549.854
47.074,43.333,3528.654
47.074,43.481,3528.613
47.074,43.630,3466.471
47.074,43.778,3466.398
47.074,43.926,3466.385
47.074,44.074,3466.448
47.074,44.222,3486.854
47.146,32.963,3424.370
47.146,33.111,3424.431
47.146,33.259,3464.588
47.146,33.407,3444.462
47.146,33.556,3424.523
47.146,33.704,3404.744
47.146,33.852,3424.525
47.146,34.000,3464.640
47.146,34.148,3464.608
47.146,34.296,3444.377
47.146,34.444,3444.349
47.146,34.593,3444.363
47.146,34.741,3424.484
47.146,34.889,3444.337
47.146,35.037,3444.298
47.146,35.185,3444.308
47.146,35.333,3444.365
47.146,35.481,3424.503
47.146,35.630,3444.431
47.146,35.778,3444.442
47.146,35.926,3444.502
47.146,36.074,3464.734
47.146,36.222,3444.599
47.146,36.370,3444.623
47.146,36.519,3424.626
47.146,36.667,3444.637
47.146,36.815,3485.226
47.146,36.963,3485.195
47.146,37.111,3444.562
47.146,37.259,3444.521
47.146,37.407,3444.527
47.146,37.556,3444.580
47.146,37.704,3485.227
47.146,37.852,3485.269
47.146,38.000,3464.866
47.146,38.148,3424.696
47.146,38.296,3424.767
47.146,38.593,3464.852
47.146,39.333,3444.653
47.146,39.481,3444.627
47.146,39.630,3464.784
47.146,39.778,3464.782
47.146,39.926,3424.669
47.146,40.074,3444.594
47.146,40.222,3444.591
47.146,40.370,3444.636
47.146,40.519,3464.886
47.146,40.667,3485.307
47.146,40.815,3464.887
47.146,40.963,3424.714
47.146,41.111,3444.705
47.146,41.259,3485.310
47.146,41.407,3485.266
47.146,41.556,3444.635
47.146,41.704,3444.574
47.146,41.852,3444.564
47.146,42.000,3444.598
47.146,42.148,3444.620
47.146,42.296,3464.752
47.146,42.444,3444.553
47.146,42.593,3444.567
47.146,42.741,3404.981
47.146,42.889,3444.662
47.146,43.037,3464.770
47.146,43.185,3464.738
47.146,43.333,3464.733
47.146,43.481,3444.576
47.146,43.630,3444.551
47.146,43.778,3404.837
47.146,43.926,3444.468
47.146,44.074,3464.614
47.146,44.222,3464.574
47.218,33.111,3403.025
47.218,33.259,3403.054
47.218,33.407,3403.118
47.218,33.556,3403.236
47.218,33.704,3423.050
47.218,33.852,3403.231
47.218,34.000,3403.133
47.218,34.148,3403.085
47.218,34.296,3403.072
47.218,34.444,3383.586
47.218,34.593,3383.593
47.218,34.741,3403.085
47.218,34.889,3403.107
47.218,35.037,3364.313
47.218,35.185,3364.318
47.218,35.333,3403.134
47.218,35.481,3403.128
47.218,35.630,3383.632
47.218,35.778,3383.670
47.218,35.926,3403.140
47.218,36.074,3403.169
47.218,36.222,3403.234
47.218,36.370,3403.352
47.218,36.519,3403.476
47.218,36.667,3403.341
47.218,36.815,3403.241
47.218,36.963,3403.193
47.218,37.111,3403.180
47.218,37.259,3383.691
47.218,37.407,3383.700
47.218,37.556,3403.192
47.218,37.704,3403.215
47.218,37.852,3403.273
47.218,38.000,3403.378
47.218,38.148,3403.513
47.218,38.296,3403.431
47.218,38.444,3403.319
47.218,38.593,3403.265
47.218,38.741,3403.249
47.218,38.889,3403.267
47.218,39.333,3423.122
47.218,39.481,3383.839
47.218,39.630,3383.772
47.218,39.778,3383.789
47.218,39.926,3403.250
47.218,40.074,3383.752
47.218,40.222,3383.755
47.218,40.370,3403.237
47.218,40.519,3403.253
47.218,40.667,3403.303
47.218,40.815,3403.400
47.218,40.963,3403.511
47.218,41.111,3403.431
47.218,41.259,3403.309
47.218,41.407,3403.245
47.218,41.556,3403.217
47.218,41.704,3383.732
47.218,41.852,3383.709
47.218,42.000,3403.200
47.218,42.148,3403.208
47.218,42.296,3383.729
47.218,42.444,3383.759
47.218,42.593,3383.856
47.218,42.741,3423.017
47.218,42.889,3403.229
47.218,43.037,3403.149
47.218,43.185,3403.111
47.218,43.333,3403.104
47.218,43.481,3403.127
47.218,43.630,3403.190
47.218,43.778,3403.234
47.218,43.926,3383.663
47.218,44.074,3383.545
47.218,44.222,3383.487
47.290,33.111,3401.694
47.290,33.259,3401.733
47.290,33.407,3401.849
47.290,33.556,3461.736
47.290,33.704,3461.733
47.290,33.852,3441.552
47.290,34.000,3401.848
47.290,34.148,3401.753
47.290,34.296,3401.731
47.290,34.444,3401.794
47.290,34.593,3401.784
47.290,34.741,3401.736
47.290,34.889,3401.760
47.290,35.037,3401.846
47.290,35.185,3401.860
47.290,35.333,3401.787
47.290,35.481,3401.779
47.290,35.630,3421.513
47.290,35.778,3401.804
47.290,35.926,3401.784
47.290,36.074,3401.824
47.290,36.222,3401.943
47.290,36.370,3461.827
47.290,36.519,3461.824
47.290,36.667,3441.632
47.290,36.815,3401.937
47.290,36.963,3401.842
47.290,37.111,3401.821
47.290,37.259,3421.559
47.290,37.407,3401.871
47.290,37.556,3401.828
47.290,37.704,3401.857
47.290,37.852,3401.954
47.290,38.000,3441.707
47.290,38.148,3461.875
47.290,38.296,3441.714
47.290,38.444,3402.032
47.290,38.593,3401.913
47.290,38.741,3401.886
47.290,38.889,3401.928
47.290,39.037,3421.657
47.290,39.185,3441.628
47.290,39.333,3441.648
47.290,39.481,3421.716
47.290,39.630,3402.010
47.290,39.778,3401.904
47.290,39.926,3401.875
47.290,40.074,3421.605
47.290,40.222,3401.905
47.290,40.370,3401.857
47.290,40.519,3401.879
47.290,40.667,3401.967
47.290,40.815,3441.731
47.290,40.963,3461.867
47.290,41.111,3441.682
47.290,41.259,3402.001
47.290,41.407,3401.871
47.290,41.556,3401.830
47.290,41.704,3401.855
47.290,41.852,3421.552
47.290,42.000,3401.810
47.290,42.148,3401.819
47.290,42.296,3401.887
47.290,42.444,3421.692
47.290,42.593,3441.567
47.290,42.741,3441.524
47.290,42.889,3421.514
47.290,43.037,3401.779
47.290,43.185,3401.704
47.290,43.333,3401.696
47.290,43.481,3401.747
47.290,43.630,3441.426
47.290,43.778,3441.415
47.290,44.074,3382.252
47.290,44.222,3382.126
47.361,33.259,3420.446
47.361,33.407,3460.539
47.361,33.556,3460.510
47.361,33.704,3460.504
47.361,33.852,3460.520
47.361,34.000,3440.403
47.361,34.148,3420.468
47.361,34.296,3420.395
47.361,34.444,3420.347
47.361,34.593,3420.346
47.361,34.741,3420.390
47.361,34.889,3400.767
47.361,35.037,3440.376
47.361,35.185,3440.384
47.361,35.333,3400.801
47.361,35.481,3420.416
47.361,35.630,3420.383
47.361,35.778,3420.395
47.361,35.926,3420.457
47.361,36.074,3420.521
47.361,36.222,3460.614
47.361,36.370,3460.585
47.361,36.519,3460.580
47.361,36.667,3460.597
47.361,36.815,3440.464
47.361,36.963,3420.551
47.361,37.111,3420.471
47.361,37.259,3420.425
47.361,37.407,3420.428
47.361,37.556,3420.479
47.361,37.704,3400.870
47.361,37.852,3460.666
47.361,38.000,3460.634
47.361,38.148,3460.626
47.361,38.296,3460.642
47.361,38.444,3460.683
47.361,38.593,3420.617
47.361,38.741,3420.560
47.361,38.889,3420.532
47.361,39.037,3440.437
47.361,39.185,3440.431
47.361,39.333,3440.465
47.361,39.481,3460.670
47.361,39.630,3440.514
47.361,39.778,3400.946
47.361,39.926,3420.513
47.361,40.074,3420.458
47.361,40.222,3420.453
47.361,40.370,3420.495
47.361,40.519,3400.880
47.361,40.667,3460.661
47.361,40.815,3460.619
47.361,40.963,3460.601
47.361,41.111,3460.605
47.361,41.259,3440.493
47.361,41.407,3420.570
47.361,41.556,3420.473
47.361,41.704,3420.406
47.361,41.852,3420.391
47.361,42.000,3420.421
47.361,42.148,3400.784
47.361,42.296,3440.450
47.361,42.444,3460.556
47.361,42.593,3460.529
47.361,42.741,3440.305
47.361,42.889,3440.278
47.361,43.037,3420.319
47.361,43.185,3420.314
47.361,43.333,3400.657
47.361,43.481,3440.217
47.361,43.630,3440.177
47.361,44.074,3420.276
47.361,44.222,3420.272
47.433,33.111,3439.484
47.433,33.259,3479.995
47.433,33.407,3459.540
47.433,33.556,3459.493
47.433,33.704,3459.483
47.433,33.852,3459.504
47.433,34.000,3459.566
47.433,34.148,3480.011
47.433,34.296,3459.618
47.433,34.444,3419.473
47.433,34.593,3419.465
47.433,34.741,3439.459
47.433,34.889,3459.600
47.433,35.037,3439.438
47.433,35.185,3439.458
47.433,35.333,3459.606
47.433,35.481,3459.630
47.433,35.630,3419.502
47.433,35.778,3419.524
47.433,35.926,3439.545
47.433,36.074,3480.056
47.433,36.222,3459.601
47.433,36.370,3459.556
47.433,36.519,3459.547
47.433,36.667,3459.570
47.433,36.815,3459.634
47.433,36.963,3480.079
47.433,37.111,3459.681
47.433,37.259,3419.547
47.433,37.407,3419.547
47.433,37.556,3439.555
47.433,37.704,3480.101
47.433,37.852,3459.656
47.433,38.000,3459.603
47.433,38.148,3459.591
47.433,38.296,3459.612
47.433,38.444,3459.674
47.433,38.593,3480.145
47.433,38.741,3459.827
47.433,38.889,3439.546
47.433,39.037,3439.474
47.433,39.185,3439.479
47.433,39.333,3459.625
47.433,39.481,3459.636
47.433,39.630,3459.691
47.433,39.778,3459.737
47.433,39.926,3459.708
47.433,40.074,3419.570
47.433,40.222,3419.561
47.433,40.370,3439.557
47.433,40.519,3480.092
47.433,40.667,3459.636
47.433,40.815,3459.572
47.433,40.963,3459.548
47.433,41.111,3459.556
47.433,41.259,3459.600
47.433,41.407,3480.046
47.433,41.556,3459.647
47.433,41.704,3419.513
47.433,41.852,3419.482
47.433,42.000,3439.470
47.433,42.148,3480.025
47.433,42.296,3459.579
47.433,42.444,3459.499
47.433,42.593,3459.463
47.433,42.741,3459.457
47.433,42.889,3439.284
47.433,43.037,3439.297
47.433,43.185,3439.346
47.433,43.333,3459.432
47.433,43.481,3439.209
47.433,43.630,3439.146
47.433,44.222,3459.398
47.505,33.259,3479.110
47.505,33.407,3479.082
47.505,33.556,3458.678
47.505,33.852,3458.704
47.505,34.296,3479.185
47.505,34.444,3458.882
47.505,34.593,3458.884
47.505,34.741,3458.796
47.505,34.889,3458.779
47.505,35.037,3479.194
47.505,35.185,3458.815
47.505,35.333,3458.780
47.505,35.481,3458.813
47.505,35.630,3458.921
47.505,35.778,3479.325
47.505,35.926,3479.217
47.505,36.074,3479.159
47.505,36.222,3479.134
47.505,36.370,3458.730
47.505,36.519,3458.707
47.505,36.667,3458.765
47.505,36.815,3479.145
47.505,36.963,3479.183
47.505,37.111,3479.255
47.505,37.259,3458.952
47.505,37.407,3459.000
47.505,37.556,3479.270
47.505,37.704,3479.204
47.505,37.852,3479.174
47.505,38.000,3458.789
47.505,38.148,3458.753
47.505,38.296,3458.795
47.505,38.444,3479.218
47.505,38.593,3499.888
47.505,38.741,3499.910
47.505,38.889,3479.324
47.505,39.037,3458.929
47.505,39.185,3458.815
47.505,39.333,3458.783
47.505,39.481,3458.831
47.505,39.630,3479.194
47.505,39.778,3479.219
47.505,39.926,3479.280
47.505,40.074,3458.959
47.505,40.222,3438.890
47.505,40.370,3479.259
47.505,40.519,3479.182
47.505,40.667,3479.140
47.505,40.815,3458.739
47.505,40.963,3458.690
47.505,41.111,3458.714
47.505,41.259,3479.105
47.505,41.407,3479.126
47.505,41.556,3479.180
47.505,41.704,3458.871
47.505,41.852,3438.797
47.505,42.000,3479.193
47.505,42.148,3479.105
47.505,42.296,3479.053
47.505,42.444,3479.030
47.505,42.593,3458.588
47.505,42.741,3458.581
47.505,42.889,3458.631
47.505,43.037,3479.048
47.505,44.222,3458.494
47.577,33.111,3478.519
47.577,33.556,3478.363
47.577,35.037,3478.475
47.577,35.185,3478.481
47.577,35.333,3478.537
47.577,35.481,3478.608
47.577,35.630,3520.107
47.577,35.778,3520.074
47.577,35.926,3478.547
47.577,36.074,3478.436
47.577,36.222,3478.398
47.577,36.370,3478.408
47.577,36.519,3478.468
47.577,36.667,3478.402
47.577,36.815,3478.409
47.577,36.963,3478.464
47.577,37.111,3478.599
47.577,37.259,3541.288
47.577,37.407,3520.158
47.577,37.556,3478.635
47.577,37.704,3478.489
47.577,37.852,3478.442
47.577,38.000,3478.447
47.577,38.148,3499.127
47.577,38.296,3478.493
47.577,38.444,3499.096
47.577,38.593,3499.094
47.577,38.741,3499.130
47.577,38.889,3520.054
47.577,39.037,3520.089
47.577,39.185,3478.599
47.577,39.333,3478.521
47.577,39.481,3478.463
47.577,39.630,3478.455
47.577,39.778,3478.496
47.577,39.926,3478.621
47.577,40.074,3541.292
47.577,40.222,3520.136
47.577,40.370,3478.613
47.577,40.519,3478.453
47.577,40.667,3478.391
47.577,40.815,3478.380
47.577,40.963,3499.036
47.577,41.111,3478.362
47.577,41.259,3478.348
47.577,41.407,3478.382
47.577,41.556,3478.481
47.577,41.704,3520.081
47.577,41.852,3520.086
47.577,42.000,3499.140
47.577,42.148,3478.368
47.577,42.296,3478.290
47.577,42.444,3478.261
47.577,42.593,3478.274
47.577,42.741,3457.941
47.577,42.889,3498.895
47.649,35.037,3477.947
47.649,35.185,3477.957
47.649,35.333,3498.671
47.649,35.481,3540.614
47.649,35.630,3519.445
47.649,35.778,3519.390
47.649,35.926,3519.376
47.649,36.074,3519.395
47.649,36.222,3477.853
47.649,36.370,3498.439
47.649,36.519,3498.426
47.649,36.667,3498.453
47.649,36.815,3477.863
47.649,36.963,3498.571
47.649,37.111,3540.561
47.649,37.259,3540.543
47.649,37.407,3540.547
47.649,37.556,3540.574
47.649,37.704,3519.453
47.649,37.852,3477.908
47.649,38.000,3498.510
47.649,38.148,3519.380
47.649,38.296,3519.359
47.649,38.444,3498.473
47.649,38.593,3498.474
47.649,38.741,3519.342
47.649,38.889,3519.357
47.649,39.037,3519.415
47.649,39.185,3540.577
47.649,39.333,3519.474
47.649,39.481,3477.924
47.649,39.630,3477.907
47.649,39.778,3498.601
47.649,39.926,3540.572
47.649,40.074,3540.538
47.649,40.222,3540.528
47.649,40.370,3519.437
47.649,40.519,3519.394
47.649,40.667,3477.838
47.649,40.815,3498.410
47.649,40.963,3498.376
47.649,41.111,3498.382
47.649,41.259,3477.782
47.649,41.407,3498.467
47.649,41.556,3540.464
47.649,41.704,3540.427
47.649,41.852,3540.411
47.649,42.000,3540.416
47.649,42.148,3519.284
47.649,42.296,3477.720
47.649,42.444,3477.673
47.649,42.593,3498.320
47.649,42.741,3519.139
47.721,35.037,3519.104
47.721,35.185,3540.215
47.721,35.333,3540.088
47.721,35.481,3540.020
47.721,35.630,3539.989
47.721,35.778,3518.881
47.721,35.926,3518.840
47.721,36.074,3518.895
47.721,36.222,3539.993
47.721,36.370,3497.976
47.721,36.519,3497.945
47.721,36.667,3497.999
47.721,36.815,3540.078
47.721,36.963,3540.024
47.721,37.111,3539.955
47.721,37.259,3539.930
47.721,37.407,3539.936
47.721,37.556,3539.974
47.721,37.704,3540.061
47.721,37.852,3540.096
47.721,38.000,3518.937
47.721,38.148,3518.839
47.721,38.296,3518.811
47.721,38.444,3518.869
47.721,38.593,3518.837
47.721,38.741,3518.794
47.721,38.889,3518.850
47.721,39.037,3539.937
47.721,39.185,3539.967
47.721,39.333,3540.032
47.721,39.481,3519.039
47.721,39.630,3519.095
47.721,39.778,3540.043
47.721,39.926,3539.962
47.721,40.074,3539.918
47.721,40.222,3539.906
47.721,40.370,3539.925
47.721,40.519,3539.990
47.721,40.667,3539.978
47.721,40.815,3497.950
47.721,40.963,3497.882
47.721,41.111,3497.902
47.721,41.259,3518.860
47.721,41.407,3539.938
47.721,41.556,3539.839
47.721,41.704,3539.790
47.721,41.852,3539.770
47.721,42.000,3539.779
47.721,42.148,3539.817
47.721,42.296,3518.777
47.721,42.444,3518.763
47.721,42.593,3518.615
47.721,42.741,3518.540
47.793,35.037,3604.636
47.793,35.185,3582.774
47.793,35.333,3561.063
47.793,35.481,3539.578
47.793,35.630,3539.528
47.793,35.778,3539.531
47.793,35.926,3560.927
47.793,36.074,3539.529
47.793,36.222,3539.529
47.793,36.370,3539.581
47.793,36.519,3497.732
47.793,36.667,3560.996
47.793,36.815,3560.919
47.793,36.963,3560.878
47.793,37.111,3560.867
47.793,37.259,3539.459
47.793,37.407,3539.469
47.793,37.556,3560.893
47.793,37.704,3560.945
47.793,37.852,3582.586
47.793,38.000,3560.994
47.793,38.148,3539.617
47.793,38.296,3539.532
47.793,38.444,3539.479
47.793,38.593,3539.479
47.793,38.741,3560.868
47.793,38.889,3539.465
47.793,39.037,3539.460
47.793,39.185,3539.507
47.793,39.333,3539.648
47.793,39.481,3604.566
47.793,39.630,3604.560
47.793,39.778,3561.003
47.793,39.926,3539.508
47.793,40.074,3539.440
47.793,40.222,3539.427
47.793,40.370,3560.820
47.793,40.519,3560.823
47.793,40.667,3560.855
47.793,40.815,3539.542
47.793,40.963,3497.673
47.793,41.111,3539.587
47.793,41.259,3560.818
47.793,41.407,3560.752
47.793,41.556,3560.716
47.793,41.704,3539.292
47.793,41.852,3539.265
47.793,42.000,3539.283
47.793,42.148,3539.391
47.793,42.296,3582.357
47.793,42.444,3582.356
47.793,42.593,3539.336
47.865,34.889,3604.159
47.865,35.037,3604.139
47.865,35.185,3604.142
47.865,35.333,3604.167
47.865,35.481,3582.293
47.865,35.630,3539.251
47.865,35.778,3560.554
47.865,35.926,3560.533
47.865,36.074,3560.555
47.865,36.667,3604.159
47.865,36.815,3560.541
47.865,36.963,3560.478
47.865,37.111,3560.464
47.865,37.259,3560.500
47.865,37.407,3560.513
47.865,37.556,3582.131
47.865,37.704,3582.114
47.865,37.852,3582.130
47.865,38.000,3582.190
47.865,38.148,3604.115
47.865,38.296,3582.229
47.865,38.444,3539.191
47.865,38.593,3560.488
47.865,38.741,3560.462
47.865,38.889,3560.479
47.865,39.037,3539.163
47.865,39.185,3560.598
47.865,39.333,3604.081
47.865,39.481,3604.051
47.865,39.630,3604.044
47.865,39.778,3604.060
47.865,39.926,3582.193
47.865,40.074,3539.148
47.865,40.222,3560.444
47.865,40.370,3560.406
47.865,40.519,3560.412
47.865,40.667,3560.466
47.865,40.815,3582.206
47.865,40.963,3626.286
47.865,41.111,3604.066
47.865,41.259,3560.434
47.865,41.407,3560.333
47.865,41.556,3560.285
47.865,41.704,3560.277
47.865,41.852,3538.929
47.865,42.000,3560.321
47.865,42.148,3581.878
47.865,42.296,3581.854
47.865,42.444,3581.852
47.865,42.593,3581.874
47.937,35.037,3603.757
47.937,35.185,3603.760
47.937,35.333,3603.798
47.937,35.481,3626.025
47.937,35.630,3603.904
47.937,35.778,3560.353
47.937,35.926,3560.296
47.937,36.667,3603.776
47.937,36.815,3603.779
47.937,36.963,3560.249
47.937,37.111,3560.237
47.937,37.259,3581.843
47.937,37.407,3603.718
47.937,37.556,3581.823
47.937,37.704,3581.788
47.937,37.852,3603.699
47.937,38.000,3603.700
47.937,38.148,3603.734
47.937,38.296,3625.956
47.937,38.444,3603.817
47.937,38.593,3560.274
47.937,38.741,3560.212
47.937,38.889,3560.259
47.937,39.037,3603.846
47.937,39.185,3603.802
47.937,39.333,3603.693
47.937,39.481,3603.652
47.937,39.630,3603.644
47.937,39.778,3603.668
47.937,39.926,3603.747
47.937,40.074,3625.921
47.937,40.222,3560.255
47.937,40.370,3560.150
47.937,40.519,3560.170
47.937,40.667,3581.889
47.937,40.815,3625.861
47.937,40.963,3625.831
47.937,41.111,3625.822
47.937,41.259,3603.650
47.937,41.407,3560.094
47.937,41.556,3560.004
47.937,41.704,3560.016
47.937,41.852,3603.504
47.937,42.000,3581.602
47.937,42.148,3581.502
47.937,42.296,3581.467
47.937,42.444,3581.464
47.937,42.593,3581.495
48.009,34.889,3625.694
48.009,35.037,3603.507
48.009,35.185,3603.515
48.009,35.333,3625.690
48.009,35.481,3625.710
48.009,35.630,3625.762
48.009,35.778,3625.856
48.009,35.926,3603.796
48.009,36.667,3603.532
48.009,36.815,3603.535
48.009,36.963,3625.734
48.009,37.111,3581.791
48.009,37.259,3603.499
48.009,37.407,3603.450
48.009,37.556,3603.455
48.009,37.704,3625.627
48.009,37.852,3603.436
48.009,38.000,3603.443
48.009,38.148,3625.612
48.009,38.296,3625.628
48.009,38.444,3625.676
48.009,38.593,3625.766
48.009,38.741,3603.704
48.009,38.889,3625.758
48.009,39.037,3625.657
48.009,39.185,3625.599
48.009,39.333,3625.573
48.009,39.481,3603.386
48.009,39.630,3603.375
48.009,39.778,3625.550
48.009,39.926,3625.557
48.009,40.074,3625.595
48.009,40.222,3625.671
48.009,40.370,3581.758
48.009,40.519,3625.709
48.009,40.667,3625.592
48.009,40.815,3625.522
48.009,40.963,3625.484
48.009,41.111,3625.475
48.009,41.259,3625.495
48.009,41.407,3603.409
48.009,41.556,3603.458
48.009,41.704,3603.297
48.009,41.852,3603.200
48.009,42.000,3603.146
48.009,42.148,3603.125
48.009,42.296,3581.214
48.009,42.444,3581.210
48.081,34.889,3625.502
48.081,35.037,3625.547
48.081,35.185,3625.519
48.081,35.333,3625.494
48.081,35.481,3625.522
48.081,35.630,3625.610
48.081,35.778,3648.183
48.081,35.926,3693.860
48.081,36.667,3625.554
48.081,36.963,3647.972
48.081,37.111,3647.948
48.081,37.259,3647.961
48.081,37.407,3603.360
48.081,37.556,3625.439
48.081,37.704,3625.420
48.081,37.852,3625.466
48.081,38.000,3625.431
48.081,38.148,3625.403
48.081,38.296,3625.428
48.081,38.444,3625.512
48.081,38.593,3670.759
48.081,38.741,3693.743
48.081,38.889,3670.726
48.081,39.037,3625.494
48.081,39.185,3625.396
48.081,39.333,3625.361
48.081,39.481,3625.382
48.081,39.630,3625.381
48.081,39.778,3625.334
48.081,39.926,3625.345
48.081,40.074,3625.411
48.081,40.222,3647.958
48.081,40.370,3693.660
48.081,40.519,3670.673
48.081,40.667,3625.435
48.081,40.815,3625.312
48.081,40.963,3625.258
48.081,41.111,3625.250
48.081,41.259,3625.297
48.081,41.407,3670.467
48.081,41.556,3670.454
48.081,41.704,3647.715
48.081,41.852,3603.050
48.081,42.000,3602.957
48.153,36.963,3670.551
48.153,37.111,3647.828
48.153,37.259,3670.540
48.153,37.407,3670.537
48.153,37.556,3625.417
48.153,37.704,3647.771
48.153,37.852,3647.728
48.153,38.000,3647.730
48.153,38.148,3625.381
48.153,38.296,3625.426
48.153,38.444,3693.539
48.153,38.593,3693.499
48.153,38.741,3693.481
48.153,38.889,3693.487
48.153,39.037,3670.541
48.153,39.185,3625.406
48.153,39.333,3647.726
48.153,39.481,3647.667
48.153,39.630,3647.654
48.153,39.778,3647.686
48.153,39.926,3625.311
48.153,40.074,3693.466
48.153,40.222,3693.416
48.153,40.370,3693.389
48.153,40.519,3693.384
48.153,40.667,3693.401
48.153,40.815,3647.694
48.153,40.963,3625.188
48.153,41.111,3625.218
48.153,41.259,3670.269
48.153,41.407,3670.227
48.153,41.556,3670.210
48.153,41.704,3670.217
48.153,41.852,3647.541
48.153,42.000,3602.979
48.225,36.963,3670.492
48.225,37.111,3693.478
48.225,37.259,3670.484
48.225,37.407,3670.484
48.225,37.556,3693.460
48.225,37.704,3670.524
48.225,37.852,3647.725
48.225,38.000,3647.734
48.225,38.148,3670.526
48.225,38.296,3716.748
48.225,38.444,3693.406
48.225,38.593,3693.346
48.225,38.741,3693.324
48.225,38.889,3693.334
48.225,39.037,3693.384
48.225,39.185,3716.705
48.225,39.333,3693.432
48.225,39.481,3647.669
48.225,39.630,3647.648
48.225,39.778,3670.415
48.225,39.926,3716.669
48.225,40.074,3693.333
48.225,40.222,3693.256
48.225,40.370,3693.221
48.225,40.519,3693.216
48.225,40.667,3693.243
48.225,40.815,3693.314
48.225,40.963,3716.668
48.225,41.111,3670.274
48.225,41.259,3670.157
48.225,41.407,3670.096
48.225,41.556,3670.073
48.225,41.704,3670.083
48.225,41.852,3670.136
48.225,42.000,3693.167
48.296,36.963,3693.497
48.296,37.111,3693.466
48.296,37.259,3716.754
48.296,37.407,3716.748
48.296,37.556,3693.444
48.296,37.704,3693.466
48.296,37.852,3693.568
48.296,38.000,3693.601
48.296,38.148,3716.727
48.296,38.296,3716.654
48.296,38.444,3716.616
48.296,38.593,3693.337
48.296,38.741,3693.290
48.296,38.889,3693.338
48.296,39.037,3716.584
48.296,39.185,3716.609
48.296,39.333,3716.669
48.296,39.481,3693.510
48.296,39.630,3670.605
48.296,39.778,3716.662
48.296,39.926,3716.571
48.296,40.074,3716.519
48.296,40.222,3716.497
48.296,40.370,3693.173
48.296,40.519,3693.171
48.296,40.667,3693.243
48.296,40.815,3740.082
48.296,40.963,3740.072
48.296,41.111,3740.082
48.296,41.259,3693.189
48.296,41.407,3670.099
48.296,41.556,3670.062
48.296,41.704,3670.116
48.296,41.852,3693.064
48.296,42.000,3693.091
48.368,36.963,3716.958
48.368,37.111,3716.856
48.368,37.259,3716.792
48.368,37.407,3716.786
48.368,37.556,3716.837
48.368,37.704,3716.928
48.368,37.852,3764.318
48.368,38.000,3764.270
48.368,38.148,3740.381
48.368,38.296,3716.688
48.368,38.444,3716.631
48.368,38.593,3716.631
48.368,38.741,3740.214
48.368,38.889,3716.609
48.368,39.037,3716.598
48.368,39.185,3716.643
48.368,39.333,3740.323
48.368,39.481,3788.412
48.368,39.630,3788.399
48.368,39.778,3740.322
48.368,39.926,3716.610
48.368,40.074,3716.528
48.368,40.222,3716.501
48.368,40.370,3716.525
48.368,40.519,3716.595
48.368,40.667,3740.048
48.368,40.815,3740.008
48.368,40.963,3739.994
48.368,41.111,3740.006
