"Coverage Properties"
"Custom Regions Coverage                                            "
"Grid Altitude: 0.0000 (km)                                         "
"Ground Altitude set from grid altitude reference (On ellipsoid)    "
"Resolution: 0.1000 (deg)                                           "
"Number of Points: 2638                                             "
"Assets required for a valid access: At Least 1                     "
"Assigned Assets:                                                   "
"Constellation/Sensor:    Active                                "
"Satellite/Satellite011/Sensor/Sensor1:    Active           "
"Satellite/Satellite012/Sensor/Sensor2:    Active           "
"Satellite/Satellite021/Sensor/Sensor3:    Active           "
"Satellite/Satellite022/Sensor/Sensor4:    Active           "
"Satellite/Satellite031/Sensor/Sensor5:    Active           "
"Satellite/Satellite032/Sensor/Sensor6:    Active           "
"Satellite/Satellite041/Sensor/Sensor7:    Active           "
"Satellite/Satellite042/Sensor/Sensor8:    Active           "
"Access Interval: 1 Aug 2023 10:00:00.000 to 8 Aug 2023 10:00:00.000"
"Regional Acceleration: Automatic                                   "
"Light time delay: Ignored                                          "
"Maximum Sampling Time Step: 360.000 secs                           "
"Minimum Sampling Time Step: 0.010 secs                             "
"Time Convergence: 5.000e-03 secs                                   "
"Value Convergence: Relative 1.000e-08 - Absolute 1.000e-14         "

"FOM Properties"
"Average Revisit Time                            "
"Minimum number of assets required: 1            "
"Gaps at ends of analysis interval are considered"
"Satisfaction is not enabled                     "
"FOM value range check is not enabled.           "

"Latitude (deg)","Longitude (deg)","FOM Value (sec)"
47.074,35.037,6989.263
47.074,35.185,6908.833
47.074,35.333,6908.893
47.074,35.481,6908.902
47.074,35.630,6909.031
47.074,35.778,6989.321
47.074,35.926,6989.399
47.074,36.074,7155.894
47.074,36.222,7155.901
47.074,36.370,7071.579
47.074,36.519,6989.375
47.074,36.667,7071.575
47.074,36.815,7155.915
47.074,36.963,7242.252
47.074,37.111,7330.658
47.074,37.259,7071.824
47.074,37.407,6989.574
47.074,38.148,7071.756
47.074,39.333,6908.517
47.074,39.481,6908.463
47.074,39.630,6908.465
47.074,39.778,6908.418
47.074,39.926,6908.475
47.074,40.074,6908.496
47.074,40.222,6908.610
47.074,40.370,7071.288
47.074,40.519,7071.343
47.074,40.667,6989.044
47.074,40.815,6989.148
47.074,40.963,6989.010
47.074,41.111,6989.003
47.074,41.259,6989.074
47.074,41.407,7071.335
47.074,41.556,6908.642
47.074,41.704,6908.591
47.074,41.852,6908.484
47.074,42.000,6908.461
47.074,42.148,6829.916
47.074,42.296,6829.891
47.074,42.444,6753.185
47.074,42.593,6678.116
47.074,42.741,6829.940
47.074,42.889,6830.014
47.074,43.037,6753.304
47.074,43.185,6830.136
47.074,43.333,6908.723
47.074,43.481,6830.239
47.074,43.630,6989.209
47.074,43.778,7071.522
47.074,43.926,6989.282
47.074,44.074,6989.246
47.074,44.222,6989.351
47.146,32.963,6908.438
47.146,33.111,7071.244
47.146,33.259,7155.494
47.146,33.407,6988.894
47.146,33.556,6908.288
47.146,33.704,6908.221
47.146,33.852,6908.311
47.146,34.000,6988.757
47.146,34.148,6988.695
47.146,34.296,6988.701
47.146,34.444,6908.179
47.146,34.593,6829.554
47.146,34.741,6829.630
47.146,34.889,6908.200
47.146,35.037,6829.723
47.146,35.185,6829.781
47.146,35.333,6908.372
47.146,35.481,6908.350
47.146,35.630,6829.787
47.146,35.778,6908.329
47.146,35.926,6829.687
47.146,36.074,6829.699
47.146,36.222,6908.332
47.146,36.370,6988.888
47.146,36.519,7071.266
47.146,36.667,7241.798
47.146,36.815,6988.918
47.146,36.963,6988.854
47.146,37.111,6988.924
47.146,37.259,7155.628
47.146,37.407,7155.721
47.146,37.556,7155.651
47.146,37.704,6989.040
47.146,37.852,6829.874
47.146,38.000,6829.722
47.146,38.148,6908.259
47.146,38.296,6829.724
47.146,38.593,6829.707
47.146,39.333,6752.501
47.146,39.481,6752.524
47.146,39.630,6752.604
47.146,39.778,6829.481
47.146,39.926,6829.484
47.146,40.074,6908.030
47.146,40.222,6829.383
47.146,40.370,6829.401
47.146,40.519,6829.548
47.146,40.667,6988.704
47.146,40.815,6988.758
47.146,40.963,7071.051
47.146,41.111,6829.652
47.146,41.259,6829.465
47.146,41.407,6829.424
47.146,41.556,6908.011
47.146,41.704,6829.527
47.146,41.852,6829.487
47.146,42.000,6829.517
47.146,42.148,6752.586
47.146,42.296,6677.417
47.146,42.444,6752.467
47.146,42.593,6677.403
47.146,42.741,6603.972
47.146,42.889,6752.589
47.146,43.037,6677.641
47.146,43.185,6752.770
47.146,43.333,6829.575
47.146,43.481,6752.796
47.146,43.630,6752.723
47.146,43.778,6829.593
47.146,43.926,6829.786
47.146,44.074,7071.177
47.146,44.222,7071.263
47.218,33.111,6829.206
47.218,33.259,6829.300
47.218,33.407,6829.310
47.218,33.556,6829.441
47.218,33.704,6829.337
47.218,33.852,6829.226
47.218,34.000,6752.387
47.218,34.148,6829.126
47.218,34.296,6829.143
47.218,34.444,6677.384
47.218,34.593,6829.137
47.218,34.741,6829.034
47.218,34.889,6752.260
47.218,35.037,6829.101
47.218,35.185,6907.741
47.218,35.333,6752.423
47.218,35.481,6829.267
47.218,35.630,6829.168
47.218,35.778,6829.163
47.218,35.926,6829.146
47.218,36.074,6752.496
47.218,36.222,6907.839
47.218,36.370,6752.559
47.218,36.519,6829.319
47.218,36.667,6907.963
47.218,36.815,6829.498
47.218,36.963,6829.654
47.218,37.111,6988.565
47.218,37.259,6908.087
47.218,37.407,6829.500
47.218,37.556,6907.966
47.218,37.704,6829.430
47.218,37.852,6752.671
47.218,38.000,6829.221
47.218,38.148,6752.280
47.218,38.296,6677.102
47.218,38.444,6752.109
47.218,38.593,6677.045
47.218,38.741,6676.997
47.218,38.889,6752.070
47.218,39.333,6676.862
47.218,39.481,6752.026
47.218,39.630,6676.952
47.218,39.778,6752.022
47.218,39.926,6752.060
47.218,40.074,6752.135
47.218,40.222,6752.224
47.218,40.370,6677.292
47.218,40.519,6907.633
47.218,40.667,6752.241
47.218,40.815,6829.028
47.218,40.963,6829.057
47.218,41.111,6752.327
47.218,41.259,6752.390
47.218,41.407,6752.274
47.218,41.556,6752.129
47.218,41.704,6677.022
47.218,41.852,6752.039
47.218,42.000,6676.972
47.218,42.148,6603.603
47.218,42.296,6676.942
47.218,42.444,6603.549
47.218,42.593,6603.460
47.218,42.741,6676.904
47.218,42.889,6676.953
47.218,43.037,6603.484
47.218,43.185,6676.916
47.218,43.333,6676.990
47.218,43.481,6677.045
47.218,43.630,6752.251
47.218,43.778,6829.194
47.218,43.926,6752.457
47.218,44.074,6829.207
47.218,44.222,6829.244
47.290,33.111,6676.640
47.290,33.259,6676.673
47.290,33.407,6676.774
47.290,33.556,6603.350
47.290,33.704,6603.332
47.290,33.852,6603.453
47.290,34.000,6531.548
47.290,34.148,6676.708
47.290,34.296,6751.838
47.290,34.444,6751.769
47.290,34.593,6676.684
47.290,34.741,6676.736
47.290,34.889,6603.374
47.290,35.037,6828.610
47.290,35.185,6828.605
47.290,35.333,6907.154
47.290,35.481,6828.627
47.290,35.630,6828.635
47.290,35.778,6603.462
47.290,35.926,6676.892
47.290,36.074,6676.818
47.290,36.222,6751.927
47.290,36.370,6751.899
47.290,36.519,6676.817
47.290,36.667,6676.927
47.290,36.815,6677.030
47.290,36.963,6603.500
47.290,37.111,6603.500
47.290,37.259,6676.924
47.290,37.407,6751.962
47.290,37.556,6751.937
47.290,37.704,6751.939
47.290,37.852,6751.832
47.290,38.000,6676.691
47.290,38.148,6531.466
47.290,38.296,6603.178
47.290,38.444,6751.550
47.290,38.593,6676.520
47.290,38.741,6751.493
47.290,38.889,6676.379
47.290,39.037,6676.382
47.290,39.185,6531.169
47.290,39.333,6602.997
47.290,39.481,6602.981
47.290,39.630,6676.440
47.290,39.778,6603.027
47.290,39.926,6603.007
47.290,40.074,6531.339
47.290,40.222,6676.572
47.290,40.370,6603.098
47.290,40.519,6603.178
47.290,40.667,6603.175
47.290,40.815,6676.525
47.290,40.963,6603.193
47.290,41.111,6676.576
47.290,41.259,6603.099
47.290,41.407,6603.099
47.290,41.556,6531.278
47.290,41.704,6603.036
47.290,41.852,6603.017
47.290,42.000,6676.445
47.290,42.148,6676.408
47.290,42.296,6602.970
47.290,42.444,6531.256
47.290,42.593,6531.265
47.290,42.741,6603.002
47.290,42.889,6676.423
47.290,43.037,6751.493
47.290,43.185,6676.399
47.290,43.333,6676.437
47.290,43.481,6531.329
47.290,43.630,6603.189
47.290,43.778,6603.207
47.290,44.074,6603.237
47.290,44.222,6676.648
47.361,33.259,6460.338
47.361,33.407,6460.386
47.361,33.556,6460.456
47.361,33.704,6602.622
47.361,33.852,6460.580
47.361,34.000,6530.836
47.361,34.148,6460.538
47.361,34.296,6460.551
47.361,34.444,6460.616
47.361,34.593,6676.227
47.361,34.741,6676.364
47.361,34.889,6751.339
47.361,35.037,6751.357
47.361,35.185,6751.308
47.361,35.333,6602.853
47.361,35.481,6751.344
47.361,35.630,6751.399
47.361,35.778,6751.379
47.361,35.926,6602.977
47.361,36.074,6676.268
47.361,36.222,6531.008
47.361,36.370,6391.882
47.361,36.519,6391.909
47.361,36.667,6530.888
47.361,36.815,6460.629
47.361,36.963,6530.883
47.361,37.111,6530.894
47.361,37.259,6460.505
47.361,37.407,6391.716
47.361,37.556,6460.423
47.361,37.704,6460.475
47.361,37.852,6530.847
47.361,38.000,6751.182
47.361,38.148,6676.118
47.361,38.296,6602.662
47.361,38.444,6602.551
47.361,38.593,6602.482
47.361,38.741,6530.679
47.361,38.889,6675.918
47.361,39.037,6676.001
47.361,39.185,6675.951
47.361,39.333,6602.540
47.361,39.481,6602.479
47.361,39.630,6391.569
47.361,39.778,6460.315
47.361,39.926,6460.428
47.361,40.074,6530.630
47.361,40.222,6530.638
47.361,40.370,6602.475
47.361,40.519,6391.626
47.361,40.667,6460.288
47.361,40.815,6391.525
47.361,40.963,6460.248
47.361,41.111,6460.299
47.361,41.259,6460.392
47.361,41.407,6530.694
47.361,41.556,6530.630
47.361,41.704,6460.370
47.361,41.852,6460.286
47.361,42.000,6391.552
47.361,42.148,6391.639
47.361,42.296,6602.574
47.361,42.444,6676.037
47.361,42.593,6676.025
47.361,42.741,6676.003
47.361,42.889,6530.812
47.361,43.037,6460.428
47.361,43.185,6530.709
47.361,43.333,6602.631
47.361,43.481,6602.588
47.361,43.630,6675.996
47.361,44.074,6460.334
47.361,44.222,6460.349
47.433,33.111,6390.945
47.433,33.259,6390.894
47.433,33.407,6323.593
47.433,33.556,6390.847
47.433,33.704,6390.889
47.433,33.852,6323.754
47.433,34.000,6323.799
47.433,34.148,6391.175
47.433,34.296,6391.243
47.433,34.444,6460.025
47.433,34.593,6530.330
47.433,34.741,6460.166
47.433,34.889,6460.229
47.433,35.037,6530.506
47.433,35.185,6602.290
47.433,35.333,6530.506
47.433,35.481,6602.275
47.433,35.630,6530.514
47.433,35.778,6460.226
47.433,35.926,6391.421
47.433,36.074,6530.372
47.433,36.222,6460.069
47.433,36.370,6530.350
47.433,36.519,6459.947
47.433,36.667,6323.763
47.433,36.815,6323.689
47.433,36.963,6390.921
47.433,37.111,6390.899
47.433,37.259,6459.721
47.433,37.407,6390.984
47.433,37.556,6390.935
47.433,37.704,6323.658
47.433,37.852,6459.705
47.433,38.000,6459.749
47.433,38.148,6391.161
47.433,38.296,6460.017
47.433,38.444,6602.080
47.433,38.593,6460.003
47.433,38.741,6459.942
47.433,38.889,6530.170
47.433,39.037,6459.947
47.433,39.185,6459.933
47.433,39.333,6459.927
47.433,39.481,6530.138
47.433,39.630,6391.114
47.433,39.778,6459.851
47.433,39.926,6323.709
47.433,40.074,6323.605
47.433,40.222,6323.564
47.433,40.370,6390.798
47.433,40.519,6390.809
47.433,40.667,6390.843
47.433,40.815,6323.509
47.433,40.963,6323.472
47.433,41.111,6323.504
47.433,41.259,6390.769
47.433,41.407,6390.831
47.433,41.556,6390.961
47.433,41.704,6391.007
47.433,41.852,6459.829
47.433,42.000,6323.805
47.433,42.148,6459.898
47.433,42.296,6530.174
47.433,42.444,6460.032
47.433,42.593,6460.016
47.433,42.741,6530.275
47.433,42.889,6460.047
47.433,43.037,6460.075
47.433,43.185,6530.273
47.433,43.333,6391.208
47.433,43.481,6459.858
47.433,43.630,6459.767
47.433,44.222,6390.914
47.505,33.259,6390.342
47.505,33.407,6322.955
47.505,33.556,6322.977
47.505,33.852,6390.307
47.505,34.296,6257.438
47.505,34.444,6323.323
47.505,34.593,6257.430
47.505,34.741,6390.619
47.505,34.889,6323.303
47.505,35.037,6390.644
47.505,35.185,6257.475
47.505,35.333,6192.869
47.505,35.481,6129.713
47.505,35.630,6323.365
47.505,35.778,6323.303
47.505,35.926,6390.617
47.505,36.074,6257.429
47.505,36.222,6323.269
47.505,36.370,6257.331
47.505,36.519,6323.221
47.505,36.667,6390.419
47.505,36.815,6390.328
47.505,36.963,6257.106
47.505,37.111,6322.888
47.505,37.259,6322.862
47.505,37.407,6322.934
47.505,37.556,6390.330
47.505,37.704,6322.946
47.505,37.852,6257.084
47.505,38.000,6323.004
47.505,38.148,6323.031
47.505,38.296,6323.076
47.505,38.444,6323.156
47.505,38.593,6257.344
47.505,38.741,6192.798
47.505,38.889,6257.360
47.505,39.037,6390.511
47.505,39.185,6323.182
47.505,39.333,6323.209
47.505,39.481,6192.831
47.505,39.630,6323.155
47.505,39.778,6257.226
47.505,39.926,6459.195
47.505,40.074,6322.973
47.505,40.222,6256.988
47.505,40.370,6256.973
47.505,40.519,6256.855
47.505,40.667,6256.843
47.505,40.815,6322.824
47.505,40.963,6322.833
47.505,41.111,6256.896
47.505,41.259,6192.404
47.505,41.407,6322.878
47.505,41.556,6322.937
47.505,41.704,6390.380
47.505,41.852,6390.545
47.505,42.000,6323.249
47.505,42.148,6257.368
47.505,42.296,6323.254
47.505,42.444,6323.241
47.505,42.593,6323.273
47.505,42.741,6257.396
47.505,42.889,6323.343
47.505,43.037,6323.304
47.505,44.222,6459.086
47.577,33.111,6322.404
47.577,33.556,6322.473
47.577,35.037,6066.725
47.577,35.185,6006.066
47.577,35.333,6128.784
47.577,35.481,6006.071
47.577,35.630,6066.715
47.577,35.778,6005.990
47.577,35.926,6128.739
47.577,36.074,6128.826
47.577,36.222,6192.125
47.577,36.370,6256.646
47.577,36.519,6322.479
47.577,36.667,6256.533
47.577,36.815,6322.443
47.577,36.963,6256.496
47.577,37.111,6256.523
47.577,37.259,6256.471
47.577,37.407,6322.293
47.577,37.556,6256.416
47.577,37.704,6256.452
47.577,37.852,6191.895
47.577,38.000,6256.383
47.577,38.148,6128.557
47.577,38.296,6128.557
47.577,38.444,6191.839
47.577,38.593,6128.706
47.577,38.741,6191.982
47.577,38.889,6066.798
47.577,39.037,6006.040
47.577,39.185,6006.001
47.577,39.333,6128.737
47.577,39.481,6128.777
47.577,39.630,6192.033
47.577,39.778,6191.994
47.577,39.926,6256.465
47.577,40.074,6191.872
47.577,40.222,6191.859
47.577,40.370,6191.855
47.577,40.519,6256.371
47.577,40.667,6256.349
47.577,40.815,6256.284
47.577,40.963,6256.309
47.577,41.111,6322.303
47.577,41.259,6191.876
47.577,41.407,6191.907
47.577,41.556,6128.687
47.577,41.704,6191.975
47.577,41.852,6192.030
47.577,42.000,6256.663
47.577,42.148,6128.888
47.577,42.296,6192.057
47.577,42.444,6066.822
47.577,42.593,6066.849
47.577,42.741,6192.067
47.577,42.889,6128.924
47.649,35.037,5887.360
47.649,35.185,5945.565
47.649,35.333,5945.526
47.649,35.481,5945.567
47.649,35.630,5887.359
47.649,35.778,5945.695
47.649,35.926,5945.745
47.649,36.074,6005.263
47.649,36.222,6127.913
47.649,36.370,6127.960
47.649,36.519,6066.189
47.649,36.667,6128.116
47.649,36.815,6066.266
47.649,36.963,6128.166
47.649,37.111,6191.343
47.649,37.259,6128.063
47.649,37.407,6128.044
47.649,37.556,6066.068
47.649,37.704,6127.945
47.649,37.852,6127.947
47.649,38.000,6005.320
47.649,38.148,6005.262
47.649,38.296,6005.189
47.649,38.444,6005.150
47.649,38.593,6065.820
47.649,38.741,6065.836
47.649,38.889,5945.707
47.649,39.037,5945.828
47.649,39.185,6005.272
47.649,39.333,5887.401
47.649,39.481,6005.234
47.649,39.630,6065.909
47.649,39.778,6065.963
47.649,39.926,6066.100
47.649,40.074,6066.080
47.649,40.222,6066.135
47.649,40.370,6128.093
47.649,40.519,6191.264
47.649,40.667,6128.033
47.649,40.815,6128.094
47.649,40.963,6128.056
47.649,41.111,6128.070
47.649,41.259,6128.090
47.649,41.407,6066.182
47.649,41.556,6066.142
47.649,41.704,6005.409
47.649,41.852,6066.068
47.649,42.000,6127.974
47.649,42.148,6066.080
47.649,42.296,6005.429
47.649,42.444,6066.163
47.649,42.593,6005.467
47.649,42.741,6066.102
47.721,35.037,5944.893
47.721,35.185,5886.565
47.721,35.333,5829.307
47.721,35.481,5944.854
47.721,35.630,5944.846
47.721,35.778,5944.913
47.721,35.926,5944.996
47.721,36.074,5944.930
47.721,36.222,5886.601
47.721,36.370,5886.629
47.721,36.519,5886.675
47.721,36.667,5886.756
47.721,36.815,5945.183
47.721,36.963,5945.130
47.721,37.111,5886.795
47.721,37.259,5886.854
47.721,37.407,5829.542
47.721,37.556,5829.519
47.721,37.704,5829.482
47.721,37.852,5886.624
47.721,38.000,5944.956
47.721,38.148,5829.546
47.721,38.296,5886.628
47.721,38.444,5944.892
47.721,38.593,5886.539
47.721,38.741,5886.566
47.721,38.889,6004.427
47.721,39.037,6004.466
47.721,39.185,6065.248
47.721,39.333,6004.563
47.721,39.481,5945.025
47.721,39.630,5886.641
47.721,39.778,5944.969
47.721,39.926,5945.022
47.721,40.074,5886.812
47.721,40.222,6004.687
47.721,40.370,5945.184
47.721,40.519,5886.885
47.721,40.667,5829.720
47.721,40.815,5829.672
47.721,40.963,5829.697
47.721,41.111,5886.926
47.721,41.259,5945.272
47.721,41.407,6004.740
47.721,41.556,6004.798
47.721,41.704,5945.195
47.721,41.852,6004.639
47.721,42.000,5945.118
47.721,42.148,5945.196
47.721,42.296,6065.400
47.721,42.444,6065.503
47.721,42.593,6127.391
47.721,42.741,6065.412
47.793,35.037,5885.977
47.793,35.185,5886.094
47.793,35.333,5944.386
47.793,35.481,5885.995
47.793,35.630,5828.745
47.793,35.778,5885.837
47.793,35.926,5828.634
47.793,36.074,5885.831
47.793,36.222,5828.587
47.793,36.370,5717.468
47.793,36.519,5610.489
47.793,36.667,5717.390
47.793,36.815,5663.410
47.793,36.963,5663.420
47.793,37.111,5663.429
47.793,37.259,5663.473
47.793,37.407,5610.491
47.793,37.556,5610.470
47.793,37.704,5663.427
47.793,37.852,5663.486
47.793,38.000,5717.432
47.793,38.148,5717.457
47.793,38.296,5772.534
47.793,38.444,5885.916
47.793,38.593,5944.314
47.793,38.741,5886.007
47.793,38.889,5885.970
47.793,39.037,5944.322
47.793,39.185,6003.809
47.793,39.333,5944.363
47.793,39.481,5944.443
47.793,39.630,5886.104
47.793,39.778,5828.834
47.793,39.926,5717.674
47.793,40.074,5772.614
47.793,40.222,5717.588
47.793,40.370,5717.640
47.793,40.519,5717.608
47.793,40.667,5663.672
47.793,40.815,5558.780
47.793,40.963,5663.728
47.793,41.111,5717.709
47.793,41.259,5772.772
47.793,41.407,5772.761
47.793,41.556,5772.816
47.793,41.704,5828.958
47.793,41.852,5886.237
47.793,42.000,6004.112
47.793,42.148,5944.667
47.793,42.296,6004.076
47.793,42.444,6004.067
47.793,42.593,6064.749
47.865,34.889,5609.970
47.865,35.037,5771.964
47.865,35.185,5771.975
47.865,35.333,5717.002
47.865,35.481,5771.982
47.865,35.630,5716.979
47.865,35.778,5557.957
47.865,35.926,5662.749
47.865,36.074,5609.736
47.865,36.667,5506.486
47.865,36.815,5557.426
47.865,36.963,5557.370
47.865,37.111,5557.370
47.865,37.259,5557.426
47.865,37.407,5506.470
47.865,37.556,5557.527
47.865,37.704,5557.612
47.865,37.852,5557.574
47.865,38.000,5506.648
47.865,38.148,5506.703
47.865,38.296,5557.831
47.865,38.444,5716.810
47.865,38.593,5716.848
47.865,38.741,5662.933
47.865,38.889,5716.938
47.865,39.037,5610.031
47.865,39.185,5610.026
47.865,39.333,5716.918
47.865,39.481,5716.917
47.865,39.630,5716.926
47.865,39.778,5716.956
47.865,39.926,5662.947
47.865,40.074,5557.895
47.865,40.222,5609.812
47.865,40.370,5609.803
47.865,40.519,5662.782
47.865,40.667,5609.918
47.865,40.815,5716.864
47.865,40.963,5662.882
47.865,41.111,5662.910
47.865,41.259,5662.876
47.865,41.407,5609.965
47.865,41.556,5558.093
47.865,41.704,5663.169
47.865,41.852,5772.197
47.865,42.000,5828.313
47.865,42.148,5772.200
47.865,42.296,5717.267
47.865,42.444,5663.241
47.865,42.593,5717.210
47.937,35.037,5358.317
47.937,35.185,5406.634
47.937,35.333,5406.587
47.937,35.481,5358.336
47.937,35.630,5406.618
47.937,35.778,5455.767
47.937,35.926,5358.255
47.937,36.667,5556.699
47.937,36.815,5556.698
47.937,36.963,5556.611
47.937,37.111,5556.623
47.937,37.259,5608.645
47.937,37.407,5556.721
47.937,37.556,5556.737
47.937,37.704,5505.735
47.937,37.852,5455.618
47.937,38.000,5358.172
47.937,38.148,5455.687
47.937,38.296,5358.221
47.937,38.444,5310.733
47.937,38.593,5406.499
47.937,38.741,5358.200
47.937,38.889,5358.260
47.937,39.037,5358.276
47.937,39.185,5406.591
47.937,39.333,5358.272
47.937,39.481,5406.613
47.937,39.630,5455.813
47.937,39.778,5505.980
47.937,39.926,5557.133
47.937,40.074,5557.155
47.937,40.222,5506.158
47.937,40.370,5557.162
47.937,40.519,5609.216
47.937,40.667,5609.294
47.937,40.815,5662.275
47.937,40.963,5662.246
47.937,41.111,5557.380
47.937,41.259,5609.260
47.937,41.407,5506.279
47.937,41.556,5609.262
47.937,41.704,5506.259
47.937,41.852,5506.175
47.937,42.000,5456.030
47.937,42.148,5456.006
47.937,42.296,5358.554
47.937,42.444,5456.033
47.937,42.593,5406.872
48.009,34.889,5263.099
48.009,35.037,5263.040
48.009,35.185,5262.999
48.009,35.333,5217.197
48.009,35.481,5262.953
48.009,35.630,5262.977
48.009,35.778,5309.629
48.009,35.926,5309.666
48.009,36.667,5405.533
48.009,36.815,5309.849
48.009,36.963,5309.839
48.009,37.111,5263.233
48.009,37.259,5357.313
48.009,37.407,5357.326
48.009,37.556,5357.337
48.009,37.704,5309.914
48.009,37.852,5309.893
48.009,38.000,5309.816
48.009,38.148,5309.722
48.009,38.296,5263.082
48.009,38.444,5262.994
48.009,38.593,5262.971
48.009,38.741,5262.951
48.009,38.889,5262.927
48.009,39.037,5262.956
48.009,39.185,5217.229
48.009,39.333,5263.076
48.009,39.481,5263.159
48.009,39.630,5217.458
48.009,39.778,5357.410
48.009,39.926,5310.094
48.009,40.074,5405.924
48.009,40.222,5310.315
48.009,40.370,5357.798
48.009,40.519,5263.715
48.009,40.667,5357.807
48.009,40.815,5357.810
48.009,40.963,5406.113
48.009,41.111,5263.797
48.009,41.259,5357.847
48.009,41.407,5310.358
48.009,41.556,5357.806
48.009,41.704,5357.654
48.009,41.852,5310.133
48.009,42.000,5263.460
48.009,42.148,5263.329
48.009,42.296,5263.233
48.009,42.444,5263.199
48.081,34.889,5171.323
48.081,35.037,5216.373
48.081,35.185,5262.125
48.081,35.333,5262.092
48.081,35.481,5262.076
48.081,35.630,5216.269
48.081,35.778,5171.266
48.081,35.926,5171.232
48.081,36.667,4957.310
48.081,36.963,4998.642
48.081,37.111,4998.639
48.081,37.259,4998.649
48.081,37.407,4916.683
48.081,37.556,4998.739
48.081,37.704,5127.044
48.081,37.852,5171.288
48.081,38.000,5127.115
48.081,38.148,5171.367
48.081,38.296,5127.166
48.081,38.444,5171.455
48.081,38.593,5262.180
48.081,38.741,5262.155
48.081,38.889,5216.363
48.081,39.037,5262.154
48.081,39.185,5171.342
48.081,39.333,5171.347
48.081,39.481,5171.356
48.081,39.630,5127.122
48.081,39.778,5040.916
48.081,39.926,5040.940
48.081,40.074,4999.008
48.081,40.222,5041.017
48.081,40.370,5083.839
48.081,40.519,4999.055
48.081,40.667,4917.080
48.081,40.815,4917.058
48.081,40.963,4877.160
48.081,41.111,4999.081
48.081,41.259,5041.129
48.081,41.407,5041.071
48.081,41.556,5041.051
48.081,41.704,4999.030
48.081,41.852,5083.802
48.081,42.000,5127.219
48.153,36.963,4875.365
48.153,37.111,4836.044
48.153,37.259,4836.107
48.153,37.407,4875.513
48.153,37.556,4836.187
48.153,37.704,4836.160
48.153,37.852,4915.560
48.153,38.000,4875.599
48.153,38.148,4836.300
48.153,38.296,4836.312
48.153,38.444,4875.659
48.153,38.593,4797.579
48.153,38.741,4797.574
48.153,38.889,4836.269
48.153,39.037,4836.261
48.153,39.185,4759.471
48.153,39.333,4797.554
48.153,39.481,4797.557
48.153,39.630,4797.626
48.153,39.778,4836.355
48.153,39.926,4875.687
48.153,40.074,4797.606
48.153,40.222,4836.272
48.153,40.370,4875.591
48.153,40.519,4836.278
48.153,40.667,4836.361
48.153,40.815,4875.731
48.153,40.963,4797.626
48.153,41.111,4836.289
48.153,41.259,4875.596
48.153,41.407,4836.270
48.153,41.556,4836.333
48.153,41.704,4836.357
48.153,41.852,4797.675
48.153,42.000,4797.657
48.225,36.963,4576.249
48.225,37.111,4647.275
48.225,37.259,4647.232
48.225,37.407,4647.192
48.225,37.556,4611.461
48.225,37.704,4647.177
48.225,37.852,4611.375
48.225,38.000,4647.116
48.225,38.148,4611.293
48.225,38.296,4576.046
48.225,38.444,4576.062
48.225,38.593,4576.060
48.225,38.741,4541.361
48.225,38.889,4541.356
48.225,39.037,4507.158
48.225,39.185,4507.143
48.225,39.333,4507.193
48.225,39.481,4507.279
48.225,39.630,4611.377
48.225,39.778,4611.408
48.225,39.926,4611.440
48.225,40.074,4611.445
48.225,40.222,4611.513
48.225,40.370,4576.332
48.225,40.519,4720.628
48.225,40.667,4683.735
48.225,40.815,4720.671
48.225,40.963,4683.755
48.225,41.111,4683.751
48.225,41.259,4611.574
48.225,41.407,4647.299
48.225,41.556,4611.472
48.225,41.704,4611.438
48.225,41.852,4576.234
48.225,42.000,4611.426
48.296,36.963,4311.197
48.296,37.111,4342.441
48.296,37.259,4280.298
48.296,37.407,4311.117
48.296,37.556,4311.093
48.296,37.704,4280.316
48.296,37.852,4280.268
48.296,38.000,4280.229
48.296,38.148,4249.819
48.296,38.296,4249.867
48.296,38.444,4280.221
48.296,38.593,4280.240
48.296,38.741,4280.280
48.296,38.889,4280.254
48.296,39.037,4249.870
48.296,39.185,4219.947
48.296,39.333,4280.304
48.296,39.481,4311.098
48.296,39.630,4311.139
48.296,39.778,4311.091
48.296,39.926,4311.102
48.296,40.074,4311.157
48.296,40.222,4280.403
48.296,40.370,4342.466
48.296,40.519,4311.247
48.296,40.667,4342.462
48.296,40.815,4342.460
48.296,40.963,4342.472
48.296,41.111,4342.523
48.296,41.259,4311.222
48.296,41.407,4280.393
48.296,41.556,4249.943
48.296,41.704,4280.335
48.296,41.852,4280.319
48.296,42.000,4311.165
48.368,36.963,4248.267
48.368,37.111,4248.282
48.368,37.259,4248.272
48.368,37.407,4188.827
48.368,37.556,4218.275
48.368,37.704,4218.246
48.368,37.852,4218.256
48.368,38.000,4218.310
48.368,38.148,4218.334
48.368,38.296,4248.263
48.368,38.444,4218.328
48.368,38.593,4218.310
48.368,38.741,4218.333
48.368,38.889,4218.397
48.368,39.037,4218.484
48.368,39.185,4278.802
48.368,39.333,4218.501
48.368,39.481,4218.439
48.368,39.630,4218.400
48.368,39.778,4218.411
48.368,39.926,4188.943
48.368,40.074,4278.773
48.368,40.222,4278.774
48.368,40.370,4278.784
48.368,40.519,4278.718
48.368,40.667,4278.710
48.368,40.815,4248.356
48.368,40.963,4278.694
48.368,41.111,4278.693
