"Coverage Properties"
"Custom Regions Coverage                                            "
"Grid Altitude: 0.0000 (km)                                         "
"Ground Altitude set from grid altitude reference (On ellipsoid)    "
"Resolution: 0.1000 (deg)                                           "
"Number of Points: 2638                                             "
"Assets required for a valid access: At Least 1                     "
"Assigned Assets:                                                   "
"Constellation/Sensor:    Active                                "
"Satellite/Satellite011/Sensor/Sensor1:    Active           "
"Satellite/Satellite012/Sensor/Sensor2:    Active           "
"Satellite/Satellite021/Sensor/Sensor3:    Active           "
"Satellite/Satellite022/Sensor/Sensor4:    Active           "
"Satellite/Satellite031/Sensor/Sensor5:    Active           "
"Satellite/Satellite032/Sensor/Sensor6:    Active           "
"Satellite/Satellite041/Sensor/Sensor7:    Active           "
"Satellite/Satellite042/Sensor/Sensor8:    Active           "
"Access Interval: 1 Aug 2023 10:00:00.000 to 8 Aug 2023 10:00:00.000"
"Regional Acceleration: Automatic                                   "
"Light time delay: Ignored                                          "
"Maximum Sampling Time Step: 360.000 secs                           "
"Minimum Sampling Time Step: 0.010 secs                             "
"Time Convergence: 5.000e-03 secs                                   "
"Value Convergence: Relative 1.000e-08 - Absolute 1.000e-14         "

"FOM Properties"
"Average Revisit Time                            "
"Minimum number of assets required: 1            "
"Gaps at ends of analysis interval are considered"
"Satisfaction is not enabled                     "
"FOM value range check is not enabled.           "

"Latitude (deg)","Longitude (deg)","FOM Value (sec)"
47.074,35.037,2278.860
47.074,35.185,2278.856
47.074,35.333,2298.115
47.074,35.481,2298.121
47.074,35.630,2298.049
47.074,35.778,2297.981
47.074,35.926,2297.958
47.074,36.074,2297.975
47.074,36.222,2298.036
47.074,36.370,2298.073
47.074,36.519,2298.068
47.074,36.667,2288.418
47.074,36.815,2288.465
47.074,36.963,2298.232
47.074,37.111,2307.943
47.074,37.259,2307.989
47.074,37.407,2298.362
47.074,38.148,2308.186
47.074,39.333,2308.216
47.074,39.481,2288.839
47.074,39.630,2288.821
47.074,39.778,2298.569
47.074,39.926,2308.267
47.074,40.074,2308.238
47.074,40.222,2308.170
47.074,40.370,2308.151
47.074,40.519,2308.172
47.074,40.667,2298.509
47.074,40.815,2298.511
47.074,40.963,2298.464
47.074,41.111,2298.523
47.074,41.259,2298.458
47.074,41.407,2308.171
47.074,41.556,2308.144
47.074,41.704,2308.156
47.074,41.852,2308.215
47.074,42.000,2308.222
47.074,42.148,2308.221
47.074,42.296,2288.842
47.074,42.444,2288.803
47.074,42.593,2298.548
47.074,42.741,2308.232
47.074,42.889,2308.173
47.074,43.037,2308.090
47.074,43.185,2308.054
47.074,43.333,2308.058
47.074,43.481,2308.104
47.074,43.630,2308.150
47.074,43.778,2308.129
47.074,43.926,2288.756
47.074,44.074,2288.692
47.074,44.222,2298.398
47.146,32.963,2298.580
47.146,33.111,2298.568
47.146,33.259,2298.617
47.146,33.407,2298.705
47.146,33.556,2298.663
47.146,33.704,2298.632
47.146,33.852,2308.263
47.146,34.000,2298.516
47.146,34.148,2298.420
47.146,34.296,2298.399
47.146,34.444,2298.435
47.146,34.593,2308.210
47.146,34.741,2298.533
47.146,34.889,2298.522
47.146,35.037,2288.968
47.146,35.185,2289.022
47.146,35.333,2298.550
47.146,35.481,2308.225
47.146,35.630,2308.182
47.146,35.778,2298.385
47.146,35.926,2298.355
47.146,36.074,2298.379
47.146,36.222,2308.165
47.146,36.370,2308.198
47.146,36.519,2298.490
47.146,36.667,2298.548
47.146,36.815,2298.617
47.146,36.963,2308.304
47.146,37.111,2308.316
47.146,37.259,2308.378
47.146,37.407,2318.256
47.146,37.556,2308.496
47.146,37.704,2308.515
47.146,37.852,2298.893
47.146,38.000,2308.661
47.146,38.148,2308.612
47.146,38.296,2318.368
47.146,38.593,2308.470
47.146,39.333,2308.624
47.146,39.481,2308.698
47.146,39.630,2299.041
47.146,39.778,2308.685
47.146,39.926,2318.467
47.146,40.074,2318.429
47.146,40.222,2308.568
47.146,40.370,2308.538
47.146,40.519,2308.565
47.146,40.667,2308.677
47.146,40.815,2308.682
47.146,40.963,2298.962
47.146,41.111,2308.633
47.146,41.259,2308.697
47.146,41.407,2308.565
47.146,41.556,2308.529
47.146,41.704,2308.549
47.146,41.852,2318.411
47.146,42.000,2308.661
47.146,42.148,2308.625
47.146,42.296,2308.687
47.146,42.444,2289.415
47.146,42.593,2308.660
47.146,42.741,2318.415
47.146,42.889,2318.360
47.146,43.037,2308.480
47.146,43.185,2308.433
47.146,43.333,2308.441
47.146,43.481,2308.535
47.146,43.630,2318.330
47.146,43.778,2308.533
47.146,43.926,2308.572
47.146,44.074,2289.285
47.146,44.222,2308.534
47.218,33.111,2299.044
47.218,33.259,2299.151
47.218,33.407,2318.695
47.218,33.556,2308.901
47.218,33.704,2308.766
47.218,33.852,2308.668
47.218,34.000,2308.624
47.218,34.148,2298.893
47.218,34.296,2298.856
47.218,34.444,2308.601
47.218,34.593,2308.608
47.218,34.741,2308.657
47.218,34.889,2299.025
47.218,35.037,2308.858
47.218,35.185,2308.848
47.218,35.333,2308.738
47.218,35.481,2308.631
47.218,35.630,2308.579
47.218,35.778,2298.879
47.218,35.926,2298.808
47.218,36.074,2298.885
47.218,36.222,2308.559
47.218,36.370,2308.600
47.218,36.519,2308.690
47.218,36.667,2299.109
47.218,36.815,2308.810
47.218,36.963,2308.728
47.218,37.111,2308.743
47.218,37.259,2318.599
47.218,37.407,2318.631
47.218,37.556,2318.702
47.218,37.704,2308.990
47.218,37.852,2309.160
47.218,38.000,2318.951
47.218,38.148,2318.853
47.218,38.296,2318.759
47.218,38.444,2318.721
47.218,38.593,2308.945
47.218,38.741,2308.891
47.218,38.889,2318.738
47.218,39.333,2309.135
47.218,39.481,2309.230
47.218,39.630,2319.066
47.218,39.778,2318.973
47.218,39.926,2318.864
47.218,40.074,2318.816
47.218,40.222,2318.812
47.218,40.370,2308.983
47.218,40.519,2309.034
47.218,40.667,2318.853
47.218,40.815,2318.931
47.218,40.963,2318.950
47.218,41.111,2309.131
47.218,41.259,2318.850
47.218,41.407,2309.044
47.218,41.556,2308.972
47.218,41.704,2318.799
47.218,41.852,2318.794
47.218,42.000,2318.831
47.218,42.148,2309.115
47.218,42.296,2309.207
47.218,42.444,2319.042
47.218,42.593,2318.935
47.218,42.741,2318.807
47.218,42.889,2318.741
47.218,43.037,2318.719
47.218,43.185,2308.870
47.218,43.333,2308.900
47.218,43.481,2318.686
47.218,43.630,2318.712
47.218,43.778,2318.786
47.218,43.926,2309.078
47.218,44.074,2328.787
47.218,44.222,2309.045
47.290,33.111,2299.642
47.290,33.259,2309.372
47.290,33.407,2319.141
47.290,33.556,2329.002
47.290,33.704,2319.052
47.290,33.852,2309.130
47.290,34.000,2309.071
47.290,34.148,2309.074
47.290,34.296,2309.103
47.290,34.444,2309.046
47.290,34.593,2309.054
47.290,34.741,2309.121
47.290,34.889,2309.299
47.290,35.037,2319.107
47.290,35.185,2328.974
47.290,35.333,2319.033
47.290,35.481,2309.095
47.290,35.630,2309.025
47.290,35.778,2309.017
47.290,35.926,2299.372
47.290,36.074,2309.004
47.290,36.222,2309.001
47.290,36.370,2309.055
47.290,36.519,2309.204
47.290,36.667,2319.091
47.290,36.815,2319.011
47.290,36.963,2309.236
47.290,37.111,2319.025
47.290,37.259,2319.014
47.290,37.407,2319.052
47.290,37.556,2319.143
47.290,37.704,2319.335
47.290,37.852,2329.251
47.290,38.000,2339.216
47.290,38.148,2329.205
47.290,38.296,2319.208
47.290,38.444,2319.151
47.290,38.593,2319.157
47.290,38.741,2309.443
47.290,38.889,2319.168
47.290,39.037,2319.179
47.290,39.185,2319.248
47.290,39.333,2319.407
47.290,39.481,2329.379
47.290,39.630,2339.341
47.290,39.778,2329.342
47.290,39.926,2319.322
47.290,40.074,2319.252
47.290,40.222,2319.248
47.290,40.370,2319.314
47.290,40.519,2319.285
47.290,40.667,2319.312
47.290,40.815,2329.234
47.290,40.963,2329.300
47.290,41.111,2329.272
47.290,41.259,2319.302
47.290,41.407,2319.272
47.290,41.556,2309.532
47.290,41.704,2319.233
47.290,41.852,2319.225
47.290,42.000,2319.275
47.290,42.148,2319.412
47.290,42.296,2329.360
47.290,42.444,2339.306
47.290,42.593,2329.288
47.290,42.741,2319.262
47.290,42.889,2319.172
47.290,43.037,2319.147
47.290,43.185,2309.444
47.290,43.333,2319.129
47.290,43.481,2319.109
47.290,43.630,2319.146
47.290,43.778,2319.262
47.290,44.074,2329.224
47.290,44.222,2329.217
47.361,33.259,2319.662
47.361,33.407,2329.467
47.361,33.556,2329.411
47.361,33.704,2329.394
47.361,33.852,2319.467
47.361,34.000,2309.582
47.361,34.148,2309.628
47.361,34.296,2319.373
47.361,34.444,2309.556
47.361,34.593,2309.562
47.361,34.741,2309.681
47.361,34.889,2329.407
47.361,35.037,2339.417
47.361,35.185,2329.404
47.361,35.333,2329.359
47.361,35.481,2319.437
47.361,35.630,2309.535
47.361,35.778,2309.539
47.361,35.926,2319.321
47.361,36.074,2309.520
47.361,36.222,2309.502
47.361,36.370,2309.595
47.361,36.519,2329.322
47.361,36.667,2329.338
47.361,36.815,2319.521
47.361,36.963,2329.416
47.361,37.111,2319.516
47.361,37.259,2319.483
47.361,37.407,2319.530
47.361,37.556,2319.674
47.361,37.704,2339.607
47.361,37.852,2349.714
47.361,38.000,2339.621
47.361,38.148,2339.598
47.361,38.296,2329.607
47.361,38.444,2319.646
47.361,38.593,2319.666
47.361,38.741,2329.544
47.361,38.889,2319.670
47.361,39.037,2319.669
47.361,39.185,2319.776
47.361,39.333,2339.710
47.361,39.481,2339.791
47.361,39.630,2339.770
47.361,39.778,2339.719
47.361,39.926,2329.737
47.361,40.074,2319.755
47.361,40.222,2319.754
47.361,40.370,2329.658
47.361,40.519,2319.832
47.361,40.667,2329.678
47.361,40.815,2329.693
47.361,40.963,2339.672
47.361,41.111,2339.685
47.361,41.259,2329.704
47.361,41.407,2319.801
47.361,41.556,2329.641
47.361,41.704,2319.738
47.361,41.852,2319.717
47.361,42.000,2319.801
47.361,42.148,2339.728
47.361,42.296,2349.822
47.361,42.444,2339.724
47.361,42.593,2339.663
47.361,42.741,2329.660
47.361,42.889,2319.669
47.361,43.037,2319.643
47.361,43.185,2329.516
47.361,43.333,2319.642
47.361,43.481,2319.592
47.361,43.630,2319.656
47.361,44.074,2339.666
47.361,44.222,2339.538
47.433,33.111,2330.037
47.433,33.259,2339.982
47.433,33.407,2329.947
47.433,33.556,2329.866
47.433,33.704,2329.844
47.433,33.852,2329.870
47.433,34.000,2310.220
47.433,34.148,2319.894
47.433,34.296,2319.866
47.433,34.444,2319.901
47.433,34.593,2310.171
47.433,34.741,2329.871
47.433,34.889,2339.852
47.433,35.037,2339.820
47.433,35.185,2339.818
47.433,35.333,2329.826
47.433,35.481,2329.823
47.433,35.630,2310.167
47.433,35.778,2319.852
47.433,35.926,2319.811
47.433,36.074,2319.833
47.433,36.222,2310.102
47.433,36.370,2329.794
47.433,36.519,2329.770
47.433,36.667,2329.793
47.433,36.815,2329.893
47.433,36.963,2329.907
47.433,37.111,2329.888
47.433,37.259,2320.029
47.433,37.407,2320.098
47.433,37.556,2340.017
47.433,37.704,2350.103
47.433,37.852,2350.094
47.433,38.000,2350.113
47.433,38.148,2340.042
47.433,38.296,2340.062
47.433,38.444,2330.125
47.433,38.593,2330.045
47.433,38.741,2330.020
47.433,38.889,2330.058
47.433,39.037,2320.256
47.433,39.185,2340.154
47.433,39.333,2340.184
47.433,39.481,2350.222
47.433,39.630,2350.229
47.433,39.778,2340.183
47.433,39.926,2340.178
47.433,40.074,2330.242
47.433,40.222,2330.176
47.433,40.370,2330.159
47.433,40.519,2340.159
47.433,40.667,2330.214
47.433,40.815,2340.132
47.433,40.963,2340.103
47.433,41.111,2340.122
47.433,41.259,2340.203
47.433,41.407,2340.179
47.433,41.556,2330.134
47.433,41.704,2330.137
47.433,41.852,2320.305
47.433,42.000,2340.192
47.433,42.148,2340.222
47.433,42.296,2350.210
47.433,42.444,2350.196
47.433,42.593,2340.116
47.433,42.741,2340.096
47.433,42.889,2330.136
47.433,43.037,2330.049
47.433,43.185,2329.989
47.433,43.333,2329.994
47.433,43.481,2320.175
47.433,43.630,2340.055
47.433,44.222,2340.007
47.505,33.259,2340.441
47.505,33.407,2340.398
47.505,33.556,2330.383
47.505,33.852,2330.398
47.505,34.296,2320.425
47.505,34.444,2320.488
47.505,34.593,2340.410
47.505,34.741,2330.442
47.505,34.889,2340.301
47.505,35.037,2340.263
47.505,35.185,2340.262
47.505,35.333,2340.298
47.505,35.481,2330.354
47.505,35.630,2340.342
47.505,35.778,2320.444
47.505,35.926,2320.366
47.505,36.074,2320.407
47.505,36.222,2340.326
47.505,36.370,2330.307
47.505,36.519,2330.271
47.505,36.667,2330.321
47.505,36.815,2340.301
47.505,36.963,2340.341
47.505,37.111,2330.433
47.505,37.259,2330.507
47.505,37.407,2340.534
47.505,37.556,2350.570
47.505,37.704,2350.523
47.505,37.852,2350.512
47.505,38.000,2350.535
47.505,38.148,2350.592
47.505,38.296,2340.572
47.505,38.444,2350.666
47.505,38.593,2330.632
47.505,38.741,2330.562
47.505,38.889,2330.619
47.505,39.037,2350.745
47.505,39.185,2340.686
47.505,39.333,2350.682
47.505,39.481,2350.651
47.505,39.630,2350.658
47.505,39.778,2350.704
47.505,39.926,2340.702
47.505,40.074,2350.802
47.505,40.222,2330.799
47.505,40.370,2340.688
47.505,40.519,2340.660
47.505,40.667,2350.724
47.505,40.815,2340.637
47.505,40.963,2340.588
47.505,41.111,2340.622
47.505,41.259,2350.711
47.505,41.407,2350.747
47.505,41.556,2330.736
47.505,41.704,2330.712
47.505,41.852,2350.814
47.505,42.000,2340.738
47.505,42.148,2350.690
47.505,42.296,2350.637
47.505,42.444,2350.623
47.505,42.593,2350.645
47.505,42.741,2340.606
47.505,42.889,2350.681
47.505,43.037,2340.590
47.505,44.222,2350.467
47.577,33.111,2341.079
47.577,33.556,2340.894
47.577,35.037,2340.751
47.577,35.185,2340.750
47.577,35.333,2340.804
47.577,35.481,2350.926
47.577,35.630,2340.851
47.577,35.778,2340.879
47.577,35.926,2321.027
47.577,36.074,2340.881
47.577,36.222,2340.823
47.577,36.370,2340.818
47.577,36.519,2330.854
47.577,36.667,2340.794
47.577,36.815,2340.795
47.577,36.963,2340.848
47.577,37.111,2340.969
47.577,37.259,2351.138
47.577,37.407,2361.284
47.577,37.556,2351.054
47.577,37.704,2350.988
47.577,37.852,2350.973
47.577,38.000,2351.000
47.577,38.148,2351.078
47.577,38.296,2361.308
47.577,38.444,2351.154
47.577,38.593,2351.206
47.577,38.741,2331.215
47.577,38.889,2351.269
47.577,39.037,2351.256
47.577,39.185,2361.385
47.577,39.333,2351.173
47.577,39.481,2351.126
47.577,39.630,2351.134
47.577,39.778,2351.195
47.577,39.926,2361.438
47.577,40.074,2351.323
47.577,40.222,2361.519
47.577,40.370,2341.294
47.577,40.519,2351.267
47.577,40.667,2351.205
47.577,40.815,2351.196
47.577,40.963,2341.153
47.577,41.111,2351.192
47.577,41.259,2351.188
47.577,41.407,2351.234
47.577,41.556,2341.294
47.577,41.704,2351.418
47.577,41.852,2351.347
47.577,42.000,2361.424
47.577,42.148,2351.182
47.577,42.296,2351.111
47.577,42.444,2351.094
47.577,42.593,2351.130
47.577,42.741,2361.341
47.577,42.889,2351.174
47.649,35.037,2341.294
47.649,35.185,2341.298
47.649,35.333,2351.395
47.649,35.481,2351.416
47.649,35.630,2351.478
47.649,35.778,2341.462
47.649,35.926,2361.776
47.649,36.074,2341.465
47.649,36.222,2341.377
47.649,36.370,2341.383
47.649,36.519,2351.451
47.649,36.667,2341.349
47.649,36.815,2341.347
47.649,36.963,2341.425
47.649,37.111,2361.761
47.649,37.259,2361.836
47.649,37.407,2361.771
47.649,37.556,2361.719
47.649,37.704,2351.509
47.649,37.852,2351.482
47.649,38.000,2351.522
47.649,38.148,2361.731
47.649,38.296,2361.777
47.649,38.444,2351.746
47.649,38.593,2351.771
47.649,38.741,2372.300
47.649,38.889,2351.867
47.649,39.037,2361.923
47.649,39.185,2361.862
47.649,39.333,2361.845
47.649,39.481,2351.660
47.649,39.630,2351.667
47.649,39.778,2361.884
47.649,39.926,2361.930
47.649,40.074,2372.265
47.649,40.222,2362.038
47.649,40.370,2372.305
47.649,40.519,2351.846
47.649,40.667,2351.744
47.649,40.815,2351.738
47.649,40.963,2361.911
47.649,41.111,2351.735
47.649,41.259,2351.721
47.649,41.407,2351.788
47.649,41.556,2372.318
47.649,41.704,2362.120
47.649,41.852,2362.035
47.649,42.000,2361.912
47.649,42.148,2361.860
47.649,42.296,2351.644
47.649,42.444,2351.623
47.649,42.593,2361.806
47.649,42.741,2361.813
47.721,35.037,2351.976
47.721,35.185,2351.954
47.721,35.333,2351.928
47.721,35.481,2351.954
47.721,35.630,2352.040
47.721,35.778,2362.361
47.721,35.926,2362.292
47.721,36.074,2352.189
47.721,36.222,2342.021
47.721,36.370,2352.025
47.721,36.519,2351.994
47.721,36.667,2352.017
47.721,36.815,2341.978
47.721,36.963,2362.281
47.721,37.111,2362.309
47.721,37.259,2372.509
47.721,37.407,2372.503
47.721,37.556,2362.241
47.721,37.704,2362.228
47.721,37.852,2352.061
47.721,38.000,2362.230
47.721,38.148,2362.239
47.721,38.296,2362.294
47.721,38.444,2362.406
47.721,38.593,2362.630
47.721,38.741,2372.818
47.721,38.889,2372.866
47.721,39.037,2362.485
47.721,39.185,2362.390
47.721,39.333,2362.367
47.721,39.481,2362.400
47.721,39.630,2362.423
47.721,39.778,2362.419
47.721,39.926,2362.534
47.721,40.074,2372.758
47.721,40.222,2383.165
47.721,40.370,2372.807
47.721,40.519,2372.805
47.721,40.667,2352.374
47.721,40.815,2362.472
47.721,40.963,2362.436
47.721,41.111,2362.455
47.721,41.259,2352.334
47.721,41.407,2362.619
47.721,41.556,2372.832
47.721,41.704,2383.153
47.721,41.852,2372.795
47.721,42.000,2362.473
47.721,42.148,2362.390
47.721,42.296,2362.385
47.721,42.444,2362.369
47.721,42.593,2362.324
47.721,42.741,2362.333
47.793,35.037,2362.722
47.793,35.185,2352.584
47.793,35.333,2352.519
47.793,35.481,2352.556
47.793,35.630,2362.841
47.793,35.778,2373.080
47.793,35.926,2362.903
47.793,36.074,2362.873
47.793,36.222,2362.922
47.793,36.370,2352.646
47.793,36.519,2352.597
47.793,36.667,2352.636
47.793,36.815,2373.157
47.793,36.963,2362.880
47.793,37.111,2373.047
47.793,37.259,2373.006
47.793,37.407,2373.000
47.793,37.556,2373.029
47.793,37.704,2362.807
47.793,37.852,2373.086
47.793,38.000,2362.794
47.793,38.148,2362.799
47.793,38.296,2362.873
47.793,38.444,2373.292
47.793,38.593,2383.663
47.793,38.741,2383.716
47.793,38.889,2383.653
47.793,39.037,2373.332
47.793,39.185,2362.992
47.793,39.333,2362.951
47.793,39.481,2363.042
47.793,39.630,2373.263
47.793,39.778,2363.053
47.793,39.926,2373.261
47.793,40.074,2373.349
47.793,40.222,2383.645
47.793,40.370,2383.681
47.793,40.519,2373.364
47.793,40.667,2383.742
47.793,40.815,2363.084
47.793,40.963,2363.022
47.793,41.111,2363.051
47.793,41.259,2363.217
47.793,41.407,2373.398
47.793,41.556,2383.678
47.793,41.704,2383.632
47.793,41.852,2383.621
47.793,42.000,2373.283
47.793,42.148,2362.999
47.793,42.296,2373.228
47.793,42.444,2373.198
47.793,42.593,2362.901
47.865,34.889,2363.375
47.865,35.037,2363.307
47.865,35.185,2363.303
47.865,35.333,2353.205
47.865,35.481,2363.412
47.865,35.630,2373.623
47.865,35.778,2373.624
47.865,35.926,2373.676
47.865,36.074,2373.759
47.865,36.667,2353.427
47.865,36.815,2373.742
47.865,36.963,2384.035
47.865,37.111,2373.599
47.865,37.259,2373.547
47.865,37.407,2373.541
47.865,37.556,2373.582
47.865,37.704,2384.000
47.865,37.852,2373.653
47.865,38.000,2373.670
47.865,38.148,2363.432
47.865,38.296,2363.576
47.865,38.444,2384.154
47.865,38.593,2394.611
47.865,38.741,2394.615
47.865,38.889,2384.210
47.865,39.037,2384.189
47.865,39.185,2373.898
47.865,39.333,2363.647
47.865,39.481,2373.828
47.865,39.630,2373.879
47.865,39.778,2384.216
47.865,39.926,2373.887
47.865,40.074,2384.166
47.865,40.222,2384.168
47.865,40.370,2384.218
47.865,40.519,2394.732
47.865,40.667,2384.288
47.865,40.815,2384.314
47.865,40.963,2363.698
47.865,41.111,2363.769
47.865,41.259,2384.324
47.865,41.407,2394.732
47.865,41.556,2384.217
47.865,41.704,2384.156
47.865,41.852,2384.143
47.865,42.000,2384.175
47.865,42.148,2373.916
47.865,42.296,2373.825
47.865,42.444,2373.775
47.865,42.593,2373.803
47.937,35.037,2363.960
47.937,35.185,2363.953
47.937,35.333,2364.077
47.937,35.481,2374.289
47.937,35.630,2374.218
47.937,35.778,2374.225
47.937,35.926,2384.607
47.937,36.667,2374.413
47.937,36.815,2384.651
47.937,36.963,2384.581
47.937,37.111,2374.252
47.937,37.259,2374.142
47.937,37.407,2374.136
47.937,37.556,2384.528
47.937,37.704,2384.544
47.937,37.852,2384.599
47.937,38.000,2374.303
47.937,38.148,2364.229
47.937,38.296,2384.734
47.937,38.444,2395.154
47.937,38.593,2395.125
47.937,38.741,2395.129
47.937,38.889,2395.167
47.937,39.037,2384.796
47.937,39.185,2384.861
47.937,39.333,2384.881
47.937,39.481,2374.511
47.937,39.630,2384.795
47.937,39.778,2384.825
47.937,39.926,2384.838
47.937,40.074,2384.743
47.937,40.222,2384.747
47.937,40.370,2395.235
47.937,40.519,2395.258
47.937,40.667,2395.319
47.937,40.815,2384.926
47.937,40.963,2374.756
47.937,41.111,2384.989
47.937,41.259,2395.335
47.937,41.407,2395.260
47.937,41.556,2395.226
47.937,41.704,2384.735
47.937,41.852,2384.717
47.937,42.000,2384.784
47.937,42.148,2395.215
47.937,42.296,2384.788
47.937,42.444,2374.432
47.937,42.593,2374.486
48.009,34.889,2385.255
48.009,35.037,2374.946
48.009,35.185,2364.722
48.009,35.333,2385.253
48.009,35.481,2385.226
48.009,35.630,2374.894
48.009,35.778,2385.215
48.009,35.926,2385.196
48.009,36.667,2395.860
48.009,36.815,2385.269
48.009,36.963,2385.176
48.009,37.111,2385.140
48.009,37.259,2374.832
48.009,37.407,2374.841
48.009,37.556,2385.115
48.009,37.704,2385.136
48.009,37.852,2385.210
48.009,38.000,2385.376
48.009,38.148,2395.815
48.009,38.296,2395.840
48.009,38.444,2395.723
48.009,38.593,2395.682
48.009,38.741,2395.687
48.009,38.889,2395.735
48.009,39.037,2395.849
48.009,39.185,2395.895
48.009,39.333,2395.942
48.009,39.481,2395.956
48.009,39.630,2385.470
48.009,39.778,2395.831
48.009,39.926,2395.806
48.009,40.074,2385.412
48.009,40.222,2385.448
48.009,40.370,2395.804
48.009,40.519,2395.832
48.009,40.667,2395.912
48.009,40.815,2396.079
48.009,40.963,2406.619
48.009,41.111,2406.633
48.009,41.259,2395.940
48.009,41.407,2395.838
48.009,41.556,2395.796
48.009,41.704,2395.803
48.009,41.852,2385.376
48.009,42.000,2395.774
48.009,42.148,2395.785
48.009,42.296,2395.847
48.009,42.444,2385.503
48.081,34.889,2385.907
48.081,35.037,2386.031
48.081,35.185,2396.454
48.081,35.333,2385.909
48.081,35.481,2385.877
48.081,35.630,2396.337
48.081,35.778,2385.877
48.081,35.926,2385.841
48.081,36.667,2406.966
48.081,36.963,2385.835
48.081,37.111,2385.788
48.081,37.259,2385.840
48.081,37.407,2385.818
48.081,37.556,2385.760
48.081,37.704,2385.789
48.081,37.852,2385.912
48.081,38.000,2406.934
48.081,38.148,2417.602
48.081,38.296,2406.919
48.081,38.444,2396.369
48.081,38.593,2396.293
48.081,38.741,2396.297
48.081,38.889,2396.374
48.081,39.037,2406.952
48.081,39.185,2407.047
48.081,39.333,2407.086
48.081,39.481,2407.114
48.081,39.630,2407.104
48.081,39.778,2396.471
48.081,39.926,2396.434
48.081,40.074,2396.501
48.081,40.222,2396.479
48.081,40.370,2396.429
48.081,40.519,2396.465
48.081,40.667,2396.593
48.081,40.815,2417.818
48.081,40.963,2417.891
48.081,41.111,2417.787
48.081,41.259,2407.145
48.081,41.407,2396.482
48.081,41.556,2396.423
48.081,41.704,2396.449
48.081,41.852,2406.974
48.081,42.000,2396.399
48.153,36.963,2386.636
48.153,37.111,2386.532
48.153,37.259,2396.896
48.153,37.407,2396.888
48.153,37.556,2386.493
48.153,37.704,2386.537
48.153,37.852,2407.535
48.153,38.000,2418.177
48.153,38.148,2418.155
48.153,38.296,2418.163
48.153,38.444,2407.506
48.153,38.593,2396.987
48.153,38.741,2396.985
48.153,38.889,2407.530
48.153,39.037,2407.590
48.153,39.185,2418.260
48.153,39.333,2418.334
48.153,39.481,2418.353
48.153,39.630,2418.336
48.153,39.778,2407.720
48.153,39.926,2397.163
48.153,40.074,2407.623
48.153,40.222,2407.623
48.153,40.370,2397.142
48.153,40.519,2397.192
48.153,40.667,2418.394
48.153,40.815,2429.124
48.153,40.963,2429.105
48.153,41.111,2418.416
48.153,41.259,2418.354
48.153,41.407,2407.739
48.153,41.556,2397.138
48.153,41.704,2407.610
48.153,41.852,2407.592
48.153,42.000,2397.134
48.225,36.963,2408.272
48.225,37.111,2397.734
48.225,37.259,2397.603
48.225,37.407,2397.592
48.225,37.556,2397.676
48.225,37.704,2408.259
48.225,37.852,2418.837
48.225,38.000,2418.774
48.225,38.148,2418.749
48.225,38.296,2418.759
48.225,38.444,2408.233
48.225,38.593,2408.210
48.225,38.741,2408.231
48.225,38.889,2408.218
48.225,39.037,2418.853
48.225,39.185,2418.893
48.225,39.333,2429.646
48.225,39.481,2429.677
48.225,39.630,2418.985
48.225,39.778,2419.045
48.225,39.926,2419.022
48.225,40.074,2408.310
48.225,40.222,2408.307
48.225,40.370,2408.397
48.225,40.519,2419.089
48.225,40.667,2429.758
48.225,40.815,2429.699
48.225,40.963,2429.677
48.225,41.111,2429.689
48.225,41.259,2419.026
48.225,41.407,2419.031
48.225,41.556,2419.038
48.225,41.704,2408.299
48.225,41.852,2408.273
48.225,42.000,2408.335
48.296,36.963,2419.571
48.296,37.111,2419.562
48.296,37.259,2398.425
48.296,37.407,2398.394
48.296,37.556,2419.574
48.296,37.704,2419.608
48.296,37.852,2419.510
48.296,38.000,2419.419
48.296,38.148,2419.389
48.296,38.296,2419.405
48.296,38.444,2419.478
48.296,38.593,2419.581
48.296,38.741,2419.559
48.296,38.889,2419.566
48.296,39.037,2419.536
48.296,39.185,2430.257
48.296,39.333,2430.256
48.296,39.481,2430.297
48.296,39.630,2430.399
48.296,39.778,2430.405
48.296,39.926,2430.415
48.296,40.074,2409.127
48.296,40.222,2409.087
48.296,40.370,2430.472
48.296,40.519,2441.285
48.296,40.667,2430.408
48.296,40.815,2430.322
48.296,40.963,2430.294
48.296,41.111,2430.310
48.296,41.259,2430.381
48.296,41.407,2430.441
48.296,41.556,2430.411
48.296,41.704,2409.137
48.296,41.852,2409.046
48.296,42.000,2430.424
48.368,36.963,2430.973
48.368,37.111,2420.295
48.368,37.259,2420.373
48.368,37.407,2420.422
48.368,37.556,2420.344
48.368,37.704,2430.946
48.368,37.852,2430.894
48.368,38.000,2420.133
48.368,38.148,2420.085
48.368,38.296,2420.116
48.368,38.444,2430.885
48.368,38.593,2430.945
48.368,38.741,2431.027
48.368,38.889,2430.993
48.368,39.037,2430.985
48.368,39.185,2430.919
48.368,39.333,2430.918
48.368,39.481,2430.985
48.368,39.630,2441.836
48.368,39.778,2441.891
48.368,39.926,2431.118
48.368,40.074,2431.212
48.368,40.222,2431.300
48.368,40.370,2442.006
48.368,40.519,2441.913
48.368,40.667,2441.866
48.368,40.815,2431.011
48.368,40.963,2430.965
48.368,41.111,2430.994
