"Coverage Properties"
"Custom Regions Coverage                                            "
"Grid Altitude: 0.0000 (km)                                         "
"Ground Altitude set from grid altitude reference (On ellipsoid)    "
"Resolution: 0.1000 (deg)                                           "
"Number of Points: 2638                                             "
"Assets required for a valid access: At Least 1                     "
"Assigned Assets:                                                   "
"Constellation/Sensor:    Active                                "
"Satellite/Satellite011/Sensor/Sensor1:    Active           "
"Satellite/Satellite012/Sensor/Sensor2:    Active           "
"Satellite/Satellite021/Sensor/Sensor3:    Active           "
"Satellite/Satellite022/Sensor/Sensor4:    Active           "
"Satellite/Satellite031/Sensor/Sensor5:    Active           "
"Satellite/Satellite032/Sensor/Sensor6:    Active           "
"Satellite/Satellite041/Sensor/Sensor7:    Active           "
"Satellite/Satellite042/Sensor/Sensor8:    Active           "
"Access Interval: 1 Aug 2023 10:00:00.000 to 8 Aug 2023 10:00:00.000"
"Regional Acceleration: Automatic                                   "
"Light time delay: Ignored                                          "
"Maximum Sampling Time Step: 360.000 secs                           "
"Minimum Sampling Time Step: 0.010 secs                             "
"Time Convergence: 5.000e-03 secs                                   "
"Value Convergence: Relative 1.000e-08 - Absolute 1.000e-14         "

"FOM Properties"
"Average Revisit Time                            "
"Minimum number of assets required: 1            "
"Gaps at ends of analysis interval are considered"
"Satisfaction is not enabled                     "
"FOM value range check is not enabled.           "

"Latitude (deg)","Longitude (deg)","FOM Value (sec)"
47.074,35.037,4212.304
47.074,35.185,4212.528
47.074,35.333,4242.700
47.074,35.481,4242.743
47.074,35.630,4212.457
47.074,35.778,4212.276
47.074,35.926,4212.189
47.074,36.074,4212.159
47.074,36.222,4242.271
47.074,36.370,4212.174
47.074,36.519,4242.301
47.074,36.667,4212.169
47.074,36.815,4212.171
47.074,36.963,4212.223
47.074,37.111,4212.326
47.074,37.259,4212.507
47.074,37.407,4242.782
47.074,38.148,4182.461
47.074,39.333,4153.120
47.074,39.481,4153.291
47.074,39.630,4153.285
47.074,39.778,4124.317
47.074,39.926,4039.671
47.074,40.074,4039.355
47.074,40.222,4039.165
47.074,40.370,4039.058
47.074,40.519,4066.662
47.074,40.667,4038.953
47.074,40.815,4066.562
47.074,40.963,4011.485
47.074,41.111,4011.431
47.074,41.259,4011.441
47.074,41.407,4011.515
47.074,41.556,4011.703
47.074,41.704,4039.119
47.074,41.852,4094.904
47.074,42.000,4038.951
47.074,42.148,4011.398
47.074,42.296,4011.271
47.074,42.444,4011.212
47.074,42.593,4038.496
47.074,42.741,4038.513
47.074,42.889,4038.512
47.074,43.037,4011.188
47.074,43.185,4011.170
47.074,43.333,4011.218
47.074,43.481,4011.324
47.074,43.630,4011.511
47.074,43.778,4039.056
47.074,43.926,4066.860
47.074,44.074,4066.790
47.074,44.222,4038.926
47.146,32.963,3983.615
47.146,33.111,4010.694
47.146,33.259,4038.087
47.146,33.407,3983.782
47.146,33.556,3983.771
47.146,33.704,3930.858
47.146,33.852,3930.797
47.146,34.000,3930.830
47.146,34.148,3957.202
47.146,34.296,3957.242
47.146,34.444,3957.227
47.146,34.593,3983.768
47.146,34.741,3983.797
47.146,34.889,4010.776
47.146,35.037,4038.235
47.146,35.185,4065.977
47.146,35.333,4094.129
47.146,35.481,4065.991
47.146,35.630,4038.281
47.146,35.778,4010.896
47.146,35.926,3983.828
47.146,36.074,3983.796
47.146,36.222,3983.830
47.146,36.370,3983.907
47.146,36.519,4010.858
47.146,36.667,4038.101
47.146,36.815,4038.107
47.146,36.963,4010.857
47.146,37.111,4010.979
47.146,37.259,4066.072
47.146,37.407,4066.140
47.146,37.556,4066.113
47.146,37.704,4011.095
47.146,37.852,3984.085
47.146,38.000,3931.091
47.146,38.148,3930.958
47.146,38.296,3930.919
47.146,38.593,3930.945
47.146,39.333,3983.676
47.146,39.481,3983.686
47.146,39.630,3983.687
47.146,39.778,3956.955
47.146,39.926,3930.631
47.146,40.074,3828.877
47.146,40.222,3828.559
47.146,40.370,3828.415
47.146,40.519,3828.370
47.146,40.667,3803.732
47.146,40.815,3828.212
47.146,40.963,3828.091
47.146,41.111,3828.041
47.146,41.259,3828.036
47.146,41.407,3853.023
47.146,41.556,3878.235
47.146,41.704,3903.800
47.146,41.852,3878.214
47.146,42.000,3852.932
47.146,42.148,3827.985
47.146,42.296,3803.280
47.146,42.444,3803.224
47.146,42.593,3803.243
47.146,42.741,3803.306
47.146,42.889,3827.871
47.146,43.037,3827.886
47.146,43.185,3852.743
47.146,43.333,3852.790
47.146,43.481,3852.918
47.146,43.630,3903.775
47.146,43.778,3929.747
47.146,43.926,3929.770
47.146,44.074,3878.323
47.146,44.222,3878.333
47.218,33.111,3928.674
47.218,33.259,3928.677
47.218,33.407,3928.705
47.218,33.556,3902.818
47.218,33.704,3902.847
47.218,33.852,3877.337
47.218,34.000,3877.373
47.218,34.148,3928.699
47.218,34.296,3928.668
47.218,34.444,3928.676
47.218,34.593,3928.724
47.218,34.741,3877.324
47.218,34.889,3928.832
47.218,35.037,3928.827
47.218,35.185,3955.076
47.218,35.333,3955.059
47.218,35.481,3955.064
47.218,35.630,3928.825
47.218,35.778,3928.805
47.218,35.926,3902.921
47.218,36.074,3877.333
47.218,36.222,3928.710
47.218,36.370,3928.678
47.218,36.519,3928.684
47.218,36.667,3928.728
47.218,36.815,3877.349
47.218,36.963,3902.979
47.218,37.111,3928.879
47.218,37.259,3955.150
47.218,37.407,3955.136
47.218,37.556,3955.144
47.218,37.704,3928.943
47.218,37.852,3928.903
47.218,38.000,3903.072
47.218,38.148,3852.251
47.218,38.296,3902.883
47.218,38.444,3902.797
47.218,38.593,3902.763
47.218,38.741,3902.774
47.218,38.889,3877.262
47.218,39.333,3851.975
47.218,39.481,3877.118
47.218,39.630,3877.075
47.218,39.778,3877.058
47.218,39.926,3826.894
47.218,40.074,3826.787
47.218,40.222,3777.862
47.218,40.370,3753.703
47.218,40.519,3777.429
47.218,40.667,3777.300
47.218,40.815,3777.225
47.218,40.963,3777.203
47.218,41.111,3729.623
47.218,41.259,3777.217
47.218,41.407,3777.171
47.218,41.556,3801.376
47.218,41.704,3801.323
47.218,41.852,3801.297
47.218,42.000,3801.297
47.218,42.148,3777.002
47.218,42.296,3777.010
47.218,42.444,3729.385
47.218,42.593,3776.879
47.218,42.741,3776.834
47.218,42.889,3776.834
47.218,43.037,3776.877
47.218,43.185,3729.398
47.218,43.333,3753.114
47.218,43.481,3777.070
47.218,43.630,3801.354
47.218,43.778,3801.359
47.218,43.926,3801.391
47.218,44.074,3801.450
47.218,44.222,3777.232
47.290,33.111,3825.209
47.290,33.259,3825.218
47.290,33.407,3825.257
47.290,33.556,3825.330
47.290,33.704,3800.877
47.290,33.852,3850.360
47.290,34.000,3825.446
47.290,34.148,3800.779
47.290,34.296,3800.732
47.290,34.444,3800.748
47.290,34.593,3800.843
47.290,34.741,3850.354
47.290,34.889,3825.460
47.290,35.037,3850.286
47.290,35.185,3850.243
47.290,35.333,3850.224
47.290,35.481,3850.229
47.290,35.630,3850.256
47.290,35.778,3825.451
47.290,35.926,3825.470
47.290,36.074,3825.475
47.290,36.222,3800.797
47.290,36.370,3800.728
47.290,36.519,3800.729
47.290,36.667,3800.796
47.290,36.815,3850.357
47.290,36.963,3825.481
47.290,37.111,3850.317
47.290,37.259,3850.269
47.290,37.407,3850.250
47.290,37.556,3850.253
47.290,37.704,3850.280
47.290,37.852,3850.333
47.290,38.000,3825.480
47.290,38.148,3850.383
47.290,38.296,3825.462
47.290,38.444,3776.497
47.290,38.593,3776.435
47.290,38.741,3776.448
47.290,38.889,3800.802
47.290,39.037,3825.381
47.290,39.185,3800.726
47.290,39.333,3800.595
47.290,39.481,3800.517
47.290,39.630,3800.473
47.290,39.778,3800.457
47.290,39.926,3800.472
47.290,40.074,3776.231
47.290,40.222,3776.177
47.290,40.370,3752.142
47.290,40.519,3681.862
47.290,40.667,3681.676
47.290,40.815,3681.590
47.290,40.963,3681.600
47.290,41.111,3727.988
47.290,41.259,3704.639
47.290,41.407,3727.817
47.290,41.556,3727.726
47.290,41.704,3727.669
47.290,41.852,3727.640
47.290,42.000,3727.640
47.290,42.148,3727.674
47.290,42.296,3727.710
47.290,42.444,3727.677
47.290,42.593,3681.247
47.290,42.741,3681.147
47.290,42.889,3681.141
47.290,43.037,3681.204
47.290,43.185,3727.708
47.290,43.333,3727.751
47.290,43.481,3727.699
47.290,43.630,3727.664
47.290,43.778,3727.664
47.290,44.074,3727.749
47.290,44.222,3727.838
47.361,33.259,3823.540
47.361,33.407,3823.595
47.361,33.556,3848.593
47.361,33.704,3873.833
47.361,33.852,3873.858
47.361,34.000,3848.631
47.361,34.148,3823.815
47.361,34.296,3799.191
47.361,34.444,3823.776
47.361,34.593,3848.630
47.361,34.741,3873.834
47.361,34.889,3873.789
47.361,35.037,3848.551
47.361,35.185,3848.472
47.361,35.333,3848.444
47.361,35.481,3848.450
47.361,35.630,3848.493
47.361,35.778,3873.761
47.361,35.926,3873.790
47.361,36.074,3848.583
47.361,36.222,3848.602
47.361,36.370,3799.205
47.361,36.519,3799.184
47.361,36.667,3848.633
47.361,36.815,3848.643
47.361,36.963,3873.811
47.361,37.111,3873.790
47.361,37.259,3848.517
47.361,37.407,3848.486
47.361,37.556,3848.491
47.361,37.704,3848.530
47.361,37.852,3848.641
47.361,38.000,3873.853
47.361,38.148,3848.669
47.361,38.296,3848.681
47.361,38.444,3823.837
47.361,38.593,3774.990
47.361,38.741,3823.789
47.361,38.889,3823.743
47.361,39.037,3848.582
47.361,39.185,3848.536
47.361,39.333,3799.027
47.361,39.481,3798.892
47.361,39.630,3798.831
47.361,39.778,3798.815
47.361,39.926,3798.852
47.361,40.074,3823.427
47.361,40.222,3798.884
47.361,40.370,3774.574
47.361,40.519,3750.611
47.361,40.667,3680.465
47.361,40.815,3703.386
47.361,40.963,3726.590
47.361,41.111,3750.126
47.361,41.259,3750.013
47.361,41.407,3749.933
47.361,41.556,3726.185
47.361,41.704,3726.111
47.361,41.852,3726.079
47.361,42.000,3726.091
47.361,42.148,3749.752
47.361,42.296,3749.759
47.361,42.444,3726.156
47.361,42.593,3726.141
47.361,42.741,3702.837
47.361,42.889,3679.791
47.361,43.037,3726.175
47.361,43.185,3749.807
47.361,43.333,3749.770
47.361,43.481,3749.760
47.361,43.630,3726.101
47.361,44.074,3726.179
47.361,44.222,3749.925
47.433,33.111,3822.275
47.433,33.259,3822.279
47.433,33.407,3847.234
47.433,33.556,3872.401
47.433,33.704,3872.405
47.433,33.852,3872.437
47.433,34.000,3872.501
47.433,34.148,3847.371
47.433,34.296,3872.683
47.433,34.444,3847.436
47.433,34.593,3872.506
47.433,34.741,3872.411
47.433,34.889,3872.353
47.433,35.037,3872.324
47.433,35.185,3872.322
47.433,35.333,3847.085
47.433,35.481,3847.101
47.433,35.630,3872.307
47.433,35.778,3872.316
47.433,35.926,3872.351
47.433,36.074,3872.415
47.433,36.222,3847.300
47.433,36.370,3872.599
47.433,36.519,3872.606
47.433,36.667,3872.529
47.433,36.815,3872.429
47.433,36.963,3872.371
47.433,37.111,3872.344
47.433,37.259,3872.344
47.433,37.407,3847.129
47.433,37.556,3847.132
47.433,37.704,3872.365
47.433,37.852,3872.377
47.433,38.000,3872.414
47.433,38.148,3872.479
47.433,38.296,3847.393
47.433,38.444,3847.468
47.433,38.593,3872.759
47.433,38.741,3822.636
47.433,38.889,3847.314
47.433,39.037,3847.210
47.433,39.185,3847.150
47.433,39.333,3847.122
47.433,39.481,3822.237
47.433,39.630,3797.590
47.433,39.778,3797.606
47.433,39.926,3822.083
47.433,40.074,3822.075
47.433,40.222,3822.099
47.433,40.370,3822.159
47.433,40.519,3773.429
47.433,40.667,3822.228
47.433,40.815,3749.442
47.433,40.963,3749.132
47.433,41.111,3748.926
47.433,41.259,3748.783
47.433,41.407,3748.686
47.433,41.556,3748.626
47.433,41.704,3724.939
47.433,41.852,3724.909
47.433,42.000,3748.497
47.433,42.148,3748.475
47.433,42.296,3748.485
47.433,42.444,3748.529
47.433,42.593,3748.617
47.433,42.741,3725.125
47.433,42.889,3748.771
47.433,43.037,3748.653
47.433,43.185,3748.545
47.433,43.333,3748.491
47.433,43.481,3748.473
47.433,43.630,3748.488
47.433,44.222,3748.652
47.505,33.259,3896.854
47.505,33.407,3871.263
47.505,33.556,3871.230
47.505,33.852,3871.286
47.505,34.296,3897.047
47.505,34.444,3922.841
47.505,34.593,3896.924
47.505,34.741,3871.268
47.505,34.889,3871.182
47.505,35.037,3871.144
47.505,35.185,3871.146
47.505,35.333,3871.215
47.505,35.481,3871.159
47.505,35.630,3871.124
47.505,35.778,3871.132
47.505,35.926,3871.179
47.505,36.074,3871.278
47.505,36.222,3896.975
47.505,36.370,3897.023
47.505,36.519,3922.817
47.505,36.667,3896.947
47.505,36.815,3871.296
47.505,36.963,3871.200
47.505,37.111,3871.160
47.505,37.259,3871.160
47.505,37.407,3871.210
47.505,37.556,3871.226
47.505,37.704,3871.182
47.505,37.852,3871.190
47.505,38.000,3871.236
47.505,38.148,3871.326
47.505,38.296,3871.524
47.505,38.444,3922.942
47.505,38.593,3922.954
47.505,38.741,3922.924
47.505,38.889,3871.504
47.505,39.037,3846.124
47.505,39.185,3846.030
47.505,39.333,3845.991
47.505,39.481,3846.003
47.505,39.630,3871.226
47.505,39.778,3821.075
47.505,39.926,3821.000
47.505,40.074,3820.985
47.505,40.222,3821.020
47.505,40.370,3821.126
47.505,40.519,3871.260
47.505,40.667,3846.118
47.505,40.815,3845.974
47.505,40.963,3821.001
47.505,41.111,3748.042
47.505,41.259,3747.833
47.505,41.407,3747.706
47.505,41.556,3747.638
47.505,41.704,3747.675
47.505,41.852,3747.573
47.505,42.000,3747.483
47.505,42.148,3747.454
47.505,42.296,3747.472
47.505,42.444,3747.547
47.505,42.593,3795.812
47.505,42.741,3795.860
47.505,42.889,3795.836
47.505,43.037,3795.792
47.505,44.222,3747.646
47.577,33.111,3895.859
47.577,33.556,3870.297
47.577,35.037,3870.202
47.577,35.185,3895.707
47.577,35.333,3895.678
47.577,35.481,3895.680
47.577,35.630,3870.188
47.577,35.778,3870.183
47.577,35.926,3870.270
47.577,36.074,3921.703
47.577,36.222,3921.754
47.577,36.370,3947.936
47.577,36.519,3947.939
47.577,36.667,3921.714
47.577,36.815,3921.696
47.577,36.963,3870.306
47.577,37.111,3870.214
47.577,37.259,3870.245
47.577,37.407,3895.710
47.577,37.556,3895.714
47.577,37.704,3895.749
47.577,37.852,3870.236
47.577,38.000,3870.304
47.577,38.148,3921.790
47.577,38.296,3921.831
47.577,38.444,3948.050
47.577,38.593,3948.061
47.577,38.741,3921.864
47.577,38.889,3921.843
47.577,39.037,3895.983
47.577,39.185,3845.174
47.577,39.333,3845.115
47.577,39.481,3870.253
47.577,39.630,3870.228
47.577,39.778,3870.238
47.577,39.926,3820.192
47.577,40.074,3820.147
47.577,40.222,3820.250
47.577,40.370,3870.265
47.577,40.519,3895.782
47.577,40.667,3895.759
47.577,40.815,3870.247
47.577,40.963,3844.976
47.577,41.111,3820.057
47.577,41.259,3747.198
47.577,41.407,3746.990
47.577,41.556,3770.795
47.577,41.704,3770.693
47.577,41.852,3770.636
47.577,42.000,3770.621
47.577,42.148,3746.675
47.577,42.296,3746.724
47.577,42.444,3794.899
47.577,42.593,3819.446
47.577,42.741,3819.419
47.577,42.889,3819.414
47.649,35.037,3894.998
47.649,35.185,3894.872
47.649,35.333,3894.828
47.649,35.481,3894.831
47.649,35.630,3894.884
47.649,35.778,3895.048
47.649,35.926,3920.832
47.649,36.074,3947.010
47.649,36.222,3946.969
47.649,36.370,3946.951
47.649,36.519,3946.954
47.649,36.667,3946.979
47.649,36.815,3920.823
47.649,36.963,3920.831
47.649,37.111,3920.856
47.649,37.259,3894.907
47.649,37.407,3894.857
47.649,37.556,3894.859
47.649,37.704,3894.908
47.649,37.852,3895.026
47.649,38.000,3920.919
47.649,38.148,3920.945
47.649,38.296,3947.077
47.649,38.444,3947.065
47.649,38.593,3947.075
47.649,38.741,3947.107
47.649,38.889,3920.997
47.649,39.037,3920.979
47.649,39.185,3895.261
47.649,39.333,3869.608
47.649,39.481,3869.474
47.649,39.630,3869.428
47.649,39.778,3869.440
47.649,39.926,3869.513
47.649,40.074,3895.125
47.649,40.222,3869.529
47.649,40.370,3894.950
47.649,40.519,3894.888
47.649,40.667,3894.856
47.649,40.815,3894.852
47.649,40.963,3894.875
47.649,41.111,3844.215
47.649,41.259,3844.159
47.649,41.407,3794.698
47.649,41.556,3770.199
47.649,41.704,3770.051
47.649,41.852,3769.979
47.649,42.000,3769.973
47.649,42.148,3770.080
47.649,42.296,3794.236
47.649,42.444,3818.697
47.649,42.593,3818.632
47.649,42.741,3818.598
47.721,35.037,3946.284
47.721,35.185,3920.098
47.721,35.333,3894.185
47.721,35.481,3894.195
47.721,35.630,3946.293
47.721,35.778,3946.294
47.721,35.926,3972.816
47.721,36.074,3946.215
47.721,36.222,3946.150
47.721,36.370,3946.125
47.721,36.519,3946.128
47.721,36.667,3946.162
47.721,36.815,3946.241
47.721,36.963,3972.828
47.721,37.111,3946.273
47.721,37.259,3920.144
47.721,37.407,3894.222
47.721,37.556,3894.210
47.721,37.704,3894.338
47.721,37.852,3946.347
47.721,38.000,3972.897
47.721,38.148,3946.334
47.721,38.296,3946.262
47.721,38.444,3946.240
47.721,38.593,3946.249
47.721,38.741,3946.286
47.721,38.889,3946.361
47.721,39.037,3972.984
47.721,39.185,3946.453
47.721,39.333,3946.473
47.721,39.481,3894.468
47.721,39.630,3868.852
47.721,39.778,3868.879
47.721,39.926,3920.252
47.721,40.074,3946.445
47.721,40.222,3946.412
47.721,40.370,3894.270
47.721,40.519,3894.168
47.721,40.667,3894.121
47.721,40.815,3894.114
47.721,40.963,3894.145
47.721,41.111,3920.061
47.721,41.259,3894.223
47.721,41.407,3868.661
47.721,41.556,3843.443
47.721,41.704,3769.667
47.721,41.852,3769.561
47.721,42.000,3818.290
47.721,42.148,3818.244
47.721,42.296,3843.000
47.721,42.444,3818.098
47.721,42.593,3817.991
47.721,42.741,3817.945
47.793,35.037,3972.191
47.793,35.185,3945.691
47.793,35.333,3945.790
47.793,35.481,3945.761
47.793,35.630,3945.725
47.793,35.778,3972.139
47.793,35.926,3972.084
47.793,36.074,3972.056
47.793,36.222,3945.520
47.793,36.370,3945.460
47.793,36.519,3945.466
47.793,36.667,3972.053
47.793,36.815,3972.061
47.793,36.963,3972.094
47.793,37.111,3972.154
47.793,37.259,3945.675
47.793,37.407,3945.753
47.793,37.556,3945.848
47.793,37.704,3945.756
47.793,37.852,3972.216
47.793,38.000,3972.166
47.793,38.148,3972.144
47.793,38.296,3972.148
47.793,38.444,3945.579
47.793,38.593,3945.583
47.793,38.741,3945.647
47.793,38.889,3972.209
47.793,39.037,3972.250
47.793,39.185,3972.316
47.793,39.333,3945.865
47.793,39.481,3945.927
47.793,39.630,3919.920
47.793,39.778,3919.787
47.793,39.926,3945.861
47.793,40.074,3945.775
47.793,40.222,3945.727
47.793,40.370,3945.710
47.793,40.519,3893.670
47.793,40.667,3893.565
47.793,40.815,3893.556
47.793,40.963,3919.405
47.793,41.111,3919.408
47.793,41.259,3919.442
47.793,41.407,3893.708
47.793,41.556,3868.193
47.793,41.704,3843.101
47.793,41.852,3818.138
47.793,42.000,3842.756
47.793,42.148,3842.585
47.793,42.296,3842.470
47.793,42.444,3842.399
47.793,42.593,3842.364
47.865,34.889,3971.561
47.865,35.037,3971.644
47.865,35.185,3998.692
47.865,35.333,3998.715
47.865,35.481,4025.943
47.865,35.630,3971.743
47.865,35.778,3971.578
47.865,35.926,3971.499
47.865,36.074,3971.462
47.865,36.667,3971.456
47.865,36.815,3971.464
47.865,36.963,3971.506
47.865,37.111,3971.588
47.865,37.259,3971.740
47.865,37.407,3998.740
47.865,37.556,4025.978
47.865,37.704,3998.685
47.865,37.852,3971.666
47.865,38.000,3971.584
47.865,38.148,3971.550
47.865,38.296,3971.552
47.865,38.444,3971.592
47.865,38.593,3971.632
47.865,38.741,3971.601
47.865,38.889,3971.613
47.865,39.037,3971.660
47.865,39.185,3971.744
47.865,39.333,3971.882
47.865,39.481,4026.191
47.865,39.630,3998.977
47.865,39.778,4026.207
47.865,39.926,3945.440
47.865,40.074,3945.273
47.865,40.222,3945.197
47.865,40.370,3945.169
47.865,40.519,3945.184
47.865,40.667,3919.077
47.865,40.815,3918.968
47.865,40.963,3918.911
47.865,41.111,3918.908
47.865,41.259,3918.949
47.865,41.407,3919.042
47.865,41.556,3919.260
47.865,41.704,3945.423
47.865,41.852,3945.347
47.865,42.000,3867.764
47.865,42.148,3842.284
47.865,42.296,3842.115
47.865,42.444,3842.018
47.865,42.593,3841.977
47.937,35.037,4025.393
47.937,35.185,4025.434
47.937,35.333,4053.042
47.937,35.481,4053.039
47.937,35.630,4025.359
47.937,35.778,3998.091
47.937,35.926,3971.085
47.937,36.667,3971.026
47.937,36.815,3971.022
47.937,36.963,3971.085
47.937,37.111,3998.122
47.937,37.259,4025.402
47.937,37.407,4053.048
47.937,37.556,4053.055
47.937,37.704,4025.403
47.937,37.852,4025.388
47.937,38.000,3971.187
47.937,38.148,3971.115
47.937,38.296,3971.121
47.937,38.444,3998.020
47.937,38.593,3998.029
47.937,38.741,3971.194
47.937,38.889,3971.172
47.937,39.037,3971.230
47.937,39.185,3971.373
47.937,39.333,4025.596
47.937,39.481,4053.276
47.937,39.630,4053.295
47.937,39.778,4025.675
47.937,39.926,4025.663
47.937,40.074,3971.560
47.937,40.222,3944.850
47.937,40.370,3944.798
47.937,40.519,3971.333
47.937,40.667,3971.320
47.937,40.815,3971.341
47.937,40.963,3918.613
47.937,41.111,3918.582
47.937,41.259,3918.647
47.937,41.407,3971.450
47.937,41.556,3998.379
47.937,41.704,3998.377
47.937,41.852,3971.508
47.937,42.000,3944.912
47.937,42.148,3918.679
47.937,42.296,3841.992
47.937,42.444,3841.831
47.937,42.593,3841.800
48.009,34.889,4024.998
48.009,35.037,4052.604
48.009,35.185,4052.557
48.009,35.333,4052.532
48.009,35.481,4052.529
48.009,35.630,4052.547
48.009,35.778,4024.930
48.009,35.926,4024.941
48.009,36.667,3997.563
48.009,36.815,3970.833
48.009,36.963,4024.957
48.009,37.111,4024.993
48.009,37.259,4052.548
48.009,37.407,4052.533
48.009,37.556,4052.540
48.009,37.704,4052.568
48.009,37.852,4024.985
48.009,38.000,4024.988
48.009,38.148,3997.799
48.009,38.296,3997.677
48.009,38.444,3997.634
48.009,38.593,3997.639
48.009,38.741,3997.686
48.009,38.889,3997.786
48.009,39.037,3997.932
48.009,39.185,4025.161
48.009,39.333,4052.771
48.009,39.481,4052.768
48.009,39.630,4052.786
48.009,39.778,4052.826
48.009,39.926,4025.299
48.009,40.074,4025.281
48.009,40.222,3998.111
48.009,40.370,3971.133
48.009,40.519,3971.025
48.009,40.667,3970.994
48.009,40.815,3971.015
48.009,40.963,3971.089
48.009,41.111,3944.697
48.009,41.259,3971.173
48.009,41.407,3998.014
48.009,41.556,3997.974
48.009,41.704,3997.965
48.009,41.852,3997.985
48.009,42.000,3998.033
48.009,42.148,3944.680
48.009,42.296,3944.636
48.009,42.444,3867.099
48.081,34.889,4080.332
48.081,35.037,4052.236
48.081,35.185,4052.172
48.081,35.333,4052.141
48.081,35.481,4052.139
48.081,35.630,4052.166
48.081,35.778,4052.237
48.081,35.926,4052.298
48.081,36.667,3997.402
48.081,36.963,4080.284
48.081,37.111,4052.221
48.081,37.259,4052.161
48.081,37.407,4052.138
48.081,37.556,4052.144
48.081,37.704,4052.179
48.081,37.852,4052.251
48.081,38.000,4080.334
48.081,38.148,4052.325
48.081,38.296,4024.752
48.081,38.444,3997.423
48.081,38.593,3997.412
48.081,38.741,3997.492
48.081,38.889,4052.442
48.081,39.037,4080.477
48.081,39.185,4052.455
48.081,39.333,4052.393
48.081,39.481,4052.380
48.081,39.630,4052.397
48.081,39.778,4052.443
48.081,39.926,4052.521
48.081,40.074,4080.642
48.081,40.222,4052.664
48.081,40.370,4052.693
48.081,40.519,3970.973
48.081,40.667,3970.849
48.081,40.815,3970.873
48.081,40.963,4025.109
48.081,41.111,4025.157
48.081,41.259,4052.754
48.081,41.407,3997.787
48.081,41.556,3997.709
48.081,41.704,3997.687
48.081,41.852,3997.706
48.081,42.000,3997.764
48.153,36.963,4079.953
48.153,37.111,4079.928
48.153,37.259,4051.934
48.153,37.407,4051.874
48.153,37.556,4051.879
48.153,37.704,4051.943
48.153,37.852,4079.964
48.153,38.000,4080.001
48.153,38.148,4080.064
48.153,38.296,4052.134
48.153,38.444,4052.199
48.153,38.593,3997.477
48.153,38.741,4052.249
48.153,38.889,4080.196
48.153,39.037,4080.153
48.153,39.185,4080.140
48.153,39.333,4080.152
48.153,39.481,4052.127
48.153,39.630,4052.137
48.153,39.778,4052.200
48.153,39.926,4080.267
48.153,40.074,4080.319
48.153,40.222,4080.396
48.153,40.370,4052.509
48.153,40.519,4052.565
48.153,40.667,4025.086
48.153,40.815,4025.043
48.153,40.963,4052.586
48.153,41.111,4052.521
48.153,41.259,4052.495
48.153,41.407,4052.503
48.153,41.556,3997.647
48.153,41.704,3997.563
48.153,41.852,3997.579
48.153,42.000,4024.894
48.225,36.963,4079.746
48.225,37.111,4079.711
48.225,37.259,4079.711
48.225,37.407,4079.750
48.225,37.556,4079.763
48.225,37.704,4079.734
48.225,37.852,4079.745
48.225,38.000,4079.790
48.225,38.148,4079.873
48.225,38.296,4080.011
48.225,38.444,4137.343
48.225,38.593,4137.359
48.225,38.741,4108.553
48.225,38.889,4080.033
48.225,39.037,4079.957
48.225,39.185,4079.931
48.225,39.333,4079.941
48.225,39.481,4079.987
48.225,39.630,4052.072
48.225,39.778,4080.036
48.225,39.926,4080.059
48.225,40.074,4080.117
48.225,40.222,4080.211
48.225,40.370,4080.353
48.225,40.519,4080.626
48.225,40.667,4109.034
48.225,40.815,4137.820
48.225,40.963,4052.571
48.225,41.111,4052.425
48.225,41.259,4052.372
48.225,41.407,4052.370
48.225,41.556,4052.413
48.225,41.704,4024.901
48.225,41.852,4024.851
48.225,42.000,4024.834
48.296,36.963,4079.696
48.296,37.111,4079.634
48.296,37.259,4079.646
48.296,37.407,4108.028
48.296,37.556,4108.034
48.296,37.704,4079.673
48.296,37.852,4079.664
48.296,38.000,4079.725
48.296,38.148,4079.877
48.296,38.296,4137.117
48.296,38.444,4166.335
48.296,38.593,4166.351
48.296,38.741,4137.164
48.296,38.889,4137.150
48.296,39.037,4079.936
48.296,39.185,4079.865
48.296,39.333,4079.874
48.296,39.481,4108.297
48.296,39.630,4108.317
48.296,39.778,4108.366
48.296,39.926,4079.991
48.296,40.074,4080.058
48.296,40.222,4080.197
48.296,40.370,4137.518
48.296,40.519,4166.783
48.296,40.667,4166.824
48.296,40.815,4137.689
48.296,40.963,4137.687
48.296,41.111,4108.925
48.296,41.259,4052.424
48.296,41.407,4052.397
48.296,41.556,4080.450
48.296,41.704,4080.477
48.296,41.852,4080.545
48.296,42.000,4024.981
48.368,36.963,4136.920
48.368,37.111,4108.150
48.368,37.259,4108.030
48.368,37.407,4107.987
48.368,37.556,4107.991
48.368,37.704,4108.038
48.368,37.852,4108.142
48.368,38.000,4137.013
48.368,38.148,4166.207
48.368,38.296,4166.176
48.368,38.444,4166.169
48.368,38.593,4166.184
48.368,38.741,4166.222
48.368,38.889,4166.283
48.368,39.037,4137.114
48.368,39.185,4108.409
48.368,39.333,4108.307
48.368,39.481,4108.270
48.368,39.630,4108.285
48.368,39.778,4108.344
48.368,39.926,4108.453
48.368,40.074,4080.246
48.368,40.222,4137.438
48.368,40.370,4166.625
48.368,40.519,4166.642
48.368,40.667,4166.684
48.368,40.815,4166.750
48.368,40.963,4166.841
48.368,41.111,4137.717
