"Coverage Properties"
"Custom Regions Coverage                                            "
"Grid Altitude: 0.0000 (km)                                         "
"Ground Altitude set from grid altitude reference (On ellipsoid)    "
"Resolution: 0.1000 (deg)                                           "
"Number of Points: 2638                                             "
"Assets required for a valid access: At Least 1                     "
"Assigned Assets:                                                   "
"Constellation/Sensor:    Active                                "
"Satellite/Satellite011/Sensor/Sensor1:    Active           "
"Satellite/Satellite012/Sensor/Sensor2:    Active           "
"Satellite/Satellite021/Sensor/Sensor3:    Active           "
"Satellite/Satellite022/Sensor/Sensor4:    Active           "
"Satellite/Satellite031/Sensor/Sensor5:    Active           "
"Satellite/Satellite032/Sensor/Sensor6:    Active           "
"Satellite/Satellite041/Sensor/Sensor7:    Active           "
"Satellite/Satellite042/Sensor/Sensor8:    Active           "
"Access Interval: 1 Aug 2023 10:00:00.000 to 8 Aug 2023 10:00:00.000"
"Regional Acceleration: Automatic                                   "
"Light time delay: Ignored                                          "
"Maximum Sampling Time Step: 360.000 secs                           "
"Minimum Sampling Time Step: 0.010 secs                             "
"Time Convergence: 5.000e-03 secs                                   "
"Value Convergence: Relative 1.000e-08 - Absolute 1.000e-14         "

"FOM Properties"
"Average Revisit Time                            "
"Minimum number of assets required: 1            "
"Gaps at ends of analysis interval are considered"
"Satisfaction is not enabled                     "
"FOM value range check is not enabled.           "

"Latitude (deg)","Longitude (deg)","FOM Value (sec)"
48.440,37.852,3087.844
48.440,38.000,3087.876
48.440,38.148,3087.935
48.440,38.296,3055.404
48.440,38.444,3039.322
48.440,38.593,3055.342
48.440,38.741,3055.365
48.440,38.889,3039.383
48.440,39.037,3071.697
48.440,39.185,3088.088
48.440,39.333,3088.080
48.440,39.481,3088.100
48.440,39.630,3055.540
48.440,39.778,3039.420
48.440,39.926,3055.408
48.440,40.074,3055.399
48.440,40.222,3039.386
48.440,40.370,3071.666
48.440,40.519,3088.033
48.440,40.667,3087.993
48.440,40.815,3087.981
48.440,40.963,3055.402
48.440,41.111,3039.244
48.440,41.259,3055.200
48.440,41.407,3055.154
48.440,41.556,3039.109
48.440,41.704,3071.346
48.440,41.852,3087.677
48.440,42.000,3087.594
48.512,36.963,3055.222
48.512,37.111,3055.274
48.512,37.259,3055.324
48.512,37.407,3055.465
48.512,37.556,3088.179
48.512,37.704,3088.211
48.512,37.852,3088.196
48.512,38.000,3088.229
48.512,38.148,3088.301
48.512,38.296,3088.437
48.512,38.444,3088.515
48.512,38.593,3055.876
48.512,38.741,3055.907
48.512,38.889,3088.549
48.512,39.037,3088.537
48.512,39.185,3088.468
48.512,39.333,3088.454
48.512,39.481,3088.482
48.512,39.630,3088.573
48.512,39.778,3088.654
48.512,39.926,3055.953
48.512,40.074,3055.943
48.512,40.222,3088.549
48.512,40.370,3088.517
48.512,40.519,3088.410
48.512,40.667,3088.362
48.512,40.815,3088.355
48.512,40.963,3088.407
48.512,41.111,3104.979
48.512,41.259,3055.732
48.512,41.407,3055.680
48.512,41.556,3088.241
48.512,41.704,3088.182
48.512,41.852,3088.025
48.512,42.000,3087.927
48.512,42.148,3087.866
48.584,36.815,3071.755
48.584,36.963,3071.826
48.584,37.111,3071.937
48.584,37.259,3072.147
48.584,37.407,3088.565
48.584,37.556,3105.112
48.584,37.704,3105.143
48.584,37.852,3088.669
48.584,38.000,3088.670
48.584,38.148,3105.314
48.584,38.296,3105.379
48.584,38.444,3105.489
48.584,38.593,3105.693
48.584,38.741,3089.131
48.584,38.889,3105.564
48.584,39.037,3105.514
48.584,39.185,3105.509
48.584,39.333,3088.922
48.584,39.481,3105.520
48.584,39.630,3105.539
48.584,39.778,3105.606
48.584,39.926,3105.765
48.584,40.074,3089.177
48.584,40.222,3105.577
48.584,40.370,3105.488
48.584,40.519,3105.446
48.584,40.667,3088.824
48.584,40.815,3105.386
48.584,40.963,3105.367
48.584,41.111,3105.395
48.584,41.259,3105.512
48.584,41.407,3088.906
48.584,41.556,3105.252
48.584,41.704,3105.115
48.584,41.852,3105.021
48.584,42.000,3088.346
48.584,42.148,3104.842
48.584,42.296,3104.746
48.584,42.444,3104.673
48.584,42.593,3104.620
48.656,36.815,3072.230
48.656,36.963,3072.334
48.656,37.111,3105.439
48.656,37.259,3122.248
48.656,37.407,3122.281
48.656,37.556,3105.544
48.656,37.704,3105.574
48.656,37.852,3105.655
48.656,38.000,3122.491
48.656,38.148,3105.786
48.656,38.296,3105.872
48.656,38.444,3139.688
48.656,38.593,3156.870
48.656,38.741,3156.901
48.656,38.889,3122.856
48.656,39.037,3106.021
48.656,39.185,3106.011
48.656,39.333,3122.782
48.656,39.481,3106.020
48.656,39.630,3106.052
48.656,39.778,3139.821
48.656,39.926,3139.873
48.656,40.074,3156.953
48.656,40.222,3122.872
48.656,40.370,3105.998
48.656,40.519,3105.944
48.656,40.667,3122.678
48.656,40.815,3105.879
48.656,40.963,3105.867
48.656,41.111,3139.591
48.656,41.259,3139.585
48.656,41.407,3156.636
48.656,41.556,3122.517
48.656,41.704,3105.589
48.656,41.852,3105.473
48.656,42.000,3122.137
48.656,42.148,3105.261
48.656,42.296,3105.137
48.656,42.444,3105.049
48.656,42.593,3104.986
48.728,36.815,3072.813
48.728,36.963,3105.871
48.728,37.111,3122.647
48.728,37.259,3122.665
48.728,37.407,3122.707
48.728,37.556,3122.777
48.728,37.704,3106.119
48.728,37.852,3122.896
48.728,38.000,3122.967
48.728,38.148,3123.099
48.728,38.296,3140.131
48.728,38.444,3157.257
48.728,38.593,3157.264
48.728,38.741,3157.301
48.728,38.889,3157.368
48.728,39.037,3123.437
48.728,39.185,3123.346
48.728,39.333,3123.313
48.728,39.481,3123.369
48.728,39.630,3140.343
48.728,39.778,3157.419
48.728,39.926,3157.374
48.728,40.074,3157.362
48.728,40.222,3157.383
48.728,40.370,3123.412
48.728,40.519,3123.282
48.728,40.667,3123.202
48.728,40.815,3123.212
48.728,40.963,3140.142
48.728,41.111,3157.176
48.728,41.259,3157.080
48.728,41.407,3157.015
48.728,41.556,3156.977
48.728,41.704,3122.956
48.728,41.852,3122.753
48.728,42.000,3122.581
48.728,42.148,3122.462
48.728,42.296,3105.616
48.728,42.444,3105.493
48.728,42.593,3105.414
48.800,37.111,3123.121
48.800,37.259,3123.147
48.800,37.407,3123.206
48.800,37.556,3140.236
48.800,37.704,3140.303
48.800,37.852,3123.474
48.800,38.000,3123.581
48.800,38.148,3157.691
48.800,38.296,3175.024
48.800,38.444,3157.751
48.800,38.593,3157.734
48.800,38.741,3157.778
48.800,38.889,3157.901
48.800,39.037,3175.240
48.800,39.185,3158.051
48.800,39.333,3124.032
48.800,39.481,3158.022
48.800,39.630,3175.282
48.800,39.778,3157.946
48.800,39.926,3157.865
48.800,40.074,3157.852
48.800,40.222,3157.914
48.800,40.370,3175.214
48.800,40.519,3175.264
48.800,40.667,3123.916
48.800,40.815,3157.850
48.800,40.963,3175.066
48.800,41.111,3157.685
48.800,41.259,3157.541
48.800,41.407,3157.466
48.800,41.556,3157.454
48.800,41.704,3174.678
48.800,41.852,3174.628
48.800,42.000,3123.148
48.800,42.148,3122.963
48.800,42.296,3122.849
48.800,42.444,3106.051
48.800,42.593,3105.915
48.872,37.259,3123.711
48.872,37.407,3140.709
48.872,37.556,3140.764
48.872,37.704,3140.863
48.872,37.852,3175.443
48.872,38.000,3175.532
48.872,38.148,3175.492
48.872,38.296,3175.494
48.872,38.444,3175.531
48.872,38.593,3175.608
48.872,38.741,3175.650
48.872,38.889,3175.684
48.872,39.037,3175.772
48.872,39.185,3193.457
48.872,39.333,3211.186
48.872,39.481,3193.445
48.872,39.630,3175.821
48.872,39.778,3175.764
48.872,39.926,3175.765
48.872,40.074,3175.747
48.872,40.222,3175.719
48.872,40.370,3175.749
48.872,40.519,3193.362
48.872,40.667,3211.044
48.872,40.815,3193.265
48.872,40.963,3175.584
48.872,41.111,3175.465
48.872,41.259,3175.398
48.872,41.407,3175.311
48.872,41.556,3175.195
48.872,41.704,3175.112
48.872,41.852,3175.053
48.872,42.000,3175.014
48.872,42.148,3140.510
48.872,42.296,3123.412
48.872,42.444,3123.304
48.872,42.593,3123.240
48.944,37.407,3141.302
48.944,37.556,3141.395
48.944,37.704,3175.929
48.944,37.852,3193.475
48.944,38.000,3193.490
48.944,38.148,3193.527
48.944,38.296,3176.051
48.944,38.444,3176.102
48.944,38.593,3193.658
48.944,38.741,3193.727
48.944,38.889,3176.312
48.944,39.037,3211.584
48.944,39.185,3229.515
48.944,39.333,3229.519
48.944,39.481,3229.548
48.944,39.630,3193.995
48.944,39.778,3176.411
48.944,39.926,3193.864
48.944,40.074,3193.849
48.944,40.222,3176.364
48.944,40.370,3211.567
48.944,40.519,3211.568
48.944,40.667,3229.379
48.944,40.815,3229.342
48.944,40.963,3193.730
48.944,41.111,3176.075
48.944,41.259,3193.446
48.944,41.407,3193.334
48.944,41.556,3175.726
48.944,41.704,3175.612
48.944,41.852,3175.538
48.944,42.000,3175.490
48.944,42.148,3175.465
48.944,42.296,3141.029
48.944,42.444,3123.937
48.944,42.593,3123.835
49.016,37.407,3142.024
49.016,37.556,3176.496
49.016,37.704,3194.004
49.016,37.852,3194.001
49.016,38.000,3194.024
49.016,38.148,3194.078
49.016,38.296,3194.191
49.016,38.444,3194.224
49.016,38.593,3194.255
49.016,38.741,3194.376
49.016,38.889,3230.033
49.016,39.037,3230.068
49.016,39.185,3230.021
49.016,39.333,3230.024
49.016,39.481,3230.064
49.016,39.630,3230.161
49.016,39.778,3230.201
49.016,39.926,3194.554
49.016,40.074,3194.545
49.016,40.222,3230.107
49.016,40.370,3230.073
49.016,40.519,3229.946
49.016,40.667,3229.872
49.016,40.815,3229.834
49.016,40.963,3229.846
49.016,41.111,3229.819
49.016,41.259,3194.060
49.016,41.407,3193.890
49.016,41.556,3193.783
49.016,41.704,3176.213
49.016,41.852,3176.094
49.016,42.000,3176.030
49.016,42.148,3175.996
49.016,42.296,3175.988
49.088,37.556,3194.620
49.088,37.704,3194.594
49.088,37.852,3194.598
49.088,38.000,3194.639
49.088,38.148,3212.406
49.088,38.296,3212.455
49.088,38.444,3212.547
49.088,38.593,3212.752
49.088,38.741,3230.594
49.088,38.889,3248.681
49.088,39.037,3248.683
49.088,39.185,3248.713
49.088,39.333,3230.621
49.088,39.481,3248.762
49.088,39.630,3248.792
49.088,39.778,3248.867
49.088,39.926,3267.317
49.088,40.074,3248.961
49.088,40.222,3248.814
49.088,40.370,3248.704
49.088,40.519,3248.637
49.088,40.667,3230.455
49.088,40.815,3248.503
49.088,40.963,3248.428
49.088,41.111,3248.377
49.088,41.259,3248.345
49.088,41.407,3212.263
49.088,41.556,3194.400
49.088,41.704,3194.297
49.088,41.852,3194.236
49.088,42.000,3176.650
49.088,42.148,3176.597
49.088,42.296,3176.582
49.160,37.556,3195.285
49.160,37.704,3195.262
49.160,37.852,3195.288
49.160,38.000,3213.014
49.160,38.148,3213.049
49.160,38.296,3213.139
49.160,38.444,3249.234
49.160,38.593,3249.318
49.160,38.741,3267.594
49.160,38.889,3249.270
49.160,39.037,3249.269
49.160,39.185,3249.321
49.160,39.333,3267.678
49.160,39.481,3249.391
49.160,39.630,3249.442
49.160,39.778,3286.328
49.160,39.926,3286.369
49.160,40.074,3305.064
49.160,40.222,3267.811
49.160,40.370,3249.342
49.160,40.519,3249.255
49.160,40.667,3267.492
49.160,40.815,3249.085
49.160,40.963,3248.981
49.160,41.111,3248.915
49.160,41.259,3248.874
49.160,41.407,3248.855
49.160,41.556,3212.845
49.160,41.704,3194.985
49.160,41.852,3194.886
49.160,42.000,3194.838
49.231,38.000,3213.733
49.231,38.148,3213.827
49.231,38.296,3249.855
49.231,38.444,3268.174
49.231,38.593,3268.162
49.231,38.741,3268.175
49.231,38.889,3268.218
49.231,39.037,3249.989
49.231,39.185,3268.271
49.231,39.333,3268.308
49.231,39.481,3268.424
49.231,39.630,3286.968
49.231,39.778,3305.655
49.231,39.926,3305.606
49.231,40.074,3305.584
49.231,40.222,3305.589
49.231,40.370,3286.908
49.231,40.519,3268.254
49.231,40.667,3268.098
49.231,40.815,3268.002
49.231,40.963,3249.633
49.231,41.111,3249.524
49.231,41.259,3249.467
49.231,41.407,3249.439
49.231,41.556,3249.435
49.231,41.704,3231.359
49.231,41.852,3195.662
49.231,42.000,3195.562
49.303,38.000,3232.520
49.303,38.148,3250.569
49.303,38.296,3268.840
49.303,38.444,3268.808
49.303,38.593,3268.805
49.303,38.741,3268.837
49.303,38.889,3287.411
49.303,39.037,3287.446
49.303,39.185,3269.035
49.303,39.333,3287.603
49.303,39.481,3306.300
49.303,39.630,3325.228
49.303,39.778,3325.205
49.303,39.926,3306.203
49.303,40.074,3306.179
49.303,40.222,3325.127
49.303,40.370,3325.097
49.303,40.519,3325.084
49.303,40.667,3287.343
49.303,40.815,3268.670
49.303,40.963,3268.577
49.303,41.111,3268.524
49.303,41.259,3250.139
49.303,41.407,3250.092
49.303,41.556,3250.080
49.303,41.704,3250.096
49.303,41.852,3250.138
49.303,42.000,3214.130
49.375,38.000,3269.708
49.375,38.148,3269.609
49.375,38.296,3269.546
49.375,38.444,3269.520
49.375,38.593,3269.542
49.375,38.741,3288.074
49.375,38.889,3288.098
49.375,39.037,3288.178
49.375,39.185,3325.917
49.375,39.333,3325.961
49.375,39.481,3325.884
49.375,39.630,3325.825
49.375,39.778,3325.802
49.375,39.926,3325.817
49.375,40.074,3325.783
49.375,40.222,3325.710
49.375,40.370,3325.670
49.375,40.519,3325.652
49.375,40.667,3325.652
49.375,40.815,3306.687
49.375,40.963,3269.317
49.375,41.111,3269.224
49.375,41.259,3269.184
49.375,41.407,3250.837
49.375,41.556,3250.801
49.375,41.704,3250.811
49.375,41.852,3250.858
49.375,42.000,3250.940
49.447,38.000,3270.548
49.447,38.148,3270.414
49.447,38.296,3270.347
49.447,38.444,3270.370
49.447,38.593,3288.827
49.447,38.741,3288.836
49.447,38.889,3288.945
49.447,39.037,3326.591
49.447,39.185,3345.753
49.447,39.333,3345.715
49.447,39.481,3345.696
49.447,39.630,3326.518
49.447,39.778,3326.512
49.447,39.926,3345.602
49.447,40.074,3345.567
49.447,40.222,3326.390
49.447,40.370,3326.309
49.447,40.519,3326.278
49.447,40.667,3326.272
49.447,40.815,3326.287
49.447,40.963,3307.371
49.447,41.111,3270.058
49.447,41.259,3269.956
49.447,41.407,3269.931
49.447,41.556,3251.648
49.447,41.704,3251.620
49.447,41.852,3251.671
49.447,42.000,3251.787
49.519,37.852,3327.708
49.519,38.000,3327.695
49.519,38.148,3271.384
49.519,38.296,3289.783
49.519,38.444,3289.698
49.519,38.593,3289.682
49.519,38.741,3327.392
49.519,38.889,3327.355
49.519,39.037,3346.469
49.519,39.185,3346.411
49.519,39.333,3346.375
49.519,39.481,3346.370
49.519,39.630,3365.763
49.519,39.778,3365.733
49.519,39.926,3346.263
49.519,40.074,3346.213
49.519,40.222,3346.188
49.519,40.370,3346.183
49.519,40.519,3326.978
49.519,40.667,3326.956
49.519,40.815,3326.967
49.519,40.963,3327.000
49.519,41.111,3327.057
49.519,41.259,3289.401
49.519,41.407,3270.795
49.519,41.556,3270.795
49.519,41.704,3270.861
49.519,41.852,3252.646
49.519,42.000,3289.552
49.591,38.000,3328.546
49.591,38.148,3347.708
49.591,38.296,3309.535
49.591,38.444,3290.708
49.591,38.593,3328.299
49.591,38.741,3347.394
49.591,38.889,3347.280
49.591,39.037,3347.194
49.591,39.185,3347.138
49.591,39.333,3347.125
49.591,39.481,3366.467
49.591,39.630,3366.419
49.591,40.074,3346.934
49.591,40.222,3346.890
49.591,40.370,3346.878
49.591,40.667,3327.730
49.591,40.815,3327.717
49.591,40.963,3327.747
49.591,41.111,3327.808
49.591,41.259,3327.898
49.591,41.407,3309.037
49.591,41.556,3271.804
49.591,41.704,3309.149
49.591,41.852,3328.133
49.591,42.000,3309.166
49.663,38.148,3348.585
49.663,38.296,3368.056
49.663,38.444,3348.674
49.663,38.593,3348.430
49.663,38.741,3348.229
49.663,38.889,3348.092
49.663,39.037,3348.003
49.663,39.185,3367.346
49.663,39.333,3367.255
49.663,39.481,3367.183
49.663,40.963,3328.579
49.663,41.111,3328.642
49.663,41.259,3328.752
49.663,41.407,3328.928
49.663,41.556,3348.294
49.663,41.704,3348.294
49.663,41.852,3329.019
49.663,42.000,3329.003
49.663,42.148,3329.042
49.735,38.000,3349.590
49.735,38.148,3388.581
49.735,38.296,3388.534
49.735,38.444,3408.306
49.735,38.593,3408.235
49.735,38.741,3368.615
49.735,38.889,3349.029
49.735,39.037,3368.284
49.735,39.185,3368.148
49.735,39.333,3368.041
49.735,39.481,3367.959
49.735,41.111,3329.601
49.735,41.259,3329.800
49.735,41.407,3368.447
49.735,41.556,3388.120
49.735,41.704,3388.191
49.735,41.852,3368.613
49.735,42.000,3330.011
49.807,38.148,3409.409
49.807,38.296,3409.252
49.807,38.444,3409.143
49.807,38.593,3409.072
49.807,38.741,3429.143
49.807,38.889,3389.103
49.807,39.037,3369.221
49.807,39.185,3369.034
49.807,41.111,3388.846
49.807,41.259,3388.960
49.807,41.407,3388.935
49.807,41.556,3388.978
49.807,41.704,3389.061
49.807,41.852,3389.195
49.879,38.148,3430.430
49.879,38.296,3430.322
49.879,38.444,3410.088
49.879,38.593,3430.086
49.879,38.741,3429.973
49.879,39.185,3370.083
49.879,41.111,3409.625
49.879,41.259,3409.671
49.879,41.407,3409.747
49.879,41.556,3389.947
49.879,41.704,3409.914
49.879,41.852,3409.994
49.951,38.148,3431.449
49.951,38.296,3431.341
49.951,38.444,3451.526
49.951,38.593,3431.027
49.951,41.259,3410.626
49.951,41.407,3410.728
49.951,41.556,3430.943
50.023,38.296,3452.733
50.023,41.259,3431.871
50.023,41.407,3431.870
50.023,41.556,3431.965
50.094,41.407,3453.354
50.166,41.407,3495.917

