"Coverage Properties"
"Custom Regions Coverage                                            "
"Grid Altitude: 0.0000 (km)                                         "
"Ground Altitude set from grid altitude reference (On ellipsoid)    "
"Resolution: 0.1000 (deg)                                           "
"Number of Points: 2638                                             "
"Assets required for a valid access: At Least 1                     "
"Assigned Assets:                                                   "
"Constellation/Sensor:    Active                                "
"Satellite/Satellite011/Sensor/Sensor1:    Active           "
"Satellite/Satellite012/Sensor/Sensor2:    Active           "
"Satellite/Satellite021/Sensor/Sensor3:    Active           "
"Satellite/Satellite022/Sensor/Sensor4:    Active           "
"Satellite/Satellite031/Sensor/Sensor5:    Active           "
"Satellite/Satellite032/Sensor/Sensor6:    Active           "
"Satellite/Satellite041/Sensor/Sensor7:    Active           "
"Satellite/Satellite042/Sensor/Sensor8:    Active           "
"Access Interval: 1 Aug 2023 10:00:00.000 to 8 Aug 2023 10:00:00.000"
"Regional Acceleration: Automatic                                   "
"Light time delay: Ignored                                          "
"Maximum Sampling Time Step: 360.000 secs                           "
"Minimum Sampling Time Step: 0.010 secs                             "
"Time Convergence: 5.000e-03 secs                                   "
"Value Convergence: Relative 1.000e-08 - Absolute 1.000e-14         "

"FOM Properties"
"Average Revisit Time                            "
"Minimum number of assets required: 1            "
"Gaps at ends of analysis interval are considered"
"Satisfaction is not enabled                     "
"FOM value range check is not enabled.           "

"Latitude (deg)","Longitude (deg)","FOM Value (sec)"
47.074,35.037,2244.167
47.074,35.185,2244.148
47.074,35.333,2262.755
47.074,35.481,2262.715
47.074,35.630,2262.711
47.074,35.778,2262.750
47.074,35.926,2262.732
47.074,36.074,2262.706
47.074,36.222,2262.719
47.074,36.370,2253.385
47.074,36.519,2244.090
47.074,36.667,2244.140
47.074,36.815,2244.208
47.074,36.963,2262.766
47.074,37.111,2262.713
47.074,37.259,2262.699
47.074,37.407,2253.390
47.074,38.148,2244.085
47.074,39.333,2262.684
47.074,39.481,2262.689
47.074,39.630,2253.368
47.074,39.778,2244.078
47.074,39.926,2234.903
47.074,40.074,2244.112
47.074,40.222,2253.443
47.074,40.370,2262.684
47.074,40.519,2262.674
47.074,40.667,2262.706
47.074,40.815,2262.693
47.074,40.963,2262.660
47.074,41.111,2262.667
47.074,41.259,2253.379
47.074,41.407,2244.057
47.074,41.556,2244.089
47.074,41.704,2244.109
47.074,41.852,2253.414
47.074,42.000,2262.686
47.074,42.148,2262.667
47.074,42.296,2253.365
47.074,42.444,2253.347
47.074,42.593,2262.661
47.074,42.741,2262.670
47.074,42.889,2253.379
47.074,43.037,2244.110
47.074,43.185,2253.380
47.074,43.333,2244.079
47.074,43.481,2253.383
47.074,43.630,2262.666
47.074,43.778,2262.647
47.074,43.926,2262.667
47.074,44.074,2253.388
47.074,44.222,2262.646
47.146,32.963,2253.655
47.146,33.111,2244.529
47.146,33.259,2235.406
47.146,33.407,2244.665
47.146,33.556,2272.703
47.146,33.704,2263.187
47.146,33.852,2263.132
47.146,34.000,2263.128
47.146,34.148,2263.206
47.146,34.296,2263.137
47.146,34.444,2263.108
47.146,34.593,2263.130
47.146,34.741,2263.204
47.146,34.889,2253.884
47.146,35.037,2253.870
47.146,35.185,2263.223
47.146,35.333,2263.117
47.146,35.481,2263.070
47.146,35.630,2263.073
47.146,35.778,2272.517
47.146,35.926,2263.128
47.146,36.074,2263.064
47.146,36.222,2263.074
47.146,36.370,2263.132
47.146,36.519,2244.620
47.146,36.667,2253.880
47.146,36.815,2272.636
47.146,36.963,2263.141
47.146,37.111,2263.071
47.146,37.259,2263.055
47.146,37.407,2263.098
47.146,37.556,2263.100
47.146,37.704,2263.054
47.146,37.852,2263.066
47.146,38.000,2263.127
47.146,38.148,2244.616
47.146,38.296,2253.831
47.146,38.593,2263.098
47.146,39.333,2263.044
47.146,39.481,2263.042
47.146,39.630,2263.089
47.146,39.778,2253.815
47.146,39.926,2253.862
47.146,40.074,2253.885
47.146,40.222,2263.091
47.146,40.370,2263.037
47.146,40.519,2263.032
47.146,40.667,2272.475
47.146,40.815,2263.100
47.146,40.963,2263.014
47.146,41.111,2263.017
47.146,41.259,2263.067
47.146,41.407,2244.608
47.146,41.556,2253.803
47.146,41.704,2253.882
47.146,41.852,2263.113
47.146,42.000,2263.039
47.146,42.148,2263.019
47.146,42.296,2263.055
47.146,42.444,2263.068
47.146,42.593,2263.013
47.146,42.741,2263.021
47.146,42.889,2263.076
47.146,43.037,2253.856
47.146,43.185,2253.824
47.146,43.333,2244.648
47.146,43.481,2263.084
47.146,43.630,2263.016
47.146,43.778,2262.998
47.146,43.926,2263.047
47.146,44.074,2272.446
47.146,44.222,2263.003
47.218,33.111,2254.237
47.218,33.259,2254.417
47.218,33.407,2263.793
47.218,33.556,2273.075
47.218,33.704,2263.638
47.218,33.852,2263.544
47.218,34.000,2263.561
47.218,34.148,2272.939
47.218,34.296,2272.944
47.218,34.444,2263.519
47.218,34.593,2263.544
47.218,34.741,2273.046
47.218,34.889,2273.121
47.218,35.037,2263.746
47.218,35.185,2273.028
47.218,35.333,2263.538
47.218,35.481,2263.478
47.218,35.630,2272.891
47.218,35.778,2272.862
47.218,35.926,2272.866
47.218,36.074,2263.490
47.218,36.222,2263.481
47.218,36.370,2263.557
47.218,36.519,2273.102
47.218,36.667,2263.773
47.218,36.815,2273.009
47.218,36.963,2272.956
47.218,37.111,2263.485
47.218,37.259,2263.471
47.218,37.407,2272.876
47.218,37.556,2272.875
47.218,37.704,2263.469
47.218,37.852,2263.474
47.218,38.000,2263.562
47.218,38.148,2273.056
47.218,38.296,2263.716
47.218,38.444,2272.997
47.218,38.593,2263.538
47.218,38.741,2263.445
47.218,38.889,2263.451
47.218,39.333,2272.859
47.218,39.481,2263.448
47.218,39.630,2263.503
47.218,39.778,2263.658
47.218,39.926,2273.137
47.218,40.074,2273.028
47.218,40.222,2263.513
47.218,40.370,2263.443
47.218,40.519,2272.853
47.218,40.667,2272.817
47.218,40.815,2272.814
47.218,40.963,2263.442
47.218,41.111,2263.419
47.218,41.259,2263.483
47.218,41.407,2272.999
47.218,41.556,2254.373
47.218,41.704,2272.996
47.218,41.852,2272.932
47.218,42.000,2263.449
47.218,42.148,2263.429
47.218,42.296,2272.836
47.218,42.444,2272.830
47.218,42.593,2263.427
47.218,42.741,2263.423
47.218,42.889,2263.507
47.218,43.037,2272.980
47.218,43.185,2263.674
47.218,43.333,2273.013
47.218,43.481,2263.522
47.218,43.630,2263.421
47.218,43.778,2263.414
47.218,43.926,2272.795
47.218,44.074,2272.785
47.218,44.222,2272.807
47.290,33.111,2264.091
47.290,33.259,2283.130
47.290,33.407,2283.104
47.290,33.556,2273.508
47.290,33.704,2273.447
47.290,33.852,2264.050
47.290,34.000,2273.371
47.290,34.148,2273.332
47.290,34.296,2273.339
47.290,34.444,2273.393
47.290,34.593,2264.053
47.290,34.741,2273.474
47.290,34.889,2283.083
47.290,35.037,2283.120
47.290,35.185,2273.458
47.290,35.333,2273.402
47.290,35.481,2263.986
47.290,35.630,2273.285
47.290,35.778,2273.249
47.290,35.926,2273.254
47.290,36.074,2273.300
47.290,36.222,2263.967
47.290,36.370,2273.460
47.290,36.519,2283.050
47.290,36.667,2283.053
47.290,36.815,2273.452
47.290,36.963,2273.369
47.290,37.111,2273.367
47.290,37.259,2273.319
47.290,37.407,2273.269
47.290,37.556,2273.266
47.290,37.704,2273.309
47.290,37.852,2263.959
47.290,38.000,2273.414
47.290,38.148,2273.548
47.290,38.296,2292.578
47.290,38.444,2273.435
47.290,38.593,2273.357
47.290,38.741,2263.939
47.290,38.889,2273.263
47.290,39.037,2273.217
47.290,39.185,2273.213
47.290,39.333,2273.250
47.290,39.481,2263.956
47.290,39.630,2264.005
47.290,39.778,2273.567
47.290,39.926,2292.581
47.290,40.074,2273.513
47.290,40.222,2273.390
47.290,40.370,2263.941
47.290,40.519,2273.245
47.290,40.667,2273.201
47.290,40.815,2273.197
47.290,40.963,2273.235
47.290,41.111,2263.900
47.290,41.259,2273.362
47.290,41.407,2273.453
47.290,41.556,2292.548
47.290,41.704,2273.451
47.290,41.852,2273.347
47.290,42.000,2273.333
47.290,42.148,2273.279
47.290,42.296,2273.225
47.290,42.444,2273.217
47.290,42.593,2273.255
47.290,42.741,2263.907
47.290,42.889,2273.341
47.290,43.037,2273.431
47.290,43.185,2292.529
47.290,43.333,2282.928
47.290,43.481,2273.361
47.290,43.630,2263.910
47.290,43.778,2273.232
47.290,44.074,2273.164
47.290,44.222,2273.192
47.361,33.259,2293.069
47.361,33.407,2293.055
47.361,33.556,2283.485
47.361,33.704,2273.939
47.361,33.852,2283.377
47.361,34.000,2273.838
47.361,34.148,2273.776
47.361,34.296,2273.786
47.361,34.444,2273.875
47.361,34.593,2283.423
47.361,34.741,2274.022
47.361,34.889,2293.015
47.361,35.037,2293.004
47.361,35.185,2283.474
47.361,35.333,2273.905
47.361,35.481,2283.312
47.361,35.630,2273.732
47.361,35.778,2273.682
47.361,35.926,2273.689
47.361,36.074,2273.751
47.361,36.222,2283.377
47.361,36.370,2283.469
47.361,36.519,2292.976
47.361,36.667,2292.956
47.361,36.815,2283.410
47.361,36.963,2273.859
47.361,37.111,2283.307
47.361,37.259,2283.270
47.361,37.407,2273.714
47.361,37.556,2273.708
47.361,37.704,2273.770
47.361,37.852,2283.350
47.361,38.000,2273.943
47.361,38.148,2292.962
47.361,38.296,2292.943
47.361,38.444,2292.961
47.361,38.593,2273.850
47.361,38.741,2283.278
47.361,38.889,2273.720
47.361,39.037,2273.651
47.361,39.185,2273.644
47.361,39.333,2273.692
47.361,39.481,2273.814
47.361,39.630,2273.981
47.361,39.778,2292.973
47.361,39.926,2292.949
47.361,40.074,2292.967
47.361,40.222,2273.923
47.361,40.370,2283.293
47.361,40.519,2273.692
47.361,40.667,2273.632
47.361,40.815,2273.628
47.361,40.963,2273.678
47.361,41.111,2283.279
47.361,41.259,2273.871
47.361,41.407,2292.934
47.361,41.556,2292.910
47.361,41.704,2292.923
47.361,41.852,2273.846
47.361,42.000,2283.280
47.361,42.148,2273.774
47.361,42.296,2273.665
47.361,42.444,2273.655
47.361,42.593,2273.711
47.361,42.741,2283.274
47.361,42.889,2273.840
47.361,43.037,2292.913
47.361,43.185,2292.889
47.361,43.333,2292.902
47.361,43.481,2283.341
47.361,43.630,2283.272
47.361,44.074,2273.590
47.361,44.222,2273.626
47.433,33.111,2303.199
47.433,33.259,2293.489
47.433,33.407,2293.470
47.433,33.556,2293.508
47.433,33.704,2293.513
47.433,33.852,2283.839
47.433,34.000,2283.797
47.433,34.148,2274.290
47.433,34.296,2274.308
47.433,34.444,2283.830
47.433,34.593,2283.939
47.433,34.741,2293.525
47.433,34.889,2293.431
47.433,35.037,2293.417
47.433,35.185,2293.468
47.433,35.333,2283.924
47.433,35.481,2283.769
47.433,35.630,2283.724
47.433,35.778,2274.175
47.433,35.926,2274.183
47.433,36.074,2274.297
47.433,36.222,2293.442
47.433,36.370,2303.088
47.433,36.519,2293.399
47.433,36.667,2293.366
47.433,36.815,2293.391
47.433,36.963,2293.442
47.433,37.111,2283.776
47.433,37.259,2283.718
47.433,37.407,2274.248
47.433,37.556,2274.217
47.433,37.704,2283.761
47.433,37.852,2283.850
47.433,38.000,2303.090
47.433,38.148,2293.379
47.433,38.296,2293.352
47.433,38.444,2293.383
47.433,38.593,2303.073
47.433,38.741,2283.741
47.433,38.889,2283.680
47.433,39.037,2274.149
47.433,39.185,2274.134
47.433,39.333,2274.207
47.433,39.481,2283.825
47.433,39.630,2303.069
47.433,39.778,2293.411
47.433,39.926,2293.365
47.433,40.074,2293.399
47.433,40.222,2293.458
47.433,40.370,2283.778
47.433,40.519,2283.693
47.433,40.667,2274.122
47.433,40.815,2274.116
47.433,40.963,2274.221
47.433,41.111,2283.754
47.433,41.259,2303.043
47.433,41.407,2293.356
47.433,41.556,2293.317
47.433,41.704,2293.336
47.433,41.852,2303.047
47.433,42.000,2283.757
47.433,42.148,2283.681
47.433,42.296,2274.190
47.433,42.444,2274.159
47.433,42.593,2283.687
47.433,42.741,2283.748
47.433,42.889,2303.037
47.433,43.037,2293.327
47.433,43.185,2293.294
47.433,43.333,2293.317
47.433,43.481,2303.007
47.433,43.630,2293.315
47.433,44.222,2274.130
47.505,33.259,2303.615
47.505,33.407,2293.944
47.505,33.556,2303.606
47.505,33.852,2293.944
47.505,34.296,2284.342
47.505,34.444,2284.381
47.505,34.593,2303.589
47.505,34.741,2303.563
47.505,34.889,2293.920
47.505,35.037,2293.896
47.505,35.185,2303.535
47.505,35.333,2303.534
47.505,35.481,2284.322
47.505,35.630,2284.226
47.505,35.778,2284.236
47.505,35.926,2274.772
47.505,36.074,2284.354
47.505,36.222,2303.514
47.505,36.370,2303.487
47.505,36.519,2303.494
47.505,36.667,2293.836
47.505,36.815,2303.511
47.505,36.963,2303.505
47.505,37.111,2293.862
47.505,37.259,2284.231
47.505,37.407,2284.233
47.505,37.556,2284.301
47.505,37.704,2284.304
47.505,37.852,2303.525
47.505,38.000,2303.493
47.505,38.148,2303.496
47.505,38.296,2293.822
47.505,38.444,2303.480
47.505,38.593,2303.472
47.505,38.741,2293.868
47.505,38.889,2284.185
47.505,39.037,2284.176
47.505,39.185,2274.707
47.505,39.333,2284.270
47.505,39.481,2303.499
47.505,39.630,2303.470
47.505,39.778,2303.478
47.505,39.926,2293.858
47.505,40.074,2303.477
47.505,40.222,2303.463
47.505,40.370,2293.847
47.505,40.519,2284.215
47.505,40.667,2274.718
47.505,40.815,2274.699
47.505,40.963,2284.201
47.505,41.111,2303.472
47.505,41.259,2303.441
47.505,41.407,2303.442
47.505,41.556,2293.785
47.505,41.704,2303.457
47.505,41.852,2303.446
47.505,42.000,2303.471
47.505,42.148,2284.200
47.505,42.296,2284.186
47.505,42.444,2284.225
47.505,42.593,2284.208
47.505,42.741,2303.473
47.505,42.889,2303.436
47.505,43.037,2303.434
47.505,44.222,2284.156
47.577,33.111,2304.051
47.577,33.556,2304.060
47.577,35.037,2304.047
47.577,35.185,2303.983
47.577,35.333,2303.978
47.577,35.481,2304.014
47.577,35.630,2284.826
47.577,35.778,2284.827
47.577,35.926,2284.924
47.577,36.074,2304.031
47.577,36.222,2303.958
47.577,36.370,2303.929
47.577,36.519,2303.943
47.577,36.667,2304.051
47.577,36.815,2303.966
47.577,36.963,2303.951
47.577,37.111,2303.986
47.577,37.259,2294.385
47.577,37.407,2294.394
47.577,37.556,2294.417
47.577,37.704,2304.079
47.577,37.852,2303.978
47.577,38.000,2303.939
47.577,38.148,2303.951
47.577,38.296,2313.729
47.577,38.444,2303.929
47.577,38.593,2303.914
47.577,38.741,2303.942
47.577,38.889,2294.363
47.577,39.037,2284.753
47.577,39.185,2294.406
47.577,39.333,2304.031
47.577,39.481,2303.947
47.577,39.630,2303.916
47.577,39.778,2303.936
47.577,39.926,2313.696
47.577,40.074,2303.939
47.577,40.222,2303.908
47.577,40.370,2303.931
47.577,40.519,2294.345
47.577,40.667,2284.792
47.577,40.815,2284.797
47.577,40.963,2303.997
47.577,41.111,2303.916
47.577,41.259,2303.880
47.577,41.407,2303.887
47.577,41.556,2303.971
47.577,41.704,2303.910
47.577,41.852,2303.889
47.577,42.000,2303.918
47.577,42.148,2303.996
47.577,42.296,2294.342
47.577,42.444,2294.335
47.577,42.593,2304.027
47.577,42.741,2303.922
47.577,42.889,2303.878
47.649,35.037,2314.238
47.649,35.185,2304.492
47.649,35.333,2304.471
47.649,35.481,2304.515
47.649,35.630,2304.631
47.649,35.778,2295.068
47.649,35.926,2314.374
47.649,36.074,2304.562
47.649,36.222,2304.453
47.649,36.370,2304.420
47.649,36.519,2304.469
47.649,36.667,2314.181
47.649,36.815,2314.201
47.649,36.963,2304.452
47.649,37.111,2304.492
47.649,37.259,2304.653
47.649,37.407,2304.664
47.649,37.556,2314.370
47.649,37.704,2314.291
47.649,37.852,2304.495
47.649,38.000,2304.442
47.649,38.148,2314.188
47.649,38.296,2314.167
47.649,38.444,2304.460
47.649,38.593,2304.405
47.649,38.741,2304.436
47.649,38.889,2304.530
47.649,39.037,2295.044
47.649,39.185,2314.360
47.649,39.333,2314.282
47.649,39.481,2304.453
47.649,39.630,2304.418
47.649,39.778,2314.151
47.649,39.926,2314.131
47.649,40.074,2314.144
47.649,40.222,2304.411
47.649,40.370,2304.430
47.649,40.519,2304.529
47.649,40.667,2304.621
47.649,40.815,2304.662
47.649,40.963,2304.528
47.649,41.111,2304.411
47.649,41.259,2304.369
47.649,41.407,2304.405
47.649,41.556,2314.122
47.649,41.704,2314.136
47.649,41.852,2304.387
47.649,42.000,2304.419
47.649,42.148,2314.255
47.649,42.296,2304.648
47.649,42.444,2304.624
47.649,42.593,2314.245
47.649,42.741,2304.434
47.721,35.037,2314.720
47.721,35.185,2314.741
47.721,35.333,2305.032
47.721,35.481,2305.089
47.721,35.630,2314.950
47.721,35.778,2334.722
47.721,35.926,2314.916
47.721,36.074,2314.811
47.721,36.222,2305.023
47.721,36.370,2304.990
47.721,36.519,2314.675
47.721,36.667,2314.660
47.721,36.815,2314.685
47.721,36.963,2314.755
47.721,37.111,2305.094
47.721,37.259,2314.875
47.721,37.407,2334.687
47.721,37.556,2324.734
47.721,37.704,2314.805
47.721,37.852,2314.769
47.721,38.000,2314.755
47.721,38.148,2314.674
47.721,38.296,2314.647
47.721,38.444,2314.660
47.721,38.593,2304.978
47.721,38.741,2304.997
47.721,38.889,2314.862
47.721,39.037,2334.678
47.721,39.185,2314.931
47.721,39.333,2314.797
47.721,39.481,2314.766
47.721,39.630,2314.702
47.721,39.778,2314.632
47.721,39.926,2314.608
47.721,40.074,2314.623
47.721,40.222,2314.681
47.721,40.370,2305.008
47.721,40.519,2314.814
47.721,40.667,2324.757
47.721,40.815,2324.722
47.721,40.963,2314.801
47.721,41.111,2304.982
47.721,41.259,2304.935
47.721,41.407,2314.621
47.721,41.556,2314.598
47.721,41.704,2314.617
47.721,41.852,2314.680
47.721,42.000,2305.027
47.721,42.148,2314.773
47.721,42.296,2324.721
47.721,42.444,2324.726
47.721,42.593,2314.763
47.721,42.741,2314.712
47.793,35.037,2315.251
47.793,35.185,2315.278
47.793,35.333,2315.370
47.793,35.481,2315.472
47.793,35.630,2335.213
47.793,35.778,2335.180
47.793,35.926,2335.181
47.793,36.074,2315.394
47.793,36.222,2315.356
47.793,36.370,2315.289
47.793,36.519,2315.206
47.793,36.667,2315.187
47.793,36.815,2315.221
47.793,36.963,2315.332
47.793,37.111,2315.453
47.793,37.259,2335.187
47.793,37.407,2335.147
47.793,37.556,2335.146
47.793,37.704,2315.439
47.793,37.852,2315.376
47.793,38.000,2325.108
47.793,38.148,2315.219
47.793,38.296,2315.176
47.793,38.444,2315.191
47.793,38.593,2315.265
47.793,38.741,2315.407
47.793,38.889,2335.174
47.793,39.037,2335.137
47.793,39.185,2335.138
47.793,39.333,2315.409
47.793,39.481,2325.152
47.793,39.630,2315.295
47.793,39.778,2315.166
47.793,39.926,2315.132
47.793,40.074,2315.152
47.793,40.222,2315.234
47.793,40.370,2325.168
47.793,40.519,2325.252
47.793,40.667,2335.117
47.793,40.815,2335.109
47.793,40.963,2325.200
47.793,41.111,2315.331
47.793,41.259,2315.244
47.793,41.407,2315.151
47.793,41.556,2315.123
47.793,41.704,2315.149
47.793,41.852,2315.256
47.793,42.000,2325.138
47.793,42.148,2325.209
47.793,42.296,2335.076
47.793,42.444,2335.070
47.793,42.593,2325.197
47.865,34.889,2315.912
47.865,35.037,2315.842
47.865,35.185,2315.884
47.865,35.333,2325.822
47.865,35.481,2345.785
47.865,35.630,2335.729
47.865,35.778,2335.681
47.865,35.926,2335.684
47.865,36.074,2335.744
47.865,36.667,2315.773
47.865,36.815,2315.834
47.865,36.963,2325.721
47.865,37.111,2335.773
47.865,37.259,2335.732
47.865,37.407,2335.654
47.865,37.556,2335.653
47.865,37.704,2335.726
47.865,37.852,2325.774
47.865,38.000,2325.654
47.865,38.148,2325.625
47.865,38.296,2315.769
47.865,38.444,2315.786
47.865,38.593,2315.920
47.865,38.741,2335.762
47.865,38.889,2335.702
47.865,39.037,2335.643
47.865,39.185,2335.647
47.865,39.333,2345.691
47.865,39.481,2325.739
47.865,39.630,2325.631
47.865,39.778,2315.785
47.865,39.926,2315.716
47.865,40.074,2315.747
47.865,40.222,2325.653
47.865,40.370,2325.804
47.865,40.519,2345.671
47.865,40.667,2335.627
47.865,40.815,2335.613
47.865,40.963,2335.661
47.865,41.111,2335.660
47.865,41.259,2325.657
47.865,41.407,2315.750
47.865,41.556,2315.708
47.865,41.704,2315.761
47.865,41.852,2325.622
47.865,42.000,2325.756
47.865,42.148,2335.678
47.865,42.296,2335.580
47.865,42.444,2335.572
47.865,42.593,2335.633
47.937,35.037,2316.535
47.937,35.185,2326.395
47.937,35.333,2346.330
47.937,35.481,2346.283
47.937,35.630,2346.270
47.937,35.778,2336.240
47.937,35.926,2336.249
47.937,36.667,2316.450
47.937,36.815,2326.285
47.937,36.963,2336.282
47.937,37.111,2346.219
47.937,37.259,2346.208
47.937,37.407,2336.237
47.937,37.556,2336.235
47.937,37.704,2346.208
47.937,37.852,2346.216
47.937,38.000,2326.287
47.937,38.148,2326.220
47.937,38.296,2326.249
47.937,38.444,2316.489
47.937,38.593,2336.294
47.937,38.741,2346.230
47.937,38.889,2346.216
47.937,39.037,2336.217
47.937,39.185,2346.212
47.937,39.333,2346.185
47.937,39.481,2346.193
47.937,39.630,2326.256
47.937,39.778,2326.196
47.937,39.926,2316.395
47.937,40.074,2326.229
47.937,40.222,2326.312
47.937,40.370,2346.180
47.937,40.519,2346.164
47.937,40.667,2346.183
47.937,40.815,2336.183
47.937,40.963,2346.183
47.937,41.111,2346.189
47.937,41.259,2336.189
47.937,41.407,2326.225
47.937,41.556,2316.385
47.937,41.704,2326.194
47.937,41.852,2326.271
47.937,42.000,2346.149
47.937,42.148,2346.132
47.937,42.296,2336.167
47.937,42.444,2336.146
47.937,42.593,2346.121
48.009,34.889,2326.994
48.009,35.037,2336.967
48.009,35.185,2347.004
48.009,35.333,2346.881
48.009,35.481,2346.824
48.009,35.630,2346.812
48.009,35.778,2346.851
48.009,35.926,2346.829
48.009,36.667,2336.880
48.009,36.815,2336.912
48.009,36.963,2346.807
48.009,37.111,2346.756
48.009,37.259,2346.749
48.009,37.407,2346.801
48.009,37.556,2346.803
48.009,37.704,2346.749
48.009,37.852,2346.755
48.009,38.000,2346.804
48.009,38.148,2326.910
48.009,38.296,2326.947
48.009,38.444,2346.947
48.009,38.593,2346.839
48.009,38.741,2346.775
48.009,38.889,2346.764
48.009,39.037,2346.839
48.009,39.185,2346.769
48.009,39.333,2346.724
48.009,39.481,2346.730
48.009,39.630,2346.780
48.009,39.778,2326.883
48.009,39.926,2336.814
48.009,40.074,2326.959
48.009,40.222,2346.778
48.009,40.370,2346.717
48.009,40.519,2346.701
48.009,40.667,2346.735
48.009,40.815,2356.861
48.009,40.963,2346.729
48.009,41.111,2346.730
48.009,41.259,2346.779
48.009,41.407,2336.842
48.009,41.556,2336.815
48.009,41.704,2326.903
48.009,41.852,2346.743
48.009,42.000,2346.684
48.009,42.148,2346.669
48.009,42.296,2346.711
48.009,42.444,2346.725
48.081,34.889,2347.689
48.081,35.037,2347.718
48.081,35.185,2357.655
48.081,35.333,2347.502
48.081,35.481,2347.419
48.081,35.630,2347.413
48.081,35.778,2357.512
48.081,35.926,2357.512
48.081,36.667,2347.609
48.081,36.963,2347.410
48.081,37.111,2347.346
48.081,37.259,2347.354
48.081,37.407,2357.430
48.081,37.556,2357.430
48.081,37.704,2347.356
48.081,37.852,2347.345
48.081,38.000,2347.405
48.081,38.148,2347.546
48.081,38.296,2347.620
48.081,38.444,2357.596
48.081,38.593,2357.543
48.081,38.741,2347.380
48.081,38.889,2347.394
48.081,39.037,2357.428
48.081,39.185,2357.423
48.081,39.333,2347.321
48.081,39.481,2347.319
48.081,39.630,2347.382
48.081,39.778,2357.595
48.081,39.926,2337.547
48.081,40.074,2357.562
48.081,40.222,2347.393
48.081,40.370,2347.308
48.081,40.519,2347.296
48.081,40.667,2357.396
48.081,40.815,2357.393
48.081,40.963,2347.376
48.081,41.111,2347.328
48.081,41.259,2347.396
48.081,41.407,2357.569
48.081,41.556,2337.595
48.081,41.704,2357.562
48.081,41.852,2347.347
48.081,42.000,2347.272
48.153,36.963,2358.156
48.153,37.111,2348.012
48.153,37.259,2358.043
48.153,37.407,2358.004
48.153,37.556,2358.004
48.153,37.704,2358.042
48.153,37.852,2348.011
48.153,38.000,2348.090
48.153,38.148,2358.342
48.153,38.296,2378.760
48.153,38.444,2358.232
48.153,38.593,2358.153
48.153,38.741,2348.126
48.153,38.889,2358.060
48.153,39.037,2358.007
48.153,39.185,2357.999
48.153,39.333,2358.034
48.153,39.481,2347.979
48.153,39.630,2358.149
48.153,39.778,2358.245
48.153,39.926,2378.725
48.153,40.074,2358.191
48.153,40.222,2358.107
48.153,40.370,2347.976
48.153,40.519,2358.018
48.153,40.667,2357.972
48.153,40.815,2357.969
48.153,40.963,2358.009
48.153,41.111,2348.031
48.153,41.259,2358.131
48.153,41.407,2358.216
48.153,41.556,2378.698
48.153,41.704,2358.226
48.153,41.852,2358.105
48.153,42.000,2347.936
48.225,36.963,2358.836
48.225,37.111,2368.963
48.225,37.259,2358.680
48.225,37.407,2358.626
48.225,37.556,2358.626
48.225,37.704,2358.677
48.225,37.852,2358.799
48.225,38.000,2358.948
48.225,38.148,2379.337
48.225,38.296,2379.317
48.225,38.444,2369.101
48.225,38.593,2358.860
48.225,38.741,2368.943
48.225,38.889,2358.741
48.225,39.037,2358.640
48.225,39.185,2358.628
48.225,39.333,2358.674
48.225,39.481,2358.823
48.225,39.630,2358.852
48.225,39.778,2379.300
48.225,39.926,2379.278
48.225,40.074,2379.292
48.225,40.222,2358.788
48.225,40.370,2368.926
48.225,40.519,2358.667
48.225,40.667,2358.600
48.225,40.815,2358.597
48.225,40.963,2358.656
48.225,41.111,2368.921
48.225,41.259,2358.857
48.225,41.407,2379.283
48.225,41.556,2379.253
48.225,41.704,2379.264
48.225,41.852,2358.820
48.225,42.000,2368.905
48.296,36.963,2369.811
48.296,37.111,2369.616
48.296,37.259,2369.562
48.296,37.407,2359.310
48.296,37.556,2359.309
48.296,37.704,2359.389
48.296,37.852,2369.718
48.296,38.000,2390.348
48.296,38.148,2379.956
48.296,38.296,2379.924
48.296,38.444,2379.966
48.296,38.593,2379.993
48.296,38.741,2369.609
48.296,38.889,2369.540
48.296,39.037,2359.362
48.296,39.185,2359.322
48.296,39.333,2359.413
48.296,39.481,2369.654
48.296,39.630,2390.328
48.296,39.778,2379.910
48.296,39.926,2379.877
48.296,40.074,2379.899
48.296,40.222,2390.316
48.296,40.370,2369.591
48.296,40.519,2369.525
48.296,40.667,2359.298
48.296,40.815,2359.294
48.296,40.963,2369.525
48.296,41.111,2369.598
48.296,41.259,2390.278
48.296,41.407,2379.915
48.296,41.556,2379.858
48.296,41.704,2379.877
48.296,41.852,2390.268
48.296,42.000,2369.590
48.368,36.963,2390.970
48.368,37.111,2370.400
48.368,37.259,2370.262
48.368,37.407,2370.259
48.368,37.556,2360.078
48.368,37.704,2370.359
48.368,37.852,2390.968
48.368,38.000,2390.941
48.368,38.148,2390.951
48.368,38.296,2380.611
48.368,38.444,2390.937
48.368,38.593,2390.926
48.368,38.741,2380.600
48.368,38.889,2370.253
48.368,39.037,2370.237
48.368,39.185,2360.141
48.368,39.333,2370.315
48.368,39.481,2390.959
48.368,39.630,2390.922
48.368,39.778,2390.922
48.368,39.926,2380.540
48.368,40.074,2390.918
48.368,40.222,2390.909
48.368,40.370,2390.935
48.368,40.519,2370.238
48.368,40.667,2370.232
48.368,40.815,2370.240
48.368,40.963,2370.250
48.368,41.111,2390.903
