"Coverage Properties"
"Custom Regions Coverage                                            "
"Grid Altitude: 0.0000 (km)                                         "
"Ground Altitude set from grid altitude reference (On ellipsoid)    "
"Resolution: 0.1000 (deg)                                           "
"Number of Points: 2638                                             "
"Assets required for a valid access: At Least 1                     "
"Assigned Assets:                                                   "
"Constellation/Sensors:    Active                               "
"Satellite/Satellite011/Sensor/Sensor1:    Active           "
"Satellite/Satellite012/Sensor/Sensor2:    Active           "
"Satellite/Satellite021/Sensor/Sensor3:    Active           "
"Satellite/Satellite022/Sensor/Sensor4:    Active           "
"Satellite/Satellite031/Sensor/Sensor5:    Active           "
"Satellite/Satellite032/Sensor/Sensor6:    Active           "
"Satellite/Satellite041/Sensor/Sensor7:    Active           "
"Satellite/Satellite042/Sensor/Sensor8:    Active           "
"Access Interval: 1 Jun 2023 10:00:00.000 to 8 Jun 2023 10:00:00.000"
"Regional Acceleration: Automatic                                   "
"Light time delay: Ignored                                          "
"Maximum Sampling Time Step: 360.000 secs                           "
"Minimum Sampling Time Step: 0.010 secs                             "
"Time Convergence: 5.000e-03 secs                                   "
"Value Convergence: Relative 1.000e-08 - Absolute 1.000e-14         "

"FOM Properties"
"Average Revisit Time                            "
"Minimum number of assets required: 1            "
"Gaps at ends of analysis interval are considered"
"Satisfaction is not enabled                     "
"FOM value range check is not enabled.           "

"Latitude (deg)","Longitude (deg)","FOM Value (sec)"
47.074,35.037,15487.328
47.074,35.185,15099.758
47.074,35.333,15099.674
47.074,35.481,15099.808
47.074,35.630,15487.147
47.074,35.778,15099.859
47.074,35.926,15486.927
47.074,36.074,15099.606
47.074,36.222,15099.545
47.074,36.370,15099.553
47.074,36.519,15486.894
47.074,36.667,15099.571
47.074,36.815,15099.506
47.074,36.963,15099.482
47.074,37.111,15486.883
47.074,37.259,15486.920
47.074,37.407,15099.910
47.074,38.148,15099.881
47.074,39.333,15099.772
47.074,39.481,15487.005
47.074,39.630,15099.710
47.074,39.778,15487.087
47.074,39.926,15099.986
47.074,40.074,15099.897
47.074,40.222,15487.033
47.074,40.370,15487.119
47.074,40.519,15487.252
47.074,40.667,15894.930
47.074,40.815,15487.511
47.074,40.963,15487.267
47.074,41.111,15487.148
47.074,41.259,15487.051
47.074,41.407,15487.131
47.074,41.556,15487.179
47.074,41.704,15487.364
47.074,41.852,15099.907
47.074,42.000,14731.465
47.074,42.148,14731.476
47.074,42.296,15100.039
47.074,42.444,15100.328
47.074,42.593,15895.093
47.074,42.741,15100.052
47.074,42.889,15487.233
47.074,43.037,15487.261
47.074,43.185,15895.077
47.074,43.333,15487.525
47.074,43.481,15895.018
47.074,43.630,15487.290
47.074,43.778,15487.314
47.074,43.926,15487.168
47.074,44.074,15894.857
47.074,44.222,15487.231
47.146,32.963,15487.179
47.146,33.111,14731.394
47.146,33.259,14731.248
47.146,33.407,15099.690
47.146,33.556,15099.752
47.146,33.704,15487.057
47.146,33.852,15487.002
47.146,34.000,15486.962
47.146,34.148,15099.522
47.146,34.296,15099.562
47.146,34.444,14731.357
47.146,34.593,15486.867
47.146,34.741,15099.571
47.146,34.889,15486.791
47.146,35.037,15099.660
47.146,35.185,15486.950
47.146,35.333,14380.483
47.146,35.481,14731.008
47.146,35.630,14730.931
47.146,35.778,14731.044
47.146,35.926,15486.819
47.146,36.074,15099.744
47.146,36.222,15099.733
47.146,36.370,15486.799
47.146,36.519,14731.047
47.146,36.667,14731.031
47.146,36.815,15099.558
47.146,36.963,15486.855
47.146,37.111,15486.868
47.146,37.259,15486.746
47.146,37.407,14731.005
47.146,37.556,14730.855
47.146,37.704,14730.913
47.146,37.852,14380.179
47.146,38.000,14380.209
47.146,38.148,15099.295
47.146,38.296,14730.945
47.146,38.593,15099.508
47.146,39.333,15486.952
47.146,39.481,15894.615
47.146,39.630,15099.707
47.146,39.778,14731.196
47.146,39.926,14731.097
47.146,40.074,14731.249
47.146,40.222,15487.092
47.146,40.370,15894.876
47.146,40.519,15487.201
47.146,40.667,15894.712
47.146,40.815,15099.632
47.146,40.963,15099.546
47.146,41.111,14731.313
47.146,41.259,15486.956
47.146,41.407,15487.007
47.146,41.556,15894.644
47.146,41.704,15099.723
47.146,41.852,15099.669
47.146,42.000,14731.488
47.146,42.148,14731.480
47.146,42.296,14731.320
47.146,42.444,14731.271
47.146,42.593,15487.037
47.146,42.741,15099.839
47.146,42.889,15099.966
47.146,43.037,15099.767
47.146,43.185,15099.612
47.146,43.333,15099.635
47.146,43.481,15487.089
47.146,43.630,15487.249
47.146,43.778,16324.668
47.146,43.926,15099.986
47.146,44.074,15099.855
47.146,44.222,14731.264
47.218,33.111,15099.763
47.218,33.259,15487.039
47.218,33.407,15099.715
47.218,33.556,15099.642
47.218,33.704,15099.686
47.218,33.852,15099.487
47.218,34.000,15099.503
47.218,34.148,15099.550
47.218,34.296,15099.595
47.218,34.444,15099.395
47.218,34.593,15486.612
47.218,34.741,15099.306
47.218,34.889,15486.481
47.218,35.037,14730.830
47.218,35.185,15099.165
47.218,35.333,14730.836
47.218,35.481,14380.211
47.218,35.630,14380.188
47.218,35.778,15099.234
47.218,35.926,14730.920
47.218,36.074,15099.369
47.218,36.222,14731.074
47.218,36.370,14731.127
47.218,36.519,15099.550
47.218,36.667,15099.625
47.218,36.815,14731.135
47.218,36.963,14731.051
47.218,37.111,14731.005
47.218,37.259,14730.760
47.218,37.407,15099.095
47.218,37.556,14730.726
47.218,37.704,14379.832
47.218,37.852,14379.777
47.218,38.000,14045.276
47.218,38.148,14379.683
47.218,38.296,14379.740
47.218,38.444,14379.829
47.218,38.593,15099.055
47.218,38.741,15099.149
47.218,38.889,15099.356
47.218,39.333,14730.982
47.218,39.481,15099.383
47.218,39.630,15099.412
47.218,39.778,15099.558
47.218,39.926,15099.608
47.218,40.074,15486.895
47.218,40.222,14731.176
47.218,40.370,15099.558
47.218,40.519,14731.125
47.218,40.667,14731.100
47.218,40.815,15486.700
47.218,40.963,15099.577
47.218,41.111,15099.445
47.218,41.259,15099.532
47.218,41.407,14731.093
47.218,41.556,15099.439
47.218,41.704,15486.798
47.218,41.852,15099.673
47.218,42.000,15099.560
47.218,42.148,15099.475
47.218,42.296,14380.336
47.218,42.444,15099.416
47.218,42.593,14380.274
47.218,42.741,14380.215
47.218,42.889,14731.077
47.218,43.037,14731.045
47.218,43.185,14731.190
47.218,43.333,15486.804
47.218,43.481,15099.590
47.218,43.630,14731.201
47.218,43.778,14731.327
47.218,43.926,14731.277
47.218,44.074,15099.761
47.218,44.222,15099.779
47.290,33.111,14731.308
47.290,33.259,15099.676
47.290,33.407,15099.747
47.290,33.556,15099.581
47.290,33.704,15099.425
47.290,33.852,14731.036
47.290,34.000,14380.368
47.290,34.148,15099.343
47.290,34.296,15486.580
47.290,34.444,15894.152
47.290,34.593,14730.888
47.290,34.741,14730.631
47.290,34.889,14730.592
47.290,35.037,14730.497
47.290,35.185,15098.853
47.290,35.333,15098.953
47.290,35.481,15486.332
47.290,35.630,14730.778
47.290,35.778,14045.640
47.290,35.926,14379.913
47.290,36.074,14730.689
47.290,36.222,14730.778
47.290,36.370,15099.385
47.290,36.519,14380.340
47.290,36.667,14380.320
47.290,36.815,15099.322
47.290,36.963,14730.741
47.290,37.111,14379.808
47.290,37.259,14379.736
47.290,37.407,14045.275
47.290,37.556,14379.641
47.290,37.704,14379.620
47.290,37.852,14379.548
47.290,38.000,14044.949
47.290,38.148,14044.932
47.290,38.296,14379.503
47.290,38.444,14379.511
47.290,38.593,14730.400
47.290,38.741,15098.953
47.290,38.889,14730.676
47.290,39.037,14730.681
47.290,39.185,14379.970
47.290,39.333,14730.710
47.290,39.481,15099.088
47.290,39.630,15099.258
47.290,39.778,15099.534
47.290,39.926,15099.478
47.290,40.074,14380.349
47.290,40.222,15099.272
47.290,40.370,14730.739
47.290,40.519,14730.706
47.290,40.667,14380.073
47.290,40.815,14730.900
47.290,40.963,14380.183
47.290,41.111,15486.583
47.290,41.259,15099.253
47.290,41.407,14730.849
47.290,41.556,14730.921
47.290,41.704,14730.903
47.290,41.852,14730.911
47.290,42.000,15099.326
47.290,42.148,15486.695
47.290,42.296,14730.909
47.290,42.444,14730.843
47.290,42.593,14379.904
47.290,42.741,14379.869
47.290,42.889,14730.661
47.290,43.037,14730.842
47.290,43.185,14045.681
47.290,43.333,14380.080
47.290,43.481,14045.657
47.290,43.630,14380.072
47.290,43.778,14730.848
47.290,44.074,14731.279
47.290,44.222,15099.649
47.361,33.259,15099.262
47.361,33.407,14380.144
47.361,33.556,14731.031
47.361,33.704,14045.837
47.361,33.852,15099.380
47.361,34.000,15099.268
47.361,34.148,15486.429
47.361,34.296,14379.901
47.361,34.444,14730.567
47.361,34.593,14730.578
47.361,34.741,15098.926
47.361,34.889,15098.763
47.361,35.037,15098.781
47.361,35.185,14730.508
47.361,35.333,14730.437
47.361,35.481,14379.780
47.361,35.630,15098.823
47.361,35.778,14730.612
47.361,35.926,14730.623
47.361,36.074,13726.196
47.361,36.222,14379.912
47.361,36.370,14045.400
47.361,36.519,14730.582
47.361,36.667,14730.565
47.361,36.815,14045.248
47.361,36.963,13726.016
47.361,37.111,13726.074
47.361,37.259,14045.094
47.361,37.407,14379.436
47.361,37.556,14379.350
47.361,37.704,13725.523
47.361,37.852,14044.784
47.361,38.000,14379.406
47.361,38.148,14730.172
47.361,38.296,14730.109
47.361,38.444,14730.198
47.361,38.593,14044.865
47.361,38.741,14044.827
47.361,38.889,14730.232
47.361,39.037,15098.655
47.361,39.185,15098.756
47.361,39.333,15098.978
47.361,39.481,14045.488
47.361,39.630,14730.723
47.361,39.778,14730.689
47.361,39.926,15098.988
47.361,40.074,14730.681
47.361,40.222,14730.717
47.361,40.370,14379.919
47.361,40.519,14730.737
47.361,40.667,14379.787
47.361,40.815,14730.554
47.361,40.963,14730.583
47.361,41.111,14045.290
47.361,41.259,14045.385
47.361,41.407,15099.219
47.361,41.556,15099.045
47.361,41.704,15098.994
47.361,41.852,15099.131
47.361,42.000,14379.754
47.361,42.148,14379.744
47.361,42.296,15098.988
47.361,42.444,15098.980
47.361,42.593,15098.942
47.361,42.741,15099.057
47.361,42.889,14045.247
47.361,43.037,13725.932
47.361,43.185,14045.169
47.361,43.333,14379.638
47.361,43.481,14045.227
47.361,43.630,14379.863
47.361,44.074,14730.882
47.361,44.222,15099.245
47.433,33.111,14045.191
47.433,33.259,14045.256
47.433,33.407,14379.846
47.433,33.556,15099.099
47.433,33.704,14730.771
47.433,33.852,14380.143
47.433,34.000,14379.884
47.433,34.148,14730.569
47.433,34.296,14730.465
47.433,34.444,15098.748
47.433,34.593,14730.336
47.433,34.741,14730.396
47.433,34.889,14730.512
47.433,35.037,14379.721
47.433,35.185,14730.378
47.433,35.333,15098.658
47.433,35.481,14730.251
47.433,35.630,14730.295
47.433,35.778,14045.163
47.433,35.926,14730.537
47.433,36.074,14379.653
47.433,36.222,14379.654
47.433,36.370,13725.711
47.433,36.519,13725.597
47.433,36.667,13725.558
47.433,36.815,14044.865
47.433,36.963,13725.608
47.433,37.111,13725.580
47.433,37.259,13725.593
47.433,37.407,13420.451
47.433,37.556,14044.705
47.433,37.704,14044.762
47.433,37.852,14730.034
47.433,38.000,14379.196
47.433,38.148,14044.849
47.433,38.296,14379.246
47.433,38.444,14379.172
47.433,38.593,14379.178
47.433,38.741,14379.221
47.433,38.889,14379.126
47.433,39.037,14044.798
47.433,39.185,13725.688
47.433,39.333,14379.571
47.433,39.481,14730.319
47.433,39.630,14730.433
47.433,39.778,14379.465
47.433,39.926,14379.555
47.433,40.074,14379.555
47.433,40.222,14730.495
47.433,40.370,14379.647
47.433,40.519,14730.514
47.433,40.667,14379.663
47.433,40.815,14045.110
47.433,40.963,14045.009
47.433,41.111,14379.562
47.433,41.259,14379.563
47.433,41.407,14379.555
47.433,41.556,14045.192
47.433,41.704,14045.207
47.433,41.852,14730.373
47.433,42.000,15098.693
47.433,42.148,14730.328
47.433,42.296,14730.288
47.433,42.444,14379.587
47.433,42.593,14379.690
47.433,42.741,14379.615
47.433,42.889,14379.535
47.433,43.037,14045.045
47.433,43.185,14044.888
47.433,43.333,13725.669
47.433,43.481,13725.836
47.433,43.630,14379.683
47.433,44.222,14045.305
47.505,33.259,14045.007
47.505,33.407,14379.518
47.505,33.556,14045.129
47.505,33.852,14379.526
47.505,34.296,14379.596
47.505,34.444,14379.619
47.505,34.593,14730.381
47.505,34.741,14730.326
47.505,34.889,14379.421
47.505,35.037,14730.230
47.505,35.185,15098.631
47.505,35.333,14379.510
47.505,35.481,14379.474
47.505,35.630,14045.061
47.505,35.778,14379.317
47.505,35.926,14379.285
47.505,36.074,14379.222
47.505,36.222,14044.797
47.505,36.370,14044.661
47.505,36.519,13420.345
47.505,36.667,13420.126
47.505,36.815,13420.097
47.505,36.963,13725.178
47.505,37.111,13725.207
47.505,37.259,13725.220
47.505,37.407,13725.323
47.505,37.556,14044.719
47.505,37.704,14044.720
47.505,37.852,13725.478
47.505,38.000,14044.654
47.505,38.148,14044.550
47.505,38.296,14044.511
47.505,38.444,14379.025
47.505,38.593,14379.153
47.505,38.741,14044.644
47.505,38.889,14044.622
47.505,39.037,13725.371
47.505,39.185,14044.486
47.505,39.333,14044.561
47.505,39.481,14379.030
47.505,39.630,14044.750
47.505,39.778,14730.028
47.505,39.926,13725.584
47.505,40.074,14044.728
47.505,40.222,13725.580
47.505,40.370,14379.297
47.505,40.519,14379.373
47.505,40.667,14044.838
47.505,40.815,14044.976
47.505,40.963,14379.499
47.505,41.111,14044.942
47.505,41.259,14044.814
47.505,41.407,14379.227
47.505,41.556,14044.698
47.505,41.704,14044.757
47.505,41.852,14379.310
47.505,42.000,14379.390
47.505,42.148,14379.431
47.505,42.296,14379.405
47.505,42.444,14044.754
47.505,42.593,14044.685
47.505,42.741,14379.227
47.505,42.889,14379.338
47.505,43.037,14044.925
47.505,44.222,13725.728
47.577,33.111,14044.701
47.577,33.556,13725.211
47.577,35.037,14044.969
47.577,35.185,14044.779
47.577,35.333,13725.543
47.577,35.481,14379.316
47.577,35.630,14044.746
47.577,35.778,14379.178
47.577,35.926,14044.534
47.577,36.074,14044.349
47.577,36.222,13725.005
47.577,36.370,14044.295
47.577,36.519,13725.065
47.577,36.667,14044.317
47.577,36.815,13419.932
47.577,36.963,13419.777
47.577,37.111,13419.844
47.577,37.259,13725.154
47.577,37.407,14044.448
47.577,37.556,13725.141
47.577,37.704,13725.148
47.577,37.852,13725.130
47.577,38.000,13725.167
47.577,38.148,14044.508
47.577,38.296,14379.018
47.577,38.444,13725.175
47.577,38.593,13420.032
47.577,38.741,13725.131
47.577,38.889,13725.182
47.577,39.037,14044.402
47.577,39.185,14729.645
47.577,39.333,14044.274
47.577,39.481,13724.978
47.577,39.630,13724.931
47.577,39.778,14044.285
47.577,39.926,13725.144
47.577,40.074,14379.040
47.577,40.222,13725.210
47.577,40.370,13725.113
47.577,40.519,13725.231
47.577,40.667,14379.183
47.577,40.815,14044.731
47.577,40.963,14044.619
47.577,41.111,14044.637
47.577,41.259,13725.337
47.577,41.407,14044.571
47.577,41.556,14379.067
47.577,41.704,14379.050
47.577,41.852,13725.192
47.577,42.000,13420.088
47.577,42.148,13725.174
47.577,42.296,13725.220
47.577,42.444,14044.625
47.577,42.593,14379.132
47.577,42.741,14044.570
47.577,42.889,13725.326
47.649,35.037,13420.258
47.649,35.185,13725.477
47.649,35.333,14044.614
47.649,35.481,14044.492
47.649,35.630,14044.331
47.649,35.778,13419.947
47.649,35.926,13419.895
47.649,36.074,13419.907
47.649,36.222,13724.851
47.649,36.370,14044.028
47.649,36.519,14043.964
47.649,36.667,14043.999
47.649,36.815,13724.931
47.649,36.963,13725.045
47.649,37.111,13419.885
47.649,37.259,13419.662
47.649,37.407,13419.646
47.649,37.556,13724.799
47.649,37.704,13725.006
47.649,37.852,14044.300
47.649,38.000,13725.053
47.649,38.148,13419.867
47.649,38.296,12848.599
47.649,38.444,13419.892
47.649,38.593,14044.334
47.649,38.741,14044.254
47.649,38.889,14044.163
47.649,39.037,14044.094
47.649,39.185,13419.717
47.649,39.333,13724.778
47.649,39.481,13724.851
47.649,39.630,13724.755
47.649,39.778,13724.700
47.649,39.926,13724.623
47.649,40.074,13724.674
47.649,40.222,13724.861
47.649,40.370,13725.189
47.649,40.519,13725.018
47.649,40.667,13724.878
47.649,40.815,13724.931
47.649,40.963,14044.260
47.649,41.111,14044.431
47.649,41.259,14044.510
47.649,41.407,13725.136
47.649,41.556,13128.132
47.649,41.704,13128.038
47.649,41.852,13724.907
47.649,42.000,14044.209
47.649,42.148,13724.959
47.649,42.296,13724.912
47.649,42.444,13724.969
47.649,42.593,13128.130
47.649,42.741,13420.164
47.721,35.037,13725.052
47.721,35.185,13419.862
47.721,35.333,13128.026
47.721,35.481,13419.751
47.721,35.630,13127.999
47.721,35.778,13419.644
47.721,35.926,13724.649
47.721,36.074,13419.601
47.721,36.222,13724.626
47.721,36.370,14043.938
47.721,36.519,13419.731
47.721,36.667,14044.027
47.721,36.815,14043.939
47.721,36.963,14043.894
47.721,37.111,13724.697
47.721,37.259,14044.002
47.721,37.407,13419.678
47.721,37.556,13724.702
47.721,37.704,13419.535
47.721,37.852,13127.679
47.721,38.000,12848.383
47.721,38.148,13127.836
47.721,38.296,13419.728
47.721,38.444,13127.896
47.721,38.593,13419.592
47.721,38.741,13127.802
47.721,38.889,13419.595
47.721,39.037,13419.574
47.721,39.185,13419.558
47.721,39.333,13419.520
47.721,39.481,13419.421
47.721,39.630,13419.396
47.721,39.778,13724.503
47.721,39.926,13419.492
47.721,40.074,13419.509
47.721,40.222,13724.443
47.721,40.370,13724.438
47.721,40.519,13724.553
47.721,40.667,14043.973
47.721,40.815,13419.754
47.721,40.963,14044.020
47.721,41.111,13724.667
47.721,41.259,13419.554
47.721,41.407,13127.814
47.721,41.556,13724.731
47.721,41.704,13419.703
47.721,41.852,13127.842
47.721,42.000,13419.601
47.721,42.148,13419.623
47.721,42.296,13127.882
47.721,42.444,13127.920
47.721,42.593,13724.796
47.721,42.741,13127.959
47.793,35.037,13127.689
47.793,35.185,13127.661
47.793,35.333,12580.474
47.793,35.481,12848.111
47.793,35.630,13127.502
47.793,35.778,13127.636
47.793,35.926,13419.479
47.793,36.074,14043.822
47.793,36.222,13724.554
47.793,36.370,13127.740
47.793,36.519,13724.514
47.793,36.667,13724.532
47.793,36.815,13724.540
47.793,36.963,14043.914
47.793,37.111,14043.890
47.793,37.259,13724.720
47.793,37.407,13419.492
47.793,37.556,13419.360
47.793,37.704,12848.077
47.793,37.852,12848.122
47.793,38.000,13127.670
47.793,38.148,13419.333
47.793,38.296,13127.633
47.793,38.444,13127.525
47.793,38.593,12848.124
47.793,38.741,12580.305
47.793,38.889,12848.022
47.793,39.037,12847.999
47.793,39.185,12580.490
47.793,39.333,13127.498
47.793,39.481,13419.269
47.793,39.630,13127.487
47.793,39.778,13127.413
47.793,39.926,13419.153
47.793,40.074,13419.215
47.793,40.222,13419.206
47.793,40.370,14043.545
47.793,40.519,13724.306
47.793,40.667,13724.316
47.793,40.815,13419.195
47.793,40.963,13127.454
47.793,41.111,12847.989
47.793,41.259,13127.554
47.793,41.407,13419.297
47.793,41.556,13419.329
47.793,41.704,13127.593
47.793,41.852,13127.624
47.793,42.000,12848.218
47.793,42.148,12580.517
47.793,42.296,13127.671
47.793,42.444,13127.629
47.793,42.593,13419.480
47.865,34.889,12579.946
47.865,35.037,12847.680
47.865,35.185,12580.081
47.865,35.333,13127.253
47.865,35.481,12847.964
47.865,35.630,13127.369
47.865,35.778,12847.939
47.865,35.926,12847.976
47.865,36.074,12848.067
47.865,36.667,13419.447
47.865,36.815,13724.410
47.865,36.963,13127.616
47.865,37.111,13127.462
47.865,37.259,13419.187
47.865,37.407,13724.246
47.865,37.556,13724.329
47.865,37.704,13419.342
47.865,37.852,13724.335
47.865,38.000,12847.990
47.865,38.148,12847.842
47.865,38.296,12847.760
47.865,38.444,13127.100
47.865,38.593,12580.030
47.865,38.741,12847.736
47.865,38.889,12580.077
47.865,39.037,12580.022
47.865,39.185,12579.972
47.865,39.333,12579.964
47.865,39.481,12580.079
47.865,39.630,13127.188
47.865,39.778,13419.017
47.865,39.926,13419.039
47.865,40.074,13419.027
47.865,40.222,13127.207
47.865,40.370,12847.850
47.865,40.519,12847.738
47.865,40.667,13127.024
47.865,40.815,13418.783
47.865,40.963,13127.116
47.865,41.111,13418.895
47.865,41.259,12580.145
47.865,41.407,12847.747
47.865,41.556,12580.045
47.865,41.704,12847.871
47.865,41.852,13127.297
47.865,42.000,12848.033
47.865,42.148,13127.389
47.865,42.296,13127.488
47.865,42.444,12847.971
47.865,42.593,12848.004
47.937,35.037,12847.344
47.937,35.185,12847.427
47.937,35.333,12847.535
47.937,35.481,12847.613
47.937,35.630,12579.892
47.937,35.778,12580.009
47.937,35.926,12847.789
47.937,36.667,12580.258
47.937,36.815,13127.343
47.937,36.963,13418.991
47.937,37.111,13418.965
47.937,37.259,13127.222
47.937,37.407,13127.292
47.937,37.556,13127.304
47.937,37.704,13127.354
47.937,37.852,13724.051
47.937,38.000,13418.886
47.937,38.148,12847.706
47.937,38.296,12579.773
47.937,38.444,12847.439
47.937,38.593,12579.768
47.937,38.741,12847.497
47.937,38.889,12579.735
47.937,39.037,12579.689
47.937,39.185,12322.980
47.937,39.333,12579.755
47.937,39.481,12847.428
47.937,39.630,12579.815
47.937,39.778,12579.884
47.937,39.926,12323.004
47.937,40.074,12579.855
47.937,40.222,12847.491
47.937,40.370,13126.738
47.937,40.519,12847.409
47.937,40.667,12579.685
47.937,40.815,12579.691
47.937,40.963,12847.400
47.937,41.111,13126.827
47.937,41.259,13126.766
47.937,41.407,13126.810
47.937,41.556,12323.002
47.937,41.704,12579.815
47.937,41.852,12847.555
47.937,42.000,12580.005
47.937,42.148,13127.144
47.937,42.296,12847.680
47.937,42.444,12579.985
47.937,42.593,12580.045
48.009,34.889,12579.541
48.009,35.037,13126.628
48.009,35.185,12579.425
48.009,35.333,12579.386
48.009,35.481,12579.488
48.009,35.630,12847.382
48.009,35.778,12847.457
48.009,35.926,12847.484
48.009,36.667,12847.481
48.009,36.815,12579.749
48.009,36.963,12579.818
48.009,37.111,12580.010
48.009,37.259,12847.701
48.009,37.407,13127.000
48.009,37.556,13418.708
48.009,37.704,12847.442
48.009,37.852,12847.391
48.009,38.000,12847.504
48.009,38.148,13126.970
48.009,38.296,13126.867
48.009,38.444,12579.816
48.009,38.593,12579.493
48.009,38.741,12579.414
48.009,38.889,12579.504
48.009,39.037,13126.633
48.009,39.185,12579.596
48.009,39.333,12847.267
48.009,39.481,12076.209
48.009,39.630,12076.026
48.009,39.778,12076.076
48.009,39.926,12579.296
48.009,40.074,12076.074
48.009,40.222,12322.495
48.009,40.370,12076.102
48.009,40.519,12322.639
48.009,40.667,12322.613
48.009,40.815,12579.431
48.009,40.963,12579.352
48.009,41.111,12322.488
48.009,41.259,12322.549
48.009,41.407,12579.604
48.009,41.556,13126.694
48.009,41.704,13126.744
48.009,41.852,12579.622
48.009,42.000,12579.476
48.009,42.148,12579.506
48.009,42.296,12847.397
48.009,42.444,13126.937
48.081,34.889,12579.166
48.081,35.037,12579.217
48.081,35.185,12322.562
48.081,35.333,12847.185
48.081,35.481,12847.089
48.081,35.630,12322.579
48.081,35.778,12322.463
48.081,35.926,12579.281
48.081,36.667,12076.026
48.081,36.963,12579.459
48.081,37.111,12322.663
48.081,37.259,12579.454
48.081,37.407,12322.636
48.081,37.556,12322.698
48.081,37.704,12579.504
48.081,37.852,12847.293
48.081,38.000,12579.502
48.081,38.148,12847.135
48.081,38.296,12847.139
48.081,38.444,12847.272
48.081,38.593,12847.407
48.081,38.741,12847.415
48.081,38.889,12847.123
48.081,39.037,12322.491
48.081,39.185,12322.398
48.081,39.333,12579.147
48.081,39.481,12322.373
48.081,39.630,12075.897
48.081,39.778,12075.736
48.081,39.926,11838.782
48.081,40.074,11838.729
48.081,40.222,11838.790
48.081,40.370,11838.740
48.081,40.519,11838.821
48.081,40.667,12075.648
48.081,40.815,11838.823
48.081,40.963,12075.788
48.081,41.111,12075.942
48.081,41.259,12579.231
48.081,41.407,12322.407
48.081,41.556,12579.137
48.081,41.704,12579.185
48.081,41.852,12847.055
48.081,42.000,13418.374
48.153,36.963,12075.621
48.153,37.111,12075.690
48.153,37.259,12075.669
48.153,37.407,12075.670
48.153,37.556,12075.777
48.153,37.704,11838.949
48.153,37.852,12322.302
48.153,38.000,12322.406
48.153,38.148,12579.325
48.153,38.296,12579.359
48.153,38.444,13126.398
48.153,38.593,12579.265
48.153,38.741,12579.216
48.153,38.889,12322.454
48.153,39.037,12322.528
48.153,39.185,12322.330
48.153,39.333,12578.899
48.153,39.481,12322.032
48.153,39.630,12075.471
48.153,39.778,11838.522
48.153,39.926,11838.544
48.153,40.074,11391.650
48.153,40.222,11391.605
48.153,40.370,11838.349
48.153,40.519,11610.678
48.153,40.667,11391.574
48.153,40.815,11610.810
48.153,40.963,11838.614
48.153,41.111,11610.959
48.153,41.259,12075.505
48.153,41.407,12322.138
48.153,41.556,12322.240
48.153,41.704,12846.808
48.153,41.852,12846.913
48.153,42.000,12579.146
48.225,36.963,11838.358
48.225,37.111,11391.495
48.225,37.259,11610.633
48.225,37.407,11838.424
48.225,37.556,12075.386
48.225,37.704,12075.396
48.225,37.852,12075.465
48.225,38.000,11838.719
48.225,38.148,11838.707
48.225,38.296,12075.511
48.225,38.444,11838.789
48.225,38.593,12322.122
48.225,38.741,12322.177
48.225,38.889,12578.926
48.225,39.037,12578.861
48.225,39.185,12075.457
48.225,39.333,11610.878
48.225,39.481,11838.488
48.225,39.630,12075.247
48.225,39.778,12075.138
48.225,39.926,12075.159
48.225,40.074,11838.232
48.225,40.222,11610.474
48.225,40.370,11391.291
48.225,40.519,11180.306
48.225,40.667,11610.461
48.225,40.815,11838.226
48.225,40.963,11838.229
48.225,41.111,11838.275
48.225,41.259,12075.226
48.225,41.407,11610.855
48.225,41.556,11838.542
48.225,41.704,12075.431
48.225,41.852,12075.571
48.225,42.000,12578.795
48.296,36.963,11838.164
48.296,37.111,12074.999
48.296,37.259,11838.198
48.296,37.407,11610.338
48.296,37.556,11391.241
48.296,37.704,11180.263
48.296,37.852,11610.454
48.296,38.000,11610.424
48.296,38.148,11838.181
48.296,38.296,11391.376
48.296,38.444,11838.214
48.296,38.593,11391.427
48.296,38.741,11610.505
48.296,38.889,11610.464
48.296,39.037,12075.057
48.296,39.185,11838.254
48.296,39.333,12321.626
48.296,39.481,11838.256
48.296,39.630,11610.526
48.296,39.778,11610.394
48.296,39.926,11610.443
48.296,40.074,11838.097
48.296,40.222,11838.155
48.296,40.370,12074.967
48.296,40.519,11838.159
48.296,40.667,11838.065
48.296,40.815,11837.998
48.296,40.963,11391.202
48.296,41.111,11610.357
48.296,41.259,11610.399
48.296,41.407,11838.090
48.296,41.556,11838.160
48.296,41.704,11838.094
48.296,41.852,11610.391
48.296,42.000,11391.243
48.368,36.963,11837.829
48.368,37.111,11391.088
48.368,37.259,11390.970
48.368,37.407,11391.038
48.368,37.556,11391.060
48.368,37.704,11390.855
48.368,37.852,11390.766
48.368,38.000,10976.494
48.368,38.148,11179.772
48.368,38.296,11179.759
48.368,38.444,11179.784
48.368,38.593,10976.465
48.368,38.741,11179.725
48.368,38.889,11179.805
48.368,39.037,11179.887
48.368,39.185,11179.847
48.368,39.333,11180.011
48.368,39.481,11391.166
48.368,39.630,11837.973
48.368,39.778,11610.338
48.368,39.926,11610.373
48.368,40.074,11838.037
48.368,40.222,11838.058
48.368,40.370,12074.956
48.368,40.519,12074.944
48.368,40.667,11838.034
48.368,40.815,11838.063
48.368,40.963,11837.951
48.368,41.111,11610.117
