"Coverage Properties"
"Custom Regions Coverage                                            "
"Grid Altitude: 0.0000 (km)                                         "
"Ground Altitude set from grid altitude reference (On ellipsoid)    "
"Resolution: 0.1000 (deg)                                           "
"Number of Points: 2638                                             "
"Assets required for a valid access: At Least 1                     "
"Assigned Assets:                                                   "
"Constellation/Sensor:    Active                                "
"Satellite/Satellite011/Sensor/Sensor1:    Active           "
"Satellite/Satellite012/Sensor/Sensor2:    Active           "
"Satellite/Satellite021/Sensor/Sensor3:    Active           "
"Satellite/Satellite022/Sensor/Sensor4:    Active           "
"Satellite/Satellite031/Sensor/Sensor5:    Active           "
"Satellite/Satellite032/Sensor/Sensor6:    Active           "
"Satellite/Satellite041/Sensor/Sensor7:    Active           "
"Satellite/Satellite042/Sensor/Sensor8:    Active           "
"Access Interval: 1 Aug 2023 10:00:00.000 to 8 Aug 2023 10:00:00.000"
"Regional Acceleration: Automatic                                   "
"Light time delay: Ignored                                          "
"Maximum Sampling Time Step: 360.000 secs                           "
"Minimum Sampling Time Step: 0.010 secs                             "
"Time Convergence: 5.000e-03 secs                                   "
"Value Convergence: Relative 1.000e-08 - Absolute 1.000e-14         "

"FOM Properties"
"Average Revisit Time                            "
"Minimum number of assets required: 1            "
"Gaps at ends of analysis interval are considered"
"Satisfaction is not enabled                     "
"FOM value range check is not enabled.           "

"Latitude (deg)","Longitude (deg)","FOM Value (sec)"
47.074,35.037,2920.921
47.074,35.185,2920.822
47.074,35.333,2920.770
47.074,35.481,2920.755
47.074,35.630,2920.778
47.074,35.778,2920.869
47.074,35.926,2920.838
47.074,36.074,2920.809
47.074,36.222,2905.875
47.074,36.370,2891.062
47.074,36.519,2891.031
47.074,36.667,2905.894
47.074,36.815,2920.813
47.074,36.963,2920.874
47.074,37.111,2920.797
47.074,37.259,2920.713
47.074,37.407,2920.684
47.074,38.148,2920.888
47.074,39.333,2921.127
47.074,39.481,2921.130
47.074,39.630,2921.177
47.074,39.778,2921.263
47.074,39.926,2921.397
47.074,40.074,2921.592
47.074,40.222,2921.604
47.074,40.370,2921.712
47.074,40.519,2906.864
47.074,40.667,2892.187
47.074,40.815,2907.239
47.074,40.963,2937.496
47.074,41.111,2952.840
47.074,41.259,2968.389
47.074,41.407,2968.341
47.074,41.556,2968.296
47.074,41.704,2968.298
47.074,41.852,2968.342
47.074,42.000,2968.433
47.074,42.148,2968.625
47.074,42.296,2984.214
47.074,42.444,2984.198
47.074,42.593,2968.612
47.074,42.741,2968.590
47.074,42.889,2953.132
47.074,43.037,2968.619
47.074,43.185,2984.228
47.074,43.333,2984.246
47.074,43.481,2984.229
47.074,43.630,2968.449
47.074,43.778,2968.351
47.074,43.926,2968.302
47.074,44.074,2968.294
47.074,44.222,2968.332
47.146,32.963,2937.014
47.146,33.111,2921.723
47.146,33.259,2921.614
47.146,33.407,2921.564
47.146,33.556,2936.681
47.146,33.704,2936.633
47.146,33.852,2936.618
47.146,34.000,2921.449
47.146,34.148,2921.452
47.146,34.296,2921.499
47.146,34.444,2921.424
47.146,34.593,2921.298
47.146,34.741,2936.357
47.146,34.889,2936.265
47.146,35.037,2936.205
47.146,35.185,2920.999
47.146,35.333,2920.931
47.146,35.481,2920.918
47.146,35.630,2920.981
47.146,35.778,2936.089
47.146,35.926,2936.112
47.146,36.074,2921.002
47.146,36.222,2921.022
47.146,36.370,2906.179
47.146,36.519,2906.238
47.146,36.667,2921.037
47.146,36.815,2921.051
47.146,36.963,2936.074
47.146,37.111,2936.042
47.146,37.259,2920.897
47.146,37.407,2920.842
47.146,37.556,2920.850
47.146,37.704,2920.919
47.146,37.852,2936.097
47.146,38.000,2936.147
47.146,38.148,2921.093
47.146,38.296,2921.124
47.146,38.593,2921.339
47.146,39.333,2921.366
47.146,39.481,2921.314
47.146,39.630,2921.358
47.146,39.778,2921.461
47.146,39.926,2936.723
47.146,40.074,2936.831
47.146,40.222,2921.895
47.146,40.370,2921.964
47.146,40.519,2922.168
47.146,40.667,2922.467
47.146,40.815,2937.727
47.146,40.963,2952.993
47.146,41.111,2968.495
47.146,41.259,2984.081
47.146,41.407,2984.077
47.146,41.556,2968.433
47.146,41.704,2968.427
47.146,41.852,2968.486
47.146,42.000,2968.654
47.146,42.148,3000.056
47.146,42.296,3000.087
47.146,42.444,2984.307
47.146,42.593,2984.336
47.146,42.741,2968.823
47.146,42.889,2984.461
47.146,43.037,2984.383
47.146,43.185,2984.349
47.146,43.333,3000.100
47.146,43.481,3000.064
47.146,43.630,2984.248
47.146,43.778,2968.495
47.146,43.926,2968.428
47.146,44.074,2968.425
47.146,44.222,2984.071
47.218,33.111,2937.141
47.218,33.259,2921.897
47.218,33.407,2936.959
47.218,33.556,2936.871
47.218,33.704,2936.822
47.218,33.852,2936.815
47.218,34.000,2936.858
47.218,34.148,2936.898
47.218,34.296,2952.163
47.218,34.444,2936.827
47.218,34.593,2936.720
47.218,34.741,2936.547
47.218,34.889,2936.438
47.218,35.037,2936.371
47.218,35.185,2936.341
47.218,35.333,2921.177
47.218,35.481,2921.188
47.218,35.630,2936.257
47.218,35.778,2936.249
47.218,35.926,2936.279
47.218,36.074,2936.353
47.218,36.222,2921.335
47.218,36.370,2936.539
47.218,36.519,2936.526
47.218,36.667,2921.438
47.218,36.815,2936.325
47.218,36.963,2936.240
47.218,37.111,2936.201
47.218,37.259,2936.199
47.218,37.407,2921.093
47.218,37.556,2921.097
47.218,37.704,2936.234
47.218,37.852,2936.255
47.218,38.000,2936.312
47.218,38.148,2936.410
47.218,38.296,2921.432
47.218,38.444,2936.657
47.218,38.593,2951.992
47.218,38.741,2936.739
47.218,38.889,2936.660
47.218,39.333,2936.633
47.218,39.481,2921.629
47.218,39.630,2921.627
47.218,39.778,2936.845
47.218,39.926,2936.923
47.218,40.074,2937.045
47.218,40.222,2937.220
47.218,40.370,2937.465
47.218,40.519,2937.755
47.218,40.667,2968.679
47.218,40.815,2968.724
47.218,40.963,2968.756
47.218,41.111,2984.259
47.218,41.259,2984.208
47.218,41.407,2984.201
47.218,41.556,2984.236
47.218,41.704,2968.650
47.218,41.852,2968.775
47.218,42.000,3000.135
47.218,42.148,3000.138
47.218,42.296,3000.176
47.218,42.444,3000.252
47.218,42.593,2984.548
47.218,42.741,3000.402
47.218,42.889,3000.432
47.218,43.037,3000.385
47.218,43.185,3000.282
47.218,43.333,3000.193
47.218,43.481,3000.147
47.218,43.630,3000.136
47.218,43.778,2984.355
47.218,43.926,2968.649
47.218,44.074,2984.234
47.218,44.222,2984.191
47.290,33.111,2937.432
47.290,33.259,2952.671
47.290,33.407,2937.232
47.290,33.556,2937.129
47.290,33.704,2937.081
47.290,33.852,2937.090
47.290,34.000,2952.448
47.290,34.148,2967.913
47.290,34.296,2952.411
47.290,34.444,2967.802
47.290,34.593,2952.261
47.290,34.741,2936.830
47.290,34.889,2936.681
47.290,35.037,2936.602
47.290,35.185,2936.575
47.290,35.333,2936.630
47.290,35.481,2936.544
47.290,35.630,2936.482
47.290,35.778,2936.475
47.290,35.926,2936.519
47.290,36.074,2936.641
47.290,36.222,2952.064
47.290,36.370,2952.018
47.290,36.519,2967.457
47.290,36.667,2952.003
47.290,36.815,2936.648
47.290,36.963,2936.481
47.290,37.111,2936.425
47.290,37.259,2936.423
47.290,37.407,2936.482
47.290,37.556,2936.507
47.290,37.704,2936.460
47.290,37.852,2936.478
47.290,38.000,2936.546
47.290,38.148,2936.677
47.290,38.296,2952.130
47.290,38.444,2952.214
47.290,38.593,2952.245
47.290,38.741,2967.690
47.290,38.889,2952.214
47.290,39.037,2936.871
47.290,39.185,2936.845
47.290,39.333,2936.881
47.290,39.481,2936.976
47.290,39.630,2952.383
47.290,39.778,2937.117
47.290,39.926,2937.197
47.290,40.074,2937.340
47.290,40.222,2937.561
47.290,40.370,2953.200
47.290,40.519,2984.488
47.290,40.667,2984.519
47.290,40.815,3000.383
47.290,40.963,3000.344
47.290,41.111,2984.495
47.290,41.259,2984.408
47.290,41.407,2984.396
47.290,41.556,2984.447
47.290,41.704,2984.623
47.290,41.852,3000.327
47.290,42.000,3000.280
47.290,42.148,3000.283
47.290,42.296,3000.332
47.290,42.444,3000.444
47.290,42.593,3016.514
47.290,42.741,3016.514
47.290,42.889,3016.521
47.290,43.037,3016.529
47.290,43.185,3016.422
47.290,43.333,3000.357
47.290,43.481,3000.293
47.290,43.630,3000.280
47.290,43.778,3000.316
47.290,44.074,2984.443
47.290,44.222,2984.381
47.361,33.259,2952.952
47.361,33.407,2952.868
47.361,33.556,2937.472
47.361,33.704,2937.426
47.361,33.852,2952.744
47.361,34.000,2968.173
47.361,34.148,2968.146
47.361,34.296,2983.738
47.361,34.444,2968.029
47.361,34.593,2967.937
47.361,34.741,2952.424
47.361,34.889,2937.024
47.361,35.037,2936.915
47.361,35.185,2936.924
47.361,35.333,2952.125
47.361,35.481,2952.103
47.361,35.630,2936.791
47.361,35.778,2936.780
47.361,35.926,2936.867
47.361,36.074,2967.652
47.361,36.222,2967.664
47.361,36.370,2983.317
47.361,36.519,2967.677
47.361,36.667,2967.614
47.361,36.815,2952.193
47.361,36.963,2952.097
47.361,37.111,2936.733
47.361,37.259,2936.739
47.361,37.407,2952.018
47.361,37.556,2952.028
47.361,37.704,2936.782
47.361,37.852,2936.781
47.361,38.000,2936.873
47.361,38.148,2952.297
47.361,38.296,2967.797
47.361,38.444,2967.905
47.361,38.593,2967.942
47.361,38.741,2967.901
47.361,38.889,2967.927
47.361,39.037,2952.487
47.361,39.185,2937.185
47.361,39.333,2937.217
47.361,39.481,2952.580
47.361,39.630,2952.648
47.361,39.778,2952.763
47.361,39.926,2937.564
47.361,40.074,2937.743
47.361,40.222,2953.354
47.361,40.370,2984.618
47.361,40.519,3000.474
47.361,40.667,3016.548
47.361,40.815,3016.492
47.361,40.963,3016.474
47.361,41.111,3000.522
47.361,41.259,2984.715
47.361,41.407,2984.684
47.361,41.556,3000.542
47.361,41.704,3016.479
47.361,41.852,3016.474
47.361,42.000,3000.505
47.361,42.148,3000.503
47.361,42.296,3000.581
47.361,42.444,3016.624
47.361,42.593,3032.770
47.361,42.741,3032.829
47.361,42.889,3032.805
47.361,43.037,3032.751
47.361,43.185,3016.636
47.361,43.333,3016.551
47.361,43.481,3000.520
47.361,43.630,3000.504
47.361,44.074,3000.531
47.361,44.222,2984.661
47.433,33.111,2953.462
47.433,33.259,2953.308
47.433,33.407,2953.218
47.433,33.556,2953.194
47.433,33.704,2953.166
47.433,33.852,2968.537
47.433,34.000,2968.470
47.433,34.148,2984.024
47.433,34.296,2983.948
47.433,34.444,2983.899
47.433,34.593,2968.219
47.433,34.741,2968.156
47.433,34.889,2952.690
47.433,35.037,2937.387
47.433,35.185,2952.492
47.433,35.333,2952.420
47.433,35.481,2952.399
47.433,35.630,2952.430
47.433,35.778,2937.217
47.433,35.926,2967.941
47.433,36.074,2967.916
47.433,36.222,2983.536
47.433,36.370,2983.505
47.433,36.519,2983.500
47.433,36.667,2967.890
47.433,36.815,2967.855
47.433,36.963,2952.490
47.433,37.111,2952.443
47.433,37.259,2952.356
47.433,37.407,2952.310
47.433,37.556,2952.318
47.433,37.704,2952.376
47.433,37.852,2937.210
47.433,38.000,2952.563
47.433,38.148,2968.019
47.433,38.296,2968.102
47.433,38.444,2983.706
47.433,38.593,2983.743
47.433,38.741,2968.215
47.433,38.889,2968.202
47.433,39.037,2968.269
47.433,39.185,2952.891
47.433,39.333,2952.914
47.433,39.481,2952.917
47.433,39.630,2952.990
47.433,39.778,2953.125
47.433,39.926,2953.341
47.433,40.074,2953.616
47.433,40.222,2984.842
47.433,40.370,3000.652
47.433,40.519,3016.700
47.433,40.667,3032.803
47.433,40.815,3032.829
47.433,40.963,3016.697
47.433,41.111,3016.720
47.433,41.259,3000.831
47.433,41.407,3000.894
47.433,41.556,3016.743
47.433,41.704,3016.690
47.433,41.852,3016.684
47.433,42.000,3016.725
47.433,42.148,3000.835
47.433,42.296,3016.826
47.433,42.444,3032.934
47.433,42.593,3032.967
47.433,42.741,3049.255
47.433,42.889,3049.253
47.433,43.037,3032.936
47.433,43.185,3032.907
47.433,43.333,3016.832
47.433,43.481,3016.792
47.433,43.630,3016.740
47.433,44.222,3000.841
47.505,33.259,2953.760
47.505,33.407,2953.666
47.505,33.556,2969.102
47.505,33.852,2968.924
47.505,34.296,2984.213
47.505,34.444,2984.162
47.505,34.593,2984.145
47.505,34.741,2968.512
47.505,34.889,2984.116
47.505,35.037,2968.457
47.505,35.185,2952.905
47.505,35.333,2952.796
47.505,35.481,2952.776
47.505,35.630,2952.856
47.505,35.778,2983.939
47.505,35.926,2968.294
47.505,36.074,2983.852
47.505,36.222,2983.782
47.505,36.370,2983.746
47.505,36.519,2983.741
47.505,36.667,2983.766
47.505,36.815,2968.202
47.505,36.963,2968.231
47.505,37.111,2983.852
47.505,37.259,2968.200
47.505,37.407,2952.686
47.505,37.556,2952.688
47.505,37.704,2952.774
47.505,37.852,2968.350
47.505,38.000,2968.388
47.505,38.148,2968.403
47.505,38.296,2983.954
47.505,38.444,2983.960
47.505,38.593,2983.998
47.505,38.741,2984.069
47.505,38.889,2968.596
47.505,39.037,2968.636
47.505,39.185,2984.346
47.505,39.333,2968.779
47.505,39.481,2953.354
47.505,39.630,2953.425
47.505,39.778,2953.599
47.505,39.926,2969.376
47.505,40.074,3016.845
47.505,40.222,3000.939
47.505,40.370,3016.944
47.505,40.519,3033.001
47.505,40.667,3033.001
47.505,40.815,3033.033
47.505,40.963,3033.102
47.505,41.111,3017.035
47.505,41.259,3033.264
47.505,41.407,3033.255
47.505,41.556,3017.071
47.505,41.704,3016.977
47.505,41.852,3016.971
47.505,42.000,3017.044
47.505,42.148,3033.249
47.505,42.296,3033.216
47.505,42.444,3033.197
47.505,42.593,3049.444
47.505,42.741,3049.413
47.505,42.889,3049.410
47.505,43.037,3049.435
47.505,44.222,3033.236
47.577,33.111,2985.621
47.577,33.556,2985.155
47.577,35.037,2984.408
47.577,35.185,2968.794
47.577,35.333,2953.296
47.577,35.481,2953.289
47.577,35.630,2984.313
47.577,35.778,2984.275
47.577,35.926,3000.039
47.577,36.074,2984.188
47.577,36.222,2984.090
47.577,36.370,2984.046
47.577,36.519,2984.041
47.577,36.667,2984.076
47.577,36.815,2984.173
47.577,36.963,2984.204
47.577,37.111,2984.173
47.577,37.259,2984.208
47.577,37.407,2968.608
47.577,37.556,2953.174
47.577,37.704,2968.696
47.577,37.852,2984.294
47.577,38.000,2984.392
47.577,38.148,2984.355
47.577,38.296,2984.278
47.577,38.444,2984.275
47.577,38.593,2984.314
47.577,38.741,2984.396
47.577,38.889,2984.531
47.577,39.037,2984.727
47.577,39.185,2984.711
47.577,39.333,2984.815
47.577,39.481,2969.319
47.577,39.630,2953.999
47.577,39.778,2969.723
47.577,39.926,3017.128
47.577,40.074,3017.213
47.577,40.222,3033.435
47.577,40.370,3033.309
47.577,40.519,3033.262
47.577,40.667,3033.261
47.577,40.815,3033.303
47.577,40.963,3033.398
47.577,41.111,3049.847
47.577,41.259,3049.824
47.577,41.407,3049.802
47.577,41.556,3033.521
47.577,41.704,3017.387
47.577,41.852,3017.371
47.577,42.000,3033.527
47.577,42.148,3049.788
47.577,42.296,3049.820
47.577,42.444,3049.754
47.577,42.593,3049.667
47.577,42.741,3049.627
47.577,42.889,3049.624
47.649,35.037,2984.830
47.649,35.185,2984.824
47.649,35.333,2969.331
47.649,35.481,2984.866
47.649,35.630,2984.733
47.649,35.778,3000.439
47.649,35.926,3000.354
47.649,36.074,3000.303
47.649,36.222,2984.484
47.649,36.370,2984.414
47.649,36.519,2984.410
47.649,36.667,2984.481
47.649,36.815,3000.261
47.649,36.963,3000.299
47.649,37.111,2984.596
47.649,37.259,2984.611
47.649,37.407,2984.728
47.649,37.556,2984.818
47.649,37.704,2984.723
47.649,37.852,3000.486
47.649,38.000,3000.443
47.649,38.148,3000.437
47.649,38.296,2984.713
47.649,38.444,2984.662
47.649,38.593,2984.702
47.649,38.741,2984.808
47.649,38.889,3000.690
47.649,39.037,3000.794
47.649,39.185,3000.940
47.649,39.333,2985.282
47.649,39.481,2985.493
47.649,39.630,3001.550
47.649,39.778,3017.558
47.649,39.926,3017.578
47.649,40.074,3049.986
47.649,40.222,3049.942
47.649,40.370,3049.932
47.649,40.519,3033.600
47.649,40.667,3033.594
47.649,40.815,3033.657
47.649,40.963,3050.079
47.649,41.111,3066.554
47.649,41.259,3066.581
47.649,41.407,3050.116
47.649,41.556,3050.142
47.649,41.704,3033.952
47.649,41.852,3033.985
47.649,42.000,3050.141
47.649,42.148,3050.127
47.649,42.296,3066.523
47.649,42.444,3066.483
47.649,42.593,3049.969
47.649,42.741,3049.906
47.721,35.037,3001.055
47.721,35.185,2985.407
47.721,35.333,3017.074
47.721,35.481,3001.133
47.721,35.630,3001.027
47.721,35.778,3000.838
47.721,35.926,3000.732
47.721,36.074,3000.673
47.721,36.222,3000.653
47.721,36.370,2984.882
47.721,36.519,2984.892
47.721,36.667,3000.622
47.721,36.815,3000.628
47.721,36.963,3000.673
47.721,37.111,3000.763
47.721,37.259,2985.159
47.721,37.407,3001.027
47.721,37.556,3016.958
47.721,37.704,3016.957
47.721,37.852,3000.899
47.721,38.000,3000.832
47.721,38.148,3000.818
47.721,38.296,3000.848
47.721,38.444,2985.189
47.721,38.593,2985.190
47.721,38.741,3001.023
47.721,38.889,3001.095
47.721,39.037,3001.216
47.721,39.185,3001.393
47.721,39.333,3001.652
47.721,39.481,3017.879
47.721,39.630,3050.413
47.721,39.778,3034.212
47.721,39.926,3050.443
47.721,40.074,3050.324
47.721,40.222,3050.268
47.721,40.370,3050.257
47.721,40.519,3050.292
47.721,40.667,3034.030
47.721,40.815,3050.403
47.721,40.963,3066.835
47.721,41.111,3066.835
47.721,41.259,3066.870
47.721,41.407,3066.948
47.721,41.556,3050.578
47.721,41.704,3067.118
47.721,41.852,3067.101
47.721,42.000,3050.625
47.721,42.148,3066.903
47.721,42.296,3066.810
47.721,42.444,3066.761
47.721,42.593,3066.749
47.721,42.741,3050.276
47.793,35.037,3017.521
47.793,35.185,3033.666
47.793,35.333,3017.552
47.793,35.481,3033.589
47.793,35.630,3017.445
47.793,35.778,3001.359
47.793,35.926,3001.188
47.793,36.074,3001.112
47.793,36.222,3001.096
47.793,36.370,3001.171
47.793,36.519,3001.126
47.793,36.667,3001.059
47.793,36.815,3001.064
47.793,36.963,3001.123
47.793,37.111,3001.260
47.793,37.259,3033.448
47.793,37.407,3017.432
47.793,37.556,3033.511
47.793,37.704,3033.493
47.793,37.852,3017.333
47.793,38.000,3001.307
47.793,38.148,3001.273
47.793,38.296,3001.305
47.793,38.444,3001.407
47.793,38.593,3017.434
47.793,38.741,3001.503
47.793,38.889,3001.580
47.793,39.037,3001.727
47.793,39.185,3001.965
47.793,39.333,3034.361
47.793,39.481,3067.278
47.793,39.630,3050.920
47.793,39.778,3084.018
47.793,39.926,3067.322
47.793,40.074,3050.759
47.793,40.222,3050.670
47.793,40.370,3050.659
47.793,40.519,3050.718
47.793,40.667,3067.311
47.793,40.815,3067.233
47.793,40.963,3067.180
47.793,41.111,3067.181
47.793,41.259,3067.232
47.793,41.407,3067.364
47.793,41.556,3084.144
47.793,41.704,3084.097
47.793,41.852,3084.133
47.793,42.000,3084.073
47.793,42.148,3067.340
47.793,42.296,3067.172
47.793,42.444,3067.106
47.793,42.593,3067.093
47.865,34.889,3018.017
47.865,35.037,3034.121
47.865,35.185,3034.110
47.865,35.333,3050.374
47.865,35.481,3034.044
47.865,35.630,3033.937
47.865,35.778,3033.895
47.865,35.926,3001.786
47.865,36.074,3001.644
47.865,36.667,3001.605
47.865,36.815,3001.587
47.865,36.963,3001.687
47.865,37.111,3033.833
47.865,37.259,3033.871
47.865,37.407,3050.217
47.865,37.556,3050.238
47.865,37.704,3033.914
47.865,37.852,3033.924
47.865,38.000,3017.806
47.865,38.148,3001.827
47.865,38.296,3001.868
47.865,38.444,3017.846
47.865,38.593,3017.909
47.865,38.741,3018.021
47.865,38.889,3002.169
47.865,39.037,3002.367
47.865,39.185,3034.732
47.865,39.333,3067.610
47.865,39.481,3084.377
47.865,39.630,3101.260
47.865,39.778,3084.385
47.865,39.926,3084.356
47.865,40.074,3067.701
47.865,40.222,3051.186
47.865,40.370,3051.167
47.865,40.519,3067.719
47.865,40.667,3084.292
47.865,40.815,3084.282
47.865,40.963,3067.612
47.865,41.111,3067.610
47.865,41.259,3067.714
47.865,41.407,3101.243
47.865,41.556,3101.255
47.865,41.704,3118.324
47.865,41.852,3101.267
47.865,42.000,3101.199
47.865,42.148,3084.383
47.865,42.296,3084.278
47.865,42.444,3067.536
47.865,42.593,3067.532
47.937,35.037,3034.636
47.937,35.185,3050.854
47.937,35.333,3050.786
47.937,35.481,3050.746
47.937,35.630,3034.459
47.937,35.778,3034.375
47.937,35.926,3034.378
47.937,36.667,3018.074
47.937,36.815,3002.279
47.937,36.963,3034.324
47.937,37.111,3034.321
47.937,37.259,3050.627
47.937,37.407,3050.621
47.937,37.556,3050.643
47.937,37.704,3050.695
47.937,37.852,3034.414
47.937,38.000,3034.471
47.937,38.148,3018.441
47.937,38.296,3018.400
47.937,38.444,3018.395
47.937,38.593,3018.465
47.937,38.741,3018.606
47.937,38.889,3018.847
47.937,39.037,3035.219
47.937,39.185,3068.033
47.937,39.333,3084.764
47.937,39.481,3101.612
47.937,39.630,3101.603
47.937,39.778,3101.623
47.937,39.926,3084.791
47.937,40.074,3084.806
47.937,40.222,3068.239
47.937,40.370,3084.899
47.937,40.519,3084.763
47.937,40.667,3084.704
47.937,40.815,3084.695
47.937,40.963,3084.740
47.937,41.111,3068.193
47.937,41.259,3101.646
47.937,41.407,3101.623
47.937,41.556,3118.657
47.937,41.704,3118.624
47.937,41.852,3118.616
47.937,42.000,3101.594
47.937,42.148,3101.551
47.937,42.296,3101.570
47.937,42.444,3084.740
47.937,42.593,3084.633
48.009,34.889,3035.321
48.009,35.037,3051.450
48.009,35.185,3051.333
48.009,35.333,3051.255
48.009,35.481,3051.214
48.009,35.630,3051.209
48.009,35.778,3035.001
48.009,35.926,3051.234
48.009,36.667,3018.729
48.009,36.815,3051.177
48.009,36.963,3034.960
48.009,37.111,3051.146
48.009,37.259,3051.094
48.009,37.407,3051.083
48.009,37.556,3051.107
48.009,37.704,3051.168
48.009,37.852,3051.271
48.009,38.000,3035.088
48.009,38.148,3051.409
48.009,38.296,3035.163
48.009,38.444,3019.056
48.009,38.593,3019.128
48.009,38.741,3019.332
48.009,38.889,3052.048
48.009,39.037,3085.229
48.009,39.185,3085.267
48.009,39.333,3102.055
48.009,39.481,3102.011
48.009,39.630,3102.003
48.009,39.778,3102.031
48.009,39.926,3102.101
48.009,40.074,3085.361
48.009,40.222,3119.259
48.009,40.370,3102.222
48.009,40.519,3085.304
48.009,40.667,3085.200
48.009,40.815,3085.196
48.009,40.963,3085.328
48.009,41.111,3119.164
48.009,41.259,3102.121
48.009,41.407,3119.086
48.009,41.556,3119.015
48.009,41.704,3118.977
48.009,41.852,3118.970
48.009,42.000,3118.992
48.009,42.148,3102.022
48.009,42.296,3102.048
48.009,42.444,3119.053
48.081,34.889,3068.629
48.081,35.037,3052.045
48.081,35.185,3051.883
48.081,35.333,3051.791
48.081,35.481,3051.749
48.081,35.630,3051.758
48.081,35.778,3068.266
48.081,35.926,3068.268
48.081,36.667,3051.756
48.081,36.963,3068.196
48.081,37.111,3068.174
48.081,37.259,3051.633
48.081,37.407,3051.611
48.081,37.556,3051.638
48.081,37.704,3051.714
48.081,37.852,3051.888
48.081,38.000,3068.407
48.081,38.148,3051.998
48.081,38.296,3052.092
48.081,38.444,3035.937
48.081,38.593,3019.974
48.081,38.741,3069.042
48.081,38.889,3085.733
48.081,39.037,3102.629
48.081,39.185,3119.633
48.081,39.333,3102.540
48.081,39.481,3102.478
48.081,39.630,3102.471
48.081,39.778,3102.514
48.081,39.926,3102.633
48.081,40.074,3136.944
48.081,40.222,3119.721
48.081,40.370,3119.681
48.081,40.519,3102.701
48.081,40.667,3085.843
48.081,40.815,3102.651
48.081,40.963,3119.644
48.081,41.111,3119.615
48.081,41.259,3136.812
48.081,41.407,3119.543
48.081,41.556,3119.437
48.081,41.704,3119.390
48.081,41.852,3119.383
48.081,42.000,3119.417
48.153,36.963,3068.734
48.153,37.111,3068.707
48.153,37.259,3068.719
48.153,37.407,3052.222
48.153,37.556,3052.251
48.153,37.704,3068.820
48.153,37.852,3068.876
48.153,38.000,3068.973
48.153,38.148,3069.119
48.153,38.296,3052.806
48.153,38.444,3053.054
48.153,38.593,3086.419
48.153,38.741,3086.403
48.153,38.889,3103.214
48.153,39.037,3120.157
48.153,39.185,3120.101
48.153,39.333,3120.082
48.153,39.481,3103.035
48.153,39.630,3103.023
48.153,39.778,3103.115
48.153,39.926,3137.377
48.153,40.074,3137.368
48.153,40.222,3137.390
48.153,40.370,3120.223
48.153,40.519,3120.238
48.153,40.667,3137.552
48.153,40.815,3120.343
48.153,40.963,3120.186
48.153,41.111,3137.319
48.153,41.259,3137.236
48.153,41.407,3137.188
48.153,41.556,3119.957
48.153,41.704,3119.875
48.153,41.852,3119.869
48.153,42.000,3137.133
48.225,36.963,3069.345
48.225,37.111,3069.309
48.225,37.259,3069.323
48.225,37.407,3069.390
48.225,37.556,3069.436
48.225,37.704,3069.440
48.225,37.852,3069.503
48.225,38.000,3069.622
48.225,38.148,3069.812
48.225,38.296,3070.132
48.225,38.444,3103.857
48.225,38.593,3120.919
48.225,38.741,3120.995
48.225,38.889,3120.854
48.225,39.037,3120.707
48.225,39.185,3120.637
48.225,39.333,3120.620
48.225,39.481,3120.657
48.225,39.630,3103.734
48.225,39.778,3137.910
48.225,39.926,3137.862
48.225,40.074,3137.854
48.225,40.222,3137.889
48.225,40.370,3137.978
48.225,40.519,3138.118
48.225,40.667,3155.482
48.225,40.815,3155.488
48.225,40.963,3155.401
48.225,41.111,3137.832
48.225,41.259,3137.725
48.225,41.407,3137.668
48.225,41.556,3137.651
48.225,41.704,3120.484
48.225,41.852,3137.653
48.225,42.000,3137.610
48.296,36.963,3070.057
48.296,37.111,3069.995
48.296,37.259,3070.017
48.296,37.407,3086.738
48.296,37.556,3086.781
48.296,37.704,3070.156
48.296,37.852,3070.223
48.296,38.000,3070.381
48.296,38.148,3070.695
48.296,38.296,3121.439
48.296,38.444,3138.736
48.296,38.593,3138.834
48.296,38.741,3156.121
48.296,38.889,3138.706
48.296,39.037,3121.379
48.296,39.185,3121.262
48.296,39.333,3121.248
48.296,39.481,3121.377
48.296,39.630,3155.939
48.296,39.778,3138.496
48.296,39.926,3138.419
48.296,40.074,3138.415
48.296,40.222,3138.478
48.296,40.370,3155.993
48.296,40.519,3173.621
48.296,40.667,3156.109
48.296,40.815,3173.587
48.296,40.963,3173.529
48.296,41.111,3155.838
48.296,41.259,3138.299
48.296,41.407,3138.221
48.296,41.556,3138.211
48.296,41.704,3155.641
48.296,41.852,3155.631
48.296,42.000,3138.162
48.368,36.963,3087.507
48.368,37.111,3070.810
48.368,37.259,3087.441
48.368,37.407,3087.434
48.368,37.556,3087.485
48.368,37.704,3087.597
48.368,37.852,3071.082
48.368,38.000,3071.379
48.368,38.148,3139.222
48.368,38.296,3139.308
48.368,38.444,3174.351
48.368,38.593,3174.327
48.368,38.741,3156.731
48.368,38.889,3156.660
48.368,39.037,3156.668
48.368,39.185,3122.049
48.368,39.333,3139.227
48.368,39.481,3156.553
48.368,39.630,3156.493
48.368,39.778,3156.475
48.368,39.926,3139.095
48.368,40.074,3139.084
48.368,40.222,3156.557
48.368,40.370,3174.142
48.368,40.519,3174.180
48.368,40.667,3191.939
48.368,40.815,3191.922
48.368,40.963,3174.050
48.368,41.111,3174.016
