"Coverage Properties"
"Custom Regions Coverage                                            "
"Grid Altitude: 0.0000 (km)                                         "
"Ground Altitude set from grid altitude reference (On ellipsoid)    "
"Resolution: 0.1000 (deg)                                           "
"Number of Points: 2638                                             "
"Assets required for a valid access: At Least 1                     "
"Assigned Assets:                                                   "
"Constellation/Sensor:    Active                                "
"Satellite/Satellite011/Sensor/Sensor1:    Active           "
"Satellite/Satellite012/Sensor/Sensor2:    Active           "
"Satellite/Satellite021/Sensor/Sensor3:    Active           "
"Satellite/Satellite022/Sensor/Sensor4:    Active           "
"Satellite/Satellite031/Sensor/Sensor5:    Active           "
"Satellite/Satellite032/Sensor/Sensor6:    Active           "
"Satellite/Satellite041/Sensor/Sensor7:    Active           "
"Satellite/Satellite042/Sensor/Sensor8:    Active           "
"Access Interval: 1 Aug 2023 10:00:00.000 to 8 Aug 2023 10:00:00.000"
"Regional Acceleration: Automatic                                   "
"Light time delay: Ignored                                          "
"Maximum Sampling Time Step: 360.000 secs                           "
"Minimum Sampling Time Step: 0.010 secs                             "
"Time Convergence: 5.000e-03 secs                                   "
"Value Convergence: Relative 1.000e-08 - Absolute 1.000e-14         "

"FOM Properties"
"Average Revisit Time                            "
"Minimum number of assets required: 1            "
"Gaps at ends of analysis interval are considered"
"Satisfaction is not enabled                     "
"FOM value range check is not enabled.           "

"Latitude (deg)","Longitude (deg)","FOM Value (sec)"
47.074,35.037,5114.891
47.074,35.185,5114.880
47.074,35.333,5114.846
47.074,35.481,5114.892
47.074,35.630,5114.964
47.074,35.778,5071.526
47.074,35.926,5114.843
47.074,36.074,5114.815
47.074,36.222,5159.027
47.074,36.370,5159.137
47.074,36.519,5204.071
47.074,36.667,5249.802
47.074,36.815,5249.793
47.074,36.963,5204.072
47.074,37.111,5204.066
47.074,37.259,5204.157
47.074,37.407,5249.843
47.074,38.148,5159.041
47.074,39.333,5114.821
47.074,39.481,5114.792
47.074,39.630,5158.968
47.074,39.778,5203.922
47.074,39.926,5249.604
47.074,40.074,5203.955
47.074,40.222,5249.555
47.074,40.370,5203.787
47.074,40.519,5249.475
47.074,40.667,5249.501
47.074,40.815,5249.473
47.074,40.963,5249.441
47.074,41.111,5249.404
47.074,41.259,5203.682
47.074,41.407,5203.620
47.074,41.556,5114.626
47.074,41.704,5203.630
47.074,41.852,5114.594
47.074,42.000,5158.696
47.074,42.148,5158.715
47.074,42.296,5114.621
47.074,42.444,5071.316
47.074,42.593,5114.720
47.074,42.741,5114.587
47.074,42.889,5114.599
47.074,43.037,5158.744
47.074,43.185,5114.676
47.074,43.333,5203.729
47.074,43.481,5203.802
47.074,43.630,5203.729
47.074,43.778,5203.764
47.074,43.926,5249.554
47.074,44.074,5249.667
47.074,44.222,5296.186
47.146,32.963,5114.054
47.146,33.111,5158.276
47.146,33.259,5114.251
47.146,33.407,5070.824
47.146,33.556,4986.303
47.146,33.704,5070.873
47.146,33.852,5070.865
47.146,34.000,5070.819
47.146,34.148,5114.105
47.146,34.296,5027.983
47.146,34.444,5027.931
47.146,34.593,5027.932
47.146,34.741,5070.670
47.146,34.889,5070.578
47.146,35.037,5070.517
47.146,35.185,5027.803
47.146,35.333,5027.772
47.146,35.481,5070.451
47.146,35.630,5070.566
47.146,35.778,5070.565
47.146,35.926,5027.928
47.146,36.074,5027.928
47.146,36.222,4986.067
47.146,36.370,5070.676
47.146,36.519,5158.289
47.146,36.667,5070.817
47.146,36.815,5070.845
47.146,36.963,5070.939
47.146,37.111,5070.990
47.146,37.259,5114.321
47.146,37.407,5158.444
47.146,37.556,5114.268
47.146,37.704,5070.755
47.146,37.852,5028.084
47.146,38.000,5070.716
47.146,38.148,5114.073
47.146,38.296,5114.037
47.146,38.593,5027.858
47.146,39.333,5027.953
47.146,39.481,5070.513
47.146,39.630,5027.866
47.146,39.778,5070.547
47.146,39.926,5158.116
47.146,40.074,5113.990
47.146,40.222,5114.058
47.146,40.370,5114.073
47.146,40.519,5028.104
47.146,40.667,5114.012
47.146,40.815,5203.033
47.146,40.963,5113.945
47.146,41.111,5070.487
47.146,41.259,5070.474
47.146,41.407,5070.516
47.146,41.556,5113.822
47.146,41.704,5070.523
47.146,41.852,5070.368
47.146,42.000,5027.659
47.146,42.148,5027.683
47.146,42.296,5070.416
47.146,42.444,5113.855
47.146,42.593,5070.486
47.146,42.741,5070.428
47.146,42.889,5070.374
47.146,43.037,5027.747
47.146,43.185,5070.463
47.146,43.333,5158.016
47.146,43.481,5113.890
47.146,43.630,5070.598
47.146,43.778,5070.602
47.146,43.926,5070.671
47.146,44.074,5114.112
47.146,44.222,5203.210
47.218,33.111,4943.854
47.218,33.259,4903.342
47.218,33.407,4944.020
47.218,33.556,4863.629
47.218,33.704,4903.538
47.218,33.852,4903.496
47.218,34.000,4903.408
47.218,34.148,4903.331
47.218,34.296,4903.324
47.218,34.444,4863.453
47.218,34.593,4985.163
47.218,34.741,5027.099
47.218,34.889,5069.718
47.218,35.037,5027.032
47.218,35.185,5027.008
47.218,35.333,5026.964
47.218,35.481,5069.636
47.218,35.630,5027.038
47.218,35.778,5027.094
47.218,35.926,5027.153
47.218,36.074,4943.954
47.218,36.222,4943.914
47.218,36.370,4943.885
47.218,36.519,4943.886
47.218,36.667,4903.389
47.218,36.815,4944.080
47.218,36.963,4903.560
47.218,37.111,4903.559
47.218,37.259,4944.054
47.218,37.407,4903.409
47.218,37.556,4943.935
47.218,37.704,4943.960
47.218,37.852,4863.535
47.218,38.000,4943.952
47.218,38.148,5027.124
47.218,38.296,4985.206
47.218,38.444,4985.149
47.218,38.593,4985.142
47.218,38.741,4985.223
47.218,38.889,5113.166
47.218,39.333,5069.819
47.218,39.481,5069.790
47.218,39.630,4985.162
47.218,39.778,5027.027
47.218,39.926,4985.100
47.218,40.074,4985.120
47.218,40.222,4943.942
47.218,40.370,4903.318
47.218,40.519,4943.867
47.218,40.667,4943.816
47.218,40.815,4903.181
47.218,40.963,4943.730
47.218,41.111,4903.251
47.218,41.259,4903.232
47.218,41.407,4943.796
47.218,41.556,5026.952
47.218,41.704,4985.001
47.218,41.852,5026.934
47.218,42.000,4985.012
47.218,42.148,5069.683
47.218,42.296,5113.055
47.218,42.444,5069.707
47.218,42.593,5113.124
47.218,42.741,5069.737
47.218,42.889,5027.090
47.218,43.037,4985.092
47.218,43.185,5026.977
47.218,43.333,4985.061
47.218,43.481,5027.056
47.218,43.630,4903.361
47.218,43.778,4903.344
47.218,43.926,4903.345
47.218,44.074,4943.853
47.218,44.222,4903.342
47.290,33.111,4709.021
47.290,33.259,4746.434
47.290,33.407,4784.492
47.290,33.556,4746.586
47.290,33.704,4823.200
47.290,33.852,4823.151
47.290,34.000,4784.515
47.290,34.148,4784.570
47.290,34.296,4823.306
47.290,34.444,4862.609
47.290,34.593,4943.047
47.290,34.741,4943.020
47.290,34.889,4984.265
47.290,35.037,4943.082
47.290,35.185,4943.147
47.290,35.333,4943.129
47.290,35.481,4943.069
47.290,35.630,4943.073
47.290,35.778,4943.083
47.290,35.926,4943.089
47.290,36.074,4902.568
47.290,36.222,4862.601
47.290,36.370,4784.641
47.290,36.519,4746.551
47.290,36.667,4784.535
47.290,36.815,4823.173
47.290,36.963,4784.610
47.290,37.111,4784.565
47.290,37.259,4784.500
47.290,37.407,4746.442
47.290,37.556,4709.090
47.290,37.704,4784.523
47.290,37.852,4784.620
47.290,38.000,4862.488
47.290,38.148,4862.497
47.290,38.296,4902.430
47.290,38.444,4862.632
47.290,38.593,4902.673
47.290,38.741,4943.244
47.290,38.889,4984.429
47.290,39.037,4984.427
47.290,39.185,5026.344
47.290,39.333,4984.450
47.290,39.481,4984.492
47.290,39.630,4902.612
47.290,39.778,4862.561
47.290,39.926,4862.485
47.290,40.074,4862.433
47.290,40.222,4902.271
47.290,40.370,4862.428
47.290,40.519,4823.065
47.290,40.667,4784.388
47.290,40.815,4784.334
47.290,40.963,4746.345
47.290,41.111,4784.393
47.290,41.259,4823.113
47.290,41.407,4862.357
47.290,41.556,4902.277
47.290,41.704,4862.464
47.290,41.852,4823.353
47.290,42.000,4943.116
47.290,42.148,4943.161
47.290,42.296,4943.168
47.290,42.444,4984.380
47.290,42.593,5026.308
47.290,42.741,4984.431
47.290,42.889,4943.220
47.290,43.037,4902.561
47.290,43.185,4823.323
47.290,43.333,4862.495
47.290,43.481,4902.345
47.290,43.630,4862.452
47.290,43.778,4823.212
47.290,44.074,4746.429
47.290,44.222,4746.436
47.361,33.259,4745.492
47.361,33.407,4745.467
47.361,33.556,4783.456
47.361,33.704,4783.475
47.361,33.852,4783.546
47.361,34.000,4745.616
47.361,34.148,4783.754
47.361,34.296,4745.814
47.361,34.444,4783.781
47.361,34.593,4783.720
47.361,34.741,4745.685
47.361,34.889,4708.263
47.361,35.037,4745.757
47.361,35.185,4745.779
47.361,35.333,4745.831
47.361,35.481,4745.814
47.361,35.630,4745.723
47.361,35.778,4708.268
47.361,35.926,4745.707
47.361,36.074,4745.699
47.361,36.222,4783.723
47.361,36.370,4745.775
47.361,36.519,4745.730
47.361,36.667,4745.586
47.361,36.815,4783.533
47.361,36.963,4783.468
47.361,37.111,4783.454
47.361,37.259,4745.480
47.361,37.407,4745.504
47.361,37.556,4745.524
47.361,37.704,4708.173
47.361,37.852,4708.134
47.361,38.000,4745.543
47.361,38.148,4708.218
47.361,38.296,4671.445
47.361,38.444,4783.776
47.361,38.593,4745.843
47.361,38.741,4671.682
47.361,38.889,4783.823
47.361,39.037,4708.375
47.361,39.185,4708.319
47.361,39.333,4783.754
47.361,39.481,4745.770
47.361,39.630,4783.816
47.361,39.778,4783.801
47.361,39.926,4783.691
47.361,40.074,4745.580
47.361,40.222,4783.576
47.361,40.370,4822.129
47.361,40.519,4822.136
47.361,40.667,4783.550
47.361,40.815,4822.247
47.361,40.963,4822.195
47.361,41.111,4783.614
47.361,41.259,4783.522
47.361,41.407,4783.533
47.361,41.556,4708.182
47.361,41.704,4708.258
47.361,41.852,4783.741
47.361,42.000,4745.815
47.361,42.148,4708.439
47.361,42.296,4783.786
47.361,42.444,4708.331
47.361,42.593,4708.338
47.361,42.741,4783.780
47.361,42.889,4745.834
47.361,43.037,4671.655
47.361,43.185,4783.788
47.361,43.333,4671.463
47.361,43.481,4671.350
47.361,43.630,4745.525
47.361,44.074,4708.126
47.361,44.222,4745.540
47.433,33.111,4707.299
47.433,33.259,4744.715
47.433,33.407,4744.730
47.433,33.556,4744.684
47.433,33.704,4670.489
47.433,33.852,4707.384
47.433,34.000,4744.807
47.433,34.148,4670.598
47.433,34.296,4707.310
47.433,34.444,4670.416
47.433,34.593,4598.459
47.433,34.741,4563.244
47.433,34.889,4563.226
47.433,35.037,4494.456
47.433,35.185,4528.548
47.433,35.333,4563.125
47.433,35.481,4528.557
47.433,35.630,4494.512
47.433,35.778,4563.204
47.433,35.926,4563.187
47.433,36.074,4563.265
47.433,36.222,4634.189
47.433,36.370,4707.303
47.433,36.519,4707.399
47.433,36.667,4744.793
47.433,36.815,4707.335
47.433,36.963,4670.483
47.433,37.111,4707.275
47.433,37.259,4782.704
47.433,37.407,4744.710
47.433,37.556,4707.285
47.433,37.704,4670.434
47.433,37.852,4670.361
47.433,38.000,4563.268
47.433,38.148,4563.292
47.433,38.296,4598.378
47.433,38.444,4528.570
47.433,38.593,4563.146
47.433,38.741,4563.129
47.433,38.889,4528.559
47.433,39.037,4528.574
47.433,39.185,4528.584
47.433,39.333,4563.166
47.433,39.481,4598.382
47.433,39.630,4670.335
47.433,39.778,4670.396
47.433,39.926,4670.469
47.433,40.074,4670.502
47.433,40.222,4670.451
47.433,40.370,4634.224
47.433,40.519,4670.502
47.433,40.667,4707.383
47.433,40.815,4670.643
47.433,40.963,4707.388
47.433,41.111,4707.353
47.433,41.259,4634.301
47.433,41.407,4598.554
47.433,41.556,4707.323
47.433,41.704,4634.230
47.433,41.852,4598.447
47.433,42.000,4634.079
47.433,42.148,4634.056
47.433,42.296,4528.609
47.433,42.444,4563.195
47.433,42.593,4460.902
47.433,42.741,4460.852
47.433,42.889,4528.549
47.433,43.037,4563.149
47.433,43.185,4563.206
47.433,43.333,4598.389
47.433,43.481,4563.262
47.433,43.630,4563.218
47.433,44.222,4707.326
47.505,33.259,4460.032
47.505,33.407,4427.025
47.505,33.556,4493.716
47.505,33.852,4493.696
47.505,34.296,4460.037
47.505,34.444,4527.624
47.505,34.593,4493.554
47.505,34.741,4527.518
47.505,34.889,4493.373
47.505,35.037,4527.419
47.505,35.185,4493.279
47.505,35.333,4493.247
47.505,35.481,4527.367
47.505,35.630,4527.392
47.505,35.778,4493.386
47.505,35.926,4493.462
47.505,36.074,4493.525
47.505,36.222,4493.543
47.505,36.370,4460.016
47.505,36.519,4493.577
47.505,36.667,4493.628
47.505,36.815,4460.139
47.505,36.963,4460.182
47.505,37.111,4460.122
47.505,37.259,4426.996
47.505,37.407,4460.002
47.505,37.556,4459.991
47.505,37.704,4426.956
47.505,37.852,4460.078
47.505,38.000,4562.300
47.505,38.148,4562.209
47.505,38.296,4527.529
47.505,38.444,4562.070
47.505,38.593,4527.437
47.505,38.741,4527.382
47.505,38.889,4561.993
47.505,39.037,4562.000
47.505,39.185,4527.419
47.505,39.333,4562.056
47.505,39.481,4527.443
47.505,39.630,4459.815
47.505,39.778,4459.867
47.505,39.926,4459.890
47.505,40.074,4426.907
47.505,40.222,4460.037
47.505,40.370,4394.474
47.505,40.519,4426.947
47.505,40.667,4394.366
47.505,40.815,4426.897
47.505,40.963,4426.927
47.505,41.111,4394.411
47.505,41.259,4427.073
47.505,41.407,4460.116
47.505,41.556,4394.358
47.505,41.704,4426.852
47.505,41.852,4426.784
47.505,42.000,4394.174
47.505,42.148,4459.774
47.505,42.296,4527.410
47.505,42.444,4527.394
47.505,42.593,4493.296
47.505,42.741,4527.373
47.505,42.889,4493.252
47.505,43.037,4493.282
47.505,44.222,4460.021
47.577,33.111,4267.304
47.577,33.556,4298.171
47.577,35.037,4361.016
47.577,35.185,4361.023
47.577,35.333,4298.286
47.577,35.481,4298.228
47.577,35.630,4360.966
47.577,35.778,4393.109
47.577,35.926,4393.156
47.577,36.074,4361.018
47.577,36.222,4329.409
47.577,36.370,4329.244
47.577,36.519,4329.189
47.577,36.667,4329.193
47.577,36.815,4298.102
47.577,36.963,4298.122
47.577,37.111,4298.144
47.577,37.259,4298.046
47.577,37.407,4298.002
47.577,37.556,4298.036
47.577,37.704,4298.165
47.577,37.852,4329.463
47.577,38.000,4361.066
47.577,38.148,4393.198
47.577,38.296,4393.148
47.577,38.444,4361.030
47.577,38.593,4361.072
47.577,38.741,4329.457
47.577,38.889,4361.016
47.577,39.037,4361.014
47.577,39.185,4425.655
47.577,39.333,4360.974
47.577,39.481,4360.936
47.577,39.630,4298.088
47.577,39.778,4297.957
47.577,39.926,4297.908
47.577,40.074,4297.919
47.577,40.222,4297.975
47.577,40.370,4267.227
47.577,40.519,4236.932
47.577,40.667,4177.489
47.577,40.815,4177.442
47.577,40.963,4177.476
47.577,41.111,4207.073
47.577,41.259,4236.980
47.577,41.407,4267.271
47.577,41.556,4298.001
47.577,41.704,4297.984
47.577,41.852,4267.236
47.577,42.000,4267.332
47.577,42.148,4267.395
47.577,42.296,4329.244
47.577,42.444,4393.026
47.577,42.593,4360.959
47.577,42.741,4329.328
47.577,42.889,4298.251
47.649,35.037,4035.143
47.649,35.185,4090.437
47.649,35.333,4035.076
47.649,35.481,4008.006
47.649,35.630,4035.087
47.649,35.778,4062.551
47.649,35.926,4090.421
47.649,36.074,4118.675
47.649,36.222,4118.642
47.649,36.370,4118.628
47.649,36.519,4118.616
47.649,36.667,4147.263
47.649,36.815,4147.301
47.649,36.963,4205.790
47.649,37.111,4205.815
47.649,37.259,4176.384
47.649,37.407,4118.726
47.649,37.556,4147.354
47.649,37.704,4118.682
47.649,37.852,4090.456
47.649,38.000,4118.686
47.649,38.148,4090.417
47.649,38.296,4062.559
47.649,38.444,4062.549
47.649,38.593,4062.524
47.649,38.741,4034.988
47.649,38.889,4062.478
47.649,39.037,4034.953
47.649,39.185,4007.815
47.649,39.333,4062.414
47.649,39.481,4090.249
47.649,39.630,4034.877
47.649,39.778,4034.870
47.649,39.926,4034.839
47.649,40.074,4062.322
47.649,40.222,4090.216
47.649,40.370,4118.481
47.649,40.519,4118.463
47.649,40.667,4118.461
47.649,40.815,4062.367
47.649,40.963,4118.456
47.649,41.111,4118.436
47.649,41.259,4090.251
47.649,41.407,4118.487
47.649,41.556,4090.228
47.649,41.704,4034.923
47.649,41.852,4062.381
47.649,42.000,4007.778
47.649,42.148,3981.044
47.649,42.296,4034.902
47.649,42.444,4007.769
47.649,42.593,3981.044
47.649,42.741,4034.941
47.721,35.037,3979.630
47.721,35.185,3953.296
47.721,35.333,3979.710
47.721,35.481,3979.739
47.721,35.630,3979.708
47.721,35.778,4006.457
47.721,35.926,3979.664
47.721,36.074,3979.627
47.721,36.222,3979.645
47.721,36.370,3953.351
47.721,36.519,3927.328
47.721,36.667,3927.352
47.721,36.815,3953.301
47.721,36.963,3927.268
47.721,37.111,3953.320
47.721,37.259,3927.391
47.721,37.407,3953.467
47.721,37.556,3901.715
47.721,37.704,3901.635
47.721,37.852,3953.275
47.721,38.000,3979.606
47.721,38.148,3979.610
47.721,38.296,3979.632
47.721,38.444,3953.190
47.721,38.593,3927.119
47.721,38.741,3953.131
47.721,38.889,3953.041
47.721,39.037,3953.016
47.721,39.185,3979.405
47.721,39.333,3926.947
47.721,39.481,3926.924
47.721,39.630,3926.954
47.721,39.778,3901.331
47.721,39.926,3901.333
47.721,40.074,3927.042
47.721,40.222,3901.339
47.721,40.370,3901.353
47.721,40.519,3927.089
47.721,40.667,3901.548
47.721,40.815,3927.219
47.721,40.963,3901.510
47.721,41.111,3901.449
47.721,41.259,3901.392
47.721,41.407,3927.049
47.721,41.556,3927.084
47.721,41.704,3927.066
47.721,41.852,3901.354
47.721,42.000,3875.989
47.721,42.148,3901.331
47.721,42.296,3926.941
47.721,42.444,3926.955
47.721,42.593,3926.966
47.721,42.741,3926.936
47.793,35.037,3752.390
47.793,35.185,3728.982
47.793,35.333,3752.463
47.793,35.481,3728.974
47.793,35.630,3752.454
47.793,35.778,3752.372
47.793,35.926,3752.351
47.793,36.074,3705.685
47.793,36.222,3728.863
47.793,36.370,3728.867
47.793,36.519,3752.373
47.793,36.667,3728.881
47.793,36.815,3728.882
47.793,36.963,3705.711
47.793,37.111,3752.439
47.793,37.259,3752.412
47.793,37.407,3752.423
47.793,37.556,3776.238
47.793,37.704,3752.433
47.793,37.852,3705.739
47.793,38.000,3728.877
47.793,38.148,3752.297
47.793,38.296,3752.285
47.793,38.444,3752.334
47.793,38.593,3752.296
47.793,38.741,3752.286
47.793,38.889,3728.812
47.793,39.037,3752.236
47.793,39.185,3752.175
47.793,39.333,3752.166
47.793,39.481,3705.518
47.793,39.630,3728.685
47.793,39.778,3728.701
47.793,39.926,3752.189
47.793,40.074,3728.682
47.793,40.222,3728.694
47.793,40.370,3682.640
47.793,40.519,3728.753
47.793,40.667,3728.746
47.793,40.815,3728.785
47.793,40.963,3728.789
47.793,41.111,3728.778
47.793,41.259,3682.655
47.793,41.407,3728.712
47.793,41.556,3728.687
47.793,41.704,3728.705
47.793,41.852,3752.232
47.793,42.000,3728.733
47.793,42.148,3705.565
47.793,42.296,3728.766
47.793,42.444,3728.721
47.793,42.593,3728.716
47.865,34.889,3658.607
47.865,35.037,3658.643
47.865,35.185,3681.243
47.865,35.333,3704.177
47.865,35.481,3681.249
47.865,35.630,3658.635
47.865,35.778,3658.607
47.865,35.926,3658.610
47.865,36.074,3681.202
47.865,36.667,3681.208
47.865,36.815,3681.304
47.865,36.963,3727.360
47.865,37.111,3704.177
47.865,37.259,3704.163
47.865,37.407,3704.156
47.865,37.556,3704.158
47.865,37.704,3704.204
47.865,37.852,3727.385
47.865,38.000,3704.178
47.865,38.148,3681.216
47.865,38.296,3681.197
47.865,38.444,3681.162
47.865,38.593,3681.169
47.865,38.741,3681.203
47.865,38.889,3681.151
47.865,39.037,3658.519
47.865,39.185,3658.517
47.865,39.333,3681.112
47.865,39.481,3681.099
47.865,39.630,3704.020
47.865,39.778,3681.086
47.865,39.926,3681.088
47.865,40.074,3681.135
47.865,40.222,3681.219
47.865,40.370,3727.263
47.865,40.519,3704.077
47.865,40.667,3704.091
47.865,40.815,3704.070
47.865,40.963,3704.086
47.865,41.111,3704.158
47.865,41.259,3727.285
47.865,41.407,3704.090
47.865,41.556,3681.154
47.865,41.704,3681.130
47.865,41.852,3681.119
47.865,42.000,3681.155
47.865,42.148,3681.163
47.865,42.296,3681.155
47.865,42.444,3658.547
47.865,42.593,3636.263
47.937,35.037,3634.850
47.937,35.185,3657.159
47.937,35.333,3657.146
47.937,35.481,3657.159
47.937,35.630,3634.859
47.937,35.778,3657.207
47.937,35.926,3634.866
47.937,36.667,3657.186
47.937,36.815,3657.169
47.937,36.963,3657.183
47.937,37.111,3657.190
47.937,37.259,3657.164
47.937,37.407,3634.812
47.937,37.556,3657.141
47.937,37.704,3657.129
47.937,37.852,3657.145
47.937,38.000,3657.205
47.937,38.148,3657.183
47.937,38.296,3612.769
47.937,38.444,3612.726
47.937,38.593,3634.736
47.937,38.741,3634.724
47.937,38.889,3634.740
47.937,39.037,3612.701
47.937,39.185,3634.776
47.937,39.333,3612.708
47.937,39.481,3612.684
47.937,39.630,3612.643
47.937,39.778,3612.650
47.937,39.926,3590.891
47.937,40.074,3634.765
47.937,40.222,3634.756
47.937,40.370,3634.787
47.937,40.519,3634.762
47.937,40.667,3634.751
47.937,40.815,3612.675
47.937,40.963,3634.738
47.937,41.111,3634.740
47.937,41.259,3634.773
47.937,41.407,3634.805
47.937,41.556,3634.797
47.937,41.704,3590.910
47.937,41.852,3612.684
47.937,42.000,3612.669
47.937,42.148,3612.691
47.937,42.296,3612.765
47.937,42.444,3612.790
47.937,42.593,3612.785
48.009,34.889,3701.590
48.009,35.037,3678.660
48.009,35.185,3656.034
48.009,35.333,3656.004
48.009,35.481,3656.036
48.009,35.630,3678.653
48.009,35.778,3678.714
48.009,35.926,3678.679
48.009,36.667,3656.080
48.009,36.815,3656.041
48.009,36.963,3678.616
48.009,37.111,3678.612
48.009,37.259,3656.063
48.009,37.407,3678.610
48.009,37.556,3656.011
48.009,37.704,3655.972
48.009,37.852,3678.580
48.009,38.000,3678.581
48.009,38.148,3678.613
48.009,38.296,3678.643
48.009,38.444,3656.025
48.009,38.593,3633.623
48.009,38.741,3633.595
48.009,38.889,3655.946
48.009,39.037,3655.960
48.009,39.185,3656.011
48.009,39.333,3655.968
48.009,39.481,3633.635
48.009,39.630,3633.637
48.009,39.778,3611.634
48.009,39.926,3655.965
48.009,40.074,3655.965
48.009,40.222,3655.953
48.009,40.370,3655.927
48.009,40.519,3655.934
48.009,40.667,3633.648
48.009,40.815,3655.931
48.009,40.963,3633.603
48.009,41.111,3633.603
48.009,41.259,3655.930
48.009,41.407,3655.950
48.009,41.556,3656.009
48.009,41.704,3656.002
48.009,41.852,3633.683
48.009,42.000,3611.594
48.009,42.148,3633.673
48.009,42.296,3656.016
48.009,42.444,3656.038
48.081,34.889,3700.614
48.081,35.037,3700.617
48.081,35.185,3677.753
48.081,35.333,3700.641
48.081,35.481,3677.743
48.081,35.630,3700.611
48.081,35.778,3700.606
48.081,35.926,3700.630
48.081,36.667,3700.635
48.081,36.963,3677.705
48.081,37.111,3700.564
48.081,37.259,3700.543
48.081,37.407,3700.551
48.081,37.556,3677.697
48.081,37.704,3700.545
48.081,37.852,3677.651
48.081,38.000,3677.668
48.081,38.148,3700.516
48.081,38.296,3700.525
48.081,38.444,3700.560
48.081,38.593,3677.714
48.081,38.741,3655.129
48.081,38.889,3655.076
48.081,39.037,3677.642
48.081,39.185,3677.638
48.081,39.333,3677.667
48.081,39.481,3655.116
48.081,39.630,3700.617
48.081,39.778,3677.700
48.081,39.926,3655.095
48.081,40.074,3677.647
48.081,40.222,3677.629
48.081,40.370,3655.037
48.081,40.519,3677.611
48.081,40.667,3677.603
48.081,40.815,3677.627
48.081,40.963,3677.630
48.081,41.111,3677.625
48.081,41.259,3655.022
48.081,41.407,3677.635
48.081,41.556,3677.646
48.081,41.704,3677.688
48.081,41.852,3655.157
48.081,42.000,3677.798
48.153,36.963,3722.986
48.153,37.111,3722.968
48.153,37.259,3699.782
48.153,37.407,3722.937
48.153,37.556,3722.930
48.153,37.704,3699.819
48.153,37.852,3722.935
48.153,38.000,3722.923
48.153,38.148,3699.733
48.153,38.296,3699.744
48.153,38.444,3722.950
48.153,38.593,3722.985
48.153,38.741,3723.035
48.153,38.889,3723.016
48.153,39.037,3676.935
48.153,39.185,3676.922
48.153,39.333,3699.867
48.153,39.481,3723.001
48.153,39.630,3699.887
48.153,39.778,3723.016
48.153,39.926,3699.831
48.153,40.074,3699.803
48.153,40.222,3699.783
48.153,40.370,3699.746
48.153,40.519,3699.746
48.153,40.667,3676.874
48.153,40.815,3699.735
48.153,40.963,3699.746
48.153,41.111,3676.909
48.153,41.259,3699.766
48.153,41.407,3676.912
48.153,41.556,3676.914
48.153,41.704,3699.841
48.153,41.852,3723.036
48.153,42.000,3723.078
48.225,36.963,3745.828
48.225,37.111,3722.371
48.225,37.259,3745.778
48.225,37.407,3722.317
48.225,37.556,3745.751
48.225,37.704,3745.727
48.225,37.852,3745.730
48.225,38.000,3722.287
48.225,38.148,3722.311
48.225,38.296,3722.319
48.225,38.444,3722.329
48.225,38.593,3745.767
48.225,38.741,3745.786
48.225,38.889,3745.835
48.225,39.037,3722.451
48.225,39.185,3745.908
48.225,39.333,3722.385
48.225,39.481,3722.374
48.225,39.630,3745.810
48.225,39.778,3745.814
48.225,39.926,3722.385
48.225,40.074,3745.816
48.225,40.222,3722.335
48.225,40.370,3699.169
48.225,40.519,3722.303
48.225,40.667,3722.289
48.225,40.815,3699.149
48.225,40.963,3722.296
48.225,41.111,3722.296
48.225,41.259,3722.331
48.225,41.407,3699.219
48.225,41.556,3722.427
48.225,41.704,3722.394
48.225,41.852,3745.846
48.225,42.000,3745.840
48.296,36.963,3793.128
48.296,37.111,3769.045
48.296,37.259,3745.293
48.296,37.407,3768.992
48.296,37.556,3768.971
48.296,37.704,3745.202
48.296,37.852,3745.205
48.296,38.000,3768.979
48.296,38.148,3769.010
48.296,38.296,3769.003
48.296,38.444,3768.999
48.296,38.593,3745.248
48.296,38.741,3745.277
48.296,38.889,3793.131
48.296,39.037,3793.140
48.296,39.185,3769.145
48.296,39.333,3793.183
48.296,39.481,3745.343
48.296,39.630,3745.296
48.296,39.778,3769.033
48.296,39.926,3769.023
48.296,40.074,3769.041
48.296,40.222,3745.316
48.296,40.370,3745.308
48.296,40.519,3745.279
48.296,40.667,3721.838
48.296,40.815,3745.248
48.296,40.963,3745.258
48.296,41.111,3721.830
48.296,41.259,3745.313
48.296,41.407,3769.074
48.296,41.556,3745.358
48.296,41.704,3769.072
48.296,41.852,3745.365
48.296,42.000,3745.318
48.368,36.963,3792.718
48.368,37.111,3817.041
48.368,37.259,3792.666
48.368,37.407,3792.633
48.368,37.556,3768.562
48.368,37.704,3768.586
48.368,37.852,3768.594
48.368,38.000,3768.600
48.368,38.148,3792.603
48.368,38.296,3792.616
48.368,38.444,3768.603
48.368,38.593,3768.659
48.368,38.741,3792.707
48.368,38.889,3792.669
48.368,39.037,3792.693
48.368,39.185,3817.047
48.368,39.333,3817.071
48.368,39.481,3792.764
48.368,39.630,3792.744
48.368,39.778,3768.627
48.368,39.926,3768.608
48.368,40.074,3792.660
48.368,40.222,3792.667
48.368,40.370,3768.658
48.368,40.519,3792.698
48.368,40.667,3768.639
48.368,40.815,3744.907
48.368,40.963,3744.930
48.368,41.111,3792.715
