"Coverage Properties"
"Custom Regions Coverage                                            "
"Grid Altitude: 0.0000 (km)                                         "
"Ground Altitude set from grid altitude reference (On ellipsoid)    "
"Resolution: 0.1000 (deg)                                           "
"Number of Points: 2638                                             "
"Assets required for a valid access: At Least 1                     "
"Assigned Assets:                                                   "
"Constellation/Sensor:    Active                                "
"Satellite/Satellite011/Sensor/Sensor1:    Active           "
"Satellite/Satellite012/Sensor/Sensor2:    Active           "
"Satellite/Satellite021/Sensor/Sensor3:    Active           "
"Satellite/Satellite022/Sensor/Sensor4:    Active           "
"Satellite/Satellite031/Sensor/Sensor5:    Active           "
"Satellite/Satellite032/Sensor/Sensor6:    Active           "
"Satellite/Satellite041/Sensor/Sensor7:    Active           "
"Satellite/Satellite042/Sensor/Sensor8:    Active           "
"Access Interval: 1 Aug 2023 10:00:00.000 to 8 Aug 2023 10:00:00.000"
"Regional Acceleration: Automatic                                   "
"Light time delay: Ignored                                          "
"Maximum Sampling Time Step: 360.000 secs                           "
"Minimum Sampling Time Step: 0.010 secs                             "
"Time Convergence: 5.000e-03 secs                                   "
"Value Convergence: Relative 1.000e-08 - Absolute 1.000e-14         "

"FOM Properties"
"Average Revisit Time                            "
"Minimum number of assets required: 1            "
"Gaps at ends of analysis interval are considered"
"Satisfaction is not enabled                     "
"FOM value range check is not enabled.           "

"Latitude (deg)","Longitude (deg)","FOM Value (sec)"
47.074,35.037,1992.563
47.074,35.185,1992.640
47.074,35.333,1992.740
47.074,35.481,2000.590
47.074,35.630,1992.617
47.074,35.778,1992.581
47.074,35.926,2000.411
47.074,36.074,2000.374
47.074,36.222,1992.456
47.074,36.370,1992.392
47.074,36.519,1992.408
47.074,36.667,1992.515
47.074,36.815,2000.429
47.074,36.963,2000.492
47.074,37.111,1992.624
47.074,37.259,1992.704
47.074,37.407,2000.742
47.074,38.148,2000.715
47.074,39.333,1993.336
47.074,39.481,1993.553
47.074,39.630,1993.663
47.074,39.778,2001.611
47.074,39.926,1993.728
47.074,40.074,2001.690
47.074,40.222,2001.731
47.074,40.370,2001.819
47.074,40.519,1993.981
47.074,40.667,1994.085
47.074,40.815,1994.280
47.074,40.963,2002.463
47.074,41.111,2010.573
47.074,41.259,2002.784
47.074,41.407,2002.928
47.074,41.556,2003.213
47.074,41.704,2011.482
47.074,41.852,2019.677
47.074,42.000,2019.679
47.074,42.148,2019.784
47.074,42.296,2036.031
47.074,42.444,2036.023
47.074,42.593,2027.859
47.074,42.741,2019.646
47.074,42.889,2019.639
47.074,43.037,2019.781
47.074,43.185,2036.017
47.074,43.333,2027.909
47.074,43.481,2019.686
47.074,43.630,2019.597
47.074,43.778,2019.686
47.074,43.926,2011.482
47.074,44.074,2011.322
47.074,44.222,2003.024
47.146,32.963,1993.806
47.146,33.111,2001.686
47.146,33.259,2009.647
47.146,33.407,2001.590
47.146,33.556,1993.654
47.146,33.704,2001.365
47.146,33.852,2001.244
47.146,34.000,2001.172
47.146,34.148,2001.146
47.146,34.296,1993.179
47.146,34.444,1993.209
47.146,34.593,2001.053
47.146,34.741,2001.055
47.146,34.889,2001.102
47.146,35.037,1993.291
47.146,35.185,2001.226
47.146,35.333,2001.332
47.146,35.481,2001.259
47.146,35.630,2001.225
47.146,35.778,2001.133
47.146,35.926,2001.033
47.146,36.074,2000.988
47.146,36.222,2000.988
47.146,36.370,1993.076
47.146,36.519,1993.097
47.146,36.667,2001.016
47.146,36.815,2001.043
47.146,36.963,2001.113
47.146,37.111,1993.372
47.146,37.259,1993.459
47.146,37.407,2001.415
47.146,37.556,2001.489
47.146,37.704,2001.446
47.146,37.852,2001.445
47.146,38.000,2001.358
47.146,38.148,2001.337
47.146,38.296,2001.363
47.146,38.593,1993.538
47.146,39.333,1994.076
47.146,39.481,2002.118
47.146,39.630,2010.217
47.146,39.778,2002.297
47.146,39.926,1994.548
47.146,40.074,2002.357
47.146,40.222,2002.389
47.146,40.370,2002.479
47.146,40.519,1994.778
47.146,40.667,1994.833
47.146,40.815,1995.103
47.146,40.963,2011.083
47.146,41.111,2011.234
47.146,41.259,2011.446
47.146,41.407,2003.723
47.146,41.556,2020.017
47.146,41.704,2028.347
47.146,41.852,2028.429
47.146,42.000,2028.516
47.146,42.148,2028.564
47.146,42.296,2036.627
47.146,42.444,2036.615
47.146,42.593,2036.653
47.146,42.741,2020.401
47.146,42.889,2020.386
47.146,43.037,2036.654
47.146,43.185,2036.607
47.146,43.333,2036.608
47.146,43.481,2028.479
47.146,43.630,2020.353
47.146,43.778,2028.391
47.146,43.926,2028.367
47.146,44.074,2020.043
47.146,44.222,2003.873
47.218,33.111,2002.463
47.218,33.259,2010.289
47.218,33.407,2002.382
47.218,33.556,2010.170
47.218,33.704,2002.057
47.218,33.852,2001.906
47.218,34.000,2001.826
47.218,34.148,2001.802
47.218,34.296,1993.945
47.218,34.444,2001.751
47.218,34.593,2001.702
47.218,34.741,2001.706
47.218,34.889,2001.769
47.218,35.037,2001.954
47.218,35.185,2001.948
47.218,35.333,2009.876
47.218,35.481,2009.889
47.218,35.630,2009.875
47.218,35.778,2001.847
47.218,35.926,2001.693
47.218,36.074,2001.636
47.218,36.222,2001.636
47.218,36.370,2001.695
47.218,36.519,2001.691
47.218,36.667,2001.662
47.218,36.815,2001.690
47.218,36.963,2001.771
47.218,37.111,2001.929
47.218,37.259,2002.049
47.218,37.407,2010.031
47.218,37.556,2010.066
47.218,37.704,2002.200
47.218,37.852,2010.074
47.218,38.000,2002.032
47.218,38.148,2001.994
47.218,38.296,2002.018
47.218,38.444,2002.099
47.218,38.593,1994.331
47.218,38.741,2002.181
47.218,38.889,2002.238
47.218,39.333,2002.770
47.218,39.481,2010.798
47.218,39.630,2010.871
47.218,39.778,2003.080
47.218,39.926,2011.030
47.218,40.074,2003.078
47.218,40.222,2003.087
47.218,40.370,2003.178
47.218,40.519,2003.339
47.218,40.667,1995.676
47.218,40.815,2011.670
47.218,40.963,2011.770
47.218,41.111,2011.936
47.218,41.259,2012.183
47.218,41.407,2012.596
47.218,41.556,2020.799
47.218,41.704,2037.177
47.218,41.852,2037.299
47.218,42.000,2037.383
47.218,42.148,2037.394
47.218,42.296,2037.264
47.218,42.444,2037.243
47.218,42.593,2037.288
47.218,42.741,2037.409
47.218,42.889,2029.283
47.218,43.037,2037.290
47.218,43.185,2037.233
47.218,43.333,2037.237
47.218,43.481,2037.312
47.218,43.630,2037.352
47.218,43.778,2037.274
47.218,43.926,2037.163
47.218,44.074,2020.872
47.218,44.222,2028.711
47.290,33.111,2011.096
47.290,33.259,2010.977
47.290,33.407,2018.978
47.290,33.556,2010.864
47.290,33.704,2010.722
47.290,33.852,2002.614
47.290,34.000,2002.518
47.290,34.148,2002.502
47.290,34.296,2010.481
47.290,34.444,2002.456
47.290,34.593,2002.389
47.290,34.741,2002.398
47.290,34.889,2002.495
47.290,35.037,2010.533
47.290,35.185,2018.620
47.290,35.333,2010.550
47.290,35.481,2010.597
47.290,35.630,2018.571
47.290,35.778,2010.447
47.290,35.926,2002.408
47.290,36.074,2002.324
47.290,36.222,2002.324
47.290,36.370,2002.454
47.290,36.519,2002.412
47.290,36.667,2002.348
47.290,36.815,2002.375
47.290,36.963,2002.478
47.290,37.111,2010.579
47.290,37.259,2018.728
47.290,37.407,2010.711
47.290,37.556,2010.754
47.290,37.704,2018.805
47.290,37.852,2010.741
47.290,38.000,2002.792
47.290,38.148,2002.693
47.290,38.296,2002.712
47.290,38.444,2002.818
47.290,38.593,2010.850
47.290,38.741,2002.882
47.290,38.889,2002.934
47.290,39.037,2003.059
47.290,39.185,2003.324
47.290,39.333,2011.419
47.290,39.481,2011.508
47.290,39.630,2011.575
47.290,39.778,2019.713
47.290,39.926,2011.740
47.290,40.074,2011.770
47.290,40.222,2003.837
47.290,40.370,2003.924
47.290,40.519,2004.113
47.290,40.667,2012.360
47.290,40.815,2012.406
47.290,40.963,2012.502
47.290,41.111,2012.691
47.290,41.259,2013.005
47.290,41.407,2029.432
47.290,41.556,2037.852
47.290,41.704,2037.863
47.290,41.852,2046.229
47.290,42.000,2046.322
47.290,42.148,2046.221
47.290,42.296,2037.959
47.290,42.444,2037.915
47.290,42.593,2037.972
47.290,42.741,2046.356
47.290,42.889,2046.369
47.290,43.037,2037.975
47.290,43.185,2037.900
47.290,43.333,2037.912
47.290,43.481,2046.225
47.290,43.630,2046.296
47.290,43.778,2038.012
47.290,44.074,2046.029
47.290,44.222,2029.446
47.361,33.259,2011.755
47.361,33.407,2019.629
47.361,33.556,2019.549
47.361,33.704,2011.427
47.361,33.852,2003.416
47.361,34.000,2003.261
47.361,34.148,2011.210
47.361,34.296,2011.148
47.361,34.444,2011.133
47.361,34.593,2003.124
47.361,34.741,2003.143
47.361,34.889,2011.169
47.361,35.037,2019.251
47.361,35.185,2019.259
47.361,35.333,2011.312
47.361,35.481,2019.247
47.361,35.630,2019.202
47.361,35.778,2011.159
47.361,35.926,2011.087
47.361,36.074,2003.064
47.361,36.222,2003.075
47.361,36.370,2011.023
47.361,36.519,2011.036
47.361,36.667,2003.088
47.361,36.815,2003.109
47.361,36.963,2011.190
47.361,37.111,2011.303
47.361,37.259,2019.365
47.361,37.407,2019.454
47.361,37.556,2019.460
47.361,37.704,2019.441
47.361,37.852,2019.470
47.361,38.000,2011.413
47.361,38.148,2003.454
47.361,38.296,2003.460
47.361,38.444,2011.478
47.361,38.593,2011.522
47.361,38.741,2003.655
47.361,38.889,2003.679
47.361,39.037,2003.836
47.361,39.185,2011.951
47.361,39.333,2020.107
47.361,39.481,2020.238
47.361,39.630,2020.350
47.361,39.778,2020.381
47.361,39.926,2020.470
47.361,40.074,2012.508
47.361,40.222,2012.611
47.361,40.370,2004.732
47.361,40.519,2012.916
47.361,40.667,2021.064
47.361,40.815,2021.207
47.361,40.963,2013.292
47.361,41.111,2013.517
47.361,41.259,2029.955
47.361,41.407,2038.364
47.361,41.556,2046.711
47.361,41.704,2038.649
47.361,41.852,2055.198
47.361,42.000,2055.192
47.361,42.148,2046.902
47.361,42.296,2046.881
47.361,42.444,2038.648
47.361,42.593,2038.741
47.361,42.741,2055.294
47.361,42.889,2055.288
47.361,43.037,2038.758
47.361,43.185,2038.623
47.361,43.333,2038.666
47.361,43.481,2046.898
47.361,43.630,2055.211
47.361,44.074,2046.672
47.361,44.222,2038.375
47.433,33.111,2020.477
47.433,33.259,2028.531
47.433,33.407,2020.322
47.433,33.556,2020.224
47.433,33.704,2020.183
47.433,33.852,2012.078
47.433,34.000,2004.092
47.433,34.148,2011.921
47.433,34.296,2011.850
47.433,34.444,2011.837
47.433,34.593,2003.963
47.433,34.741,2011.895
47.433,34.889,2011.929
47.433,35.037,2019.917
47.433,35.185,2019.940
47.433,35.333,2028.069
47.433,35.481,2019.937
47.433,35.630,2019.866
47.433,35.778,2019.859
47.433,35.926,2011.819
47.433,36.074,2011.830
47.433,36.222,2011.769
47.433,36.370,2011.721
47.433,36.519,2011.733
47.433,36.667,2011.804
47.433,36.815,2003.924
47.433,36.963,2011.928
47.433,37.111,2019.994
47.433,37.259,2020.040
47.433,37.407,2028.229
47.433,37.556,2020.174
47.433,37.704,2020.113
47.433,37.852,2020.135
47.433,38.000,2012.167
47.433,38.148,2012.180
47.433,38.296,2012.216
47.433,38.444,2012.189
47.433,38.593,2012.231
47.433,38.741,2012.331
47.433,38.889,2004.496
47.433,39.037,2012.568
47.433,39.185,2020.712
47.433,39.333,2020.800
47.433,39.481,2020.974
47.433,39.630,2029.156
47.433,39.778,2021.090
47.433,39.926,2021.174
47.433,40.074,2021.320
47.433,40.222,2013.400
47.433,40.370,2005.657
47.433,40.519,2021.719
47.433,40.667,2021.804
47.433,40.815,2021.962
47.433,40.963,2014.183
47.433,41.111,2022.487
47.433,41.259,2030.798
47.433,41.407,2047.279
47.433,41.556,2047.419
47.433,41.704,2055.884
47.433,41.852,2055.848
47.433,42.000,2055.827
47.433,42.148,2055.867
47.433,42.296,2047.596
47.433,42.444,2047.682
47.433,42.593,2056.001
47.433,42.741,2055.935
47.433,42.889,2055.927
47.433,43.037,2055.973
47.433,43.185,2039.436
47.433,43.333,2047.607
47.433,43.481,2055.893
47.433,43.630,2055.850
47.433,44.222,2047.234
47.505,33.259,2029.190
47.505,33.407,2029.143
47.505,33.556,2020.940
47.505,33.852,2012.906
47.505,34.296,2012.594
47.505,34.444,2012.585
47.505,34.593,2012.684
47.505,34.741,2012.700
47.505,34.889,2020.656
47.505,35.037,2020.623
47.505,35.185,2028.745
47.505,35.333,2028.710
47.505,35.481,2028.708
47.505,35.630,2020.574
47.505,35.778,2020.556
47.505,35.926,2020.608
47.505,36.074,2020.623
47.505,36.222,2012.546
47.505,36.370,2012.461
47.505,36.519,2012.472
47.505,36.667,2012.568
47.505,36.815,2012.744
47.505,36.963,2020.708
47.505,37.111,2020.697
47.505,37.259,2020.779
47.505,37.407,2028.873
47.505,37.556,2028.905
47.505,37.704,2020.834
47.505,37.852,2020.837
47.505,38.000,2020.913
47.505,38.148,2013.001
47.505,38.296,2021.015
47.505,38.444,2012.946
47.505,38.593,2012.981
47.505,38.741,2013.097
47.505,38.889,2021.316
47.505,39.037,2013.422
47.505,39.185,2021.436
47.505,39.333,2021.545
47.505,39.481,2029.739
47.505,39.630,2029.831
47.505,39.778,2021.867
47.505,39.926,2021.921
47.505,40.074,2022.077
47.505,40.222,2014.289
47.505,40.370,2030.574
47.505,40.519,2022.515
47.505,40.667,2022.592
47.505,40.815,2022.773
47.505,40.963,2023.105
47.505,41.111,2031.427
47.505,41.259,2047.924
47.505,41.407,2048.002
47.505,41.556,2056.443
47.505,41.704,2064.858
47.505,41.852,2064.896
47.505,42.000,2056.505
47.505,42.148,2056.544
47.505,42.296,2056.664
47.505,42.444,2056.767
47.505,42.593,2056.724
47.505,42.741,2056.617
47.505,42.889,2056.605
47.505,43.037,2056.669
47.505,44.222,2047.947
47.577,33.111,2029.964
47.577,33.556,2021.723
47.577,35.037,2021.397
47.577,35.185,2029.417
47.577,35.333,2029.379
47.577,35.481,2029.378
47.577,35.630,2029.413
47.577,35.778,2021.299
47.577,35.926,2021.390
47.577,36.074,2021.410
47.577,36.222,2021.324
47.577,36.370,2013.259
47.577,36.519,2013.266
47.577,36.667,2021.388
47.577,36.815,2029.568
47.577,36.963,2021.477
47.577,37.111,2021.456
47.577,37.259,2029.549
47.577,37.407,2029.545
47.577,37.556,2029.577
47.577,37.704,2029.646
47.577,37.852,2021.587
47.577,38.000,2021.676
47.577,38.148,2029.856
47.577,38.296,2021.764
47.577,38.444,2013.779
47.577,38.593,2013.784
47.577,38.741,2013.946
47.577,38.889,2022.096
47.577,39.037,2030.288
47.577,39.185,2022.214
47.577,39.333,2030.389
47.577,39.481,2030.441
47.577,39.630,2030.538
47.577,39.778,2030.680
47.577,39.926,2022.729
47.577,40.074,2022.895
47.577,40.222,2031.274
47.577,40.370,2031.358
47.577,40.519,2031.450
47.577,40.667,2023.445
47.577,40.815,2023.669
47.577,40.963,2040.210
47.577,41.111,2048.693
47.577,41.259,2048.689
47.577,41.407,2057.086
47.577,41.556,2065.494
47.577,41.704,2065.497
47.577,41.852,2065.539
47.577,42.000,2057.254
47.577,42.148,2057.274
47.577,42.296,2057.490
47.577,42.444,2065.856
47.577,42.593,2065.771
47.577,42.741,2057.356
47.577,42.889,2057.333
47.649,35.037,2030.217
47.649,35.185,2030.122
47.649,35.333,2030.078
47.649,35.481,2030.078
47.649,35.630,2030.122
47.649,35.778,2022.128
47.649,35.926,2030.185
47.649,36.074,2030.189
47.649,36.222,2022.117
47.649,36.370,2022.127
47.649,36.519,2014.169
47.649,36.667,2022.192
47.649,36.815,2030.284
47.649,36.963,2030.323
47.649,37.111,2030.329
47.649,37.259,2030.259
47.649,37.407,2030.247
47.649,37.556,2030.279
47.649,37.704,2030.356
47.649,37.852,2030.487
47.649,38.000,2030.540
47.649,38.148,2030.576
47.649,38.296,2022.608
47.649,38.444,2022.604
47.649,38.593,2014.670
47.649,38.741,2022.776
47.649,38.889,2030.954
47.649,39.037,2031.034
47.649,39.185,2031.164
47.649,39.333,2031.131
47.649,39.481,2031.178
47.649,39.630,2031.280
47.649,39.778,2031.434
47.649,39.926,2031.655
47.649,40.074,2031.897
47.649,40.222,2040.185
47.649,40.370,2040.327
47.649,40.519,2032.286
47.649,40.667,2024.414
47.649,40.815,2040.889
47.649,40.963,2049.306
47.649,41.111,2057.689
47.649,41.259,2057.841
47.649,41.407,2066.216
47.649,41.556,2066.165
47.649,41.704,2066.167
47.649,41.852,2066.216
47.649,42.000,2066.319
47.649,42.148,2058.096
47.649,42.296,2074.946
47.649,42.444,2074.942
47.649,42.593,2066.497
47.649,42.741,2066.491
47.721,35.037,2031.011
47.721,35.185,2030.865
47.721,35.333,2030.811
47.721,35.481,2030.813
47.721,35.630,2030.875
47.721,35.778,2039.118
47.721,35.926,2030.952
47.721,36.074,2030.938
47.721,36.222,2031.002
47.721,36.370,2022.986
47.721,36.519,2023.061
47.721,36.667,2031.071
47.721,36.815,2031.044
47.721,36.963,2039.257
47.721,37.111,2039.242
47.721,37.259,2031.009
47.721,37.407,2030.984
47.721,37.556,2031.016
47.721,37.704,2031.105
47.721,37.852,2039.419
47.721,38.000,2031.331
47.721,38.148,2031.335
47.721,38.296,2031.430
47.721,38.444,2023.473
47.721,38.593,2031.684
47.721,38.741,2031.728
47.721,38.889,2031.735
47.721,39.037,2031.845
47.721,39.185,2040.064
47.721,39.333,2031.924
47.721,39.481,2031.955
47.721,39.630,2032.061
47.721,39.778,2032.235
47.721,39.926,2032.516
47.721,40.074,2049.142
47.721,40.222,2040.977
47.721,40.370,2041.127
47.721,40.519,2041.371
47.721,40.667,2033.533
47.721,40.815,2041.838
47.721,40.963,2058.402
47.721,41.111,2058.476
47.721,41.259,2066.969
47.721,41.407,2066.965
47.721,41.556,2066.876
47.721,41.704,2066.873
47.721,41.852,2066.932
47.721,42.000,2067.070
47.721,42.148,2075.751
47.721,42.296,2075.642
47.721,42.444,2075.625
47.721,42.593,2075.673
47.721,42.741,2067.271
47.793,35.037,2039.882
47.793,35.185,2031.662
47.793,35.333,2031.584
47.793,35.481,2031.590
47.793,35.630,2039.826
47.793,35.778,2039.837
47.793,35.926,2039.888
47.793,36.074,2031.738
47.793,36.222,2031.813
47.793,36.370,2040.103
47.793,36.519,2040.115
47.793,36.667,2031.901
47.793,36.815,2031.875
47.793,36.963,2039.984
47.793,37.111,2039.963
47.793,37.259,2031.842
47.793,37.407,2031.762
47.793,37.556,2031.794
47.793,37.704,2031.920
47.793,37.852,2040.144
47.793,38.000,2040.234
47.793,38.148,2032.151
47.793,38.296,2032.243
47.793,38.444,2040.606
47.793,38.593,2032.575
47.793,38.741,2040.745
47.793,38.889,2032.578
47.793,39.037,2040.779
47.793,39.185,2040.817
47.793,39.333,2040.903
47.793,39.481,2032.782
47.793,39.630,2032.889
47.793,39.778,2033.100
47.793,39.926,2049.759
47.793,40.074,2049.898
47.793,40.222,2041.844
47.793,40.370,2041.988
47.793,40.519,2042.302
47.793,40.667,2050.812
47.793,40.815,2067.603
47.793,40.963,2059.234
47.793,41.111,2067.671
47.793,41.259,2076.111
47.793,41.407,2076.101
47.793,41.556,2067.640
47.793,41.704,2067.624
47.793,41.852,2067.701
47.793,42.000,2076.314
47.793,42.148,2084.851
47.793,42.296,2084.891
47.793,42.444,2076.354
47.793,42.593,2076.411
47.865,34.889,2040.700
47.865,35.037,2040.635
47.865,35.185,2040.618
47.865,35.333,2032.412
47.865,35.481,2032.443
47.865,35.630,2040.576
47.865,35.778,2040.588
47.865,35.926,2040.647
47.865,36.074,2040.765
47.865,36.667,2040.909
47.865,36.815,2040.841
47.865,36.963,2040.747
47.865,37.111,2040.717
47.865,37.259,2040.736
47.865,37.407,2032.603
47.865,37.556,2032.630
47.865,37.704,2040.851
47.865,37.852,2040.902
47.865,38.000,2040.999
47.865,38.148,2041.150
47.865,38.296,2033.143
47.865,38.444,2041.434
47.865,38.593,2049.773
47.865,38.741,2041.573
47.865,38.889,2041.634
47.865,39.037,2041.577
47.865,39.185,2041.607
47.865,39.333,2041.696
47.865,39.481,2033.718
47.865,39.630,2033.783
47.865,39.778,2042.192
47.865,39.926,2050.541
47.865,40.074,2050.694
47.865,40.222,2050.914
47.865,40.370,2042.944
47.865,40.519,2059.766
47.865,40.667,2068.388
47.865,40.815,2068.420
47.865,40.963,2076.961
47.865,41.111,2076.907
47.865,41.259,2076.835
47.865,41.407,2076.822
47.865,41.556,2076.861
47.865,41.704,2068.434
47.865,41.852,2068.579
47.865,42.000,2085.533
47.865,42.148,2085.537
47.865,42.296,2085.584
47.865,42.444,2077.159
47.865,42.593,2077.246
47.937,35.037,2041.425
47.937,35.185,2041.409
47.937,35.333,2041.465
47.937,35.481,2041.406
47.937,35.630,2041.361
47.937,35.778,2041.375
47.937,35.926,2041.449
47.937,36.667,2049.984
47.937,36.815,2049.902
47.937,36.963,2041.555
47.937,37.111,2041.509
47.937,37.259,2041.527
47.937,37.407,2041.608
47.937,37.556,2041.659
47.937,37.704,2041.644
47.937,37.852,2041.695
47.937,38.000,2041.804
47.937,38.148,2041.990
47.937,38.296,2050.431
47.937,38.444,2050.496
47.937,38.593,2050.567
47.937,38.741,2050.739
47.937,38.889,2050.681
47.937,39.037,2042.430
47.937,39.185,2042.440
47.937,39.333,2042.533
47.937,39.481,2042.703
47.937,39.630,2034.837
47.937,39.778,2051.264
47.937,39.926,2051.365
47.937,40.074,2051.537
47.937,40.222,2051.802
47.937,40.370,2068.870
47.937,40.519,2069.069
47.937,40.667,2077.593
47.937,40.815,2077.745
47.937,40.963,2086.292
47.937,41.111,2077.722
47.937,41.259,2077.602
47.937,41.407,2077.583
47.937,41.556,2077.633
47.937,41.704,2077.780
47.937,41.852,2086.302
47.937,42.000,2086.252
47.937,42.148,2086.258
47.937,42.296,2086.316
47.937,42.444,2086.454
47.937,42.593,2086.523
48.009,34.889,2042.360
48.009,35.037,2042.259
48.009,35.185,2042.249
48.009,35.333,2050.516
48.009,35.481,2042.277
48.009,35.630,2042.190
48.009,35.778,2042.206
48.009,35.926,2042.313
48.009,36.667,2059.067
48.009,36.815,2050.707
48.009,36.963,2042.444
48.009,37.111,2042.346
48.009,37.259,2042.363
48.009,37.407,2050.701
48.009,37.556,2050.737
48.009,37.704,2042.484
48.009,37.852,2042.532
48.009,38.000,2042.661
48.009,38.148,2051.091
48.009,38.296,2059.563
48.009,38.444,2051.360
48.009,38.593,2051.433
48.009,38.741,2059.790
48.009,38.889,2051.532
48.009,39.037,2051.553
48.009,39.185,2043.329
48.009,39.333,2043.422
48.009,39.481,2043.642
48.009,39.630,2060.382
48.009,39.778,2052.142
48.009,39.926,2052.239
48.009,40.074,2052.441
48.009,40.222,2052.826
48.009,40.370,2069.766
48.009,40.519,2086.897
48.009,40.667,2078.436
48.009,40.815,2087.072
48.009,40.963,2087.126
48.009,41.111,2086.998
48.009,41.259,2078.430
48.009,41.407,2078.392
48.009,41.556,2078.466
48.009,41.704,2087.161
48.009,41.852,2087.096
48.009,42.000,2087.012
48.009,42.148,2087.018
48.009,42.296,2087.100
48.009,42.444,2095.805
48.081,34.889,2051.482
48.081,35.037,2043.152
48.081,35.185,2051.376
48.081,35.333,2051.321
48.081,35.481,2051.316
48.081,35.630,2043.081
48.081,35.778,2043.095
48.081,35.926,2051.422
48.081,36.667,2059.840
48.081,36.963,2051.506
48.081,37.111,2043.251
48.081,37.259,2043.273
48.081,37.407,2051.511
48.081,37.556,2051.547
48.081,37.704,2043.413
48.081,37.852,2043.423
48.081,38.000,2051.823
48.081,38.148,2051.983
48.081,38.296,2060.357
48.081,38.444,2060.499
48.081,38.593,2060.579
48.081,38.741,2060.595
48.081,38.889,2060.677
48.081,39.037,2052.435
48.081,39.185,2044.335
48.081,39.333,2044.389
48.081,39.481,2061.133
48.081,39.630,2061.218
48.081,39.778,2061.364
48.081,39.926,2053.181
48.081,40.074,2053.444
48.081,40.222,2070.408
48.081,40.370,2087.576
48.081,40.519,2087.694
48.081,40.667,2087.864
48.081,40.815,2096.415
48.081,40.963,2096.402
48.081,41.111,2087.822
48.081,41.259,2087.795
48.081,41.407,2079.272
48.081,41.556,2087.882
48.081,41.704,2096.444
48.081,41.852,2096.437
48.081,42.000,2087.830
48.153,36.963,2052.420
48.153,37.111,2052.422
48.153,37.259,2052.399
48.153,37.407,2052.361
48.153,37.556,2052.397
48.153,37.704,2052.497
48.153,37.852,2044.415
48.153,38.000,2052.728
48.153,38.148,2061.104
48.153,38.296,2061.197
48.153,38.444,2069.704
48.153,38.593,2069.787
48.153,38.741,2061.447
48.153,38.889,2061.522
48.153,39.037,2061.668
48.153,39.185,2053.484
48.153,39.333,2053.694
48.153,39.481,2062.013
48.153,39.630,2062.099
48.153,39.778,2062.267
48.153,39.926,2054.270
48.153,40.074,2071.154
48.153,40.222,2079.812
48.153,40.370,2088.393
48.153,40.519,2097.145
48.153,40.667,2105.890
48.153,40.815,2097.207
48.153,40.963,2097.173
48.153,41.111,2097.212
48.153,41.259,2088.660
48.153,41.407,2088.801
48.153,41.556,2097.288
48.153,41.704,2097.218
48.153,41.852,2097.210
48.153,42.000,2097.263
48.225,36.963,2061.582
48.225,37.111,2061.657
48.225,37.259,2061.628
48.225,37.407,2053.263
48.225,37.556,2053.293
48.225,37.704,2053.420
48.225,37.852,2061.893
48.225,38.000,2061.955
48.225,38.148,2061.976
48.225,38.296,2070.466
48.225,38.444,2070.512
48.225,38.593,2070.599
48.225,38.741,2070.728
48.225,38.889,2062.418
48.225,39.037,2062.579
48.225,39.185,2062.886
48.225,39.333,2071.305
48.225,39.481,2062.956
48.225,39.630,2063.037
48.225,39.778,2063.240
48.225,39.926,2080.421
48.225,40.074,2080.636
48.225,40.222,2089.177
48.225,40.370,2089.292
48.225,40.519,2106.632
48.225,40.667,2106.631
48.225,40.815,2106.666
48.225,40.963,2097.996
48.225,41.111,2098.034
48.225,41.259,2098.183
48.225,41.407,2106.878
48.225,41.556,2098.152
48.225,41.704,2098.037
48.225,41.852,2098.028
48.225,42.000,2098.113
48.296,36.963,2070.875
48.296,37.111,2070.904
48.296,37.259,2062.527
48.296,37.407,2054.254
48.296,37.556,2054.254
48.296,37.704,2062.691
48.296,37.852,2071.186
48.296,38.000,2071.254
48.296,38.148,2062.931
48.296,38.296,2071.309
48.296,38.444,2071.354
48.296,38.593,2071.446
48.296,38.741,2071.588
48.296,38.889,2063.401
48.296,39.037,2063.580
48.296,39.185,2080.600
48.296,39.333,2072.245
48.296,39.481,2072.330
48.296,39.630,2064.053
48.296,39.778,2064.358
48.296,39.926,2081.406
48.296,40.074,2098.645
48.296,40.222,2090.112
48.296,40.370,2098.776
48.296,40.519,2107.405
48.296,40.667,2107.404
48.296,40.815,2107.446
48.296,40.963,2107.536
48.296,41.111,2098.927
48.296,41.259,2116.464
48.296,41.407,2116.457
48.296,41.556,2107.637
48.296,41.704,2098.922
48.296,41.852,2098.908
48.296,42.000,2107.634
48.368,36.963,2071.753
48.368,37.111,2071.769
48.368,37.259,2071.852
48.368,37.407,2063.514
48.368,37.556,2063.626
48.368,37.704,2063.692
48.368,37.852,2072.068
48.368,38.000,2072.161
48.368,38.148,2072.271
48.368,38.296,2072.195
48.368,38.444,2072.234
48.368,38.593,2072.332
48.368,38.741,2072.492
48.368,38.889,2072.739
48.368,39.037,2081.434
48.368,39.185,2081.492
48.368,39.333,2081.635
48.368,39.481,2073.333
48.368,39.630,2065.250
48.368,39.778,2082.210
48.368,39.926,2099.461
48.368,40.074,2099.528
48.368,40.222,2108.331
48.368,40.370,2108.276
48.368,40.519,2108.214
48.368,40.667,2108.212
48.368,40.815,2108.264
48.368,40.963,2108.383
48.368,41.111,2108.592
