"Coverage Properties"
"Custom Regions Coverage                                            "
"Grid Altitude: 0.0000 (km)                                         "
"Ground Altitude set from grid altitude reference (On ellipsoid)    "
"Resolution: 0.1000 (deg)                                           "
"Number of Points: 2638                                             "
"Assets required for a valid access: At Least 1                     "
"Assigned Assets:                                                   "
"Constellation/Sensors:    Active                               "
"Satellite/Satellite011/Sensor/Sensor1:    Active           "
"Satellite/Satellite012/Sensor/Sensor2:    Active           "
"Satellite/Satellite021/Sensor/Sensor3:    Active           "
"Satellite/Satellite022/Sensor/Sensor4:    Active           "
"Satellite/Satellite031/Sensor/Sensor5:    Active           "
"Satellite/Satellite032/Sensor/Sensor6:    Active           "
"Satellite/Satellite041/Sensor/Sensor7:    Active           "
"Satellite/Satellite042/Sensor/Sensor8:    Active           "
"Access Interval: 1 Jun 2023 10:00:00.000 to 8 Jun 2023 10:00:00.000"
"Regional Acceleration: Automatic                                   "
"Light time delay: Ignored                                          "
"Maximum Sampling Time Step: 360.000 secs                           "
"Minimum Sampling Time Step: 0.010 secs                             "
"Time Convergence: 5.000e-03 secs                                   "
"Value Convergence: Relative 1.000e-08 - Absolute 1.000e-14         "

"FOM Properties"
"Average Revisit Time                            "
"Minimum number of assets required: 1            "
"Gaps at ends of analysis interval are considered"
"Satisfaction is not enabled                     "
"FOM value range check is not enabled.           "

"Latitude (deg)","Longitude (deg)","FOM Value (sec)"
47.074,35.037,6673.979
47.074,35.185,6674.116
47.074,35.333,6674.255
47.074,35.481,6826.208
47.074,35.630,6904.919
47.074,35.778,6985.367
47.074,35.926,6905.010
47.074,36.074,6749.646
47.074,36.222,6749.608
47.074,36.370,6826.439
47.074,36.519,6826.552
47.074,36.667,6826.653
47.074,36.815,6985.645
47.074,36.963,7152.298
47.074,37.111,7238.736
47.074,37.259,7238.752
47.074,37.407,7068.248
47.074,38.148,7068.284
47.074,39.333,6905.346
47.074,39.481,6905.280
47.074,39.630,7067.922
47.074,39.778,7067.931
47.074,39.926,7152.124
47.074,40.074,6826.640
47.074,40.222,6749.732
47.074,40.370,6749.532
47.074,40.519,6749.485
47.074,40.667,6749.328
47.074,40.815,6674.246
47.074,40.963,6826.096
47.074,41.111,6826.110
47.074,41.259,6904.702
47.074,41.407,6674.164
47.074,41.556,6528.819
47.074,41.704,6600.352
47.074,41.852,6673.633
47.074,42.000,6600.069
47.074,42.148,6528.204
47.074,42.296,6599.863
47.074,42.444,6599.855
47.074,42.593,6673.325
47.074,42.741,6457.743
47.074,42.889,6321.542
47.074,43.037,6388.608
47.074,43.185,6388.521
47.074,43.333,6321.152
47.074,43.481,6255.294
47.074,43.630,6321.271
47.074,43.778,6388.611
47.074,43.926,6457.550
47.074,44.074,6321.617
47.074,44.222,6321.635
47.146,32.963,6388.154
47.146,33.111,6190.398
47.146,33.259,6320.753
47.146,33.407,6320.765
47.146,33.556,6456.898
47.146,33.704,6388.225
47.146,33.852,6320.999
47.146,34.000,6255.241
47.146,34.148,6457.280
47.146,34.296,6527.585
47.146,34.444,6457.437
47.146,34.593,6599.553
47.146,34.741,6599.675
47.146,34.889,6599.830
47.146,35.037,6599.898
47.146,35.185,6599.983
47.146,35.333,6528.407
47.146,35.481,6673.677
47.146,35.630,6748.781
47.146,35.778,6748.894
47.146,35.926,6904.295
47.146,36.074,6904.456
47.146,36.222,6826.121
47.146,36.370,6826.028
47.146,36.519,6826.102
47.146,36.667,6826.338
47.146,36.815,6985.318
47.146,36.963,7067.643
47.146,37.111,6905.139
47.146,37.259,7067.773
47.146,37.407,7067.865
47.146,37.556,6826.917
47.146,37.704,6905.211
47.146,37.852,6905.194
47.146,38.000,6905.349
47.146,38.148,6985.769
47.146,38.296,7067.952
47.146,38.593,7067.853
47.146,39.333,6826.489
47.146,39.481,6985.340
47.146,39.630,6985.252
47.146,39.778,6826.276
47.146,39.926,6904.653
47.146,40.074,6904.594
47.146,40.222,6674.281
47.146,40.370,6674.009
47.146,40.519,6673.898
47.146,40.667,6674.001
47.146,40.815,6825.641
47.146,40.963,6825.519
47.146,41.111,6673.560
47.146,41.259,6673.390
47.146,41.407,6673.316
47.146,41.556,6457.890
47.146,41.704,6457.621
47.146,41.852,6527.660
47.146,42.000,6527.580
47.146,42.148,6527.425
47.146,42.296,6457.058
47.146,42.444,6320.929
47.146,42.593,6320.865
47.146,42.741,6388.127
47.146,42.889,6254.942
47.146,43.037,6127.084
47.146,43.185,6254.738
47.146,43.333,6254.782
47.146,43.481,6320.671
47.146,43.630,6254.760
47.146,43.778,6127.057
47.146,43.926,6254.927
47.146,44.074,6388.145
47.146,44.222,6320.852
47.218,33.111,6254.221
47.218,33.259,6126.626
47.218,33.407,6064.587
47.218,33.556,6064.545
47.218,33.704,6064.694
47.218,33.852,6320.353
47.218,34.000,6387.681
47.218,34.148,6387.653
47.218,34.296,6387.692
47.218,34.444,6387.799
47.218,34.593,6320.728
47.218,34.741,6388.120
47.218,34.889,6388.234
47.218,35.037,6321.158
47.218,35.185,6599.371
47.218,35.333,6672.910
47.218,35.481,6747.980
47.218,35.630,6673.030
47.218,35.778,6673.126
47.218,35.926,6673.350
47.218,36.074,6825.319
47.218,36.222,6825.553
47.218,36.370,6749.131
47.218,36.519,6826.009
47.218,36.667,6749.244
47.218,36.815,6904.427
47.218,36.963,6825.912
47.218,37.111,6749.164
47.218,37.259,6749.272
47.218,37.407,6904.649
47.218,37.556,6904.804
47.218,37.704,6749.795
47.218,37.852,6826.544
47.218,38.000,6749.651
47.218,38.148,6904.780
47.218,38.296,6826.177
47.218,38.444,6749.341
47.218,38.593,6749.360
47.218,38.741,6904.664
47.218,38.889,6904.732
47.218,39.333,6749.286
47.218,39.481,6825.857
47.218,39.630,6748.975
47.218,39.778,6673.791
47.218,39.926,6673.745
47.218,40.074,6825.508
47.218,40.222,6825.502
47.218,40.370,6673.869
47.218,40.519,6600.328
47.218,40.667,6600.000
47.218,40.815,6673.183
47.218,40.963,6599.637
47.218,41.111,6527.686
47.218,41.259,6599.288
47.218,41.407,6672.579
47.218,41.556,6672.473
47.218,41.704,6672.417
47.218,41.852,6320.772
47.218,42.000,6254.601
47.218,42.148,6254.454
47.218,42.296,6254.379
47.218,42.444,6189.740
47.218,42.593,6254.149
47.218,42.741,6254.119
47.218,42.889,6254.161
47.218,43.037,6254.285
47.218,43.185,6003.937
47.218,43.333,6003.772
47.218,43.481,6003.769
47.218,43.630,6064.597
47.218,43.778,6126.537
47.218,43.926,6254.188
47.218,44.074,6254.139
47.218,44.222,6254.163
47.290,33.111,6003.231
47.290,33.259,6125.780
47.290,33.407,6003.255
47.290,33.556,5943.778
47.290,33.704,6063.974
47.290,33.852,6189.111
47.290,34.000,6189.135
47.290,34.148,6126.023
47.290,34.296,6126.129
47.290,34.444,6189.437
47.290,34.593,6319.870
47.290,34.741,6319.996
47.290,34.889,6320.232
47.290,35.037,6456.479
47.290,35.185,6526.887
47.290,35.333,6526.943
47.290,35.481,6527.111
47.290,35.630,6672.479
47.290,35.778,6672.751
47.290,35.926,6747.865
47.290,36.074,6599.581
47.290,36.222,6599.781
47.290,36.370,6748.412
47.290,36.519,6748.670
47.290,36.667,6673.562
47.290,36.815,6600.130
47.290,36.963,6748.630
47.290,37.111,6748.783
47.290,37.259,6748.778
47.290,37.407,6600.344
47.290,37.556,6600.433
47.290,37.704,6748.978
47.290,37.852,6904.346
47.290,38.000,6673.967
47.290,38.148,6600.452
47.290,38.296,6748.880
47.290,38.444,6748.950
47.290,38.593,6748.899
47.290,38.741,6600.387
47.290,38.889,6600.400
47.290,39.037,6748.868
47.290,39.185,6904.169
47.290,39.333,6673.727
47.290,39.481,6600.135
47.290,39.630,6748.467
47.290,39.778,6748.425
47.290,39.926,6673.289
47.290,40.074,6527.976
47.290,40.222,6527.927
47.290,40.370,6673.069
47.290,40.519,6748.096
47.290,40.667,6599.460
47.290,40.815,6527.387
47.290,40.963,6598.992
47.290,41.111,6598.887
47.290,41.259,6456.766
47.290,41.407,6387.756
47.290,41.556,6387.567
47.290,41.704,6456.155
47.290,41.852,6456.056
47.290,42.000,6253.998
47.290,42.148,6189.228
47.290,42.296,6189.093
47.290,42.444,6189.045
47.290,42.593,6003.260
47.290,42.741,5943.706
47.290,42.889,6003.136
47.290,43.037,6125.782
47.290,43.185,6125.820
47.290,43.333,5943.750
47.290,43.481,5943.781
47.290,43.630,6003.270
47.290,43.778,6125.803
47.290,44.074,5885.387
47.290,44.222,6003.138
47.361,33.259,5884.653
47.361,33.407,6002.677
47.361,33.556,6125.408
47.361,33.704,6063.407
47.361,33.852,6002.568
47.361,34.000,6002.525
47.361,34.148,6002.583
47.361,34.296,6063.406
47.361,34.444,6125.412
47.361,34.593,6125.603
47.361,34.741,6253.636
47.361,34.889,6386.982
47.361,35.037,6526.032
47.361,35.185,6526.153
47.361,35.333,6526.324
47.361,35.481,6320.248
47.361,35.630,6387.667
47.361,35.778,6456.522
47.361,35.926,6456.753
47.361,36.074,6457.052
47.361,36.222,6599.174
47.361,36.370,6747.656
47.361,36.519,6747.747
47.361,36.667,6747.898
47.361,36.815,6457.592
47.361,36.963,6388.797
47.361,37.111,6457.489
47.361,37.259,6457.586
47.361,37.407,6389.060
47.361,37.556,6599.808
47.361,37.704,6748.232
47.361,37.852,6748.237
47.361,38.000,6748.306
47.361,38.148,6528.130
47.361,38.296,6389.053
47.361,38.444,6457.678
47.361,38.593,6457.705
47.361,38.741,6389.101
47.361,38.889,6599.790
47.361,39.037,6748.162
47.361,39.185,6748.096
47.361,39.333,6748.094
47.361,39.481,6527.873
47.361,39.630,6388.729
47.361,39.778,6457.275
47.361,39.926,6457.221
47.361,40.074,6388.533
47.361,40.222,6599.108
47.361,40.370,6672.349
47.361,40.519,6672.216
47.361,40.667,6672.139
47.361,40.815,6456.676
47.361,40.963,6320.402
47.361,41.111,6387.380
47.361,41.259,6387.175
47.361,41.407,6253.858
47.361,41.556,6319.525
47.361,41.704,6319.379
47.361,41.852,6319.297
47.361,42.000,6319.275
47.361,42.148,6188.861
47.361,42.296,6002.785
47.361,42.444,6002.586
47.361,42.593,6002.511
47.361,42.741,5884.741
47.361,42.889,5942.958
47.361,43.037,5942.976
47.361,43.185,5943.117
47.361,43.333,6063.483
47.361,43.481,6125.410
47.361,43.630,5884.783
47.361,44.074,5771.362
47.361,44.222,5884.553
47.433,33.111,5715.834
47.433,33.259,5826.853
47.433,33.407,5884.019
47.433,33.556,5942.332
47.433,33.704,5942.375
47.433,33.852,5884.207
47.433,34.000,5884.285
47.433,34.148,6002.118
47.433,34.296,6062.832
47.433,34.444,6062.999
47.433,34.593,6188.262
47.433,34.741,6188.448
47.433,34.889,6253.022
47.433,35.037,6188.593
47.433,35.185,6188.743
47.433,35.333,6253.511
47.433,35.481,6253.759
47.433,35.630,6319.701
47.433,35.778,6319.858
47.433,35.926,6456.045
47.433,36.074,6456.260
47.433,36.222,6387.650
47.433,36.370,6320.297
47.433,36.519,6320.378
47.433,36.667,6320.627
47.433,36.815,6388.080
47.433,36.963,6456.880
47.433,37.111,6320.974
47.433,37.259,6456.948
47.433,37.407,6457.032
47.433,37.556,6388.306
47.433,37.704,6320.866
47.433,37.852,6320.858
47.433,38.000,6321.009
47.433,38.148,6388.414
47.433,38.296,6527.383
47.433,38.444,6388.438
47.433,38.593,6457.086
47.433,38.741,6388.378
47.433,38.889,6388.320
47.433,39.037,6320.823
47.433,39.185,6320.747
47.433,39.333,6320.823
47.433,39.481,6388.175
47.433,39.630,6527.072
47.433,39.778,6388.067
47.433,39.926,6456.639
47.433,40.074,6387.839
47.433,40.222,6387.734
47.433,40.370,6320.158
47.433,40.519,6319.980
47.433,40.667,6319.936
47.433,40.815,6387.156
47.433,40.963,6455.675
47.433,41.111,6319.470
47.433,41.259,6253.327
47.433,41.407,6188.675
47.433,41.556,6188.554
47.433,41.704,6063.210
47.433,41.852,6063.037
47.433,42.000,6062.955
47.433,42.148,6062.944
47.433,42.296,6062.899
47.433,42.444,5942.714
47.433,42.593,5942.634
47.433,42.741,5942.577
47.433,42.889,5942.545
47.433,43.037,5771.062
47.433,43.185,5884.157
47.433,43.333,5942.377
47.433,43.481,5884.065
47.433,43.630,5884.056
47.433,44.222,5884.009
47.505,33.259,5883.452
47.505,33.407,5883.382
47.505,33.556,5883.370
47.505,33.852,5941.858
47.505,34.296,5942.238
47.505,34.444,5883.988
47.505,34.593,6001.821
47.505,34.741,6062.557
47.505,34.889,6062.625
47.505,35.037,6062.710
47.505,35.185,6124.775
47.505,35.333,6124.936
47.505,35.481,6125.164
47.505,35.630,6188.628
47.505,35.778,6125.531
47.505,35.926,6188.795
47.505,36.074,6253.374
47.505,36.222,6253.446
47.505,36.370,6253.535
47.505,36.519,6253.660
47.505,36.667,6253.758
47.505,36.815,6253.949
47.505,36.963,6320.070
47.505,37.111,6254.260
47.505,37.259,6320.203
47.505,37.407,6254.252
47.505,37.556,6254.174
47.505,37.704,6254.147
47.505,37.852,6254.184
47.505,38.000,6254.193
47.505,38.148,6189.811
47.505,38.296,6320.342
47.505,38.444,6254.475
47.505,38.593,6254.518
47.505,38.741,6254.354
47.505,38.889,6254.210
47.505,39.037,6254.115
47.505,39.185,6254.094
47.505,39.333,6254.036
47.505,39.481,6189.581
47.505,39.630,6320.038
47.505,39.778,6254.116
47.505,39.926,6254.097
47.505,40.074,6189.375
47.505,40.222,6253.641
47.505,40.370,6253.453
47.505,40.519,6253.339
47.505,40.667,6253.159
47.505,40.815,6188.557
47.505,40.963,6252.925
47.505,41.111,6125.120
47.505,41.259,6063.113
47.505,41.407,6002.197
47.505,41.556,6001.994
47.505,41.704,6001.820
47.505,41.852,5942.246
47.505,42.000,5942.153
47.505,42.148,5883.859
47.505,42.296,5942.165
47.505,42.444,5883.854
47.505,42.593,5826.674
47.505,42.741,5715.551
47.505,42.889,5826.572
47.505,43.037,5883.637
47.505,44.222,5770.198
47.577,33.111,5769.649
47.577,33.556,5714.729
47.577,35.037,5826.410
47.577,35.185,5770.454
47.577,35.333,5883.821
47.577,35.481,6001.737
47.577,35.630,6062.493
47.577,35.778,6062.539
47.577,35.926,6062.646
47.577,36.074,5942.684
47.577,36.222,6002.225
47.577,36.370,6063.029
47.577,36.519,5943.038
47.577,36.667,6063.348
47.577,36.815,6125.350
47.577,36.963,6188.596
47.577,37.111,6188.607
47.577,37.259,6188.688
47.577,37.407,6063.741
47.577,37.556,6003.121
47.577,37.704,6063.718
47.577,37.852,5943.595
47.577,38.000,6063.825
47.577,38.148,6125.747
47.577,38.296,6125.728
47.577,38.444,6188.857
47.577,38.593,6188.865
47.577,38.741,6063.867
47.577,38.889,6063.810
47.577,39.037,6063.699
47.577,39.185,5943.514
47.577,39.333,6063.684
47.577,39.481,6125.539
47.577,39.630,6125.438
47.577,39.778,6188.508
47.577,39.926,6188.438
47.577,40.074,6125.259
47.577,40.222,6063.223
47.577,40.370,6063.017
47.577,40.519,5942.729
47.577,40.667,6062.708
47.577,40.815,6001.870
47.577,40.963,6001.692
47.577,41.111,6001.556
47.577,41.259,6001.487
47.577,41.407,5942.029
47.577,41.556,5883.600
47.577,41.704,5826.258
47.577,41.852,5715.123
47.577,42.000,5770.043
47.577,42.148,5770.015
47.577,42.296,5769.928
47.577,42.444,5769.912
47.577,42.593,5883.249
47.577,42.741,5883.307
47.577,42.889,5883.219
47.649,35.037,5660.477
47.649,35.185,5769.564
47.649,35.333,5714.687
47.649,35.481,5825.786
47.649,35.630,5825.859
47.649,35.778,5769.939
47.649,35.926,5826.081
47.649,36.074,5883.362
47.649,36.222,5883.499
47.649,36.370,5826.400
47.649,36.519,5883.757
47.649,36.667,5883.846
47.649,36.815,6001.688
47.649,36.963,5942.272
47.649,37.111,5884.058
47.649,37.259,5942.419
47.649,37.407,6001.981
47.649,37.556,6002.095
47.649,37.704,5942.675
47.649,37.852,5884.422
47.649,38.000,5884.379
47.649,38.148,6002.135
47.649,38.296,5942.628
47.649,38.444,5884.327
47.649,38.593,5942.624
47.649,38.741,6002.116
47.649,38.889,6002.160
47.649,39.037,5942.678
47.649,39.185,5884.344
47.649,39.333,5884.234
47.649,39.481,6001.927
47.649,39.630,5942.352
47.649,39.778,5883.974
47.649,39.926,5942.196
47.649,40.074,6001.591
47.649,40.222,6001.526
47.649,40.370,5941.921
47.649,40.519,5826.248
47.649,40.667,5770.025
47.649,40.815,5825.955
47.649,40.963,5769.800
47.649,41.111,5714.736
47.649,41.259,5769.660
47.649,41.407,5769.578
47.649,41.556,5769.583
47.649,41.704,5714.553
47.649,41.852,5607.573
47.649,42.000,5660.418
47.649,42.148,5714.360
47.649,42.296,5660.472
47.649,42.444,5714.454
47.649,42.593,5769.411
47.649,42.741,5769.326
47.721,35.037,5554.931
47.721,35.185,5606.930
47.721,35.333,5659.772
47.721,35.481,5659.764
47.721,35.630,5606.862
47.721,35.778,5606.963
47.721,35.926,5607.042
47.721,36.074,5607.172
47.721,36.222,5660.315
47.721,36.370,5714.433
47.721,36.519,5769.542
47.721,36.667,5769.487
47.721,36.815,5769.513
47.721,36.963,5714.603
47.721,37.111,5769.721
47.721,37.259,5714.757
47.721,37.407,5714.847
47.721,37.556,5770.020
47.721,37.704,5826.227
47.721,37.852,5826.353
47.721,38.000,5826.277
47.721,38.148,5770.048
47.721,38.296,5715.014
47.721,38.444,5770.033
47.721,38.593,5714.987
47.721,38.741,5714.995
47.721,38.889,5770.097
47.721,39.037,5826.230
47.721,39.185,5826.296
47.721,39.333,5826.146
47.721,39.481,5769.844
47.721,39.630,5714.732
47.721,39.778,5769.655
47.721,39.926,5714.522
47.721,40.074,5714.410
47.721,40.222,5769.319
47.721,40.370,5714.332
47.721,40.519,5714.322
47.721,40.667,5660.229
47.721,40.815,5607.064
47.721,40.963,5554.994
47.721,41.111,5606.867
47.721,41.259,5554.829
47.721,41.407,5554.821
47.721,41.556,5606.823
47.721,41.704,5659.857
47.721,41.852,5607.022
47.721,42.000,5555.066
47.721,42.148,5606.965
47.721,42.296,5606.922
47.721,42.444,5713.741
47.721,42.593,5659.720
47.721,42.741,5659.708
47.793,35.037,5452.955
47.793,35.185,5403.667
47.793,35.333,5403.637
47.793,35.481,5403.698
47.793,35.630,5452.952
47.793,35.778,5453.027
47.793,35.926,5453.120
47.793,36.074,5606.230
47.793,36.222,5554.315
47.793,36.370,5554.341
47.793,36.519,5554.365
47.793,36.667,5554.445
47.793,36.815,5503.536
47.793,36.963,5554.655
47.793,37.111,5554.749
47.793,37.259,5554.885
47.793,37.407,5659.876
47.793,37.556,5606.931
47.793,37.704,5606.950
47.793,37.852,5606.971
47.793,38.000,5659.978
47.793,38.148,5607.112
47.793,38.296,5555.182
47.793,38.444,5555.123
47.793,38.593,5555.163
47.793,38.741,5607.161
47.793,38.889,5607.030
47.793,39.037,5606.973
47.793,39.185,5606.912
47.793,39.333,5659.833
47.793,39.481,5606.888
47.793,39.630,5554.873
47.793,39.778,5554.699
47.793,39.926,5554.613
47.793,40.074,5554.472
47.793,40.222,5503.322
47.793,40.370,5503.229
47.793,40.519,5503.199
47.793,40.667,5554.202
47.793,40.815,5503.220
47.793,40.963,5403.943
47.793,41.111,5403.846
47.793,41.259,5403.875
47.793,41.407,5403.882
47.793,41.556,5452.976
47.793,41.704,5453.011
47.793,41.852,5453.156
47.793,42.000,5606.282
47.793,42.148,5554.434
47.793,42.296,5503.329
47.793,42.444,5503.244
47.793,42.593,5554.251
47.865,34.889,5354.527
47.865,35.037,5354.532
47.865,35.185,5354.583
47.865,35.333,5169.801
47.865,35.481,5214.652
47.865,35.630,5214.645
47.865,35.778,5307.103
47.865,35.926,5354.555
47.865,36.074,5402.900
47.865,36.667,5307.470
47.865,36.815,5403.182
47.865,36.963,5354.953
47.865,37.111,5403.307
47.865,37.259,5452.519
47.865,37.407,5452.636
47.865,37.556,5452.662
47.865,37.704,5403.541
47.865,37.852,5403.617
47.865,38.000,5355.373
47.865,38.148,5452.816
47.865,38.296,5403.708
47.865,38.444,5452.912
47.865,38.593,5403.660
47.865,38.741,5403.647
47.865,38.889,5403.618
47.865,39.037,5403.570
47.865,39.185,5452.692
47.865,39.333,5403.513
47.865,39.481,5452.620
47.865,39.630,5502.596
47.865,39.778,5452.440
47.865,39.926,5354.842
47.865,40.074,5354.764
47.865,40.222,5307.320
47.865,40.370,5307.284
47.865,40.519,5354.676
47.865,40.667,5354.651
47.865,40.815,5354.688
47.865,40.963,5402.993
47.865,41.111,5307.365
47.865,41.259,5260.689
47.865,41.407,5260.683
47.865,41.556,5260.786
47.865,41.704,5354.933
47.865,41.852,5403.264
47.865,42.000,5452.423
47.865,42.148,5452.452
47.865,42.296,5502.541
47.865,42.444,5403.394
47.865,42.593,5307.583
47.937,35.037,5124.454
47.937,35.185,5124.510
47.937,35.333,5124.535
47.937,35.481,5081.178
47.937,35.630,5124.614
47.937,35.778,5081.087
47.937,35.926,5124.499
47.937,36.667,5124.611
47.937,36.815,5124.698
47.937,36.963,5214.033
47.937,37.111,5169.115
47.937,37.259,5169.129
47.937,37.407,5259.828
47.937,37.556,5259.843
47.937,37.704,5259.930
47.937,37.852,5260.011
47.937,38.000,5259.973
47.937,38.148,5260.054
47.937,38.296,5354.158
47.937,38.444,5260.230
47.937,38.593,5260.239
47.937,38.741,5260.132
47.937,38.889,5259.993
47.937,39.037,5259.969
47.937,39.185,5259.971
47.937,39.333,5259.814
47.937,39.481,5259.754
47.937,39.630,5259.741
47.937,39.778,5214.016
47.937,39.926,5124.840
47.937,40.074,5124.756
47.937,40.222,5124.663
47.937,40.370,5168.815
47.937,40.519,5168.806
47.937,40.667,5168.767
47.937,40.815,5168.819
47.937,40.963,5213.928
47.937,41.111,5169.051
47.937,41.259,5081.520
47.937,41.407,5081.627
47.937,41.556,5169.253
47.937,41.704,5214.207
47.937,41.852,5214.186
47.937,42.000,5214.115
47.937,42.148,5214.146
47.937,42.296,5260.032
47.937,42.444,5214.346
47.937,42.593,5125.286
48.009,34.889,4913.290
48.009,35.037,4873.218
48.009,35.185,4833.903
48.009,35.333,4913.247
48.009,35.481,4913.254
48.009,35.630,4995.213
48.009,35.778,4913.226
48.009,35.926,4953.733
48.009,36.667,4995.185
48.009,36.815,5037.243
48.009,36.963,5079.994
48.009,37.111,5080.002
48.009,37.259,5123.486
48.009,37.407,5037.378
48.009,37.556,5080.116
48.009,37.704,5037.401
48.009,37.852,5037.470
48.009,38.000,5080.332
48.009,38.148,5080.382
48.009,38.296,5080.429
48.009,38.444,5123.844
48.009,38.593,5168.043
48.009,38.741,5168.085
48.009,38.889,5213.049
48.009,39.037,5080.272
48.009,39.185,5080.161
48.009,39.333,5080.119
48.009,39.481,5037.380
48.009,39.630,5080.045
48.009,39.778,5080.032
48.009,39.926,5080.043
48.009,40.074,5037.364
48.009,40.222,5037.338
48.009,40.370,4953.951
48.009,40.519,4913.312
48.009,40.667,4913.364
48.009,40.815,4913.428
48.009,40.963,4913.492
48.009,41.111,4954.212
48.009,41.259,5037.667
48.009,41.407,5037.772
48.009,41.556,5037.750
48.009,41.704,4954.356
48.009,41.852,4954.339
48.009,42.000,4954.371
48.009,42.148,4913.762
48.009,42.296,4913.788
48.009,42.444,4954.480
48.081,34.889,4574.220
48.081,35.037,4574.273
48.081,35.185,4645.216
48.081,35.333,4609.416
48.081,35.481,4645.127
48.081,35.630,4645.077
48.081,35.778,4681.350
48.081,35.926,4645.095
48.081,36.667,4645.081
48.081,36.963,4681.379
48.081,37.111,4718.245
48.081,37.259,4681.438
48.081,37.407,4718.384
48.081,37.556,4718.458
48.081,37.704,4718.574
48.081,37.852,4832.838
48.081,38.000,4794.170
48.081,38.148,4832.859
48.081,38.296,4872.151
48.081,38.444,4832.787
48.081,38.593,4832.809
48.081,38.741,4794.167
48.081,38.889,4794.165
48.081,39.037,4756.095
48.081,39.185,4756.087
48.081,39.333,4681.578
48.081,39.481,4681.534
48.081,39.630,4718.414
48.081,39.778,4718.360
48.081,39.926,4718.377
48.081,40.074,4681.557
48.081,40.222,4681.609
48.081,40.370,4645.381
48.081,40.519,4681.788
48.081,40.667,4609.629
48.081,40.815,4609.669
48.081,40.963,4681.893
48.081,41.111,4681.861
48.081,41.259,4718.753
48.081,41.407,4681.896
48.081,41.556,4681.915
48.081,41.704,4645.667
48.081,41.852,4682.040
48.081,42.000,4609.859
48.153,36.963,4503.659
48.153,37.111,4537.832
48.153,37.259,4572.512
48.153,37.407,4572.574
48.153,37.556,4572.692
48.153,37.704,4607.877
48.153,37.852,4643.673
48.153,38.000,4607.881
48.153,38.148,4607.882
48.153,38.296,4607.915
48.153,38.444,4643.702
48.153,38.593,4607.958
48.153,38.741,4643.653
48.153,38.889,4643.657
48.153,39.037,4643.647
48.153,39.185,4643.666
48.153,39.333,4607.908
48.153,39.481,4538.009
48.153,39.630,4537.959
48.153,39.778,4537.943
48.153,39.926,4503.810
48.153,40.074,4470.189
48.153,40.222,4470.278
48.153,40.370,4503.938
48.153,40.519,4504.015
48.153,40.667,4470.485
48.153,40.815,4470.495
48.153,40.963,4470.490
48.153,41.111,4470.463
48.153,41.259,4437.336
48.153,41.407,4437.342
48.153,41.556,4437.418
48.153,41.704,4470.583
48.153,41.852,4504.270
48.153,42.000,4470.724
48.225,36.963,4186.773
48.225,37.111,4216.304
48.225,37.259,4246.287
48.225,37.407,4276.656
48.225,37.556,4276.681
48.225,37.704,4307.471
48.225,37.852,4307.469
48.225,38.000,4307.487
48.225,38.148,4276.733
48.225,38.296,4307.478
48.225,38.444,4307.461
48.225,38.593,4307.461
48.225,38.741,4276.678
48.225,38.889,4246.289
48.225,39.037,4246.279
48.225,39.185,4246.296
48.225,39.333,4246.334
48.225,39.481,4216.457
48.225,39.630,4216.475
48.225,39.778,4157.842
48.225,39.926,4157.874
48.225,40.074,4157.939
48.225,40.222,4157.944
48.225,40.370,4158.001
48.225,40.519,4216.705
48.225,40.667,4216.768
48.225,40.815,4216.821
48.225,40.963,4216.795
48.225,41.111,4158.132
48.225,41.259,4158.138
48.225,41.407,4158.185
48.225,41.556,4158.173
48.225,41.704,4158.208
48.225,41.852,4216.895
48.225,42.000,4216.934
48.296,36.963,4156.188
48.296,37.111,4185.261
48.296,37.259,4185.240
48.296,37.407,4214.735
48.296,37.556,4214.717
48.296,37.704,4244.615
48.296,37.852,4244.630
48.296,38.000,4274.986
48.296,38.148,4244.640
48.296,38.296,4244.630
48.296,38.444,4214.679
48.296,38.593,4214.659
48.296,38.741,4214.665
48.296,38.889,4214.694
48.296,39.037,4244.639
48.296,39.185,4214.711
48.296,39.333,4214.742
48.296,39.481,4185.309
48.296,39.630,4185.383
48.296,39.778,4185.459
48.296,39.926,4156.418
48.296,40.074,4127.702
48.296,40.222,4156.483
48.296,40.370,4185.598
48.296,40.519,4185.588
48.296,40.667,4185.588
48.296,40.815,4156.538
48.296,40.963,4156.587
48.296,41.111,4156.652
48.296,41.259,4127.999
48.296,41.407,4099.648
48.296,41.556,4128.016
48.296,41.704,4156.724
48.296,41.852,4156.713
48.296,42.000,4156.709
48.368,36.963,4097.881
48.368,37.111,4097.787
48.368,37.259,4097.699
48.368,37.407,4097.645
48.368,37.556,4097.619
48.368,37.704,4125.901
48.368,37.852,4125.867
48.368,38.000,4125.845
48.368,38.148,4125.835
48.368,38.296,4125.837
48.368,38.444,4125.850
48.368,38.593,4125.875
48.368,38.741,4097.573
48.368,38.889,4097.588
48.368,39.037,4097.627
48.368,39.185,4097.686
48.368,39.333,4069.847
48.368,39.481,4069.930
48.368,39.630,4097.887
48.368,39.778,4097.979
48.368,39.926,4126.418
48.368,40.074,4126.464
48.368,40.222,4098.204
48.368,40.370,4098.146
48.368,40.519,4098.147
48.368,40.667,4070.263
48.368,40.815,4070.302
48.368,40.963,4098.234
48.368,41.111,4098.297
