"Coverage Properties"
"Custom Regions Coverage                                            "
"Grid Altitude: 0.0000 (km)                                         "
"Ground Altitude set from grid altitude reference (On ellipsoid)    "
"Resolution: 0.1000 (deg)                                           "
"Number of Points: 10491                                            "
"Assets required for a valid access: At Least 1                     "
"Assigned Assets:                                                   "
"Constellation/Sensor:    Active                                "
"Satellite/Satellite0011/Sensor/Sensor1:    Active          "
"Satellite/Satellite0012/Sensor/Sensor2:    Active          "
"Satellite/Satellite0021/Sensor/Sensor3:    Active          "
"Satellite/Satellite0022/Sensor/Sensor4:    Active          "
"Satellite/Satellite0031/Sensor/Sensor5:    Active          "
"Satellite/Satellite0032/Sensor/Sensor6:    Active          "
"Satellite/Satellite0041/Sensor/Sensor7:    Active          "
"Satellite/Satellite0042/Sensor/Sensor8:    Active          "
"Satellite/Satellite0051/Sensor/Sensor9:    Active          "
"Satellite/Satellite0052/Sensor/Sensor10:    Active         "
"Satellite/Satellite0061/Sensor/Sensor11:    Active         "
"Satellite/Satellite0062/Sensor/Sensor12:    Active         "
"Satellite/Satellite0071/Sensor/Sensor13:    Active         "
"Satellite/Satellite0072/Sensor/Sensor14:    Active         "
"Satellite/Satellite0081/Sensor/Sensor15:    Active         "
"Satellite/Satellite0082/Sensor/Sensor16:    Active         "
"Satellite/Satellite0091/Sensor/Sensor17:    Active         "
"Satellite/Satellite0092/Sensor/Sensor18:    Active         "
"Satellite/Satellite0101/Sensor/Sensor19:    Active         "
"Satellite/Satellite0102/Sensor/Sensor20:    Active         "
"Satellite/Satellite0111/Sensor/Sensor21:    Active         "
"Satellite/Satellite0112/Sensor/Sensor22:    Active         "
"Satellite/Satellite0121/Sensor/Sensor23:    Active         "
"Satellite/Satellite0122/Sensor/Sensor24:    Active         "
"Satellite/Satellite0131/Sensor/Sensor25:    Active         "
"Satellite/Satellite0132/Sensor/Sensor26:    Active         "
"Satellite/Satellite0141/Sensor/Sensor27:    Active         "
"Satellite/Satellite0142/Sensor/Sensor28:    Active         "
"Satellite/Satellite0151/Sensor/Sensor29:    Active         "
"Satellite/Satellite0152/Sensor/Sensor30:    Active         "
"Satellite/Satellite0161/Sensor/Sensor31:    Active         "
"Satellite/Satellite0162/Sensor/Sensor32:    Active         "
"Access Interval: 1 May 2023 10:00:00.000 to 7 May 2023 10:00:00.000"
"Regional Acceleration: Automatic                                   "
"Light time delay: Ignored                                          "
"Maximum Sampling Time Step: 360.000 secs                           "
"Minimum Sampling Time Step: 0.010 secs                             "
"Time Convergence: 5.000e-03 secs                                   "
"Value Convergence: Relative 1.000e-08 - Absolute 1.000e-14         "

"FOM Properties"
"Average Revisit Time                            "
"Minimum number of assets required: 1            "
"Gaps at ends of analysis interval are considered"
"Satisfaction is not enabled                     "
"FOM value range check is not enabled.           "

"Latitude (deg)","Longitude (deg)","FOM Value (sec)"
45.059,41.075,3865.427
45.059,41.219,3895.262
45.059,41.362,3925.621
45.059,41.505,3895.980
45.059,41.649,3896.372
45.059,41.792,3926.866
45.059,41.935,3957.930
45.059,42.079,3958.441
45.059,42.222,3990.097
45.059,42.366,4054.195
45.059,42.509,4087.459
45.059,42.652,4088.471
45.059,42.796,4224.576
45.059,42.939,4296.580
45.059,43.082,4261.566
45.059,43.226,4334.651
45.059,43.369,4448.394
45.059,43.513,4487.858
45.059,43.656,4488.117
45.059,43.799,4488.266
45.059,43.943,4488.473
45.059,44.086,4528.304
45.059,44.229,4449.460
45.059,44.373,4411.119
45.059,44.516,4411.118
45.059,44.659,4336.009
45.059,44.803,4299.306
45.059,44.946,4299.085
45.161,33.907,4336.008
45.161,34.050,4299.532
45.161,34.194,4373.233
45.161,34.337,4411.030
45.161,34.480,4411.177
45.161,34.624,4449.572
45.161,34.767,4528.353
45.161,34.910,4528.059
45.161,35.054,4527.611
45.161,35.197,4527.040
45.161,35.341,4409.092
45.161,35.484,4333.465
45.161,35.627,4296.197
45.161,35.771,4189.550
45.161,35.914,4154.488
45.161,36.057,4087.016
45.161,36.201,3990.222
45.161,36.344,3958.432
45.161,36.487,3927.249
45.161,36.631,3867.068
45.161,36.774,3866.576
45.161,36.918,3866.124
45.161,37.061,3865.760
45.161,37.204,3836.265
45.161,37.348,3865.030
45.161,37.491,3864.655
45.161,37.634,3864.255
45.161,37.778,3834.846
45.161,37.921,3805.831
45.161,38.065,3777.211
45.161,38.208,3749.036
45.161,38.351,3667.648
45.161,38.495,3667.118
45.161,38.638,3589.049
45.161,38.781,3538.679
45.161,38.925,3513.885
45.161,39.068,3489.489
45.161,39.211,3465.657
45.161,39.355,3489.474
45.161,39.498,3513.752
45.161,39.642,3538.453
45.161,39.785,3563.467
45.161,39.928,3614.467
45.161,40.072,3640.688
45.161,40.215,3667.367
45.161,40.358,3721.486
45.161,40.502,3749.438
45.161,40.645,3777.815
45.161,40.789,3835.344
45.161,40.932,3864.932
45.161,41.075,3894.815
45.161,41.219,3895.123
45.161,41.362,3895.435
45.161,41.505,3925.824
45.161,41.649,3896.189
45.161,41.792,3957.185
45.161,41.935,3957.702
45.161,42.079,3989.264
45.161,42.222,3989.967
45.161,42.366,4022.079
45.161,42.509,4087.373
45.161,42.652,4154.825
45.161,42.796,4224.494
45.161,42.939,4296.576
45.161,43.082,4333.809
45.161,43.226,4371.680
45.161,43.369,4409.984
45.161,43.513,4487.952
45.161,43.656,4527.954
45.161,43.799,4488.343
45.161,43.943,4528.255
45.161,44.086,4488.611
45.161,44.229,4411.176
45.161,44.373,4449.590
45.161,44.516,4411.119
45.161,44.659,4336.155
45.161,44.803,4335.912
45.161,44.946,4299.140
45.264,33.907,4336.024
45.264,34.050,4336.038
45.264,34.194,4373.192
45.264,34.337,4411.074
45.264,34.480,4449.612
45.264,34.624,4449.632
45.264,34.767,4488.683
45.264,34.910,4609.810
45.264,35.054,4487.968
45.264,35.197,4527.054
45.264,35.341,4409.035
45.264,35.484,4333.451
45.264,35.627,4296.132
45.264,35.771,4189.429
45.264,35.914,4087.858
45.264,36.057,4022.473
45.264,36.201,3990.083
45.264,36.344,3927.901
45.264,36.487,3897.081
45.264,36.631,3896.453
45.264,36.774,3866.341
45.264,36.918,3865.915
45.264,37.061,3836.438
45.264,37.204,3836.035
45.264,37.348,3807.086
45.264,37.491,3864.436
45.264,37.634,3834.974
45.264,37.778,3834.661
45.264,37.921,3805.592
45.264,38.065,3776.988
45.264,38.208,3748.816
45.264,38.351,3667.373
45.264,38.495,3614.812
45.264,38.638,3563.689
45.264,38.781,3538.408
45.264,38.925,3513.623
45.264,39.068,3465.493
45.264,39.211,3489.136
45.264,39.355,3489.166
45.264,39.498,3513.457
45.264,39.642,3513.730
45.264,39.785,3563.205
45.264,39.928,3563.590
45.264,40.072,3614.587
45.264,40.215,3640.897
45.264,40.358,3641.417
45.264,40.502,3721.768
45.264,40.645,3749.779
45.264,40.789,3806.451
45.264,40.932,3806.981
45.264,41.075,3894.680
45.264,41.219,3865.490
45.264,41.362,3895.298
45.264,41.505,3895.653
45.264,41.649,3896.091
45.264,41.792,3926.551
45.264,41.935,3927.026
45.264,42.079,3958.149
45.264,42.222,3989.807
45.264,42.366,4021.954
45.264,42.509,4022.863
45.264,42.652,4121.168
45.264,42.796,4189.724
45.264,42.939,4260.603
45.264,43.082,4333.809
45.264,43.226,4447.780
45.264,43.369,4410.014
45.264,43.513,4448.933
45.264,43.656,4528.042
45.264,43.799,4488.476
45.264,43.943,4528.341
45.264,44.086,4488.633
45.264,44.229,4488.742
45.264,44.373,4488.749
45.264,44.516,4449.571
45.264,44.659,4411.085
45.264,44.803,4336.007
45.264,44.946,4299.247
45.366,33.907,4336.095
45.366,34.050,4373.185
45.366,34.194,4373.228
45.366,34.337,4336.289
45.366,34.480,4488.733
45.366,34.624,4449.691
45.366,34.767,4528.422
45.366,34.910,4528.167
45.366,35.054,4527.756
45.366,35.197,4448.213
45.366,35.341,4371.358
45.366,35.484,4370.492
45.366,35.627,4225.005
45.366,35.771,4155.230
45.366,35.914,4087.754
45.366,36.057,4022.337
45.366,36.201,3959.020
45.366,36.344,3927.734
45.366,36.487,3867.445
45.366,36.631,3896.299
45.366,36.774,3866.161
45.366,36.918,3836.617
45.366,37.061,3865.328
45.366,37.204,3807.175
45.366,37.348,3835.510
45.366,37.491,3835.138
45.366,37.634,3806.114
45.366,37.778,3805.756
45.366,37.921,3777.181
45.366,38.065,3776.804
45.366,38.208,3694.193
45.366,38.351,3667.109
45.366,38.495,3614.567
45.366,38.638,3563.450
45.366,38.781,3538.190
45.366,38.925,3513.383
45.366,39.068,3489.029
45.366,39.211,3488.887
45.366,39.355,3488.903
45.366,39.498,3513.213
45.366,39.642,3537.883
45.366,39.785,3538.203
45.366,39.928,3588.464
45.366,40.072,3614.315
45.366,40.215,3614.807
45.366,40.358,3667.353
45.366,40.502,3694.525
45.366,40.645,3749.534
45.366,40.789,3777.978
45.366,40.932,3835.437
45.366,41.075,3835.898
45.366,41.219,3865.377
45.366,41.362,3865.638
45.366,41.505,3895.528
45.366,41.649,3895.984
45.366,41.792,3896.391
45.366,41.935,3926.874
45.366,42.079,3927.545
45.366,42.222,3928.217
45.366,42.366,3990.423
45.366,42.509,4022.769
45.366,42.652,4121.062
45.366,42.796,4189.631
45.366,42.939,4225.251
45.366,43.082,4297.246
45.366,43.226,4409.361
45.366,43.369,4410.048
45.366,43.513,4449.010
45.366,43.656,4449.296
45.366,43.799,4488.640
45.366,43.943,4488.664
45.366,44.086,4488.726
45.366,44.229,4528.606
45.366,44.373,4488.833
45.366,44.516,4411.252
45.366,44.659,4411.171
45.366,44.803,4336.066
45.366,44.946,4299.307
45.468,33.907,4336.175
45.468,34.050,4373.264
45.468,34.194,4336.161
45.468,34.337,4373.374
45.468,34.480,4449.655
45.468,34.624,4528.518
45.468,34.767,4488.725
45.468,34.910,4528.164
45.468,35.054,4527.738
45.468,35.197,4448.185
45.468,35.341,4371.281
45.468,35.484,4296.941
45.468,35.627,4224.933
45.468,35.771,4155.178
45.468,35.914,4087.688
45.468,36.057,4022.218
45.468,36.201,3958.891
45.468,36.344,3897.534
45.468,36.487,3867.286
45.468,36.631,3866.642
45.468,36.774,3836.907
45.468,36.918,3807.761
45.468,37.061,3807.414
45.468,37.204,3835.659
45.468,37.348,3806.672
45.468,37.491,3806.271
45.468,37.634,3777.733
45.468,37.778,3805.556
45.468,37.921,3776.966
45.468,38.065,3721.423
45.468,38.208,3693.965
45.468,38.351,3666.903
45.468,38.495,3588.929
45.468,38.638,3563.206
45.468,38.781,3513.552
45.468,38.925,3465.277
45.468,39.068,3488.791
45.468,39.211,3464.900
45.468,39.355,3464.893
45.468,39.498,3465.112
45.468,39.642,3513.171
45.468,39.785,3513.526
45.468,39.928,3538.361
45.468,40.072,3614.095
45.468,40.215,3614.536
45.468,40.358,3667.109
45.468,40.502,3694.281
45.468,40.645,3694.949
45.468,40.789,3749.940
45.468,40.932,3806.608
45.468,41.075,3807.110
45.468,41.219,3836.054
45.468,41.362,3865.496
45.468,41.505,3836.806
45.468,41.649,3895.803
45.468,41.792,3866.673
45.468,41.935,3896.708
45.468,42.079,3897.379
45.468,42.222,3958.503
45.468,42.366,3959.300
45.468,42.509,4054.622
45.468,42.652,4121.013
45.468,42.796,4155.471
45.468,42.939,4260.416
45.468,43.082,4297.183
45.468,43.226,4334.533
45.468,43.369,4448.408
45.468,43.513,4488.065
45.468,43.656,4488.387
45.468,43.799,4488.674
45.468,43.943,4488.744
45.468,44.086,4488.835
45.468,44.229,4528.671
45.468,44.373,4449.789
45.468,44.516,4449.702
45.468,44.659,4411.240
45.468,44.803,4373.220
45.468,44.946,4299.404
45.571,33.907,4373.326
45.571,34.050,4299.759
45.571,34.194,4373.327
45.571,34.337,4449.560
45.571,34.480,4449.588
45.571,34.624,4488.750
45.571,34.767,4568.945
45.571,34.910,4528.242
45.571,35.054,4527.711
45.571,35.197,4448.116
45.571,35.341,4371.215
45.571,35.484,4296.841
45.571,35.627,4224.831
45.571,35.771,4189.269
45.571,35.914,4055.141
45.571,36.057,4022.149
45.571,36.201,3989.770
45.571,36.344,3897.419
45.571,36.487,3896.642
45.571,36.631,3837.349
45.571,36.774,3808.029
45.571,36.918,3807.535
45.571,37.061,3778.861
45.571,37.204,3778.562
45.571,37.348,3778.233
45.571,37.491,3806.106
45.571,37.634,3805.758
45.571,37.778,3777.134
45.571,37.921,3748.956
45.571,38.065,3694.180
45.571,38.208,3667.200
45.571,38.351,3640.518
45.571,38.495,3588.651
45.571,38.638,3538.211
45.571,38.781,3537.761
45.571,38.925,3488.779
45.571,39.068,3488.527
45.571,39.211,3488.424
45.571,39.355,3441.186
45.571,39.498,3464.788
45.571,39.642,3488.788
45.571,39.785,3513.247
45.571,39.928,3538.044
45.571,40.072,3563.306
45.571,40.215,3614.349
45.571,40.358,3666.905
45.571,40.502,3694.090
45.571,40.645,3668.106
45.571,40.789,3749.754
45.571,40.932,3835.057
45.571,41.075,3864.655
45.571,41.219,3835.933
45.571,41.362,3865.351
45.571,41.505,3865.679
45.571,41.649,3866.096
45.571,41.792,3896.069
45.571,41.935,3896.591
45.571,42.079,3897.193
45.571,42.222,3958.367
45.571,42.366,3928.730
45.571,42.509,4022.510
45.571,42.652,4087.938
45.571,42.796,4155.434
45.571,42.939,4260.370
45.571,43.082,4297.178
45.571,43.226,4371.491
45.571,43.369,4448.384
45.571,43.513,4527.799
45.571,43.656,4488.515
45.571,43.799,4528.459
45.571,43.943,4488.806
45.571,44.086,4488.901
45.571,44.229,4488.926
45.571,44.373,4488.900
45.571,44.516,4449.786
45.571,44.659,4411.278
45.571,44.803,4373.306
45.571,44.946,4299.537
45.673,33.907,4373.396
45.673,34.050,4336.248
45.673,34.194,4373.443
45.673,34.337,4449.585
45.673,34.480,4449.593
45.673,34.624,4449.677
45.673,34.767,4528.487
45.673,34.910,4528.253
45.673,35.054,4527.756
45.673,35.197,4448.131
45.673,35.341,4334.145
45.673,35.484,4296.776
45.673,35.627,4190.121
45.673,35.771,4121.573
45.673,35.914,4055.033
45.673,36.057,3990.625
45.673,36.201,3928.192
45.673,36.344,3927.297
45.673,36.487,3896.500
45.673,36.631,3837.123
45.673,36.774,3779.669
45.673,36.918,3807.342
45.673,37.061,3778.637
45.673,37.204,3750.511
45.673,37.348,3806.233
45.673,37.491,3749.871
45.673,37.634,3749.563
45.673,37.778,3749.195
45.673,37.921,3721.386
45.673,38.065,3748.369
45.673,38.208,3693.532
45.673,38.351,3666.507
45.673,38.495,3613.900
45.673,38.638,3538.042
45.673,38.781,3488.983
45.673,38.925,3488.550
45.673,39.068,3488.304
45.673,39.211,3464.412
45.673,39.355,3440.956
45.673,39.498,3464.515
45.673,39.642,3488.525
45.673,39.785,3488.877
45.673,39.928,3562.579
45.673,40.072,3538.231
45.673,40.215,3588.639
45.673,40.358,3640.503
45.673,40.502,3667.240
45.673,40.645,3694.431
45.673,40.789,3722.096
45.673,40.932,3750.189
45.673,41.075,3835.359
45.673,41.219,3864.888
45.673,41.362,3836.141
45.673,41.505,3865.546
45.673,41.649,3865.919
45.673,41.792,3866.408
45.673,41.935,3866.917
45.673,42.079,3897.014
45.673,42.222,3927.734
45.673,42.366,3928.587
45.673,42.509,4022.423
45.673,42.652,4055.321
45.673,42.796,4121.829
45.673,42.939,4225.095
45.673,43.082,4297.121
45.673,43.226,4334.338
45.673,43.369,4409.995
45.673,43.513,4488.028
45.673,43.656,4528.264
45.673,43.799,4528.569
45.673,43.943,4528.681
45.673,44.086,4489.033
45.673,44.229,4488.966
45.673,44.373,4488.976
45.673,44.516,4411.542
45.673,44.659,4411.357
45.673,44.803,4336.361
45.673,44.946,4336.087
45.776,33.907,4336.364
45.776,34.050,4411.167
45.776,34.194,4411.197
45.776,34.337,4411.237
45.776,34.480,4411.210
45.776,34.624,4449.702
45.776,34.767,4488.695
45.776,34.910,4528.239
45.776,35.054,4487.931
45.776,35.197,4409.721
45.776,35.341,4408.912
45.776,35.484,4296.711
45.776,35.627,4224.684
45.776,35.771,4154.966
45.776,35.914,4087.402
45.776,36.057,3990.576
45.776,36.201,3928.077
45.776,36.344,3897.180
45.776,36.487,3866.817
45.776,36.631,3836.960
45.776,36.774,3807.723
45.776,36.918,3807.190
45.776,37.061,3778.460
45.776,37.204,3778.109
45.776,37.348,3749.968
45.776,37.491,3777.467
45.776,37.634,3777.117
45.776,37.778,3748.949
45.776,37.921,3748.589
45.776,38.065,3720.735
45.776,38.208,3693.287
45.776,38.351,3639.995
45.776,38.495,3588.195
45.776,38.638,3562.619
45.776,38.781,3488.779
45.776,38.925,3488.355
45.776,39.068,3464.367
45.776,39.211,3464.181
45.776,39.355,3464.205
45.776,39.498,3464.281
45.776,39.642,3488.300
45.776,39.785,3512.719
45.776,39.928,3537.556
45.776,40.072,3562.766
45.776,40.215,3613.870
45.776,40.358,3614.399
45.776,40.502,3667.011
45.776,40.645,3721.218
45.776,40.789,3749.248
45.776,40.932,3749.909
45.776,41.075,3806.532
45.776,41.219,3864.756
45.776,41.362,3836.011
45.776,41.505,3836.319
45.776,41.649,3865.797
45.776,41.792,3837.135
45.776,41.935,3837.695
45.776,42.079,3867.303
45.776,42.222,3897.587
45.776,42.366,3928.480
45.776,42.509,4022.330
45.776,42.652,4087.702
45.776,42.796,4189.337
45.776,42.939,4260.247
45.776,43.082,4297.018
45.776,43.226,4334.293
45.776,43.369,4409.958
45.776,43.513,4448.940
45.776,43.656,4528.326
45.776,43.799,4569.080
45.776,43.943,4528.772
45.776,44.086,4489.105
45.776,44.229,4450.005
45.776,44.373,4449.991
45.776,44.516,4411.601
45.776,44.659,4411.399
45.776,44.803,4373.494
45.776,44.946,4336.156
45.878,33.907,4373.526
45.878,34.050,4411.215
45.878,34.194,4373.517
45.878,34.337,4373.538
45.878,34.480,4411.273
45.878,34.624,4488.761
45.878,34.767,4488.715
45.878,34.910,4449.407
45.878,35.054,4487.861
45.878,35.197,4371.929
45.878,35.341,4334.008
45.878,35.484,4296.647
45.878,35.627,4224.656
45.878,35.771,4154.858
45.878,35.914,4087.302
45.878,36.057,3990.430
45.878,36.201,3897.984
45.878,36.344,3867.492
45.878,36.487,3837.566
45.878,36.631,3808.153
45.878,36.774,3779.363
45.878,36.918,3723.556
45.878,37.061,3723.053
45.878,37.204,3750.080
45.878,37.348,3749.732
45.878,37.491,3722.071
45.878,37.634,3749.125
45.878,37.778,3721.333
45.878,37.921,3720.960
45.878,38.065,3720.519
45.878,38.208,3666.484
45.878,38.351,3613.929
45.878,38.495,3613.456
45.878,38.638,3537.586
45.878,38.781,3488.547
45.878,38.925,3464.405
45.878,39.068,3440.668
45.878,39.211,3440.514
45.878,39.355,3463.960
45.878,39.498,3440.603
45.878,39.642,3417.707
45.878,39.785,3488.378
45.878,39.928,3512.909
45.878,40.072,3537.774
45.878,40.215,3613.646
45.878,40.358,3614.135
45.878,40.502,3640.588
45.878,40.645,3721.016
45.878,40.789,3721.628
45.878,40.932,3749.638
45.878,41.075,3778.093
45.878,41.219,3806.808
45.878,41.362,3807.170
45.878,41.505,3807.533
45.878,41.649,3807.871
45.878,41.792,3836.978
45.878,41.935,3866.597
45.878,42.079,3867.175
45.878,42.222,3867.878
45.878,42.366,3928.315
45.878,42.509,3990.751
45.878,42.652,4055.141
45.878,42.796,4189.246
45.878,42.939,4224.869
45.878,43.082,4296.973
45.878,43.226,4371.390
45.878,43.369,4409.895
45.878,43.513,4448.921
45.878,43.656,4488.543
45.878,43.799,4528.618
45.878,43.943,4489.067
45.878,44.086,4528.904
45.878,44.229,4489.108
45.878,44.373,4489.152
45.878,44.516,4489.097
45.878,44.659,4449.891
45.878,44.803,4336.499
45.878,44.946,4336.235
45.980,33.907,4336.495
45.980,34.050,4411.296
45.980,34.194,4411.259
45.980,34.337,4411.278
45.980,34.480,4449.777
45.980,34.624,4528.527
45.980,34.767,4488.709
45.980,34.910,4528.176
45.980,35.054,4448.732
45.980,35.197,4409.611
45.980,35.341,4333.948
45.980,35.484,4260.759
45.980,35.627,4155.849
45.980,35.771,4121.238
45.980,35.914,4054.757
45.980,36.057,3990.334
45.980,36.201,3958.374
45.980,36.344,3838.284
45.980,36.487,3808.718
45.980,36.631,3808.013
45.980,36.774,3779.123
45.980,36.918,3750.718
45.980,37.061,3722.855
45.980,37.204,3722.439
45.980,37.348,3695.102
45.980,37.491,3749.242
45.980,37.634,3721.494
45.980,37.778,3721.120
45.980,37.921,3720.727
45.980,38.065,3693.320
45.980,38.208,3640.007
45.980,38.351,3613.672
45.980,38.495,3587.735
45.980,38.638,3512.920
45.980,38.781,3512.429
45.980,38.925,3464.250
45.980,39.068,3440.459
45.980,39.211,3440.316
45.980,39.355,3463.732
45.980,39.498,3440.351
45.980,39.642,3417.433
45.980,39.785,3464.331
45.980,39.928,3464.765
45.980,40.072,3562.324
45.980,40.215,3562.837
45.980,40.358,3613.926
45.980,40.502,3666.599
45.980,40.645,3641.006
45.980,40.789,3694.398
45.980,40.932,3749.435
45.980,41.075,3777.900
45.980,41.219,3778.397
45.980,41.362,3835.675
45.980,41.505,3836.069
45.980,41.649,3807.741
45.980,41.792,3808.204
45.980,41.935,3866.455
45.980,42.079,3837.979
45.980,42.222,3838.626
45.980,42.366,3898.190
45.980,42.509,3959.630
45.980,42.652,4023.093
45.980,42.796,4155.073
45.980,42.939,4224.782
45.980,43.082,4296.915
45.980,43.226,4297.872
45.980,43.369,4448.253
45.980,43.513,4448.934
45.980,43.656,4488.582
45.980,43.799,4488.882
45.980,43.943,4528.923
45.980,44.086,4528.958
45.980,44.229,4489.211
45.980,44.373,4489.222
45.980,44.516,4528.913
45.980,44.659,4450.009
45.980,44.803,4411.428
45.980,44.946,4411.201
46.083,33.907,4373.694
46.083,34.050,4336.551
46.083,34.194,4411.314
46.083,34.337,4449.724
46.083,34.480,4488.826
46.083,34.624,4488.811
46.083,34.767,4488.617
46.083,34.910,4449.304
46.083,35.054,4448.661
46.083,35.197,4409.591
46.083,35.341,4370.982
46.083,35.484,4225.397
46.083,35.627,4155.664
46.083,35.771,4121.156
46.083,35.914,4022.728
46.083,36.057,3990.219
46.083,36.201,3958.291
46.083,36.344,3867.272
46.083,36.487,3808.609
46.083,36.631,3779.674
46.083,36.774,3778.940
46.083,36.918,3750.527
46.083,37.061,3695.702
46.083,37.204,3722.250
46.083,37.348,3694.874
46.083,37.491,3694.614
46.083,37.634,3721.277
46.083,37.778,3693.948
46.083,37.921,3666.948
46.083,38.065,3640.222
46.083,38.208,3613.922
46.083,38.351,3613.482
46.083,38.495,3562.406
46.083,38.638,3537.124
46.083,38.781,3512.233
46.083,38.925,3464.028
46.083,39.068,3440.300
46.083,39.211,3463.574
46.083,39.355,3440.055
46.083,39.498,3440.116
46.083,39.642,3417.232
46.083,39.785,3464.096
46.083,39.928,3464.479
46.083,40.072,3537.305
46.083,40.215,3562.577
46.083,40.358,3588.243
46.083,40.502,3640.165
46.083,40.645,3640.722
46.083,40.789,3667.601
46.083,40.932,3721.844
46.083,41.075,3749.878
46.083,41.219,3778.220
46.083,41.362,3835.545
46.083,41.505,3835.934
46.083,41.649,3807.685
46.083,41.792,3836.718
46.083,41.935,3837.220
46.083,42.079,3866.949
46.083,42.222,3838.541
46.083,42.366,3928.104
46.083,42.509,3929.019
46.083,42.652,4054.933
46.083,42.796,4088.426
46.083,42.939,4190.029
46.083,43.082,4296.833
46.083,43.226,4334.190
46.083,43.369,4372.107
46.083,43.513,4448.913
46.083,43.656,4528.314
46.083,43.799,4488.910
46.083,43.943,4528.946
46.083,44.086,4569.505
46.083,44.229,4489.328
46.083,44.373,4489.231
46.083,44.516,4489.164
46.083,44.659,4450.093
46.083,44.803,4411.552
46.083,44.946,4411.294
46.185,33.907,4373.836
46.185,34.050,4373.685
46.185,34.194,4449.801
46.185,34.337,4488.841
46.185,34.480,4488.812
46.185,34.624,4488.728
46.185,34.767,4411.137
46.185,34.910,4488.248
46.185,35.054,4410.237
46.185,35.197,4371.802
46.185,35.341,4297.334
46.185,35.484,4225.299
46.185,35.627,4189.673
46.185,35.771,4121.046
46.185,35.914,4022.606
46.185,36.057,3959.158
46.185,36.201,3927.718
46.185,36.344,3896.733
46.185,36.487,3837.227
46.185,36.631,3779.493
46.185,36.774,3778.798
46.185,36.918,3750.374
46.185,37.061,3722.528
46.185,37.204,3668.451
46.185,37.348,3694.707
46.185,37.491,3694.378
46.185,37.634,3694.077
46.185,37.778,3693.766
46.185,37.921,3666.689
46.185,38.065,3640.020
46.185,38.208,3613.751
46.185,38.351,3587.849
46.185,38.495,3537.420
46.185,38.638,3512.509
46.185,38.781,3512.066
46.185,38.925,3463.852
46.185,39.068,3463.582
46.185,39.211,3416.826
46.185,39.355,3416.719
46.185,39.498,3416.792
46.185,39.642,3463.577
46.185,39.785,3440.479
46.185,39.928,3464.261
46.185,40.072,3512.628
46.185,40.215,3537.567
46.185,40.358,3588.087
46.185,40.502,3639.939
46.185,40.645,3666.711
46.185,40.789,3693.944
46.185,40.932,3721.619
46.185,41.075,3722.270
46.185,41.219,3778.069
46.185,41.362,3806.747
46.185,41.505,3778.878
46.185,41.649,3807.500
46.185,41.792,3779.696
46.185,41.935,3808.375
46.185,42.079,3808.984
46.185,42.222,3838.451
46.185,42.366,3898.026
46.185,42.509,3959.412
46.185,42.652,4022.878
46.185,42.796,4088.288
46.185,42.939,4190.006
46.185,43.082,4296.743
46.185,43.226,4371.175
46.185,43.369,4409.706
46.185,43.513,4372.801
46.185,43.656,4488.566
46.185,43.799,4489.013
46.185,43.943,4489.227
46.185,44.086,4489.273
46.185,44.229,4489.341
46.185,44.373,4489.252
46.185,44.516,4489.204
46.185,44.659,4450.077
46.185,44.803,4411.598
46.185,44.946,4373.679
46.287,33.907,4450.083
46.287,34.050,4373.791
46.287,34.194,4411.456
46.287,34.337,4449.799
46.287,34.480,4488.797
46.287,34.624,4488.698
46.287,34.767,4449.449
46.287,34.910,4410.691
46.287,35.054,4372.404
46.287,35.197,4334.605
46.287,35.341,4261.445
46.287,35.484,4225.291
46.287,35.627,4189.637
46.287,35.771,4087.995
46.287,35.914,4022.529
46.287,36.057,3959.062
46.287,36.201,3868.002
46.287,36.344,3837.931
46.287,36.487,3837.081
46.287,36.631,3751.505
46.287,36.774,3723.389
46.287,36.918,3722.817
46.287,37.061,3695.288
46.287,37.204,3694.833
46.287,37.348,3641.678
46.287,37.491,3641.372
46.287,37.634,3641.017
46.287,37.778,3666.931
46.287,37.921,3693.094
46.287,38.065,3639.832
46.287,38.208,3639.354
46.287,38.351,3587.562
46.287,38.495,3587.095
46.287,38.638,3512.284
46.287,38.781,3464.011
46.287,38.925,3463.614
46.287,39.068,3463.363
46.287,39.211,3416.600
46.287,39.355,3416.501
46.287,39.498,3416.570
46.287,39.642,3416.766
46.287,39.785,3417.091
46.287,39.928,3440.640
46.287,40.072,3488.319
46.287,40.215,3512.921
46.287,40.358,3613.352
46.287,40.502,3639.718
46.287,40.645,3666.513
46.287,40.789,3693.762
46.287,40.932,3694.406
46.287,41.075,3722.011
46.287,41.219,3750.060
46.287,41.362,3750.518
46.287,41.505,3778.687
46.287,41.649,3807.341
46.287,41.792,3779.516
46.287,41.935,3808.254
46.287,42.079,3808.857
46.287,42.222,3867.424
46.287,42.366,3839.211
46.287,42.509,3959.355
46.287,42.652,4022.793
46.287,42.796,4055.735
46.287,42.939,4224.611
46.287,43.082,4296.631
46.287,43.226,4371.098
46.287,43.369,4409.654
46.287,43.513,4410.439
46.287,43.656,4449.433
46.287,43.799,4488.997
46.287,43.943,4489.238
46.287,44.086,4489.302
46.287,44.229,4529.146
46.287,44.373,4489.331
46.287,44.516,4450.229
46.287,44.659,4450.142
46.287,44.803,4489.159
46.287,44.946,4373.729
46.390,33.907,4450.155
46.390,34.050,4449.992
46.390,34.194,4449.936
